	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
274	13 Sirbishi di Tempu Kompleto A Trese Hopi Bendishon pa Mi	In 1867 the train trip from Paris south to Marseilles lasted more than 16 hours.	“This which is mortal must put on immortality,” says Paul.	603	188	False	0.9102204
275	12, 13. (a) Kon bo por sa kua di e maneranan di sirbi Dios bo mester skohe? (b) Ilustrá kon e eksperensia ku bo ta haña den un asignashon por ta útil den un otro asignashon.	You too can be one of Jehovah’s friends.	They knew God’s Word, but they did not let it govern their thinking.	956	752	False	0.9457494
276	Mayornan cu Ta un Influencia Positivo	According to Matthew 7:1-4, how may we practice mercy daily?	Aged Jacob heard that there was grain in Egypt, so he told his sons to go down there to buy foodstuffs.​—Genesis 42:1, 2.	667	710	False	0.9056331
277	Ravena	Some therapeutic agents are thought to be safer, with fewer side effects, than traditional treatments.	Patrick developed extremist views influenced by virulent nationalism and deep anti-British prejudices.	373	86	False	0.76696455
278	Kon bo ta kere Yehova ta sintié ora e mira nos esfuerso sinsero pa hala serka dje i su Yu?	(Read Matthew 24:37-39.) Notice that Jesus did not liken his presence to the relatively short period of time during which the Flood occurred in Noah’s day.	Aged Jacob heard that there was grain in Egypt, so he told his sons to go down there to buy foodstuffs.​—Genesis 42:1, 2.	594	710	False	0.8065399
279	El a bai serka su pastor i a hasié e mesun dos preguntanan ku el a hasi e ruman.	Take, for instance, the comments made by a bishop of the Greek Orthodox Church that were broadcasted recently on Greek national radio.	Patrick developed extremist views influenced by virulent nationalism and deep anti-British prejudices.	311	86	False	0.6780646
280	[Kuadro/Plachi na página 11]	I was questioned for the next three days.	Why did God organize the Israelites?	769	484	False	0.79483163
281	Si nos ta hasi e sakrifisionan akí ku e motivashon korekto—esta pa demostrá nos apresio i gratitut na Yehova—e obranan di sirbishi sagrado akí lo ta aseptabel pa Dios.	If a brother requesting a loan is not in dire need but wants only temporary assistance to get back on his feet after some financial reverse, it might seem fitting to grant him an interest-free loan.	Being inordinately concerned about our health could lead to our becoming self-centered.	930	28	False	0.4201256
282	E Dia Ku un Planta Kímiko A Eksplotá 22	Traveling overseers of Jehovah’s Witnesses also stayed in our home during their visits.	Shining the light of God’s Word on the heart of those we teach is an expression of loving-kindness.	320	735	False	0.7844591
283	Un otro manera amoroso ku Yehova ta apoyá nos ta pa medio di e ansianonan di kongregashon.	One evening the minister visited our family.	I felt the joy and satisfaction that comes from being surrounded by the love of a large family.	895	163	False	0.55114233
284	Pablo, kende sigur a apresiá e regalo ei mashá, a bisa: “Dios a demostrá su bondat inmeresí ku ta hiba na salbashon di tur sorto di hende.”—Tito 2:11.	12, 13. What are some factors besides the work itself that are significant in making employment decisions?	The Earth Was Made to Be Enjoyed	541	624	False	1.1929772
285	Hopi bes, ora nan yunan haña disiplina na scol, mayornan ta bai scol no solamente pa menasá e maestronan sino tambe pa atacá nan.	I was so happy to see Eddie Besson on my baptism day.	16 Do not expose your mate’s weaknesses or harp on his idiosyncrasies​—not even jokingly.	129	891	False	0.56096816
286	Laga nos kontestá e preguntanan ei, i asina nos por haña mas konfiansa ku Yehova en bèrdat ta nos Yudadó.—Hebreonan 13:6.	9 Of course, Jesus was not condemning public prayer, for he himself prayed publicly on certain occasions.	Instead of restraining him, the child’s mother smiles.	507	927	False	0.68402135
287	Hóben—Fortalesé Bo Deseo pa Sirbi Yehova	(Read Psalm 119:37; Matthew 5:28, 29; Colossians 3:5.)	(Rom. 12:17-19) Similarly, 1 Thessalonians 5:15 counsels us: “See that no one renders injury for injury to anyone else, but always pursue what is good toward one another and to all others.”	366	593	False	0.7570436
288	Mi a sinti cu mi no tabata bal nada i hopi bes mi a pensa di pone un fin na mi bida.	Jotham/Ahaz ․․․․ 777/762 ․․․․	“Praise Jah! . . .	82	897	False	0.7381445
289	I kada bes ku hende faya den nan intento pa pone fin na guera, esei ta simplemente enfatisá e bèrdat di e palabranan di Jeremias: “O SEÑOR, mi sa ku e kaminda di hende no ta di dje mes; tampoko no ta keda na hende pa dirigí su pasonan.”	Better is vexation than laughter, for by the crossness of the face the heart becomes better.”	What he says he never means!”	902	840	False	0.7557459
290	Pa Promové Edukashon Bíbliko	Some AIDS researchers believe that the key to halting the worldwide AIDS epidemic is a safe, effective vaccine.	I felt the joy and satisfaction that comes from being surrounded by the love of a large family.	136	163	False	0.6311406
291	El a skohe hende konfiabel i ku tabata teme Dios.	I am 19, and I have arthritic wrists, ankles, and knees.	The law of God that permits sexual relations only between a man and a woman who are married to each other is part of what defines the marriage arrangement.	971	946	False	0.76746213
292	Sigui Us’é Ábilmente	14 Kristina asked Jehovah for help to make spiritual advancement.	However, he wasn’t satisfied.	363	836	False	0.5076653
293	Mas despues, Dios a sòru milagrosamente pa un suministro di hariña i zeta pa asina un hende muhé ku su yu i Elías por a keda na bida.	Some evidence indicates, though, that the rate of fatal infections may actually drop when newborns stay with the mothers.	What a wonderful record of zealous service!	176	533	False	0.96675646
294	Den e Hòfi di Edén, Satanas a pretendé ku e tabata interesá den Eva su bienestar, pero loke el a hasi en realidat a mustra ku e tabata egoista i hipókrita. (Gén.	(1 Peter 4:8) And are not elders who are humble and mild-tempered truly refreshing?	The dancers finish their procession by parading in front of the church, after rendering homage to a prominent cross in town.	84	345	False	1.0025873
295	11 Kon ta pará ku e ambiente moral djawe?	7 Note with what activity the Bible repeatedly associates a fine and good heart.	To what, then, was Jesus referring when he spoke of a person’s being thrown “into hell”?	195	692	False	0.5669346
296	Esaki lo por yuda nan konsentrá mas mihó.	They touch it . . . they taste it . . . they smell it . . . they hear it . . . they have to handle it.”	If this parasite enters your body through the eyes, the mouth, or an open cut, it can cause American trypanosomiasis, better known as Chagas’ disease.	425	649	False	0.54781055
297	Pa Pablo, e naufragio n’e isla di Malta no ta e promé episodio riba laman cu a pone su bida na peliger.	They will not thwart God’s purpose.	Keep your food clean.	724	747	False	0.6269276
298	Sí, hopi hende gusta biba manera nan mes ke sin tene kuenta ku e leinan di Dios. Pero, nan no por evitá e mal konsekuensianan di e estilo di bida ei.​—⁠Gal. 6:​7-⁠9.	(Joel 2:30-32) Those of us who will make up the “great crowd” of survivors into God’s new world and who remain faithful during a final test will be ‘satisfied by him with length of days’​—life without end.	It is valuable to be a good neighbor when adversity strikes.	364	92	False	0.9574915
299	Si nos aseptá un invitashon, kiko nos tin ku hasi i dikon?	To overcome any prejudice, we made sure that we used a very friendly approach.	Aged Jacob heard that there was grain in Egypt, so he told his sons to go down there to buy foodstuffs.​—Genesis 42:1, 2.	431	710	False	1.0089793
300	E mester tabatin hopi dedikashon i kurashi pa kumpli ku e trabou ei.	However, he wasn’t satisfied.	(Isaiah 55:7) Furthermore, he does not want you to feel hopelessly condemned.	836	933	False	0.88427734
301	El a spièrta nan di un peliger mas grandi ainda: apostasia.	If Lazarus had gone to heaven to be with Almighty God, Jesus’ bringing him back to earth eventually to die again would have been no kindness.	First, the DNA is accurately duplicated so that information can be passed on from cell to cell.	810	496	False	0.7503109
302	Otronan a siña un idioma stranhero pa nan por tin oportunidad di predicá na gruponan di imigrante den nan mes localidad.	Bethelites, as those in Bethel service are known, work together as a team to support the ministry of Jehovah’s Witnesses.​—Col. 3:23.	Instead of restraining him, the child’s mother smiles.	865	927	False	0.67278945
303	Ki punto di bista balansá tocante recreo Bijbel ta duna?	That calls for self-control.	How might parents adapt the family study to a child’s needs, and what have you found to be effective in this regard?	623	920	False	0.63916636
304	Laga nos konsiderá algun di nan brevemente.	(Colossians 4:5, 6) Imitating Jesus in the work of making disciples calls for effort, but it will make your teaching effective because it will help you “to give an answer to each one” according to his individual need.	Not realizing that Hannah was praying, Eli concluded that she must be drunk.	44	848	False	0.65620077
305	I ora el a papia tokante su situashon ku e ruman ku tabata studia kuné i ku otro rumannan den kongregashon, el a kuminsá komprondé Yehova su punto di bista tokante e asuntu.	Meanwhile, Noah was born, raised a family, and with his sons built the ark.	Not realizing that Hannah was praying, Eli concluded that she must be drunk.	901	848	False	0.7577009
306	Comunidadnan completo a drumi riba caya bou di tapol di plestik i klechi bieu.	So in September 1955, I entered the full-time ministry as a pioneer.	To answer, let us examine the history of the Hasmonaeans.	137	525	False	0.78776574
307	Den ki sentido?	Australia’s Outback, 4/1	If this parasite enters your body through the eyes, the mouth, or an open cut, it can cause American trypanosomiasis, better known as Chagas’ disease.	841	649	False	0.75862837
308	Ademas, el a haña su mes fòrsá ta paga e sòldánan rebelde un suma di plaka eksorbitante.	Shortly afterward, however, he had yet another accident with his horse.	Why did God organize the Israelites?	671	484	False	0.7508044
309	Edishon di Estudio	How might parents adapt the family study to a child’s needs, and what have you found to be effective in this regard?	I felt the joy and satisfaction that comes from being surrounded by the love of a large family.	920	163	False	0.4764521
310	8 E ungínan lo sufri meskos ku Kristu a sufri i nan ta dispuesto pa someté nan mes na un morto manera esun di Hesus.	(Psalm 46:9) So why perpetuate something that God would end?	His Father’s purpose and reputation depended upon Jesus’ enduring an unjust trial and a cruel death.	416	887	False	0.7788658
311	(Jòb 41:1-34) E palabra hebreo ta indiká “un bestia trosí,” aparentemente krokodel.	(John 7:16; 8:28; 12:49; 14:10) He loved divine truths far too much to replace them with his own thinking.	Applying Bible principles not only benefits us spiritually but sometimes helps us to care for our material needs.​—Prov. 3:6.	517	642	False	0.9300915
312	“Nos nacion ta bautisá i tog nos no tin maestro.	(Matthew 6:33) A Catholic farmer, for whom I once had repaired a sewing machine, gave her potatoes.	Aged Jacob heard that there was grain in Egypt, so he told his sons to go down there to buy foodstuffs.​—Genesis 42:1, 2.	934	710	False	0.9689138
313	Pues, nos mester sigui yuda nos rumannan segun ku nos ta spera e tempu ku lo no tin ningun desaster mas.’	Education will produce change only in people who want to change, people who want to conform to God’s standards.	Instead of restraining him, the child’s mother smiles.	729	927	False	0.8311825
314	Awor nan por wak e potrètnan komo un rekordatorio di e kambionan ku algun ruman a hasi.”—Steven, Merka.	How Does Jehovah Guide Us?	Combating Envy	817	862	False	0.9869939
315	14 Un otro punto importante ta esaki: Imitá Abraham i keda ku bo bista fihá riba e premio.	The unity of Jehovah’s people, regardless of race or nationality, was unforgettably demonstrated to us during that trip!	Jehovah will answer our request for more faith, and our faith will grow exceedingly, leading to our being “counted worthy of the Kingdom of God.”​—2 Thess. 1:3, 5.	333	118	False	0.97451437
316	Na un okashon Hesus tabata papia ku algun persona ku no tabata su disipel pero ku a mustra interes den su plannan di biahe.	Afterward, he instituted the evening meal that would be a memorial of his death.	In due time, he will give them everlasting life.​—John 3:16; 17:3.	171	281	False	0.69783545
317	Nos tur ta paga un preis.	Over the years, she could have contemplated the reports she heard about Israel and its God, Jehovah.	This emergency measure involves the use of electrical voltage to stop the heart’s chaotic beat and restore normal rhythm.	505	647	False	0.86318135
318	Pero, el a menshoná un detaye importante ku ta yuda nos saka afó kiko e fruta ei ta.	Then coat it with flour that is seasoned with salt and pepper, and dip it in egg batter.	Why did God organize the Israelites?	233	484	False	0.7598108
319	Meditashon riba pregunta manera esakinan por yuda bo identifiká puntonan débil i tuma medida pa drecha nan.	Shining the light of God’s Word on the heart of those we teach is an expression of loving-kindness.	Remember that Habakkuk was writing under divine inspiration.	735	14	False	1.0000767
320	E Palabra di Dios ta yen di bèrdat manera piedra presioso i pipita di oro.	SONGS: 60, 38	Aged Jacob heard that there was grain in Egypt, so he told his sons to go down there to buy foodstuffs.​—Genesis 42:1, 2.	774	710	False	0.9195
321	2 Hesukristu a bisa su disipelnan: ‘Sigui stima boso enemigunan i hasi bon.’	Furthermore, we can be sure that Jehovah is ready to answer our prayers for help in overcoming obstacles that we may encounter as we preach the Kingdom good news.	(See opening picture.)	567	617	False	0.8426331
322	Tabatin un solo aksidente fatal ku a tacha e karera di Concorde.	Love is not jealous.” (1 Cor. 13:4) To prevent jealousy from taking root in our heart, we must strive to see things from God’s standpoint, viewing our brothers and sisters as members of the same Christian body.	Shining the light of God’s Word on the heart of those we teach is an expression of loving-kindness.	199	735	False	0.8368192
323	Ami tabata kanta den kor di misa i mi soño tabata pa bira pastor.	When King Cyrus liberated the exiled Israelites, how must they have felt, and why?	Bible knowledge is essential.	782	90	False	0.9036076
324	E meneer cu a laga nos drenta a bisa nos sinta, i el a puntra mi: “Si nan manda yama bo yu homber, lo bo lagu’é sirbi den ehército?”	He was also “waiting for the Kingdom of God,” which may explain why he became one of Jesus’ disciples.	(Rom. 15:4) Much of what is stated there relates both to situations affecting God’s people since the Messianic Kingdom was established in heaven in 1914 and to exciting events that will unfold in the very near future.	488	105	False	0.7110132
325	Ki efekto e bèrdat di e palabra di Dios por tin riba nos?	Like Moses before them, they “continued steadfast as seeing the One who is invisible.”	I also saw the need to stop having close association with people who loved to gossip.	216	905	False	0.60347486
326	(Hebreonan 4:12) P’esei komo Testigunan di Yehova nos ke pa hende haña sa kiko Beibel ta siña.	Love and concern need to be displayed unstintingly.	Patrick developed extremist views influenced by virulent nationalism and deep anti-British prejudices.	371	86	False	0.6208055
327	Si Eric a sigui un karera den deporte, kisas lo el a bira riku i famoso.	Well, the authorities had lists of Witnesses and were thus able to round up large numbers of them at will.	Better is vexation than laughter, for by the crossness of the face the heart becomes better.”	872	902	False	0.7047068
328	Anto el a cai den coma i a muri despues.	What can we do to ‘remember their faithful work and loving labor’?​—1 Thess. 1:3.	Aged Jacob heard that there was grain in Egypt, so he told his sons to go down there to buy foodstuffs.​—Genesis 42:1, 2.	544	710	False	0.96735024
329	Dikon nos por bisa ku kongreso semper tabata un okashon spesial pa e pueblo di Yehova?	What a blessing!	They knew God’s Word, but they did not let it govern their thinking.	746	752	False	0.99331796
330	Cierto hombernan prominente a considerá e apostelnan galileo Pedro i Juan como “iletrá i gewoon.”	(Acts 11:19-21; 19:1, 19, 20) Those early Christians prospered spiritually because they had God’s blessing.​—Prov. 10:22.	Believers can add to their own happiness (1) by endeavoring to cultivate peace in the home and (2) by sincerely trying to help unbelieving family members to embrace true worship.	83	15	False	0.85931253
331	‘Bo A Revelá Nan na Mucha Chikitu,’ 1/1	Masuko had been reading the Bible since she was a child, but the Bible she used had replaced God’s name with “LORD.”	Under God’s loving direction, the inhabitants of that new world will use their energies and skills in building an earth-wide paradise.	225	818	False	0.5813315
332	Usa e kuadro “E Manera Ku Dios Lo Kumpli Ku Su Propósito” pa resumí . . .	When Aalzen and Els Wiegersma were sent as missionaries to Belgium, they were assigned to the district work, and we went back to Bethel where I served in the Service Department.	Aged Jacob heard that there was grain in Egypt, so he told his sons to go down there to buy foodstuffs.​—Genesis 42:1, 2.	893	710	False	0.9976711
333	Realisando esaki, Eliseo a pidi un porshon dòbel di e spiritu di Elias.	What measures may you have to take in order to deal with an ongoing problem of overindulgence?	Patrick developed extremist views influenced by virulent nationalism and deep anti-British prejudices.	244	86	False	0.734027
334	(Mateo 5:28) P’esei, laga nos protehá nos kurason i evitá situashonnan ku por hiba na resultadonan desastroso asina.	Of these, “the Old Testament and the New Testament have been translated in their entirety into 371 languages, 5 more than in 1998.”	They knew God’s Word, but they did not let it govern their thinking.	200	752	False	0.95169234
335	Kiko di nos?	(Prov. 18:13) If he is interested in scientific things, he might respond when you mention points that show the Bible’s scientific accuracy.	Why did God organize the Israelites?	253	484	False	0.65233386
336	Yehova no ta mustra miserikòrdia solamente na un nashon òf rasa òf un grupo spesial di hende.	You may ask, ‘Why did God let this happen to me?’	Bible knowledge is essential.	606	90	False	0.9092884
337	Revelashon 21:4 tambe ta primintí: “[Dios] lo seka tur lágrima kita for di nan wowo; i lo no tin morto mas; lo no tin lamento mas, ni yoramentu, ni doló; e promé kosnan [e difikultatnan i sufrimentu djawendia] a pasa.”	13 People who rest their hope on the present system of things must think about tomorrow with a deep sense of foreboding as the world suffers ever increasing “pangs of distress.”	However, he wasn’t satisfied.	494	836	False	0.84992254
338	E ora ei, lo keda probá ku Yehova su gobernashon ta superior den tur sentido.​—⁠Lesa Revelashon 21:​3-⁠5.	Again, “the Provider of escape” has proved true to his promise: “Any weapon . . . formed against you will have no success.”	They knew God’s Word, but they did not let it govern their thinking.	639	752	False	0.9598863
339	Pa mas informashon tokante e orígen di bida, wak e foyeto Bida Ta Obra di un Kreador? publiká pa Testigunan di Yehova.	Think Ahead!	“This relationship brings many blessings: more trust in God, more understanding of his personality, but most of all, more love.	814	824	False	0.78693604
340	Si nos wak mas djacerca con Bijbel ta usa e palabra “temor,” nos lo por haña un mihó comprendimentu dje asuntu aki.	In the end, however, what he dreads comes upon him.	To what, then, was Jesus referring when he spoke of a person’s being thrown “into hell”?	777	692	False	0.574389
341	Evitá Abla Ku Ta Kousa Daño	Word of these conversations soon reached the church preachers, who threatened Johann’s family with expulsion if they did not stop.	“This relationship brings many blessings: more trust in God, more understanding of his personality, but most of all, more love.	362	824	False	0.9584571
342	I suponé tambe cu ainda Levítico 15:25-28 tabata un rekisito cristian i cu un muher cristian a violá e ley ei debí cu e tabata sinti su mes desesperá i indefenso.	19. (a) Why is it understandable that we may feel discouraged at times? (b) What helped Paul to continue in his preaching work?	Like Moses before them, they “continued steadfast as seeing the One who is invisible.”	155	216	False	0.72083235
343	Tuma nota di loke un tata ku a lanta dos yu a bisa: “Na fin di kada siman, mi tabata hasi mi mes dos pregunta: ‘Kiko tabata e kosnan ku a okupá mente di mi yunan e siman aki?	“This relationship brings many blessings: more trust in God, more understanding of his personality, but most of all, more love.	Mine was to Paraguay.	824	857	False	1.0447446
344	Aki, den e saliñanan di Guérande i riba e islanan di Noirmoutier i Ré, na Kosta Atlántiko, ainda e paludiernan di Fransia ta usa métodonan tradishonal pa saka salu for di laman.	Some researchers say that anxiety levels have skyrocketed, especially among white-collar workers.	Aged Jacob heard that there was grain in Egypt, so he told his sons to go down there to buy foodstuffs.​—Genesis 42:1, 2.	896	710	False	1.0461521
345	Si ta difícil pa bo haci esaki, kisas ta insiguridad personal i orguyo ta bo problema.	Jesus promised a resurrection for those who exercise faith in him	IN SOME lands the history and beauty of the homes of past times have been lovingly preserved in open-air museums.	719	459	False	0.8866973
346	(Lesa Revelashon 2:12-17.)	14, 15. What gathering work will occur after the start of the attack by Gog of Magog, and what does this gathering work involve?	(Rom. 15:4) Much of what is stated there relates both to situations affecting God’s people since the Messianic Kingdom was established in heaven in 1914 and to exciting events that will unfold in the very near future.	563	105	False	1.0367316
347	E kos di mas balioso ku nos tin ta nos amistat ku Yehova.	Moreover, we should “put [our] mouth in the very dust,” that is, humbly submit to trials, recognizing that what God allows to happen is permitted for good reason.	(Colossians 3:12) Gentleness, then, should characterize us.	109	264	False	0.9130918
348	4 Komo muestra di Yehova su gran amor, el a manda su Yu unigénito pa yuda hende.	Kingdom Halls Open to Everyone, 11/1	It calls for the ability to organize, remember, and make use of information.	117	457	False	0.87730086
349	E trabou di publicá dje Rumannan Polaco a cuminsá haña mas forsa rond di 1600 ora nan a establecé un imprenta na Raków.	Yet, Jesus replied: “As for these things that you now see, the days will come when not a stone will be left upon a stone and not be thrown down.”​—Mark 13:1; Luke 21:6.	But Andrew and Cornelius did not put their relatives under pressure or slyly try to maneuver them into becoming Christ’s followers.	514	637	False	0.8989308
350	Akaso un dia den Beibel semper ta literalmente 24 ora largu?	© Gideon Mendel/​CORBIS	Aged Jacob heard that there was grain in Egypt, so he told his sons to go down there to buy foodstuffs.​—Genesis 42:1, 2.	787	710	False	0.9950199
351	Ora David a traha un kopia di e Lei ku su propio bista i mannan, esei lo mester a hasi un impreshon profundo riba su mente i kurason.	To a Christian seeking a marriage mate, the Bible provides spirit-inspired advice.	[Footnote]	853	761	False	0.5505316
352	(Génesis 3:1-19; Jòb, kapítulo 1, 2) Na Génesis 3:15, nos ta haña e promé profesia divino registrá—un promesa ku maldat ku tempu lo ser aplastá!	Hazardous Work Location?	Instead of restraining him, the child’s mother smiles.	980	927	False	0.948437
353	Pero den snùit di un porko, e hoya bunita aki lo ta kompletamente fuera di lugá!	What effect did faith have on Rahab’s life?	Aged Jacob heard that there was grain in Egypt, so he told his sons to go down there to buy foodstuffs.​—Genesis 42:1, 2.	96	710	False	0.91834426
354	(Mateo 24:14; 28:19, 20) I meskos ku e palabra di Dios ta ser prediká den e kongregashon asta na “momentu inoportuno,” asina tambe nos ta insistí pa prediká e palabra na personanan pafó di e kongregashon asta ora nos ta den sirkunstansianan difísil.—1 Tesalonisensenan 1:6.	We might be sidetracked by the glitter and glamour of the entertainment world or by the endless parade of new gadgets.	16 Do not expose your mate’s weaknesses or harp on his idiosyncrasies​—not even jokingly.	556	891	False	0.43950152
355	PREGUNTA KU HOPI HENDE SA HASI TOKANTE TESTIGUNAN DI YEHOVA​—Dikon Boso Ta Karga e Nòmber Testigunan di Yehova?	Are sacrifices, incantations, or other spiritistic rituals employed in the preparation or use of the medicine?	(Rom. 12:17-19) Similarly, 1 Thessalonians 5:15 counsels us: “See that no one renders injury for injury to anyone else, but always pursue what is good toward one another and to all others.”	372	593	False	0.8581686
356	Semper nos a sinti un rèspèt i atmirashon profundo ora ku nos tabata studia e Palabra di Dios direktamente bou di e shelu yen di strea, un parti asina magnífiko di Dios su kreashon.	True, we must contend with our own human frailties and various trials, but we too can and should display strong faith and loving concern for our spiritual brothers and sisters.	Being inordinately concerned about our health could lead to our becoming self-centered.	318	28	False	0.61318564
357	Esei ta un esena ku a tuma lugá vários bes na Alemania durante e añanan di 1930.	The majority of humankind, however, do not really recognize his Creatorship.	Instead of restraining him, the child’s mother smiles.	925	927	False	0.81829107
358	• Ki retonan por stroba algun publikadó di studia Beibel ku hende?	On matters that affect our lives, he provides a sound basis for us to determine his position, that is, how he views such matters and whether our desires are in harmony with his purposes.	They all failed.	981	572	False	1.0389286
359	15 Ku tempu, Jodi a topa ku Mandi, ya ku nan tur dos tabata verplegster.	Astonished, we asked Loida: “What were you doing while you were sitting all day?”	(See opening picture.)	482	617	False	0.887342
360	Kon bo por hasi esei?	(1 Peter 3:18; Revelation 1:13-18) What human leader can match these qualifications?	Applying Bible principles not only benefits us spiritually but sometimes helps us to care for our material needs.​—Prov. 3:6.	292	642	False	0.6750423
361	Eliezer a bisa su anfitrionnan ku ora el a yega na e pos na Haran, el a hasi orashon i pidi pa Yehova skohe un mucha muhé pa Isak kasa kuné.	“Two Fifths of the World’s Population” at Risk	Aged Jacob heard that there was grain in Egypt, so he told his sons to go down there to buy foodstuffs.​—Genesis 42:1, 2.	322	710	False	0.8927126
362	E ta parti di un obra mundial di edukashon bíbliko sostené pa donashon boluntario.	17 Unfortunately, some “unreasonable men” in authority persecute us or oppose us in other ways​—such as by promoting smear campaigns against us.	“This relationship brings many blessings: more trust in God, more understanding of his personality, but most of all, more love.	134	824	False	0.7829391
363	Un ruman den kongregashon a skirbi: “Nos ta mira bida meskos ku Yehova ta mir’é: komo algu hopi presioso.	This observance would continue until Jesus’ arrival to receive his anointed followers into heaven by a resurrection to spirit life during his “presence.” (1 Thessalonians 4:14-17) This harmonizes with Christ’s words to the 11 loyal apostles: “If I go my way and prepare a place for you, I am coming again and will receive you home to myself, that where I am you also may be.”​—John 14:3.	He might appreciate help to follow the program and perhaps to find scriptures being read.	820	149	False	0.8295691
364	8 Loke sí Noe por a hasi. En bes di entregá debí na loke e no por a hasi, el a enfoká riba loke sí e por a hasi.	While 44 percent of Muslim children attended Islamic religious services each week, “they also recorded the highest rate of nonattendance (39%) during the year preceding the survey.”	Elsewhere, the mountains are mostly bare, gaunt, often sharply chiseled​—victims of deforestation.	391	268	False	0.5329913
365	E tres kosnan aki ta spesialmente importante pa boso komo misionero awor ku boso ta bai na boso asignashon.”	If you would welcome further information or would like to have someone call at your home to conduct a free Bible study with you, please write to Jehovah’s Witnesses, 25 Columbia Heights, Brooklyn, NY 11201-2483, or to the appropriate address listed on page 2.	“I felt that my adoptive parents took me away from my real mother,” she says.	383	963	False	0.84885645
366	(Lukas 8:16-18) Komo un kristian, e prinsipio ei ta konta pa bo ministerio tambe.	Of course, they found nothing.	He considers our abilities and circumstances.	648	124	False	0.4362824
367	Bo Tabata Sa? 15	He said: “Everything is zap the enemy.	Applying Bible principles not only benefits us spiritually but sometimes helps us to care for our material needs.​—Prov. 3:6.	843	642	False	0.75334585
368	Pues, tene cuidou cu bo cabes i tambe bo pia, ora bo ta cerca nan habitacion!	4. (a) In what ways do we sanctify God’s name? (b) How do you feel about having the privilege to sanctify God’s name?	By hurling “a great wind at the sea” and by using “a great fish,” Jehovah redirects Jonah and commissions him a second time to go to the Assyrian capital.​—Jonah 1:2, 4, 17; 3:1, 2.	615	354	False	0.6176312
369	Kon Yehova a mustra fleksibilidat pa por kumpli ku su propósito?	He knew that Jehovah led his people through the wilderness and brought them into the Promised Land.	This, the letter pointed out, will increase our love for Jehovah and for the truth, and it “will help us to maintain our faith, joy, and perseverance down to the glorious end.”	472	326	False	0.86426735
370	16 Tuma e ruman hòmber menshoná na prinsipio di e artíkulo anterior komo ehèmpel.	We simply look at the stem.	“Eventually, I was invited to share in the preaching work, but fear of man overwhelmed me.	284	723	False	0.8017558
371	Ora nan a yega, hopi di nan tabata keda serka rumannan lokal ku, komo muestra di nan amor, a laga e rumannan akí keda den nan kas.	Later on, God did intervene to alter their course to protect the child.	They knew God’s Word, but they did not let it govern their thinking.	178	752	False	0.8466275
372	Su métodonan di duna instrukshon tabata asina efektivo ku “e multitutnan a keda asombrá di su siñansa.”	In 2014, Stephanie married Aaron, and today they serve at the Ghana branch office.	Bible knowledge is essential.	513	90	False	0.8104662
373	El a hasi kambionan grandi den su bida: el a hala pia for di su amigunan violento, el a stòp di kometé krímen i huma mariwana.	We had just witnessed the raw speed of the amazing cheetah.	Aged Jacob heard that there was grain in Egypt, so he told his sons to go down there to buy foodstuffs.​—Genesis 42:1, 2.	338	710	False	0.9938656
374	Komentando riba e similaridatnan entre e tempu di Noe i nos tempu, Hesus a bisa: “E binida di e Yu di hende lo ta meskos ku e dianan di Noe.”—Mateo 24:37.	They took great delight in Jerusalem and its place of worship and in recounting the city’s history.	By repentantly confessing and leaving sin, a person can receive God’s mercy.	423	592	False	0.745383
375	Miónes di otronan ta kere ku di un manera òf otro Dios a duna kada hende un destino.	The agency God chose to accomplish this is the Kingdom, and the Redeemer is Jesus Christ.	(Rom. 15:4) Much of what is stated there relates both to situations affecting God’s people since the Messianic Kingdom was established in heaven in 1914 and to exciting events that will unfold in the very near future.	699	105	False	0.5984442
376	Mi tin un bida di famia felis i mi ta biba ku un konsenshi limpi pasobra mi ta konvensí ku Yehova a pordoná mi.	Not all are round.	Really, it is your parents who have to answer to God for how you have been treated.	436	63	False	1.0248467
377	Aña pasá so kaba, nos a produsí mas o ménos 4.5 mil mion publikashon basá riba Beibel.	Take time to teach your children about the Creator	(Read Psalm 119:37; Matthew 5:28, 29; Colossians 3:5.)	390	366	False	1.0006216
378	Pero esei no ta nada fásil.	Humility will enable you to face up to difficult circumstances and to endure, even as Job did.	Under God’s loving direction, the inhabitants of that new world will use their energies and skills in building an earth-wide paradise.	8	818	False	0.5947937
379	Pero tabatin un solushon pa e problema.	So well-known has it become that it is often referred to as the Golden Rule.	Adam and Eve were created without sin.	80	969	False	0.61086166
380	Robert: Sí, presis.	Even though “the man we are outside is wasting away,” we do not give up because “the man we are inside is being renewed from day to day.”​—2 Corinthians 4:16.	“Other sheep,” ones who have the hope of living eternally on a paradise earth.	813	46	False	0.86102986
381	Sucursal por usa un carta asina pa nombra mas cu un ruman den e congregacion.	17 In our relationships with others.	16 Do not expose your mate’s weaknesses or harp on his idiosyncrasies​—not even jokingly.	991	891	False	0.418373
382	Bo ta traha duru pa siña e bèrdatnan presioso di Beibel meskos ku un hende ku ta hasi esfuerso pa haña oro?	“A lover of silver will never be satisfied with silver, nor a lover of wealth with income.”	Furthermore, love of God requires our obedience.	748	24	False	0.6892332
