	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
156	Em i no save amamas long wanpela samting yu mekim.	So it is not surprising that a worker at the Child-Rearing Support Center in Kawasaki, Japan, observes: “In most cases, mothers will be relieved when they talk to others about the matter.	This counsel was meant to discourage public prayer that was offered to call attention to the one praying and to elicit praise from others.	914	373	False	0.008262515
157	Sapos yumi gat tupela tingting, orait yumi no ken kamapim dispela tingting bilong yumi long ai bilong ol man.	Under Kingdom rule, mankind will submit to the will of God.	12 Lands and PeoplesA Visit to Azerbaijan	518	605	False	0.006901145
158	1:​5, 6, 16) Olsem Naomi, yumi no save wanem samting bai kamap long wanpela hevi yumi mas karim long nau.	Mark Noumair, another Gilead instructor, spoke on the subject “Will You Live Up to Your Heritage?”	12 Lands and PeoplesA Visit to Azerbaijan	520	605	False	0.0077273846
159	Ol samting i wok long kamap long graun inap kirapim ol man long tingting long taim bihain.	Another lesson we can learn from this account is that we should have compassion for those who are grieving over the death of their loved ones.	12 Lands and PeoplesA Visit to Azerbaijan	5	605	False	0.005784631
160	• Yumi mas i gat wanem tingting taim ol brata i go pas ol i popaia?	Some fruits have more than one seed.	12 Lands and PeoplesA Visit to Azerbaijan	733	605	False	0.009738803
161	Bilong mekim bata i swit moa yu ken putim sampela kain sos i pait liklik.	(Luke 14:33) Ask the elders for Scriptural advice, and show your faith and trust in Jehovah’s promise to help you by following his counsel.	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	389	569	False	0.007478595
162	Pasin bilong kisim save long buk bilong God long rot bilong stadi oltaim long Baibel, em i bikpela samting long Pol bambai em i ken stap strong.	Their taste may be enhanced by a sharp or tangy dressing.	12 Lands and PeoplesA Visit to Azerbaijan	297	605	False	0.007356286
163	Orait nau bai ol inap wanbel long mekim gut wok papamama.”	Figuratively speaking, the Bible describes those ensnared by the love of money as having “stabbed themselves all over with many pains.”​—1 Timothy 6:10.	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	793	569	False	0.007944584
164	God Jehova i tok: “Taim wanpela samting i no kamap yet, mi save tokaut long dispela samting bai i kamap na bai i go pinis olsem wanem.	But six months after Mother died, the Nazis killed my father by a different method​—medical experiments. The camp doctors deliberately infected human guinea pigs with tuberculosis.	12 Lands and PeoplesA Visit to Azerbaijan	873	605	False	0.006775975
165	GAVMAN PERSIA	Why it matters: Without convictions, you’ll be wishy-washy.	Instead of helping ordinary people to understand the Bible, the Vulgate made it a closed book because eventually most people knew no Latin at all.	92	46	False	0.009800792
166	Tingim tupela hevi inap kamap na ol samting yu ken mekim bilong winim hevi.	Feeling that these questions deserved an answer, she and two other Witnesses wrote a letter and placed it among the others.	Something similar happened centuries earlier when Egypt’s Pharaoh decreed that Hebrew male babies be cast into the Nile River.	189	882	False	0.0049095154
167	Wanpela man bilong raitim buk, P. D. Mehta, i tok: “Planti hevi i painim yumi bikos yumi gat ol laik nogut, yumi laik painim olkain amamas na inapim ol laik bilong yumi, na yumi gridi na yumi laik kisim planti samting.”	First, true worship unites believers in love.	12 Lands and PeoplesA Visit to Azerbaijan	250	605	False	0.008495927
168	Taim samting olsem i kamap, i gutpela long kamapim long wanpela yu inap bilip long en.	Even these tentacles do not save him, however, for when his duty to his mate is done, he dies.	12 Lands and PeoplesA Visit to Azerbaijan	962	605	False	0.006411433
169	Lipna	Many have assumed so.	12 Lands and PeoplesA Visit to Azerbaijan	729	605	False	0.010439873
170	Dispela God i tingim ol meri olsem ol i gutpela samting, na i no samting bilong ol man long baim na slip wantaim ol, o bilong salim, o daunim ol na yusim ol long lotuim ol giaman god.	Living Without Sight, 11/15	12 Lands and PeoplesA Visit to Azerbaijan	799	605	False	0.006477475
171	5 Tru, Pol i go pas long mekim wok Kristen, tasol em i no amamas long ol man i litimapim nem bilong em na em i no hambak long namba bilong em.	Indicating date of issue in which article appears	12 Lands and PeoplesA Visit to Azerbaijan	985	605	False	0.008350253
172	Ol man i tok Konstantin i bin kamap Kristen, tasol em i no kisim baptais i go inap long 25 yia bihain, taim em i laik i dai.	(2 Sam. 8:1-14) In Jehovah’s strength, he became a most powerful ruler.	12 Lands and PeoplesA Visit to Azerbaijan	107	605	False	0.008289814
173	Long Janueri 1944, wantu ol i kisim Ferdinand i go long haus kalabus long Vught, long Netelan.	I have made your face exactly as hard as their faces and your forehead exactly as hard as their foreheads.	Many have assumed so.	947	729	False	0.010282636
174	As bilong dispela tingting i olsem ol narapela i no pilim tru hevi bilong wanpela meri i no gat rot long abrusim dispela hevi.	Jesus was so concerned for his disciples that he warned them about this dangerous tendency four more times in his sermon.​—Matt. 6:27, 28, 31, 34.	12 Lands and PeoplesA Visit to Azerbaijan	820	605	False	0.009112716
175	Em nau, yumi mas i gat mani, na i stret yumi mekim sampela samting bilong kisim sampela amamas.	They Courageously Proclaimed God’s Word!	(Matthew 5:14-16) We will, therefore, consider two principal ways in which advancement and maturity may be made manifest: (1) growing in knowledge, understanding, and wisdom; (2) manifesting the fruitage of the spirit.	224	278	False	0.009068251
176	Olsem na long pasin daun Elaija i tok: “Samting yu askim mi long en, em i no isi long mi mekim.	When the time came, another traveling overseer, Luka Mwango, and I flew from Ndola to Salisbury (now Harare), Southern Rhodesia, then on to Nairobi, Kenya.	12 Lands and PeoplesA Visit to Azerbaijan	331	605	False	0.011394262
177	Na em inap kirapim man long insait long ol kain pasin olsem.	This wonderful future can be yours if you take to heart Jesus’ admonition: “Go in through the narrow gate, because broad is the gate and spacious is the road leading off into destruction, and many are going in through it; whereas narrow is the gate and cramped the road leading off into life, and few are finding it.”	12 Lands and PeoplesA Visit to Azerbaijan	622	605	False	0.008082271
178	Yumi mas ting olsem wanem long ol tok bilong God bilong kirapim gen tingting?	A single mother named Jeanine mentions some of these: loneliness, unwanted advances from men at work, a severely restricted budget.	Instead of helping ordinary people to understand the Bible, the Vulgate made it a closed book because eventually most people knew no Latin at all.	837	46	False	0.0085145235
179	Taim ol pikinini i kamapim bel bilong ol, na sapos oltaim papamama i daunim tok bilong ol, ating bihain ol pikinini i no inap kamapim bel bilong ol long tupela, na ol bai ting ol yet i no gat save long skelim ol samting long tingting bilong ol.	It makes me want to share our hope with them, for I’m sure it’s only because of Jehovah and his organization that we’ve come through this dark time as well as we have, knowing that there’s light at the end of the tunnel.	12 Lands and PeoplesA Visit to Azerbaijan	52	605	False	0.0073182583
180	Meri i ken skelim gut olsem: Wanem taim man bilong em i save stap bel isi na em i amamas long toktok?	22 Trees That Live in Water	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	186	569	False	0.009575605
181	Mi yet mi no bin save long em. Tasol God i bin salim mi na mi kam bilong baptaisim ol manmeri long wara, bipo em i bin tokim mi olsem, ‘Taim yu lukim Holi Spirit i kam daun na i stap long wanpela man, orait em dispela man tasol i kam bilong baptaisim ol manmeri long Holi Spirit.’	FROM OUR COVER	We are walking with God.	624	340	False	0.004398823
182	Mi toktok wantaim bos na tokim em olsem mi laik wok sampela de tasol long wik, na em i tok orait.”	Try this: Discuss the problem with your wife, and be willing to make concessions.	12 Lands and PeoplesA Visit to Azerbaijan	593	605	False	0.0074748993
183	(2 Korin 11:​13, 26) Wankain olsem ol Efesus, ol Kristen bilong nau husat i stap gut long God ol i “no laikim tru ol man nogut.”	(Acts 19:24) Her image was reputed to have fallen “from heaven” and was housed at the temple of Artemis in Ephesus.	12 Lands and PeoplesA Visit to Azerbaijan	374	605	False	0.00510478
184	(Lo 7:​25, 26) Aposel Jon i tok: “Ol liklik pikinini bilong mi, yupela i mas i stap longwe long olgeta giaman god.” (1 Jon 5:​21) Na aposel Pol i tok: “Ol pren tru bilong mi, yupela i mas i stap longwe long pasin bilong lotu long ol giaman god.”​​—⁠1 Korin 10:⁠14.	Thus said one former atheist who lost family members in the Holocaust.	12 Lands and PeoplesA Visit to Azerbaijan	489	605	False	0.008596778
185	Long dispela de stret, bihain long belo kaikai, mipela i go lukim wanpela sumatin bilong Baibel em liklik taim bai kamap sista spirit bilong mipela na em bai insait long paradais bilong spirit em God i kamapim.	Later, Abraham sent Hagar and Ishmael away because Ishmael mistreated Isaac.​—Genesis 16:1-4; 17:15-17; 21:1-14; Galatians 4:22, 23.	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	785	569	False	0.0070683956
186	[Ol Futnot]	What helped Madaí to start so many studies?	He is aware of all our hard work, and nothing that affects his servants can be hidden from him.	289	223	False	0.00681448
187	Stadi Edisen	• What are some things that we can learn from Job’s example?	12 Lands and PeoplesA Visit to Azerbaijan	810	605	False	0.0073997974
188	Long bipo, ol famili i save yusim ol ston bilong wilwilim wit long wokim plaua na bret samting, olsem na Baibel i putim lo olsem man i no ken kisim ston bilong wilwilim wit bilong narapela.	Toward the end of his life, David composed the song known today as Psalm 37.	12 Lands and PeoplesA Visit to Azerbaijan	212	605	False	0.011033297
189	HEVI INAP DAUNIM BILIP BILONG YUMI	16 Holy spirit empowered Jesus.	12 Lands and PeoplesA Visit to Azerbaijan	67	605	False	0.0071653128
190	Jehova i larim dispela pasin nogut i stap inap sampela yia.	Jesus also assured us of God’s loving concern, saying: “Keep on, then, seeking first the kingdom and his righteousness, and all these other things [the material necessities of life] will be added to you.	12 Lands and PeoplesA Visit to Azerbaijan	128	605	False	0.006316066
191	Tasol narapela hevi i kamap.	It is often served raw and sliced, sushi style.	12 Lands and PeoplesA Visit to Azerbaijan	535	605	False	0.0064958334
192	• Wanem ol stori bilong Baibel inap helpim yumi long “was i stap”?	Some find it comparatively easy to control themselves, self-control posing no great problem.	12 Lands and PeoplesA Visit to Azerbaijan	963	605	False	0.0065643787
193	Bilong wanem? Long wanem, Jisas i bin mekim tok lukaut long taim bilong yumi, olsem: “Yupela lukaut gut. Nogut yupela i dring nabaut oltaim na yupela i spak.	COVER SUBJECT | THE FOUR HORSEMEN​—HOW THEIR RIDE AFFECTS YOU	12 Lands and PeoplesA Visit to Azerbaijan	222	605	False	0.0055316687
194	Yu save pilim tru gutpela wok yu holim long lotuim Jehova long ples bung bilong tempel spirit bilong em?	The Angels Declare Glad Tidings	12 Lands and PeoplesA Visit to Azerbaijan	206	605	False	0.0075998306
195	Taim yu ritim nem bilong ol na lukim pes bilong ol, kirap long han kais na i go long han sut.	It is part of a Latin manuscript.	12 Lands and PeoplesA Visit to Azerbaijan	645	605	False	0.006260395
196	Ol dispela hos na karis i wankain olsem paia stret.” (2 Kin. 6:15-17) Yumi inap kisim wanem skul long dispela stori?	Truly I say to you, They are having their reward in full.”	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	170	569	False	0.009069085
197	Mi putim long tingting ol skripsa na sampela kirap bilong tok.”​—⁠Jerzy, aipas liklik.	The philosopher Celsus mockingly described Christians as “labourers, shoemakers, farmers, the most uninformed and clownish of men.”	12 Lands and PeoplesA Visit to Azerbaijan	459	605	False	0.007813215
198	Em i redi long putim yau long beten bilong olgeta man i mekim pasin daun na i laik kam long em.​—⁠Song 91:15; Jeremaia 29:12; Luk 11:​9-13.	2 The disciple Luke sums up in two verses what Jesus did and said on that occasion: “He took a loaf, gave thanks, broke it, and gave it to them, saying: ‘This means my body which is to be given in your behalf.	12 Lands and PeoplesA Visit to Azerbaijan	540	605	False	0.005580306
199	(Ritim 1 Timoti 6:​9, 10.)	The king could thus say: “We have searched for Jehovah our God.	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	387	569	False	0.010851979
200	Inap liklik taim dok i lukluk i kam olsem long mipela.	Be motivated.	12 Lands and PeoplesA Visit to Azerbaijan	651	605	False	0.0047962666
201	(Bilong save ol dispela rait i stap we long pes, lukim buk o magasin)	I have at times had an empty stomach, but I have always fed my mind and heart on God’s Word.	12 Lands and PeoplesA Visit to Azerbaijan	541	605	False	0.0065157413
202	4 Olsem Wanem Dai Bilong Jisas Inap Kisim Bek Yu?	Among the challenges overcome by engineers was that of keeping the track bed frozen all year round to reduce instability.	12 Lands and PeoplesA Visit to Azerbaijan	363	605	False	0.008682609
203	Ol dispela tok inap makim ol hevi i save painim man marit na meri marit.	• In what way did the word of God spread geographically?	COVER SUBJECT | THE FOUR HORSEMEN​—HOW THEIR RIDE AFFECTS YOU	885	222	False	0.0073997974
204	[Ol Piksa long pes 5]	Paradise​—In Heaven or on Earth?	12 Lands and PeoplesA Visit to Azerbaijan	883	605	False	0.008481622
205	MOSES wantaim lain Israel i amamas na singim dispela song taim God i kisim bek ol long solwara Retsi na bagarapim birua bilong ol​—⁠Fero wantaim lain ami bilong em em lain Isip—i wok long bihainim ol.​—⁠Kisim Bek 15:​4, 5.	Many parents find that these sources often provide valuable information on the biology of menstruation as well as menstrual hygiene.	12 Lands and PeoplesA Visit to Azerbaijan	598	605	False	0.005925536
206	Sampela hul wara long Israel ol i daun tru.	The flamingo’s grace and beauty are an astonishing example of intelligent design.	For example, Noah was living when the pre-Flood world was ending.	878	559	False	0.004550457
207	Olsem: Ating wanpela elda husat i save gut long mekim wok elda i bilip tumas long save bilong em yet na em i no beten long God paslain long em i lukautim ol samting bilong kongrigesen.	10 Jesus told Pontius Pilate that He had come to the earth to bear witness to the truth.	12 Lands and PeoplesA Visit to Azerbaijan	545	605	False	0.0050982237
208	Ol lapun bai kamap yangpela gen.​—⁠Jop 33:⁠25.	Why did you choose to get one?	12 Lands and PeoplesA Visit to Azerbaijan	564	605	False	0.007477641
209	• Wanem samting i mas kirapim yumi long mekim lotu i tru?	PAGE 8 • SONGS: 36, 69	12 Lands and PeoplesA Visit to Azerbaijan	7	605	False	0.007118821
210	Long dispela taim bipo, taim man i dai pinis, meri bilong em i no inap kisim graun bilong em.	The possibility cannot be ruled out that this repentant and appreciative woman was now among them, embarking upon a godly way of life with a clean conscience, a renewed sense of purpose, and a much deeper love for God.​—Luke 8:1-3.	12 Lands and PeoplesA Visit to Azerbaijan	913	605	False	0.0060214996
211	Holim Yet Pasin Bilong Daunim Laik Bilong Yumi Yet	THE SEED OF THE WOMAN	12 Lands and PeoplesA Visit to Azerbaijan	687	605	False	0.007730603
212	Pasin bilong beten strong bai kamapim gutpela samting	It had always been our intention to hold on to the privilege of full-time service as our vocation in life, and there was so much that needed to be done.	12 Lands and PeoplesA Visit to Azerbaijan	869	605	False	0.0062241554
213	(Ap. 13:​2-5) Ating Mak i gat wok long lukautim tupela long ol samting bilong skin taim ol i raun na bai tupela inap tingting tasol long ol wok bilong spirit.	Knowledge from the Bible helps us to worship God in spirit	12 Lands and PeoplesA Visit to Azerbaijan	127	605	False	0.008561254
214	Ol i lukluk long ol kas tarot na ol i kisim tingting olsem ol man nogut bai kam long haus bilong ol na ol i no ken harim tok o kisim sampela samting long ol.	Yes, you will make God’s kidneys exult as you loyally stick to your assignments.”	12 Lands and PeoplesA Visit to Azerbaijan	597	605	False	0.0067480803
215	Nau ol i no wokim moa.	What a marvelous prize!	Today such titles as Your Excellency and Your Honor are also customarily used to address those holding public office.	89	924	False	0.006750345
216	Bilong mekim gut wok namel long lain bilong king na ol bikman, man i mas i gat naispela pes na em i mas luk gut.	In view of this, what is a key source of help we can trust?	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	952	569	False	0.0100951195
217	Raitim Nem Bilong God	Homosexuality​—much like other forms of behavior—​appears to be far more complex than that.	Today such titles as Your Excellency and Your Honor are also customarily used to address those holding public office.	423	924	False	0.0062680244
218	10 Ol man i givim bel tru long lotu i tru, ol i mas “wok strong long lukautim bilip bilong [ol] na long sakim tok bilong ol birua bilong gutnius.”	(1 Corinthians 15:33; Ephesians 5:3, 4) Jay adds, “When they see that you are interested in them, their food, their music, and so on, they will naturally be drawn to you.”	12 Lands and PeoplesA Visit to Azerbaijan	147	605	False	0.007820129
219	Tasol Joap i mekim pasin nogut tru, na dispela i kamapim olsem em i gat pasin antap na strongpela laik long kisim biknem.	Let us examine how each covenant relates to the Kingdom and advances the outworking of God’s purpose for the earth and for mankind.​—See the chart “How God Will Accomplish His Purpose.”	12 Lands and PeoplesA Visit to Azerbaijan	287	605	False	0.0069606304
220	Tasol dispela taim bilong amamas inap kirapim papamama long tingting planti tu.	We need a home, food, and clothing, and it is not wrong to have nice things.	12 Lands and PeoplesA Visit to Azerbaijan	647	605	False	0.0065226555
221	Lukautim gut helt bilong yu.	Surely Jehovah is pleased with the zeal of his people!	12 Lands and PeoplesA Visit to Azerbaijan	390	605	False	0.009411097
222	Tok bilong Esekiel 18:​21, 22 i mekim gut bel bilong mi.	Sow “Charm,” Reap “Glory”	Some find it comparatively easy to control themselves, self-control posing no great problem.	599	963	False	0.004382491
223	Jehova Em i God Bilong Pasin Laikim	Sisera intended to cut down the ill-equipped Israelites as if he were harvesting barley!	12 Lands and PeoplesA Visit to Azerbaijan	281	605	False	0.0082143545
224	Wanpela savetok bilong Japan i tok: “Taim yu lapun, bihainim tok bilong ol pikinini bilong yu.”	It ordered that the expelled schoolchildren be readmitted to school.	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	365	569	False	0.007197857
225	Ol i mas traim long tromoi narapela i go daun long graun na fosim em long givap.	The Bible, in another context, encourages us to “widen out” in our associations.	12 Lands and PeoplesA Visit to Azerbaijan	2	605	False	0.007523656
226	Sampela yia bihain long Jisas i go antap long heven, aposel Pol i tok: “Krais em i mekim wanpela ofa tasol bilong rausim sin, na dispela ofa em inap long i stap olgeta taim. Em i mekim olsem pinis, orait em i sindaun long han sut bilong God na em i wetim taim bilong God i putim ol birua bilong en i stap aninit long en.”	▪ Does God empower people to perform miraculous healings today?	12 Lands and PeoplesA Visit to Azerbaijan	37	605	False	0.0069607496
227	8 Maski yumi no kliagut long olgeta samting bai kamap long dispela haptaim bilong hevi, yumi save olsem yumi bai lusim sampela samting bilong yumi yet.	As they arrived in Thessalonica, the memory of the beating and imprisonment they had suffered in Philippi, the principal city of Macedonia, was no doubt still fresh in their minds.	After the Babylonian exile, Aramaic became the everyday language of some of God’s people.	669	395	False	0.015150189
228	Spirit bilong God i save mekim yupela i kamap pikinini bilong God.	You have sayings of everlasting life; and we have believed and come to know that you are the Holy One of God.”	12 Lands and PeoplesA Visit to Azerbaijan	720	605	False	0.0073474646
229	Susa bilong mi i tok yu wanpela Witnes Bilong Jehova, nau mipela i save long as na yu bin mekim gutpela pasin long mipela.	(John 17:9-14) Still, Jesus singled out Peter, making unique supplication for that one disciple.	12 Lands and PeoplesA Visit to Azerbaijan	955	605	False	0.008201718
230	Betuel i mekim wanem long dispela samting bilong Rebeka?	One authority estimated that “805 million people​—about one in nine of the world’s population—​were chronically undernourished in 2012-14.”	You are his publicity agents.	543	661	False	0.0074757338
231	Em i tok: “Mi kisim gutpela sindaun na ol sapota i givim biknem long mi, tasol mi no givim bel olgeta long lotuim Jehova.	One way that we acquire wisdom from God is by accepting his discipline.	12 Lands and PeoplesA Visit to Azerbaijan	996	605	False	0.0077985525
232	Kain bilip olsem i helpim em long stap gut long God long taim nogut.	Some Practical Ways to Reduce Anxiety	Today such titles as Your Excellency and Your Honor are also customarily used to address those holding public office.	174	924	False	0.006152272
233	[Piksa long pes 31]	The sky had gone dark at midday.	12 Lands and PeoplesA Visit to Azerbaijan	956	605	False	0.007039547
234	Long ol Haus Kingdom bilong ol Witnes Bilong Jehova ol i stori planti taim long tok promis bilong God olsem klostu nau nupela taim bai kamap, na long dispela taim “stretpela pasin tasol bai i stap long en” na “i no gat wanpela man bai i mekim ol i pret.” (2 Pita 3:13; Maika 4:⁠4) Na tu, profet Aisaia i tok long dispela taim God “bai i pinisim dai tru na bai dai i no kamap moa long ol. God, Bikpela bai i pinisim krai bilong ol na mekim drai wara bilong ai bilong olgeta manmeri.”	(1 Kings 4:29) Since Jehovah gave holy spirit to Solomon, surely he will not withhold his holy spirit from those seeking to please him today.	IN November 2010, a bid of nearly 70 million dollars was made in London, England, for an 18th-century Chinese ceramic vase.	122	650	False	0.008836031
235	Sapos yu divos i no longtaim i go pinis, ating yu pilim bikpela bel hevi long dispela winim ol narapela hevi i bin kamap long yu.	Yet, whether we realize it or not, the celestial bodies and their movements influence our life in far more tangible ways.	12 Lands and PeoplesA Visit to Azerbaijan	409	605	False	0.00992167
236	Wanpela meri i tokim Linda, em wanpela Witnes, olsem man bilong em i bin kisim sik strok na em i mas was long em.	According to Jewish historian Josephus, over a million Jews perish.	12 Lands and PeoplesA Visit to Azerbaijan	845	605	False	0.0058933496
237	“Ausait long skin yu no lukim [sua], tasol long insait mi bel hevi tru.”​​—⁠Andrea, boipren bilong em i bin solapim em.	• What fine study tools has Jehovah provided?	12 Lands and PeoplesA Visit to Azerbaijan	123	605	False	0.007413268
238	Jeremaia “i stap kalabus long hap bilong ol soldia” taim Jehova i tokim em long baim graun bilong kasen bilong em long taun Anatot olsem mak bilong soim olsem Jehova bai stretim bek ol samting.	Some people had viewed us as mere booksellers, but when we read and explained Bible texts to them, they recognized us as teachers of God’s Word.	12 Lands and PeoplesA Visit to Azerbaijan	129	605	False	0.0072414875
239	Taim Christine i laik kamap wanpela Witnes Bilong Jehova na kisim baptais, em i no stil moa.	My mother was baptized in 1925 in the meeting hall at Bethel.	So why hold back from offering a potentially lifesaving message to anyone who might listen to it?​—Read Matthew 7:12.	98	490	False	0.006379366
240	Yumi no gat gutpela tingting sapos yumi amamas tasol long ol samting God i wokim tasol yumi no tingim Man Bilong Wokim ol dispela samting.	The Bible says: “Become imitators of God, as beloved children, and go on walking in love.”​—Ephesians 5:1, 2.	12 Lands and PeoplesA Visit to Azerbaijan	865	605	False	0.0066637993
241	Lukautim Ol Long “Man Nogut”	How does Jehovah help us to “get the mastery over” sinful inclinations when we take a firm stand on his side?	12 Lands and PeoplesA Visit to Azerbaijan	211	605	False	0.009525776
242	Dispela man i save olsem God i laik yumi mas laikim tru ol narapela, tasol em i askim Jisas: “Dispela narapela mi mas laikim, em i husat?”	(Jas. 5:15) Yes, never forget that God is truly merciful and that he drew you into the congregation because he saw your potential.	12 Lands and PeoplesA Visit to Azerbaijan	360	605	False	0.008201361
243	Sapos yu laik kisim sampela save moa, o yu laik bai wanpela i kam lukim yu long haus na lainim yu long ol tok bilong Baibel, no gat pe, orait raitim pas long Jehovah’s Witnesses, P.O. Box 636, Boroko, NCD 111, P.N.G., o lukim atres long pes 4 em i stret long yu.	The difference in the meaning of these two words can be illustrated by describing a talk given at the Kingdom Hall.	He is aware of all our hard work, and nothing that affects his servants can be hidden from him.	556	223	False	0.006286621
244	Sapos yu wet i stap wantaim sampela manmeri, mekim wok long dispela hap taim long toktok wantaim ol na stori long ol gutpela tok bilong strongim ol.	At times, it was nerve-racking, especially when two buses going in opposite directions crossed a rickety bridge at the same time, passing so close that there was hardly room for a piece of tissue paper between them.	12 Lands and PeoplesA Visit to Azerbaijan	104	605	False	0.009034991
245	Em i tok: “Long tingting bilong mi, mi inap tingim yet tok bilong Jon i stap long Kamapim Tok Hait 2:10: ‘Yu mas holim bilip, i go inap long taim yu dai.’ . . .	Once this is done, “Jehovah himself does the directing of his steps.”	12 Lands and PeoplesA Visit to Azerbaijan	276	605	False	0.0059643984
246	Liklik Meri i Gat Pasin Bilong Givim, 11/15	Actually, I have found praying to be a lot easier than talking.	Instead of helping ordinary people to understand the Bible, the Vulgate made it a closed book because eventually most people knew no Latin at all.	725	46	False	0.008552551
247	JISAS i tok i no gat wanpela ston long tempel bilong Jehova bai stap antap long narapela ston. Dispela tok profet i bin kamap tru taim ami bilong Rom em Taitus i bosim, ol i bagarapim Jerusalem long yia 70 C.E.	[Picture on page 28]	Figuratively speaking, the Bible describes those ensnared by the love of money as having “stabbed themselves all over with many pains.”​—1 Timothy 6:10.	232	793	False	0.005578637
248	Long yia bihain, mi kisim namba wan wok bilong mi long lukautim ol magasin long namba tu kongrigesen ol i kamapim long Piraiévs.	(Psalm 13:2) What helped David to cope?	12 Lands and PeoplesA Visit to Azerbaijan	296	605	False	0.0096360445
249	• Kamapim sampela askim bilong kirapim pikinini long mekim sampela tok.	EARLY MINISTRY	Instead of helping ordinary people to understand the Bible, the Vulgate made it a closed book because eventually most people knew no Latin at all.	445	46	False	0.011153221
250	Taim yumi lusim Tobobe na go long hapsait bilong pasis em ples Punta Escondida.	Those who find satisfying answers to their questions have a solid basis for their faith	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	176	569	False	0.007806301
251	Mi wanpela Budis, na i no bikpela samting long mi yet long save long God i husat.”	(Matthew 13:22, 40, 49) So that was the system he had in mind when he said: “The end will come.”​—Matthew 24:14.	12 Lands and PeoplesA Visit to Azerbaijan	193	605	False	0.005902052
252	I hatwok long luksave sapos wanpela kanu i trip isi isi i go lusim nambis.	Gary Breaux, from the world headquarters of Jehovah’s Witnesses, visited quake victims	12 Lands and PeoplesA Visit to Azerbaijan	97	605	False	0.008099556
253	Ating dispela em risen na Josep em i wanpela maniman.—Mat. 27:57.	So accept their offer to study the Bible with you.	12 Lands and PeoplesA Visit to Azerbaijan	244	605	False	0.007930756
254	Bikman bilong ol polis i belhat nogut tru na em i yusim han long paitim des.	There we visited the cities of Haifa and Jerusalem, as well as villages in the country.	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	997	569	False	0.007247567
255	FRAN PES STORI | YU TING BETEN INAP HELPIM YU?	Our guide slowly waved us forward.	(Matthew 5:14-16) We will, therefore, consider two principal ways in which advancement and maturity may be made manifest: (1) growing in knowledge, understanding, and wisdom; (2) manifesting the fruitage of the spirit.	185	278	False	0.0073661804
256	Ol i narapela kain long ol animal bikos ol inap kamapim sampela pasin bilong God, na tu, ol i stap fri long mekim ol disisen bilong ol yet.	Of course, Job knew nothing of the forces God uses to bind the heavenly bodies together.	12 Lands and PeoplesA Visit to Azerbaijan	568	605	False	0.007966042
257	Natalya i tok: “Mipela i beten long Jehova i ken helpim em long daunim pasin bilong pret.”	I’m so grateful that he gives us the direction we need at just the right time!”	12 Lands and PeoplesA Visit to Azerbaijan	546	605	False	0.0083884
258	Tasol i gat as na em i no kirap yet long pinisim dispela graun bilong Satan.	This can give the impression that the scene is moving when, in fact, it is only the camera that is doing so.	This counsel was meant to discourage public prayer that was offered to call attention to the one praying and to elicit praise from others.	917	373	False	0.0064589977
259	Man bilong “painimaut” ol samting long bel, Em i sakim Eliap, na tu, em i sakim ol arapela sikspela pikinini man bilong Jesi em ol i kam sanap long ai bilong Samuel.​—⁠Sindaun 17:⁠3.	The most famous temple of Athena was the Parthenon, erected in Athens, the city named after the goddess.	12 Lands and PeoplesA Visit to Azerbaijan	260	605	False	0.006918788
260	Olsem na dispela ves i toktok long pasin bilong painim amamas long rot bilong lap em i “longlong pasin.”	They are no part of the world, just as I am no part of the world.	12 Lands and PeoplesA Visit to Azerbaijan	653	605	False	0.0069179535
261	Wanpela Bikpela Samting i Kamap	Now the time has come for Jehovah’s anointed King to ride forth to establish the truth of Jehovah’s sovereignty once and for all.	Instead of helping ordinary people to understand the Bible, the Vulgate made it a closed book because eventually most people knew no Latin at all.	937	46	False	0.0072900057
262	Dispela i helpim meri long lukautim famili na lukautim gutnem bilong em.​​—⁠Kisim Bek 22:​22, 23; 2 King 4:​1-7.	Although all of us are imperfect, we can apply Jesus’ counsel because he does not expect more of us than we can do, and neither does our heavenly Father.	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	847	569	False	0.0069242716
263	Em i tok moa: “Pasin bilong bihainim ol tok bilong Baibel i save kamapim ol gutpela samting.”	12 How, though, would Jehovah complete “the full number” of those who were to become Abraham’s seed?	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	449	569	False	0.0061682463
264	13 Tru, yumi no laik bai ol miting bilong yumi i olsem ol bung bilong ol lotu bilong Kristendom.	To qualify for privileges in the Christian congregation, a man must not be “a smiter”​—that is, one who strikes others physically or browbeats them verbally.	In our race for everlasting life, we do not know the “day and hour” when the end of the race will come.	453	470	False	0.0109119415
