	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
287	Talla le na cocina sentáo ta tomá chá.	She's sitting in the kitchen and drinking tea.	She is my older sister.	855	980	False	1
288	Tallá na baño el toalla.	The towel is in the bathroom.	I have many things to do.	424	674	False	1
289	Tallá na bodega si Tom.	Tom is in the warehouse.	We play soccer every Saturday.	19	88	False	1
290	Tallá na cucina si Tom.	Tom is in the kitchen.	We have to be careful.	521	26	False	1
291	Tallí cuntigo el retrato?	Do you have the picture?	I ate curry yesterday.	356	31	False	1
292	Ta nerviá tu.	You're nervous.	I don't want to read this book.	273	419	False	1
293	Ta olvidá yo pirmi mío payung na tren.	I am always leaving my umbrella on the train.	She shaved her armpits.	227	188	False	1
294	Ta planeá yo quedá allá por un semana.	I intend to stay there for a week.	No matter what you say, I won't change my mind.	216	566	False	1
295	Ta quemá el casa.	The house is burning.	How?	639	840	False	1
296	Ta resollá tamén el maga siembra.	Plants breathe, too.	Leave the baby in the crib.	563	482	False	1
297	Ta sangrechá de tuyo nariz.	Your nose is bleeding.	I'll buy a calendar.	279	937	False	1
298	Ta tomá tu café?	Do you drink coffee?	Tom is watching TV in his room.	936	137	False	1
299	Ta tomá vosotros café?	Do you drink coffee?	My butt hurts.	613	911	False	1
300	Ta vendé frutas si Tom.	Tom sells fruit.	We've been so lucky.	347	912	False	1
301	Temprano kamé ya dispiertá.	We're up early.	I don't want to swim.	402	723	False	1
302	Tiene kamé party luego de noche.	We have a party this evening.	Do you know what time they came?	984	377	False	1
303	Tiene le cincuenta dollares.	He had fifty dollars.	If you want to leave, then leave now!	462	59	False	1
304	Tiene le menos pan.	He has less bread.	I am stronger than my brother.	667	665	False	1
305	Tiene seis pescao adentro del lata.	There are six fish inside the tin can.	I remember the first time we met.	275	16	False	1
306	Tiene tu hilo patí aguja?	Do you have needle and thread?	How's your mother?	909	998	False	1
307	Tiene un gato adentro de miyo casa.	There's a cat in my house.	Bring me another fork, please.	875	15	False	1
308	Tiene un mosca grande na quísame.	There's a big fly on the ceiling.	I don't care what you do with your money.	918	915	False	1
309	Tiene un tenedor.	There is a fork.	This fork is dirty.	43	300	False	1
310	"Tiene vez, ta hablá yo ""sí"" masquín quiere yo hablá ""no""."	"Sometimes I say ""yes,"" even though I want to say ""no."""	Do you know what Tom was wearing?	824	782	False	1
311	Tiene yo diez ballpen.	I have ten pens.	Tom is really rich.	893	400	False	1
312	Tiene yo dos anák mujer y dos anák hombre.	I have two daughters and two sons.	They tasted the bread.	659	411	False	1
313	Tiene yo dos primo.	I have two cousins.	We have a party this evening.	131	984	False	1
314	Tiene yo un coche azul.	I have a blue car.	There is a spoon missing.	304	737	False	1
315	Todo kita ta man camali, amo ba?	We all make mistakes, right?	Did you buy any eggs?	964	404	False	1
316	Todo'l Sábado ta jugá kamé soccer.	We play soccer every Saturday.	They used this table.	88	934	False	1
317	Todo tiene razón.	There's a reason for everything.	There is a knife here.	208	416	False	1
318	¿Tú, cuántos años ya?	How old are you?	It's not done yet.	249	3	False	1
319	¿Tú, de dónde?	From where are you?	I know what Tom did.	746	460	False	1
320	Tú tiene un agudo sentido del orientación.	You have a sharp sense of direction.	Are you studying?	679	317	False	1
321	Tú un haragán.	You're a slob.	I left the keys with my wallet.	869	585	False	1
322	Uháw pa yo siempre.	I'm still thirsty.	I gave him what little information I had.	636	260	False	1
323	Un masajista yo.	I am a masseur.	Are you busy?	8	413	False	1
324	¿Usted, cuántos años ya?	How old are you?	Let's clean our room.	969	479	False	1
325	Usted es un bonita mariposa.	You are a beautiful butterfly.	Call me when it's done.	133	85	False	1
326	¿Usted hay andá de pie o de bús?	Will you go on foot or by bus?	I have to be home tonight before it gets dark.	866	508	False	1
327	¿Usted ta estudía?	Are you studying?	Tom freed the bird.	331	677	False	1
328	Vené aquí adentro. Frío allí afuera.	Come inside. It's cold outside.	Do you know who that person is?	874	322	False	1
329	Vené aquí y ayudá cumigo.	Come here and help me.	Where is the ship?	551	774	False	1
330	Verde el ponô.	The tree is green.	We need to find Tom.	522	507	False	1
331	¿Vos, cuántos años ya?	How old are you?	Where is the bathroom?	565	147	False	1
332	Ya agachá si Tom de suyo cabeza.	Tom ducked his head.	He took a photograph of the family.	940	698	False	1
333	Ya alsá le de suyo mano.	He raised his hand.	I don't remember the names of the beaches.	857	616	False	1
334	Ya alzá si Tom de suyo camiseta y ya dale mirá de suyo barriga.	Tom lifted up his shirt and exposed his belly.	We have no school today.	219	48	False	1
335	Ya andá yo na río.	I went to the river.	Tom has solved that problem.	534	314	False	1
336	Ya apagá solo solo el candela.	The candle went out by itself.	Who planted the tree?	127	740	False	1
337	Ya aprendé si Ben pakimodo hacé fuego sin usar posporo.	Ben learned to make a fire without matches.	Can you climb the tree?	884	819	False	1
338	Ya ardé el ojos de Tom.	Tom eyes widened.	I've already cleaned my room.	717	865	False	1
339	Ya ayudá si Mary cun de suyo nana cucí.	Mary helped her mother with the cooking.	I'm looking for a house.	781	960	False	1
340	Ya butá le cunel ságuing.	He threw the banana away.	My sister is so annoying.	890	955	False	1
341	Ya cená ya tu?	Have you had your supper?	Give us what we want.	235	360	False	1
342	Ya colectá el maestra cunel maga papel.	The teacher collected the papers.	A cat is not a human being!	882	966	False	1
343	Ya comé ya tu na un restaurán solo solo?	Have you ever eaten in a restaurant alone?	What's become of your dog?	40	392	False	1
344	Ya comé yo na costao de mío amigo.	I ate beside my friend.	How did you fall into the swamp? Somebody pushed us.	281	234	False	1
345	Ya comé yo tres hotdog.	I ate three hot dogs.	Tom is in the warehouse.	520	19	False	1
346	Ya comprá le newspaper.	He bought a newspaper.	You don't have to study.	428	850	False	1
347	Ya contá le hasta 100.	He counted to 100.	Do you know what it's called?	316	722	False	1
348	Ya cují cumigo abajáo el pantalón.	I was caught with my pants down.	I don't want to be rich.	459	126	False	1
349	Ya dale si Tom de suyo cuchillo cun María	Tom gave Mary his knife.	Are you studying?	352	483	False	1
350	Ya dale yo kunele el cosa poco informacion que tiene yo.	I gave him what little information I had.	"Sometimes I say ""yes,"" even though I want to say ""no."""	260	824	False	1
351	Ya decidí de mio tata pará el fumada.	My father has decided to quit smoking.	The coffee is cold.	745	567	False	1
352	Ya decidi yo.	I've decided.	Tony owns this book.	501	661	False	1
353	Ya dejá yo de mío páyung na casa.	I left my umbrella at home.	He has less bread.	757	667	False	1
354	Ya dejá yo el maga llaves con mi pitaca.	I left the keys with my wallet.	How old are you?	196	249	False	1
355	Ya dejá yo el maga llaves con mi porta moneda.	I left the keys with my wallet.	Let's meet on Sunday.	449	270	False	1
356	Ya doná sangre si Tom.	Tom gave blood.	I don't like spiders and snakes.	747	94	False	1
357	Ya empezá corré si Tom.	Tom began to run.	The fly is on the ceiling.	220	983	False	1
358	Ya ganá silá.	They won.	The new sang'gres, keepers of the four gems, were revealed on April 4, 2016.	475	706	False	1
359	Ya hacé le bítay cunel calendario na dindín.	She hung the calendar on the wall.	Tom sold the bracelet.	577	970	False	1
360	Ya hacé le cuento cumigo el historia de suyo vida.	He told me his life's story.	It's almost noon.	671	766	False	1
361	Ya hacé le loco cunele.	He fooled her.	Tom kicked the can.	301	185	False	1
362	Ya hacé yo eroplano de papel.	I made a paper plane.	The tree is straight.	946	999	False	1
363	Ya lambé si Tom de suyo mga labios.	Tom licked his lips.	It's your favorite song.	792	76	False	1
364	Ya lancéa con Tom na pecho tres veces.	Tom was stabbed in the chest three times.	You three are very lucky.	997	728	False	1
365	Ya llamá si Tom cunel mga pulís.	Tom called the cops.	Do you know where Tom is?	132	795	False	1
366	Ya llegá el mga barco na puerto.	The ships reached port.	Don't be afraid.	530	924	False	1
367	Ya menguá si Tom de suyo bigote.	Tom trimmed his mustache.	Do you know what it's called?	632	722	False	1
368	Ya mirá silá cunel barco.	They saw the ship.	Tom put the baby in his crib.	962	856	False	1
369	Ya mirá si Tom cunel calendario.	Tom looked at the calendar.	Tom hasn't called Mary yet.	968	107	False	1
370	Ya mirá tu cunel cuchillo?	Did you see the knife?	Didn't you write him a letter?	228	845	False	1
371	Ya mira yo conele ta corre.	I saw him running.	He bought a newspaper.	476	428	False	1
372	Ya mirá yo cun Tom anoche.	I saw Tom last night.	No matter what you say, I won't change my mind.	136	566	False	1
373	Ya mirá yo de mío nana ta escondé cunel cake.	I saw my mother hiding the cake.	Aren't you tired?	851	771	False	1
374	Ya mojá le el toalla cun agua.	He wet the towel with water.	Tom began to run.	688	242	False	1
375	Ya murí esos maga flores.	Those flowers have died.	The ceiling fan is on.	596	153	False	1
376	Yan bunggû de suyo rodilla na silla.	He knocked his knee against the chair.	Do you know where he went?	179	12	False	1
377	Ya oi yo na ya besa daw tu de mio novia.	I hear that you kissed my girlfriend.	Look, I got a flower tattoo here on my belly.	537	370	False	1
378	Ya olvidá le apagá cunel lus.	She forgot to turn off the light.	Why did you give Tom money?	262	529	False	1
379	Ya palmadeá el jovencita cunel hombre quien ya pichí de suyo bulí.	The young woman slapped the man who pinched her buttocks.	I am stronger than my brother.	191	665	False	1
380	Ya pará el resuello de Tom.	Tom stopped breathing.	He had fifty dollars.	164	462	False	1
381	Ya perde de mio gana.	I've lost my appetite.	Tom is in the warehouse.	49	19	False	1
382	Ya pintá kamé verde cunel casa.	We painted the house green.	They're always fighting.	656	572	False	1
383	Ya planchá le un falda.	She ironed a skirt.	I need a hammer.	765	171	False	1
384	Ya poné si María algunos longganiza na carajay.	Mary threw some sausages into the frying pan.	There is a spoon missing.	994	737	False	1
385	Ya poné si Tom cunel batâ na cuna.	Tom put the baby in his crib.	Did Tom come here yesterday?	856	753	False	1
386	Ya principiá yo lé cunel libro.	I started reading the book.	The towel is wet.	816	651	False	1
387	Ya prometé le hindé ablá.	He promised not to tell.	"""May I go with you?"" ""Of course."""	199	614	False	1
388	Ya quedá más fuerte el viento.	The wind grew stronger.	Help me move this stone.	268	512	False	1
389	Ya quitá si María de suyo maga aretes.	Mary took off her earrings.	I don't want to hear it.	988	575	False	1
390	Ya raspá le el de suyo subaco.	She shaved her armpits.	She came!	188	25	False	1
391	Ya regá le un ponô.	She watered a tree.	He had fifty dollars.	102	462	False	1
392	Ya resá kamé para cai ulán.	We prayed for rain.	I took him to the hospital.	648	254	False	1
393	Ya rezá le cunel Dios pa-hincao.	She prayed to God on her knees.	You're afraid.	627	768	False	1
394	Ya salé sangre de suyo nariz.	His nose bled.	Tom was stabbed in the chest three times.	938	997	False	1
395	Ya tomá yo leche.	I drank milk.	She reported the news.	200	905	False	1
396	Ya tumbá manada ponô.	Many trees fell down.	His eyes are blue.	433	4	False	1
397	Ya usá silá cuneste mesa.	They used this table.	Where are you from?	934	755	False	1
398	Ya vendé si Tom cunel pulseras.	Tom sold the bracelet.	I don't want to be late.	970	354	False	1
399	Ya vené yo aquí cun Tom.	I came here with Tom.	Why aren't you working?	30	743	False	1
400	Ya virá le cara y ya principiá llorá.	She turned and began to cry.	Do you know what you're asking?	764	294	False	1
401	Yo un orgulloso Zamboangueño porque este es mi etnia o mi nación etno-lingüístico, mi patrimonia, cultura y identidad.	I'm a proud Zamboangueño because this is my ethnicity or my Ethno-linguistic nation, my heritage, culture and identity.	She came!	675	25	False	1
402	Yo ya preguntá con ele si ele ocupado.	I asked him if he was busy.	I am tired of my work.	852	620	False	1
403	Y tu, que tal?	And you, how are you?	Good evening!	245	836	False	1
404	Abierto el ceiling fan.	The ceiling fan is on.	I have to think.	153	638	False	1
405	Abierto el maga ventana.	The windows are open.	She watered a tree.	891	102	False	1
406	Abla yo, puede ya tu andá.	I said you could leave.	I don't have a radio in my room.	211	973	False	1
407	Agrio man el leche.	The milk tastes sour.	Do you want to hear it?	867	77	False	1
408	Agudo el cuchillo.	My knife is sharp.	He started washing his car.	151	63	False	1
409	Alas 2:30 si Tom ya llegá.	Tom arrived at 2:30.	My little brother asked for some money.	783	148	False	1
410	Alas diez le ya acustá para durmí anoche.	He slept at ten o'clock yesterday.	Why did you give up?	810	838	False	1
411	Alboroto el mga vecinos.	The neighbors are noisy.	There is a fork here.	328	214	False	1
412	Alegre yo que vivo yo.	I'm glad to be alive.	Where did you buy them?	540	625	False	1
413	Alérgico yo na maíz.	I'm allergic to corn.	He can touch the ceiling.	207	859	False	1
414	Almorzá.	Have breakfast.	He had fifty dollars.	712	462	False	1
415	Alzá el mano si sabe tu cunel answer.	Raise your hand if you know the answer.	There is no smoke without fire.	337	259	False	1
416	Amarillo el maga ságuing.	Bananas are yellow.	It's a fish.	432	340	False	1
417	Ambos magá perro ta durmí.	Both dogs are asleep.	Just get out of here.	950	238	False	1
418	Amó se de tuyo esposa?	Is that your wife?	They won.	829	475	False	1
419	Amó se el de tuyo favorito canción.	It's your favorite song.	I need a hammer.	76	171	False	1
420	Anda yo sacá toalla cuntigo.	I'll get you a towel.	Will you go on foot or by bus?	46	866	False	1
421	Apagao el TV pero caliente pa le.	The TV is off but it is still warm.	I thought it was true.	558	223	False	1
422	Apuráo tu?	Are you in a hurry?	Show me what you bought.	39	291	False	1
423	Ay cae ulán ahora tarde.	It is going to rain this afternoon.	Do you know when his plane is arriving?	935	0	False	1
424	Ay cumprá yo cunese.	I'll buy it.	Tom never told me why he had decided to become a teacher.	545	263	False	1
425	Ay hindé yo almuersá este día.	I won't eat breakfast today.	It's almost noon.	752	766	False	1
426	Ay hindé yo siguí cuntigo para na Boston.	I won't be going with you to Boston.	My apples are gone.	22	18	False	1
427	Ay llevá yo cuntigo allá.	I'll take you there.	It's happened to me.	1	261	False	1
428	Ay man mirahan kamé mediodía.	We are to meet at noon.	Do you know what time they came?	806	377	False	1
429	Ay sacá yo toalla para cuntigo.	I'll get you a towel.	Are you still up?	150	307	False	1
430	Azul de suyo ojos.	His eyes are blue.	He is afraid.	4	879	False	1
431	Baká malí yo.	I might be wrong.	Did she hurt that kitten?	910	559	False	1
432	Bien agudo esté cuchillo.	This knife is very sharp.	I wanted Tom to know what happened to us.	119	61	False	1
433	Bien bonita de tuyo hija.	Your daughter is very pretty.	We prayed for rain.	818	648	False	1
434	Bien caliente el caldo.	The soup's very hot.	I'm still thirsty.	6	636	False	1
435	Bien con hambre yo cuando ya llegá yo na casa.	When I got home, I was very hungry.	What time do you usually leave home?	590	839	False	1
436	Bien de noche ya si Tom ya volvé anoche.	Tom came home pretty late last night.	Install properly the fans and radiator in your computer case.	715	967	False	1
437	Bien difícil aprendé Russian.	Russian is very difficult to learn.	Please add a new sentence.	272	329	False	1
438	Bien diútay este libro.	This book is very small.	I went to the river.	576	534	False	1
439	Bien kuríput si Tom.	Tom is very stingy.	He raised his hand.	699	857	False	1
440	Bien lasangán man ese.	That makes no sense at all.	I'm sorry, but I'll have to go home now.	881	833	False	1
441	Bien makaimpestiá gayót de mío hermana.	My sister is so annoying.	Please.	955	298	False	1
442	Bien malodo el mga camino kay ya cai ulán entero noche.	The roads were very muddy since it had rained during the night.	He is from the United States.	993	633	False	1
443	Bien manada cosa para hacé.	There are lots of things to do.	Tom came home pretty late last night.	230	715	False	1
444	Bien rico gayót si Tom.	Tom is really rich.	Didn't you write him a letter?	400	845	False	1
445	Bien suerte kamé.	We've been so lucky.	He wakes up at noon.	912	958	False	1
446	Bien temprano ya llegá si Tom; hindé pa preparáo si Mary.	Tom arrived too early and Mary wasn't ready yet.	My spoon is bigger!	363	293	False	1
447	Bien vale gayot el luna esta noche.	The Moon is really beautiful tonight.	Tom is still angry.	494	414	False	1
448	¡Buenas noches!	Good evening!	That is wet.	836	943	False	1
449	Bueno el sabor deste vino.	This wine tastes good.	Tom is in the warehouse.	581	19	False	1
450	¡Buenos días!	Good morning!	Where are you from?	883	116	False	1
451	Bunito de tuyo cadenita.	Your necklace is beautiful.	I want to buy a cheap dictionary.	593	599	False	1
452	Caliente el café.	The coffee is hot.	You have to eat everything!	302	453	False	1
453	Callá boca y oí!	Shut up and listen.	He has less bread.	399	667	False	1
454	Cansáo ya yo trabajá.	I am tired of my work.	I might seem strong, but in actuality I am anything but.	620	410	False	1
455	Casáo ya yo y tiene yo dos anák.	I am married and have two children.	How did you fall into the swamp? Someone shoved us.	963	610	False	1
456	Cerca ya mediodía.	It's almost noon.	Why would you marry a woman if you like men?	766	90	False	1
457	Cerrá de tuyo ojos y contá hasta diez.	Close your eyes and count to ten.	Will you look after my baggage?	456	365	False	1
458	C'est un peu salé.	This is a little salty.	Do you know when Tom's birthday is?	66	156	False	1
459	Chá ya lang yo tomá contra café.	I would rather have tea than coffee.	It is my table.	954	645	False	1
460	Chequeá na calendario.	Check the calendar.	The towel is wet.	701	651	False	1
461	Chino tu?	Are you Chinese?	I don't want to be here.	635	65	False	1
462	Claro el luna.	The moon is bright.	He came back at nine o'clock.	543	784	False	1
463	Colorao el color de ese.	Its color is red.	I don't know what's going to happen to you.	735	33	False	1
464	Contra yo de todo clase de abuso.	I'm against any kind of abuse.	Give us what we want.	280	360	False	1
465	Cosa clase de gente si Tom?	What sort of a person is Tom?	I don't want to be rich.	536	126	False	1
466	Cosa clase piedra esté?	What kind of stone is this?	I don't want to be late.	744	354	False	1
467	Cosa el noticia?	What is the news?	Do you know what they said?	181	927	False	1
468	Cosa el sabor de este sopas?	How does this soup taste?	Return with the sender.	896	204	False	1
469	Cosa fruta colorao?	What fruit is red?	You can sleep now.	531	448	False	1
470	Cosa fruta color verde?	What fruit is green?	Return with the sender.	513	204	False	1
471	¿Cósa hora tú usualmente ta salé na casa?	What time do you usually leave home?	I want an electric fan.	202	773	False	1
472	¿Cósa hora usted usualmente ta salé na casa?	What time do you usually leave home?	What did they ask you?	839	446	False	1
473	¿Cósa?	What?	She came!	714	274	False	1
474	Cuando de tuyo cumpleaño?	When is your birthday?	They're mad at you.	763	367	False	1
475	Cuando kitá puede man mirahan?	When can I see you?	We want to learn some Spanish songs.	510	114	False	1
476	Cuando tu ya entrá?	When did you come in?	I brought some of my books to read.	312	86	False	1
477	Cuanto ora na un dia ele ta esta na kusina?	How many hours a day does she spend in the kitchen?	Breathe in deeply.	493	423	False	1
478	¿Cuántos años ya tú?	How old are you?	Do you know who this belongs to?	218	451	False	1
479	¿Cuántos años ya vos?	How old are you?	The towel is in the bathroom.	73	424	False	1
480	"""¿Cuántos dialectos tiene na lenguaje Chavacano?"" ""El lenguaje Chavacano tiene seis dialectos."""	"""How many dialects are there in the Chavacano language?"" ""The Chavacano language has six dialects."""	The party finished at nine.	177	92	False	1
481	Cun ambre ya tu?	Are you hungry now?	I decided to become Muslim.	420	41	False	1
482	Cun hambre pa tu siempre?	Are you still hungry?	Give me the shovel.	421	82	False	1
483	Dale cumigo el cuchillo.	Give me the knife.	When I got home, I was very hungry.	110	590	False	1
484	Dale cumigo el pala.	Give me the shovel.	Tom is terrified.	82	285	False	1
485	Dale cumigo mirá el cosa tu ya comprá.	Show me what you bought.	There is a spoon missing.	291	737	False	1
486	Dale cumigo mirá el retrato.	Show me the picture.	Onions cook more quickly than potatoes.	332	124	False	1
487	Dale cumigo otro clavo.	Give me another nail.	She came!	739	25	False	1
488	Dale kanamon cosa kamé quiere.	Give us what we want.	Joan broke her left arm in the accident.	360	47	False	1
489	Dale kanila el de mío número.	Give them my number.	If you want to leave, then leave now!	471	59	False	1
490	Dale yo mirá cunele de mío coche.	I will show her my car.	Have you had your supper?	870	235	False	1
491	Debe kamé siguí cun Tom.	We must follow Tom.	I lost.	121	814	False	1
492	De coche silá ya anda na Chicago.	They went to Chicago by car.	I left the keys with my wallet.	358	585	False	1
493	¿De dónde evos?	From where are you?	It's OK with me if you take that book.	145	760	False	1
494	¿De dónde tú?	Where are you from?	Call me when it's done.	755	85	False	1
495	¿De dónde vos?	From where are you?	Tom trimmed his mustache.	908	632	False	1
496	¿De dónde vos?	Where are you from?	Check the calendar.	630	701	False	1
497	Dejá cunel batâ na cuna.	Leave the baby in the crib.	I can't forgive what you did.	482	977	False	1
498	De mío se mesa.	It is my table.	I don't want to forget.	645	791	False	1
499	De mio se páyung, hindé se de Tom.	That's my umbrella, not Tom's.	Why don't they like me?	535	309	False	1
500	De quien lápiz esté?	Whose pencil is this?	Do you know where he went?	619	12	False	1
501	De quien libro esté?	Whose book is this?	You forgot to comb your hair, Tom.	682	481	False	1
502	Derecho el ponô.	The tree is straight.	Are you still up?	999	307	False	1
503	De suyo el nuevo coche.	The new car is hers.	Why was money invented?	622	355	False	1
504	De suyo kel tata aquel gente ta lé cunel diário.	The man reading a newspaper is his father.	Leave the baby in the crib.	916	482	False	1
505	De tuyo esté vino?	Is this your wine?	He was knee deep in mud.	467	288	False	1
506	"""De tuyo nombre completo, favor."" ""Tom Miller."""	"""Your full name, please."" ""Tom Miller."""	Do you know what we did?	624	276	False	1
507	De tuyo se dinero.	It's your money.	She is giving the baby a bath.	900	135	False	1
508	De veras casáo ya kanda Tom patí Mary?	Are Tom and Mary really married?	Would you like me to shave the nape of your neck?	271	34	False	1
509	Devolvé cumigo el remote del TV.	Give me back the TV remote.	The trees are green.	269	334	False	1
510	Difícil pará de fumá.	It is difficult to give up smoking.	You must hurry up.	24	146	False	1
511	Difícil yo resollá.	I have difficulty breathing.	No one speaks with me.	827	862	False	1
512	Dol bien cansáo man tu.	You look exhausted.	Have breakfast.	759	712	False	1
513	Dol tampa-tampa lang man ta durmí si Tom.	I think Tom is only pretending to be asleep.	It's your favorite song.	55	76	False	1
514	Dol ya dejá yo de mío páyung na de tuyo coche.	I think I left my umbrella in your car.	You are a good person.	87	948	False	1
515	Donde el pinakacerca banco?	Where is the nearest bank?	I brought some of my books to read.	490	86	False	1
516	¿Dónde na Austria que tú ya engrandá?	Where in Austria did you grow up?	There's a dictionary on top of the desk.	10	568	False	1
517	Donde tu ya cumprá cunesos?	Where did you buy them?	Tell the truth.	625	292	False	1
518	Donde tu ya hacé laga kanila?	Where did you boil them?	Do you have needle and thread?	808	909	False	1
519	Donde ya de mío peine?	Where is my comb?	I want to learn Chinese next year.	165	78	False	1
520	Donde ya de tuyo hermano?	Where is your brother?	My wife and children depend on me.	80	385	False	1
521	"""Donde ya de tuyo primo?"" ""Nuevo lang le ya salé."""	"""Where's your cousin?"" ""He just left."""	The moon is bright.	38	543	False	1
522	Donde ya el barco?	Where is the ship?	I started reading the book.	774	816	False	1
523	Donde ya el mga biscuít?	Where are the cookies?	What fruit is red?	654	531	False	1
524	Donde ya el pan?	Where's the bread?	This coffee tastes bitter.	951	357	False	1
525	Donde ya silá?	Where are they?	You should pay your debts.	450	89	False	1
526	Donde yo poné de mio mga bagaje?	Where should I put my baggage?	There are lots of things to do.	561	230	False	1
527	Duro le ta resollá.	She was breathing hard.	They cut down the tree.	539	241	False	1
528	El casa de Tom ya destruí enteramente.	Tom's house was completely destroyed.	Her skirt is long.	721	926	False	1
529	El casa de Tom ya destruí plenamente.	Tom's house was completely destroyed.	Where did you boil them?	290	808	False	1
530	¡Ele ya llegá!	She came!	I don't want to lie anymore.	274	708	False	1
531	El maga fruta tiene pipita adentro.	Fruits have seeds in them.	He slept at ten o'clock yesterday.	772	810	False	1
532	El mana usuarios de Tatoeba ta llamá Tatoebians	The users of Tatoeba are called Tatoebians.	It is bad to count all the things that you gave.	236	95	False	1
533	El tata de mío esposa, de mío suegro.	My wife's father is my father-in-law.	It is difficult to give up smoking.	925	24	False	1
534	Emilia, ña! Ta esperá cuntigo tuyo tata.	Come, Emilia! Your father is waiting for you.	Shut up and listen.	489	399	False	1
535	Enfermo ba si Tom?	Is Tom ill?	He is unsatisfied with the result.	463	376	False	1
536	Entero tarde yo ya limpiá de mío casa.	I spent the whole afternoon cleaning my house.	He is afraid.	500	879	False	1
537	Entonces ay hacé tu cunese?	So you'll do it?	Raise your hand if you know the answer.	266	337	False	1
538	Escují maga libro enbuenamente.	Choose books carefully.	She shaved her armpits.	195	188	False	1
539	Ese de mio favorito canción.	It's my favorite song.	She hung the calendar on the wall.	313	577	False	1
540	Este de mio hermano.	This is my brother.	I have to be home tonight before it gets dark.	681	508	False	1
541	Este de mío vaca.	This is my cow.	She drank milk.	532	815	False	1
542	¿Evos ocupado?	Are you busy?	My apples are gone.	413	18	False	1
543	¿Evos ta estudía?	Are you studying?	Tom drank milk.	483	617	False	1
544	Evos tiene un agudo sentido del orientación.	You have a sharp sense of direction.	Show me the picture.	215	332	False	1
545	Favor, abrí de tuyo ojos.	Open your eyes, please.	Coffee gives you energy!	569	817	False	1
546	Favor aumentá un nuevo oración.	Please add a new sentence.	I'm just saying!	329	586	False	1
547	Favor dale kanamon dos cuchillo patí cuatro tenedor.	Give us two knives and four forks, please.	There is a knife here.	809	416	False	1
548	Favor, llevá cumigo otro tenedor.	Bring me another fork, please.	Did you buy any eggs?	15	404	False	1
549	Flaco gayot tu.	You're so skinny.	They kidnapped me.	801	484	False	1
550	Forma'y animal este piedra.	This rock has the shape of an animal.	He doesn't talk to me anymore.	644	716	False	1
551	Frío el café.	The coffee is cold.	The doctor didn't allow my father to carry heavy things.	567	989	False	1
552	Fuerte el sabor del vinagre.	Vinegar has a sharp taste.	My wife and children depend on me.	62	385	False	1
553	Gordo gente si Tom.	Tom is a fat man.	I think Tom is only pretending to be asleep.	366	55	False	1
554	Gordo tu?	Are you fat?	I came here with Tom.	175	30	False	1
555	Hablá kanamon donde kamé andá.	Tell us where to go.	I prefer working alone.	595	847	False	1
556	Haragán Tú.	You're a slob.	What's become of your dog?	805	392	False	1
557	Hasta rodillas de suyo el lodo.	He was knee deep in mud.	Does God exist?	288	538	False	1
558	¿Hay andá usted de pie o de bús?	Will you go on foot or by bus?	We have lunch about noon.	846	310	False	1
559	¿Hay andá vos de pie o de bús?	Will you go on foot or by bus?	I spent the whole afternoon cleaning my house.	592	500	False	1
560	Hindé agudo el cuchillo.	The knife is not sharp.	We can't make Tom do something he doesn't want to do.	27	374	False	1
561	Hindé le doctor, sino maestro.	He is not a doctor but a teacher.	Both dogs are asleep.	509	950	False	1
562	Hindé man malo meá pa-sintao.	Peeing sitting down is not all that bad.	You are a beautiful butterfly.	603	142	False	1
563	Hindé se juego.	It's not a game.	I am married and have two children.	842	963	False	1
564	HIndê 'se sangre.	It's not blood.	He needs an umbrella.	108	876	False	1
565	Hindé ta cré si Tom que de suyo se culpa.	Tom doesn't think it's his fault.	Is this your wine?	719	467	False	1
566	Hindê ta nadá el maga piedra.	Stones don't swim.	He counted to 100.	996	316	False	1
567	Hindé ta puedé man cuento el mga flores.	Flowers do not talk.	Do you know why Tom was arrested?	945	339	False	1
568	Hindé ta tomá café si Tom.	Tom doesn't drink coffee.	How far?	952	628	False	1
569	Hindé ta volá el mga ostrich kay bien corto diila alas.	Ostriches don't fly because they have very short wings.	I don't want to forget.	174	791	False	1
570	Hindé todo ta brillá, oro.	All that glitters is not gold.	Few students can read Latin.	953	848	False	1
571	Hindê tu cansao?	Aren't you tired?	Did you sew this by hand?	771	28	False	1
572	Hindé tu ta entendé cosa si Mary ta pricurá hablá.	You don't understand what Mary's trying to say.	The rat's here! Go call the cat!	929	637	False	1
573	Hindé ya le tan cuento cumigo.	He doesn't talk to me anymore.	Why did you give up?	716	838	False	1
574	Hindé ya yo de tuyo maestro.	I'm not your teacher anymore.	You can sleep now.	326	448	False	1
575	Hindé yo el nana de Tom.	I'm not Tom's mother.	"""Where's your cousin?"" ""He just left."""	626	38	False	1
576	Hindé yo necesita cunese.	I don't need it.	The man reading a newspaper is his father.	787	916	False	1
577	Hindé yo puede asé cunese si nuáy tu.	I can't make it without you.	Where should I put my baggage?	849	561	False	1
578	Hindé yo ta acordá el magá nombre del magá aplaya.	I don't remember the names of the beaches.	As the eldest of the four sisters, she is the wisest and the ambitious one.	616	709	False	1
579	Hindé yo ta acordá.	I can't remember.	And what did they tell me?	605	798	False	1
580	Hindé yo ta gustá mga gagamba patí mga culebra.	I don't like spiders and snakes.	I don't want to embarrass myself.	94	878	False	1
