	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
190	Pero, nos no mester permití e kosnan ei bira e aktividatnan prinsipal den nos bida.	The Great Sea	By repentantly confessing and leaving sin, a person can receive God’s mercy.	107	592	False	0.64207554
191	(Romanonan 2:7) Na mart 2000, 32 hende a bin tende e discurso público cu e superintendente di circuito a duna.	(Read Ephesians 2:2, 3; 1 John 2:16.)	It is with reference to such individuals that the apostle Paul says: “The spirit itself bears witness with our spirit that we are God’s children. If, then, we are children, we are also heirs: heirs indeed of God, but joint heirs with Christ, provided we suffer together that we may also be glorified together.”	483	717	False	0.49449134
192	Tony ta splika: “E mihó tera ta esun ku tin basta klei aden i ku no tin ni muchu santu ni muchu piedra.	The Bible puts it this way: “Men spoke from God as they were moved by holy spirit.” (2 Peter 1:21) In other words, God used his invisible energizing force, holy spirit, to transmit his message to the writers of the Bible books.	One of his favorite teaching methods involved the use of illustrations. (Matt. 13:34) Illustrations paint vivid word pictures that stimulate the mind and reach the heart.	885	433	False	0.49497163
193	Kontesta Riba Pregunta Bíbliko:	Experts say that many of these deaths could be avoided if drivers paid more attention to the road.	SOME PEOPLE BELIEVE that religion is a human invention; others think that God uses religion to help people draw close to him.	299	755	False	0.506902
194	Mi a bai un fisioterapista, un kiropráktiko i un akupunturista, tur riba un solo dia.	Such hesitancy is understandable.	The numbers are worse in sub-Saharan Africa, where 1 in 3 is considered chronically hungry.	854	881	False	0.5260818
195	Loke Dios ta pensa di guera por influensiá bo punto di bista tokante Dios.	2 We enjoy getting better acquainted with those whom we love.	We were divided into small groups and immediately dispersed throughout the area.	744	426	False	0.4354987
196	De facto, el a remarcá cu berdadero fe ta hiba na “conserbá e alma bibu.”	(Ps. 119:165) Instead, as faithful servants of God, we loyally and prayerfully rely on him.	But Jehovah God blesses those who heed his loving direction.	413	412	False	0.4764675
197	Dios su trato ku hende ta nifiká siguridat pa esnan rekto pero destrukshon pa hasidónan di maldat.	In addition to covering mundane matters, Ugaritic documents contain literary texts that opened a new door to the religious concepts and practices of the time.	If this parasite enters your body through the eyes, the mouth, or an open cut, it can cause American trypanosomiasis, better known as Chagas’ disease.	230	649	False	0.40944576
198	Si bo compará nan bida di asina yamá placer, cu e caminda smal cu abo mester cana ariba como un cristian, tin bes lo bo por sinti ‘envidia di esnan cu ta gaba.’	(Philippians 2:4) Putting the interests of others ahead of our own is another way to eliminate unnecessary conflict.	What About Racial Pride?”	419	101	False	0.39946496
199	Ta manera Pablo a rekordá e kristiannan na Roma, si nos no ta biba na armonia ku e bon notisia ku nos ta prediká, e nòmber di Dios ta ser “blasfemá,” esta, e ta pèrdè su bon reputashon.​—⁠Rom. 2:​21-⁠24.	HISTORY: SMOKING, ALCOHOL ABUSE	19. (a) Why is it understandable that we may feel discouraged at times? (b) What helped Paul to continue in his preaching work?	799	155	False	0.52431655
200	De echo, nan a batisá disipelnan (1) den nòmber dje Tata, (2) den nòmber dje Yu i (3) den nòmber di spiritu santu; no den nòmber di un Trinidat.	However, why did Jesus have to suffer and die in the painful way that was described in the Gospels?	And how did it ‘stand in a holy place’?	125	924	False	0.49237788
201	“Nan Bos A Sali Bai den Henter e Tera,” 1/1	And perhaps you were intrigued by some of the future blessings of God’s Kingdom that were discussed.	Well, the authorities had lists of Witnesses and were thus able to round up large numbers of them at will.	463	872	False	0.45812082
202	Riba djasabra mi bisiña a bini serka mi na kas i a komentá ku e hendenan a hasi un bon trabou di pega e plèstik riba mi kas, i el a puntra mi: ‘Kuantu tur esaki a kosta bo?’”	(Proverbs 10:4; 13:4) Treat your employer and work supervisor with respect.	Five years later, I was living with another woman, Elvira, when I once again came in contact with Jehovah’s Witnesses.	122	801	False	0.51770484
203	Yehova a dekretá pena di morto pa e persona ku a djis mishi ku e seru kaminda e Dies Mandamentunan tabata ser duná.	18 How Can Fathers Stay Close to Their Sons?	In contrast, true worship has a unifying effect on people.	654	32	False	0.46657538
204	I nos tin sigur ku “Yehova sa kon pa libra hende deboto na dje for di prueba.” (2 Ped. 2:9) Mientrastantu, nos ke hasi tur loke ta na nos alkanse pa fortalesé nos fe pa asina nos por mantené nos integridat na Yehova pase loke pase.	Does a husband humiliate himself before his friends or gossip about his own shortcomings?	A youth named Charese similarly says: “When I’m prepared, I feel more a part of the meeting.	750	263	False	0.5896381
205	Sí, ta ku e outoridat di e Dios Haltísimo nan ta deklará ku e nashonnan i reinonan djawe lo ser destruí na Dios su debido tempu i na e manera ku e disidí. I nan ta hasi esaki usando e idioma kla di Dios su Palabra inspirá. (Jer.	Rather, what children really want​—far more than material gifts—​is their father’s love, time, and attention.	But Jehovah God blesses those who heed his loving direction.	788	412	False	0.5794246
206	El a keda tene na mente e bunita speransa di biba bou di e gobernashon di e “simia” primintí?	If this parasite enters your body through the eyes, the mouth, or an open cut, it can cause American trypanosomiasis, better known as Chagas’ disease.	He considers our abilities and circumstances.	649	124	False	0.4005772
207	Mihó el a keda leu for di e muhé!—Pro. 7:6-27.	Fig trees growing at the edges of vineyards in ancient Israel offered field workers ideal places for a brief rest.	It is with reference to such individuals that the apostle Paul says: “The spirit itself bears witness with our spirit that we are God’s children. If, then, we are children, we are also heirs: heirs indeed of God, but joint heirs with Christ, provided we suffer together that we may also be glorified together.”	59	717	False	0.45705926
208	Kon nos por kere ku nos por komprondé nan mes bon ku nos Tata selestial?	Some have concluded that such minute fractions are, in effect, no longer blood and hence are not covered by the command ‘to abstain from blood.’	While alternative identifications may be offered, a shipwreck at Malta shown on the accompanying map seems to fit the Biblical record.	128	768	False	0.67090416
209	Rònt di 10.000 hende a benefisiá kaba di e lèsnan aki.	(Isa. 55:7) What does that mean?	What efforts were made to stop our work during World War II and thereafter?	471	646	False	0.4685372
210	Un futuro artículo lo desaroyá mas aleu e tópico di con pa trata cu faboritismo.	And John observes that the officers who were sent to arrest Jesus returned empty-handed, saying: “Never has another man spoken like this.”​—Luke 4:22; Matt. 7:28; John 7:46.	Five years later, I was living with another woman, Elvira, when I once again came in contact with Jehovah’s Witnesses.	674	801	False	0.5938691
211	Ademas, debí ku mayoria di e kobradónan di belasting tabata korupto, nan tabata hasi e situashon pió.	Likewise, having the ability to know the future does not compel God to foreknow or foreordain everything.	What efforts were made to stop our work during World War II and thereafter?	957	646	False	0.3804549
212	Pero, despues, nos a contra cu un homber cu, aunke n’e tempu ei mi no tabata sa, a corda cu el a mira mi cara den un album di potret dje polis secreto di gobiernu.	So it is not surprising that many believe that injustice will always be with us.	It is with reference to such individuals that the apostle Paul says: “The spirit itself bears witness with our spirit that we are God’s children. If, then, we are children, we are also heirs: heirs indeed of God, but joint heirs with Christ, provided we suffer together that we may also be glorified together.”	641	717	False	0.34584498
213	BUSKA KONTESTA PA E PREGUNTANAN AKÍ	Many of our family and friends could not understand how I could throw away what they considered a privileged position in society.	In contrast, true worship has a unifying effect on people.	361	32	False	0.39122462
214	Mucha hòmber tambe ta mustrando mas interes den tene dieta.	While alternative identifications may be offered, a shipwreck at Malta shown on the accompanying map seems to fit the Biblical record.	Though Israel was totally inexperienced in warfare, Joshua was convinced of divine help.	768	766	False	0.53568125
215	Ta masha konmovedor pa mira kon personanan humilde ta aseptá Yehova su guia amoroso!	The Scriptures warn us that one can even act “too smoothly to himself in his own eyes to find out his error so as to hate it.”	I have principles to live by.	91	241	False	0.5446384
216	“Mi a purba stop,” e ta admití, pero el a faya bes tras bes.	How does Jehovah react to such defiance of his sovereignty?	Five years later, I was living with another woman, Elvira, when I once again came in contact with Jehovah’s Witnesses.	705	801	False	0.5262245
217	Meskos ku lechi ta hasi beibi fuerte i ta yuda nan krese, asina tambe ‘e lechi di e palabra’ ta hasi nos fuerte i ta yuda nos krese spiritualmente den nos relashon ku Dios.	2 As God’s servants, all of us need to give priority to our spiritual health and that of our family.	But Jehovah God blesses those who heed his loving direction.	130	412	False	0.55373967
218	Nos Por Salba Nos Matrimonio?	Thus, biomimetics can move a Christian to give glory to the Creator.​—10/1, page 9.	404.20 – Too Many URL Segments. 	36	218	False	0.377424
219	Hopi hende conocé e palabranan: “Dios a stima mundu asina tantu cu el a duna su Yu unigénito, pa tur cu ehercé fe den dje no sea destruí sino haña bida eterno.”	“I felt that my adoptive parents took me away from my real mother,” she says.	Five years later, I was living with another woman, Elvira, when I once again came in contact with Jehovah’s Witnesses.	963	801	False	0.5694152
220	Ta klaru anto ku e kustumbernan di Pasku tin un orígen pagano.	^Try Ubuntu MID without installing	Love is not jealous.” (1 Cor. 13:4) To prevent jealousy from taking root in our heart, we must strive to see things from God’s standpoint, viewing our brothers and sisters as members of the same Christian body.	51	199	False	0.44264448
221	Ta bèrdat ku Dios no ta pidi nos bandoná nos kas pa obedes’é, ounke algun predikadó di tempu kompletu sí a bandoná nan tera natal pa bai prediká e bon nobo den otro pais.	One of his favorite teaching methods involved the use of illustrations. (Matt. 13:34) Illustrations paint vivid word pictures that stimulate the mind and reach the heart.	What efforts were made to stop our work during World War II and thereafter?	433	646	False	0.5675466
222	Supuestamente e religionnan aki mester a siña nan siguidónan haci loke ta corecto, pero nan a faya.	Founded in 1917 by British naturalist Charles Lankester Wells, this tranquil paradise is considered one of the most valuable botanical gardens in the Americas.	It is with reference to such individuals that the apostle Paul says: “The spirit itself bears witness with our spirit that we are God’s children. If, then, we are children, we are also heirs: heirs indeed of God, but joint heirs with Christ, provided we suffer together that we may also be glorified together.”	140	717	False	0.45567715
223	Na Unda Hopi Ta Acudí	For example, the pottery found at Jezreel is identical to that of the stratum at Megiddo that Yadin associated with Solomon’s reign.	What About Racial Pride?”	922	101	False	0.65179527
224	(Revelashon 14:6, 7) “E ora” di huisio ei ta enserá un periodo kòrtiku ku ta inkluí tantu e proklamashon komo e ehekushon di e huisionan deskribí den e profesia ei.	(Prov. 12:18) If they do not address the underlying problem, their marriage may be headed for tragedy.​—Read James 3:7-10, 17, 18.	And how did it ‘stand in a holy place’?	85	924	False	0.3365755
225	MI A nase leu ayá na Oustralia, den e aña desisivo di 1914.	To eliminate the ecological debt caused by man, God will rebalance the ecological budget, so to speak.	And how did it ‘stand in a holy place’?	97	924	False	0.41255748
226	Nos a siña dependé riba nos Tata celestial Jehova.	What will help us to become more empathetic?	What efforts were made to stop our work during World War II and thereafter?	961	646	False	0.40826058
227	Emelia a bisa: “Promé ku mi a konosé e bèrdat, mi kier a mata mi kurpa; mi no kier a biba mas.	The context helps us to see why that was so serious.	Hopefully, such men will change their ways.	850	166	False	0.4768839
228	Mi mayornan na kabamentu di dékada di 1920	In May 1958, I was again released from jail.	What can you do now to prepare for this once-a-year occasion?	819	2	False	0.5917934
229	Pero ekstremonan di moda por pone nos bisti paña ku ta duna otro hende e impreshon robes.	(Leviticus 23:30; Deuteronomy 12:20; 24:7; Psalm 119:28) Yes, man himself is a soul.	(Leviticus 23:30; Deuteronomy 12:20; 24:7; Psalm 119:28) Yes, man himself is a soul.	938	938	True	0.34270346
230	Esaki por duna nos e speransa di sobrebibí e huisionan di futuro.—1/5, página 5-6.	Table of Contents	Though Israel was totally inexperienced in warfare, Joshua was convinced of divine help.	959	766	False	0.5008302
231	Nan ta pasa por haltu di e bèrdat ku Proverbionan 28:26 ta deklará: “Esun ku konfia den su mes kurason ta un bobo, ma esun ku kana ku sabiduria lo wòrdu librá.”	A wealthy man who lost much said, “The flood was a great equalizer, bringing difficulties and sufferings to both the rich and the poor.”	Though Israel was totally inexperienced in warfare, Joshua was convinced of divine help.	738	766	False	0.44133365
232	3:1-5) Satanas a duna di komprondé tambe ku niun hende no ta leal na Yehova di kurason, i ku si nan ta bou di sufisiente preshon, nan lo rechasá e gobernashon di Dios.	When a rich man dies, taxes take a huge bite out of his accumulated wealth.	What efforts were made to stop our work during World War II and thereafter?	509	646	False	0.41654444
233	Si bo yunan no por lesa, nan lo pèrdè hopi informashon vital.	“Seeing” With One’s Brain	On matters that affect our lives, he provides a sound basis for us to determine his position, that is, how he views such matters and whether our desires are in harmony with his purposes.	708	981	False	0.82456887
234	ALGUN OTRO FACTOR CU TA HIBA NA MATRIMONIONAN SIN AMOR	Taxes also provide roads, schools, and hospitals and help pay the bill for such services as garbage collection and postal delivery.	If you should afflict him at all, then if he cries out to me at all, I shall unfailingly hear his outcry; and my anger will indeed blaze, and I shall certainly kill you with the sword, and your wives must become widows and your sons fatherless boys.”	461	612	False	0.37455654
235	Antecedente Histórico	(Matt. 25:40) Unlike the wicked and sluggish slave in Jesus’ parable, they are willing to make sacrifices and expend personal effort in putting Kingdom interests first.	I have principles to live by.	250	241	False	0.4643705
236	Aunke nos fortalesa físico ta menguando, ainda ami cu Erika ta decididu pa biba na armonia cu e palabranan di e cantica di e tempu ayá: “Mare mi por tin un fe cu no ta cobardiá.”	(Acts 4:1-4, 13) True, they had received holy spirit. (Acts 1:8) But it was also obvious​—even to those spiritually blind judges—​that Jesus had trained those men.	(Heb. 3:1) Jesus is not ashamed to call the anointed ones “brothers.”​—Heb. 2:11.	625	66	False	0.461851
237	Kon e areglo di reskate i Hesus su resurekshon ta fortalesé nos konfiansa den Yehova?	8, 9. According to Acts, how did Christians respond to Jesus’ commands?	It is with reference to such individuals that the apostle Paul says: “The spirit itself bears witness with our spirit that we are God’s children. If, then, we are children, we are also heirs: heirs indeed of God, but joint heirs with Christ, provided we suffer together that we may also be glorified together.”	121	717	False	0.54848933
238	Al kontrario, e pruebanan akí a hasié un persona mas komprensivo, di manera ku e tabata mihó prepará pa yuda otronan den difikultat.	HOW WE CAN SHOW NEIGHBOR LOVE	The late head of one of the biggest yakuza syndicates in Japan insisted that he was taking in the outlaws and caring for them and thereby preventing them from going bad.	288	545	False	0.5093851
239	Awor ku mi Ted stimá no t’ei mas i mi no ta mes fuerte ku ántes, mi no por asosiá muchu mas ku otronan.	However, God’s inspired message to humankind​—the Bible—​assures us that he is not a distant entity devoid of concern for individuals.	What efforts were made to stop our work during World War II and thereafter?	54	646	False	0.3881377
240	Sr. Patel tabata kier a haña sa specíficamente en cuanto cuido médico i empleo.	9 Is Money the Source of True Happiness?	Five years later, I was living with another woman, Elvira, when I once again came in contact with Jehovah’s Witnesses.	638	801	False	0.44356465
241	Saul a bira impaciente i a actua cu arogancia	It is the tattoo on my body that reminds me, as well as my family and others, of my yakuza past.	9 When you are sick, what kind of doctor do you prefer?	152	672	False	0.5529618
242	Otronan ta pensa ku e siklo di shete aña ta relashoná ku miedu di hamber i sekura.	He argued that a woman could not be married to two men at once.	He seduced Judah and Jerusalem “to do worse than the nations that Jehovah had annihilated from before the sons of Israel.”​—2 Chronicles 33:1-9.	503	918	False	0.45232058
243	Pasobra asta pekadónan ta hasi meskos.	What was Manoah’s response upon learning that he was to become a father?	4 As recorded at Mark 4:1-9, Jesus describes a sower who casts, or scatters, seed that happens to land in different locations: “Listen.	259	815	False	0.46251178
244	Ki Malu Tin den Haci Redu? 17	Facing Widowhood I would like to express my sincere appreciation for Barbara Schweizer’s story, “Finding Comfort in ‘the Valley of Deep Shadow.’”	It is difficult to love someone if we cannot be confident that he will always tell us the truth.	68	131	False	0.7381432
245	Tambe lo ta bon pa refleccioná riba loke berdaderamente bo ta sinti pa bo ruman.	Although Father never became a Witness, he permitted Bible studies to be held in our home.	A young man who was raised as a Christian recalled that he for a while had experienced a state of spiritual weakness: “At times, I felt I didn’t know why I was one of Jehovah’s Witnesses.	365	879	False	0.56955695
246	Despues ku nan a rasoná kuné tokante kuantu aña e kraternan volkániko riba e isla ta eksistí kaba, el a meditá riba kon kòrtiku bida ta i a puntra: “Pakiko nos bida ta asina kòrtiku?”	The numbers are worse in sub-Saharan Africa, where 1 in 3 is considered chronically hungry.	© Gideon Mendel/​CORBIS	881	787	False	0.5632868
247	Hesus a bisa e hendenan presente: “Tene kuidou, i warda boso di tur golosidat; pasobra bida di hende no ta konsistí di e abundansia di e kosnan ku e tin.”	CAN YOU ANSWER?	It is with reference to such individuals that the apostle Paul says: “The spirit itself bears witness with our spirit that we are God’s children. If, then, we are children, we are also heirs: heirs indeed of God, but joint heirs with Christ, provided we suffer together that we may also be glorified together.”	992	717	False	0.5058869
248	E tabatin hopi kualidat bon, i mi a ser atraí na dje mesora.	It is valuable to be a good neighbor when adversity strikes.	Why is intensified preaching the most sensible response to the times in which we live?	92	22	False	0.43928623
249	Ademas, profesor Luis Miguel Martínez a remarcá cu mas cu tres cuart dje muchanan spañó entre 4 pa 12 aña ta wak television por lo ménos dos ora i mei pa dia, i casi un cuart ta wak television mas cu cuater ora tur dia.	IN THE first century C.E., Jehovah revealed to his people that Jesus’ ransom sacrifice had abolished the Mosaic Law.	(Rom. 15:4) Much of what is stated there relates both to situations affecting God’s people since the Messianic Kingdom was established in heaven in 1914 and to exciting events that will unfold in the very near future.	120	105	False	0.30425322
250	Por ehempel, si un maestro ta bai muchu lihé pa bo, bo ta frustra.	Thousands of Witnesses kept loyal to their faith and stayed neutral in political affairs, despite even the cruelest persecution.	4, 5. (a) How does “the faithful and discreet slave” fulfill its commission? (b) How have some Witnesses felt about the spiritual food they receive?	153	512	False	0.4509622
251	“E Piká Ku Ta Mara Nos Asina Fásil”	In due time, he will give them everlasting life.​—John 3:16; 17:3.	It may make you curious.	281	763	False	0.80545795
252	Tin bes por parce cu su speransanan ta cumpli, pero asina mes lo ta solamente temporal, pasobra hopi bes su dianan ta ser cortá dor di violencia of un malesa cu su estilo di bida ta trece cuné.	In what way can we show that our love for God is genuine?	Though Israel was totally inexperienced in warfare, Joshua was convinced of divine help.	477	766	False	0.5207392
253	Casi 2.000 aña pasá e bon nobo dje Reino a ser declará públicamente pa promé bes dor di un homber dedicá cu a hala hopi atencion dor di su aparencia i su manera di actua.	“Other sheep,” ones who have the hope of living eternally on a paradise earth.	Why is intensified preaching the most sensible response to the times in which we live?	46	22	False	0.44268632
254	Tabata un okashon masha konmovedor ora ku e famianan pa promé bes a pidi un di e misioneronan hasi orashon.	The Bible record reads: “Now Miriam and Aaron began to speak against Moses on account of the Cushite wife whom he had taken . . .	It is with reference to such individuals that the apostle Paul says: “The spirit itself bears witness with our spirit that we are God’s children. If, then, we are children, we are also heirs: heirs indeed of God, but joint heirs with Christ, provided we suffer together that we may also be glorified together.”	739	717	False	0.3939098
255	(Levítiko 19:13) Abo lo no traha ku smak pa un doño di trabou ku ta obedesé e instrukshon bíbliko i ta paga bo mesora i na un manera hustu?	Freedom, and a Family	The numbers are worse in sub-Saharan Africa, where 1 in 3 is considered chronically hungry.	439	881	False	0.8668531
256	14 Aunke ta parse dushi si bo por dediká hopi tempu na aktividatnan di rekreo, e kaminda ei lo por alehá bo for di Yehova.	Powerful Canaanite armies opposed them.	2 As God’s servants, all of us need to give priority to our spiritual health and that of our family.	10	130	False	0.86350286
257	Riba tur esei, e mester a soportá su suegro, kende bes tras bes a purba di gañ’é i probechá di dje.	“Trust in Jehovah and Do Good”	And how did it ‘stand in a holy place’?	374	924	False	0.4935994
258	Sin embargo, Barbara a haña un ciruhano vascular di bon nomber kende a usa angioplasti riba dje pa mehorá e circulacion den su pianan.	All in attendance were encouraged to reflect the beneficial stimulation of this district convention in their desire to be doers of God’s word to the fullest extent.	Though Israel was totally inexperienced in warfare, Joshua was convinced of divine help.	937	766	False	0.6155064
259	14. Ki faktornan ta pone ku ta difísil pa nos mustra rèspèt pa outoridat?	They said that in Japan an arts graduate would be considered unacceptable as a bride.	What About Racial Pride?”	219	101	False	0.39857948
260	Dia 1 di aprel di aña 2000, el a imitá su héroe di weganan di vidio ku ta hopi violento.	5 The Fight Against God’s Name	SAUL of Tarsus was a murderous opponent of Christ’s followers.	429	798	False	0.46965778
261	E marea ta subiendo hopi lihé awor, di manera cu nos ta move bai lihé pa yega n’e punto di observacion cu nos a scoge.	Send him.’​—Isa. 6:8.	Keep Clear​—How?	694	151	False	0.56964743
262	Kisas no ta fásil pa eliminá potoshi.	More than one tenth of all the active Levites​—some 4,000 of them—​were assigned as “givers of praise,” with 288 being “trained in song to Jehovah, all experts.”​—1 Chron. 23:3, 5; 25:7.	What efforts were made to stop our work during World War II and thereafter?	626	646	False	0.44948292
263	Durante pubertad, partinan di bo curpa kisas ta crece na velocidad distinto; bo brasa, pia i rasgonan di cara talbes ta parce completamente for di proporcion.* Esaki por laga bo sinti incómodo i inatractivo.	Dirty hands—theirs or ours—can be the cause of many sicknesses.	Five years later, I was living with another woman, Elvira, when I once again came in contact with Jehovah’s Witnesses.	301	801	False	0.45232785
264	ÁFRICA	Jesus took a loaf, and “after giving thanks, he broke it and said: ‘This [bread] means my body which is in your behalf.’” (1 Corinthians 11:24) The loaf had to be broken to be distributed and eaten because it was a relatively brittle loaf made of flour and water without leaven, or yeast.	Hopefully, such men will change their ways.	976	166	False	0.42417467
265	Con Lo Bo Contestá?	How did Paul feel about those who diligently serve Jehovah?	He considers our abilities and circumstances.	864	124	False	0.2664317
266	Preokupá pa e bienestar di tal bestia di karga, Dios a bisa e israelitanan: “No plug ku un bue i un buriku huntu.”	With my loving wife, Elke	It is with reference to such individuals that the apostle Paul says: “The spirit itself bears witness with our spirit that we are God’s children. If, then, we are children, we are also heirs: heirs indeed of God, but joint heirs with Christ, provided we suffer together that we may also be glorified together.”	812	717	False	0.4120543
267	Ku tempu, ora ku e ta sakando benefisio di su invershon, boso ta kere ku lo e lamentá ku den su hubentut e no a gasta tur su plaka na fiesta i dibertishon?	What kind of actions?	What efforts were made to stop our work during World War II and thereafter?	890	646	False	0.44985676
268	(Mateo 7:​9-11) Sí, Dios ke pa bo resa na dje pasobra ‘e ta interesá den bo’ i ke yuda bo.	At the same time, my sons Ivan and Volodya moved to Dzhambul on the southern border of Kazakstan.	It is with reference to such individuals that the apostle Paul says: “The spirit itself bears witness with our spirit that we are God’s children. If, then, we are children, we are also heirs: heirs indeed of God, but joint heirs with Christ, provided we suffer together that we may also be glorified together.”	11	717	False	0.475837
269	El a duna nos genenan promiscuo.	[1] (paragraph 14) See chapter 21 of the book God’s Kingdom Rules!	Though Israel was totally inexperienced in warfare, Joshua was convinced of divine help.	651	766	False	0.49681866
270	Si Adam ku Eva no a peka, tantu nan komo nan yunan perfekto lo por a traha huntu den felisidat te ku henter e tera lo a bira un paradeis.	So how should we feel in this period?	Five years later, I was living with another woman, Elvira, when I once again came in contact with Jehovah’s Witnesses.	622	801	False	0.58659625
271	Un Rekordatorio Ku Ta Sirbi Komo un Spièrtamentu	Youths often have an overwhelming need for love and a feeling of belonging.	Well, the authorities had lists of Witnesses and were thus able to round up large numbers of them at will.	437	872	False	0.47843373
272	Ora nos ta soportá situashonnan inkómodo sin keha, den kiko esei por resultá? Ilustrá.	By their actions, they supported the assertion that man is better off without Jehovah, ruling himself under the guidance of a rebel spirit creature.	This emergency measure involves the use of electrical voltage to stop the heart’s chaotic beat and restore normal rhythm.	168	647	False	0.4803915
273	12 “E persona fiel den loke ta mínimo ta fiel tambe den loke ta hopi,” e Yu di Dios a declará, “i e persona inhustu den lo mínimo ta inhustu tambe den loke ta hopi.”	We are there to give, not just to receive.	SOME PEOPLE BELIEVE that religion is a human invention; others think that God uses religion to help people draw close to him.	359	755	False	0.5240686
274	13 Sirbishi di Tempu Kompleto A Trese Hopi Bendishon pa Mi	In 1867 the train trip from Paris south to Marseilles lasted more than 16 hours.	What efforts were made to stop our work during World War II and thereafter?	603	646	False	0.4583863
275	12, 13. (a) Kon bo por sa kua di e maneranan di sirbi Dios bo mester skohe? (b) Ilustrá kon e eksperensia ku bo ta haña den un asignashon por ta útil den un otro asignashon.	You too can be one of Jehovah’s friends.	Five years later, I was living with another woman, Elvira, when I once again came in contact with Jehovah’s Witnesses.	956	801	False	0.47652304
276	Mayornan cu Ta un Influencia Positivo	According to Matthew 7:1-4, how may we practice mercy daily?	It is with reference to such individuals that the apostle Paul says: “The spirit itself bears witness with our spirit that we are God’s children. If, then, we are children, we are also heirs: heirs indeed of God, but joint heirs with Christ, provided we suffer together that we may also be glorified together.”	667	717	False	0.6560019
277	Ravena	Some therapeutic agents are thought to be safer, with fewer side effects, than traditional treatments.	One of his favorite teaching methods involved the use of illustrations. (Matt. 13:34) Illustrations paint vivid word pictures that stimulate the mind and reach the heart.	373	433	False	0.5021287
278	Kon bo ta kere Yehova ta sintié ora e mira nos esfuerso sinsero pa hala serka dje i su Yu?	(Read Matthew 24:37-39.) Notice that Jesus did not liken his presence to the relatively short period of time during which the Flood occurred in Noah’s day.	It is with reference to such individuals that the apostle Paul says: “The spirit itself bears witness with our spirit that we are God’s children. If, then, we are children, we are also heirs: heirs indeed of God, but joint heirs with Christ, provided we suffer together that we may also be glorified together.”	594	717	False	0.5380937
279	El a bai serka su pastor i a hasié e mesun dos preguntanan ku el a hasi e ruman.	Take, for instance, the comments made by a bishop of the Greek Orthodox Church that were broadcasted recently on Greek national radio.	To eliminate the ecological debt caused by man, God will rebalance the ecological budget, so to speak.	311	97	False	0.5174258
280	[Kuadro/Plachi na página 11]	I was questioned for the next three days.	To eliminate the ecological debt caused by man, God will rebalance the ecological budget, so to speak.	769	97	False	0.5216031
281	Si nos ta hasi e sakrifisionan akí ku e motivashon korekto—esta pa demostrá nos apresio i gratitut na Yehova—e obranan di sirbishi sagrado akí lo ta aseptabel pa Dios.	If a brother requesting a loan is not in dire need but wants only temporary assistance to get back on his feet after some financial reverse, it might seem fitting to grant him an interest-free loan.	What efforts were made to stop our work during World War II and thereafter?	930	646	False	0.32058096
282	E Dia Ku un Planta Kímiko A Eksplotá 22	Traveling overseers of Jehovah’s Witnesses also stayed in our home during their visits.	Combating Envy	320	862	False	0.8562716
283	Un otro manera amoroso ku Yehova ta apoyá nos ta pa medio di e ansianonan di kongregashon.	One evening the minister visited our family.	However, he wasn’t satisfied.	895	836	False	0.3562231
284	Pablo, kende sigur a apresiá e regalo ei mashá, a bisa: “Dios a demostrá su bondat inmeresí ku ta hiba na salbashon di tur sorto di hende.”—Tito 2:11.	12, 13. What are some factors besides the work itself that are significant in making employment decisions?	The numbers are worse in sub-Saharan Africa, where 1 in 3 is considered chronically hungry.	541	881	False	0.55742455
285	Hopi bes, ora nan yunan haña disiplina na scol, mayornan ta bai scol no solamente pa menasá e maestronan sino tambe pa atacá nan.	I was so happy to see Eddie Besson on my baptism day.	What efforts were made to stop our work during World War II and thereafter?	129	646	False	0.3593135
286	Laga nos kontestá e preguntanan ei, i asina nos por haña mas konfiansa ku Yehova en bèrdat ta nos Yudadó.—Hebreonan 13:6.	9 Of course, Jesus was not condemning public prayer, for he himself prayed publicly on certain occasions.	“You could have a crisis at any time and die within 24 hours.	507	550	False	0.62484396
287	Hóben—Fortalesé Bo Deseo pa Sirbi Yehova	(Read Psalm 119:37; Matthew 5:28, 29; Colossians 3:5.)	Of these, “the Old Testament and the New Testament have been translated in their entirety into 371 languages, 5 more than in 1998.”	366	200	False	0.5772985
288	Mi a sinti cu mi no tabata bal nada i hopi bes mi a pensa di pone un fin na mi bida.	Jotham/Ahaz ․․․․ 777/762 ․․․․	2 As God’s servants, all of us need to give priority to our spiritual health and that of our family.	82	130	False	0.7219759
289	I kada bes ku hende faya den nan intento pa pone fin na guera, esei ta simplemente enfatisá e bèrdat di e palabranan di Jeremias: “O SEÑOR, mi sa ku e kaminda di hende no ta di dje mes; tampoko no ta keda na hende pa dirigí su pasonan.”	Better is vexation than laughter, for by the crossness of the face the heart becomes better.”	Why is intensified preaching the most sensible response to the times in which we live?	902	22	False	0.5478337
290	Pa Promové Edukashon Bíbliko	Some AIDS researchers believe that the key to halting the worldwide AIDS epidemic is a safe, effective vaccine.	And how did it ‘stand in a holy place’?	136	924	False	0.36161828
291	El a skohe hende konfiabel i ku tabata teme Dios.	I am 19, and I have arthritic wrists, ankles, and knees.	In an incident recorded by Josephus, the prefect began work on an aqueduct to bring water into Jerusalem and used funds from the temple treasury to finance the project.	971	967	False	1.158284
