	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
199	Toms Kinder sprechen nur Französisch. 	Tom's children can only speak French. 	Tom's children can only speak French. 	533	533	True	0.39700866
200	Wer ist Peter? 	Who's Peter? 	Who is Peter? 	76	685	False	0.3731866
201	Tom arbeitet an seiner Rede. 	Tom is working on his speech. 	Tom is working on his speech. 	190	190	True	0.5828402
202	Es würde mich überraschen, wenn es dazu käme. 	I'd be surprised if that happened. 	You can do this, too, if you try. 	213	743	False	0.69287133
203	Das Gehirn befindet sich im Kopfe. 	The brain is inside the head. 	The brain is inside the head. 	656	656	True	0.6185441
204	Es kam zum Kampf. 	A fight ensued. 	A fight ensued. 	847	847	True	0.7720661
205	Tom spricht heute Abend mit euch. 	Tom will speak to you tonight. 	Tom wants to help us. 	663	871	False	0.79691076
206	Ich wünschte, ich hätte dir mehr bezahlen können. 	I wish that I could've paid you more. 	I wish that I could've paid you more. 	763	763	True	0.6909976
207	Sie wohnt in Madrid. 	She lives in Madrid. 	She lives in Madrid. 	196	196	True	0.50798655
208	Ich bin nicht gefahren, weil ich krank war. 	I didn't go because I was sick. 	I didn't go because I was sick. 	141	141	True	0.616439
209	Ich habe 15 Jahre als Lehrer gearbeitet. 	I worked as a teacher for fifteen years. 	I can't write French, but I can read it. 	359	929	False	0.8151158
210	Mein einziges Kriterium für mein Auto war die Beschleunigung. 	My only critique for my car was its acceleration. 	My only critique for my car was its acceleration. 	879	879	True	0.6692221
211	Wenn Elefanten kämpfen, ist das Gras am Ende immer plattgetrampelt. 	When elephants fight, the grass always ends up getting trampled. 	When elephants fight, the grass always ends up getting trampled. 	844	844	True	0.79021513
212	Im Park gibt es viele Enten. 	There are a lot of ducks in the park. 	There are a lot of ducks in the park. 	25	25	True	0.5294932
213	Man braucht keinen großen Hauptsitz. 	One doesn't need a large headquarters. 	One doesn't need a large headquarters. 	401	401	True	0.9296565
214	Kann man im Weltall atmen? 	Can we breathe in space? 	Can you suggest a solution? 	948	17	False	0.7188591
215	Du bist nicht so arm wie ich. 	You're not as poor as I am. 	You're not as poor as I am. 	386	386	True	0.69959664
216	Tom scheint sich nicht entscheiden zu können. 	Tom doesn't seem to be able to make up his mind. 	Tom wants to extend his lease. 	771	804	False	0.740016
217	Ich liebe es zu reisen 	I really like to travel. 	I'm sleepy. Can you tell me a story? 	178	246	False	0.8991146
218	Das ist eine berechtigte Frage. 	That's a valid question. 	That's a valid question. 	321	321	True	0.7695935
219	Als allererstes müsst du dich mit Tom in Verbindung setzen. 	The first thing you have to do is contact Tom. 	I hate Tom, although I don't even know him. 	627	946	False	0.81618834
220	Können Sie eine Lösung anbieten? 	Can you suggest a solution? 	Can you suggest a solution? 	70	17	False	0.59767747
221	Haben Sie weit weg geparkt? 	Did you park far away? 	Where are my red stockings? 	268	116	False	0.75073886
222	Wenn du mich beißt, dann beiße ich zurück. 	If you bite me, I'll bite you back. 	If you bite me, I'll bite you back. 	494	494	True	0.6211175
223	Du hast schöne braune Augen. 	You have beautiful brown eyes. 	You have beautiful brown eyes. 	604	604	True	0.98932946
224	Der heutige Tag war wunderschön. 	Today was a wonderful day. 	Today was a wonderful day. 	312	312	True	0.97049487
225	Toms Bruder Tim ist ein Zauberer, der Angst vor Kaninchen hat. 	Tom's brother Tim is an enchanter who's scared of rabbits. 	Tom's brother Tim is an enchanter who's scared of rabbits. 	280	280	True	0.48769546
226	Die Kerze brannte die ganze Nacht. 	The candle burned the whole night. 	The candle burned the whole night. 	975	975	True	0.615536
227	Beim Tanz bekam ich viele Komplimente für mein Kleid. 	At the dance, everyone complimented me on how I was dressed. 	My parents were the ones who taught me how to do that. 	564	275	False	0.74009335
228	Heute wird alles gut gehen. 	Everything will go well today. 	Everything will go well today. 	546	546	True	0.7041509
229	Tom sah ziemlich mitleiderregend aus. 	Tom looked rather pathetic. 	Tom's behavior was impeccable. 	613	915	False	0.75757074
230	Tom hat sich tadellos verhalten. 	Tom's behavior was impeccable. 	Tom wants to extend his lease. 	915	804	False	0.69900095
231	Haben alle Vögel einen Schnabel? 	Do all birds have beaks? 	Do all birds have beaks? 	815	815	True	0.5464363
232	Du bist unsere letzte Hoffnung. 	You're our last hope. 	You're our last hope. 	799	799	True	0.66830814
233	Danke für Ihren Kommentar. 	Thank you for your comment. 	Thank you for your comment. 	693	693	True	0.9644921
234	Ich vergesse immer wieder Toms Nachnamen. 	I keep forgetting Tom's last name. 	I shared my suspicions with Tom. 	23	192	False	0.7755619
235	Wussten Sie, dass Tom und Johannes Brüder sind? 	Did you know that Tom and John were brothers? 	Did you know that Tom and John were brothers? 	24	24	True	0.63125587
236	Die Tochter ist vor sieben Jahren verschwunden. 	His daughter disappeared seven years ago. 	Their daughter disappeared seven years ago. 	119	82	False	0.65196395
237	Wir fahren mit dem Rad dorthin. 	We'll go there by bike. 	We'll go there by bike. 	329	329	True	0.7799542
238	Tom hat mich um 3 Uhr morgens angerufen. 	Tom called me at three in the morning. 	Tom called me at three in the morning. 	68	68	True	0.7487149
239	Fledermäuse machen mir Angst. 	Bats scare me. 	You'll like Boston. 	8	98	False	0.9264096
240	Kaffee und Schokolade passen gut zusammen. 	Coffee and chocolate go together well. 	Coffee and chocolate go together well. 	258	258	True	0.7296622
241	Alles, was Tom vorhergesagt hatte, trat ein. 	Everything that Tom predicted happened. 	Tom pretended that he knew what was going on. 	789	150	False	0.87217593
242	Konnte das wirklich so schnell passieren? 	Could that really happen so quickly? 	Could that really happen so quickly? 	395	298	False	0.5765338
243	Ich bin eine Löwin. 	I'm a lioness. 	I'm a lioness. 	965	965	True	0.88659346
244	Die Gewinnchance dieser Mannschaft ist praktisch Null. 	The odds of this team winning are next to none. 	The odds of this team winning are next to none. 	489	489	True	0.82073176
245	Maria fehlt das Lehrmaterial, das sie für einen guten Unterricht benötigt. 	Mary lacks the teaching materials she needs to give a decent class. 	Mary lacks the teaching materials she needs to give a decent class. 	199	199	True	0.6597413
246	Das Pferd, auf das Tom gesetzt hatte, kam als letztes ans Ziel. 	The horse that Tom bet on came in last. 	Yanni caught the scorpion, took it out and released it. 	579	623	False	0.84709215
247	Ich habe eine große Katze. 	I have a big cat. 	I have a big cat. 	647	647	True	0.66320586
248	Früher wohnte es sich hier gut. 	This used to be a nice place to live. 	This used to be a nice place to live. 	249	249	True	0.8816768
249	Nur du denkst so. 	You're the only one who thinks so. 	Not everybody knows what to do. 	283	59	False	0.85876596
250	Das ist Toms Tasse. 	This cup is Tom's. 	It seems Tom does this. 	501	650	False	0.81077194
251	Wenn man Taler im Säckel hat, kommen die falschen Freunden in Scharen. 	When you have coin in bag, the false friends come in hordes. 	When you have coin in bag, the false friends come in hordes. 	85	85	True	0.747321
252	Du hörst dich wie meine Ex an. 	You sound like my ex. 	My mom always loved me. 	341	900	False	0.85410905
253	Sie ist ein Geizkragen. 	She is a miser. 	He is drowning. 	257	12	False	1.0368097
254	Tom wird fürs Nichtstun bezahlt. 	Tom is being paid to do nothing. 	Tom is being paid to do nothing. 	367	367	True	0.7811562
255	Ich warte am Bahnhof auf meine Freunde. 	I'm waiting for my friends at the station. 	I didn't go because I was sick. 	947	141	False	0.7601731
256	Als mein Freund dahinterkam, dass ich mit einigen meiner männlichen Kumpels einen trinken war, wurde er böse auf mich. 	When my boyfriend found out that I went drinking with some of my guy friends, he got mad at me. 	When my boyfriend found out that I went drinking with some of my guy friends, he got mad at me. 	250	250	True	0.8000047
257	Ist da Fleisch drin? 	Does this have meat in it? 	What is blood made up of? 	460	245	False	0.9094342
258	Er wohnt in Madrid. 	He lives in Madrid. 	He lives in Madrid. 	612	612	True	0.50067115
259	Tom hat es endlich geschafft, Maria loszuwerden. 	Tom finally managed to get rid of Mary. 	Tom finally managed to get rid of Mary. 	121	121	True	0.76667523
260	Was stand an der Tafel? 	What was written on the blackboard? 	What was written on the blackboard? 	228	228	True	0.65645194
261	Selbst Tom machte sich anheischig zu helfen. 	Even Tom offered to help. 	Tom was able to keep Mary from doing that. 	374	437	False	0.7283628
262	Haben Sie sich schon einen Namen überlegt? 	Have you come up with a name yet? 	"Should I say ""he"" or ""she""? "	943	643	False	0.8518162
263	Ab jetzt spreche ich Spanisch. 	From now on, I'm going to speak in Spanish. 	From now on, I'm going to speak in Spanish. 	62	62	True	0.668478
264	Sag den Kindern, dass sie nicht in die Küche kommen sollen! 	Tell the children to stay out of the kitchen. 	Tom, stop teasing your brother! You wouldn't like it if he did that to you, would you? 	759	456	False	0.7903173
265	Ich will das Lehren lernen. 	I want to learn how to teach. 	I want to learn how to teach. 	571	571	True	0.8691788
266	So was machen wir nicht gern. 	That's not the sort of thing we like to do. 	We have to do better than this. 	541	42	False	0.72583103
267	Iss, bevor es kalt wird. 	Eat it before it gets cold. 	Eat it before it gets cold. 	905	905	True	0.78875756
268	Ihr müsst sie finden. 	You need to find her. 	Nobody will blame you. 	447	516	False	0.9005135
269	Dafür habe ich keine Erklärung. 	I don't have an explanation for that. 	I changed the sentence. 	819	730	False	0.8938725
270	Ich habe nie davon gehört. 	I never heard of it. 	I am only lying down. 	725	299	False	0.87834406
271	Sätze bestehen aus Wörtern. 	Sentences are made up of words. 	Sentences are made up of words. 	949	949	True	0.8131145
272	Wir müssen uns mehr Mühe geben. 	We have to do better than this. 	If we want to achieve something, we have to take risks. 	42	716	False	0.7807169
273	Du musst darüber nachdenken. 	You need to think about it. 	You need to stay calm. 	485	107	False	0.8545815
274	Hast du daran gedacht, meinen Brief abzuschicken? 	Did you remember to send my letter? 	Did you forget to send my letter? 	125	78	False	0.6764058
275	Was ist gestern Abend bei dir vorgefallen? 	What happened at your place last night? 	What are the children afraid of? 	814	20	False	0.836586
276	Die meisten finden das langweilig. 	Most people find this boring. 	Most people find this boring. 	74	74	True	0.9862697
277	Die Menschen in jener alten Zeit hatten Überzeugungen, wir Neueren haben nur Meinungen, und es gehört etwas mehr als eine bloße Meinung dazu, um so einen gotischen Dom aufzurichten. 	People in those olden times had convictions; we moderns only have opinions, and it takes more than a mere opinion to erect a Gothic cathedral. 	People in those olden times had convictions; we moderns only have opinions, and it takes more than a mere opinion to erect a Gothic cathedral. 	177	177	True	0.5129626
278	Wir werden unseren Entschluss morgen bekanntgeben. 	We'll announce our decision tomorrow. 	We'll announce our decision tomorrow. 	138	138	True	0.84020555
279	Hast du noch Bier? 	Do you still have beer? 	Do you still have beer? 	214	214	True	0.65805924
280	Du bist kein Monster. 	You aren't a monster. 	Tom was a monster. 	655	653	False	0.9267359
281	Danke, Tom! Auch dir danke, Maria! 	Thank you, Tom. And thank you too, Mary. 	Dad, Maria hit me! 	610	748	False	0.5532181
282	Kaoru reiste in die Vereinigten Staaten. 	Kaoru left for the United States. 	Kaoru left for the United States. 	749	749	True	0.45794415
283	Was ich tun werde, geht dich nichts an. 	What I'm going to do is none of your business. 	Go, before I change my mind. 	587	933	False	0.79557633
284	Hol dem Hund mal was zu fressen. 	Go get the dog some food. 	Don't give Tom anything to drink. 	145	928	False	0.9210756
285	Warum hast du ihm meine Adresse gegeben? 	Why did you give him my address? 	Why did you give him my address? 	77	77	True	0.76078844
286	Wer hat die Schreibmaschine erfunden? 	Who invented the typewriter? 	Who invented the typewriter? 	88	88	True	0.7194979
287	Ich habe Angst, das zu trinken. 	I'm afraid to drink it. 	I ate it because I was hungry. 	696	691	False	0.6271535
288	Ist dein Feuerzeug neu? 	Is your lighter new? 	Is my sentence correct? 	869	543	False	0.93697286
289	Die Betrüger verlangten noch mehr Geld. 	The scammers demanded more money. 	The scammers demanded more money. 	593	593	True	0.64011097
290	Kannst du eine Krawatte binden? 	Can you tie a tie? 	Do all birds have beaks? 	205	815	False	0.727756
291	Wenn der Zuhörer den Sprecher nicht versteht und der Sprecher nicht weiß, wovon er redet – das ist Philosophie. 	When the listener doesn't understand the speaker and the speaker doesn't know what they're talking about: that's philosophy. 	When the listener doesn't understand the speaker and the speaker doesn't know what they're talking about: that's philosophy. 	633	633	True	0.69341445
292	Ich weiß wohl, dass Tom mich nicht mag, aber ich mache mir nichts daraus. 	I know that Tom dislikes me, but I don't care. 	I never thought Tom did that. 	729	330	False	0.5909904
293	Von meinen Schülern täte keiner so etwas. 	None of my students would do such a thing. 	None of my students would do such a thing. 	343	343	True	0.7657654
294	Ich wurde am 13. Februar 1987 geboren. 	I was born on February 13, 1987. 	I was born on February 13, 1987. 	90	90	True	0.60091186
295	Mein Hund bellt Fremde an. 	My dog barks at strangers. 	That horse can talk. 	504	452	False	1.004609
296	Tom ist Hals-Nasen-Ohren-Arzt. 	Tom is an ear, nose and throat specialist. 	Tom is an ear, nose and throat specialist. 	1	1	True	0.8074082
297	Dieses Fahrrad war sehr teuer. 	This bicycle was very expensive. 	This bicycle was very expensive. 	282	282	True	0.5037677
298	Tom repariert gerade seinen Wagen. 	Tom is fixing his car. 	Tom is fixing his car. 	841	841	True	0.8984705
299	Es ist alles nicht so schlimm, wie Tom meint. 	Things aren't as bad as Tom thinks they are. 	Things aren't as bad as Tom thinks they are. 	195	195	True	0.7169591
300	Die Pflaumen waren reif. 	The plums were ripe. 	The plums were ripe. 	556	556	True	0.7303661
301	Jeden Tag geht die Sonne auf. 	The sun rises every day. 	The sun rises every day. 	995	626	False	0.72060776
302	Tom war unangemessen gekleidet. 	What Tom was wearing wasn't appropriate. 	Mary was wearing a blue skirt. 	572	912	False	0.89823794
303	Treffen wir uns in einer Woche! 	Let's meet in a week. 	Let's be happy! 	229	659	False	0.79835236
304	Tom wurde es schnell müde. 	Tom quickly got tired of doing that. 	Tom quickly got tired of doing that. 	868	868	True	0.59128547
305	Ich esse überhaupt kein Schweinefleisch. 	I don't eat pork at all. 	I don't want to drink any more apple juice. 	592	310	False	0.9692106
306	Worauf wartest du? Antworte! 	What are you waiting for? Give an answer. 	What are you waiting for? Give an answer. 	787	787	True	0.7829088
307	Ich habe es gegessen, weil ich hungrig war. 	I ate it because I was hungry. 	I ate it because I was hungry. 	691	691	True	0.6630522
308	Was ist eigentlich Kultur? 	What is actually culture? 	What is actually culture? 	169	169	True	0.58654046
309	Welche Farbe soll der Wagen haben, den du dir kaufst? 	What color car are you going to buy? 	What color car are you going to buy? 	602	602	True	0.80117595
310	Beschweren Sie sich bitte nicht! 	Please don't complain. 	Dad, Maria hit me! 	698	748	False	0.7942436
311	Mein Sohn findet einen Riesengefallen an Schnecken. Die seien klebrig und glitschig, und er finde das faszinierend. 	My son really likes slugs. He says they're sticky and slippery, and he finds that fascinating. 	My son really likes slugs. He says they're sticky and slippery, and he finds that fascinating. 	365	365	True	0.7711158
312	Das Englischwörterbuch von Collins hat „lockdown“ zum Wort des Jahres 2020 ernannt. 	The Collins English Dictionary has named “lockdown” its Word of the Year for 2020. 	The Collins English Dictionary has named “lockdown” its Word of the Year for 2020. 	611	611	True	0.5481837
313	Sind sich Tom und Maria nicht grün? 	Are Tom and Mary on bad terms? 	Are Tom and Mary on bad terms? 	287	287	True	0.6159893
314	Wie viele Romane hast du letztes Jahr gelesen? 	How many novels did you read last year? 	How many novels did you read last year? 	998	998	True	0.66763735
315	Man darf niemanden drangsalieren! 	Any sort of bullying is not OK. 	What a detestable woman! 	837	648	False	0.7976382
316	Könntest du mir Schwedisch beibringen? 	Could you teach me Swedish? 	Excuse me, do you speak Portuguese? 	372	902	False	0.7474725
317	Mein Vater kam heute wegen eines Verkehrsstaus zu spät zur Arbeit. 	My dad arrived late at work this morning because of a traffic jam. 	My father often goes to Paris on business. 	223	920	False	0.77290964
318	Tom ist auf dem Mars gelandet. 	Tom has landed on Mars. 	Tom has landed on Mars. 	697	697	True	0.75286937
319	Tom ist Berufstaucher. 	Tom is a professional diver. 	Tom is a professional diver. 	412	412	True	0.66929805
320	Wenn Sie einverstanden sind, unterschreiben Sie hier. 	If you agree, sign here. 	If we want to achieve something, we have to take risks. 	513	716	False	1.0020055
321	Hat Tom viel Geld ausgegeben? 	Did Tom spend a lot of money? 	Did Tom spend a lot of money? 	22	22	True	0.44474292
322	Mein Papa fährt kein Auto, weil er Angst hat, in einen Unfall zu geraten. 	My dad doesn't drive because he's afraid of getting in an accident. 	My dad doesn't drive because he's afraid of getting in an accident. 	389	389	True	0.8371402
323	Der Hund wartete vor der Tür darauf, nach draußen gelassen zu werden. 	The dog was waiting at the door to be let out. 	Yanni caught the scorpion, took it out and released it. 	519	623	False	0.8008549
324	Hast du schon einmal Rhabarbermarmelade gemacht? 	Have you ever made rhubarb jam? 	Have you ever made rhubarb jam? 	493	493	True	0.5891881
325	Tom gibt seiner Frau jeden Morgen einen Kuss, wenn er aus dem Haus geht. 	Tom kisses his wife every morning as he's leaving his house. 	Tom kisses his wife every morning as he's leaving his house. 	979	979	True	0.72473526
326	Tom suchte nach einem Versteck, während Maria bis zehn zählte. 	Tom looked for somewhere to hide while Mary counted to ten. 	Tom looked for somewhere to hide while Mary counted to ten. 	906	906	True	0.6165309
327	Vielleicht hast du dich geirrt. 	You may have been wrong. 	Tom is asleep. Should I wake him? 	963	207	False	0.90549684
328	Ich bin Tom, Marias Exehemann. 	I'm Tom, Mary's ex-husband. 	I'm Tom, Mary's ex-husband. 	689	689	True	0.90923953
329	Ihr habt Tom noch immer nicht gefunden, oder? 	You still haven't found Tom, have you? 	You still haven't found Tom, have you? 	334	334	True	0.7210009
330	Du bist eine der wenigen, die wissen, wo Tom ist. 	You're one of the few people who know where Tom is. 	You're one of the few people who know where Tom is. 	146	146	True	0.52973545
331	Die TU hat viele verschiedene Disziplinen und Forschungsgebiete. 	The Technische Universität has many different disciplines and research areas. 	The Technische Universität has many different disciplines and research areas. 	134	134	True	0.5110067
332	Wenn ich gehen soll, sagen Sie’s einfach! 	If you want me to leave, just say so. 	If you bite me, I'll bite you back. 	586	494	False	0.85735726
333	Ich habe diesen Film schon mehrere Male gesehen. 	I've already seen this movie several times. 	I've already seen this movie several times. 	750	750	True	0.736743
334	Ich bin froh, dass dieser Laden bei uns in der Nähe ist. 	I'm glad this shop is close to us. 	I'm glad this shop is close to us. 	406	406	True	0.7303014
335	Es ist mir eine große Ehre, zum Vorsitzenden gewählt worden zu sein. 	It's a great honor for me to have been elected chairman. 	It's a great honor for me to have been elected chairman. 	28	28	True	0.5252439
336	Lenin legalisierte Abtreibung und Homosexualität; Stalin erklärte beides jedoch wieder zum Verbrechen. 	Lenin legalized abortion and homosexuality, but Stalin criminalized them again. 	Lenin legalized abortion and homosexuality, but Stalin criminalized them again. 	327	327	True	0.51225233
337	Wenn man ganz arm ist, bekommt man finanzielle Unterstützung: Hartz IV oder Sozialhilfe. 	When someone is very poor they receive financial support, either Hartz IV or Social help. 	When someone is very poor they receive financial support, either Hartz IV or Social help. 	255	255	True	0.48321712
338	Ich habe mir diese Geschichte spontan in 33 Minuten ausgedacht. 	I randomly came up with this story in 33 minutes. 	I randomly came up with this story in 33 minutes. 	408	408	True	0.7994628
339	Es sind nicht viele zu der Vorlesung gekommen. 	Not many people came to the lecture. 	Not many people came to the lecture. 	968	968	True	0.65309846
340	Toms Schwestern sind beide verheiratet. 	Tom's sisters are both married. 	Tom's sisters are both married. 	515	515	True	0.44235516
341	Legen die das Paket einfach auf der Veranda ab. 	Just leave the package on the porch. 	Bring some plates from the kitchen. 	135	557	False	1.0584238
342	Es ist schon drei Jahre her, seit ich das letztemal am Steuer gesessen habe. 	It's been three years since I've driven a car. 	It's been three years since I've driven a car. 	342	172	False	0.8407706
343	Wenn du es unbedingt willst, dann tu’s! 	If you really want to do that, do it. 	If you bite me, I'll bite you back. 	952	494	False	0.7730582
344	Niemand saß hinten. 	Nobody sat in the back. 	Nobody sat in the back. 	588	588	True	0.86654305
345	Ich will wissen, wie sie heißt. 	I want to know her name. 	Change the way you perceive the world. 	699	548	False	0.6453818
346	Wer ist der Torwart? 	Who's the goalie? 	Who's the goalie? 	894	894	True	0.5123067
347	Das haben mir meine Eltern beigebracht. 	My parents were the ones who taught me how to do that. 	My mom always loved me. 	275	900	False	0.87409496
348	Meine Großmutter hat weißes Haar. 	My grandmother has white hair. 	My grandmother has white hair. 	147	147	True	0.7047602
349	Tom wurde das Herz herausgerissen. 	Tom's heart was ripped out. 	Tom's heart was ripped out. 	114	114	True	0.7258594
350	Entschuldigen Sie, sprechen Sie Portugiesisch? 	Excuse me, do you speak Portuguese? 	Excuse me, do you speak Portuguese? 	902	902	True	0.6604583
351	Tom hat dieses, aber nicht jenes getan. 	Tom did this but not that. 	Tom did this but not that. 	565	565	True	0.6528206
352	Tom möchte seinen Mietvertrag verlängern. 	Tom wants to extend his lease. 	Tom wants to extend his lease. 	804	804	True	0.5961275
353	Ich habe mich nie als guten Juden bezeichnet. 	I never said I was a good Jew. 	I never said I was a good Jew. 	403	403	True	0.7366549
354	Der Wind ist sehr stark. 	The wind is very strong. 	The wind is very strong. 	189	189	True	0.48603916
355	Ehrlichkeit ist das erste Kapitel im Buch der Weisheit. 	Honesty is the first chapter in the book of wisdom. 	Honesty is the first chapter in the book of wisdom. 	964	964	True	0.64398694
356	Warum miaut die Katze? 	Why's the cat meowing? 	Who's the goalie? 	325	894	False	0.5857898
357	Wir stimmten seinem Plan zu. 	We agreed with his plan. 	We agreed with his plan. 	607	607	True	0.8098917
358	Alex konnte sich nicht entscheiden, auf welche Toilette er gehen sollte. 	Alex couldn't decide on which bathroom to go into. 	Alex couldn't decide on which bathroom to go into. 	944	878	False	0.60650706
359	Tom hat den Alkohol gefunden, den ich versteckt hatte. 	Tom has found the alcohol that I hid. 	Tom has found the alcohol that I hid. 	927	927	True	0.62802386
360	Würdest du mich bitte auf WhatsApp hinzufügen? 	Could you please add me on WhatsApp? 	Could you please add me on WhatsApp? 	313	313	True	0.6139877
361	Tom verschläft bisweilen. 	Tom sometimes oversleeps. 	Tom sometimes oversleeps. 	241	241	True	0.8306253
362	Dieses Fahrrad schenke ich dir zum Geburtstag. 	I'll give you this bicycle as a birthday present. 	I'll give you this bicycle as a birthday present. 	270	270	True	0.769572
363	Nimm dir, was du brauchst! 	Grab what you need. 	Dad, Maria hit me! 	547	748	False	0.6881119
364	Das Ergebnis war sehr gut. 	The result was very good. 	The result was very good. 	421	421	True	0.6379932
365	Er schreibt gerade an einem neuen Roman. 	He's writing a new novel. 	He's writing a new novel. 	104	104	True	0.69710636
366	Fußgänger dürfen an den Feiertagen nicht durch die Innenstadt gehen. 	Pedestrians may not walk through the city center during the holidays. 	Pedestrians may not walk through the city center during the holidays. 	129	129	True	0.49316704
367	Aber natürlich. Das war ich. 	Well, of course, I did that. 	I never thought Tom did that. 	561	330	False	0.8254571
368	Sie enttäuscht mich ständig. 	She disappoints me all the time. 	She disappoints me all the time. 	373	373	True	0.7169485
369	Ich bin eine waschechte Japanerin. 	I am a real Japenese woman. 	I'm a lioness. 	857	965	False	0.76884425
370	Das kann ich so oft sehen, wie ich will: es bringt mich immer noch zum Lachen. 	No matter how many times I see this, it still makes me laugh. 	I'm tired, and I make a lot of mistakes when I'm tired. 	113	967	False	0.7570858
371	Er kaufte ein schnelles Auto. 	He bought a fast car. 	He bought a fast car. 	239	239	True	0.7092196
372	Wenn alle verantwortlich sind, ist es keiner. 	When everyone is responsible, no one is. 	When everyone is responsible, no one is. 	450	450	True	0.76529646
373	Der Schlüssel passt nicht. 	The key isn't working. 	Turn the volume down. 	79	31	False	0.9767914
374	Steig auf dein Pferd und verschwinde! 	Get on your horse and leave. 	"""Throw him to the lions!"" said the princess. "	483	583	False	0.738446
375	Sie sollten Ihr Passwort ändern. 	You should change your password. 	You should change your password. 	470	470	True	0.88934207
376	Das ist ein sehr seltsamer Buchstabe. 	It's a very strange letter. 	The pear is very tasty. 	7	777	False	1.0728651
377	Ich habe ihm ein Magazin abgekauft. 	I bought a magazine from him. 	I bought a magazine from him. 	654	654	True	0.7256839
378	Tom hat das am Montag gemacht. 	Tom did this on Monday. 	Tom did this on Monday. 	823	823	True	0.6988387
379	Ich habe die Übersetzung korrigiert. 	I corrected the translation. 	I changed the sentence. 	825	730	False	0.8169737
380	Warum habt ihr nicht gefrühstückt? 	Why did you not have breakfast? 	Tom is asleep. Should I wake him up? 	542	296	False	0.840665
381	Frag jemand anderen! 	Ask somebody else. 	What a detestable woman! 	701	648	False	0.70658493
382	Jeder bekommt, was er braucht. 	Everyone will get what they need. 	Everyone will get what they need. 	677	677	True	0.61965597
383	Ich habe gerade ein dreistündiges Telefonat mit einem französischsprechenden Freund hinter mit. Ich habe keine Lust auf eine Diskussion in einer anderen Sprache. 	I just got off a 3-hour call with a French-speaking friend. I’m not in the mood to argue in another language. 	I just got off a 3-hour call with a French-speaking friend. I’m not in the mood to argue in another language. 	595	595	True	0.6891738
384	Die Aubergine war vorzüglich. 	The eggplant was excellent. 	The pizza was expensive. 	925	344	False	1.0369959
385	Lasst Tom bitte nicht allein! 	Please don't leave Tom alone. 	Dad, Maria hit me! 	608	748	False	0.7472863
386	Ich lege mich nur hin. 	I am only lying down. 	Never come back. 	299	644	False	0.8758538
387	Habt ihr Verwandte im Ausland? 	Do you have relatives abroad? 	Do you have relatives abroad? 	999	32	False	0.7582059
388	Niemand lachte über irgendeinen von Toms Witzen. 	No one laughed at any of Tom's jokes. 	No one laughed at any of Tom's jokes. 	317	317	True	0.98001087
389	Tom und Maria zogen sich ihre Fellwesenanzüge an und wurden zu Ryō und Rin, einem Hund und einer Füchsin. 	Tom and Mary put on their fursuits and turned into Ryō and Rin, a dog and a vixen. 	Tom and Mary put on their fursuits and turned into Ryō and Rin, a dog and a vixen. 	507	507	True	0.58249617
390	Hast du es gegoogelt? 	Did you google it? 	Why haven't you had breakfast? 	824	322	False	0.7599546
391	Tom will Übersetzer werden. 	Tom wants to be a translator. 	Tom wants to learn Serbian. 	503	46	False	0.73034954
392	Ich hoffe, Tom wird wieder ganz gesund. 	I hope that Tom makes a full recovery. 	I hope that Tom makes a full recovery. 	724	724	True	0.67400634
393	Niemand wusste noch, wo Tom wohnte. 	No one remembered where Tom lived. 	No one remembered where Tom lived. 	10	10	True	0.74604917
394	Männchen sind immer schöner als Weibchen. 	Males are always more beautiful than females. 	Males are always more beautiful than females. 	414	414	True	0.59251046
395	Tom hat die Nacht oft durchgemacht, und das hat seine Gesundheit in Mitleidenschaft gezogen. 	Tom has pulled a lot of all-nighters, and it's taken a toll on his health. 	Tom has pulled a lot of all-nighters, and it's taken a toll on his health. 	937	937	True	0.7498863
396	Das Lesen dieses Buches war ein Vergnügen. 	The reading of these books was a pleasure. 	The reading of these books was a pleasure. 	827	827	True	0.76007557
397	Ich war zutiefst beschämt. 	I felt extremely embarrassed. 	I ate it because I was hungry. 	754	691	False	0.7650347
398	Wer hat mit Tom gesprochen? 	Who spoke with Tom? 	Who spoke with Tom? 	131	131	True	0.5495076
399	„Ist die Glühbirne durchgebrannt?“ – „Nö, die war nur nicht richtig reingeschraubt.“ 	"""Did the lightbulb burn out?"" ""No, it just wasn't screwed in right."" "	"""Throw him to the lions!"" said the princess. "	498	583	False	0.90530276
400	Manchmal fällt es mir schwer, Französisch zu sprechen. 	I struggle to speak French sometimes. 	I can't write French, but I can read it. 	986	929	False	0.620885
401	Ich warte darauf, dass es anfängt zu regnen. 	I'm waiting for it to start raining. 	I didn't go because I was sick. 	292	141	False	0.76926196
402	Tom trinkt keinen Saft. 	Tom doesn't drink juice. 	Tom drinks almost every day. 	864	165	False	0.7804891
403	Toms neuer Hut gefällt mir nicht. 	I don't like Tom's new hat. 	Tom's brother Tim is an enchanter who's scared of rabbits. 	157	280	False	0.9054849
404	Ich hätte vor Tom essen sollen. 	I should've eaten before Tom. 	I'll speak to Tom about that as soon as I can. 	785	960	False	0.80911934
405	Haben Sie Verwandte im Ausland? 	Do you have relatives abroad? 	Do you have relatives abroad? 	707	32	False	0.6198282
