	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
184	Hast du alles verstanden, was Tom gesagt hat? 	Did you understand everything that Tom said? 	Did you understand everything that Tom said? 	946	946	True	0.0035535097
185	Er hat Kyōto vielleicht schon verlassen. 	Perhaps he has already left Kyoto. 	Maybe he's already left Kyoto. 	89	702	False	0.0036876202
186	Harrison war damals der älteste je zum Präsidenten Gewählte. 	Harrison was the oldest man ever elected president at the time. 	Harrison was the oldest man ever elected president at the time. 	328	328	True	0.0063706636
187	Bring Teller aus der Küche mit! 	Bring some plates from the kitchen. 	Tom poured me another drink. 	739	413	False	0.006012559
188	Nun, entscheidet euch! 	Well, make up your mind. 	Tom landed on Mars. 	800	727	False	0.0065307617
189	Wir müssen uns überlegen, wie wir alle diese Rechnungen bezahlen. 	We need to figure out a way to pay all these bills. 	We need to figure out a way to pay all these bills. 	144	144	True	0.0057196617
190	Noch viel blöder als ich kann man wohl nicht sein. 	Nobody could be even more stupid than me. 	Tom is the only one here who's stronger than I am. 	799	63	False	0.005376339
191	Er ist im Stress. 	He's stressed. 	Tom landed on Mars. 	775	727	False	0.006426692
192	Tom ist jetzt Kanadier. 	Tom is now a Canadian. 	Tom is wanted in Australia. 	273	215	False	0.0035803318
193	Erinnere dich daran, was ich dir vorher gesagt habe. 	Remember what I told you beforehand. 	“I can understand Lithuanian; I can even read it a little, but I write like a horse,” Inga joked. 	153	134	False	0.005354166
194	Wie kann ich klüger werden? 	How can I become smarter? 	How can I become smarter? 	6	6	True	0.004850745
195	Tom ärgerte Maria, indem er so tat, als wäre sie unsichtbar. 	Tom pranked Mary by making her believe she was invisible. 	Tom pranked Mary by making her believe she was invisible. 	41	41	True	0.0037984848
196	Tom hört auf niemanden anderer Meinung. 	Tom won't listen to anyone who disagrees with him. 	I wonder why Tom looks so depressed. 	508	531	False	0.004059553
197	Als der Kassierer sich abwandte, um einige Tasten zu drücken, erinnerte sich Tom, wie er in dieses Schlamassel hineingeraten war: der Anführer der Bande hatte nämlich eine Schwester, die Maria hieß und in die Tom schon seit der dritten Klasse verliebt war, und als die beiden in der siebten Klasse in dieselbe Französischstunde kamen, bemerkte diese, dass sie seine Gefühle erwiderte. Alle beide liebten sie Roboter und wollten an derselben Universität studieren. 	As the cashier turned to click on some keys, Tom thought back to how he got himself into this mess. The leader of the gang has a sister named Mary, who Tom has had a crush on since third grade. And ever since they were placed in the same French class in seventh grade, she realized that she liked him back. They both shared a love for robots and languages, and wanted to go to the same college. 	As the cashier turned to click on some keys, Tom thought back to how he got himself into this mess. The leader of the gang has a sister named Mary, who Tom has had a crush on since third grade. And ever since they were placed in the same French class in seventh grade, she realized that she liked him back. They both shared a love for robots and languages, and wanted to go to the same college. 	466	466	True	0.004750848
198	Nun denn, besprechen wir, was gemacht werden muss! 	OK, let's discuss what needs to be done. 	OK, let's discuss what needs to be done. 	453	453	True	0.006792426
199	Es mutet wie etwas aus der Zukunft an: ein Fahrrad, das auf dem Wasser fährt. 	It looks like something out of the future—a bike that skates on water. 	It looks like something out of the future—a bike that skates on water. 	706	706	True	0.005627036
200	Alex konnte sich nicht entscheiden, auf welche Toilette sie gehen sollte. 	Alex couldn't decide on which bathroom to go into. 	Alex couldn't decide on which bathroom to go into. 	475	427	False	0.004793048
201	Tom geht manchmal früher. 	Tom sometimes leaves early. 	Tom sometimes leaves early. 	772	772	True	0.0041913986
202	Tom hat weniger Kleidung als Maria. 	Tom has less clothes than Mary. 	Tom has less clothes than Mary. 	791	791	True	0.0025449991
203	Die tatsächliche Anzahl liegt ungefähr beim Doppelten davon. 	The real number is close to double that. 	The number of young people studying maths has decreased. 	431	930	False	0.008468032
204	Toms Kinder sprechen nur Französisch. 	Tom's children can only speak French. 	Tom's children can only speak French. 	949	949	True	0.0031161308
205	Wer will seine Kinder an so einem Ort aufziehen? 	Who wants to bring their kids up in a place like this? 	Tom's children can only speak French. 	972	949	False	0.0049088
206	Tom arbeitet an seiner Rede. 	Tom is working on his speech. 	Tom is working on his speech. 	113	113	True	0.0038899183
207	Es kam zum Kampf. 	A fight ensued. 	The soldier was young. 	570	814	False	0.0069332123
208	Der Holzbalken stützt das Dach, damit es nicht einfällt. 	The wood beam supports the roof so it doesn't fall in. 	The wood beam supports the roof so it doesn't fall in. 	57	57	True	0.0051267147
209	Herzlich willkommen auf Sylt! 	Welcome to Sylt! 	What a strange slogan! 	281	85	False	0.008056879
210	Tom spricht heute Abend mit euch. 	Tom will speak to you tonight. 	Tom will speak to you tonight. 	783	783	True	0.004443288
211	Ich habe heute keine Zeit. 	I don't have time today. 	I don't have time today. 	835	835	True	0.0048800707
212	Die Kinder spielen im Park. 	The kids play in the park. 	The kids play in the park. 	424	424	True	0.0066615343
213	Was macht Tom denn hier? Den habe ich nicht eingeladen. 	What's Tom doing here? I didn't invite him. 	What's Tom doing here? I didn't invite him. 	318	318	True	0.0045324564
214	Ein Geld hast du nicht mal. 	You don't even have money. 	I'm not a miracle worker. 	938	239	False	0.0052667856
215	Tom schoss, kaum dass er mich sah. 	Tom fired his gun as soon as he saw me. 	Tom fired his gun as soon as he saw me. 	449	449	True	0.0051538944
216	Ich wünschte, ich hätte dir mehr bezahlen können. 	I wish that I could've paid you more. 	I wish that I could've paid you more. 	592	592	True	0.004337311
217	Tom ist als einziger Student bei der Prüfung durchgefallen. 	Tom was the only student who failed the test. 	Tom was the only student who failed the test. 	241	241	True	0.005036831
218	Kenia befindet sich im Belagerungszustand durch Schwärme heranwachsender Wüstenheuschrecken, welche die Ernte und das Weideland der Bauern zu verheeren drohen. 	Kenya is under siege by swarms of maturing desert locusts that threaten to ruin farmers’ crops and pastures. 	Kenya is under siege by swarms of maturing desert locusts that threaten to ruin farmers’ crops and pastures. 	551	551	True	0.0063672066
219	Gott stehe uns allen bei! 	God help us all. 	Tom poured me another drink. 	784	413	False	0.0055749416
220	Tom schlief, als ich in sein Zimmer sah. 	Tom was sleeping when I looked into his room. 	Tom was sleeping when I looked into his room. 	22	22	True	0.004935384
221	Tom hörte schon gar nicht mehr zu. 	Tom was no longer listening. 	Tom didn't buy me lunch like he said he would. 	36	391	False	0.005697608
222	Wie hat das Leben angefangen? 	How did life begin? 	How did life begin? 	515	515	True	0.0052808523
223	Wenn Elefanten kämpfen, ist das Gras am Ende immer plattgetrampelt. 	When elephants fight, the grass always ends up getting trampled. 	When elephants fight, the grass always ends up getting trampled. 	668	668	True	0.00483346
224	Tom ist seit deinem letzten Besuch nicht mehr hier gewesen. 	Tom hasn't been here since the last time you were here. 	Tom hasn't been here since the last time you were here. 	211	211	True	0.006411791
225	Kann man im Weltall atmen? 	Can we breathe in space? 	Are you sure Tom winked at me? 	691	512	False	0.0067700148
226	Willkommen auf Stufe 3! 	Welcome to Level Three. 	Welcome to Level Three. 	861	861	True	0.004971504
227	Ich liebe es zu reisen 	I really like to travel. 	Last night I dreamt of sex. 	869	562	False	0.004908204
228	Können Sie eine Lösung anbieten? 	Can you suggest a solution? 	Can you suggest a solution? 	159	159	True	0.007361293
229	Die gesamte Entwicklung der Erde und des Lebens auf der Erde ist so eng mit dem Mond verzahnt, dass wir ihm wirklich schon fast magische Kräfte zuordnen können. 	The entire development of the earth and life on earth are so closely interlinked with the moon that in truth we can assign almost magical powers to it. 	The entire development of the earth and life on earth are so closely interlinked with the moon that in truth we can assign almost magical powers to it. 	31	31	True	0.004845381
230	Wenn du mich beißt, dann beiße ich zurück. 	If you bite me, I'll bite you back. 	If you bite me, I'll bite you back. 	687	687	True	0.0046732426
231	Tom ist gestern mit uns angeln gegangen. 	Tom went fishing with us yesterday. 	Tom's children can only speak French. 	547	949	False	0.004881382
232	Maria lebt weit weg von mir, aber ich denke oft an sie. 	Mary lives far from me, but I often think about her. 	Mary lives far from me, but I often think about her. 	387	387	True	0.0028697252
233	Das ist jetzt alles anders als in meiner Jugend. 	All these things are different today than from how they were before, when I was younger. 	All these things are different today than from how they were before, when I was younger. 	349	349	True	0.0057331324
234	Die Kerze brannte die ganze Nacht. 	The candle burned the whole night. 	The candle burned the whole night. 	536	536	True	0.0053675175
235	Maria ist nicht meine Tochter, sondern meine Frau. 	Mary isn't my daughter. She's my wife. 	Mary isn't my daughter. She's my wife. 	190	190	True	0.0059223175
236	Tom sah ziemlich mitleiderregend aus. 	Tom looked rather pathetic. 	I wonder why Tom looks so depressed. 	123	531	False	0.00444448
237	Carmen hat schon krabbeln gelernt. 	Carmen has already learned to crawl. 	Carmen has already learned to crawl. 	803	803	True	0.002957821
238	Du bist unsere letzte Hoffnung. 	You're our last hope. 	You're our last hope. 	303	303	True	0.0038644075
239	Es wäre gemeint gewesen zu lachen. 	It would've been mean to laugh. 	Tom's confession was shocking. 	556	416	False	0.0065169334
240	Lass uns zum Fluss gehen! 	Let's go to the river. 	Let's go to the river. 	216	216	True	0.0053071976
241	Nach Möglichkeit arbeite ich nicht am Wochenende. 	I try not to work on weekends. 	If I can avoid it, I don't work on weekends. 	443	831	False	0.005828738
242	Wussten Sie, dass Tom und Johannes Brüder sind? 	Did you know that Tom and John were brothers? 	Did you know that Tom and John were brothers? 	656	165	False	0.0058352947
243	Die Tochter ist vor sieben Jahren verschwunden. 	His daughter disappeared seven years ago. 	A woman that got infected back in April got reinfected four months later. 	81	746	False	0.006652832
244	Wir fahren mit dem Rad dorthin. 	We'll go there by bike. 	Tom spent the day in his room. 	742	56	False	0.0064616203
245	Wann wird aus einem Welpen ein Hund? 	When does a puppy become a dog? 	When does a kitten become a cat? 	168	870	False	0.006033778
246	Kaffee und Schokolade passen gut zusammen. 	Coffee and chocolate go together well. 	Beef is usually more expensive than pork. 	4	999	False	0.0061980486
247	Ich habe dir nicht erlaubt, mein Telefon zu benutzen. 	I didn't say you could use my phone. 	I wasn't allowed to ask even one question. 	921	170	False	0.0055793524
248	Ich freue mich zu hören, dass es Tom besser geht. 	I'm glad to hear Tom is doing better. 	I'm glad to hear Tom is doing better. 	959	959	True	0.0059782267
249	Konnte das wirklich so schnell passieren? 	Could that really happen so quickly? 	Could that really happen so quickly? 	812	812	True	0.0051168203
250	Wenn es nicht unbedingt notwendig ist, arbeite ich am Wochenende nicht. 	Unless I absolutely have to, I don't work on weekends. 	If Mary had been discernible as a spy, she wouldn't have done her job very well. Even her husband had no idea. 	112	131	False	0.0070798397
251	Ich bin eine Löwin. 	I'm a lioness. 	Mary is an obstinate woman. 	267	591	False	0.0067425966
252	Die Gewinnchance dieser Mannschaft ist praktisch Null. 	The odds of this team winning are next to none. 	The odds of this team winning are close to zero. 	287	10	False	0.00686121
253	Maria fehlt das Lehrmaterial, das sie für einen guten Unterricht benötigt. 	Mary lacks the teaching materials she needs to give a decent class. 	Mary lacks the teaching materials she needs to give a decent class. 	665	665	True	0.0065288544
254	Mein Vater kocht oft. 	My father often cooks. 	My father often cooks. 	890	890	True	0.0038841963
255	Früher wohnte es sich hier gut. 	This used to be a nice place to live. 	Tom used to be a famous singer. 	623	240	False	0.004057765
256	Weißt du, wo ich bin? 	Do you know where I am? 	Do you know where I am? 	563	563	True	0.004196763
257	Versuch’s mal in dem Laden gegenüber. Vielleicht hat man dort, was du suchst. 	Try the store across the street. They might have what you're looking for. 	If you have a daughter in this country, you hope she'll meet a foreigner and go abroad. 	311	730	False	0.0065134764
258	Nur du denkst so. 	You're the only one who thinks so. 	He's peeling her an apple. 	920	908	False	0.0046384335
259	Diese Fische riechen schlecht. 	These fish smell bad. 	Lemons are usually sour. 	430	122	False	0.0066668987
260	Kannst du auch Bratsche spielen oder nur Geige? 	Can you play the viola, too, or do you just play the violin? 	"Do you know about ""Heidi, Girl of the Alps""? "	478	437	False	0.004974246
261	Manchmal lese ich nur die Überschriften. 	Sometimes I only read the headlines. 	Sometimes I only read the headlines. 	410	410	True	0.0057264566
262	Es ist jetzt zu spät, um sich darüber Sorgen zu machen. 	It's too late to worry about that now. 	It's too late to worry about that now. 	69	69	True	0.0061876774
263	Tom schien mit dem Lohn, den er bekam, zufrieden zu sein. 	Tom seemed satisfied with the pay he was getting. 	Even though Tom was innocent, after hours of interrogation, he confessed. 	136	16	False	0.005776167
264	Wann wird aus einem Kätzchen eine Katze? 	When does a kitten become a cat? 	Beef is usually more expensive than pork. 	870	999	False	0.0067032576
265	Tom ist nicht hier, um dir, sondern um mir zu helfen. 	Tom isn't here to help you. He's here to help me. 	If you need my help, I'm here for you. 	480	152	False	0.0054035187
266	Ich trinke keinen Cognac. 	I don't drink cognac. 	I don't drink cognac. 	214	214	True	0.0032042265
267	Du bist nicht mein Ehemann! 	You're not my husband. 	You're not my husband. 	368	368	True	0.0063575506
268	Tom wird fürs Nichtstun bezahlt. 	Tom is being paid to do nothing. 	Tom pranked Mary by making her believe she was invisible. 	769	41	False	0.0052696466
269	Ich habe Kopfschmerzen. Ich werde mich hinlegen. 	I have a headache. I'm going to lie down. 	If I can avoid it, I don't work on weekends. 	661	831	False	0.0046885014
270	Ich will das mein Chef mir alles andere vom Hals hält. 	I want my boss to shield me from unnecessary stuff. 	Yanni's scheme to get rid of Skura is downright diabolical. 	459	632	False	0.0051971674
271	Als mein Freund dahinterkam, dass ich mit einigen meiner männlichen Kumpels einen trinken war, wurde er böse auf mich. 	When my boyfriend found out that I went drinking with some of my guy friends, he got mad at me. 	When my boyfriend found out that I went drinking with some of my guy friends, he got mad at me. 	210	210	True	0.0054625273
272	Ich reise sehr gerne. 	I really like to travel. 	Life here is very expensive. 	25	0	False	0.005085349
273	Yannis Plan, wie er Skura loswerden will, ist geradezu teuflisch. 	Yanni's scheme to get rid of Skura is downright diabolical. 	Yanni's scheme to get rid of Skura is downright diabolical. 	632	632	True	0.0043040514
274	Tom ist gewählter Präsident. 	Tom is elected President. 	Tom is elected President. 	675	675	True	0.004059911
275	Sagen Sie, was Sie wollen! 	Say whatever you want. 	Tell us some jokes. 	615	454	False	0.0057246685
276	Sie stand auf dem Dach. 	She stood on the roof. 	She stood on the roof. 	28	28	True	0.00415802
277	Xiaoming hielt die Schelte seiner Mutter nicht länger aus und fing an zu heulen. 	Xiaoming could not handle his mother's scolding anymore, bursting into tears. 	Xiaoming could not handle his mother's scolding anymore, bursting into tears. 	278	278	True	0.005063176
278	Versuchen Sie erst einmal, sich zu beruhigen! 	Try to calm down first. 	I want to become better at expressing my ideas in French. 	20	390	False	0.0068405867
279	Der Apfel hat sehr gut geschmeckt. 	That apple was really delicious. 	Beef is usually more expensive than pork. 	447	999	False	0.005589843
280	Wir müssen uns mehr Mühe geben. 	We have to do better than this. 	I wonder why Tom looks so depressed. 	566	531	False	0.006558895
281	Ich habe von allem ein wenig gegessen. 	I ate a little of everything. 	As much as possible, I don't work on weekends. 	688	32	False	0.005650997
282	Du musst darüber nachdenken. 	You need to think about it. 	You need to think about it. 	171	171	True	0.0040403605
283	Wir hatten letztes Jahr einen ähnlichen Fall. 	We had a similar case last year. 	We had a similar case last year. 	626	626	True	0.005505681
284	Französisch ist nur eine der Sprachen, deren Tom mächtig ist. 	French is only one of the languages that Tom speaks. 	Brazil could've been a bilingual country; its official languages would've been Portuguese and Tupi. 	607	813	False	0.00802505
285	Die meisten finden das langweilig. 	Most people find this boring. 	Most people find this boring. 	782	782	True	0.0066953897
286	Hast du noch Bier? 	Do you still have beer? 	Does Tom know you? 	252	941	False	0.0067926645
287	Es ist Zeit, Russisch zu lernen. 	It's time to learn Russian. 	It's time to learn Russian. 	956	956	True	0.004330516
288	Kannst du auch Bratsche spielen oder nur Geige? 	Can you play the viola, too, or do you only play the violin? 	"Do you know about ""Heidi, Girl of the Alps""? "	292	437	False	0.004974246
289	Ich kann nicht hexen. 	I'm not a miracle worker. 	The hat is not cheap. 	239	86	False	0.005310774
290	Ich muss mein Fahrrad reparieren. 	I need to fix my bicycle. 	My father often cooks. 	588	890	False	0.0060219765
291	Ist dein Feuerzeug neu? 	Is your lighter new? 	Is your lighter new? 	450	450	True	0.004471183
292	Gib ihnen 300 Dollar! 	Give them three hundred dollars. 	Tom is wanted in Australia. 	314	215	False	0.0057002306
293	Wenn der Zuhörer den Sprecher nicht versteht und der Sprecher nicht weiß, wovon er redet – das ist Philosophie. 	When the listener doesn't understand the speaker and the speaker doesn't know what they're talking about: that's philosophy. 	When the listener doesn't understand the speaker and the speaker doesn't know what they're talking about: that's philosophy. 	338	338	True	0.005066514
294	Ich weiß wohl, dass Tom mich nicht mag, aber ich mache mir nichts daraus. 	I know that Tom dislikes me, but I don't care. 	I know that Tom dislikes me, but I don't care. 	166	166	True	0.004354
295	Toms Name ließ sich leicht mit Katakana schreiben. 	Tom's name was easy to convert to katakana. 	Tom's name was easy to convert to katakana. 	717	717	True	0.003970504
296	Man sieht die Belastbarkeit einer Person in einer Krisensituation. 	One sees the resilience of a person in a crisis situation. 	One sees the resilience of a person in a crisis situation. 	634	634	True	0.005056143
297	Hast du vergessen, Tom alles Gute zum Geburtstag zu wünschen? 	Did you forget to wish Tom a happy birthday? 	Did you forget to wish Tom a happy birthday? 	195	195	True	0.0061810017
298	„Hast du es eilig?“ – „Eigentlich nicht.“ 	"""Are you in a hurry?"" ""Not really."" "	"""Did you do that?"" ""No, Tom begged me not to."" "	966	493	False	0.0049794912
299	Tom ist Hals-Nasen-Ohren-Arzt. 	Tom is an ear, nose and throat specialist. 	He's peeling her an apple. 	690	908	False	0.0069402456
300	Du kannst das auch, wenn du es nur versuchst. 	You can do this, too, if you try. 	If you can do that by yourself, then you don't need us. 	439	192	False	0.0055394173
301	Ich wollte, Tom hörte mit der Trällerei auf! 	I wish Tom would stop singing. 	Tom pranked Mary by making her believe she was invisible. 	510	41	False	0.005244851
302	Dummkopf! 	Blockhead! 	Blockhead! 	846	846	True	0.0071634054
303	Ich bin mir nicht sicher, wann Tom kommt. 	I'm not sure when Tom will be coming. 	I'm not sure when Tom will be coming. 	76	76	True	0.0051418543
304	Tom war unangemessen gekleidet. 	What Tom was wearing wasn't appropriate. 	Tom poured me another drink. 	750	413	False	0.0039662123
305	Haben Sie vergessen, meinen Brief abzuschicken? 	Did you forget to send my letter? 	Did you forget to send my letter? 	238	238	True	0.004958868
306	Tom eilte zum Unterricht. Unter dem einen Arm hatte er seinen Flachrechner, unter dem anderen sein Französischbuch. 	Tom ran to class with his laptop under one arm and his French textbook in the other. 	Tom ran to class with his laptop under one arm and his French textbook in the other. 	529	529	True	0.0061911345
307	Es wäre sicherer hierzubleiben. 	It would be safer to stay here. 	Changing outside is embarrassing. 	977	710	False	0.007231593
308	Es hat nicht ganz eine Stunde gedauert. 	It took less than an hour. 	A woman that got infected back in April got reinfected four months later. 	133	746	False	0.009057879
309	Wo hast du dieses Wort gelernt? 	Where did you learn that word? 	Where did you learn that word? 	568	568	True	0.0065329075
310	Ich hoffe, es regnet am Montag nicht. 	I hope it doesn't rain on Monday. 	I hope it doesn't rain on Monday. 	922	922	True	0.0044574738
311	Welcher deiner Wagen gefällt dir am besten? 	Which one of your cars do you like best? 	What country do you think has the most beautiful women? 	997	382	False	0.0062435865
312	Worauf wartest du? Antworte! 	What are you waiting for? Give an answer. 	Stop comparing Tom with Mary. 	741	13	False	0.008816242
313	Marie leidet an Hashimoto-Thyreoiditis. 	Mary has Hashimoto's. 	Mary has Hashimoto's. 	386	386	True	0.0053037405
314	Arbeit am Wochenende versuche ich zu vermeiden. 	Working on weekends is something that I try to avoid. 	Working on weekends is something that I try to avoid. 	234	234	True	0.0052018166
315	Toms Geständnis war schockierend. 	Tom's confession was shocking. 	Tom's confession was shocking. 	416	416	True	0.004895568
316	Geben Sie Tom nichts zu trinken! 	Don't give Tom anything to drink. 	Don't give Tom anything to drink. 	66	66	True	0.0050451756
317	Soll ich es dir installieren? 	Would you like for me to install it for you? 	Are you sure Tom winked at me? 	254	512	False	0.005982995
318	Seien Sie damit zufrieden! 	Be content with that. 	We assumed so. 	50	826	False	0.009204626
319	Ich werde einmal im Monat bezahlt. 	I get paid once a month. 	I get paid once a month. 	839	839	True	0.0047967434
320	Nur ein paar von uns haben das geschafft. 	Only a few of us were able to do that. 	Only a few of us were able to do that. 	764	764	True	0.006350279
321	Könntest du mir Schwedisch beibringen? 	Could you teach me Swedish? 	I wonder why Tom looks so depressed. 	970	531	False	0.005983591
322	Mein Vater kam heute wegen eines Verkehrsstaus zu spät zur Arbeit. 	My dad arrived late at work this morning because of a traffic jam. 	My dad arrived late at work this morning because of a traffic jam. 	714	714	True	0.0050873756
323	Tom hat sich von seiner ersten Frau scheiden lassen. 	Tom divorced his first wife. 	Even though Tom was innocent, after hours of interrogation, he confessed. 	298	16	False	0.00604856
324	Wenn Sie einverstanden sind, unterschreiben Sie hier. 	If you agree, sign here. 	What are you waiting for? Give an answer. 	403	741	False	0.008084059
325	Auch das wird nicht passieren. 	That won't happen either. 	Most people find this boring. 	309	782	False	0.006786108
326	Ich habe ihren Namen vollkommen vergessen. 	I've completely forgotten her name. 	I've completely forgotten her name. 	967	967	True	0.0041401386
327	Ich wusste sofort, dass etwas nicht stimmte. 	I immediately knew something was wrong. 	He knew what he was doing made no sense, but he'd been given an order. 	419	604	False	0.005651593
328	Weder mit ihr noch mit ihm. 	Neither with her nor with him. 	Neither with her nor with him. 	976	976	True	0.0065915585
329	Ich habe einen Stein gefunden, der die Form eines Herzens hat. 	I found a stone that has the shape of a heart. 	I found a stone that has the shape of a heart. 	621	621	True	0.0060813427
330	Hast du schon einmal Rhabarbermarmelade gemacht? 	Have you ever made rhubarb jam? 	I wonder why Tom looks so depressed. 	589	531	False	0.0052684546
331	Tom suchte nach einem Versteck, während Maria bis zehn zählte. 	Tom looked for somewhere to hide while Mary counted to ten. 	Tom looked for somewhere to hide while Mary counted to ten. 	636	636	True	0.0056188107
332	Wir sind Schneiderinnen. 	We're tailors. 	Do it immediately. 	401	179	False	0.0072721243
333	Tom hoffte auf das Beste. 	Tom hoped for the best. 	Tom hoped for the best. 	958	958	True	0.004440546
334	Alle waren entsetzt. 	Everyone was appalled. 	All people were created equal. 	43	316	False	0.008215427
335	Du bist eine der wenigen, die wissen, wo Tom ist. 	You're one of the few people who know where Tom is. 	You're one of the few people who know where Tom is. 	603	603	True	0.00488925
336	Die TU hat viele verschiedene Disziplinen und Forschungsgebiete. 	The Technische Universität has many different disciplines and research areas. 	The Technische Universität has many different disciplines and research areas. 	380	380	True	0.007961392
337	Sie haben alles verkompliziert. 	You complicated things. 	Tom wanted to talk with me. 	987	11	False	0.004556775
338	In jener Nacht hatte ich Einschlafprobleme. 	I had trouble sleeping that night. 	If I can avoid it, I don't work on weekends. 	807	831	False	0.00538671
339	Ich bin froh, dass dieser Laden bei uns in der Nähe ist. 	I'm glad this shop is close to us. 	I don't think that Tom is a native French speaker. 	876	218	False	0.007412672
340	Es ist mir eine große Ehre, zum Vorsitzenden gewählt worden zu sein. 	It's a great honor for me to have been elected chairman. 	It's a great honor for me to have been elected chairman. 	993	993	True	0.008341312
341	Was glaubst du, in welchem Land es die schönsten Frauen gibt? 	What country do you think has the most beautiful women? 	If you have a daughter in this country, you hope she'll meet a foreigner and go abroad. 	382	730	False	0.0066822767
342	Lenin legalisierte Abtreibung und Homosexualität; Stalin erklärte beides jedoch wieder zum Verbrechen. 	Lenin legalized abortion and homosexuality, but Stalin criminalized them again. 	Lenin legalized abortion and homosexuality, but Stalin criminalized them again. 	985	985	True	0.0058830976
343	Ich will mal mit ihr über meine Zukunft reden. 	I want to talk to her about my future. 	Mary lives far from me, but I often think about her. 	73	387	False	0.0040386915
344	Es sind nicht viele zu der Vorlesung gekommen. 	Not many people came to the lecture. 	The number of young people studying maths has decreased. 	102	930	False	0.007341981
345	Wir mussten wegziehen. 	We had to move away. 	We had to move away. 	587	587	True	0.004419446
346	Wenn man arbeitslos ist, bekommt man Arbeitslosenunterstützung oder Arbeitslosengeld. 	When someone is unemployed they receive unemployment support or unemployment money. 	When someone is unemployed they receive unemployment support or unemployment money. 	88	88	True	0.0055977106
347	Legen die das Paket einfach auf der Veranda ab. 	Just leave the package on the porch. 	Tom pranked Mary by making her believe she was invisible. 	160	41	False	0.006532073
348	Wenn du es unbedingt willst, dann tu’s! 	If you really want to do that, do it. 	If you hit me, I'll hit you back. 	400	894	False	0.00522089
349	Da sie nicht gewonnen hatte, fing Maria an zu schmollen. 	Since she didn't win, Mary started sulking. 	Whenever somebody knocks on the door, my dog starts barking. 	446	843	False	0.0060704947
350	Niemand saß hinten. 	Nobody sat in the back. 	Tom suddenly felt hungry. 	39	572	False	0.0059193373
351	Harrison ist weiterhin derjenige Präsident der Vereinigten Staaten mit der kürzesten Amtszeit. 	Harrison remains the shortest-serving U.S. president in history. 	Harrison remains the shortest-serving U.S. president in history. 	838	838	True	0.007827997
352	Wir müssen schneller fahren. 	We need to go faster. 	Our turn will come. 	308	398	False	0.0041570663
353	Ist jemand angeschossen worden? 	Did anybody get shot? 	Did anybody get shot? 	850	850	True	0.0046932697
354	Entschuldigen Sie, sprechen Sie Portugiesisch? 	Excuse me, do you speak Portuguese? 	Excuse me, do you speak Portuguese? 	23	23	True	0.004382491
355	Seid ihr zusammen weggegangen? 	Did you leave together? 	We need to go faster. 	154	308	False	0.0054666996
356	Du könntest es im Laden gegenüber versuchen. Vielleicht hat man dort, wonach du suchst. 	You could try the store across the street. They may have what you're looking for. 	If you have a daughter in this country, you hope she'll meet a foreigner and go abroad. 	840	730	False	0.0057919025
357	Tom hat dieses, aber nicht jenes getan. 	Tom did this but not that. 	Tom didn't buy me lunch like he said he would. 	396	391	False	0.005154133
358	Tom hatte keine Zeit, um seine Hausaufgaben fertig zu machen. 	Tom didn't have time to finish his homework. 	Tom didn't have time to finish his homework. 	26	26	True	0.004814625
359	Ich habe mich nie als guten Juden bezeichnet. 	I never said I was a good Jew. 	I never said I was a good Jew. 	653	653	True	0.0052764416
360	Tom verbessert Mary. 	Tom corrected Mary. 	Tom corrected Mary. 	756	756	True	0.0033576488
361	Weiß Tom, was Liebe ist? 	Does Tom know what love is? 	Does Tom know what love is? 	244	244	True	0.0052433014
362	Tom zeigte mit dem Finger auf mich. 	Tom pointed a finger at me. 	Tom was sleeping when I looked into his room. 	375	22	False	0.005152464
363	Wir stimmten seinem Plan zu. 	We agreed with his plan. 	Tom asked me to pick him up. 	887	61	False	0.006093502
364	Alex konnte sich nicht entscheiden, auf welche Toilette er gehen sollte. 	Alex couldn't decide on which bathroom to go into. 	Alex couldn't decide on which bathroom to go into. 	427	427	True	0.0042574406
365	Tom hat den Alkohol gefunden, den ich versteckt hatte. 	Tom has found the alcohol that I hid. 	Even though Tom was innocent, after hours of interrogation, he confessed. 	343	16	False	0.005652547
366	Wir brauchen neue Ideen. 	We need new ideas. 	We need new ideas. 	598	598	True	0.0024571419
367	Sich draußen umziehen ist peinlich. 	Changing outside is embarrassing. 	Tom pranked Mary by making her believe she was invisible. 	710	41	False	0.006853938
368	Tom verschläft bisweilen. 	Tom sometimes oversleeps. 	Tom poured me another drink. 	899	413	False	0.004807472
369	Nimm dir, was du brauchst! 	Grab what you need. 	Grab what you need and get out of here. 	564	945	False	0.0051779747
370	Wir mussten ein Taxi bestellen. 	We had to call a taxi. 	I had beer for breakfast. 	350	935	False	0.00494349
371	Man geht davon aus, dass die Dingos vor etwa 3500 Jahren mit aisatischen Seefahrern nach Australien kamen. 	Dingoes are thought to have arrived in Australia with Asian seafarers about 3,500 years ago. 	Dingoes are thought to have arrived in Australia with Asian seafarers about 3,500 years ago. 	233	233	True	0.005073786
372	Das Ergebnis war sehr gut. 	The result was very good. 	The result was very good. 	158	158	True	0.006154537
373	Ihr habt alles verkompliziert. 	You complicated things. 	It rained for two days. 	952	271	False	0.005362749
374	Er schreibt gerade an einem neuen Roman. 	He's writing a new novel. 	He's writing a new novel. 	774	774	True	0.008007646
