	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
154	Jisas i lainim ol man.	It was the fact that Jesus taught the people.	This is certainly the case in Altay.	777	449	False	0.7161331
155	AUKI (Tok Pisin bilong ol ailan Solomon tasol), Auki Assembly Hall, Malaita, Malaita Province.	DAYTON, OH, Ervin J. Nutter Center, Wright State University, 3640 Colonel Glen Hwy. LONG BEACH, CA, Long Beach Convention Center Arena, 300 E. Ocean Blvd.	Sisters Who ‘Built Israel’ (Leah, Rachel), 10/1	263	532	False	0.52202773
156	Ol dispela ekstra tok i kamapim tingting olsem Jisas i stap long heven, tasol long wankain taim em i stap tu long graun​​—⁠em dispela tingting i helpim bilip bilong God Triwan.	Those additional words suggest that Jesus was in heaven and on earth at the same time​—a notion that supports the idea of the Trinity.	The circumstances mentioned in this psalm may relate to the stressful time of David’s life when his son Absalom was trying to usurp the throne.​—2 Sam. 15:6, 13, 14.	937	509	False	0.694607
157	15 Bipo, sampela man i bin harim tok bilong Jisas tasol ol i gat tingting kranki.	15 During the first century, some who listened to Jesus displayed an improper attitude.	(1 Ki. 12:4) How did Jehovah respond when Solomon became unfaithful?	380	998	False	0.59651184
158	Nambawan gutpela skul yumi kisim long Sara em olsem: Maski em i luk naispela tru, em i no larim gutpela skin bilong em i mekim em i kisim pasin antap, nogat.	Perhaps the most touching lesson we learn from Sarah is this: Although she was very beautiful, Sarah did not allow her physical beauty to cause her to become proud.	But reflecting on the brother’s words, Alex said, “To be reminded that this is Jehovah’s provision relieves you of any negative thoughts that you would be disloyal to your mate or to Jehovah’s marital arrangement by remarrying in the future.”​—1 Cor. 7:8, 9, 39.	150	510	False	0.6869861
159	Na mi yet mi lukim na mi autim tok pinis olsem, dispela em i Pikinini Bilong God.”	And I have seen it, and I have borne witness that this one is the Son of God.”	In his Word, Jehovah saw fit to reveal what about Jesus?	929	373	False	0.6364775
160	Mi no save tromoi mani nating, olsem na mi stap bel isi, long wanem, mi no gat dinau.”	I carefully control my spending, so I have the freedom and the peace of mind that come from avoiding unnecessary debt.”	If we are living by spirit, let us go on walking orderly also by spirit.”	19	120	False	0.57332504
161	Jisas i tok: “Taim [sumatin] i skul gut pinis, orait em bai i kamap wankain olsem tisa bilong en.”​​—⁠Lu. 6:​40.	Jesus said: “Every well-trained student will be like his teacher.”​—Luke 6:40, The New Berkeley Version in Modern English.	“Should the righteous one strike me [with reproof], it would be an act of loyal love.”​—Psalm 141:5.	851	406	False	0.45716763
162	(Matyu 6:​33, Nupela Testamen na Ol Sam) Olsem na ol marit i no ken tingting tasol long poroman bilong ol na larim ol wok bilong Kingdom i stap olsem nambatu samting long ol. Mas Bosim Gut Bel	(Matthew 6:33) Therefore, married couples are not to be so absorbed in one another that they give Kingdom interests a secondary place in their lives.	(Rev. 17:1, 5, 16, 17; 19:1, 2) Then, Christ will go forth to execute God’s judgments on the rest of Satan’s wicked system on earth by destroying it at Armageddon, “the war of the great day of God the Almighty.”	200	779	False	0.70081353
163	Oltaim Bilip Strong Long Jehova	Always Trust in Jehovah	A Chaste Young Woman	587	768	False	0.14723754
164	Pop Edrian Namba 2 i kirapim Metodius long go bek gen long Moravia long taun bilong Nitra, long nau ol i kolim Slovakia.	Pope Adrian II encouraged Methodius to return to work in Moravia and around the town of Nitra, in what is now Slovakia.	Most Jews today keep the Passover on Nisan 15, believing that the command at Exodus 12:6 points to that date.	72	388	False	0.5264039
165	• Long ol samting bilong tok i tru, God i laik bai yumi mas mekim wanem?	• As regards truth, what is required of us?	(1 Ki. 12:4) How did Jehovah respond when Solomon became unfaithful?	247	998	False	0.50337243
166	Ol tok bilong Jisas olsem, “Ating yupela i no bin ritim long buk bilong Moses?” na “Bipo Moses i bin givim lo long yupela,” ol dispela tok i soim olsem ol kopi bilong Baibel ol i bin raitim long han na i stap yet long taim Jisas i stap long graun, tok bilong ol i stret.	Such expressions as “Did you not read in the book of Moses?” and “Moses gave you the Law, did he not?” show that Jesus considered the handwritten copies available when he was on the earth to be reliable.	Such expressions as “Did you not read in the book of Moses?” and “Moses gave you the Law, did he not?” show that Jesus considered the handwritten copies available when he was on the earth to be reliable.	303	303	True	0.71718705
167	Dispela i kamap klia long samting olsem driman em profet Esekiel i bin kisim.	A dramatic vision given to the prophet Ezekiel shows this.	The record says that all Israel begins to have “immoral intercourse” with the ephod.	890	340	False	0.60950994
168	STADI 3, 4 PES 15-​24	STUDY ARTICLES 3, 4 PAGES 15-24	(Read Isaiah 2:3, 4.)	710	901	False	0.07351291
169	(Stat 1:​28) Tru, God i bin wokim namba wan man na meri i gutpela olgeta na graun tu i gutpela, tasol bilong laik bilong God i ken kamap na graun olgeta i kamap wanpela paradais i gat ol man na meri i gutpela olgeta i stap long en, bikpela hap taim i mas lus.	(Genesis 1:28) Although God had given mankind and the earth a perfect start, it would take time for the whole earth to be subdued and transformed into a paradise filled with a perfect human family, as God had purposed.	2 Picture the setting, as described in the Bible: “It came about many days after Jehovah had given Israel rest from all their enemies all around, when Joshua was old and advanced in days, that Joshua proceeded to call all Israel, its older men and its heads and its judges and its officers, and to say to them: ‘As for me, I have grown old, I have advanced in days.’”​—Joshua 23:1, 2.	421	880	False	0.7457702
170	[Piksa long pes 24]	[Picture on page 24]	[Picture on page 20]	881	938	False	0.66247666
171	Mipela i save, sindaun na kastam bilong ples long ol narapela narapela kantri na kalsa i narapela narapela kain.	It should be noted that circumstances and customs vary greatly from country to country and from culture to culture.	(1 Thess. 4:11; 2 Thess. 3:11) We should not assume that the parents, spouse, or other relatives of one of the anointed would also be anointed.	493	17	False	0.7820215
172	Ol Misineri i Kain Olsem Ol Grasopa	124th Gilead Graduation	Life StoryEmbracing Bible Truth Without Hands and Arms 13	643	810	False	0.6888341
173	Em i tok, klostu nau God ‘bai mekim drai wara i stap long ai bilong ol. Na ol manmeri bai i no i dai moa, na ol bai i no bel hevi moa na krai moa, na ol bai i no inap kisim pen gen.	It assures us that in the near future, God “will wipe out every tear from [mankind’s] eyes, and death will be no more, neither will mourning nor outcry nor pain be anymore.	2 Picture the setting, as described in the Bible: “It came about many days after Jehovah had given Israel rest from all their enemies all around, when Joshua was old and advanced in days, that Joshua proceeded to call all Israel, its older men and its heads and its judges and its officers, and to say to them: ‘As for me, I have grown old, I have advanced in days.’”​—Joshua 23:1, 2.	435	880	False	0.62314224
174	(Sindaun 13:20) Olsem na yumi ken tok, isi isi yumi kamap wankain olsem ol lain yumi save poromanim​—⁠man i gat gutpela tingting o man i no gat gutpela tingting.	(Proverbs 13:20) In other words, eventually we get to be like those with whom we associate​—either wise or stupid.	(1 Thess. 4:11; 2 Thess. 3:11) We should not assume that the parents, spouse, or other relatives of one of the anointed would also be anointed.	198	17	False	0.6127658
175	Em i wanpela Papa i gat pasin laikim, na em i laik bai yumi luksave long dispela na laikim em tru.	Rather, he is a loving Father, and he wants us to recognize him as such and to love him.	Yes, the ultimate goal of yoga is moksha, explained as the merging with some impersonal great spirit.	443	590	False	0.72629595
176	Em i no man bilong pret, na em i strong long holimpas ol tok tru bilong Baibel. Em i bin mekim gutpela tok long kot, olsem na samting mi no bin tingim i kamap​—⁠ol i larim mi i stap fri sapos mi mekim wok yet bilong autim tok long olgeta de!	He was a bold, fearless man, a stalwart for Bible truth, and as a result of his fine representation, I was unexpectedly granted complete exemption from military service on condition that I continued in my full-time ministry!	“God is faithful,” promises Paul, “and he will not let you be tempted beyond what you can bear, but . . . he will also make the way out in order for you to be able to endure it.” (1 Corinthians 10:13) Soon now, Jehovah God will destroy this wicked system of things and all its base temptations, desires, and cravings.	968	591	False	0.61227
177	O i gutpela moa sapos yupela i strongim mi na mi strongim yupela, olsem bilip bilong mi i ken strongim yupela, na bilip bilong yupela i ken strongim mi.”	To Christians living in Rome, he wrote: “I am longing to see you, that I may impart some spiritual gift to you for you to be made firm; or, rather, that we may have an interchange of encouragement by one another’s faith, both yours and mine.”	“God is faithful,” promises Paul, “and he will not let you be tempted beyond what you can bear, but . . . he will also make the way out in order for you to be able to endure it.” (1 Corinthians 10:13) Soon now, Jehovah God will destroy this wicked system of things and all its base temptations, desires, and cravings.	577	591	False	0.72720873
178	Wanpela kampani i strong long mi mas kamap maneja bilong stua bilong ol bilong salim ol klos.	One company urged me to manage their clothing store.	We know that soon all true worshippers will face the foretold attack of Gog of Magog and the “fear-inspiring day of Jehovah.”	680	790	False	0.76387036
179	Em i no bihainim ol pasin nogut bilong ol kantri i bin winim pait long taim bilong em, em ol i save bagarapim nogut tru ol lain i bin lus long pait.	He did not copy the sadistic and brutal war customs of his day.	(Rev. 12:11) This shows that the best way to conquer Satan and the evil influence he is exercising over the present system of things is to do good by our work of witnessing, preaching the good news of the Kingdom.	897	393	False	0.9225602
180	I no gat narapela gutpela rot yumi ken bihainim long wokabaut bilong yumi, na long pasin yumi mekim long ol narapela, na long samting yumi na ol narapela i mekim bilong i go klostu long dispela man em Jisas i bin bihainim stret, em gutpela God bilong yumi, Jehova.​​—⁠2 Korin 1:⁠3; Hibru 1:⁠3.	There is no better way to live, no better way to treat people, and no better way for us and others to draw close to the one whom he perfectly reflected, our tender God, Jehovah.​—2 Corinthians 1:3; Hebrews 1:3.	(Gen. 12:14-20; 14:13-20; 26:26-29) Regarding Abraham and his descendants, the psalmist could therefore say: “He [Jehovah] did not allow any human to defraud them, but on their account he reproved kings, saying: ‘Do not you men touch my anointed ones, and to my prophets do nothing bad.’”​—Ps. 105:14, 15.	576	675	False	0.67431283
181	Ol i save wokim yet hani bilong ol dispela prut bilong mekim ol kaikai i swit.	Honey extracted from these fruits is still commonly used as a sweetener.	(Rev. 7:9) Likewise, these loyal companions of the anointed find immense satisfaction in assisting honesthearted ones to come to a knowledge of the truth.	550	780	False	0.7377298
182	Na em i tok, “Nau mi bai wok strong moa, long wanem, pastaim ol rot i bin op long mi ken autim tok, tasol mi no bin mekim olsem.”	She said, “This time, I am going to make up for the opportunities I have let slip.”	If we are living by spirit, let us go on walking orderly also by spirit.”	84	120	False	0.66297674
183	Tingting bilong Jehova long bilip bilong Abraham i stret.	Jehovah’s prior estimation of his faith was correct.	In his Word, Jehovah saw fit to reveal what about Jesus?	831	373	False	0.5717901
184	Dispela bikhet ensel i mekim wok long wanpela snek bilong toktok wantaim namba wan meri, Iv.	The rebellious angel used a serpent to speak to the first woman, Eve.	She had a divinely commissioned head through whom Jehovah communicated instruction.	598	854	False	0.74747837
185	Yumi Mas i Gat Wanpela Oganaisesen Long Nau	We Need an Organization Today	▪ Meditate on Jehovah’s Enduring Love	177	242	False	0.7087941
186	Sampela saveman bilong bipo i tok, nogat.	That is, can we by our actions cause God to feel happy or hurt?	In his Word, Jehovah saw fit to reveal what about Jesus?	517	373	False	0.56324244
187	Olsem wanem ol Kristen ol i stap olsem ‘man bilong narapela ples na tripman’? Olsem na ol i mas abrusim wanem ol samting?	In what way are Christians “aliens and temporary residents,” and as such, from what should they abstain?	2. (a) Who is “the faithful and discreet slave,” or “the faithful steward”? (b) How has the slave established a fine record of “following the Lamb”?	152	418	False	0.71620524
188	Jehova i tok long wanpela taim bai kamap na ol bai go bek long ples bilong ol, na em i tok: “Yu bai stap olsem naispela hat king Bikpela i holim long han bilong en.”	Looking ahead to the time when they would be returned to their homeland, Jehovah stated: “You must become a crown of beauty in the hand of Jehovah, and a kingly turban in the palm of your God.”	“God is faithful,” promises Paul, “and he will not let you be tempted beyond what you can bear, but . . . he will also make the way out in order for you to be able to endure it.” (1 Corinthians 10:13) Soon now, Jehovah God will destroy this wicked system of things and all its base temptations, desires, and cravings.	42	591	False	0.6788045
189	(Stt. 15:13; Apo. 7:6) Dispela “400 yia” i kirap long 1913 B.C.E. taim Ismael i mekim nogut long Aisak, na i pinis taim ol Israel i lusim kalabus long Isip long 1513 B.C.E.	(Gen. 15:13; Acts 7:6) Those “400 years” of affliction evidently began in 1913 B.C.E. when Ishmael mocked Isaac at the time of his being weaned, and they ended when the Israelites made their exodus out of Egypt in 1513 B.C.E.	(Gen. 15:13; Acts 7:6) Those “400 years” of affliction evidently began in 1913 B.C.E. when Ishmael mocked Isaac at the time of his being weaned, and they ended when the Israelites made their exodus out of Egypt in 1513 B.C.E.	369	369	True	0.29067898
190	Em nau, dispela em “wok bilong Bikpela” ol Kristen i mas mekim.	This, then, is “the work of the Lord” that Christian preachers are commissioned to do.	In his Word, Jehovah saw fit to reveal what about Jesus?	266	373	False	0.53451574
191	LAIP STORI	LIFE STORY	We Need an Organization Today	632	177	False	0.08839035
192	God, Bikpela bai i pinisim krai bilong ol na mekim drai wara bilong ai bilong olgeta manmeri.”​—⁠Aisaia 25:⁠8.	Soon, obedient mankind will live under such blessed conditions.	But reflecting on the brother’s words, Alex said, “To be reminded that this is Jehovah’s provision relieves you of any negative thoughts that you would be disloyal to your mate or to Jehovah’s marital arrangement by remarrying in the future.”​—1 Cor. 7:8, 9, 39.	569	510	False	0.47251594
193	Taim mi gat 2-pela krismas tasol, mama bilong mi i dai, olsem na bubu meri i lukautim mi.	When I was only two years old, my mother died, so I was raised by my grandmother.	(1 Ki. 12:4) How did Jehovah respond when Solomon became unfaithful?	469	998	False	0.5051577
194	Tasol wanpela buk inap mekim olsem.	But a permanent written record can.	How was Jehovah the share of the priests and Levites?	237	695	False	0.8059975
195	Tasol taim ol i kirap na pait, Luther i tokim ol bikman long daunim dispela pasin bikhet, na taim ol i mekim olsem, ol i kilim i dai planti tausen manmeri.	Then, when the rebellion turned savage, he encouraged the nobles to crush the rebellion, which they did, butchering thousands.	(Gen. 15:13; Acts 7:6) Those “400 years” of affliction evidently began in 1913 B.C.E. when Ishmael mocked Isaac at the time of his being weaned, and they ended when the Israelites made their exodus out of Egypt in 1513 B.C.E.	368	369	False	0.6905457
196	Buk Sindaun long Baibel i stori long wanpela yangpela man, em i no ranawe long pasin bilong inapim laik nogut bilong skin.	A contrasting example is found in the Bible book of Proverbs.	(1 Thess. 4:11; 2 Thess. 3:11) We should not assume that the parents, spouse, or other relatives of one of the anointed would also be anointed.	282	17	False	0.7676381
197	3 Yumi ol wokman bilong Jehova i no laik tru long bihainim pasin bilong Satan, em i nambawan birua bilong dispela wanpela God tru.	3 As Jehovah’s servants, in no way do we want to resemble Satan, the archenemy of the only true God.	But reflecting on the brother’s words, Alex said, “To be reminded that this is Jehovah’s provision relieves you of any negative thoughts that you would be disloyal to your mate or to Jehovah’s marital arrangement by remarrying in the future.”​—1 Cor. 7:8, 9, 39.	478	510	False	0.6845392
198	(Jon 2:1-11) Ol i mekim wok long wain tu olsem wanpela marasin.—Luk 10:34; 1 Timoti 5:23.	(John 2:1-11) Wine was also used for medicinal purposes.​—Luke 10:34; 1 Timothy 5:23.	(John 2:1-11) Wine was also used for medicinal purposes.​—Luke 10:34; 1 Timothy 5:23.	371	371	True	0.3654306
199	Famili bilong em tu i bin birua long em.	He too faced opposition from his family.	Cuenca’s first congregation started from our living room.	222	313	False	0.5773468
200	OL BIKPELA POIN	KEY POINTS	AS TOLD BY DON RENDELL	782	169	False	0.5761857
201	Olsem wanem yumi inap daunim pasin bilong tingting planti?	How can we avoid anxiety?	In his Word, Jehovah saw fit to reveal what about Jesus?	405	373	False	0.73843014
202	Maski i olsem, ol Kristen long nau i amamas long bihainim dispela kamda i gat pasin daun, wankain olsem ol man long taim bilong Jisas i bin mekim.	Even so, as in the first century, Christians today consider it an honor to follow this humble former carpenter.	(2 Cor. 11:23-27) Despite all of that, note the attitude he expressed after he had faced death for serving God: “This was that we might have our trust, not in ourselves, but in the God who raises up the dead.	664	823	False	0.76830053
203	[Piksa long pes 17]	[Picture on page 17]	[Picture on page 29]	379	327	False	0.34804296
204	Baibel i bin makim olsem Krais bai kamap King long heven long 1914.	Bible prophecy indicated that the Messianic Kingdom would be established in heaven in 1914.	In his Word, Jehovah saw fit to reveal what about Jesus?	614	373	False	0.5578593
205	Hiroki: Oltaim ol elda i save tok amamas long mi maski mi mekim liklik samting tasol.	Hiroki: The elders always commend me for the little that I can do.	(Jas. 4:8; 1 John 2:1) When facing trials, we also pray for the support and strengthening aid of God’s holy spirit.	793	124	False	0.7294054
206	Taim Filip i autim tok bilong Krais long lain Samaria, lain gavening bodi i sambai long em.	When Philip the evangelizer preached about Christ to the Samaritans, he received the full backing of those on the governing body.	(1 Ki. 12:4) How did Jehovah respond when Solomon became unfaithful?	553	998	False	0.5981709
207	Tupela painia i marit husat i bin lainim tokples Tzotzil i autim tok long wanpela famili bilong dispela ples	A pioneer couple who learned the Tzotzil language witness to an indigenous family	The circumstances mentioned in this psalm may relate to the stressful time of David’s life when his son Absalom was trying to usurp the throne.​—2 Sam. 15:6, 13, 14.	716	509	False	0.77542996
208	14 Profet Samuel i tokim King Sol olsem taim i kamap pinis long Jehova i mas bagarapim ol Amalek.	14 The prophet Samuel told King Saul that the time had come for Jehovah to execute judgment on the Amalekites.	Most Jews today keep the Passover on Nisan 15, believing that the command at Exodus 12:6 points to that date.	931	388	False	0.58123136
209	2. (a) “Wokboi i gat gutpela tingting,” o “bosboi i gat gutpela tingting,” em i husat? (b) Olsem wanem dispela wokboi i bin ‘bihainim Pikinini Sipsip’?	2. (a) Who is “the faithful and discreet slave,” or “the faithful steward”? (b) How has the slave established a fine record of “following the Lamb”?	5. (a) In what ways was Jesus “handsome”? (b) How did ‘gracious speech flow from the King’s lips,’ and how can we endeavor to follow his example?	418	579	False	0.5465343
210	Em samting i save painim ol marit taim poroman i no stap gut long ol.”	The situation is a personal one in which love has been violated.”	If we are living by spirit, let us go on walking orderly also by spirit.”	759	120	False	0.6279433
211	‘LUKLUK GUT LONG OLGETA SAMTING MI LAIK SOIM YU’	“SET YOUR HEART UPON ALL THAT I AM SHOWING YOU”	AS TOLD BY DON RENDELL	472	169	False	0.5602832
212	Bridgette i gat 18 krismas, em i tok: “Mi sem long toktok wantaim Papa long wanpela boi mi save laikim.	“I felt uneasy talking to Dad about a boy that I liked,” says 18-year-old Bridgette.	Most Jews today keep the Passover on Nisan 15, believing that the command at Exodus 12:6 points to that date.	702	388	False	0.6482903
213	Tingim Jisas: Taim em i kamap bikpela man, em i soim pasin laikim, pasin daun, na em i bihainim savetingting.	Consider how Jesus, after he grew into adulthood, manifested love, humility, and insight.	(Psalm 37:9-11; Proverbs 2:21, 22) The decision about what course to follow now is yours to make, truly a decision that is a matter of life or death.	215	326	False	0.84132767
214	Na narapela tok i stap long Rait Holi i tok: ‘Ol bai lukluk i go long Man ol i bin sutim long spia.’ ”​—⁠Jon 19:​33-37.	And, again, a different scripture says: ‘They will look to the One whom they pierced.’”​—John 19:33-37.	“Should the righteous one strike me [with reproof], it would be an act of loyal love.”​—Psalm 141:5.	475	406	False	0.50415015
215	Dispela i mekim na mi no tingting planti na mi pilim olsem mi wankain long ol narapela.	I felt that it gave me self-confidence and made me feel that I was like everyone else.	Do these embitter us or tempt us to repay like for like?	27	713	False	0.77308416
216	Baibel i stori long Maikel olsem nambawan ensel​—⁠i no gat narapela nambawan ensel Baibel i stori long en, nogat.	Aside from Michael, no archangel is mentioned in the Bible, nor do the Scriptures use the term “archangel” in the plural.	19, 20. (a) How did Jesus convey the extent of Jehovah’s kindness? (b) How can we imitate Jehovah in displaying kindness?	317	752	False	0.62193155
217	Taim dispela samting i kamap, em i save bosim bel na em i save mekim wok tu long strong God i bin givim em bilong rausim ol spirit nogut.	When that happened, he exercised restraint and even used his God-given power to bring relief.	But reflecting on the brother’s words, Alex said, “To be reminded that this is Jehovah’s provision relieves you of any negative thoughts that you would be disloyal to your mate or to Jehovah’s marital arrangement by remarrying in the future.”​—1 Cor. 7:8, 9, 39.	221	510	False	0.6797302
218	“Yu bai kisim bel na karim wanpela pikinini man. Na yu mas kolim nem bilong en Jisas.	“You are to conceive in your womb and bear a son, and you must name him Jesus.	“Should the righteous one strike me [with reproof], it would be an act of loyal love.”​—Psalm 141:5.	397	406	False	0.5151725
219	I no stret long famili Kristen i bihainim tingting bilong dispela graun.	The spirit of the world is unacceptable in a Christian home.	He likely saw something in Uzzah’s heart that caused Him to render swift judgment.​—Proverbs 21:2.	633	2	False	0.7365873
220	Bilong wanem?	Why?	Is Satan an actual person?	958	65	False	0.61121523
221	Ritim long Baibel bilong yu	Read in your Bible	124th Gilead Graduation	162	643	False	0.72930336
222	Tru, Baibel i no wanpela buk i stori long marasin na wok bilong ol dokta, tasol em i save kamapim sampela stretpela tok long pasin bilong kaikai na dring long skel.	Though the Bible is not a medical textbook, it does give straightforward advice on the need for moderation in eating and drinking.	(1 Thess. 4:11; 2 Thess. 3:11) We should not assume that the parents, spouse, or other relatives of one of the anointed would also be anointed.	425	17	False	0.69690526
223	Tok bilong Baibel em i tru, “samting man i planim, dispela samting tasol em bai kamautim.”​—⁠Galesia 6:⁠7.	In fact, God’s Word guarantees that “whatever a man is sowing, this he will also reap.”​—Galatians 6:7.	But reflecting on the brother’s words, Alex said, “To be reminded that this is Jehovah’s provision relieves you of any negative thoughts that you would be disloyal to your mate or to Jehovah’s marital arrangement by remarrying in the future.”​—1 Cor. 7:8, 9, 39.	30	510	False	0.3808136
224	(Snd. 19:17) Ol kontribiusen yumi givim i sapotim wok autim tok na wok bilong bringim ol litresa i go long ol hap we ol man i stap rabis. Wok autim tok i go bikpela tru long ol dispela hap.	(Prov. 19:17) Voluntary contributions help to supply literature and support the preaching work in territories where poverty abounds but where there is great spiritual growth.	(Gen. 15:13; Acts 7:6) Those “400 years” of affliction evidently began in 1913 B.C.E. when Ishmael mocked Isaac at the time of his being weaned, and they ended when the Israelites made their exodus out of Egypt in 1513 B.C.E.	595	369	False	0.64165473
225	Long namba 2 de, mi amamas tru long save olsem sampela yaupas i stap long kibung, na i gat man bilong tanim tok long tokples sain.	On the second day, however, I was thrilled to find out that a deaf group with a sign-language interpreter was there.	Back in Shunem, Elisha alone enters the room he knows so well and sees the lifeless body “upon his couch.”	362	805	False	0.6330464
226	Na tu, ol i no orait moa long sindaun na ples wok bilong ol, em i nogut tru.	While some islanders were recruited willingly, forcible capture could no longer be tolerated.	(1 Thess. 4:11; 2 Thess. 3:11) We should not assume that the parents, spouse, or other relatives of one of the anointed would also be anointed.	515	17	False	0.67848
227	Na tu, ol Kristen i mas laikim tru ol arapela, “long wanem, dispela em i nambawan pasin bilong mekim ol man i stap wanbel.”	Not to be ignored is love, “for it is a perfect bond of union.”	“God is faithful,” promises Paul, “and he will not let you be tempted beyond what you can bear, but . . . he will also make the way out in order for you to be able to endure it.” (1 Corinthians 10:13) Soon now, Jehovah God will destroy this wicked system of things and all its base temptations, desires, and cravings.	666	591	False	0.7280748
228	Tony i amamas olsem em inap stretim sindaun bilong em na God inap mekim gut long em.	And Tony was glad that he could indeed put his life in order and receive blessings from God.	Back in Shunem, Elisha alone enters the room he knows so well and sees the lifeless body “upon his couch.”	808	805	False	0.63770175
229	Em i mekim wok bilong God, na wanpela taim klostu dai i painim em, na em i tok: “Dispela i bin kamap bai mipela i no ken bilip long mipela yet, nogat, mipela i mas bilip long God, em dispela man husat i save kirapim bek ol man i dai pinis.	(2 Cor. 11:23-27) Despite all of that, note the attitude he expressed after he had faced death for serving God: “This was that we might have our trust, not in ourselves, but in the God who raises up the dead.	2 Picture the setting, as described in the Bible: “It came about many days after Jehovah had given Israel rest from all their enemies all around, when Joshua was old and advanced in days, that Joshua proceeded to call all Israel, its older men and its heads and its judges and its officers, and to say to them: ‘As for me, I have grown old, I have advanced in days.’”​—Joshua 23:1, 2.	823	880	False	0.7501633
230	11 Lo Bilong Moses i soim olsem ol Israel i mas givim ofa i stret.	11 According to the Mosaic Law, the Israelites were to offer specific sacrifices.	In his Word, Jehovah saw fit to reveal what about Jesus?	5	373	False	0.566973
231	Abraham i gat strongpela bilip, olsem na em i lusim asples bilong em, em i bilip tru olsem Jehova bai truim promis bilong Em long givim em narapela graun.	In faith, Abraham left the country of his birth, confident that Jehovah would keep His promise to show him a different land.	But reflecting on the brother’s words, Alex said, “To be reminded that this is Jehovah’s provision relieves you of any negative thoughts that you would be disloyal to your mate or to Jehovah’s marital arrangement by remarrying in the future.”​—1 Cor. 7:8, 9, 39.	454	510	False	0.67611027
232	(Matyu 16:24) Jisas i no tok yumi mas bihainim em inap wanpela wik, o wanpela mun, o wanpela yia tasol, nogat.	(Matthew 16:24) Jesus did not say that we should follow him for only a week, a month, or a year.	(1 Thess. 4:11; 2 Thess. 3:11) We should not assume that the parents, spouse, or other relatives of one of the anointed would also be anointed.	213	17	False	0.5754304
233	Bilong mekim olsem, ol i kamapim wanpela tok olsem ol man i mas kamap fri, na ol i tok, tru Krais i man bilong kisim bek ol man olsem Baibel i makim, na tu, em i man bilong kisim bek ol man long ol hevi bilong wok politik na mani.	To this end, they developed liberation theology, in which Christ was interpreted no longer as a savior in just the Biblical sense but in a political and economic way as well.	Her situation calls to mind the apostle Paul’s words: “When I am weak, then I am powerful.” (2 Corinthians 12:10) Yes, any success we might have in preaching the good news stems, not from our own ability and power, but from God’s help by holy spirit, which he gives to those who keep on listening to his voice.​—Isaiah 40:29-31.	843	709	False	0.6959864
234	Em i tokim ol lain Israel olsem: ‘Mi tasol mi Bikpela na mi no save senisim tingting bilong mi.’	He told the people of Israel: “I am Jehovah; I have not changed.”	But reflecting on the brother’s words, Alex said, “To be reminded that this is Jehovah’s provision relieves you of any negative thoughts that you would be disloyal to your mate or to Jehovah’s marital arrangement by remarrying in the future.”​—1 Cor. 7:8, 9, 39.	300	510	False	0.5107175
235	[Piksa long pes 4]	[Picture on page 4]	[Picture on page 4]	34	34	True	0.40288782
236	Na bikpela samting moa, dispela lista i no gat as tru bilong en.	More important, the foundation of the list is flawed.	(1 Ki. 12:4) How did Jehovah respond when Solomon became unfaithful?	10	998	False	0.5224496
237	Laip Bilong Em	His Life	WHY IT HAPPENS	748	37	False	0.11104846
238	OLSEM WANEM?	HAVE you ever received an unexpected note of gratitude?	Consider four suggestions:	773	650	False	0.32937598
239	Bikpela Tokples: Tok Spen	Official language: Spanish	17 “Praise Jah!”​—Why?	718	519	False	0.7575058
240	Tasol Baibel i tok lukaut olsem “ol man i laikim tumas long kisim planti mani samting, ol traim bai i kamap na holimpas ol olsem umben i holimpas wanpela abus.	When establishing priorities, many today devote their lives to accumulating wealth.	But reflecting on the brother’s words, Alex said, “To be reminded that this is Jehovah’s provision relieves you of any negative thoughts that you would be disloyal to your mate or to Jehovah’s marital arrangement by remarrying in the future.”​—1 Cor. 7:8, 9, 39.	168	510	False	0.7294321
241	OL TOK PROFET I KAMAP TRU LONG NAU	PROPHECIES BEING FULFILLED TODAY	AS TOLD BY DON RENDELL	378	169	False	0.527714
242	Tasol Baibel i soim yumi wanpela rot i winim tru ol narapela rot yumi ken makim​—⁠em wanpela rot olgeta man inap makim long bihainim.	The Bible, however, presents a choice that surpasses all other choices​—one that is open to all humankind.	We know that soon all true worshippers will face the foretold attack of Gog of Magog and the “fear-inspiring day of Jehovah.”	728	790	False	0.83158326
243	Baibel i soim olsem paslain long dispela, Jehova i bin yusim Elaija long wokim ol strongpela mirakel.	The Bible shows that earlier Jehovah used Elijah to perform great miracles.	(1 Ki. 12:4) How did Jehovah respond when Solomon became unfaithful?	757	998	False	0.66015136
244	Wanem samting inap mekim na yumi “kros” long Jehova?	What might cause us to become “enraged against Jehovah”?	In his Word, Jehovah saw fit to reveal what about Jesus?	912	373	False	0.43432665
245	Ol dispela ring i pas wantaim bilong makim pasin pren i stap namel long ol lain i pilai wantaim.	They are linked to symbolize the sporting friendship of all peoples.	12 The prophetic words of Micah 1:3, 4 may remind you of another inspired prophecy foretelling disastrous events on earth.	992	776	False	0.82946455
246	Kisim Stretpela Tingting	Cultivate the Right Viewpoint	3 Rescue Needed!	988	487	False	0.3775009
247	“Harim.	Why Pray in Jesus’ Name? 2/1	Practical training.	432	253	False	0.5170405
