	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
285	Tiene si María miedo na maga gagamba.	Mary is afraid of spiders.	What's the news?	852	164	False	1
286	Tiene tres hermano si Tom.	Tom has three brothers.	She reported the news.	328	58	False	1
287	Tiene tu calendario?	Do you have a calendar?	I was young once.	595	535	False	1
288	Tiene tu coche?	Do you have a car?	Trees are alive.	695	678	False	1
289	Tiene tu lápiz colorao?	Do you have a red pencil?	Is Tom in charge?	773	17	False	1
290	Tiene tu más grande carajay?	Do you have a bigger frying pan?	You are a beautiful butterfly.	240	818	False	1
291	Tiene tu mga pregunta?	Do you have any questions?	The skirt is green.	630	736	False	1
292	Tiene tu miedo murí?	Are you afraid of death?	She sews with a needle and thread.	954	288	False	1
293	Tiene un gato adentro de miyo casa.	There's a cat in my house.	I arrived in Tokyo at noon.	935	380	False	1
294	Tiene un mosca grande na quísame.	There's a big fly on the ceiling.	His eyes are blue.	901	692	False	1
295	"Tiene vez, ta hablá yo ""sí"" masquín quiere yo hablá ""no""."	"Sometimes I say ""yes,"" even though I want to say ""no."""	Do you know when he'll learn to drive?	361	858	False	1
296	Tiene vez ta puede yo oí de mío tata ta cantá na baño.	I sometimes hear my father singing in the bathroom.	My neck hurts.	699	937	False	1
297	Tiene vos un agudo sentido de dirección.	You have a sharp sense of direction.	Tom arrived too early and Mary wasn't ready yet.	984	223	False	1
298	Tiene yo corazón.	I have a heart.	I hear that you kissed my girlfriend.	440	967	False	1
299	Tiene yo dos hijo y dos hija.	I have two daughters and two sons.	He fooled her.	345	493	False	1
300	Tiene yo dos primo.	I have two cousins.	Do you know what Tom was wearing?	801	477	False	1
301	Tiene yo miedo na temblor.	I'm afraid of earthquakes.		865	23	False	1
302	Tiene yo un coche azul.	I have a blue car.	Tom is holding a knife.	927	494	False	1
303	Todo kita ta hace malí, así?	We all make mistakes, right?	Tom is my neighbor.	764	176	False	1
304	Todo kita ta man camali, amo ba?	We all make mistakes, right?	I don't want to eat here.	125	932	False	1
305	Todo'l Sábado ta jugá kamé soccer.	We play soccer every Saturday.	Are you sure he can do this?	679	455	False	1
306	Tres veces ya man puñalada con Tom na pecho.	Tom was stabbed in the chest three times.	I know how old you are.	464	546	False	1
307	Tu lang el quien ya comprá ansina.	You're the only one who bought it.	Climb onto the roof.	443	783	False	1
308	Tú tiene un agudo sentido del orientación.	You have a sharp sense of direction.	We arrived there before noon.	831	936	False	1
309	Uháw pa yo siempre.	I'm still thirsty.	Tom and Mary are early.	106	921	False	1
310	Un gente yo.	I'm a person.	What do you want?	451	126	False	1
311	Usá olét tuyu peluca.	Put your wig back on.	They're early.	207	165	False	1
312	Usted es un bonita mariposa.	You are a beautiful butterfly.	They're early.	663	165	False	1
313	¿Usted ta andá na escuela de pie?	Do you go to school on foot?	Do you know who Tom is?	623	925	False	1
314	Usted un haragán.	You're a slob.	Is the wine red?	408	449	False	1
315	Vecinos de mío si Tom.	Tom is my neighbor.	Is this pencil yours?	176	502	False	1
316	Vino esté?	Is this wine?	They didn't eat in that restaurant last night.	308	353	False	1
317	¿Vos, cuántos años ya?	How old are you?	Tom didn't understand what Mary just said.	103	265	False	1
318	¿Vos ta estudía?	Are you studying?	My English teacher recommended that I read these books.	220	416	False	1
319	Ya abrí el ventana.	The window opened.	No one noticed Tom.	436	341	False	1
320	Ya acabá ya yo el trabajo.	I have already finished the job.	How old are you?	892	103	False	1
321	Ya acabá yo lé cuneste novela dentro de tres dias.	I finished reading this novel in under three days.	Do you know who I am?	995	123	False	1
322	Ya acostá si Tom na cama abierto el magá ojos.	Tom lay on the bed with his eyes open.	I only want one.	476	554	False	1
323	Ya acusá le cumigo na yan kamalí dao yo.	She accused me of making a mistake.	She leaves tonight, but she still haven't started packing up the bags.	715	857	False	1
324	Ya agachá si Tom de suyo cabeza.	Tom ducked his head.	I have to eat.	161	253	False	1
325	Ya agarrá le de suyo pelo.	He touched her hair.	One of you is lying.	822	473	False	1
326	Ya alsá le de suyo mano.	He raised his hand.	Tom doesn't want to talk about it here.	462	657	False	1
327	Ya alzá si Tom de suyo camiseta y ya dale mirá de suyo barriga.	Tom lifted up his shirt and exposed his belly.	Is the wine red?	192	449	False	1
328	Ya amulá le cunel cuchillo.	She sharpened a knife.	You're afraid.	780	128	False	1
329	Ya andá le bien lejos.	He went far away.	You must see this.	297	837	False	1
330	Ya andá yo na río.	I went to the river.	Are you sure he can do this?	971	455	False	1
331	Ya apagá solo solo el candela.	The candle went out by itself.	Follow him!	536	221	False	1
332	Ya ardé el ojos de Tom.	Tom eyes widened.	Are you sure he can do this?	392	455	False	1
333	Ya butá le cunel ságuing.	He threw the banana away.	His blood is boiling.	346	846	False	1
334	Ya cambiá yo mío trabajo.	I've changed my job.	Your daughter is not a child anymore.	55	997	False	1
335	Ya comé yo hamburger.	I ate a hamburger.	Follow him!	355	221	False	1
336	Ya comé yo pescao ayer.	I ate fish yesterday.	I've won.	624	862	False	1
337	Ya comprá le newspaper.	He bought a newspaper.	Install properly the fans and radiator in your computer case.	435	851	False	1
338	Ya contá le hasta 100.	He counted to 100.	"What is the Tagalog word for ""window""?"	844	369	False	1
339	Ya dale si Tom el llave kanamon.	Tom gave us the key.	I have to stay.	804	51	False	1
340	Ya decidi yo.	I've decided.	Onions cook more quickly than potatoes.	104	532	False	1
341	Ya dejá yo de tuyo páyong na bus.	I left your umbrella in the bus.	Are you sure he can do this?	66	455	False	1
342	Ya dejá yo el maga llaves con mi pitaca.	I left the keys with my wallet.	My sister is so annoying.	141	523	False	1
343	Ya escondé si Tom cunel maga armas de suyo.	Tom hid his weapons.	I don't want to hear it.	115	130	False	1
344	Ya hacé le bítay cunel calendario na pader.	She hung the calendar on the wall.	Your car is more expensive than mine.	325	711	False	1
345	Ya hacé le loco cunele.	He fooled her.	I bought an umbrella.	493	498	False	1
346	Ya hacé yo un muñeca para cun Ann.	I made a doll for Ann.	I touched his hard penis.	256	271	False	1
347	Ya lancéa con Tom na pecho tres veces.	Tom was stabbed in the chest three times.	I'll get you a towel.	393	249	False	1
348	Ya llamá si Tom cunel mga pulís.	Tom called the cops.	Should I be jealous?	62	177	False	1
349	Ya llegá el mga barco na puerto.	The ships reached port.	Tom eyes widened.	107	392	False	1
350	¡Ya llegá le!	She came!	Shut up and listen.	415	746	False	1
351	Ya matá yo cunel conde.	I killed the count.	Who were those guys?	430	978	False	1
352	Ya mirá silá cunel barco.	They saw the ship.	Install properly the fans and radiator in your computer case.	661	851	False	1
353	Ya mirá si Tom cunel calendario.	Tom looked at the calendar.	She couldn't come because she was busy.	982	516	False	1
354	Ya mirá tu cunel cuchillo?	Did you see the knife?	Do you eat rice in your country?	789	612	False	1
355	Ya mirá yo cunele ta travesá na camino.	I saw him cross the road.	Why would you marry a woman if you like men?	248	423	False	1
356	Ya mirá yo un perro durmido.	I saw a sleeping dog.	There's no one sitting here.	378	225	False	1
357	Ya murí si Tom na cama.	Tom died in bed.	Didn't you learn that in school?	808	68	False	1
358	Ya nerviá si Tom.	Tom became nervous.	You don't know that.	292	219	False	1
359	Yan tunganga si Tom na quísame, no puede le durmí.	Tom stared at the ceiling, unable to sleep.	Which planet is nearest to the Sun?	319	788	False	1
360	Ya oi yo na ya besa daw tu de mio novia.	I hear that you kissed my girlfriend.	I finished reading this novel in under three days.	967	995	False	1
361	Ya palmadeá el jovencita cunel hombre quien ya pichí de suyo bulí.	The young woman slapped the man who pinched her buttocks.	The streets in Tokyo are full on Saturdays.	522	139	False	1
362	Ya pará el resuello de Tom.	Tom stopped breathing.	I don't understand what you're trying to say.	357	639	False	1
363	Ya planchá le un falda.	She ironed a skirt.	When did you come in?	306	368	False	1
364	Ya prepará le para salé al acabar comé na mediodía.	After she had lunch, she got ready to go out.	Do you know why I'm here?	228	603	False	1
365	Ya pricurá yo ayudá.	I tried to help.	She started laughing.	634	79	False	1
366	Ya priguntá le cumigo si quiere yo cunel Math.	He asked me whether I like math.	Where is your brother?	826	109	False	1
367	Ya prometé le hindé ablá.	He promised not to tell.	Are you fat?	922	266	False	1
368	Ya quemá el un vieja hasta ya murí.	An old woman was burnt to death.	How much?	608	301	False	1
369	Ya quitá si María de suyo maga aretes.	Mary took off her earrings.	We've got a visitor.	802	374	False	1
370	Ya salé sangre de suyo nariz.	His nose bled.	I saw a woman in black.	431	693	False	1
371	Ya sintí culpable si Tom.	Tom felt guilty.	Give us what we want.	116	170	False	1
372	Ya tomá yo leche.	I drank milk.	No matter the age, a child is a child.	566	77	False	1
373	Ya travesá le na río.	He crossed the river.	I don't want to go to Boston.	618	944	False	1
374	Ya tumbá manada ponô.	Many trees fell down.	Where's the president?	576	817	False	1
375	Ya vendé si Tom cunel pulseras.	Tom sold the bracelet.	Do you know what we did?	122	915	False	1
376	Ya vené tu por causa cumigo?	Did you come for me?	Most people think I'm crazy.	875	963	False	1
377	Yo ya preguntá con ele si ele ocupado.	I asked him if he was busy.	She accused me of making a mistake.	173	715	False	1
378	Y tu, que tal?	And you, how are you?	Most people think I'm crazy.	547	963	False	1
379			Tom likes to go fishing alone.	187	384	False	1
380	Abierto el maga ventana.	The windows are open.	Tom lay on the bed with his eyes open.	206	476	False	1
381	Abierto el ventana.	The window is open.	Try to open the door.	169	132	False	1
382	Ahora lang yo ya llegá aquí.	I arrived here just now.	Your daughter is not a child anymore.	677	997	False	1
383	Alegre yo que vivo yo.	I'm glad to be alive.	He bought a car.	770	518	False	1
384	Alérgico yo na maíz.	I'm allergic to corn.	They didn't eat in that restaurant last night.	179	353	False	1
385	Almorzá.	Have breakfast.	Please take off your shirt.	530	759	False	1
386	Alzá el mano si sabe tu cunel answer.	Raise your hand if you know the answer.	I left my gloves in the library.	855	833	False	1
387	Amarillo el maga ságuing.	Bananas are yellow.	Do not feed the ducks.	529	100	False	1
388	Amó lang ese?	Is that all?	He hid behind the tree.	329	365	False	1
389	Amó se cosa ta hablá si Tom?	Is that what Tom says?	I don't eat meat.	157	991	False	1
390	Amó se de tuyo esposa?	Is that your wife?	There is a dragonfly on the ceiling.	945	421	False	1
391	Andá yo dale comé cunel maga pato.	I'm going to go feed the ducks.	I drank milk.	218	566	False	1
392	Antes más ta preferí yo el cha negro que el café, pero recientemente ta tomá ya yo un buen cantidad de ambos.	I used to prefer black tea to coffee, but recently I've been drinking a good amount of both.	The ships reached port.	438	107	False	1
393	Aquí lang yo sintá.	I'm just going to sit here.	Is this wine?	134	308	False	1
394	Aumentá azúcar na chá.	Add sugar to the tea.	She accused me of making a mistake.	273	715	False	1
395	Aumentá pa café, favor.	Please add more coffee.	Tom drinks wine.	777	401	False	1
396	Ay andá yo, si vené tu.	I will go if you come.	Your friend is here.	896	702	False	1
397	Ay hindê se sucedé.	That won't happen.	I might seem strong, but in actuality I am anything but.	720	312	False	1
398	Ay hindé yo abuyá allá.	I won't be there.	Give me the knife.	908	163	False	1
399	Ay hindé yo almuersá este día.	I won't eat breakfast today.	I left my gloves in the library.	382	833	False	1
400	Ay hindé yo siguí cuntigo para na Boston.	I won't be going with you to Boston.	Dad, Mary hit me!	684	557	False	1
401	Ay matá silá comigo.	They'll kill me.	Did Tom come here yesterday?	575	136	False	1
402	Ay sacá yo toalla para cuntigo.	I'll get you a towel.	Whose pencil is this?	249	208	False	1
403	Ay tirá yo cunele.	I'm gonna shoot him.	I left the keys with my wallet.	667	141	False	1
404	Azul de suyo ojos.	His eyes are blue.	That is wet.	692	520	False	1
405	Baká malí yo.	I might be wrong.	This isn't funny.	359	410	False	1
406	Bien agudo esté cuchillo.	This knife is very sharp.	He who has bees also has honey.	567	861	False	1
407	Bien bonita de tuyo hija.	Your daughter is very pretty.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	64	665	False	1
408	Bien buen gente si Tom.	Tom is a very good man.	Tom needs a dry towel.	97	373	False	1
409	Bien caliente el caldo.	The soup's very hot.	Tom was prepared.	138	305	False	1
410	Bien con hambre yo cuando ya llegá yo na casa.	When I got home, I was very hungry.	What are you going to do tonight?	201	923	False	1
411	Bien de noche ya si Tom ya volvé anoche.	Tom came home pretty late last night.	I would rather have tea than coffee.	45	229	False	1
412	Bien diútay este libro.	This book is very small.	What is your name?	212	20	False	1
413	Bien flaco man tu.	You're so skinny.	Where are you from?	810	390	False	1
414	Bien lasangán man ese.	That makes no sense at all.	Your penis is big.	717	469	False	1
415	Bien makaimpestiá gayót de mío hermana.	My sister is so annoying.	We didn't stay home yesterday.	523	110	False	1
416	Bien makarisas gayot si Mr. Bean!	Mr. Bean is so funny!	I have to hurry!	188	191	False	1
417	Bien malodo el mga camino kay ya cai ulán entero noche.	The roads were very muddy since it had rained during the night.	Tom and Mary followed John.	721	303	False	1
418	Bien manada cosa para hacé.	There are lots of things to do.	An old woman was burnt to death.	503	608	False	1
419	Bien manada gente el maga camino de Tokyo si Sábado.	The streets in Tokyo are full on Saturdays.	She started laughing.	139	79	False	1
420	Bien paspás gayot man cuento si Tom.	Tom speaks too fast.	Please drive safely.	456	860	False	1
421	Bien rabiao gayot si Tom.	Tom was furious.	Where are you from?	196	578	False	1
422	Bien suerte kamé.	We've been so lucky.	You dropped your pencil.	659	917	False	1
423	Bien temprano ya llegá si Tom; hindé pa preparáo si Mary.	Tom arrived too early and Mary wasn't ready yet.	Do you know who Tom is?	223	925	False	1
424	Bienvenidos na San Francisco.	Welcome to San Francisco.	I hear that you kissed my girlfriend.	383	967	False	1
425	Blanco de mio mga perro.	My dogs are white.	They have sugar.	813	327	False	1
426	Bonito el forma del monte.	The mountain has a beautiful shape.	Where are you from?	895	189	False	1
427	¡Buenas tardes!	Good afternoon!	He counted to 100.	960	844	False	1
428	Bueno el sabor deste vino.	This wine tastes good.	The wind stopped.	255	262	False	1
429	Bueno le cusí.	She cooks well.	Do you want to be rich?	113	774	False	1
430	¡Buenos Días! ¿Qué tal vosotros todos? Ojalá que alegre vosotros mientras ta precura leé este de atón corto lección sobre el mana partes del Cuerpo.	"""Good Morning!"" ""How are you all?"" ""Hopefully you’re happy while trying to read this short lecture about the Parts of the Body."""	Forgive me for being late.	184	626	False	1
431	Bueno yo cucí.	I cook well.	How old are you?	30	103	False	1
432	Bulág, bungul y apá ele.	He's blind, deaf and mute.	We've been so lucky.	951	659	False	1
433	Cada aga, ta almorzá yo miel.	Every morning, I eat honey for breakfast.	Whose wine is this?	10	941	False	1
434	Callá boca y oí!	Shut up and listen.	Where could Tom be?	746	272	False	1
435	Cansáo ya yo de trabajá entero dia.	I'm very tired from working all day.	"What is the Tagalog word for ""window""?"	398	369	False	1
436	Cansáo ya yo trabajá.	I am tired of my work.	You're a slob.	175	408	False	1
437	Cansáo yo.	I am tired.	Return to sender.	54	491	False	1
438	Casáo ya yo y tiene yo dos anák.	I am married and have two children.	Tom gave us the key.	853	804	False	1
439	Cerrá de tuyo ojos y contá hasta diez.	Close your eyes and count to ten.	I'm against any kind of abuse.	183	610	False	1
440	Chá ya lang yo tomá contra café.	I would rather have tea than coffee.	Why do you like it?	229	294	False	1
441	Chequeá na calendario.	Check the calendar.	Flowers do not talk.	295	974	False	1
442	Chino tu?	Are you Chinese?	I don't know what he'll do.	194	506	False	1
443	Colorao el color de ese.	Its color is red.	Do you know who stole Tom's laptop?	716	263	False	1
444	Colorao el vino?	Is the wine red?	She hung the calendar on the wall.	449	325	False	1
445	Contá hasta diez.	Count to ten.	I have eyes.	741	379	False	1
446	Contra yo de todo clase de abuso.	I'm against any kind of abuse.	The baby is sucking his finger.	610	835	False	1
447	Cosa clase de gente si Tom?	What sort of a person is Tom?	Tom was stabbed in the chest three times.	241	464	False	1
448	Cosa clase piedra esté?	What kind of stone is this?	He bumped his head against the ceiling.	694	354	False	1
449	Cosa de tuyo opinión?	What's your opinion?	We're Tom's parents.	460	235	False	1
450	¿Cósa de vos nombre?	What is your name?	Did I tell you I got a new job?	515	803	False	1
451	Cosa el número?	What's the number?	I finished reading this novel in under three days.	412	995	False	1
452	Cosa el sabor d'este sopas?	How does this soup taste?	How did you fall into the swamp? Someone shoved us.	82	366	False	1
453	Cosa fruta color verde?	What fruit is green?	I'm not blind.	882	364	False	1
454	Cosa fruta tu quiere?	What fruit do you want?	When did you begin studying French?	111	237	False	1
455	"Cosa na Tagalog el ""ventana""?"	"What is the Tagalog word for ""window""?"	Do you know why Tom went to Boston?	369	550	False	1
456	Cosa planeta el pinakacerca na Sol?	Which planet is nearest to the Sun?	Do you know why I fell in love with Tom?	788	938	False	1
457	Cosa tu quiere?	What do you want?	I almost collided with Thomas.	126	414	False	1
458	Cosa ya tu asé si hindé ele vené?	If he doesn't come, what will you do then?	"What is the Tagalog word for ""window""?"	84	369	False	1
459	Cuando ay principiá el salida?	When does the movie start?	If you push this button, the door will open.	864	492	False	1
460	Cuando de tuyo cumpleaño?	When is your birthday?	Tom's medication's not in the bathroom.	154	768	False	1
461	Cuando si Tom ulihi ya vené aquí?	When was the last time Tom came here?	Whose book is this?	719	426	False	1
462	Cuando tu ay andá na escuela?	When will you go to school?	They decided not to sell the car.	16	452	False	1
463	Cuando tu devolvé esté cumigo?	When will this be returned to me?	We began our work at noon.	920	914	False	1
464	Cuando tu ya entrá?	When did you come in?	I'm gonna shoot him.	368	667	False	1
465	Cuando tu ya mirá cunele?	When did you see him?	Tom is watching TV in his room.	539	400	False	1
466	Cuanto dinero tu ya recibí?	How much money have you obtained?	I hugged Emily.	279	120	False	1
467	¿Cuánto el precio de este sombrero?	How much does this hat cost?	You don't know that.	19	219	False	1
468	"""¿Cuántos años ya tú?"" ""Diecisiete años ya."""	"""How old are you?"" ""I'm already 17 years old."""	"""I'm already married,"" replied Mary."	200	57	False	1
469	¿Cuántos años ya tú?	How old are you?	Tom and Mary followed John.	432	303	False	1
470	"""¿Cuántos dialectos tiene na lenguaje Chavacano?"" ""El lenguaje Chavacano tiene seis dialectos."""	"""How many dialects are there in the Chavacano language?"" ""The Chavacano language has six dialects."""	I don't want to eat here.	735	932	False	1
471	Cuchillo esté de Tom.	This is Tom's knife.	Tom's medication's not in the bathroom.	242	70	False	1
472	Cun hambre tu?	Are you hungry?	Put the shovel down.	645	360	False	1
473	Dale cumigo el cuaderno.	Give me the notebook.	The market is big.	604	250	False	1
474	Dale cumigo el cuchillo.	Give me the knife.	We have no idea where he is.	163	653	False	1
475	Dale cumigo otro clavo.	Give me another nail.	I watch TV.	571	417	False	1
476	Dale kanamon cosa kamé quiere.	Give us what we want.	You can't live without water.	170	885	False	1
477	Dale kanila el de mío número.	Give them my number.	What is your name?	843	20	False	1
478	Dale yo mirá cunele de mío coche.	I will show her my car.	Which planet is nearest to the Sun?	316	788	False	1
479	Debe kamé siguí cun Tom.	We must follow Tom.	Does your brother know how to drive?	190	807	False	1
480	De coche silá ya anda na Chicago.	They went to Chicago by car.	How did you fall into the swamp? Somebody shoved us.	540	185	False	1
481	De cuando tu ya principiá aprendé francés?	When did you begin studying French?	Tom has something to ask Mary.	237	548	False	1
482	¿De dónde evos?	Where are you from?	Mary took off her earrings.	387	802	False	1
483	¿De dónde tú?	Where are you from?	I would rather have tea than coffee.	578	229	False	1
484	De mío el culpa.	I am to blame.	Who?	38	647	False	1
485	De mio se páyung, hindé se de Tom.	That's my umbrella, not Tom's.	Let's try this cake.	689	869	False	1
486	De mío tamén se diútay alí.	That small one is also mine.	There are lots of things to do.	796	503	False	1
487	De quien esos las cosas?	Whose things are those?	Do you know where the girl lives?	326	479	False	1
488	De quien lápiz esté?	Whose pencil is this?	Don't litter!	478	785	False	1
489	De quien libro esté?	Whose book is this?	Tom has something to ask Mary.	426	548	False	1
490	¿De tu nombre, cósa?	What is your name?	I made a doll for Ann.	20	256	False	1
491	De veras casáo ya kanda Tom y Mary?	Are Tom and Mary really married?	What's the news?	965	164	False	1
492	Devolvé al remitente.	Return to sender.	I know I made a mistake.	491	244	False	1
493	Devolvé con el remitente.	Return to sender.	A fork fell off the table.	519	729	False	1
494	Devolvé cumigo el remote del TV.	Give me back the TV remote.	He bought his son a camera.	448	444	False	1
495	Diez minutos para alas nueve ya.	It's ten to nine.	Where did you buy them?	555	830	False	1
496	Difícil yo resollá.	I have difficulty breathing.	How did you fall into the swamp? Somebody shoved us.	459	185	False	1
497	Disculpá cumigo que atrasao yo.	Forgive me for being late.	I'm just saying!	626	231	False	1
498	Dol allá yo ya dejá de mío maga llave na mesa na cocina.	I think I left my keys on the kitchen table.	Don't forget to give us a ring when you arrive in Kyoto.	766	12	False	1
499	Dol bien cansáo man tu.	You look exhausted.	He counted to 100.	551	844	False	1
500	Dol pato man ese.	It looks like a duck.	Tom is watching TV in his room.	424	400	False	1
501	Donde el gato?	Where is the cat?	Apart from you, we are all poor.	457	845	False	1
502	Donde tu ya cumprá cunesos?	Where did you buy them?	Peel two of the bananas.	830	482	False	1
503	Donde ya de mío lápiz?	Where is my pencil?	Give them my number.	285	843	False	1
504	Donde ya de tuyo hermano?	Where is your brother?	Without your help, I would have drowned.	109	101	False	1
505	"""Donde ya de tuyo primo?"" ""Nuevo lang le ya salé."""	"""Where's your cousin?"" ""He just left."""	Christians believe in Jesus Christ.	396	525	False	1
506	Donde ya el maga zapatos?	Where are the shoes?	When did you begin studying French?	350	237	False	1
507	Donde ya gahá si Tom?	Where could Tom be?	You're a slob.	272	664	False	1
508	Dublá de tuyo rodillas.	Bend your knees.	I have to run.	156	870	False	1
509	El casa de Tom ya destruí completamente.	Tom's house was completely destroyed.	Do you want to be rich?	413	867	False	1
510	El casa de Tom ya destruí plenamente.	Tom's house was completely destroyed.	I've never been to Spain.	142	48	False	1
511	El casa de Tom ya destruí totalmente.	Tom's house was completely destroyed.	I have already finished the job.	236	892	False	1
512	El Dios el quien ya creá cuntigo.	God created you.	What are you waiting for?	121	41	False	1
513	Ele patí yo, classmate kamé dos.	She and I are classmates.	Hold your breath, please.	570	500	False	1
514	Ele tallá na hospital.	He's in the hospital.	Did you see the knife?	701	789	False	1
515	Ele un haragán.	He's a slob.	Tom threw me an apple.	975	848	False	1
516	El jardinero ya siembrá un pono de rosas na medio del jardín.	The gardener planted a rose tree in the middle of the garden.	Is that blood?	78	42	False	1
517	El maga hojas ya caé.	The leaves fell.	It's ten to nine.	815	555	False	1
518	El maga medicamentos de Tom es no hay na baño.	Tom's medication's not in the bathroom.	Did Tom see anything?	70	332	False	1
519	El mana usuarios de Tatoeba ta llamá Tatoebians	The users of Tatoeba are called Tatoebians.	I have to hide.	587	979	False	1
520	El medicación de Tom es no hay na baño.	Tom's medication's not in the bathroom.	The train is due at noon.	768	483	False	1
521	El suyo casa tallá na otro lao del puente.	His house is on the other side of the bridge.	Cockfighting is illegal in many countries.	40	631	False	1
522	Enfermo ba si Tom?	Is Tom ill?	I am very sensitive to heat.	569	95	False	1
523	Entero noche yo ya llorá.	I cried all night.	She told everyone.	906	996	False	1
524	Entero tarde yo ya limpiá de mío casa.	I spent the whole afternoon cleaning my house.	You have a sharp sense of direction.	658	984	False	1
525	Esperá kitá aquí hasta volvé le.	Let's wait here till he comes back.	The trees are green.	402	69	False	1
526	Esta noche le salé, pero nuáy pa le principiá prepará su mga maleta.	She leaves tonight, but she still haven't started packing up the bags.	My legs feel heavy.	857	386	False	1
527	Éste deíla casa.	This is their house.	Look at the house with the red roof.	348	151	False	1
528	Este de mio hermano.	This is my brother.	There are lots of things to do.	181	503	False	1
529	Este el llave que ta buscá tu?	Is this the key you are looking for?	I don't want to go to Boston.	771	944	False	1
530	¿Evos, de dónde?	Where are you from?	Open your eyes, please.	543	71	False	1
531	¿Evos ocupado?	Are you busy?	I finished reading this novel in three days.	260	913	False	1
532	Evos tiene un agudo sentido del orientación.	You have a sharp sense of direction.	Comb your hair before you go out.	204	712	False	1
533	Evos un bonita mariposa.	You are a beautiful butterfly.	Yes, that's my house.	818	537	False	1
534	Favor, abrí de tuyo ojos.	Open your eyes, please.	I want to buy a cheap dictionary.	71	485	False	1
535	Favor, llevá cumigo otro tenedor.	Bring me another fork, please.	I don't want to go.	948	680	False	1
536	"""Filipinas"" el ""Philippines"" na español."	"Philippines is called ""Filipinas"" in Spanish."	My mother gave me a pearl necklace.	487	795	False	1
537	Firmi tu ta dejá cunel sahig del baño mojao.	You always leave the bathroom floor wet.	Can you climb the tree?	296	270	False	1
538	Frío el café.	The coffee is cold.	You're a slob.	821	664	False	1
539	Gordo tu?	Are you fat?	His blood is boiling.	266	846	False	1
540	Grande de suyo bulî.	She has a big butt.	How did you fall into the swamp? Somebody shoved us.	472	185	False	1
541	Grande el tiángue.	The market is big.	My wife and children depend on me.	250	928	False	1
542	Hablá cumigo cosa aquel.	Tell me what it is.	You're a slob.	261	408	False	1
543	Hablá cunele vené le mediodía.	Tell her to come at noon.	What were you told?	797	309	False	1
544	Hacé secá de tuyo cara cun un toalla.	Dry your face with a towel.	I don't mind if you smoke.	334	33	False	1
545	Hacé yo acabá cosa le ya principiá.	I will complete what he started.	I like to comb my hair with this comb.	454	820	False	1
546	Haragán ele.	She's a slob.	You will study.	955	619	False	1
547	Haragán yo.	I'm a slob.	Did you come for me?	710	875	False	1
548	¿Hay andá tú de pie o de bús?	Will you go on foot or by bus?	She told everyone.	258	996	False	1
549	¿Hay andá vos de pie o de bús?	Will you go on foot or by bus?	I am tired.	811	54	False	1
550	Hindé agudo el cuchillo.	The knife is not sharp.	Should I be jealous?	756	177	False	1
551	Hindé gayot le tan online, masquín na vacación pa le.	She is never online, even during her vacation.	Tom understands what you don't.	593	313	False	1
552	HIndé Kuzey de mio nombre.	My name is not Kuzey.	Tom was a witness to the accident.	579	53	False	1
553	Hindé le doctor, sino maestro.	He is not a doctor but a teacher.	Raise your hand if you know the answer.	775	855	False	1
554	Hindé le maestra de español.	She is not a professor of Spanish.	I have to massage my knees.	924	697	False	1
555	Hindé ta puedé man cuento el mga flores.	Flowers do not talk.	I don't want to remember.	974	291	False	1
556	Hindé ta tomá café si Tom.	Tom doesn't drink coffee.	I almost collided with Thomas.	812	414	False	1
557	Hindé ta volá el mga ostrich kay bien corto diila alas.	Ostriches don't fly because they have very short wings.	Most people think I'm crazy.	87	963	False	1
558	Hindé tu debe dependé na ayuda del otro.	You mustn't depend on others for help.	I've won.	683	862	False	1
559	Hindé tu de mío hermano.	You're not my brother.	I hugged Emily.	872	120	False	1
560	Hindé ya batâ diútay de tuyo hija.	Your daughter is not a child anymore.	There's a dictionary on the desk.	997	931	False	1
561	Hindé ya le tan cuento cumigo.	He doesn't talk to me anymore.	I want you to want me.	403	47	False	1
562	Hindé yo cunele mandá vené aquí olét.	I won't let him come here again.	Tom threw me an apple.	646	848	False	1
563	Hindé yo el nana de Tom.	I'm not Tom's mother.	He does not have any friends.	827	210	False	1
564	Hindé yo necesita cunese.	I don't need it.	He doesn't talk to me anymore.	599	403	False	1
565	Hindé yo puede asé cunese si nuáy tu.	I can't make it without you.	Do you know what Tom wants?	891	37	False	1
566	Hindé yo ta comé carne.	I don't eat meat.	She came!	991	415	False	1
567	Hindé yo ta tené huyá na pobre lang yo.	I'm not ashamed that I am poor.	I'm going outside to play. Are you coming with?	441	362	False	1
568	Igual igual diila mga edad.	They are the same age.	Few students can read Latin.	674	93	False	1
569	Instalá bien el maná ventiladores y el radiador na tu caja de ordenador.	Install properly the fans and radiator in your computer case.	I want you to want me.	851	47	False	1
570	Instalá enbuenamente el maga ventilador y el radiador na tu caja de ordenador.	Install properly the fans and radiator in your computer case.	You have to eat everything!	517	668	False	1
571	Junto kamé ya comé de Tom.	Tom and I ate together.	How much does this hat cost?	726	19	False	1
572	Kamé el tata'y nana de Tom.	We're Tom's parents.	You will be famous.	235	676	False	1
573	Largo de suyo falda.	Her skirt is long.	You should pay your debts.	83	232	False	1
574	Largo de suyo mga braso y pierna.	Her arms and legs are long.	The candle went out by itself.	909	536	False	1
