	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
222	80102-3 PYE PONP DOUBLE BA ...	80102-3 PIED POMPE DOUBLE BA ... 	80102-3 PIED POMPE DOUBLE BA ... 	224	224	True	0.043590188
223	sèvis Didantite: 31102	ID de service: 31102 	Cas Tèb: 66852-54-8 	236	374	False	0.78263104
224	Kòmanse, ede, ak konvèsasyon klas rezonab.	Début, Aidez-moi, et des conversations de classe raisonnables. 	Soirè 	304	428	False	1.0040882
225	Se tout tan sont GMT, +3. Lè a kounye a se 10:51.	Toutes les heures sont GMT + 3. Le temps est maintenant 10:51. 	Toutes les heures sont GMT + 3. Le temps est maintenant 10:51. 	4	4	True	0.680724
226	1, 2. a) Poukisa li enpòtan pou nou aji avèk politès? b) Sou ki sa nou pral pale nan atik sa a?	1, 2. a) Pourquoi les bonnes manières sont-​elles importantes ? b) De quoi sera-​t-​il question dans cet article ?	11. a) Comment Daniel a-​t-​il appris à connaître Jéhovah ? b) Quelles qualités de Daniel aimerais-​tu imiter ?	401	905	False	0.7040647
227	2.great tan-rezisitans pwopriyete	2.great propriété de la météo-resisitance 	1. Lè bon perméabilité 	138	361	False	0.88501596
228	Achte Youtube (segondè retansyon)	Accueil / Youtube / dégoûts 	Acheter Stanolone (DHT) en poudre de Buyaas.com 	478	206	False	0.88396096
229	Novanm 2, 2019	2 décembre 2018 	avril 27, 2019 	914	689	False	0.8941263
230	» Desengrasante	» Degreaser 	» Degreaser 	852	852	True	0.55876994
231	Pa egzanp, lè 70 disip li yo te retounen sot preche avèk kè kontan, Jezi te “ vin gen yon sèl lakontantman ”.	Quand 70 d’entre eux revinrent tout joyeux d’une campagne de prédication, il fut “ transporté de joie ”.	#43 par ou najeb le février 28, 2015 - 11:28 (matin) des thats déloyale. Ce plugin a été le meilleur pour moi suis gnna continuer à l'utiliser de toute façon u guys ne avez pas besoin wordpress, et u droit, ils devraient appreiate ur de travailler avec eux et u avertir avant ils le font, des thats vraiment mauvais 	560	537	False	0.6772206
232	Sitiyasyon an te vin chanje byen rapid!	Aussitôt, le vent a tourné !	Améliorer la qualité de l’éclairage, éclairage Direction de la ville de pointe ! 	440	490	False	0.9142356
233	“Konfye [bagay sa] yo bay gason ki fidèl.	« Ces choses confie-​les à des hommes fidèles »	1. Lè bon perméabilité 	643	361	False	0.8961159
234	Pwoteje zòn kritik yo - Reef espès depann sou resif koray ak abita ki asosye (egzanp mangròv, seagrasses) pou manje, abri, ak repwodiksyon. Anplis de rejyon reproduksion, lòt zòn kritik pou pwoteje enkli: lakou pepinyè, koridò alèjman, ak zòn natirèlman rezistan / rezilyan.	Protéger les zones critiques - Les espèces de récifs dépendent des récifs coralliens et des habitats associés (mangroves, herbiers) pour se nourrir, se loger et se reproduire. En plus des concentrations de géniteurs, d'autres zones critiques à protéger incluent: les aires de reproduction, les couloirs d'atténuation et les zones naturellement résistantes / résilientes. 	Protéger les zones critiques - Les espèces de récifs dépendent des récifs coralliens et des habitats associés (mangroves, herbiers) pour se nourrir, se loger et se reproduire. En plus des concentrations de géniteurs, d'autres zones critiques à protéger incluent: les aires de reproduction, les couloirs d'atténuation et les zones naturellement résistantes / résilientes. 	219	219	True	0.7932732
235	Mario Kart	Mario Kart 	Mario Kart 	326	326	True	0.0
236	Nou vrèman kontan lefètke rès kretyen ki pral nan syèl yo kanpe byen djanm tankou “yon poto fè” e tankou “yon lavil ak gwo miray ranpa”.	N’est-​il pas réjouissant de savoir que le reste de ces guetteurs demeure ferme, comme une “ colonne de fer ” et comme une “ ville fortifiée ” ?	#43 par ou najeb le février 28, 2015 - 11:28 (matin) des thats déloyale. Ce plugin a été le meilleur pour moi suis gnna continuer à l'utiliser de toute façon u guys ne avez pas besoin wordpress, et u droit, ils devraient appreiate ur de travailler avec eux et u avertir avant ils le font, des thats vraiment mauvais 	382	537	False	0.71346235
237	Oubyen tou, ou gendwa ap lite ak yon maladi k ap fini avè w, ki souse tout enèji w e ki fè w pèdi gou w te genyen pou lavi.	Ou bien encore, il se peut que vous deviez composer avec une maladie invalidante qui vous épuise et vous ôte toute joie de vivre.	#43 par ou najeb le février 28, 2015 - 11:28 (matin) des thats déloyale. Ce plugin a été le meilleur pour moi suis gnna continuer à l'utiliser de toute façon u guys ne avez pas besoin wordpress, et u droit, ils devraient appreiate ur de travailler avec eux et u avertir avant ils le font, des thats vraiment mauvais 	540	537	False	0.92779636
238	Operasyon rechèch ki konsidere mande ak atik spécifications pou kreye yon plan.	Recherche opérationnelle-considérant exige et point de caractéristiques pour créer un design. 	Au lendemain des élections en Haïti, le collectif « Kolektif Solidarite Idantite ak Libete » (KSL) publie un manifeste intitulé « Nan inite istorik tout pèp la, an nou repran chemen liberasyon pou nou konstwi nasyon an » (l'unité historique du peuple nous permettra de reprendre le chemin de la libération pour nous construire une nation) dans lequel il développe son point de vue sur la question théorique et la solution pratique de la (re)fondation de la nation haïtienne et préconise « l'unité historique du peuple » comme solution. 	559	576	False	0.88430727
239	Donk, nou ka bezwen sèvi ak Pawòl Bondye a pou nou korije rezònman konsa (2 Timote 3:16).	Il nous faudra donc sans doute utiliser la Parole de Dieu pour rectifier les choses (2 Timothée 3:16).	Jadis Jérémie a écrit que les Juifs infidèles avaient « un cœur obstiné et rebelle », précisant : « Ils n’ont pas dit dans leur cœur : “Craignons donc Jéhovah notre Dieu, Celui qui donne la pluie torrentielle et la pluie d’automne” » (Jér.	238	127	False	0.7425947
240	R: Wi, nou sèlman kapab fè konsepsyon senp pou ou si sa nesesè, men pou kondisyon konsepsyon espesyal, nou pa ka ede kòm designer nou an, se yon Chinwa, epi ou se moun ki pi bon e yo gen dwa a konprann ki sa kalite konsepsyon se yon bon bagay pou ou mache ak pou mak ou yo.	A: Oui, nous pouvons seulement faire la conception simple pour vous si nécessaire, mais pour l'exigence spéciale de conception, nous ne pouvons pas aider car notre concepteur est un Chinois, et vous êtes la meilleure et la bonne personne pour comprendre quel genre de conception est bon pour votre marché et pour votre marque. 	#43 par ou najeb le février 28, 2015 - 11:28 (matin) des thats déloyale. Ce plugin a été le meilleur pour moi suis gnna continuer à l'utiliser de toute façon u guys ne avez pas besoin wordpress, et u droit, ils devraient appreiate ur de travailler avec eux et u avertir avant ils le font, des thats vraiment mauvais 	36	537	False	0.6542554
241	Psychic Sous gen yon òf espesyal pou kliyan nouvo. Nouvo kliyan ka jwenn minit 10 pou sèlman $ 10. Ou ka achte jiska 30 minit nan pri espesyal sa a. Sou tèt ke tout kliyan nouvo jwenn yon lòt minit 3 gratis ak acha. Tout Sik Psych manm yo tou jwenn horoscope chak jou kouriyèl yo pou gratis. Owoskop yo ekri pa yon astrolog pwofesyonèl ak Psychic. Mwen te jwenn yo trè itil e kounye a, mwen gade pou pi devan pou yo nan imel mwen chak jou. Mwen rekòmande ou enskri pou bilten yo kòm byen. Bilten nouvèl yo gen koupon rabè, ak lòt òf espesyal ke sèlman abonnés bilten jwenn. Ane pase a mwen te ban mwen kèk minit gratis sou anivèsè nesans mwen an.	Psychic Source a une offre spéciale pour les nouveaux clients. Les nouveaux clients peuvent obtenir des minutes 10 pour seulement $ 10. Vous pouvez acheter jusqu'à 30 minutes à ce prix spécial. En plus de cela, tous les nouveaux clients obtiennent une minute supplémentaire 3 à l'achat. Tout Source psychique Les membres reçoivent également des horoscopes quotidiens envoyés par courriel gratuitement. Leurs horoscopes sont écrits par un astrologue professionnel et psychique. Je les ai trouvés extrêmement utiles et maintenant je les attends avec impatience dans mon email tous les jours. Je vous recommande également de vous inscrire à leur newsletter. Leur bulletin contient des coupons de réduction, et d'autres offres spéciales que seuls les abonnés reçoivent. L'année dernière, ils m'ont donné quelques minutes gratuites pour mon anniversaire. 	Psychic Source a une offre spéciale pour les nouveaux clients. Les nouveaux clients peuvent obtenir des minutes 10 pour seulement $ 10. Vous pouvez acheter jusqu'à 30 minutes à ce prix spécial. En plus de cela, tous les nouveaux clients obtiennent une minute supplémentaire 3 à l'achat. Tout Source psychique Les membres reçoivent également des horoscopes quotidiens envoyés par courriel gratuitement. Leurs horoscopes sont écrits par un astrologue professionnel et psychique. Je les ai trouvés extrêmement utiles et maintenant je les attends avec impatience dans mon email tous les jours. Je vous recommande également de vous inscrire à leur newsletter. Leur bulletin contient des coupons de réduction, et d'autres offres spéciales que seuls les abonnés reçoivent. L'année dernière, ils m'ont donné quelques minutes gratuites pour mon anniversaire. 	997	997	True	0.76124334
242	Kategori Plan	Plan Famille 	Masteril 	909	626	False	0.6996465
243	An jeneral, sa pouse n fè plis pwogrè toujou, e sa pouse n bay sa k pi bon lakay nou an.	En général, cela nous incite à persévérer, à donner le meilleur de nous-​mêmes.	Mais comme le montre l’exemple du roi Saül, si nous en prenons l’habitude, tôt ou tard, nous serons désapprouvés par Dieu.	113	532	False	0.7998979
244	Yon syantifik ki rele Steven Kenway fè konnen: “Se pa ti ekonomi moun fè lè yo sèvi ak mwens dlo cho. Sa fè yo itilize mwens kouran ak dlo, sa redui kantite kouran yo bezwen pou yo sèvi lakay yo ak nan zòn piblik yo, sa fè moun [....] fè ekonomi tou.”	C’est ce que s’efforce de faire Victor, d’Afrique du Sud. « Quand on se douche, dit-​il, on essaie d’utiliser le moins d’eau chaude possible. » Le chercheur Steven Kenway explique dans la revue Ecos : « Économiser l’eau chaude est triplement bénéfique : les consommateurs utilisent moins d’énergie et d’eau, les fournisseurs d’énergie voient la demande baisser et les ménages économisent de l’argent. »	Au lendemain des élections en Haïti, le collectif « Kolektif Solidarite Idantite ak Libete » (KSL) publie un manifeste intitulé « Nan inite istorik tout pèp la, an nou repran chemen liberasyon pou nou konstwi nasyon an » (l'unité historique du peuple nous permettra de reprendre le chemin de la libération pour nous construire une nation) dans lequel il développe son point de vue sur la question théorique et la solution pratique de la (re)fondation de la nation haïtienne et préconise « l'unité historique du peuple » comme solution. 	486	576	False	0.73834944
245	Ala yon leson ki efikas e ki gen valè sa kapab ye !	Quelle leçon puissante et précieuse ils leur donnent !	Eh bien, nous sommes tous vieillissent, droite ? La valeur true. 	564	682	False	0.846679
246	Paj 1 de 74112345Pwochen ›Pase »	Page 1 de 74012345Prochaine ›Dernière » 	Page 1 de 74012345Prochaine ›Dernière » 	739	739	True	0.61419475
247	Nou mèt sèten si nou fè sa ki dwat, Jewova, vrè Dye a, ap renmen nou e pitit li a, Jezi, ap renmen nou tou.	Soyons sûrs que si nous faisons le bien, le vrai Dieu, Jéhovah, nous aimera, et son Fils, Jésus, nous aimera lui aussi.	Notez qu’il est écrit, en Jude 21 : “ Gardez-​vous dans l’amour de Dieu, tandis que vous attendez la miséricorde de notre Seigneur Jésus Christ pour la vie éternelle. ” Cette tournure, “ gardez-​vous ”, suppose une action de notre part.	771	488	False	0.8180226
248	Èske w konnen sa Bib la di sou jan de moun Bondye ye ? Èske w konnen, dapre Bib la, ki sa Bondye vle w fè ?	Savez-​vous ce que la Bible dit sur le genre de personne que Dieu est, et sur ce qu’il attend de vous ?	Au lendemain des élections en Haïti, le collectif « Kolektif Solidarite Idantite ak Libete » (KSL) publie un manifeste intitulé « Nan inite istorik tout pèp la, an nou repran chemen liberasyon pou nou konstwi nasyon an » (l'unité historique du peuple nous permettra de reprendre le chemin de la libération pour nous construire une nation) dans lequel il développe son point de vue sur la question théorique et la solution pratique de la (re)fondation de la nation haïtienne et préconise « l'unité historique du peuple » comme solution. 	634	576	False	0.9140351
249	Aprann sou Rob	Au sujet de Rob 	Acheter Stanolone (DHT) en poudre de Buyaas.com 	186	206	False	0.8260157
250	Anpil nan yo senplifye lavi yo e yo pran sèvis pyonye.	Beaucoup se sentent poussés à simplifier leur vie et deviennent pionniers.	Au lendemain des élections en Haïti, le collectif « Kolektif Solidarite Idantite ak Libete » (KSL) publie un manifeste intitulé « Nan inite istorik tout pèp la, an nou repran chemen liberasyon pou nou konstwi nasyon an » (l'unité historique du peuple nous permettra de reprendre le chemin de la libération pour nous construire une nation) dans lequel il développe son point de vue sur la question théorique et la solution pratique de la (re)fondation de la nation haïtienne et préconise « l'unité historique du peuple » comme solution. 	800	576	False	0.9855995
251	"Wonn-revèy la-TELEVIZYON channel ""Tlum HD"", konsantre sou timoun jiska 12 ane, ki enkli nan gwoup la nan tematik chanèl ""TELEVIZYON Dijital"" (VGTRK ak Rostelecom). Byen bonè, ris espektatè i pwogram TELEVIZYON yo ki deja apresye pa kids chanèl TELEVIZYON Desen ki pi ba ak Ani, tou ki te kreye pa gwoup sa a."	Réception à la chaîne de télévision «Тлум HD», axée sur les enfants jusqu'à 12 années, inclus dans le groupe de chaînes thématiques, la «télévision Numérique» (VGTRK et «Rostelecom»). Auparavant, les téléspectateurs russes ont déjà évalué les kids channel «Mult» et Ani, créé par ce groupe. 	Grâce à l’aide mutuelle en cas de catastrophe (MADR), les villes 9 se sont regroupées en réseau la ligne d’approvisionnement autonome de la Dorian Response (DRASL) et a commencé des efforts de collecte pour envoyer des fournitures et de l’aide aux personnes touchées aux communautés touchées par l’état et par des organisations à but non lucratif. DRASL est structuré comme un conseil de rayons et fonctionne comme une brigade de seaux. Et d'autres sont les bienvenus pour nous rejoindre! 	47	172	False	0.6157465
252	Sa ka fè relasyon ki genyen ant frè sa yo ansanm ak moun ki plase anba otorite yo vin pi solid, e ap vin gen yon pi bon kominikasyon ant moun sa yo.	Cela resserre les liens avec ceux qui sont soumis à leur autorité. Cela engendre une communication chaleureuse et spontanée.	Au lendemain des élections en Haïti, le collectif « Kolektif Solidarite Idantite ak Libete » (KSL) publie un manifeste intitulé « Nan inite istorik tout pèp la, an nou repran chemen liberasyon pou nou konstwi nasyon an » (l'unité historique du peuple nous permettra de reprendre le chemin de la libération pour nous construire une nation) dans lequel il développe son point de vue sur la question théorique et la solution pratique de la (re)fondation de la nation haïtienne et préconise « l'unité historique du peuple » comme solution. 	600	576	False	0.9057734
253	"10 Novanm 2017 ane ""ShikTV"" kanal demisyone nan ""Yon"" pake a."	10 Novembre 2017 année canal « ShikTV » a démissionné du paquet « One ». 	10 Novembre 2017 année canal « ShikTV » a démissionné du paquet « One ». 	766	766	True	0.64928126
254	Nou delivwe mondyal - Mande nou EUR ou USD - Lis pri. Ki jan ou ka jwenn nou .. WellnessFASS, EUROPE Telefòn: 41 0-52 … Continue Reading ››	Nous livrons le monde entier - Demandez nos EUR ou USD - Liste des prix. Comment vous pouvez nous joindre .. WellnessFASS EUROPE Téléphone: 41 0-52 … Continuer la lecture ›› 	Nous livrons le monde entier - Demandez nos EUR ou USD - Liste des prix. Comment vous pouvez nous joindre .. WellnessFASS EUROPE Téléphone: 41 0-52 … Continuer la lecture ›› 	758	758	True	0.48686743
255	Men sa apot Pòl, youn nan moun ki t apral patisipe ansanm ak Kris nan glwa Wayòm nan, te di : “ Mwen konsidere tout bagay tankou yon pèt poutèt kokenn enpòtans konesans Jezi Kris, Seyè m nan, genyen an.	L’apôtre Paul, qui allait avoir part à la gloire céleste avec Christ dans le Royaume, a dit : “ Oui, je considère même que toutes choses sont une perte à cause de la valeur éminente de la connaissance de Christ Jésus mon Seigneur.	Au lendemain des élections en Haïti, le collectif « Kolektif Solidarite Idantite ak Libete » (KSL) publie un manifeste intitulé « Nan inite istorik tout pèp la, an nou repran chemen liberasyon pou nou konstwi nasyon an » (l'unité historique du peuple nous permettra de reprendre le chemin de la libération pour nous construire une nation) dans lequel il développe son point de vue sur la question théorique et la solution pratique de la (re)fondation de la nation haïtienne et préconise « l'unité historique du peuple » comme solution. 	970	576	False	0.825032
256	Parèt tès CH-01_SD pa CH-30_SD ak SN-SN-31_HD pa 40_ND, sou 12533 V sr:45000 tout SkyCrypt kode	Paru essais CH-01_SD par CH-30_SD et SN-SN-31_HD par 40_ND, sur 12533 V sr:45000 tout Skycrypt codé 	Paru essais CH-01_SD par CH-30_SD et SN-SN-31_HD par 40_ND, sur 12533 V sr:45000 tout Skycrypt codé 	847	847	True	0.49541914
257	Sasha grey eske	russe, sasha grey 	russe, sasha grey 	456	456	True	0.8838341
258	Pwodwi non: Thermoplastique anwo nan syèl la tanperati Polyimide Coating.Item Tèb: SolverPI-plak blanch 1001.High Polyimide tanperati plak blanch SolverPI plak blanch 1001 se yon plak polymère anwo nan syèl la mouri kite tanperati, stab chimik pwopwiyete ak pwopwiyete par trè...Plis	Nom du produit : Thermoplastique haute température Polyimide Coating.Item No: SolverPI-revêtement 1001.High température Polyimide 1001 SolverPI-enduit de revêtement est un revêtement en polymère de hautes températures résistantes et stables des propriétés chimiques et...Plus 	Nom du produit : Thermoplastique haute température Polyimide Coating.Item No: SolverPI-revêtement 1001.High température Polyimide 1001 SolverPI-enduit de revêtement est un revêtement en polymère de hautes températures résistantes et stables des propriétés chimiques et...Plus 	409	409	True	0.59921503
259	Èske egzanp Mari pa ede n reflechi sou fason n ka bay volonte Bondye premye plas nan lavi nou?	Pouvons-​nous imiter Marie en mettant la volonté de Dieu en premier dans notre vie ?	Au lendemain des élections en Haïti, le collectif « Kolektif Solidarite Idantite ak Libete » (KSL) publie un manifeste intitulé « Nan inite istorik tout pèp la, an nou repran chemen liberasyon pou nou konstwi nasyon an » (l'unité historique du peuple nous permettra de reprendre le chemin de la libération pour nous construire une nation) dans lequel il développe son point de vue sur la question théorique et la solution pratique de la (re)fondation de la nation haïtienne et préconise « l'unité historique du peuple » comme solution. 	204	576	False	0.7775283
260	Men sa wa David te ekri : “ Jewova renmen jistis e li pap abandone fidèl li yo.	David a écrit : “ Jéhovah aime la justice, et il ne quittera pas ses fidèles.	Jadis Jérémie a écrit que les Juifs infidèles avaient « un cœur obstiné et rebelle », précisant : « Ils n’ont pas dit dans leur cœur : “Craignons donc Jéhovah notre Dieu, Celui qui donne la pluie torrentielle et la pluie d’automne” » (Jér.	242	127	False	0.7669288
261	JIS G3445 Kabòn Steel mekanik tib	JIS G3445 STKM 11 Tubes mécaniques en acier carbone 	JIS G3445 STKM 11 Tubes mécaniques en acier carbone 	393	393	True	0.7300228
262	3 Sa Jezi Kris te fè apre sa, nan nuit 14 Nizan 33 a, se pa t yon senp evènman san enpòtans nan lavi l.	3 Ce que Jésus Christ a fait le soir du 14 Nisan 33 n’a pas été un épisode parmi tant d’autres de sa vie.	Au lendemain des élections en Haïti, le collectif « Kolektif Solidarite Idantite ak Libete » (KSL) publie un manifeste intitulé « Nan inite istorik tout pèp la, an nou repran chemen liberasyon pou nou konstwi nasyon an » (l'unité historique du peuple nous permettra de reprendre le chemin de la libération pour nous construire une nation) dans lequel il développe son point de vue sur la question théorique et la solution pratique de la (re)fondation de la nation haïtienne et préconise « l'unité historique du peuple » comme solution. 	573	576	False	0.8758534
263	Men sa John Lewis, yon manm klèje nan 18yèm syèk la, te ekri: “Lang evolye e yo vin difisil pou moun konprann, se sa k fè li nesesè pou yo revize ansyen tradiksyon yo epi itilize yon langaj moun ka konprann jodi a.”	L’ecclésiastique anglais du XVIIIe siècle John Lewis a écrit : « La langue vieillit et devient incompréhensible. C’est pourquoi il est nécessaire de réviser les vieilles traductions pour qu’elles utilisent la langue courante et soient comprises par la génération actuelle*. »	#43 par ou najeb le février 28, 2015 - 11:28 (matin) des thats déloyale. Ce plugin a été le meilleur pour moi suis gnna continuer à l'utiliser de toute façon u guys ne avez pas besoin wordpress, et u droit, ils devraient appreiate ur de travailler avec eux et u avertir avant ils le font, des thats vraiment mauvais 	513	537	False	0.57886314
264	Nou (47)	Donne (424) 	Donne (424) 	99	99	True	0.62115264
265	Xianyang rechèch plan Enstiti	l' Institut Design recherche Xianyang 	Akèyrancher 	56	756	False	0.8765683
266	IETT: Aplikasyon Plent Metrobus Diminye pa 8,6 pousan	IETT: les demandes de plaintes concernant Metrobus ont diminué de 8,6% 	Acheter Stanolone (DHT) en poudre de Buyaas.com 	957	206	False	0.78950834
267	Nan apatman sa a, mwen santi m kontan paske mwen jwenn èd mwen bezwen e anmenmtan mwen santi m endepandan.	Dans ce nouveau cadre de vie, j’ai trouvé l’équilibre entre le soutien et la liberté dont j’avais besoin.	Au lendemain des élections en Haïti, le collectif « Kolektif Solidarite Idantite ak Libete » (KSL) publie un manifeste intitulé « Nan inite istorik tout pèp la, an nou repran chemen liberasyon pou nou konstwi nasyon an » (l'unité historique du peuple nous permettra de reprendre le chemin de la libération pour nous construire une nation) dans lequel il développe son point de vue sur la question théorique et la solution pratique de la (re)fondation de la nation haïtienne et préconise « l'unité historique du peuple » comme solution. 	251	576	False	0.88265014
268	Shenzhen mont gason otomatik 316l mekanik ...	Shenzhen montres hommes 316l mécanique automatique ... 	Shenzhen montres hommes 316l mécanique automatique ... 	959	959	True	0.7255552
269	Enfòmasyon Jeneral	Informations générales 	Soirè 	419	428	False	0.86996114
270	Sou vant dan-yo Spécifications:	Dents plates Spécifications : 	Dents plates Spécifications : 	721	721	True	0.62981796
271	Bagay Jewova kreye yo tèlman anpil yo ban nou posiblite pou n viv ak kè kontan.	Les œuvres de Jéhovah sont si variées qu’on peut jouir de la vie d’une infinité de manières.	Au lendemain des élections en Haïti, le collectif « Kolektif Solidarite Idantite ak Libete » (KSL) publie un manifeste intitulé « Nan inite istorik tout pèp la, an nou repran chemen liberasyon pou nou konstwi nasyon an » (l'unité historique du peuple nous permettra de reprendre le chemin de la libération pour nous construire une nation) dans lequel il développe son point de vue sur la question théorique et la solution pratique de la (re)fondation de la nation haïtienne et préconise « l'unité historique du peuple » comme solution. 	816	576	False	0.8664484
272	Fizyon cheviy (Arthrodesis)	Fusion de cheville (arthrodèse) 	Fusion de cheville (arthrodèse) 	330	330	True	0.9570229
273	(1 evalyasyon, segondè: 4.00 soti 5)	(1 évaluations, la moyenne: 4.00 De 5) 	(1 évaluations, la moyenne: 4.00 De 5) 	768	768	True	0.82294524
274	Pwodwi Detay Espesifikasyon Kle / Karakteristik Espesyal: Espesifikasyon: jeneral konpatib ak Apple: iPhone 6 Plus Kalite: volim flex flexib Pake pake: Yon pwa pake; 0.05kgs / 0.10lb Kantite pou chak katon: 500 Pwa Carton: 5.50kgs / 12.13lb Carton gwosè: 30cm * 20cm * 20cm /... Plis	Détails du produit Spécifications clés / Caractéristiques spéciales: Spécification: général Compatible avec Apple: iPhone 6 Plus Type: câble flexible en volume Poids du paquet: Un poids de paquet; 0.05kgs / 0.10lb Quantité par carton: 500 Carton poids: 5.50kgs / 12.13lb... Plus 	HOT SELL SMT Stencil Frame pour PCB, Custom Stencils Cadre SMT Stencil pour PCB, Custom Stencils Pochoir SMT, PCB SMT Stencil: 1. Haute précision 2. Épaisseur de la tôle d'acier: De 0,10-0,2 mm 3. Spécifications des feuilles d'acier: 304 # acier inoxydable 4. Tolérance: 2-3 cm 5. Taille du pochoir: 37 * 47cm, 58 * 58cm, 60 * 40cm, ... 	406	312	False	0.46784925
275	Sakado abako pale pou fanm mayetik Enfichable ak Boucle fèmen limyè Blue/twal ble $40.79	Denim Vintage sac à dos pour femmes pression magnétique avec boucle de fermeture bleu clair/bleu $40.79 	Top vintage pour femmes pois modèle à niveaux Design manches Bow Accent $20.49 	431	203	False	0.7254342
276	Si tikras pa tikras nou bliye gen ijans, nou ka pa prepare pou nou repouse atak ki lanse kont nou, e lè jou Jewova a rive finalman li ka pran nou pa sipriz (Lik 21:36 ; 1 Tesalonisyen 5:4).	Si nous perdons de vue l’urgence de la situation actuelle, nous pourrions ne pas être prêts à repousser les attaques que nous subissons, et être pris au dépourvu par le jour de Jéhovah (Luc 21:36 ; 1 Thessaloniciens 5:4).	Si nous perdons de vue l’urgence de la situation actuelle, nous pourrions ne pas être prêts à repousser les attaques que nous subissons, et être pris au dépourvu par le jour de Jéhovah (Luc 21:36 ; 1 Thessaloniciens 5:4).	347	347	True	0.6084442
277	Ede yo konprann jan y ap fè timoun yo tris lè timoun yo wè lòt moun pa ba yo regle anyen pou yo, sitou lè yo pa ba yo afeksyon ak ti kado.	Expliquez-​leur à quel point un enfant est blessé quand il ne reçoit pas de marques d’attention et de gentillesse.	Au lendemain des élections en Haïti, le collectif « Kolektif Solidarite Idantite ak Libete » (KSL) publie un manifeste intitulé « Nan inite istorik tout pèp la, an nou repran chemen liberasyon pou nou konstwi nasyon an » (l'unité historique du peuple nous permettra de reprendre le chemin de la libération pour nous construire une nation) dans lequel il développe son point de vue sur la question théorique et la solution pratique de la (re)fondation de la nation haïtienne et préconise « l'unité historique du peuple » comme solution. 	568	576	False	0.85488105
278	Sa montre te gen yon pakèt manje.	Cela laisse entendre qu’il y avait de la nourriture en abondance.	1. Lè bon perméabilité 	567	361	False	1.0412784
279	"< start=""1218.784"" dur=""4.604""> MOUN KI SOU SOUVIVMAN PROPRI, >"	"< start=""1218.784"" dur=""4.604""> LES MOYENS DE NOTRE PROPRE SURVIE, > "	"< start=""1218.784"" dur=""4.604""> LES MOYENS DE NOTRE PROPRE SURVIE, > "	519	519	True	0.15543246
280	Rose flè	Rose Fleurs 	Rose Fleurs 	587	587	True	0.64584947
281	"< start=""1463.094"" dur=""5.005""> Dirijan AMERIKEN te lajan >"	"< start=""1463.094"" dur=""5.005""> LES AMÉRICAINS TRAVAILLEURS ONT OBTENU DE L'ARGENT > "	"< start=""780.445"" dur=""6.007""> 16 ET SI VOUS CHERCHEZ > "	843	148	False	0.35567856
282	1. pran yon rejim rich sou vitamin B Et en.	1. Prendre une alimentation riche en magnésium et en vitamine b. 	1. Prendre une alimentation riche en magnésium et en vitamine b. 	34	34	True	0.7843077
283	Menmsi w pare pou w reponn wi, ou ka toujou dispoze chèche vin gen plis konfyans nan li ann amoni ak pawòl sa yo nou li nan Bib la: “Fè Jewova konfyans ak tout kè w, e pinga w konte sou entèlijans ou.	Même si tu penses que c’est le cas, tu peux sans doute augmenter ta confiance en lui en accord avec cette exhortation biblique : « Mets ta confiance en Jéhovah de tout ton cœur et ne t’appuie pas sur ton intelligence.	Au lendemain des élections en Haïti, le collectif « Kolektif Solidarite Idantite ak Libete » (KSL) publie un manifeste intitulé « Nan inite istorik tout pèp la, an nou repran chemen liberasyon pou nou konstwi nasyon an » (l'unité historique du peuple nous permettra de reprendre le chemin de la libération pour nous construire une nation) dans lequel il développe son point de vue sur la question théorique et la solution pratique de la (re)fondation de la nation haïtienne et préconise « l'unité historique du peuple » comme solution. 	118	576	False	0.82453084
284	San Jozèf pa t konnen yo t ap fè konplo pou yo touye l, li pwoche kote yo, sandout, li te espere se yon rankont yo t ap fè anpè.	Mais ils lui sautent dessus, lui arrachent son beau vêtement, le traînent jusqu’à une citerne asséchée et le poussent dedans.	Au lendemain des élections en Haïti, le collectif « Kolektif Solidarite Idantite ak Libete » (KSL) publie un manifeste intitulé « Nan inite istorik tout pèp la, an nou repran chemen liberasyon pou nou konstwi nasyon an » (l'unité historique du peuple nous permettra de reprendre le chemin de la libération pour nous construire une nation) dans lequel il développe son point de vue sur la question théorique et la solution pratique de la (re)fondation de la nation haïtienne et préconise « l'unité historique du peuple » comme solution. 	94	576	False	0.96862197
285	Sètènman, n ap gen kè kontan si nou aksepte ak tout kè nou direksyon yo ban nou.	Nul doute que nous serons heureux si nous acceptons de bon gré leur direction.	Au lendemain des élections en Haïti, le collectif « Kolektif Solidarite Idantite ak Libete » (KSL) publie un manifeste intitulé « Nan inite istorik tout pèp la, an nou repran chemen liberasyon pou nou konstwi nasyon an » (l'unité historique du peuple nous permettra de reprendre le chemin de la libération pour nous construire une nation) dans lequel il développe son point de vue sur la question théorique et la solution pratique de la (re)fondation de la nation haïtienne et préconise « l'unité historique du peuple » comme solution. 	971	576	False	0.867424
