	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
153	Dios su protekshon.	The promise of protection.	Most people have some good qualities, and many outside the congregation do not engage in blatant misconduct.	911	45	False	0.29864192
154	Sin embargo, mi a keda aktivo i tabata dediká un promedio di 60 ora pa luna proklamando mi speransa kristian nobo.​—⁠Mateo 24:⁠14.	Yet, I remained active, spending an average of 60 hours a month telling others of my newfound Christian hope.—Matthew 24:14.	Later, Isaac, Jacob, and Moses spontaneously built altars for use in their worship of God.​—Genesis 12:6-8; 13:3, 18; 22:9-13; 26:23-25; 33:18-20; 35:1, 3, 7; Exodus 17:15, 16; 24:4-8.	44	842	False	0.6488701
155	“Mas Felicidad den Duna”	“More Happiness in Giving”	If the congregation elders responsible for the Kingdom Hall give permission for the wedding to be held there, the couple should advise them in advance of preparations that are being considered.	306	181	False	0.40629458
156	Un cuadro típico ta cu un persona ta tuma algun píldora dos bes pa dia i otronan tres bes pa dia.	Typically, a person takes some pills twice a day and others three times a day.	We need to reject evil things immediately. Doing so should be an automatic reaction.	13	229	False	0.40191615
157	No tabatin trabou, pero tabatin hopi konènchi di mondi na Oustralia i mi a inventá un manera pa yag riba nan.	There was no work, but I devised a way to hunt wild rabbits, of which there were many in Australia.	Ferdinand contracted a serious case of tonsillitis.	311	545	False	0.7028308
158	“[Abraham] a ser yamá ‘amigu di Yehova.’” —SANT.	“[Abraham] came to be called Jehovah’s friend.”​—JAS.	Prepare mentally.	748	301	False	0.52258515
159	19 E orashon modelo kòrtiku i al kaso ku Hesus a duna su disipelnan ta duna nos un guia konfiabel relashoná ku loke nos mester inkluí den nos orashonnan segun ku e fin ta aserká.	19 The succinct model prayer Jesus gave his disciples provides us with a sound guide as to what to include in our prayers as the end draws near.	(Isaiah 60:13) All mankind will be educated in God’s way of life, so that knowledge of Jehovah’s glorious purposes will fill the earth even as the oceans fill the sea basins.	566	77	False	0.68935716
160	Asina mes, futuro lo a trese mas motibu di goso.	Nevertheless, there was even more joy in store.	If the congregation elders responsible for the Kingdom Hall give permission for the wedding to be held there, the couple should advise them in advance of preparations that are being considered.	396	181	False	0.38275898
161	Si nos entregá na e tentashon ei, nos no por kulpa Satanas.	If we fall into such a temptation, we cannot blame Satan.	Do I consider my wife’s opinion before making a decision?	909	452	False	0.52347136
162	Kon Hesus a demostrá na su manera di papia ku e tabatin bon huisio?	How did Jesus show discernment in his speech?	The Concorde, which had neither rival nor successor, will spend its well-earned retirement in the world’s aviation museums.	395	921	False	0.6514424
163	Pa cumpli cu boluntad di su Tata i trece salbacion pa humanidad, Dios su Yu a bandoná su posicion celestial glorioso boluntariamente i a bira un homber humilde riba tera.	To do his Father’s will and to bring salvation to mankind, God’s Son willingly left his glorious heavenly position and became a lowly human on earth.	When the resurrected Jesus spoke to disciples gathered in Galilee, likely 500 of them, he commanded: “Go therefore and make disciples of people of all the nations, baptizing them in the name of the Father and of the Son and of the holy spirit, teaching them to observe all the things I have commanded you.”	176	865	False	0.7486682
164	Ku pasenshi el a perseverá durante vários dékada.	He patiently endured for decades.	It is claimed that some 70 percent of the youngsters afflicted with ADHD who have been given stimulant drugs have responded.	880	863	False	0.5494009
165	Esaki por krea un sírkulo visioso.	A self-feeding, runaway cycle could be created.	Felicia R. Lee wrote: “In what is being hailed as a landmark change in the education of deaf students, the city’s only public school for the deaf will be overhauled so that all teachers will teach primarily in a sign language based on symbols and gestures.”	890	541	False	0.5022123
166	Tempu mi tabata hobensita, mi a soña di kasa den lènte i bai pasa luna di miel riba e islanan di Hawai.	As a young girl, I dreamed of being married in springtime and having a honeymoon on the Pacific islands of Hawaii.	No one will be able to question the rightfulness of Jehovah’s final judgment.	423	298	False	0.5415027
167	“NAN A PASA DOR DI LAMAN KÒRÁ”	“THEY PASSED THROUGH THE RED SEA”	Additionally, he will take care never to stand on the very top rung of the ladder, which would greatly increase his chances of falling.	105	552	False	0.799145
168	[Tabèl/Mapa na página 16, 17]	[Chart/Map on page 16, 17]	17 The scepters of kings of ancient times were symbols of royal authority.	17	65	False	0.63611126
169	Klaru ku un tiru di skopèt tabata mas lihé, i por a mek e skopèt mas presis ku un flecha i bog tradishonal.	Of course, a bullet was faster and could be aimed more accurately than the traditional bow and arrow.	7 In some lands, outspoken atheists, agnostics, and evolutionists promote ideas designed to erode not just love for God but also belief in him.	918	293	False	0.3200165
170	[Kuadro/Plachi na página 11]	[Box/Picture on page 11]	5, 6. (a) How did holy spirit empower the governing body?	872	384	False	0.4709592
171	19 Ki un kuadro konmovedor esei ta deskribí: Yehova ta kohe bo man tene!	19 What a warm picture that conveys​—Jehovah grasping one’s hand!	Why would it be wise for you to consider adjusting your schedule or lifestyle in order to pioneer?	837	610	False	0.26213765
172	Promé ku mi ningun Dios no a wòrdu formá, i lo no tin ningun despues di mi.	Before me no God was formed, and after me there has been none.	It is claimed that some 70 percent of the youngsters afflicted with ADHD who have been given stimulant drugs have responded.	407	863	False	0.45746326
173	I esnan ku ta adorá ídolo ta konfia den nan.	And those who worship idols place their trust in them.	(Eccl. 3:12, 13) Viewing leisure time as part of that gift will move us to use it in a way that will bring pleasure to the Giver.*	663	664	False	0.6472441
174	Pa algun aña, Emmanuel Lionoudakis, un predikadó hóben yen di energia ku tabata asosiá ku Testigunan di Yehova, a habri wowo di hende ku e bèrdatnan di Beibel ku el a prediká rònt Kreta.* E manera kla ku e Testigunan a splika e Palabra di Dios a atraé algun hende i esakinan a bandoná religion falsu.	For some years, Emmanuel Lionoudakis, an energetic young preacher associated with Jehovah’s Witnesses, had been teaching eye-opening Bible truths all over Crete.* Some people were attracted by the clear understanding of God’s Word offered by the Witnesses and abandoned false religion.	We need to reject evil things immediately. Doing so should be an automatic reaction.	852	229	False	0.47166753
175	Una bes adicto, ta difícil i traumático pa scapa.	Once hooked, escape is difficult and traumatic.	Most people have some good qualities, and many outside the congregation do not engage in blatant misconduct.	398	45	False	0.4187925
176	Nan ta konosí pa nan balentia i kurashi, i kasi nunka bo no ta topa un masai sin su arma skèrpi.	Known for their bravery and courage, typically the Masai are never seen without their sharply honed spears.	IN THIS ISSUE	440	163	False	0.51978254
177	Awe siguidónan di Jesucristo, e Mesías, tambe mester ta “firme den e fe, . . . poderoso,” manera un palu di seda cu ta haltu i resistente.	Today, followers of the Messiah, Jesus Christ, likewise need to “stand firm in the faith, . . . grow mighty,” like a tall, resilient cedar.	(Genesis 20:3, 6) So while Jehovah had not as yet provided a written law, his feelings about marriage were clear.	317	809	False	0.67595387
178	Sigur lo bo kier ta presente tur e tres dianan.	Surely you will want to be present for all three days.	They store most of the oxygen they need in their muscles.	949	354	False	0.5042317
179	Tin ta considerá e práctica ei un forma di recreo inofensivo.	Some consider the practice to be a harmless form of recreation.	They may feel that way because they are unaware of any source from which truth can be learned.	679	912	False	0.63735497
180	Nos tin ku puntra nos mes: ‘Mi ta konvensí ku esaki ta mas ku djis siñansa religioso?	It would be good to ask ourselves: ‘Am I convinced that this is more than just some religious teaching?	What are some of the accounts that make the book of Daniel unique?	49	539	False	0.50734043
181	“TIRA tur preokupashon riba [Dios], pasobra e ta kuida boso.” (1 Pedro 5:7, BPK) Ki un invitashon kaluroso!	“THROW all your anxiety upon [God], because he cares for you.” (1 Peter 5:7) What a warm invitation!	What are some of the accounts that make the book of Daniel unique?	815	539	False	0.5185745
182	SATANAS A PAPIA KU HESUS	WHEN SATAN SPOKE WITH JESUS	Testifying to its religious heritage are dozens of old churches throughout the city.	584	705	False	0.43302298
183	6 Bo por mira e situacion bo dilanti?	6 Can you picture that?	7 In some lands, outspoken atheists, agnostics, and evolutionists promote ideas designed to erode not just love for God but also belief in him.	999	293	False	0.36349905
184	I si nos ta yòn, nos por pensa ku nunka lo e bati na nos porta; un ilushon ku nos ta tene duru na dje.	We may try to deny it when it strikes someone dear to us.	How do we know?	870	126	False	0.5236542
185	P’esei, un kabes di skol di brugklas na Seul, Repúblika di Korea, a enfatisá ku e kos di mas importante ta pa siña yunan mehorá nan personalidat.	Hence, a principal of a middle school in Seoul, Republic of Korea, emphasized that personality training should have priority.	Abraham had responded: “This will release you from your oath.”	385	985	False	0.68332434
186	Mas despues, Isak, Yakòb i Moises di nan propio boluntat a traha altar pa usa den nan adorashon na Dios.—Génesis 12:6-8; 13:3, 18; 22:9-13; 26:23-25; 33:18-20; 35:1, 3, 7; Éksodo 17:15, 16; 24:4-8.	Later, Isaac, Jacob, and Moses spontaneously built altars for use in their worship of God.​—Genesis 12:6-8; 13:3, 18; 22:9-13; 26:23-25; 33:18-20; 35:1, 3, 7; Exodus 17:15, 16; 24:4-8.	Costs include printing and distributing as well as staff salaries.	842	232	False	0.3700328
187	• Dikon Hebreonan 12:16 ta pone Esau den mesun kategoria ku un hende inmoral?	• Why does Hebrews 12:16 put Esau in the same category as a fornicator?	Abraham had responded: “This will release you from your oath.”	578	985	False	0.62132275
188	Hesus Su Sakrifisio i Dikon Esaki Tabata Nesesario	Jesus’ Sacrifice and Why It Was Needed	13 In addition, the good news we preach brings immediate relief and blessings to those who listen to it.	517	99	False	0.6028768
189	Persekushon Legal Ta Sigui	Prosecution Continues	AVOID MISUSING YOUR GIFT OF FREE WILL	154	284	False	0.41450238
190	Hesus a bira konosí, no komo un organisadó di kampañanan di alivio, sino simplemente komo “e Maestro.”	Jesus became known, not as an organizer of relief campaigns, but simply as “the Teacher.”	They store most of the oxygen they need in their muscles.	55	354	False	0.4875543
191	Saulo (Pablo), 15/5, 15/6	Youths​—Resist the Spirit of the World, 9/1	Lustfully looking upon the daughters of men aroused in the rebellious angels an unnatural desire for sexual relations with humans, and those angels fathered violent offspring.	910	381	False	0.38411832
192	(Kol. 4:10, 11) Sí, e amor ku e rumannan akí tabatin pa Pablo a motivá nan pa konsol’é i fortales’é ora ku mas e tabatin mester di esei.	(Col. 4:10, 11) Yes, their affection for Paul moved them to comfort and strengthen him when he was in need.	You can draw comfort from God’s Word.	220	702	False	0.54146504
193	Na mes momento, Dios a tuma na consideracion e miedu di Moises dor di nombra Aron como Moises su bocero.—Exodo 4:10-17.	At the same time, God made allowance for Moses’ fears by appointing Aaron as Moses’ spokesman.—Exodus 4:10-17.	Their encouraging words made him feel that he really was part of the Bethel family.	766	866	False	0.57010317
194	Famia Kusserow a pèrdè nan libertat pasobra nan no kier a komprometé nan fe	The Kusserow family were deprived of their freedom because they would not compromise their faith	What helped Paul to remain spiritually strong when facing trials?	577	190	False	0.7708696
195	Pero e ta bale la pena.	But it is worth the effort.	AVOID MISUSING YOUR GIFT OF FREE WILL	490	284	False	0.41290414
196	“Mi concenshi ardiente a torturá mi,” el a bisa.	“I was tortured,” he said, “by the fire of conscience.”	What has occurred in our time with regard to the calling of the anointed?	205	221	False	0.5958432
197	Pa berdadero siguidónan di Kristu, ser un kristian ta enbolbé henter nan estilo di bida, inkluso nan aktitut pa ku plaka, trabou, entretenimentu, kustumber- i selebrashonnan mundano, matrimonio i otro relashonnan ku nan próhimo.	For Christ’s true followers, that involves their whole way of life, including their attitude toward money, secular work, entertainment, worldly customs and celebrations, and marriage and other relationships with fellow humans.	Testifying to its religious heritage are dozens of old churches throughout the city.	201	705	False	0.6103678
198	Den e Señor Soberano Jehova mi a pone mi refugio, pa declará tur bo obranan.”—Salmo 73:28.	In the Sovereign Lord Jehovah I have placed my refuge, to declare all your works.”​—Psalm 73:28.	Jesus’ Sacrifice and Why It Was Needed	216	517	False	0.47720897
199	(Echo. 4:​24, 31; Rev. 4:⁠11) Nos por tin sigur ku Yehova semper lo libra su pueblo, i ku lo e kumpli ku su propósito, pasobra el a hura: “Siguramente, manera mi a pensa, asina a sosodé.”	(Acts 4:24, 31; Rev. 4:11) We can be certain that Jehovah will always deliver his people and fulfill his purposes, for he has sworn: “Surely just as I have figured, so it must occur.”	Most people have some good qualities, and many outside the congregation do not engage in blatant misconduct.	670	45	False	0.42574084
200	E conocimentu i comprendimentu aki ta hacié mas fácil pa tolerancia florecé.	Such knowledge and understanding make it easier for tolerance to flourish.	Testifying to its religious heritage are dozens of old churches throughout the city.	97	705	False	0.449131
201	Persiguí dor ku Nan A Prediká e Bèrdat	Persecuted for Preaching the Truth	5. (a) What sort of freedom does Jehovah’s spirit bring? (b) How do we know that physical bondage need not diminish the freedom Jehovah provides? (c) What questions do we need to answer?	231	377	False	0.56613314
202	(Lukas 22:28-30; Romanonan 8:17; 2 Timoteo 2:12; Revelashon 5:10; 20:6) Awe, tur hende ku ta anhelá pa risibí e bendishonnan riba tera bou di gobernashon di Reino tin ku sigui e mesun patronchi aki di reinan.—Mateo 25:34, 46.	(Luke 22:28-30; Romans 8:17; 2 Timothy 2:12; Revelation 5:10; 20:6) This royal pattern is just as necessary for all today who look forward to blessings on earth under Kingdom rule.​—Matthew 25:34, 46.	Of course, many people communicate with close friends via E-mail.	388	177	False	0.38819027
203	Esaki ta spesialmente e kaso ora doñonan di kas na promé instante reakshoná ku apatia òf ku mal manera riba e mensahe di Reino.	This is especially true when householders initially respond to the Kingdom message with apathy or rudeness.	If we fall into such a temptation, we cannot blame Satan.	462	909	False	0.4991908
204	Duna un ehèmpel pa mustra ku nos por sirbi Yehova fielmente apesar di malesa.	Give an example to show that we can serve Jehovah faithfully despite illness.	They store most of the oxygen they need in their muscles.	575	354	False	0.48949075
205	Testigunan di Yehova ta keda masha kontentu ora un studiante di Beibel aseptá e bèrdat i disidí di batisá.	Jehovah’s Witnesses rejoice when a Bible student accepts the truth and progresses to the point of water baptism.	The anorexic becomes drowsy and lethargic.	650	850	False	0.90901864
206	El a bisa: “Semper boso ta kumpli ku loke boso a primintí.”	“You always stick to what you have agreed to do,” he said.	One Christian elder whose parents instilled in him a love for reading recommends: “Let your children get used to handling books.	674	757	False	0.59624743
207	Pegá ku e di dos palasio akí tabatin un kunuku di wendrùif.	Adjacent to this second residence lay a vineyard.	16 Be “content with the present things.”	823	483	False	0.3569702
208	E amor ei ta nifiká esaki: no ta nos a stima Dios, sino ta é a stima nos i a manda su Yu komo un sakrifisio di rekonsiliashon pa nos pikánan.”—1 Huan 4:9, 10.	The love is in this respect, not that we have loved God, but that he loved us and sent his Son as a propitiatory sacrifice for our sins.”​—1 John 4:9, 10.	Such knowledge and understanding make it easier for tolerance to flourish.	734	97	False	0.41162574
209	Den ki maneranan mi mes ta kousando diskushon ku mi yu adolesente?	In what ways might I be contributing to arguments with my teenager?	Being able to help others, especially youths, has been a source of joy for me that offsets the real hardships of serving in a foreign field.	178	621	False	0.60097265
210	10 Bo tin un kos di balor ku bo ta konsiderá un propiedat spesial?	10 Can you think of a valued personal possession that you view as special property?	DIN 21. TIE 22. AMBUSH	754	879	False	0.6622032
211	Wèl, Beibel ta pon’é na un manera simpel: “[Isak] a stim’é.”—Génesis 24:67; 26:8.	The Bible says simply: “He fell in love with her.”​—Genesis 24:67; 26:8.	(Deut. 32:4; Ps. 145:17; Jas. 5:11)​—7/1, page 4.	975	46	False	0.401731
212	13 Ademas e bon nobo ku nos ta prediká ta trese alivio i bendishon inmediato pa esnan ku skuch’é.	13 In addition, the good news we preach brings immediate relief and blessings to those who listen to it.	5, 6. (a) How did holy spirit empower the governing body?	99	384	False	0.62017655
213	Mayoria di nan a haci esei pa promé bes na edad di 14 aña.	Most of them first did so at the age of 14.	The very personification of love, God looks at us without prejudice or malice.	24	854	False	0.18996203
214	Tabata aña 1950, i mi tabatin apénas 24 aña.	It was 1950, and I was just 24 years old.	Ancient King David said: “Yours is the kingdom, O Jehovah, the One also lifting yourself up as head over all.”	2	18	False	0.36574173
215	E ta splika kiko a pon’é kambia su punto di bista: “Mi konosementu di Beibel i amor pa Yehova a yuda mi stòp di huma i aseptá ku di bèrdat esei tabata hasi daño tantu na ami komo na hende rònt di mi.”	He explains what changed his view: “My knowledge of the Bible and love for Jehovah helped me to quit smoking and admit that it was harmful not only to me but also to those around me.”	Dele and Fola need not give up the full-time ministry, but they can take up another avenue of service, one that will allow them to have children and experience the joys of parenthood.	892	439	False	0.4712565
216	Kisas nan ta pensa asina pasobra nan no ta conciente cu tin un fuente cu por siña nan e berdad.	They may feel that way because they are unaware of any source from which truth can be learned.	What are some ways in which our fellow publishers of the good news have found disciples?	912	364	False	0.6779964
217	Te ainda, ni nos ni físiconan experto no por splica gravedad completamente, esta, e forsa cu ta tene nos tera den e órbita corecto, exactamente caminda e mester ta pa nos por disfrutá di bida aki.	Still, neither we nor expert physicists can fully explain gravity, which keeps our earth in the right orbit, just the position it should have to allow us to enjoy life here.	They store most of the oxygen they need in their muscles.	82	354	False	0.35379708
218	Simon, un fariseo kende tabata un poko krítiko, aparentemente kier a konosé Hesus mihó i p’esei el a invit’é pa un komementu.	Simon, a Pharisee who was somewhat critical, evidently wanted to get a closer look at Jesus and invited him for a meal.	We need to reject evil things immediately. Doing so should be an automatic reaction.	71	229	False	0.5066081
219	Nan por asta bai kontra bo.	They may even oppose you.	Do I consider my wife’s opinion before making a decision?	712	452	False	0.6780102
220	Duna un ehèmpel ku ta ilustrá e diferensia entre konosementu, komprondementu i sabiduria.	Illustrate the difference between knowledge, understanding, and wisdom.	Testifying to its religious heritage are dozens of old churches throughout the city.	292	705	False	0.39818108
221	10 Abraham a pone un bon ehempel den “no pensa mas di su mes cu ta necesario.”	10 Abraham set a fine example in ‘not thinking more of oneself than necessary.’	Jesus called these fighter-teachers a “faithful and discreet slave,” entrusted with the responsibility of providing timely spiritual food, or instruction, for his followers.	857	641	False	0.55074847
222	Sí, cada stap ta asina complicá cu ta parce imposibel hacié mas simpel.	Indeed, each step appears to be irreducibly complex.	Others may have mental or emotional problems that lead them to believe that they will rule with Christ in heaven.	321	106	False	0.39672458
223	Pablo a deklará ku kristiannan ungí tabata “seyá pa e dia di redenshon” òf dia di liberashon.	Paul stated that anointed Christians are “sealed for a day of releasing.”	The very personification of love, God looks at us without prejudice or malice.	580	854	False	0.04645753
224	Abraham a kontest’é: “Lo bo no ta mará mas na loke bo a hura.”	Abraham had responded: “This will release you from your oath.”	Bow Low Over Me”	985	193	False	0.5325484
225	E poder di e spiritu di mundu ta sinta den e echo ku e ta stimulá e karni pekaminoso, e ta sutil, astuto i implakabel, anto meskos ku aire, e ta tur kaminda.	The power, or “authority,” of the world’s spirit lies in its appeal to the sinful flesh, its subtlety, its relentlessness and, like air, its pervasiveness.	Over 30 years later, Mirjana is still in full-time service, together with her husband.	600	248	False	0.52520657
226	El a traducí e último parti di Juan 1:1: “I e palabra tabata un dios” contrario cu e traduccion ortodox: “I e palabra tabata Dios.”*	It rendered the latter part of John 1:1: “And the word was a god” instead of the orthodox rendering: “And the word was God.”*	Ferdinand contracted a serious case of tonsillitis.	345	545	False	0.40595543
227	Den e mundu djawe, un carera exitoso ta un logro cu ta lanta envidia.	In today’s world a successful career is an accomplishment that is envied.	I have enjoyed more than 60 years in full-time service, the last 45 with my loyal wife.	692	150	False	0.5511315
228	(Isaias 9:6, 7) Siendo “e último Adam,” Hesus de echo ta remplasá “e promé hende, Adam” komo tata di tur ku ehersé fe.	(Isaiah 9:6, 7) As “the last Adam,” Jesus effectively replaces “the first man Adam” as the father of those of mankind who exercise faith.	Abraham had responded: “This will release you from your oath.”	935	985	False	0.5210465
229	(Lucas 23:46) Ora e spiritu di Jesus a sali for di dje, e no a bai shelu literalmente.	(Luke 23:46) As Jesus’ spirit went out of him, he was not literally on his way to heaven.	We need to reject evil things immediately. Doing so should be an automatic reaction.	147	229	False	0.51431644
230	E profecia ta declará: “E reynan di tera i esnan di rango mas haltu i e comandantenan militar i esnan ricu i fuerte i tur esclabo i tur hende liber a sconde nan mes den cueba i den baranca di ceru.	The prophecy states: “The kings of the earth and the top-ranking ones and the military commanders and the rich and the strong ones and every slave and every free person hid themselves in the caves and in the rock-masses of the mountains.	Testifying to its religious heritage are dozens of old churches throughout the city.	507	705	False	0.44620204
231	Pero, mi a ripará ku e tabata masha kariñoso i kla pa yuda otronan den kongregashon.	But I could see that he was very kind and really wanted to help others in the congregation.	The king was furious when he learned of the hardheartedness of the slave he had mercifully forgiven.	638	989	False	0.6061921
232	(Juan 12:46) Apòstel Pedro a bisa: “No tin salbashon den ningun otro.”	(John 12:46) According to the apostle Peter, “there is no salvation in anyone else.”	Jane, from the United States, a young widow at the time of her heart attack, admitted: “I thought that I was not going to live or that I’d have another attack and die.	186	307	False	0.57563305
233	“Protehá sabiduria práctico i abilidad di pensa,” Bijbel ta urgi.	“Safeguard practical wisdom and thinking ability,” urges the Bible.	5. (a) What sort of freedom does Jehovah’s spirit bring? (b) How do we know that physical bondage need not diminish the freedom Jehovah provides? (c) What questions do we need to answer?	324	377	False	0.5447849
234	Por ehempel, e por pone un stoof eléctrico generá cayente, un computer procesá informacion i un television producí imágen i zonido.	For example, an electric stove can be made to generate heat, a computer to process information, and a television set to produce images and sound.	Motivated by love of Jehovah and gratitude for his undeserved kindness, many dedicated servants have made great changes in their lives to allow for more time to serve Jehovah.	787	340	False	0.35162306
235	E Naturalesa di Guera Moderno	The Face of Modern War	Lustfully looking upon the daughters of men aroused in the rebellious angels an unnatural desire for sexual relations with humans, and those angels fathered violent offspring.	917	381	False	0.50485015
236	(Deuteronomio 4:8) En bèrdat, no tabatin ningun otro nashon ku tabatin un sistema hudisial asina.	(Deuteronomy 4:8) Indeed, no other nation enjoyed those benefits.	Experiment magazine explains that some geologists believe “that these rocks must have been given the form they have today between the years 2000 and 1000 B.C.E.”	56	199	False	0.4731698
237	(Efesionan 3:14-18) Nan por tabatin “e mente di Cristo.” (1 Corintionan 2:16) Sin embargo, e promé cristiannan ei no a comprendé tur aspecto di Jehova su propósito completamente.	(Ephesians 3:14-18) They could have “the mind of Christ.” (1 Corinthians 2:16) Nevertheless, those early Christians did not fully understand every aspect of Jehovah’s purposes.	“The ladies seeing at the windows”​—the eyes coupled with the mental faculties by which we see—​become dim, if not completely dark.	982	289	False	0.577242
238	Lo e por suak nan determinashon pa para firme den fe?	Might their resolve to remain firm in the faith be weakened?	The anorexic becomes drowsy and lethargic.	773	850	False	0.7174485
239	4:​11, 12, 16) Por ehèmpel, durante Pablo su estadia na Efeso, el a haña un bishita di e miembronan di e kongregashon di Korinto.	(Eph. 4:11, 12, 16) While in Ephesus, Paul received an encouraging visit from members of the congregation in Corinth.	We need to reject evil things immediately. Doing so should be an automatic reaction.	978	229	False	0.52597666
240	Fernanda A. Lima, sikólogo di mucha na Brazil, ta bisa ku ningun hende por kumpli ku e papel di mama manera e mama mes.	Fernanda A. Lima, a child psychologist from Brazil, says that no one can fulfill a mother’s role as well as a mother can.	Visiting the Castle	574	125	False	0.43538594
241	Despues ku pa un periodo kòrtiku Mama a stòp di traha pionero debí na Tata su malesa, el a sigui ku e trabou te na su morto.	After a brief interval because of Dad’s illness, Mom continued to pioneer until her death.	• Pray that Jehovah will make the interest grow.	157	687	False	0.38850677
242	Algun tabatin cu cana cu dificultad den awa pa yega n’e teritorio unda nan tabatin cu duna testimonio—unda cu no tabata tantu inundá.	Some had to wade through water to get to the area where they were to witness—where it was not quite as flooded.	This design serves two functions.	522	907	False	0.7034575
243	Sin embargo, violensia a bira un parti importante den mayoria entretenimentu di awendia.	Still, violence has become an important ingredient in much of today’s entertainment.	You can draw comfort from God’s Word.	454	702	False	0.44081354
244	Anto ora pashon konsebí, e ta duna lus na piká; i ora piká keda kumplí, e ta produsí morto.”—Santiago 1:14, 15.	Then the desire, when it has become fertile, gives birth to sin; in turn, sin, when it has been accomplished, brings forth death.”​—James 1:14, 15.	Indeed!	660	729	False	0.58087504
245	(Ekl.	But this same verse shows that wisdom is even more valuable than money.	Patmos is the island where the apostle John wrote the last book of the Bible, Revelation.	138	585	False	0.669469
246	Pues, si bo ta deseá di haña sa kua ta e skol mas serka di bo kas, tuma kontakto ku Testigunan di Yehova den bo bisindario.	For further information on the school nearest to your home, please contact Jehovah’s Witnesses in your area.	They may feel that way because they are unaware of any source from which truth can be learned.	316	912	False	0.49976933
247	Na e punto aki den e relato inspirá di Jòb su eksperensianan, nos ta siña un lès masha importante.	At this point in the inspired record of Job’s experiences, we learn a very important lesson.	Might their resolve to remain firm in the faith be weakened?	573	773	False	0.8971803
248	Mas bien, loke el a pidi ta revelá ku e tabatin un punto di bista humano.	Rather, her proposal reveals a very human outlook.	2 The Bible shows that imperfect humans have become friends with God.	253	803	False	0.42974138
249	KON LO BO KONTESTÁ?	HOW WOULD YOU ANSWER?	I have enjoyed more than 60 years in full-time service, the last 45 with my loyal wife.	885	150	False	0.5171813
250	Si bo ta deseá mas informashon òf si bo kier pa un hende bishitá bo na kas pa un estudio di Beibel grátis, por fabor, skirbi Testigunan di Yehova, P.O. Box 4708, Curaçao, N.A., òf n’e adrès mas kumbiniente menshoná na página 4.	If you would welcome further information or would like to have someone visit you to conduct a free Bible study, please write to Jehovah’s Witnesses at the appropriate address listed on page 4.	(Psalm 25:13; 37:9, 22, 29, 34) Furthermore, the Scriptures describe those blessed by Jehovah as dwelling in security, each sitting “under his vine and under his fig tree,” with “no one making them tremble.”	30	965	False	0.30321765
251	Na kuminsamentu di 1944, e dia grandi a yega!	In early 1944, the big day came!	We need to reject evil things immediately. Doing so should be an automatic reaction.	296	229	False	0.52715516
252	7 Abo ta komprondé e bèrdatnan di Beibel?	7 Do you understand Bible truth?	Let us even now reinforce our reliance on Jehovah and his Son, now reigning as King of the Kingdom.	109	336	False	0.65412116
253	E di: “E floho no ta hasa loke el a kohe ku yagmentu, ma diligensia ta e poseshon presioso di hende.”	“Slackness will not start up one’s game animals,” he says, “but the diligent one is a man’s precious wealth.”	Yet, very few of them know just what it is that they are asking for.	249	196	False	0.6236354
254	E abundansia di kuminda spiritual ei ta pone nos kòrda ku Yehova a kumpli ku su promesa di “prepará un bankete luhoso pa tur pueblo.”—Isa. 25:6.	Such an abundance of spiritual food reminds us that Jehovah has kept his promise to “make for all the peoples a banquet of rich dishes.”​—Isa. 25:6.	If the congregation elders responsible for the Kingdom Hall give permission for the wedding to be held there, the couple should advise them in advance of preparations that are being considered.	591	181	False	0.39237332
255	John Wischuk	John Wischuk	Instead of humbly saying, “I’m sorry; please forgive me,” the proud person makes excuses.	568	875	False	0.23761404
256	De echo, Dios su spiritu santu a yuda e profeta hasi 16 milager, dòbel e kantidat di loke Elías a hasi.* E di dos biaha ku Eliseo a mira kabai i garoshi di guera di kandela tabata durante e atake di Siria na Dotan, deskribí na kuminsamentu di e artíkulo akí.	In fact, God’s holy spirit enabled the prophet to perform 16 miracles​—twice as many as those attributed to Elijah.* The second time that Elisha saw horses and war chariots of fire was during the crisis at Dothan described in the introduction of this article.	5, 6. (a) How did holy spirit empower the governing body?	616	384	False	0.4812665
257	Sin embargo, e biaha aki no ta un bandidu ta bini cu e exigencia ei.	This time, however, it is no bandit that presses the demand.	Just as there is a right time to speak, however, there is a time to keep quiet.	938	991	False	0.4900844
258	Kurashi.	Courage.	5, 6. (a) How did holy spirit empower the governing body?	130	384	False	0.44160223
259	Pa hasi uso di e último posibilidatnan akí, e dunadó normalmente mester plania esei.	The information covered in this brochure may not apply fully to your situation because of tax laws or other laws in the country where you reside.	AVOID MISUSING YOUR GIFT OF FREE WILL	744	284	False	0.4778111
260	Aplikashon di e konseho aki a duna resultadonan bisto.	There are observable good results from applying this advice.	The king was furious when he learned of the hardheartedness of the slave he had mercifully forgiven.	775	989	False	0.7134793
261	E buki aki ta ofrecé su lectornan bastante conseho sano riba tereno moral i emocional.	“This book offers its readers a great deal of sound moral and emotional advice.	They may feel that way because they are unaware of any source from which truth can be learned.	421	912	False	0.51420856
