	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
242	Vi tilbrakte tre dager i Bagdad.	We spent three days in Baghdad.	I kissed her on the forehead.	220	881	False	1.0231128
243	Jeg ville være fornøyd hvis du betalte meg med kontanter.	I'd be content if you paid me with cash.	Does that ever happen to you?	693	982	False	0.48117936
244	Når kommer hun hjem igjen?	When will she return home?	Tell me the truth.	128	434	False	0.69088066
245	Bland deg ikke i andres affærer!	You should mind your own business.	I am boring.	429	274	False	0.7808281
246	Jeg har ikke lyst til å høre flere av de dumme vitsene dine.	I don't want to hear any more of your stupid jokes.	We should respect each other's beliefs.	925	941	False	0.8880124
247	Vi snakket til to om morgenen.	We talked until two in the morning.	Soccer is my favorite sport.	359	18	False	0.77514744
248	Det forslår ikke det minste.	It isn't nearly enough.	It took me three days to read this book.	461	947	False	0.61184275
249	Er du klar for middag?	Are you ready for dinner?	Alcohol doesn't solve any problems.	604	888	False	0.6852714
250	Latin er en av få språk som krever god forståelse av grammatikk.	Latin is one of the few languages that requires a good knowledge of grammars.	They crossed the Atlantic Ocean.	113	804	False	0.61671853
251	Hva vekket deg?	What woke you up?	Humpty Dumpty sat on a wall; Humpty Dumpty had a great fall. All the King's horses and all the King's men couldn't put Humpty Dumpty together again.	168	492	False	0.48113775
252	Denne kandidaten er kraftig forbedret i forhold til sin forgjenger.	This candidate is significantly better compared to his predecessor.	This verb is normally used only in the third person.	223	960	False	0.45300412
253	Har du noen ganger sett en edderkopp spinne spindelvev?	Have you ever seen a spider spinning its web?	Tom's an irritating person to work with because he'll never admit it when he's made a mistake.	19	92	False	0.6775191
254	George, skru av radioen hvis du ikke hører på den.	George, if you are not listening to the radio then turn it off.	Are you ready to order now?	953	552	False	0.9495857
255	Tom la merke til eit skotsår i venstrearmen til ho Mari.	Tom noticed a gunshot wound in Mary's right arm.	You really are an idiot.	64	442	False	0.91417193
256	Jeg tror ikke det er sannheten.	I don't believe that's the truth.	I just want to go to sleep.	711	187	False	0.84493434
257	Hvis læreren skal planlegge en ferie eller noe annet som krever at man ser på priser og regner ut hva det vil koste, da er det elevenes kunnskaper han benytter seg av. Noen ganger ønsker kona seg nytt fruktfat, eller kanskje er det mannen som ønsker seg brevkniv, mange har sønner som trenger et godnatt-eventyr på senga eller døtre med dukker som trenger klær av siste mote; alt dette får læreren elevene til å lage for ham.	If the teacher is to plan out a vacation or something similar requiring one to compare prices and figure out what it would cost, it is the pupils' skills he would exploit. Sometimes, the wife may be wishing for a new fruit bowl, or perhaps the husband is looking for a new letter opener. Many have sons that require a short bedside story or daughters with dolls that must be clad in clothing of utmost fashionability; all this, the teacher makes the pupils make for him.	I think that's the right thing to do.	681	441	False	0.78539157
258	Du ville ikke vite hvordan gjør dette, ikke sant?	You wouldn't know how to do this, would you?	I went to Norway.	244	910	False	0.663695
259	Velkomen til Wikipedia.	Welcome to Wikipedia.	I have an appointment with the doctor.	405	573	False	0.8991761
260	Noe skjedde.	Something happened.	He didn't come back to the base yesterday.	832	837	False	0.95425546
261	Det er mulig jeg vil bli litt.	I may want to stay a while.	Dora is an explorer.	651	974	False	0.6358563
262	Arbeidsledigheten økte til fem prosent.	The unemployment rate went up to 5%.	This library has over 50,000 volumes.	598	874	False	0.80359197
263	Tom bor ikke med oss lengre.	Tom doesn't live with us anymore.	He quickly scanned the page for the word he was looking for.	368	536	False	0.77196765
264	Han står ikke opp tidlig.	He does not get up early.	I really don't understand the question.	556	999	False	0.6400018
265	Hun pleier å snakke fort.	She tends to speak rapidly.	I don't know the truth.	346	783	False	0.5972922
266	Får jeg komme inn?	May I come in?	I wish I could give up smoking.	336	713	False	0.56061053
267	Buksene dine er skitne.	Your pants are dirty.	Quality is more important than quantity.	979	391	False	0.89824224
268	Vi er som brødre.	We're like brothers.	Call me when you're ready to go.	97	806	False	0.79759073
269	Takk for påminnelsen.	Thanks for reminding me.	I went to Norway.	215	910	False	0.4572153
270	Hun pleide å spille basketball.	She used to play basketball.	He called his sister, Mary.	655	658	False	0.8648256
271	Spørsmålet kan bare tolkes på en måte.	The question permits of only one interpretation.	It is the feathers that makes the bird beautiful.	41	34	False	0.8528682
272	Å spise er en av livets store gleder.	Eating is one of life's great pleasures.	We're like brothers.	233	97	False	0.85830545
273	Jeg pleide å spise pizza før, men aldri nå lenger.	I used to eat pizza, but now I don't.	It's horrible.	715	318	False	0.68253946
274	Jeg skulle ønske jeg hadde vært med deg da.	I wish I had been with you then.	That's complicating the matter.	63	596	False	0.6028105
275	Mamma har kjøpt meg ei bok.	Mom has bought me a book.	How can that be?	414	497	False	0.57719517
276	Far kjøpte boken til meg.	Father bought me the book.	Soccer is my favorite sport.	392	18	False	0.8593699
277	Han har en joker.	He's got a joker.	Really?	259	85	False	0.7549195
278	Er romanen min god?	Is my novel any good?	I really don't understand the question.	393	999	False	0.7554971
279	Jeg aner ikke hva som skjer.	I've no idea what's happening.	I really don't understand the question.	46	999	False	0.584466
280	Hvilken vei skal vi gå?	Which way will we go?	I don't know anything about him.	777	340	False	0.68663573
281	Ingen lege kan forklare det.	No doctor can explain that.	Have you ever eaten in a restaurant alone?	488	932	False	0.77266014
282	De hater edderkopper.	They hate spiders.	He is an evildoer, are you aware of that?	422	91	False	0.7529969
283	De varmte seg i solen.	They basked in the sun.	Let the kids off the bus first!	38	57	False	0.80386305
284	Ta av deg skoene.	Please take off your shoes.	Call me when you're ready to go.	923	806	False	0.8799486
285	"Om du lærer norsk, bør du kunne ordet ""koselig"". Du kommer langt bare ved å kunne det ene ordet."	"If you're learning Norwegian, you should know the word ""koselig"". You're getting far just by knowing that one word."	I don't know what's been going wrong, but several times when I tried to log onto the site today, I couldn't do it.	657	22	False	0.6857302
286	Jeg liker det faktisk veldig godt.	I actually really like it.	I can't drive home.	26	124	False	0.7239144
287	Jeg lurer på hvilken vei jeg skal gå.	I wonder which way to go.	I have an appointment with the doctor.	211	573	False	0.91247845
288	Han skumma raskt gjennom sida etter ordet han leita etter.	He quickly scanned the page for the word he was looking for.	It is the feathers that makes the bird beautiful.	536	34	False	0.8730612
289	Det kompliserer saken.	That's complicating the matter.	We're like brothers.	596	97	False	0.6883806
290	Han løp.	He ran.	How much did it cost?	494	107	False	0.54715466
291	Hunden til Tom bet meg.	Tom's dog bit me.	It's unbelievable.	330	802	False	0.7270932
292	Hva sikler du etter?	What do you wish for?	This is someone I want you to meet.	727	623	False	0.75979614
293	Jeg skulle ønske jeg kunne slutte å røyke.	I wish I could give up smoking.	Tom didn't even notice that Mary was flirting with him.	713	489	False	0.7495153
294	Du er en vidunderlig kvinne.	You're a wonderful woman.	Make sure you get a good night's sleep.	691	589	False	0.364972
295	Kan jeg tilby deg en drink?	May I offer you a drink?	I could be there by 2:30.	112	581	False	0.7986276
296	Tom døde for landet sitt.	Tom died for his country.	What are you on about?	539	867	False	0.8058001
297	En høy gutt står ved porten.	A tall boy is standing at the gate.	He is an evildoer, are you aware of that?	752	91	False	0.76494026
298	John kom og flyttet noen av boksene.	John came and moved some of the boxes.	This library has over 50,000 volumes.	847	874	False	0.8413708
299	Hva vil du ha å drikke til måltidet?	What do you want to drink with your meal?	I don't have as much money as you think.	454	266	False	0.7923559
300	Du kan dra nå.	You may leave now.	He is not kind to her.	614	987	False	0.70790434
301	Alle er klare.	Everyone is ready.	I know we can win.	774	351	False	0.8947426
302	Jeg vil aldri forlate deg.	I'll never leave you.	Soccer is my favorite sport.	707	18	False	0.7767557
303	Ikke kom på møtet!	Don't come to the meeting!	They caught up with us quickly.	587	487	False	0.8466034
304	Eg såg det aldri eingong.	I never even saw it.	Tom has a short attention span.	148	416	False	0.69747496
305	Kyrkja vi gjekk forbi braut saman fem minutt etterpå på grunn av eit enormt jordskjelv, og fleire enn 100 kyrkjefolk vart gravlagde levande.	The church we went past crumbled five minutes afterwards due to a huge earthquake and more than a 100 churchgoers were buried alive.	The dog didn't eat the meat.	524	580	False	0.8303101
306	Hun slo av lysene.	She turned off the lights.	I want to be a nature photographer.	765	759	False	0.6445422
307	Hva sier du til å bli ferdig for dagen?	What do you say to calling it a day?	It was a false alarm.	297	608	False	0.6100284
308	Jeg liker ikke å jobbe i banken.	I don't like working at the bank.	Soccer is my favorite sport.	639	18	False	0.84908485
309	Hva spiste du? Fisk eller kjøtt?	What did you eat? Fish or meat?	He told me not to look behind.	313	931	False	0.8273275
310	Jeg skulle ønske jeg kunne finne ut hvordan jeg vinner over systemet.	I wish I could figure out how to beat the system.	Tom drove the car.	418	751	False	0.68941784
311	Skrivebordet er dekket av støv.	The desk is covered with dust.	I don't have as much money as you think.	884	266	False	0.6538342
312	Jeg setter meg ikke urealistiske mål.	I don't set myself unrealistic goals.	Do many of you have summer vacation now ?	515	247	False	0.75461555
313	De fleste datamaskiner som lages i dag er utstyrt med flerkjerneprosessorer.	Most computers made today are equipped with multi-core processors.	We should look after our parents.	205	309	False	0.6278188
314	Hun levde et ulykkelig liv.	She lived an unhappy life.	Soccer is my favorite sport.	371	18	False	0.75470614
315	Han viste meg albumet sitt.	He showed me his album.	It was unjust.	502	455	False	0.5579233
316	Jeg gir meg ikke!	I'm not giving up.	Tom is clumsy with words.	40	176	False	0.7990637
317	En kan spise det en har, men ei kan en si alt det en vet.	You can eat up all you've got, but not tell all you know.	We didn't know you were there.	466	761	False	0.74452865
318	En, tre og fem er oddetall.	One, three, and five are odd numbers.	We're like brothers.	273	97	False	0.7671683
319	Eg er keisam.	I am boring.	Cow's milk is tastier than soy milk.	274	629	False	0.6628752
320	Jeg spiller tennis.	I play tennis.	Practice is the best teacher.	685	660	False	0.7874429
321	Du kan aldri vite med mindre du prøver.	You'll never know until you try.	Make sure you get a good night's sleep.	977	589	False	0.53521645
322	Far kom hjem for rundt ti minutter siden.	Father came home about ten minutes ago.	Mother is more anxious about the result of the examination than I am.	229	934	False	0.8907043
323	Hvorfor har du en slik begrenset forstillingsevne?	Why do you have such a restricted imagination?	Here comes the train!	903	139	False	0.7888341
324	Jeg er enig.	Agreed.	The children are all fired up.	335	495	False	0.58592796
325	Ikke tenk.	Don't think.	He called his sister, Mary.	633	658	False	0.80151534
326	Du kan ikke forvente at han kjenner til historien når han ikke har lest den.	You can not expect him to know the story seeing he has not read it.	You cannot do this.	78	388	False	0.7704992
327	Han brydde seg aldri noe særlig om meg.	He never cared much for me.	Enough, already!	44	193	False	0.66889143
328	Du er gammel nok til å vite bedre.	You're old enough to know better.	Please don't look at me like that.	926	829	False	0.580071
329	Det var aldri vanskelig for oss å finne noe å snakke om.	It was never hard for us to find something to talk about.	Ignore what Tom said.	784	880	False	0.8144765
330	Stille vann har dypest grunn.	The ones that don't make noise are dangerous.	I'd be content if you paid me with cash.	740	693	False	0.8812835
331	Tom har ingen allergier.	Tom has no allergies.	I have an appointment with the doctor.	117	573	False	0.7558701
332	Jeg har vært i banken.	I've been to the bank.	I think you ought to rest a while.	339	401	False	0.6851239
333	Rentene utgjør tre tusen kroner i året.	The interest amounts to NOK 3,000 a year.	I don't have as much money as you think.	8	266	False	0.75596976
334	Denne regelen gjelder deg også.	This rule applies to you as well.	It won't be a long time before he gets well.	390	140	False	0.7335454
335	Jeg leverte inn klokken til reparasjon.	I put my watch in for repair.	Something happened.	470	832	False	0.8742634
336	Tom er veldig interessert i biologi.	Tom is very interested in biology.	I don't have as much money as you think.	2	266	False	0.5052471
337	Det er jenta som jeg kjenner godt.	That is the girl whom I know well.	He is an evildoer, are you aware of that?	457	91	False	0.6863806
338	Følg reglene.	Follow the rules.	I grew up in the country.	924	165	False	0.86294556
339	Uansett hvilket musikkinstrument du ønsker å lære å spille, er det viktigste å unngå å gjøre feil fra begynnelsen av, fordi feilene du gjør lettere fester seg i hodet ditt enn alt det du gjør rett.	No matter which musical instrument you want to learn to play, the most important thing is not to make any mistakes from the beginning on, because mistakes are always imprinted on your mind more easily than everything you do right.	I enjoyed it very much.	869	332	False	0.73544526
340	Jeg reiser ofte mellom Roma og Milano.	I often travel between Rome and Milan.	What are you on about?	280	867	False	0.71258163
341	Han viste meg sin samling av sommerfugler.	He showed me his collection of butterflies.	I really don't understand the question.	226	999	False	0.8120322
342	Kan jeg få et glass vann?	A glass of water, please.	I owe it to my brother that I was able to finish college.	348	232	False	0.8487787
343	Eg hadde på meg solbriller.	I was wearing sunglasses.	I just want to go to sleep.	496	187	False	0.78736055
344	Han pussar tennene etter måltider.	He brushes his teeth after his meals.	Soccer is my favorite sport.	218	18	False	0.78518724
345	Han har tre barn.	He has three children.	The dog didn't eat the meat.	89	580	False	0.749632
346	Det er et monster under sengen min, det er jeg helt sikker på.	There’s a monster under my bed, I’m certain of that.	She likes Russian pop.	963	265	False	0.7345395
347	Det får bli med dette.	That's enough.	Nice to meet you, Mrs Jones.	432	897	False	0.9115732
348	Han er en misdeder, er du klar over det?	He is an evildoer, are you aware of that?	They worshipped him as a hero.	257	731	False	0.9528451
349	Tom brukte syv timer på å lese en bok på 220 sider. Mary brukte ni timer på å lese en bok på 280 sider. Hvem leser bøker raskest?	It took Tom 7 hours to read a 220 pages book. It took Mary 9 hours to read a 280 pages book. Who is faster at reading books?	The dog didn't eat the meat.	877	580	False	0.76133776
350	Jeg kunne ikke se Tom sitt ansikt.	I couldn't see Tom's face.	May I have something to drink?	370	920	False	0.8987591
351	Jeg sa nei!	I said no!	We spent three days in Baghdad.	775	220	False	0.70267415
352	Jeg har ofte hørt om deg.	I've often heard about you.	How does that work?	513	710	False	0.8445349
353	La oss vite om du kan komme.	Let us know if you can come.	The handle of the cup has broken off.	750	618	False	0.71105325
354	Er du sliten?	Are you tired?	We're like brothers.	951	97	False	0.80609834
355	Det var urettferdig.	It was unjust.	I took a taxi to reach the train.	455	990	False	0.76732564
356	Jeg har ikke møtt ham en eneste gang.	I haven't met him even once.	May I offer you a drink?	264	112	False	0.82944655
357	Du elskar kona di, ikkje sant?	You love your wife, right?	She has decided to live in the United States for good.	620	108	False	0.8300872
358	Smerten har for det meste forsvunnet.	The pain has mostly gone away.	Can someone accept that phone call?	36	764	False	0.82944643
359	Jeg forbereder meg på det verste.	I'm getting ready for the worst.	Do many of you have summer vacation now ?	120	247	False	0.64704156
360	Jeg trenger hjelp av deg til å flytte denne bokhylla.	I need you to help me move this bookcase.	I've kept my weight down even though many of my friends have gained weight as they've grown older.	737	138	False	1.0151075
361	Dette er i og for seg ikke noe nytt for meg, men paret ville bo i et komfortabelt hjem, noe som fordret en omfattende renovering.	This is in itself not new for me, but the couple wanted to live in a comfortable home, which called for an extensive renovation.	She was born in the United States and grew up in Japan.	172	904	False	0.8329563
362	Vi får se.	Time will tell.	Tom's hairline is receding.	283	560	False	0.68969405
363	Når drar tom til Boston?	When will Tom leave for Boston?	He didn't say a single word in reply.	851	452	False	0.48210907
364	Strengt tatt er tomat en frukt.	Strictly speaking, a tomato is a fruit.	He is an evildoer, are you aware of that?	440	91	False	0.88994455
365	Rabbinaren er på veg.	The rabbi is on his way.	I'm not giving up.	100	81	False	0.84603405
366	Det er meningen du skal hvile nå.	You're supposed to be resting.	Don't go there alone.	635	609	False	0.89289117
367	Det er lite rom for tvil.	There is little room for doubt.	This statue is made of marble.	998	415	False	0.8283067
368	Vi vil ha en stor familie.	We want to have a large family.	What are you on about?	305	867	False	0.7770151
369	Tom er ganske lykkelig.	Tom is quite happy.	Colorless green ideas sleep furiously.	615	583	False	0.6220926
370	Lommekalkulatorer er like billige å kjøpe som et par sokker, og like viktig for tusener av britiske skolebarn som blyant og viskelær.	Pocket calculators are as cheap to buy as a pair of socks, and as essential to thousands of British school children as a pencil and eraser.	Try to keep from crying.	70	350	False	0.8221954
371	Dei sel sukker og salt i den butikken.	They sell sugar and salt at that store.	Did you enjoy your holiday?	477	314	False	0.76662016
372	"Tre timer senere, slentret kongen rundt om i slottet etter noe å ta opp tiden med. ""Faen som jeg kjeder meg,"" klaget han fortvilet. ""Barna er på skolen, Gwo er på arbeid, Impa er på sykehuset, Ganon—"" Plutselig hørte kongen et uforståelig skrik og snudde seg for å se, hvorpå Fari for forbi ham. ""Dæven, Fari. Hva var det for noe?!"" ""Ryk og reis, Deres Majestet!"" Ropte Fari av full hals. ""Du verden... Du har mensen som vanlig, ser jeg,"" fortsatte kongen å mumle nedslått. ""Helvete som jeg kjeder meg. Ingenting verdt å se på på TV. Ingenting kjekt på nett. Ingenting godt å spise."" Idet han var i ferd med å forlate spisesalen, ble oppmerksomheten tatt opp av en ensom krukke kanel på bordet. En skje fylt med kanel var beleilig satt ned ved siden av den. Hadde kongen da vært mer tilregnelig, hadde han nok vært noenlunde mistenksom, men da han var så utmattet av kjedsomhet at enhver mulighet å slukke den om bare i et minutt føltes ut som en velsignelse. ""Jeg lurer meg på hva malt kanel smaker,"" sa han likeglad idet han stappet skjea i munnen."	"Three hours later, the King was loitering around the castle, looking for something to busy himself with. ""Fuck, I'm so bored,"" he grumbled in exasperation. ""The kids are at school. Gwo's at work. Impa's at the hospital. Ganon—"" Suddenly the King heard an incomprehensible cry and turned around to see Fari rush past him. ""Damn, Fari, what was that?!"" ""Piss off, Your Majesty!"" Fari yelled at the top of his lungs. ""My... PMSing as usual, I see,"" the King continued to mutter dejectedly. ""Shit, I'm so fucking bored. Nothing good on TV. Nothing good online. Nothing good to eat."" As he was about to leave the dining hall, his eyes were drawn to a cinnamon jar standing lonely on the table. A spoon of cinnamon was placed conveniently next to it. In a saner state the King may have been reasonably suspicious about it, but now he was so exhausted from boredom that any opportunity to relieve it for a minute felt like a blessing. ""I wonder what ground cinnamon tastes like,"" said he nonchalantly and put the spoon in his mouth."	The brown hat is old.	876	661	False	0.8420155
373	Herrer først.	Gentlemen first.	Ignore what Tom said.	149	880	False	0.80204797
374	Vi har mindre snø enn vanlig.	We have less snow here than usual.	I really don't understand the question.	9	999	False	0.7889203
375	Hun ville at jeg skulle komme.	She wanted me to come.	Does that make you happy?	431	862	False	0.6291957
376	Tom kommer tilbake neste uke.	Tom will return next week.	Tom always seems to be working.	674	13	False	0.7175636
377	Tom hostet opp litt blod.	Tom coughed up some blood.	Tom is really quiet.	179	516	False	0.8387296
378	Eg er lei av lekser.	I'm fed up with homework.	Tom was very squeamish and would pass out at the sight of blood.	439	544	False	0.66922927
379	Hun trenger hjelp.	She needs help.	People look like ants.	159	779	False	1.0192301
380	Søv han?	Is he sleeping?	You are tired, aren't you?	311	694	False	0.86429906
381	Jeg vet ikke hva som er, eller har vært galt, men flere ganger når jeg har prøvd å logge meg inn på siden i dag, klarte jeg ikke å gjøre det.	I don't know what's been going wrong, but several times when I tried to log onto the site today, I couldn't do it.	You can't be serious.	22	237	False	0.6172018
382	Takk så mye.	Thank you so much.	Tom is a friend of a friend of mine.	844	433	False	0.67903197
383	Jeg har ventet veldig lenge for dette.	I've waited a long time for this.	People who still read children's books when they should have grown out of them are normally mentally handicapped.	593	483	False	0.660638
384	Jeg trenger ikke din hjelp.	I don't need your help.	This shirt is too small for me.	490	411	False	0.7172309
385	Han vet veldig godt hvordan man lurer folk.	He knows very well how to deceive people.	Were you with my father today?	51	668	False	0.7290236
386	Øvelse gjør mester.	Practice is the best teacher.	She called me many terrible things.	660	114	False	0.703859
387	Hvis du sårer andre, sårer du også deg selv.	When you hurt others, you also hurt yourself.	We're like brothers.	917	97	False	0.8919997
388	Jeg tror jeg kommer til å stryke i et fag.	I think I'm going to fail a subject.	I just want to go to sleep.	326	187	False	0.48444033
389	Er de amerikanske?	Are they American?	I just want to go to sleep.	302	187	False	0.7601092
390	Tryllekunstneren spurte etter frivillige blant publikum.	The magician asked for a volunteer from the audience.	They crossed the Atlantic Ocean.	721	804	False	0.99080026
391	Her er et stort kart over Tyskland.	Here's a big map of Germany.	It's going to rain soon. Look at those black clouds.	267	241	False	0.66542387
392	Jeg vil gjerne ha to enveisbilletter fra A til B.	I'd like two one-way tickets from A to B.	Tom's French has gotten better.	65	437	False	0.7566925
393	Jeg rydder kontoret mitt.	I am tidying my office.	I don't have as much money as you think.	782	266	False	0.7923559
394	Det tok meg tre dager å lese denne buken.	It took me three days to read this book.	Who's hungry?	947	654	False	0.8298756
395	Hva ville du følt hvis konen din forlot deg?	How would you feel if your wife left you?	Every time I see Tom, he's wearing sunglasses.	599	511	False	0.79823065
396	De visste ikke engang hva vi hette.	They didn't even know what our names were.	Have you ever been to Kyushu?	788	898	False	0.7858434
397	Han foreslo at vi skulle spille baseball.	He proposed that we should play baseball.	Tom's company is drilling for oil.	554	540	False	0.82483625
398	Du er trøtt, er du ikke?	You are tired, aren't you?	Contact the library.	694	189	False	0.9084778
399	Eg drikk ikkje kaffi.	I do not drink coffee.	I am tidying my office.	331	782	False	0.559404
400	Fotballkampen blei direktesend på fjernsyn.	The football match was broadcast live on television.	I really like this restaurant.	527	729	False	0.7719166
401	Jeg likte det meget godt.	I enjoyed it very much.	It's a fruit.	332	293	False	0.7644619
402	Hvorfor kom hun ikke i går?	Why didn't she come yesterday?	Did you bury something on that island?	827	476	False	0.7227011
403	Jeg underviser.	I'm a teacher.	Come!	517	15	False	0.6906333
404	Eg har hovudverk.	I have a headache.	Tom isn't the right guy for you.	533	943	False	0.700277
405	Min mor likte meg aldri.	My mother never liked me.	He's got a joker.	48	259	False	0.8236041
406	Det er absolutt ingenting å bekymre seg for.	That's certainly nothing to worry about.	We're like brothers.	272	97	False	0.7278993
407	Hvor mange menn tar det å erstatte en oppbrukt toalettrull? Ingen vet, for det har aldri hendt.	How many men does it take to replace an empty toilet roll? No one knows, it's never happened.	You are as white as a sheet.	776	894	False	0.75115037
408	Han spiste frokost helt alene.	He had breakfast all alone.	Something is wrong with this washing machine.	191	861	False	0.7736218
409	Barna er helt i hundre.	The children are all fired up.	The supermarkets are now closed, so we'll have to make do with what is left in the refrigerator.	495	39	False	0.6648234
410	Jeg har holdt vekten lav selv om mange av mine venner har gått opp i vekt når de har blitt eldre.	I've kept my weight down even though many of my friends have gained weight as they've grown older.	What are you on about?	138	867	False	0.74328744
411	Hun sang mens hun gikk.	She sang as she walked.	Tom's computer was acting strangely.	384	102	False	0.8178333
412	Har du allerede spist middag?	Have you already eaten dinner?	Didn't you hear me shouting to you?	916	134	False	0.6314695
413	Hun skalv av frykt.	She was trembling with fear.	What is eternal in nature when everything is so ephemeral?	896	895	False	0.87572277
414	Er du klar til å bestille nå?	Are you ready to order now?	What are you so nervous about?	552	276	False	0.7736064
415	Stormen roet seg.	The storm abated.	They gave their horses water.	367	71	False	0.37982965
416	De snakket om politikk.	They talked about politics.	He's my brother.	304	115	False	0.864256
417	Det er veldig kaldt nå.	It's very cold now.	I wanna love you forever!	555	659	False	0.6398387
418	Det sies at han skrev denne boken.	It is said that he wrote this book.	I've made up my mind to learn how to play the harp.	33	310	False	0.7148497
419	Borgermesterens datter har blitt kidnappet.	The mayor's daughter has been kidnapped.	Are there any pens on the desk?	834	643	False	0.54618025
420	Det virker ganske dyrt for meg.	It seems rather expensive to me.	She's unconscious.	329	636	False	0.76428604
421	De kommer til å gjøre feil.	They're going to make mistakes.	Tom is really quiet.	983	516	False	0.89385116
422	Hva er evig i naturen når alt er så forgjengelig?	What is eternal in nature when everything is so ephemeral?	I also like cake.	895	3	False	1.000752
423	Vinden har roet seg.	The wind calmed down.	No matter how rational your words may sound, someone will always contradict you.	355	475	False	0.45723498
424	Tom ville aldri ha såret deg.	Tom never would've hurt you.	We're like brothers.	818	97	False	0.6535926
425	Har du et innendørs badebasseng, er du sannsynligvis ganske rik.	If you have an indoor swimming pool, you're probably pretty rich.	The breakwater had no effect against the tsunami.	625	879	False	0.8432627
426	Jeg har vært i Japan i tre år.	I have been in Japan for three years.	I still haven't heard from him.	686	49	False	0.7189324
427	Nei takk.	No, thank you.	The dog didn't eat the meat.	730	580	False	0.7268895
428	Jeg kan snakke kinesisk, men ikke skrive det.	I can speak Chinese, but not write it.	That will be put in order.	781	67	False	0.7623117
429	Hva gjør du på fritiden?	What do you do in your spare time?	Call me when you're ready to go.	292	806	False	0.83551025
430	Kan jeg stille et par spørsmål?	May I ask a couple of questions?	What woke you up?	435	168	False	0.82158446
431	Denne skjorten er for liten for meg.	This shirt is too small for me.	I really don't understand the question.	411	999	False	0.7698064
432	Du må besvare disse spørsmålene.	You must answer these questions.	I just want to go to sleep.	726	187	False	0.76580286
433	Du og jeg har samme ide.	You and I have the same idea.	It's wasteful to leave the land lying idle.	382	928	False	0.8550749
434	Du tror ikke at jeg gjorde det, gjør du?	You don't think that I did it, do you?	I wish I could find something to read about collective nouns in Norwegian, or perhaps Danish.	574	595	False	0.8640101
435	Hun var kledd i rødt.	She was dressed in red.	Is that fair?	508	430	False	0.7693553
436	Jeg har vært her i tre måneder.	I've been here for three months.	Could you call again later, please?	493	771	False	0.8465946
437	Jeg lånte Tom bilen.	I lent Tom the car.	Show me.	118	613	False	0.6908181
438	Han ringte systera si, Mary.	He called his sister, Mary.	I don't like working at the bank.	658	639	False	0.7858591
439	Han hadde ikke hatt på.	He had no hat on.	The dog didn't eat the meat.	83	580	False	0.67373776
440	Jeg har fått mange venner.	I've made lots of friends.	Would you mind my moving your car?	105	364	False	0.8981608
441	Han er en ugjerningsmann, er du klar over det?	He is an evildoer, are you aware of that?	The dog didn't eat the meat.	91	580	False	0.72846115
442	Hun har avgått ved døden.	She has died.	We're like brothers.	255	97	False	0.8420844
443	Jeg drar ikke på piknik hvis det regner i morgen.	If it rains tomorrow, I won't go on a picnic.	I'm a responsible person.	956	966	False	0.88277435
444	Jeg kan fortelle deg at dette ikke har skjedd.	I can tell you that this has not happened.	Practice is the best teacher.	109	660	False	0.9203812
445	Snøen fortsatte å falle i fire dager.	The snow lasted four days.	He dozed all the while.	570	853	False	0.65251434
446	Han innrømmet at han stjal gullet.	He admitted that he stole the gold.	She was my colleague before they fired her.	132	228	False	0.72650695
447	Jeg beliter meg ikke!	I'm not giving up.	They're digging a hole.	81	219	False	0.7780936
448	Lillebroren hans er en kjent fotballspiller.	His little brother is a famous soccer player.	This shirt is too small for me.	535	411	False	0.8177022
449	Dei hundre vanlegaste orda i engelsk er anglosaksiske ord.	The 100 most common words in English are Anglo-Saxon words.	I really don't understand the question.	58	999	False	0.8302057
450	Jeg har stor tålmodighet, men nå jeg må dra hjem.	I am very patient, but I have to go home, now.	You know this is illegal, don't you?	376	59	False	0.9267019
451	Skjer dette noen gang med deg?	Does that ever happen to you?	I really don't understand the question.	982	999	False	0.53437495
452	Det er en ny restaurant på Cherry Avenue.	There's a new restaurant on Cherry Avenue.	He didn't come back to the base yesterday.	363	837	False	0.7489388
453	Men hvordan kan de gjøre dette?	But how can they do this?	You can not expect him to know the story seeing he has not read it.	678	78	False	0.8886683
454	Ikke tro på media.	Don't believe the media.	She was my colleague before they fired her.	911	228	False	0.77866936
455	Etter det jeg hørte dro han til USA for å studere biologi.	According to what I heard, he went over to the United States to study biology.	I just want to go to sleep.	315	187	False	0.83900785
456	Han gråt.	He cried.	I just want to go to sleep.	606	187	False	0.677788
457	Hun ble født i USA og vokste opp i Japan.	She was born in the United States and grew up in Japan.	I really don't understand the question.	904	999	False	0.8508656
458	Hva ligger på skrivebordet?	What is on the desk?	Even if I go make love with some girl before midnight, I will never forget your kindness.	908	638	False	0.74466944
459	Vi trenger en blodprøve.	We need to get a blood sample.	I don't have as much money as you think.	667	266	False	0.77024865
460	Disse ytterposisjonene er ikke forenlige.	Those extreme positions are not compatible.	I don't want Tom getting upset.	464	955	False	0.5961158
461	"""Kven er det?"" ""Det er meg."""	"""Who is it?"" ""It's me."""	I just want to go to sleep.	811	187	False	0.8769212
462	Jeg har leid et rom i Paris for en måned.	I've rented a room in Paris for a month.	I'm home.	130	162	False	0.60223126
463	Tom ropte etter hjelp.	Tom yelled for help.	I can't drive home.	859	124	False	0.97326744
