	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
265	14 Ambeni zo ti Israël abâ lani temple tongana mbeni waraga so alingbi ti bata ala na gbele awato (Jér.	I arrived a month early to help prepare the large soccer stadium for the convention.	Indicating date of issue in which article appears	30	208	False	0.49586082
266	Fani mingi na yâ ti lango oko, keefer ayeke yô abuku na yâ ti valise so fani ota wala osio ti gue ti kangbi ni	Jehovah’s name and purpose were highly esteemed by King David of ancient Israel.	Indicating date of issue in which article appears	288	208	False	0.62444067
267	‘Zo so Asala Kusala na Kpengba Maboko Aga Zo ti Mosoro’	(Isaiah 48:17) Any such tangible benefits can rightly be viewed as blessings that prove the practicality of God’s laws.	Indicating date of issue in which article appears	802	208	False	0.5083599
268	10 Tâ tënë, a lingbi a-ancien abâ nga ndo na ndo ti ambeni kua.	At a talk that was given in a stadium, we saw a group sitting together that did not follow the usual custom among Brazilians of women kissing on the cheeks and brothers shaking hands with one another.	Indicating date of issue in which article appears	500	208	False	0.48141193
269	A yeke kota ye ti tene e zia si a handa e pëpe na ambeni tënë so ayeke na lege ni ape nga na atënë so Bible asara tënë na ndo ni ape.	Would it be best if I were to call or send a text message before I stop by?”	How was Paul able to start a congregation in Thessalonica?	440	964	False	0.50751173
270	Tongaso, Paul akpengba adisciple ni na lege so lo gboto lê ti ala na ndo ti ye ti nzoni so ala yeke wara tongana ala ngbâ ti duti be-ta-zo.	17 Wherever Abram went, Jehovah’s worship always took priority.	Besides, I had to learn Marathi, the predominant language spoken in the city.	971	27	False	0.5148684
271	Ti hinga ambeni tënë na ndo ti prophétie ti Ésaïe 49:1-12, bâ Prophétie ti Isaïe​—Lumière Teti Azo Kue, Mbage II, lembeti 136-145. Mo dabe ti mo na ni? • Wakua so aprophétie ti Ésaïe asara tënë ti lo ayeke zo wa? E hinga ni tongana nyen? • Aye wa Jéhovah afa na Wakua ni? • Na lege wa Jésus ayeke “lumière ti amara”? • Na lege wa a yä Wakua ni na nduzu?	It can be tiring to keep resisting the allures of the world, perhaps to the disappointment of relatives who encourage us to “make something” of ourselves.	A person who constantly grumbles about those whom Jehovah is using to lead his people gives evidence of what?	460	566	False	0.5274627
272	Aye so kue ayeke lani asioni sango.​—Matthieu 24:4-13; Luc 21:11.	Like mere fledglings, we are secure under Jehovah’s figurative pinions because we have taken refuge in his true Christian organization.​—Ruth 2:12; Psalm 5:1, 11.	They are resigned to listening halfheartedly if at all.	465	583	False	0.6419531
273	Tongana nyen la e lingbi ti mû tapande ti bibe ti sacrifice so lo yeke na ni?	I could continue to help those who had not had a chance to learn about Jehovah!”	A person who constantly grumbles about those whom Jehovah is using to lead his people gives evidence of what?	797	566	False	0.56680596
274	Kota nzoye so Jésus alingbi ti sala, atä teti azo ti kobela, ala so ayingo sioni asala sana na ala, awanzinga, na azo so nzala asala ala, ayeke ti mu maboko na ala ti hinga, ti yeda, na ti ndoye tâ tene na ndo Royaume ti Nzapa.	[Box on page 16]	A person who constantly grumbles about those whom Jehovah is using to lead his people gives evidence of what?	571	566	False	0.61646605
275	[Afoto na lembeti 19]	It includes the names of anointed Christians still on earth, who have the hope of receiving life in heaven.	Indicating date of issue in which article appears	5	208	False	0.4158218
276	8 Tënë ti sarango ngangu ti wara tënë nzoni ti Nzapa apusu e ti dabe ti e na Jacob.	Do you want to live forever?	[Pictures on page 18]	366	816	False	0.6377208
277	Amara ti afoto tongaso afa so atâa so a hinga ndo so Paradis ti ândö ayeke dä ape, ambaï so azo ayeke tene peko ni na amolenge ti ala ti gue na ni, a sara si tënë ti paradis angbâ lakue ti gbu bê ti azo.	He prophesied that God would come with His holy myriads to execute judgment against the ungodly.	Indicating date of issue in which article appears	919	208	False	0.622591
278	NYEN LA MO LINGBI TI MANDA NA LEGE TI:	[Picture on page 14]	A person who constantly grumbles about those whom Jehovah is using to lead his people gives evidence of what?	916	566	False	0.47962058
279	Tongana a yä awakinda pepe, ‘e de na yâ siokpari ti e,’ na azo so akui na yâ Christ afuti awe.	14 When you are specific in your prayers, you become more keenly aware of Jehovah’s answers, even though they may be subtle.	I have always received what I needed.	840	799	False	0.70884275
280	A wara nga na yâ ni ambeni nzoni tene na ndo warango akungba na peko ti kuâ ti mbeni zo, tene ti lampo, na bango lege ti akungba ti zo mveni.	I was confused.”	Indicating date of issue in which article appears	948	208	False	0.5060817
281	Lo tene: “Jéhovah akiri tënë na sambela ti mbi na mbeni lege so ahon so mbi ku tere ti mbi na ni.”	This time period would be marked by global troubles, including wars, famines, earthquakes, pestilences, and an increasing of lawlessness.	11 Our greatest happiness comes from serving Jehovah.	616	191	False	0.40211415
282	Gamble afa nga so Augustin, mbeni kota zo ti Eglize Catholique, “abâ so tongana li ti mbeni zo ason, lo lingbi ti mû Évangile ti Jean lo zia na gbe ti coussin ti lo na ngoi so lo yeke lango”.	To survive the coming day of Jehovah’s judgment, we must endure in faithfulness.​—Hebrews 10:36-38.	How was Paul able to start a congregation in Thessalonica?	656	964	False	0.6658766
283	Na ngoi so ala tingbi afango ta ni kue, ala diko mbeti so azo ti Canaan asû lani na terê ti ta ni.	Today, too, multitudes of immigrants are learning the truth in France.	JEHOVAH wants his people to be happy.	340	949	False	0.7077415
284	Na yâ ti article ti peko e yeke bâ tongana la e lingbi ti sara kua nzoni na ngangu so e yeke na ni ti bâ aye na yâ ti li ti e.	Or if it happens that you succumb to sickness or advanced age before the end of Satan’s world, will you be among “the righteous” who will be resurrected?	Indicating date of issue in which article appears	306	208	False	0.46388865
285	Teti mbi yeke wazin, mbi yeke fa tënë mingi na lege ti alettre.	WILL IT BE A JOY OR A HEARTACHE?	Why is this so important?	966	504	False	0.42037916
286	Hongo ndo ti vundu ahunda kangango bê, teti mo lingbi ti bâ so mbeni lâ mo duti nzoni, me mbeni lâ mo duti nzoni pëpe.	Since I am disabled, most of my witnessing is done through letter writing.	Indicating date of issue in which article appears	290	208	False	0.5215086
287	Bâ Tour ti Ba Ndo ti Français ti lango 15 ti février, ngu 1997, alembeti 19-20.	At God’s appointed time, he delivered the sons of Israel from bondage and notified them that he was going to bring them into “a land flowing with milk and honey,” the land that he had promised to Abraham.​—Exodus 3:7, 8; Genesis 15:18-21.	11 Our greatest happiness comes from serving Jehovah.	285	191	False	0.55668163
288	9 Ambeni nzara ayeke sioni pëpe tongana e kaï ni na lege so Wasarango e afa.	Thereafter, Matthew obtained a university degree in music.	A person who constantly grumbles about those whom Jehovah is using to lead his people gives evidence of what?	385	566	False	0.46616352
289	“Zo ti futango azo so ayeke gi lo ngangu”	Romans 5:12 says: “Through one man [Adam] sin entered into the world and death through sin.”	That is how a husband should deal with his wife.	551	365	False	0.62947583
290	12, 13. (a) Bango ndo wa la aTémoin ti Jéhovah ayeke na ni na ndo ti angia so ala yeke soro ti sara? Afango ye ti Bible wa la ala sara ye alingbi na ni? (b) Tongana nyen la e lingbi ti sara ye alingbi na afango ye so ayeke na paragraphe 12 na yâ ti aye nde nde so abâ gi e wani?	That enabled the inhabitants to help and protect one another.	• What are some examples of Jehovah’s creative power and of his protective power?	393	681	False	0.722347
291	Tongana nyen la Satan ahanda Ève?	A terminal disease can afflict anyone at any time.	A person who constantly grumbles about those whom Jehovah is using to lead his people gives evidence of what?	849	566	False	0.5902941
292	Tongana mbeni ita akiri pëpe na peko ti fango tënë, e tene so a gbu lo awe, na e gue na lapolice ti hunda ti tene a zi lo.	Appreciative Israelites gave their best to support true worship	Christ, who is also called “the angel of the abyss,” will then complete his conquest by abyssing Satan and his demons.	880	744	False	0.5836464
293	Mara ti kua tongaso alingbi ti sara si iri ti e awu, e wara komandema wala e ga zo ti mosoro.	Jehovah has entrusted older ones with the privilege of testifying about him to those who are now embracing true worship.	Members of the Sanhedrin, the Jewish high court, “summoned the apostles, flogged them, and ordered them to stop speaking upon the basis of Jesus’ name, and let them go.”	694	977	False	0.5146619
294	A mû tënë ti dengo bê so na e: “Nzapa ayeke Be-Ta-Zo, fade Lo zia handa ahon ngangu ti i pëpe; me legeoko na handa so, fade Lo leke lege ti sigigi nga, si i lingbi gbu ngangu.” (1 aCorinthien 10:13).	Jerusalem	10 Jehovah knows that we need some money.	947	516	False	0.32603228
295	Mbeni lâ, tongana ala yeke fono na yâ ti mbeni kota ndo ti kango ye, Eva na koli ti lo ni atingbi na mbeni bungbi ti aTémoin so mê ti ala akanga.	A Bible had also been smuggled into the camp.	Although I was shy and had never visited the branch, I was excited because other pioneers had told me wonderful things about Bethel.	960	825	False	0.6238197
296	Mbi yeda na sengo ndo ni na a si na mbeni ngoi songo ti mbi na Jéhovah akiri aga nzoni.”	We do not have to be wealthy to help out.	Which key Biblical expressions were changed?	857	201	False	0.41862845
297	Na mbeni ngoi so e tingbi ti sala lisoro na sewa, ala fa tënë ti bê ti ala polele, na ala tene: “Papa, e bâ ti e so mo na Mama, ala yeke zia Hans Werner asala ye kue so bê ti lo aye.”	Jesus’ early disciples clearly understood the true condition of the dead.	Indicating date of issue in which article appears	934	208	False	0.47578418
298	A lingbi e sara kamarade na azo wa?	20 You can contrast that with the example of King Hezekiah.	A person who constantly grumbles about those whom Jehovah is using to lead his people gives evidence of what?	15	566	False	0.4580636
299	(Jean 21:1, 20-22, 24). Tënë so aye ti tene so Jean ayeke duti na fini aninga ahon ambeni bazengele?	Am I inclined to regard spiritual matters less seriously than I did in the past?	Indicating date of issue in which article appears	336	208	False	0.7215245
300	A-ancien so a soro ala ti gue na yayu ‘ayeke wara couronne ti gloire so pendere ni ayeke hon pëpe’ legeoko na Christ na yayu.	6 “Truth” has been defined as “the body of real things, events, and facts.”	Indicating date of issue in which article appears	378	208	False	0.5194771
301	Tënë ti yâ ni ayeke tâ nzoni, na Valérie atene: “Ka e gue ma!”	COUNTRY OF ORIGIN: CYPRUS	They are resigned to listening halfheartedly if at all.	238	583	False	0.57056296
302	10:17, 18​—Ngbanga ti nyen Jésus ayeda pëpe ti tene mbeni koli airi lo “Maître nzoni”?	Unaware of the unfolding drama, Bethlehem slept as Joseph, Mary, and Jesus slipped out of the village in the darkness.	What example regarding work do the elders set for the congregation?	824	987	False	0.5510851
303	Ndali ti aye so lo bâ na gigi ti lo, Gbia David atene so ‘Jéhovah asala nzobe na zo ti nzobe’, so ti tene lo yeke be-ta-zo na ala so ayeke be-ta-zo na lo (Psaume 18:26).	PAGE 25	Christ, who is also called “the angel of the abyss,” will then complete his conquest by abyssing Satan and his demons.	129	744	False	0.81989396
304	Âdu ti e laso, e yeke na kota matabisi ti voro Nzapa na yâ ti mbeni temple ti yingo so ayeke kota mingi ahon, na ndo so azia Seigneur ti e Jésus Christ dä tongana Kota Prêtre ni.	From oppression and from violence he will redeem their soul, and their blood will be precious in his eyes.”	WHY DOES THE ANSWER MATTER?	962	118	False	0.725677
305	Jésus angbâ atene: “Ala awahandango lê ti zo so, ngbanga ti nyen ala yeke tara mbi?”	How was Paul able to start a congregation in Thessalonica?	However, I sometimes felt disappointed in him. “Why me?	964	37	False	0.7268661
306	E lingbi ti tene nyen na ndo ti tongo nda ti congrégation ti Rome?	They have been called nature’s water towers, since all major rivers are fed from mountain sources and half of the people on earth depend on mountains for water.	Indicating date of issue in which article appears	225	208	False	0.536567
307	[Akete tënë na gbe ni]	“The crushing anxiety of all the new responsibilities that I now had to handle alone was overwhelming,” she recalls.	A person who constantly grumbles about those whom Jehovah is using to lead his people gives evidence of what?	617	566	False	0.5604012
308	Lo tene nga so lo ga “ti mû âme [wala fini] ti lo tongana ngere so a futa ti zi na azo mingi.”	Talk with your spouse, another family member, or a trusted friend about how you feel.	Indicating date of issue in which article appears	136	208	False	0.48725665
309	Tënë ti Royaume aga “nzoni” na ngu 1914.	(Proverbs 15:16) To ignore the Creator and to make the pursuit of material possessions one’s chief goal in life is foolish.	That is how a husband should deal with his wife.	795	365	False	0.5673964
310	Kozo ti tene a sigigi na ni, a lingbi a sû peko ti Bible na maboko, so ayeke kete ye lani ape.	• What action did Christ take after being enthroned?	Indicating date of issue in which article appears	562	208	False	0.4721974
311	Ti tara ti hon na ndo ti ambeni na popo ti alege so, a lingbi akutukutu ni amu mbeni kete lege so angoro kirikiri.	It touches our emotions and shapes our thinking.	Indicating date of issue in which article appears	31	208	False	0.43801582
312	EGYPTE	18 It is not the amount we contribute that reflects our gratitude to Jehovah.	Indicating date of issue in which article appears	46	208	False	0.52250564
313	7 A lingbi mbeni wanganga so ayeke suru zo abi bê ti lo kue na ndo ti kua ti lo ndali ti so fini ti azo ayeke na yâ ti kpale.	[Footnote]	A person who constantly grumbles about those whom Jehovah is using to lead his people gives evidence of what?	303	566	False	0.4640062
314	Jéhovah amû zendo, lo tene: “O Jacob, fade Mbi bungbi i kue biani.”	It is difficult to find employment these days.	Indicating date of issue in which article appears	781	208	False	0.71013534
315	Lo zia bê ti lo na ndo ngoi so ayeke ga so fade Jéhovah ayeke zi kobela na atanga ti akpale na ndo ti azo.	(Genesis 1:26) Not surprisingly, Jehovah expects us to show kindness.	Indicating date of issue in which article appears	711	208	False	0.45191658
316	5 Me ambeni ye ayeke dä so a lingbi e hon ndo ni si e ngbâ ti sara ye alingbi na mungo tere ti e so e mû na Nzapa.	Working Together With God​—A Cause for Rejoicing, Jan.	Although I was shy and had never visited the branch, I was excited because other pioneers had told me wonderful things about Bethel.	475	825	False	0.64769137
317	Tongana mbi diko ala, ka ala yeke mingi ahon mbutu.”	(2 Timothy 3:1-5) What can we do to live up to our dedication to Jehovah?	Mature Voices Speak Up	441	272	False	0.4151548
318	A yeke sala tongaso na alê ti figue ni ti tene abe hio, na a yeke mbeni kua so ayeke woko zo mingi.	This “ladder,” which may have looked like a rising flight of stones, indicated that there is communication between earth and heaven.	What example regarding work do the elders set for the congregation?	775	987	False	0.6683327
319	A sala tënë ti kpengba bira so na yâ chapitre 38 ti Ezéchiel, na a fa so a yeke “Gog, zo ti sese ti Magog” si ayeke ga na bira so.	Let us consider these questions.	Indicating date of issue in which article appears	215	208	False	0.6328254
320	Ka ti e, a yeke tongana nyen?	I had many setbacks, but with God’s help, I finally succeeded.”	Then the elders arranged for the circuit overseer to make a shepherding visit on Takuya.	535	41	False	0.399742
321	Zia e bâ ambeni tapande ni.	Before Reuben returned, the deed was done.	By contrast, strong marriage bonds are forged when husband and wife treat each other in a forgiving way, as Jehovah treats them.​—Mic. 7:18, 19.	988	477	False	0.49977398
322	9 Teti so Jésus ayeke lani na tâ be-ti-molenge, mbito ti lo asala akete molenge pëpe.	Fulfillment of Bible prophecies shows that the time for God to bring an end to sickness, sorrow, and death is at hand.	7 Regarding the Lord’s Evening Meal, Paul said: “As often as you eat this loaf and drink this cup, you keep proclaiming the death of the Lord, until he arrives.” (1 Corinthians 11:26) Individual anointed Christians would partake of the Memorial emblems until their death.	486	770	False	0.64840126
323	Na yâ ti article ti peko e yeke sara tënë na ndö ti ahundango ndo so nga e yeke bâ tongana nyen la ababâ na amama alingbi ti duti na nzoni bango ndo na ndö ti batême.	“Disfellowshipping is an arrangement that we need, one that helps us live according to Jehovah’s standards,” Julian concludes.	Indicating date of issue in which article appears	122	208	False	0.5629474
324	Mbeni mbage ti lengo ti yingo so ayeke ndoye.	Dishonest gain will be of no avail, as the psalmist makes clear: “Do not be afraid because some man gains riches, because the glory of his house increases, for at his death he cannot take along anything at all; his glory will not go down along with him himself.”	If you would welcome further information or would like to have someone call at your home to conduct a free Bible study with you, please write to Watchtower, 25 Columbia Heights, Brooklyn, NY 11201-2483, or to the appropriate address listed on page 2.	954	838	False	0.6836374
325	(1 aCorinthien 2:10, NW; Matthieu 24:45) Na bê kue, bungbi ti ngba ni ayeke mu kobe ti yingo teti azo kue, “dulait” teti afini zo me “kobe so akpengba” teti ala so “aga biazo.”​—aHébreu 5:11-14, NW.	But after the people settled in the Promised Land, they seem to have turned this standard into an idol, as if the copper snake itself had the power to heal.	• What are some examples of Jehovah’s creative power and of his protective power?	85	681	False	0.57501197
326	Na tapande, lo manda tongana nyen ti maï kode ti fango tënë ti lo nga tongana nyen ti mû maboko na aita na yâ ti congrégation.—2 Tim. 3:10-12.	Remove the wicked man from among yourselves.” (1 Corinthians 5:11, 13) Do you not agree that this wise “saying” helps to safeguard the moral and spiritual purity of the Christian congregation?	In 1999 the Archbishop of Canterbury, George Carey, warned that the Church of England was “one generation away from extinction.”	627	114	False	0.72063684
327	Tongana ala zia si afango ye ti Jésus amû maboko na ala na yâ ti adesizion ti ala, a yeke sara si ala wara ngia nga Jéhovah kue ayeke wara ngia.—aProv.	How close he must have come to the beast’s jaws!	Indicating date of issue in which article appears	538	208	False	0.53598094
328	Lo mû anzoni kiringo tënë na ahundango tënë tongana: Nzapa ayeke zo wa?	She searched for answers to her spiritual questions in Catholicism, the religion in which she was raised, and in Asian philosophy.	A person who constantly grumbles about those whom Jehovah is using to lead his people gives evidence of what?	881	566	False	0.4577582
329	Ye oko, hongo na ngangu ti David apusu lo pëpe ti zia bê ti lo mingi gi na ngangu ti lo mveni.	(1 John 5:19) Regarding that dangerous time, Jehovah warns us: “Go, my people, enter into your interior rooms, and shut your doors behind you.	Indicating date of issue in which article appears	552	208	False	0.49096704
330	Mbeti so aninga ngbele ye na kozo siècle ti Ngoi ti E.* Yongo ni amû centimètre 10 na ndambo, na konongo ti yâ ni amû centimètre mbasambala; a yeke wara na yâ ni aversê ti Job 42:11, 12.	(2 Cor. 12:15) Similarly, elders should not only encourage and console their brothers with words but also build them up by showing sincere personal interest.​—1 Cor. 14:3.	A person who constantly grumbles about those whom Jehovah is using to lead his people gives evidence of what?	403	566	False	0.49081457
331	Tongana nyen la mbi lingbi ti zia bê kue na Jéhovah?	6, 7. (a) What does the psalmist pray for in the opening words of Psalm 83? (b) What was the psalmist’s foremost concern?	If you would welcome further information or would like to have someone call at your home to conduct a free Bible study with you, please write to Watchtower, 25 Columbia Heights, Brooklyn, NY 11201-2483, or to the appropriate address listed on page 2.	805	838	False	0.7386677
332	(Diko aÉphésien 4:7, 8.)	Rebekah springs into action on hearing that Isaac intends to bless Esau when he takes his father a dish of game.	That is how a husband should deal with his wife.	993	365	False	0.4870366
333	YE TI HÉRITIER TI MBI TI YINGO	Then the elders arranged for the circuit overseer to make a shepherding visit on Takuya.	Indicating date of issue in which article appears	41	208	False	0.52906346
334	Kota ye so a lingbi e girisa ni pëpe ayeke so: Nzapa azia lege ti tene ye ti sioni angbâ gi teti mbeni kete ngoi.	Why could Joseph rightly describe himself as a man who ‘feared the true God’?	7 Regarding the Lord’s Evening Meal, Paul said: “As often as you eat this loaf and drink this cup, you keep proclaiming the death of the Lord, until he arrives.” (1 Corinthians 11:26) Individual anointed Christians would partake of the Memorial emblems until their death.	421	770	False	0.6039225
335	Lege so Sambela Alingbi ti Mu Maboko	Today, astronomers know much more about the immensity of the universe and the power that sustains it.	Singleness, though it is a sacrifice, is an amazing gift if you take advantage of it.”	813	126	False	0.53977156
336	Ye oko, e lingbi ti dengi mê lakue tongana e gbu li nzoni na ndo atene so a yeke fa nda ni.	(Read Hebrews 12:1.)	A person who constantly grumbles about those whom Jehovah is using to lead his people gives evidence of what?	384	566	False	0.5105132
337	Noé.	Some find it easier to comment when they sit toward the front of the Kingdom Hall.	A WATCHFUL GOD WARNS US	796	924	False	0.55634904
338	Atogbia ti kodoro ti Chine nga kue amä na bê na oko tënë ni so.	However, during those moments, I thought of Peter’s words to Jesus: “Lord, whom shall we go away to?	By contrast, strong marriage bonds are forged when husband and wife treat each other in a forgiving way, as Jehovah treats them.​—Mic. 7:18, 19.	899	477	False	0.5682981
339	[Encadré/Foto na lembeti 5]	3. How can we improve our effectiveness as teachers?	14, 15. (a) What should be the goal of Christian parents? (b) Why might an adolescent express doubts about true worship?	60	661	False	0.50551784
340	4:22-24). So aye ti tene a yeke nzoni e ngbâ lakue ti sara ngangu ti changé nga ti “yü fini zo”.	The next article will answer this question and show us how we too can cope with anything that is like a thorn in our flesh.	“HAVE YOU SEEN HOW AHAB HAS HUMBLED HIMSELF?”	563	11	False	0.5410726
341	E sala pendere lisoro legeoko; na pekoni, na ngu 1939, lo ga na Tripoli ti wara batême.	Also available at www.jw.org	Singleness, though it is a sacrifice, is an amazing gift if you take advantage of it.”	473	126	False	0.65794957
342	“Tongaso si Satan angbâ ti tara ala pëpe ndali ti so ala kanga nzara ti tere ti ala pëpe.” (1 aCor. 7:5). A yeke ye ti vundu mingi tongana mbeni koli na wali ti lo azia si Satan ahanda ala ti sara lango-sioni ndali ti so ala “kanga nzara ti tere ti ala pëpe”.	Why?	• What are some examples of Jehovah’s creative power and of his protective power?	493	681	False	0.71147597
343	Ti ala so ayeke yongoro na lo, lo yeke ba ni polele kue pepe.	Questions ran through my head: ‘Am I up to the job both spiritually and physically?	A person who constantly grumbles about those whom Jehovah is using to lead his people gives evidence of what?	850	566	False	0.40666807
344	13. Mabe ti Hénoc ayeke lani tongana nyen?	3 Using vivid imagery, the psalmist also likens Satan’s tactics to those of a young lion or those of a cobra.	And because of his faithfulness to Jehovah while on earth, Jesus “became responsible for everlasting salvation to all those obeying him.”	150	569	False	0.5838026
345	• Kusala wa abungbi ti e ayeke sala na yâ ye so andu adango bê ti Nzapa?	TO VISUALIZE events, you will find it helpful to be familiar with places you read about.	A MILESTONE!	826	301	False	0.6839261
346	8 Na lege wa bibe so mbeni babâ wala mbeni mama ayeke na ni na ndo mandango Bible alingbi ti sara ngangu na ndo songo ti molenge ti lo na Nzapa?	“Keep Bearing Much Fruit”	If you would welcome further information or would like to have someone call at your home to conduct a free Bible study with you, please write to Watchtower, 25 Columbia Heights, Brooklyn, NY 11201-2483, or to the appropriate address listed on page 2.	367	838	False	0.7555872
347	Agur ahinga so lo yeke na bezoin ti nginza ti bata tere ti lo, me lo hinga nga so mosoro ayeke na ngangu ti handa zo.	Regardless of how long a successful siege lasted, the victors would plunder the city’s riches, including any remaining provisions.	The same is true with regard to his ability to raise the dead and prevent natural disasters.	40	498	False	0.6425675
348	Ye wa Jéhovah aleke lani ti tene même awayere amû asandaga na lo?	(John 17:20) At the same time, we need to understand that our salvation is not Jesus’ primary concern.	Indicating date of issue in which article appears	99	208	False	0.59640825
349	Tongana nyen mbeni Chrétien ayeke kpe ti tene yingo-ti-hinga ti lo asala kua mbeni pëpe na ndo tënë ti mênë? 19.	He is pleased to use all of us in his service despite our imperfections.	Indicating date of issue in which article appears	180	208	False	0.5286181
350	Tongana e tingbi na mbeni kpale, tongana nyen la e lingbi ti kpe ti sara mara ti faute so Josias asara lani?	Whereas the Bible teaches that the soul dies, the majority of churches teach the unscriptural doctrine that man has an immortal soul that survives death and lives on in the spirit realm.	Indicating date of issue in which article appears	982	208	False	0.43790007
351	Iri Jéhovah so ayeke nde, so aye ti tene “Lo so Asala si Ye Aga,” afa na gigi so lo sala si lo ga Zo so asala si azendo ti lo aga tâ tene.	As we partake of nourishing spiritual food, are we not moved to “cry out joyfully because of the good condition of the heart”?	That is how a husband should deal with his wife.	82	365	False	0.6177412
352	Akiringo tënë so mbi wara agbu ngu ape nga zo ahinga li ti lo na ni ape.	HOW WOULD YOU ANSWER?	What hope do we have that the dead who lie asleep in the grave will return to life​—as Lazarus and Jairus’ daughter did?	701	104	False	0.73332274
353	Teti so siokpari ayeke na tere ti e, e kue e yeke wara awango so alondo na Mbeti ti Nzapa na ambeni ngoi.	Worldwide, about 30 percent of women report having been assaulted by a male partner.	Which key Biblical expressions were changed?	938	201	False	0.5541496
354	6:4). Tongana bazengele Paul atene gi a lingbi babâ (wala mama) agi ti bata molenge na lege ti sengo ndo so alondo na Nzapa, a yeke duti na lege ni nga a yeke tâ tënë.	How should we remember Jesus’ death?	A person who constantly grumbles about those whom Jehovah is using to lead his people gives evidence of what?	929	566	False	0.53470457
355	Mo lingbi ti wara ngia lakue na yâ ti fini ti mo, nga ti voro Jéhovah na ngia.	Then her father began to take her and her sisters to Christian meetings.	How do the Scriptures highlight the uniqueness of Jesus?	209	889	False	0.6553477
356	A yeke mbeni ye so a yeke mû lakue na agene. Na pekoni, a gue na ala na ndo ti lango ti ala.	Published by Jehovah’s Witnesses.	Indicating date of issue in which article appears	677	208	False	0.40927625
357	Mbi manda so “Nzapa ayeke sara kangbi na popo ti azo pëpe,” na so bê ti e la ayeke kota ye ahon nzoroko ti poro ti tere ti e wala yanga ti kodoro ti e (Kusala 10:34, 35; aProverbe 17:3).	4 How Noah came to know Jehovah.	A person who constantly grumbles about those whom Jehovah is using to lead his people gives evidence of what?	952	566	False	0.6278614
358	Nzapa ahinga aye so e yeke na bezoin ni.	How can we deepen our appreciation?	How was Paul able to start a congregation in Thessalonica?	171	964	False	0.5595664
359	Ti hinga tënë mingi na ndo ti sandaga ti Jésus so, bâ chapitre 5 ti buku Bible afa nyen biani?	Katarzyna also referred to the principal observance for Christians​—the Memorial of Jesus Christ’s death.	7 Regarding the Lord’s Evening Meal, Paul said: “As often as you eat this loaf and drink this cup, you keep proclaiming the death of the Lord, until he arrives.” (1 Corinthians 11:26) Individual anointed Christians would partake of the Memorial emblems until their death.	408	770	False	0.8109927
360	Akamba so akpengba tongana asenge kamba nga ayeke sara akota kusala use.	Their love is strong and resilient.	It includes the names of anointed Christians still on earth, who have the hope of receiving life in heaven.	513	5	False	0.7740805
361	Ye wa Jéhovah ayeke sara ande ndali ti azo na yâ ti fini sese?	This was because Simeon as well as Levi had acted “harshly,” and their anger was “cruel.”	How was Paul able to start a congregation in Thessalonica?	120	964	False	0.57866526
362	So ayeke biani mbeni kpengba sango teti akoli na awali ngbundangbu omene so ayeke laso na ndo sese!	Using appropriate questions in our ministry often leads to good results.	Mature Voices Speak Up	980	272	False	0.43996906
363	Tongana e gbu li na ndo ti tënë so Jésus atene nga na ye so lo sara, e yeke hinga tongana nyen ti dë bê ti azo so ayeke na yâ ti moa.	Your parents may not have the wisdom of Solomon or the patience of Job.	Indicating date of issue in which article appears	284	208	False	0.39884293
364	Duti na ngia na yâ ti beku	Megan: There’s another detail in this verse that I would like to draw to your attention.	Indicating date of issue in which article appears	376	208	False	0.4914291
365	Girisa pëpe so a “wara” ye ti nzoni na “yâ” ti Abija.	There is no darkness or deep shadow where wrongdoers can conceal themselves.”	The question is, Will they apply Jehovah’s Word?	115	652	False	0.656747
366	A-Chrétien so a sa yingo na ndo ti ala ayeke wara fini ti lakue lakue na ngoi so a zingo ala ti duti na fini na yayu.	Why did Peter urge his brothers to show hospitality?	JEHOVAH wants his people to be happy.	146	949	False	0.7262231
367	Kengo yanga so na Eden asala si mbeni kota tënë abâ gigi. Kota tënë so andu ndagigi kue.	Yes, we are determined, for as long as Jehovah wills, to be “all things to people of all sorts.”	7 Regarding the Lord’s Evening Meal, Paul said: “As often as you eat this loaf and drink this cup, you keep proclaiming the death of the Lord, until he arrives.” (1 Corinthians 11:26) Individual anointed Christians would partake of the Memorial emblems until their death.	547	770	False	0.41348326
368	Lo bâ tâ tongana nyen la tënë ti yâ ti Bible so ayeke tâ tënë, a tene: “Ngia ayeke mingi tongana zo amû ye na zo ahon ti wara ye na maboko ti zo.”	Jehovah’s Witnesses around the world will be gathered on this special night to observe this Memorial in the manner Jesus commanded.	What is meant by Jesus’ words recorded at Mark 14:25?	788	240	False	0.4347968
369	A yeke nzoni azo kue ti yâ ti sewa asara kusala so Bible afa ndali ti zo oko oko.	When Moses presented Jehovah with potential impediments to the assignment he had been given, Jehovah assured him by saying: “‘I shall prove to be what I shall prove to be.’	A person who constantly grumbles about those whom Jehovah is using to lead his people gives evidence of what?	459	566	False	0.5503131
370	Na ndo abibe ti Wasalango e so lo yeke na ndoye, Job atene: “[Mo yeke ku ande kungo, NW ] kusala ti tïtî Mo.”	While his feeding the five thousand and curing the sick brought temporary relief for a few, his teaching made everlasting blessings available to all mankind.	Indicating date of issue in which article appears	745	208	False	0.50679386
