	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
205	Long 2 King 23:​5, 8, Baibel i stori long “ol ples lotu bilong ol giaman god . . . i stap long ol taun bilong Juda na i stap klostu long Jerusalem . . . stat long taun Geba long not na i go inap long taun Berseba long saut.”	Second Kings 23:5, 8 mentions “high places in the cities of Judah and the surroundings of Jerusalem, . . . from Geba [northern border] as far as Beer-sheba [southern border].”	Here your father and I in mental distress have been looking for you.”​—Luke 2:47, 48.	423	468	False	0.0063409805
206	Yumi tu i mas bihainim ol lo bilong God na i stap narapela kain long ol man bilong dispela graun, a?	Should we not also live by God’s standards and stand out as different from the world?	Why, it is hard even to get near mountain goats!	32	847	False	0.008766651
207	Ol painia, ol wasman raun, ol lain i wok long Betel, ol misineri, na ol intenesenel sevan i save givim taim na strong bilong ol long mekim fultaim sevis na ol i mekim wantaim amamas.	Pioneers, traveling overseers, Bethelites, missionaries, and international servants expend themselves in full-time service and rejoice as they do so.	Why, it is hard even to get near mountain goats!	328	847	False	0.007404089
208	Yu no ken lusim gutpela tingting. Nogat.	Do not leave it [wisdom], and it will keep you.	Gedaliah Micaiah	813	245	False	0.008132815
209	Long apinun bilong Janueri 5, sampela i bringim ol toi bilong ol pikinini i kam, em ol i tok Tres Reyes Magos (“tripela saveman”) i bringim i kam.	On the evening of January 5, the Tres Reyes Magos (“three wise men”) are supposed to bring toys for the children.	Here your father and I in mental distress have been looking for you.”​—Luke 2:47, 48.	772	468	False	0.0071737766
210	Em i sik inap longtaim liklik, olsem na mipela i kisim em i go long haus sik.	She had not been well for some time, so we took her to a hospital.	Why, it is hard even to get near mountain goats!	218	847	False	0.010143518
211	Yu ting yu inap i go autim tok long ol kain hap olsem?	Could you be among those who move to areas where help is needed?	Why, it is hard even to get near mountain goats!	903	847	False	0.013162017
212	18 Yumi stori pinis long tupela tok piksa i stap long Mak sapta 4, na yumi kisim skul long wanem samting?	18 What have we learned from our review of these two illustrations recorded in Mark chapter 4?	Why, it is hard even to get near mountain goats!	615	847	False	0.008404613
213	(2 Korin 13:11) Jisas i bin skulim ol man long wanpela bikpela samting long pasin bilong ol man taim em i tok: “Amamas bilong man i givim samting long ol arapela man, dispela i winim amamas bilong man i kisim samting bilong em yet.”	(2 Corinthians 13:11) Jesus taught a fundamental truth about human nature when he said: “There is more happiness in giving than there is in receiving.”	When he catches up with Naaman, do you know what Gehazi tells him?— ‘Elisha sent me to tell you that two visitors just came.	787	817	False	0.008260846
214	Yumi kisim wanem skul long stori bilong Josep?—Stt. 41:42 (Lukim paragraf 13)	What lesson do we learn from what happened to Joseph?​—Gen. 41:42 (See paragraph 13)	(Gen. 21:22; 23:6, ftn.)	419	461	False	0.005725622
215	Wai na ofa bilong Jisas long baim bek ol man i opim rot long God inap kamapim ol samting em i tingting pinis long mekim?	And why is Jesus’ ransom sacrifice the key that unlocks the door for God’s purpose to be accomplished?	Why, it is hard even to get near mountain goats!	250	847	False	0.010455489
216	Jehova i laik bai yumi kisim wanem kain pasin bilong bihainim tok? Olsem wanem yumi ken save yumi inap tru long bihainim dispela kain pasin bilong bihainim tok?	What kind of obedience does Jehovah require, and how do we know that such obedience is possible?	His shaggy, red fur glowed like polished copper in the afternoon sun.	783	971	False	0.01033783
217	Aposel Jon i tok lukaut olsem: “Yupela i no ken bilip long olgeta man i kam long yupela na i tok, ‘Spirit bilong God i givim tok long mi.’	Does the Bible, in fact, say that the earth will be completely ruined or destroyed?	Why, it is hard even to get near mountain goats!	49	847	False	0.008317947
218	Na kongrigesen i raitim pas i go long Pol na askim em long sampela samting tu.	The congregation has also written Paul, inquiring about certain matters.	Why, it is hard even to get near mountain goats!	331	847	False	0.009095788
219	Man i mas mekim dispela wok bos olsem wanem?	How is this headship to be exercised?	Jesus admired what about Nathanael?	317	366	False	0.0099025965
220	Papa i tok, gutpela glasman bai i no inap singaut long mani, na em yet bai bihainim pasin em i tok ol narapela i mas mekim.	My father said that a good medicine man would never quote you a price, and he would practice what he preached.	Why, it is hard even to get near mountain goats!	499	847	False	0.010378003
221	Pastaim Ralph na famili bilong em i go lukim brens ofis bilong Meksiko.	First, Ralph and his family visited the Mexico branch.	6 Modesty helped Barzillai to make a reasonable decision.	324	414	False	0.005940914
222	Olsem i stap long Lo God i bin givim long lain Israel, ol man bilong lain Livai tasol inap kamap pris, na ol man bilong lain Juda tasol inap kamap king.	In Israel the kingship and priesthood were completely separate.	His shaggy, red fur glowed like polished copper in the afternoon sun.	885	971	False	0.009747505
223	(Apo. 2:10) O ating ol Kristen i mekim wok bisnis o i go raun long Rom na ol i autim tok i tru long ol man na kongrigesen i kamap long dispela rot?	(Acts 2:10) Or did Christian merchants and travelers spread the truth in Rome?	Why, it is hard even to get near mountain goats!	988	847	False	0.009466767
224	Longpela bilong kaikai bilong kon em tu i narapela narapela.	Ear lengths vary too.	Why, it is hard even to get near mountain goats!	452	847	False	0.0089069605
225	(Apo. 13:48; 1 Kor. 3:7) Yumi planim sid bilong tok i tru na givim wara, tasol yumi no kontrolim gro bilong en.	(Acts 13:48; 1 Cor. 3:7) We plant and water, but we do not control the growth.	Here your father and I in mental distress have been looking for you.”​—Luke 2:47, 48.	501	468	False	0.006320834
226	(2 Pita 2:1-3) Ol hetman bilong lotu i kirap long skulim ol man olsem Baibel i gat sampela kain strong bilong mejik.	(2 Pet. 2:1-3) In time, church leaders started to attribute magical powers to God’s Word.	Why, it is hard even to get near mountain goats!	862	847	False	0.008905888
227	• Ol gutpela wasman i save skulim ol narapela olsem wanem?	• How do mature spiritual shepherds train others?	Jesus admired what about Nathanael?	127	366	False	0.009396434
228	(2 King 3:15) Ol i pilaim musik tu bilong makim sampela bikpela de long yia.	(2 Kings 3:15) Music was also used to mark events on the calendar.	I started studying with Brother Hardaker the very next week.	937	825	False	0.00885129
229	Olsem na mi litimapim nem bilong yu.	Thus I shall bless you during my lifetime.”	Why, it is hard even to get near mountain goats!	427	847	False	0.0069690943
230	No ken dinau.	Avoid unnecessary debt.	The result?	829	114	False	0.0072410107
231	(Rev. 21:3, 4) Yumi ken bilip tru olsem insait long Wan Tausen Yia, Krais bai yusim strong bilong God long kontrolim win na ren.	(Rev. 21:3, 4) We can be assured that the power of God exercised through Christ will control the forces of nature during the Millennium.	Here your father and I in mental distress have been looking for you.”​—Luke 2:47, 48.	650	468	False	0.007234812
232	Stadi long ol buk na nius yu gat, na sapos rot i op, orait yu ken i go long ol miting i kamap long tokples yu inap kliagut long en.	Study the material you have, and if possible, attend the meetings in a language that you understand.	Why, it is hard even to get near mountain goats!	134	847	False	0.00924623
233	Yumi save olsem yumi ken beten long Nambawan Bikpela husat i laikim tru yumi na i tingim yumi, olsem na i no gat as long beten long ol narapela, a?	Knowing that we can pray to the Supreme One, who loves and cares for us, why would we want to pray to anyone else?	Why, it is hard even to get near mountain goats!	585	847	False	0.009711742
234	Merissa i bosim bel bilong em.	Merissa did not give in to her emotions.	Ear lengths vary too.	303	452	False	0.005443096
235	Baibel i Orait Long Birua Long Wanpela Lain?	Does the Bible Promote Prejudice?	Resurrection Hope Is Sure! 7/15	923	517	False	0.011717558
236	Planti papamama i luksave olsem, sampela taim laik bilong pikinini i pait wantaim laik bilong ol papamama, tasol ol i no ken les na bihainim laik bilong pikinini sapos tok ol i pasim i gat as bilong en.	Many parents have found that they occasionally face a battle of wills, but they cannot give in when their decision is well-founded.	Why, it is hard even to get near mountain goats!	699	847	False	0.007848144
237	Dispela bikpela lain i bin kisim baptais long de Pentikos 33 C.E., ol i laik i stap long Jerusalem inap sampela taim moa bambai ol i ken kisim sampela save moa long nupela bilip bilong ol.	Thousands who got baptized on the day of Pentecost in 33 C.E. wanted to remain in Jerusalem longer in order to learn more about their new faith.	His shaggy, red fur glowed like polished copper in the afternoon sun.	594	971	False	0.009459615
238	Dispela Em i Sin?	Is This Really Sinful?	The result?	160	114	False	0.0076670647
239	(Jop 36:22; Song 71:17; Aisaia 54:13) Yes, taim God i mekim sampela samting bilong stretim man, em i save mekim long pasin sori na pasin isi.	(Job 36:22; Psalm 71:17; Isaiah 54:13) Yes, godly discipline that is administered as a corrective measure is always accompanied by love and patience.	Here your father and I in mental distress have been looking for you.”​—Luke 2:47, 48.	887	468	False	0.0052495003
240	Long nau dispela “man nogut” i makim olgeta gavman.	The modern-day composite “man” is made up of political powers.	Indeed, “very many are his mercies.”*	169	36	False	0.0072066784
241	Em namba wan taim mipela i bin go long bikpela kibung olsem!	The program fortified us for the trials ahead.	6 Modesty helped Barzillai to make a reasonable decision.	102	414	False	0.01078856
242	Diosdado, papa bilong 4-pela pikinini, i tok bikpela hevi bilong mani long kantri i mekim na em i hatwok long lukautim famili bilong em long ol samting ol i mas kisim.	Diosdado, a father of four, admits that the recent financial crisis has made it more difficult to satisfy his family’s needs.	Why, it is hard even to get near mountain goats!	867	847	False	0.007415414
243	Tasol insait long 3 na hap yia bilong em long autim tok, Jisas i no truim 8-pela tok profet tasol bilong Baibel​—⁠em i truim planti tok profet moa.	Yet, during his three-and-a-half-year ministry, Jesus fulfilled not just eight but many Bible prophecies.	Why, it is hard even to get near mountain goats!	352	847	False	0.008857131
244	Bihain long dispela, mipela i kaikai bret na sup na go slip​—⁠mipela i taiet tru.	Then we ate some soup and bread and went to sleep​—exhausted.	Why, it is hard even to get near mountain goats!	17	847	False	0.0077385902
245	Hatwok: Sampela nupela marit i ting, tok bilong Baibel olsem “tupela i kamap wanpela bodi” i makim olsem tupela marit i mas i gat wankain tingting o pasin.	Some newlyweds have mistakenly concluded that what the Bible calls being “one flesh” means that the couple must have one opinion or personality.	Why, it is hard even to get near mountain goats!	770	847	False	0.007581353
246	Tasol bihain em i go bek gen long pasin bilong dring spak.	After a while, though, he reverted to his former drinking habits.	Why, it is hard even to get near mountain goats!	904	847	False	0.008448839
247	Olsem wanem ol Kristen long taun Korin bilong bipo ol i narapela kain long ol narapela man bilong dispela taun?	How did Christians in ancient Corinth differ from other residents of that city?	Why, it is hard even to get near mountain goats!	367	847	False	0.014613986
248	12 Na tu, taim yumi stap long ol miting na kibung Kristen yumi mas i gat pasin bilong bosim gut skin.	12 Attending Christian meetings, assemblies, and conventions also involves a particular manifestation of self-control.	Why, it is hard even to get near mountain goats!	815	847	False	0.008435488
249	3, 4. (a) Jehova i givim biknem long yumi, olsem na yumi mas mekim wanem? (b) Song 8:​5-9 i tok profet long husat?	3, 4. (a) How should we respond to the dignity bestowed upon us? (b) To whom does Psalm 8:5-9 point prophetically?	Here your father and I in mental distress have been looking for you.”​—Luke 2:47, 48.	651	468	False	0.0058914423
250	Jisas i tok olsem ol man husat i giaman long mekim pasin laikim, ol bai kisim “bikpela strafe.”	In fact, Jesus said that those who are like hypocrites would be punished “with the greatest severity.”	When he catches up with Naaman, do you know what Gehazi tells him?— ‘Elisha sent me to tell you that two visitors just came.	892	817	False	0.010241985
251	Olgeta manmeri i no lotu moa long Jehova, na ol i wok long pait na bagarapim man.	The nation as a whole had abandoned Jehovah’s worship and filled the land with violence.	Why, it is hard even to get near mountain goats!	729	847	False	0.00773263
252	Jisas, em Pikinini Bilong God, i tok long namba wan marit olsem: “Samting God i pasim pinis, em man i no ken katim.”	In reference to the first marriage, God’s own Son, Jesus, stated: “What God has yoked together let no man put apart.”	Indeed, “very many are his mercies.”*	576	36	False	0.0077615976
253	Ol man nogut i save giaman na mekim olsem ol i gutpela man bambai ol i ken mekim ol pasin nogut.	Evil ones put up false fronts for wicked reasons.	Why, it is hard even to get near mountain goats!	922	847	False	0.011252761
254	MAKIM WANEM SAMTING	WHAT IT MEANS	SALISBURY, NC	100	723	False	0.0077189207
255	Na long taim bilong hevi em i save sanap strong.’​—⁠1 Korin 13:​4-8.	It bears all things, believes all things, hopes all things, endures all things.”​—1 Corinthians 13:4-8.	I myself will help you.’”​—Isa. 41:13.	440	951	False	0.0062226057
256	Alganesh i tok: “Ol bratasista i mekim gut long mipela olsem wanblut bilong ol, na ol i givim kaikai, klos, ples slip, na kisim mipela long kar bilong ol.	She said: “The brothers there treated them like close relatives, providing food, clothes, shelter, and transportation.	Why, it is hard even to get near mountain goats!	371	847	False	0.0069186687
257	(Kis. 32:14) Moses i lukim lain Israel i singaut, singsing na danis long ai bilong bulmakau gol, olsem na em i kisim dispela bulmakau gol na kukim long paia.	(Ex. 32:14) After witnessing the unrestrained behavior of the people​—shouting, singing, and dancing before an idol—​Moses crushed the golden calf into powder.	Here your father and I in mental distress have been looking for you.”​—Luke 2:47, 48.	519	468	False	0.0069561005
258	Sapos yumi mekim olsem, bai yumi bihainim gutpela tingting, a?	Would we not be wise to do the same?	Why, it is hard even to get near mountain goats!	660	847	False	0.009670854
259	Nogat tru. Mi save wok strong tumas, na mi winim ol arapela aposel.”​—⁠1 Korin 15:​9, 10.	[God’s] undeserved kindness that was toward me did not prove to be in vain, but I labored in excess of [all the other apostles].”​—1 Corinthians 15:9, 10.	Here your father and I in mental distress have been looking for you.”​—Luke 2:47, 48.	421	468	False	0.0071492195
260	Olsem na maski yumi ting olsem i no gat rot bilong stretim ol hevi, Jehova i save long olsem wanem em inap helpim yumi.—Ritim 2 Pita 2:9.	So although from a human viewpoint we may not see a way out of our problems, Jehovah does, and he can do the unexpected.​—Read 2 Peter 2:9.	Why, it is hard even to get near mountain goats!	992	847	False	0.008054137
261	Dispela samting i soim olsem taim yumi laik baim marasin ol i bin wokim long ol lip samting, na ol narapela marasin tu bilong strongim skin, yumi mas baim long ol stua i gat gutpela nem.	These examples stress the need to buy herbal products, as well as any other health products, from reputable and reliable sources.	His shaggy, red fur glowed like polished copper in the afternoon sun.	814	971	False	0.00964582
262	Stat sapta 32 na 33 i stori olsem wanem long tupela brata? Wanem samting i bin kamap?	What tense situation is described in Genesis chapters 32 and 33, and what was the outcome?	I started studying with Brother Hardaker the very next week.	33	825	False	0.00846076
263	LATA	SALISBURY, NC	BIBLE	723	889	False	0.005072832
264	Ol Witnes Bilong Jehova long Frans, Beljam, na Swiselan i bin helpim tru ol refiuji i stap long ol dispela kem.	Jehovah’s Witnesses in France, Belgium, and Switzerland have been particularly helpful in providing assistance to refugees in these camps.	Indeed, “very many are his mercies.”*	337	36	False	0.0074219704
265	Taim ol i wokim pinis, wanpela man i save gut long wokim kundu bai wokim i kamap wanpela naispela samting bilong mekim musik.	Once the shell is complete, a skilled drum maker transforms the wooden skeleton into a unique musical instrument.	Why, it is hard even to get near mountain goats!	384	847	False	0.009132504
266	(Jems 5:7) Yes, yumi olgeta i mas i gat pasin bilong i no les kwik.	(Jas. 5:7) Yes, we all need patience.	Why, it is hard even to get near mountain goats!	355	847	False	0.0074595213
267	Mi bekim tok: “Mi no bin tok olsem.”	I answered, “That is not what I meant.”	Indeed, “very many are his mercies.”*	760	36	False	0.0074669123
268	Michelle: Onest pasin i no wankain olsem strong we yumi ken pruvim long rot bilong wanpela tes.	Michelle: After all, honesty is not something like strength, which can be proved with a simple test.	Why, it is hard even to get near mountain goats!	150	847	False	0.007926106
269	Na tu, mipela i save stadi long Baibel na go long olgeta miting.	We also study the Bible and attend meetings regularly.	Why, it is hard even to get near mountain goats!	195	847	False	0.0057982206
270	Olsem wanem lait na laip i save poroman wantaim?	How does light relate to life?	Jesus admired what about Nathanael?	299	366	False	0.00806129
271	8 Saveman K. S. Latourette i stori long ol Kristen long taim Gavman Rom i bosim graun, na em i tok: “Ol man i sutim kain kain tok long ol.	8 Writing of Christians at the time of the Roman Empire, historian K. S. Latourette stated: “The accusations varied.	Here your father and I in mental distress have been looking for you.”​—Luke 2:47, 48.	97	468	False	0.006914854
272	Ol tok i stap long ol dispela Wastaua i ken helpim yu long mekim olsem.	Information from past issues of The Watchtower can help you to do so.	Why, it is hard even to get near mountain goats!	37	847	False	0.010249257
273	Dispela i makim ol i bihainim wanem kain pasin?	What does that imply?	Anyone can momentarily waver in his trust in Jehovah.	658	24	False	0.011386991
274	Em i kisim baptais na kamap wanpela Witnes na em i insait long fultaim sevis.	Later, he came into the truth and entered the full-time service.	Why, it is hard even to get near mountain goats!	802	847	False	0.010264516
275	Jisas i gat bikpela wok tru long truim ol samting God i tingting pinis long mekim.	Jesus plays the key role in the fulfillment of God’s purpose.	Why, it is hard even to get near mountain goats!	533	847	False	0.007448435
276	Em i dai long ples kol nogut tru long Isten Saibiria; ol i bin tok bilas nogut long em na semim em.	He breathed his last on the frigid steppe of eastern Siberia, vilified and disgraced.	His shaggy, red fur glowed like polished copper in the afternoon sun.	560	971	False	0.009492993
277	Olsem samting long ples antap ol i kolim oson i save lukautim yumi long lait nogut bilong san, olsem tasol, ol gutpela stiatok bilong Baibel i save lukautim yumi​—⁠ol i helpim yumi long save long olsem wanem pasin bilong laikim tumas ol samting bilong skin inap nogutim yumi.	Just as the ozone layer high above the earth shields us from harmful rays of the sun, sound moral principles help protect us by exposing the dangerous effects of materialism.	His shaggy, red fur glowed like polished copper in the afternoon sun.	625	971	False	0.009688735
278	Olsem famili albam i gat ol gutpela memori, ol dispela olpela rekod inap helpim yumi long save gut long oganaisesen na ol bratasista bilong yumi long bipo. Em i helpim yumi long save long bilip bilong ol bratasista long bipo na pasin bilong ol long strongim bel, na ol amamas na hatwok em ol man i mekim wok bilong gutpela Papa bilong yumi long heven i kisim, na pasin bilong God long stiaim na sapotim lain bilong em.	Like a family album of memories, the Archives collection tells us much about us and our spiritual forebears​—about the faith and courage of those who have gone before us, about the joys and challenges of serving our loving heavenly Father, and about God’s guidance and unfailing support of his people.	His shaggy, red fur glowed like polished copper in the afternoon sun.	418	971	False	0.011441588
279	Provins Piedmont i praisim ol na givim wanpela hap plang i gat rait long en. Ol i praisim ol long “gutpela wok volantia ol i mekim bilong helpim ol man bilong Piedmont i kisim hevi long tait wara.”	The Piedmont Region awarded them a plaque for their “precious voluntary work in support of the Piedmontese population affected by the flooding.”	Why, it is hard even to get near mountain goats!	588	847	False	0.0067590475
280	Bikpela samting moa em olsem, yumi amamasim Jehova, gutpela Papa bilong yumi long heven.	Above all, we are pleasing our loving heavenly Father, Jehovah.	Why, it is hard even to get near mountain goats!	118	847	False	0.007704377
281	Meri i bin helpim gut man bilong em, olsem na man inap holim sampela bikpela wok insait long kongrigesen, olsem wok elda, painia, helpim bilong wasman sekit, na wanpela bilong Hospital Lieson Komiti.	With his wife’s support, this husband has been able to accept a number of spiritual privileges, including serving as an elder, pioneer, substitute circuit overseer, and Hospital Liaison Committee member.	His shaggy, red fur glowed like polished copper in the afternoon sun.	859	971	False	0.0087788105
282	www.jw.org	www.jw.org	www.jw.org	918	918	True	0.0
283	Na bai yumi kisim save long olsem wanem na bilong wanem yumi inap autim gut tru dispela gutnius.	And we will find practical lessons in how and why we can bear thorough witness to the good news.	6 Modesty helped Barzillai to make a reasonable decision.	46	414	False	0.011082053
284	I no olgeta i mekim wok kolpota, long wanem, sampela i gat hevi long sik o ol narapela samting i pasim ol.	Not everyone had the health or the circumstances to do colporteur work.	His shaggy, red fur glowed like polished copper in the afternoon sun.	186	971	False	0.010278702
285	Em nau, wantu sik lepra bilong dispela man i pinis.	The man was instantly healed.	Why, it is hard even to get near mountain goats!	383	847	False	0.006339073
286	Aisaia 55:1 i as bilong tok, na tok bilong em i olsem, “Bai Yu Baim Wanem Samting?”	Based on Isaiah 55:1, his theme was “What Will You Buy?”	Here your father and I in mental distress have been looking for you.”​—Luke 2:47, 48.	332	468	False	0.0067967176
287	OL KING BILONG JUDA NA ISRAEL	KINGS OF JUDAH AND OF ISRAEL	“JEHOVAH HAS A LEGAL CASE”	622	924	False	0.0045757294
288	21 Ritim Kolosi 3:​13, 14. Sampela taim, bai yumi mekim na ol pren bilong yumi “i gat tok” long pasin bilong yumi, na ol tu inap mekim sampela pasin o tok i sikirapim bel bilong yumi.	21 Read Colossians 3:13, 14. At times, we will give our friends “cause for complaint” against us, and they too will do or say things that irritate us.	When he catches up with Naaman, do you know what Gehazi tells him?— ‘Elisha sent me to tell you that two visitors just came.	465	817	False	0.008964419
289	Origen (185-254 C.E. samting) i helpim dispela tingting, na em i tok “long rot bilong lo Satan i bin kisim ol man na ol i bilong em,” na “i dai bilong Krais . . . em pe [God] i bin givim long Satan bilong baim bek ol.”​​—⁠History of Dogma, bilong Adolf Harnack.	It was further developed by Origen (third century C.E.), who claimed that “the devil had acquired a legal claim on men” and who regarded “the death of Christ . . . as a ransom paid to the devil.”​—History of Dogma, by Adolf Harnack.	Here your father and I in mental distress have been looking for you.”​—Luke 2:47, 48.	767	468	False	0.004634261
290	Long Gutnius Jon i Raitim, yumi lukim 3-pela bikpela mak em Jisas i bin kolim em man i mas winim sapos em i laik kamap disaipel bilong em.	In fact, in the Gospel of John, we find that Jesus mentioned three important requirements that anyone who wants to be his follower must meet.	Indeed, “very many are his mercies.”*	173	36	False	0.009391665
291	Na ol dispela olpela rait bai kamapim long ples klia ol hap tok giaman i bin kam insait long sampela ves.	Such manuscripts could also expose the few places where erroneous renderings had crept into the text.	Why, it is hard even to get near mountain goats!	271	847	False	0.0117275715
292	I no gat as long yumi pret olsem em bai lusim tingting long yumi.	There is no reason to fear that he will forget us.	Why, it is hard even to get near mountain goats!	171	847	False	0.009868264
293	Olsem na sampela i ting ol i bin kirap na wokim ol dispela gaden long sampela handet yia i go pinis.	It is therefore believed that the terrace building began, at the very least, several hundred years ago.	His shaggy, red fur glowed like polished copper in the afternoon sun.	972	971	False	0.01101923
294	Na tu, ol lain husat i no tanim bel yet na ol i dai, Jehova bai fogivim ol na marimari long ol taim ol i kirap bek long graun.—Jon 5:28, 29; Apo. 24:15.	That opportunity will also be open to people who died without repenting of their sins but who are resurrected on a cleansed earth.​—John 5:28, 29; Acts 24:15.	Here your father and I in mental distress have been looking for you.”​—Luke 2:47, 48.	476	468	False	0.007060051
295	▪ I stret ol Kristen tru i bihainim ol bilip nating bilong ol tumbuna?​—⁠2 Korin 6:​14-​16.	▪ Is superstition compatible with true Christianity?​—2 Corinthians 6:14-16.	(Phil. 3:13) Notice that Paul highlights two steps, both necessary.	310	206	False	0.00809598
296	Wanpela meri husat i bin helpim wok bilong sanapim kem bilong ol man em haus bilong ol i bagarap, em i luksave olsem sampela manmeri husat i gat wok mani ol i no laik go long wok, long wanem, ol i ting klostu nau ol bai i dai.	One woman who volunteered to help construct a relief camp noted that some people who have jobs don’t bother to go to work because they believe that they will die soon.	His shaggy, red fur glowed like polished copper in the afternoon sun.	879	971	False	0.010898232
297	31:⁠7) Pasin laikim bilong Jehova i kirapim em long helpim yumi long winim ol hevi.​—⁠Sng. 34:⁠19.	(Ps. 31:7) Moved by his love for us, Jehovah will rescue us from calamity.​—Ps. 34:19.	I myself will help you.’”​—Isa. 41:13.	382	951	False	0.0049129725
298	Long nau, Jehova i no save salim ol wokman bilong em long mekim pait olsem long bipo.	Today, Jehovah no longer sends his servants into physical battles.	Why, it is hard even to get near mountain goats!	543	847	False	0.0074863434
299	Taim tulait i bruk, wanpela man i sanap long nambis na i tokim ol long tromoi umben bilong ol long narapela sait bilong bot.	At dawn, though, a figure called from the shore and urged them to cast their nets on the other side of the boat.	Why, it is hard even to get near mountain goats!	85	847	False	0.009367824
300	Sapos yumi jeles long ol samting bilong ol man nogut, yu ting dispela inap senisim wanpela samting?	Does envy of the apparent advantages that the wicked enjoy alter the outcome for them?	Why, it is hard even to get near mountain goats!	269	847	False	0.009242773
301	Kolim gen ol tok bilong em bilong soim olsem yu kliagut long tok em i mekim.	Repeat the gist of what she says to show that you get the point.	Why, it is hard even to get near mountain goats!	373	847	False	0.009631634
302	Yu lainim wanem samting long beten bilong wanpela Livai husat i no inap go long haus bilong God inap sampela yia?	What have you learned from the prayerful expression of a certain Levite who could not go to God’s sanctuary for a time?	Why, it is hard even to get near mountain goats!	736	847	False	0.010237336
303	Tasol tupela marit i save gut long tokples Sain i visitim kongrigesen na ol i luksave long dispela hevi, olsem na ol i kamapim skul bilong lainim dispela tokples.	When a couple who were proficient sign-language interpreters visited the congregation and saw the problem, they started a sign-language class.	Why, it is hard even to get near mountain goats!	463	847	False	0.009203911
304	(Lu. 12:32; Jo. 10:16) Olsem na Jisas em i Gutpela Wasman.	(Luke 12:32; John 10:16) Thus Jesus proves to be the Fine Shepherd.	(Ex. 12:49; Lev. 24:22) Christians are not bound by the Mosaic Law.	494	667	False	0.004650593
305	Jisas i kamapim wanpela rot i gutpela moa bilong go klostu long Jehova. Em i soim olsem em i wanpela pren i gat bikpela strong, na em i man bilong opim rot bambai God i ken harim beten bilong yumi.	Jesus introduced a superior basis for approach to Jehovah, identifying himself as a powerful friend, one who opens the way for our prayers to be heard and answered by God.	The watery deep gave forth its sound. On high its hands it lifted up.	932	848	False	0.009673476
306	[Piksa long pes 4]	[Picture on page 4]	Hypocrisy Ever End? 12/1	610	604	False	0.0046349764
307	(2 Korin 1:11) Tasol yumi no ken lusim tingting long pasin bilong tok tenkyu.	(2 Corinthians 1:11) Not to be forgotten, though, is the matter of giving thanks.	Why, it is hard even to get near mountain goats!	860	847	False	0.007033229
308	Olsem wanem Song 119:​89, 90 i soim olsem yumi inap bilipim tok bilong God?	How does Psalm 119:89, 90 show that we can depend on God’s word?	Why, it is hard even to get near mountain goats!	532	847	False	0.0073037148
309	Em wanpela samting nogut tru!	It was a horrible sight!	Hypocrisy Ever End? 12/1	866	604	False	0.006981492
310	“Stat long bipo tru, Satan i save mekim sin oltaim, olsem na man i save mekim sin, em i man bilong Satan.”​—1 Jon 3:8.	“He who carries on sin originates with the Devil, because the Devil has been sinning from the beginning.”​—1 John 3:8.	Here your father and I in mental distress have been looking for you.”​—Luke 2:47, 48.	785	468	False	0.005363345
311	Anthony Morris bilong Gavening Bodi i mekim laspela tok “Tingim, Ol Samting Yumi Lukim i Bilong Sotpela Taim Tasol.”	Anthony Morris of the Governing Body gave the final talk, “Remember, the Things Seen Are Temporary.”	They Stood Firm in an “Hour of Test”	512	280	False	0.006946206
312	Sampela taim ating yumi olgeta i tubel liklik long pasin bilong bilip na wetim Jehova.	Anyone can momentarily waver in his trust in Jehovah.	Why, it is hard even to get near mountain goats!	24	847	False	0.007974267
313	(Mat. 6:33) Sapos yumi laik painimaut olsem yumi holim stretpela tingting long wok mani na wok lotu, orait yumi ken askim yumi yet: ‘Mi tingim wok mani olsem gutpela samting mi kisim amamas long en na mi tingim wok lotu olsem samting nating i no gat amamas long en?’	(Matt. 6:33) To help determine whether we have a balanced view of secular matters and spiritual responsibilities, it is good to ask ourselves: ‘Do I find my secular work interesting and exciting but view my spiritual activities as ordinary or routine?’	When he catches up with Naaman, do you know what Gehazi tells him?— ‘Elisha sent me to tell you that two visitors just came.	401	817	False	0.007977605
314	Insait long dispela banis i gat ol haus bilong ol soldia, famili bilong ol, na ol narapela manmeri.	Behind its huge ramparts, there were accommodations for soldiers, their families, and other civilians.	Why, it is hard even to get near mountain goats!	321	847	False	0.0070906878
315	Lidia i singautim Pol na ol arapela long kam long haus bilong em.	Lydia opened up her house to Paul and others.	Why, it is hard even to get near mountain goats!	996	847	False	0.00766325
316	Wanpela ripot bilong lain National Research Council long Amerika i tok inap “50 pesen bilong ol poroman marit na 10 pesen bilong ol pikinini ol i bin kisim bagarap long skin em man bilong pilai laki oltaim i as bilong en.”	A report from the National Research Council in the United States says that up to “50 percent of spouses and 10 percent of children experienced physical abuse from the pathological gambler.”	Why, it is hard even to get near mountain goats!	233	847	False	0.007254243
317	Olsem na larim Jehova i stiaim yutupela.	Therefore, rely on Jehovah for guidance.	Jesus admired what about Nathanael?	506	366	False	0.006044507
