	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
160	Sampela prut i gat planti sid.	Some fruits have more than one seed.	Wash fruit and vegetables with clean water.	733	47	False	0.9536288
161	(Luk 14:33) Askim ol elda long kamapim sampela skultok bilong Baibel, na bihainim tok kaunsel bilong Jehova na long dispela rot yu soim olsem yu bilip na yu trastim tok promis bilong em.	(Luke 14:33) Ask the elders for Scriptural advice, and show your faith and trust in Jehovah’s promise to help you by following his counsel.	(Rom. 1:16) Beyond our being thus rewarded, we will see others agree with the sentiment that Paul quoted at Romans 10:15: “How comely are the feet of those who declare good news of good things!”​—Isa. 52:7.	389	99	False	0.65557814
162	Bilong mekim bata i swit moa yu ken putim sampela kain sos i pait liklik.	Their taste may be enhanced by a sharp or tangy dressing.	Why it matters: Without convictions, you’ll be wishy-washy.	297	92	False	0.84947324
163	Baibel i tok piksa long ol man i laikim tumas mani, i olsem “ol i sutim ol yet long ol samting i givim pen long ol.”—1 Timoti 6:10. Pasin mangal i mekim na man i no stap bel isi.	Figuratively speaking, the Bible describes those ensnared by the love of money as having “stabbed themselves all over with many pains.”​—1 Timothy 6:10.	The psalmist said: “Happy is the man that has not walked in the counsel of the wicked ones, . . . but his delight is in the law of Jehovah.”​—Psalm 1:1, 2.	793	611	False	0.6286366
164	Tasol 6-pela mun bihain long Mama i dai, ol Natsi i kilim i dai papa bilong mi long narapela rot, olsem: Ol dokta i givim sik TB long sampela kalabusman na bai ol i ken kisim save dispela sik bai mekim wanem long man.	But six months after Mother died, the Nazis killed my father by a different method​—medical experiments. The camp doctors deliberately infected human guinea pigs with tuberculosis.	At Psalm 65:2, we read: “O Hearer of prayer, even to you people of all flesh will come.”	873	670	False	0.8181516
165	As na em i bikpela samting: Sapos yu no gat ol samting yu bilip strong long en, bai yu gat tupela tingting long olgeta samting.	Why it matters: Without convictions, you’ll be wishy-washy.	10 Note what Jehovah gave his people as a reason behind this law: “You must not go about following your hearts and your eyes, which you are following in immoral intercourse.”	92	100	False	0.7094958
166	Kerstin i pilim olsem wanpela i mas bekim ol dispela askim, olsem na em na 2-pela narapela Witnes i raitim wanpela pas na putim namel long ol dispela pas.	Feeling that these questions deserved an answer, she and two other Witnesses wrote a letter and placed it among the others.	We show ourselves gracious by willingly forgiving even when we have “a cause for complaint against another.”	189	791	False	0.8312062
167	Namba wan, lotu i tru i save mekim ol man i stap wanbel.	First, true worship unites believers in love.	I will sing to Jehovah, for he has richly rewarded me.”	250	308	False	0.79491353
168	Tasol ol longpela han bilong jeli pis i no inap lukautim em long dispela taim, nogat, taim em i givim melek pinis long urita meri, orait em i save dai.	Even these tentacles do not save him, however, for when his duty to his mate is done, he dies.	At Psalm 65:2, we read: “O Hearer of prayer, even to you people of all flesh will come.”	962	670	False	0.75291526
169	Planti man i ting olsem.	Many have assumed so.	But you people did not want it.”	729	657	False	0.9673419
170	Graun Bai Pinis, 11/15	Living Without Sight, 11/15	Living Without Sight, 11/15	799	799	True	0.6164373
171	Ol i raitim ol det bilong Wastaua em tok i stap long en	Indicating date of issue in which article appears	Accept the helmet of salvation, and keep it on	985	936	False	0.8750478
172	8:​1-14) Long strong em i kisim long Jehova, em i kamap king i gat bikpela strong tru.	(2 Sam. 8:1-14) In Jehovah’s strength, he became a most powerful ruler.	At Psalm 65:2, we read: “O Hearer of prayer, even to you people of all flesh will come.”	107	670	False	0.5210645
173	Em i tok: “Bai mi mekim tingting bilong yu i strong olsem tingting bilong ol, na bai yu no inap surik long ol.	I have made your face exactly as hard as their faces and your forehead exactly as hard as their foreheads.	For instance, the Babylonian Talmud laments: “Woe is me because of the house of Hanin [Annas], woe is me because of their whisperings,” or “calumnies.”	947	794	False	0.6698748
174	Jisas i tingim tru ol disaipel, olsem na taim em i mekim bikpela tok antap long maunten, em i kolim dispela tok lukaut inap 4-pela taim moa.—Mat. 6:27, 28, 31, 34.	Jesus was so concerned for his disciples that he warned them about this dangerous tendency four more times in his sermon.​—Matt. 6:27, 28, 31, 34.	Further, Jacob’s firstborn, Reuben, had lain down with his father’s concubine, disgracing his father and effectively forfeiting his own birthright.​—Genesis 35:22; 49:3, 4.	820	210	False	0.6311196
175	Ol i No Surik Long Autim Gutnius!	They Courageously Proclaimed God’s Word!	“O for a Faith That Will Not Shrink”!	224	905	False	0.7384356
176	Taim i kamap, olsem na mi na Luka Mwango, em narapela wasman raun, i kalap long balus na lusim Ndola na go long Salisbury (nau em Harare), long Sauten Rodisia, na bihain mipela i go long Nairobi, Kenya.	When the time came, another traveling overseer, Luka Mwango, and I flew from Ndola to Salisbury (now Harare), Southern Rhodesia, then on to Nairobi, Kenya.	When the time came, another traveling overseer, Luka Mwango, and I flew from Ndola to Salisbury (now Harare), Southern Rhodesia, then on to Nairobi, Kenya.	331	331	True	0.76480484
177	Yu inap kisim ol dispela gutpela blesing sapos yu bihainim tok bilong Jisas: “Yupela i mas go insait long liklik geit, long wanem, rot i go long bagarap i bikpela na i op tumas, na planti manmeri i bihainim dispela rot na i go. Tasol geit i go long laip em i liklik na rot i go long dispela hap em i liklik tru. Na wan wan manmeri tasol i save lukim na bihainim dispela rot.”	This wonderful future can be yours if you take to heart Jesus’ admonition: “Go in through the narrow gate, because broad is the gate and spacious is the road leading off into destruction, and many are going in through it; whereas narrow is the gate and cramped the road leading off into life, and few are finding it.”	This wonderful future can be yours if you take to heart Jesus’ admonition: “Go in through the narrow gate, because broad is the gate and spacious is the road leading off into destruction, and many are going in through it; whereas narrow is the gate and cramped the road leading off into life, and few are finding it.”	622	622	True	0.7333348
178	Wanpela mama wanpis, Jeanine, i kolim sampela hevi, olsem: em i no gat poroman, ol man long ples wok i laik gris wantaim em, em i mas skelim gut mani bilong baim ol samting.	A single mother named Jeanine mentions some of these: loneliness, unwanted advances from men at work, a severely restricted budget.	At Psalm 65:2, we read: “O Hearer of prayer, even to you people of all flesh will come.”	837	670	False	0.68885374
179	Dispela i kirapim laik bilong mi long tokim ol long dispela gutpela samting mipela i wet long en, long wanem, mi save olsem Jehova na oganaisesen bilong em i bin helpim mipela long karim dispela bikpela hevi. Mi save olsem i gat gutpela samting bai kamap bihain.	It makes me want to share our hope with them, for I’m sure it’s only because of Jehovah and his organization that we’ve come through this dark time as well as we have, knowing that there’s light at the end of the tunnel.	“Discipline your son while there is hope.”​—Proverbs 19:18.	52	554	False	0.9113889
180	Glu Bilong Geko	22 Trees That Live in Water	Irapuato	186	929	False	0.97426224
181	OL STORI BILONG FRAN PES	FROM OUR COVER	WATCHING THE WORLD	624	771	False	0.53979075
182	Traim dispela: Toktok wantaim meri bilong yu long dispela samting, na redi long pilim tingting bilong em.	Try this: Discuss the problem with your wife, and be willing to make concessions.	Why it matters: Without convictions, you’ll be wishy-washy.	593	92	False	0.7460394
183	(Aposel 19:24) Ol man i lotuim em, ol i tok imis bilong em i bin “pundaun long skai” na ol i lukautim long tempel bilong Artemis long Efesus.	(Acts 19:24) Her image was reputed to have fallen “from heaven” and was housed at the temple of Artemis in Ephesus.	(Acts 4:12) Our ultimate survival depends, not on ‘silver or gold . . . , but on the precious blood of Christ.’ (1 Peter 1:18, 19) We must demonstrate our faith by believing Jesus’ teachings and following his example.	374	508	False	0.51589394
184	Em tok bilong man husat i bin bilip olsem i no gat God, na sampela long famili bilong em i bin dai long kalabus nogut bilong lain Natsi.	Thus said one former atheist who lost family members in the Holocaust.	This wonderful future can be yours if you take to heart Jesus’ admonition: “Go in through the narrow gate, because broad is the gate and spacious is the road leading off into destruction, and many are going in through it; whereas narrow is the gate and cramped the road leading off into life, and few are finding it.”	489	622	False	0.72696733
185	Bihain, Abraham i salim Hagar na Ismael i go, long wanem, Ismael i mekim nogut long Aisak.​​—⁠Stat 16:​1-4; 17:​15-17; 21:​1-14; Galesia 4:​22, 23.	Later, Abraham sent Hagar and Ishmael away because Ishmael mistreated Isaac.​—Genesis 16:1-4; 17:15-17; 21:1-14; Galatians 4:22, 23.	Later, Abraham sent Hagar and Ishmael away because Ishmael mistreated Isaac.​—Genesis 16:1-4; 17:15-17; 21:1-14; Galatians 4:22, 23.	785	785	True	0.27997255
186	Wanem samting i helpim Madaí long kirapim planti stadi?	What helped Madaí to start so many studies?	What helped Madaí to start so many studies?	289	289	True	0.8839905
187	• Pasin bilong Jop inap lainim yumi long wanem ol samting?	• What are some things that we can learn from Job’s example?	Why it matters: Without convictions, you’ll be wishy-washy.	810	92	False	0.90671873
188	Klostu long taim em i laik i dai, Devit i bin raitim Song 37.	Toward the end of his life, David composed the song known today as Psalm 37.	And I give them everlasting life.”	212	385	False	0.67858124
189	16 Holi spirit i strongim Jisas.	16 Holy spirit empowered Jesus.	(Ps. 104:24) The universe also gives proof that Jehovah is the Source of dynamic energy and inexhaustible power.​—Isa. 40:26.	67	747	False	0.71956193
190	Jisas tu i tok God bai lukautim yumi. Em i tok: “Yupela i mas wok pastaim long painim kingdom bilong God wantaim stretpela pasin bilong em. Na bihain bai em i givim dispela olgeta arapela samting tu [ol samting bilong skin yumi mas kisim] long yupela. Olsem na yupela i no ken tingting tumas long tumora.	Jesus also assured us of God’s loving concern, saying: “Keep on, then, seeking first the kingdom and his righteousness, and all these other things [the material necessities of life] will be added to you.	This wonderful future can be yours if you take to heart Jesus’ admonition: “Go in through the narrow gate, because broad is the gate and spacious is the road leading off into destruction, and many are going in through it; whereas narrow is the gate and cramped the road leading off into life, and few are finding it.”	128	622	False	0.6935214
191	Ol i save katim na kaikaim mit bilong en taim em i no tan yet, olsem kaikai ol i kolim sushi.	It is often served raw and sliced, sushi style.	Yes, you will make God’s kidneys exult as you loyally stick to your assignments.”	535	597	False	0.8167478
192	Sampela i no hatwok tumas long bosim gut laik bilong bodi, tasol sampela i hatwok liklik.	Some find it comparatively easy to control themselves, self-control posing no great problem.	This wonderful future can be yours if you take to heart Jesus’ admonition: “Go in through the narrow gate, because broad is the gate and spacious is the road leading off into destruction, and many are going in through it; whereas narrow is the gate and cramped the road leading off into life, and few are finding it.”	963	622	False	0.7862973
193	FRAN PES STORI | FOPELA MAN LONG HOS​—OL I KAMAPIM SAMPELA SAMTING	COVER SUBJECT | THE FOUR HORSEMEN​—HOW THEIR RIDE AFFECTS YOU	“I DO NOT ACCEPT GLORY FROM MEN”	222	465	False	0.41197312
194	Ol Ensel i Save Autim Gutnius	The Angels Declare Glad Tidings	WE WERE born into a farm family of ten children in Northern Ostrobothnia, Finland.	206	842	False	1.0341365
195	Em i hap bilong wanpela buk manuskrip long tok ples Latin.	It is part of a Latin manuscript.	His purpose may have been to disrupt the arrival of the promised ‘offspring of the woman.’	645	888	False	0.8506638
196	Mi tok tru long yupela, ol dispela man i kisim pinis pe bilong ol.”	Truly I say to you, They are having their reward in full.”	At Psalm 65:2, we read: “O Hearer of prayer, even to you people of all flesh will come.”	170	670	False	0.786525
197	Wanpela saveman, Celsus, i tok bilas long ol Kristen olsem ol i wokboi nating, man bilong wokim su, fama, em ol man i no gat save liklik na ol i olsem hap longlong.”	The philosopher Celsus mockingly described Christians as “labourers, shoemakers, farmers, the most uninformed and clownish of men.”	This wonderful future can be yours if you take to heart Jesus’ admonition: “Go in through the narrow gate, because broad is the gate and spacious is the road leading off into destruction, and many are going in through it; whereas narrow is the gate and cramped the road leading off into life, and few are finding it.”	459	622	False	0.6533643
198	2 Disaipel Luk i stori long ol samting Jisas i bin mekim na tok long en long dispela bung, olsem: “Em i kisim wanpela bret na tok tenkyu long God, na em i brukim na givim long ol na tok: ‘Dispela i makim bodi bilong mi em mi bai givim bilong helpim yupela.	2 The disciple Luke sums up in two verses what Jesus did and said on that occasion: “He took a loaf, gave thanks, broke it, and gave it to them, saying: ‘This means my body which is to be given in your behalf.	At Psalm 65:2, we read: “O Hearer of prayer, even to you people of all flesh will come.”	540	670	False	0.66331863
199	King inap tok: ‘Yumi save strong long bihainim laik bilong God.	The king could thus say: “We have searched for Jehovah our God.	Now the time has come for Jehovah’s anointed King to ride forth to establish the truth of Jehovah’s sovereignty once and for all.	387	937	False	0.53591645
200	Yu mas i gat strongpela laik long lusim.	Be motivated.	It is also fitting to pray for Jehovah’s help to get in the right frame of mind.	651	90	False	0.9001837
201	Long sampela taim, mi hangre, tasol mi save stadi na tingim Tok Bilong God na mi no tingim hangre bilong mi.	I have at times had an empty stomach, but I have always fed my mind and heart on God’s Word.	“The sun of righteousness,” Jesus Christ, shines forth upon those reverentially fearing God’s name, and they enjoy Jehovah’s favor.	541	187	False	0.7379341
202	Saveman Vicente Garrido i tok: “Sampela taim ol i spak na sampela taim ol i no spak taim ol i paitim man.	Among the challenges overcome by engineers was that of keeping the track bed frozen all year round to reduce instability.	The psalmist David confidently prayed: “O Hearer of prayer, even to you people of all flesh will come.”	363	893	False	0.8199713
203	• Olsem wanem tok bilong God i go nabaut long planti hap?	• In what way did the word of God spread geographically?	And the dreaded question, ‘Is my teenager sexually active?’	885	608	False	0.82806015
204	Paradais​—⁠Long Heven o Long Graun?	Paradise​—In Heaven or on Earth?	“O for a Faith That Will Not Shrink”!	883	905	False	0.6683291
205	Planti papamama i ting olsem long ol dispela rot pikinini meri inap kisim save long ol samting bilong bodi i save kamapim sik mun na long rot bilong stap klin long taim bilong sik mun.	Many parents find that these sources often provide valuable information on the biology of menstruation as well as menstrual hygiene.	“Discipline your son while there is hope.”​—Proverbs 19:18.	598	554	False	0.8266721
206	Dispela pisin flamingo i naispela tru na em i soim stret olsem Man i bin wokim ol i gat bikpela save tru.	The flamingo’s grace and beauty are an astonishing example of intelligent design.	This wonderful future can be yours if you take to heart Jesus’ admonition: “Go in through the narrow gate, because broad is the gate and spacious is the road leading off into destruction, and many are going in through it; whereas narrow is the gate and cramped the road leading off into life, and few are finding it.”	878	622	False	0.7725816
207	10 Jisas i tokim Pontius Pailat olsem Em i bin kam long graun bilong autim tok i tru.	10 Jesus told Pontius Pilate that He had come to the earth to bear witness to the truth.	“Discipline your son while there is hope.”​—Proverbs 19:18.	545	554	False	0.8668306
208	Bilong wanem yu gat dok bilong helpim yu long wokabaut?	Why did you choose to get one?	Why it matters: Without convictions, you’ll be wishy-washy.	564	92	False	0.80107176
209	PES 8 • OL SINGSING: 36, 69	PAGE 8 • SONGS: 36, 69	PAGE 8 • SONGS: 36, 69	7	7	True	0.30758345
210	Yumi ken ting olsem dispela meri i pilim tru wok bilong Jisas na tanim bel em i wanpela bilong ol dispela meri. Em i kirap bihainim ol pasin God i laikim na nau bel bilong em i no gat tok, na i stap bilong em i gat as bilong en, na em i laikim God moa yet.​​—⁠Luk 8:​1-3.	The possibility cannot be ruled out that this repentant and appreciative woman was now among them, embarking upon a godly way of life with a clean conscience, a renewed sense of purpose, and a much deeper love for God.​—Luke 8:1-3.	This wonderful future can be yours if you take to heart Jesus’ admonition: “Go in through the narrow gate, because broad is the gate and spacious is the road leading off into destruction, and many are going in through it; whereas narrow is the gate and cramped the road leading off into life, and few are finding it.”	913	622	False	0.63197136
211	LAIN BILONG MERI	THE SEED OF THE WOMAN	“JEHUS”​—LARGE AND SMALL	687	615	False	0.54401433
212	Mipela i gat laik tru long holim yet dispela wok bilong God mipela i mekim long olgeta de olsem wanpela wok bilong holim oltaim, na i gat planti wok mipela i mas mekim yet.	It had always been our intention to hold on to the privilege of full-time service as our vocation in life, and there was so much that needed to be done.	This wonderful future can be yours if you take to heart Jesus’ admonition: “Go in through the narrow gate, because broad is the gate and spacious is the road leading off into destruction, and many are going in through it; whereas narrow is the gate and cramped the road leading off into life, and few are finding it.”	869	622	False	0.80450964
213	Save yumi kisim long Baibel i save helpim yumi long lotuim God long spirit	Knowledge from the Bible helps us to worship God in spirit	Stephanie looks forward to the fulfillment of the Bible’s promise that soon God’s Kingdom will bring righteous conditions to our earth.	127	922	False	0.666754
214	Em nau, bai yupela i mekim bel bilong Jehova i amamas tru taim yupela i stap gut long wok bilong yupela.”	Yes, you will make God’s kidneys exult as you loyally stick to your assignments.”	This wonderful future can be yours if you take to heart Jesus’ admonition: “Go in through the narrow gate, because broad is the gate and spacious is the road leading off into destruction, and many are going in through it; whereas narrow is the gate and cramped the road leading off into life, and few are finding it.”	597	622	False	0.68145347
215	Em wanpela gutpela prais tru, a?	What a marvelous prize!	The psalmist David confidently prayed: “O Hearer of prayer, even to you people of all flesh will come.”	89	893	False	0.8284836
216	Olsem na wanem samting tru inap helpim yumi?	In view of this, what is a key source of help we can trust?	How would Jehovah’s counsel benefit Job long after his trials?	952	960	False	0.866647
217	Pasin gei na lesbien​—⁠olsem ol narapela pasin tu​—⁠i gat kain kain samting i as bilong en.	Homosexuality​—much like other forms of behavior—​appears to be far more complex than that.	The declaration of the ‘glad tidings of everlasting good news’ draws rightly inclined individuals to the worship of the true God.​—Revelation 14:6, 7.	423	382	False	0.74716914
218	(1 Korin 15:33; Efesus 5:​3, 4) Jay i tok moa: “Taim ol i luksave olsem yu gat laik long kisim save long ol, kaikai bilong ol, musik bilong ol, na ol kain samting olsem, ol bai laikim yu.”	(1 Corinthians 15:33; Ephesians 5:3, 4) Jay adds, “When they see that you are interested in them, their food, their music, and so on, they will naturally be drawn to you.”	“Discipline your son while there is hope.”​—Proverbs 19:18.	147	554	False	0.68194985
219	Yumi ken stori nau long olsem wanem olgeta wan wan kontrak i stret wantaim wok bilong Kingdom, na i opim rot long God inap kamapim samting em i tingting pinis long mekim long graun na long helpim olgeta lain man.—Lukim sat “God Bai Kamapim Samting Em i Tingting Pinis Long Mekim.”	Let us examine how each covenant relates to the Kingdom and advances the outworking of God’s purpose for the earth and for mankind.​—See the chart “How God Will Accomplish His Purpose.”	And I give them everlasting life.”	287	385	False	0.7104529
220	Yumi mas i gat haus, kaikai, na klos, na i no gat rong sapos yumi gat sampela gutpela samting.	We need a home, food, and clothing, and it is not wrong to have nice things.	They taught their children​—my older brother, Bernard; my two younger sisters, Róża and Edyta; and me​—to pray, attend church services, and observe the sacrament of penance.	647	767	False	0.8105422
221	Jehova i amamas tru long pasin bilong lain bilong em long givim bel!	Surely Jehovah is pleased with the zeal of his people!	“The sun of righteousness,” Jesus Christ, shines forth upon those reverentially fearing God’s name, and they enjoy Jehovah’s favor.	390	187	False	0.6333051
222	Mekim “Gutpela Pasin,” Kisim “Biknem”	Sow “Charm,” Reap “Glory”	Barak Routs Sisera’s Army	599	58	False	0.75884354
223	Sisera i tingting strong long kilim i dai ol Israel na pinisim ol insait long sotpela haptaim tasol!	Sisera intended to cut down the ill-equipped Israelites as if he were harvesting barley!	Accept the helmet of salvation, and keep it on	281	936	False	0.72771406
224	Kot i tok ol skul i mas kisim bek ol pikinini ol i bin rausim ol long skul.	It ordered that the expelled schoolchildren be readmitted to school.	This wonderful future can be yours if you take to heart Jesus’ admonition: “Go in through the narrow gate, because broad is the gate and spacious is the road leading off into destruction, and many are going in through it; whereas narrow is the gate and cramped the road leading off into life, and few are finding it.”	365	622	False	0.8024304
225	Baibel i kirapim yumi long “givim bel” na prenim ol narapela man na meri tu.	The Bible, in another context, encourages us to “widen out” in our associations.	A meeting in my language!”	2	815	False	0.8073895
226	▪ Yu ting God i save givim strong long ol man long nau bilong oraitim man long rot bilong mirakel?	▪ Does God empower people to perform miraculous healings today?	Now the time has come for Jehovah’s anointed King to ride forth to establish the truth of Jehovah’s sovereignty once and for all.	37	937	False	0.640777
227	Taim ol i kamap long Tesalonaika, ol i tingim yet samting i bin painim ol long Filipai, em nambawan biktaun bilong Masedonia we ol man i bin paitim na kalabusim ol.	As they arrived in Thessalonica, the memory of the beating and imprisonment they had suffered in Philippi, the principal city of Macedonia, was no doubt still fresh in their minds.	We show ourselves gracious by willingly forgiving even when we have “a cause for complaint against another.”	669	791	False	0.79137063
228	Saimon Pita i tok: “Bikpela, bai mipela i go long husat? Tok bilong yu tasol i save givim laip i stap gut oltaim oltaim.	You have sayings of everlasting life; and we have believed and come to know that you are the Holy One of God.”	This wonderful future can be yours if you take to heart Jesus’ admonition: “Go in through the narrow gate, because broad is the gate and spacious is the road leading off into destruction, and many are going in through it; whereas narrow is the gate and cramped the road leading off into life, and few are finding it.”	720	622	False	0.74360335
229	(Jon 17:​9-​14) Tasol Jisas i kolim stret nem bilong Pita, na em i beten long helpim dispela wanpela disaipel.	(John 17:9-14) Still, Jesus singled out Peter, making unique supplication for that one disciple.	(Zephaniah 3:11) So the haughty ones who disdained God’s laws and practiced unrighteousness would be removed.	955	756	False	0.62318945
230	Wanpela ripot i tok, inap olsem “805 milion manmeri—wanpela long olgeta 9-pela 9-pela manmeri long graun—i sot tru long gutpela kaikai, namel long 2012 na 2014.”	One authority estimated that “805 million people​—about one in nine of the world’s population—​were chronically undernourished in 2012-14.”	One authority estimated that “805 million people​—about one in nine of the world’s population—​were chronically undernourished in 2012-14.”	543	543	True	0.80645
231	Long wanem, God i save amamas long givim planti samting long ol man na em i no save krosim ol.”	One way that we acquire wisdom from God is by accepting his discipline.	And I give them everlasting life.”	996	385	False	0.58728576
232	Sampela Rot Bilong Daunim Hevi	Some Practical Ways to Reduce Anxiety	Barak Routs Sisera’s Army	174	58	False	0.8199346
233	Maski em biksan, skai i tudak pinis.	The sky had gone dark at midday.	It is necessary to shut the mouths of these, as these very men keep on subverting entire households by teaching things they ought not for the sake of dishonest gain.”​—Titus 1:5, 10, 11.	956	275	False	0.8779068
234	(1 King 4:29) Jehova i bin givim spirit holi long Solomon, olsem na yumi ken save em bai givim tu long ol man i wok strong long mekim ol samting em i laikim long taim bilong yumi.	(1 Kings 4:29) Since Jehovah gave holy spirit to Solomon, surely he will not withhold his holy spirit from those seeking to please him today.	(1 Cor. 1:10) May it be our resolve to continue serving “shoulder to shoulder” with our brothers and sisters earth wide as we learn to speak that one language ever more fluently, to the glory of our heavenly Father, Jehovah.​—Read Psalm 150:1-6.	122	711	False	0.53087246
235	Inap olsem 3,000 yia i go pinis, em i tok: “Taim mi lukim skai yu bin wokim, na taim mi lukim mun na olgeta sta yu bin putim i stap antap, mi save ting olsem.	Yet, whether we realize it or not, the celestial bodies and their movements influence our life in far more tangible ways.	At Psalm 65:2, we read: “O Hearer of prayer, even to you people of all flesh will come.”	409	670	False	0.7139745
236	Josifas, em wanpela Juda i bin raitim stori bilong ol samting i bin kamap bipo, em i tok, winim wan milion Juda ol i dai long dispela taim.	According to Jewish historian Josephus, over a million Jews perish.	At Psalm 65:2, we read: “O Hearer of prayer, even to you people of all flesh will come.”	845	670	False	0.6902833
237	• Jehova i bin givim wanem ol gutpela tul long yumi?	• What fine study tools has Jehovah provided?	10 Note what Jehovah gave his people as a reason behind this law: “You must not go about following your hearts and your eyes, which you are following in immoral intercourse.”	123	100	False	0.77913094
238	Sampela man i ting mipela i wanpela lain bilong salim tasol ol buk long ol man, tasol taim mipela i ritim na kamapim mining bilong sampela skripsa bilong Baibel long ol, ol i luksave olsem mipela i man bilong skulim ol narapela long Baibel.	Some people had viewed us as mere booksellers, but when we read and explained Bible texts to them, they recognized us as teachers of God’s Word.	His purpose may have been to disrupt the arrival of the promised ‘offspring of the woman.’	129	888	False	1.0127522
239	Mama i baptais long 1925 insait long haus bung long Betel.	My mother was baptized in 1925 in the meeting hall at Bethel.	King Solomon stated under inspiration: “He that is showing favor to the lowly one is lending to Jehovah, and his treatment He will repay to him.”	98	607	False	0.9227762
240	Olsem na yupela i mas bihainim ol pasin em yet i save mekim. Yupela i mas wokabaut long pasin bilong laikim tru ol arapela.”​—⁠Efesus 5:​1, 2.	The Bible says: “Become imitators of God, as beloved children, and go on walking in love.”​—Ephesians 5:1, 2.	The declaration of the ‘glad tidings of everlasting good news’ draws rightly inclined individuals to the worship of the true God.​—Revelation 14:6, 7.	865	382	False	0.6377423
241	Olsem wanem Jehova inap helpim yumi long sanap “strong na winim” ol pasin kranki?	How does Jehovah help us to “get the mastery over” sinful inclinations when we take a firm stand on his side?	We show ourselves gracious by willingly forgiving even when we have “a cause for complaint against another.”	211	791	False	0.7340385
242	(Jems 5:15) No ken lusim tingting olsem God em i man bilong marimari na laik bilong Em i as na yu stap insait long kongrigesen, long wanem, em i lukim olsem yu gat sampela gutpela pasin.	(Jas. 5:15) Yes, never forget that God is truly merciful and that he drew you into the congregation because he saw your potential.	At Psalm 65:2, we read: “O Hearer of prayer, even to you people of all flesh will come.”	360	670	False	0.66360116
243	Long helpim yumi long luksave long olsem wanem dispela tupela tok i narapela narapela yumi ken tok piksa long brata i mekim wanpela tok long Haus Kingdom.	The difference in the meaning of these two words can be illustrated by describing a talk given at the Kingdom Hall.	This wonderful future can be yours if you take to heart Jesus’ admonition: “Go in through the narrow gate, because broad is the gate and spacious is the road leading off into destruction, and many are going in through it; whereas narrow is the gate and cramped the road leading off into life, and few are finding it.”	556	622	False	0.7510191
244	Sampela taim, mipela i save pret tru taim wanpela bas i laik abrusim narapela bas long wanpela olpela bris, na narapela i ran klostu tru long narapela, na i olsem wanpela hap pepa i no gat spes bilong stap namel long tupela.	At times, it was nerve-racking, especially when two buses going in opposite directions crossed a rickety bridge at the same time, passing so close that there was hardly room for a piece of tissue paper between them.	They taught their children​—my older brother, Bernard; my two younger sisters, Róża and Edyta; and me​—to pray, attend church services, and observe the sacrament of penance.	104	767	False	0.90324867
245	Em i tok: “Yumi save tingting long ol samting yumi laik mekim.”	Once this is done, “Jehovah himself does the directing of his steps.”	The psalmist David confidently prayed: “O Hearer of prayer, even to you people of all flesh will come.”	276	893	False	0.64189076
246	Mi ken kamapim long tingting tasol. Ol man i hatwok long kliagut long tok mi mekim.	Actually, I have found praying to be a lot easier than talking.	At Psalm 65:2, we read: “O Hearer of prayer, even to you people of all flesh will come.”	725	670	False	0.8512454
247	[Piksa long pes 28]	[Picture on page 28]	[Blurb on page 9]	232	587	False	0.83409965
248	(Song 13:2) Wanem samting i helpim Devit long karim hevi bilong tingting planti?	(Psalm 13:2) What helped David to cope?	“Discipline your son while there is hope.”​—Proverbs 19:18.	296	554	False	0.7183441
249	KIRAP BILONG WOK AUTIM TOK BILONG JISAS	EARLY MINISTRY	“JEHUS”​—LARGE AND SMALL	445	615	False	0.46230698
250	Ol man i kisim gutpela bekim long ol askim bilong ol, bilip bilong ol i gat as tru bilong en	Those who find satisfying answers to their questions have a solid basis for their faith	We can only imagine the joy and satisfaction that he experienced as his Father “prepared the heavens” and “established the foundations of the earth.”	176	359	False	0.857934
251	(Matyu 13:​22, 40, 49) Olsem na Jisas i tingim ol dispela samting bilong graun taim em i tok: “Bai las de [olsem, pinis] i kamap.”​—⁠Matyu 24:⁠14.	(Matthew 13:22, 40, 49) So that was the system he had in mind when he said: “The end will come.”​—Matthew 24:14.	(Ps. 27:1-4) If you share those sentiments and your circumstances permit, you will regularly meet with fellow worshippers of Jehovah.​—Heb. 10:23-25.	193	494	False	0.5416155
252	Gary Breaux i kam long hetkota bilong ol Witnes Bilong Jehova na em i visitim ol bratasista	Gary Breaux, from the world headquarters of Jehovah’s Witnesses, visited quake victims	It is also fitting to pray for Jehovah’s help to get in the right frame of mind.	97	90	False	0.8273792
253	Olsem na taim ol i tok ol i laik stadi wantaim yu long Baibel, yu mas amamas long mekim.	So accept their offer to study the Bible with you.	This wonderful future can be yours if you take to heart Jesus’ admonition: “Go in through the narrow gate, because broad is the gate and spacious is the road leading off into destruction, and many are going in through it; whereas narrow is the gate and cramped the road leading off into life, and few are finding it.”	244	622	False	0.79043937
254	Long Palestain mipela i autim tok long biktaun Haifa na Jerusalem na long sampela ples long dispela hap.	There we visited the cities of Haifa and Jerusalem, as well as villages in the country.	This wonderful future can be yours if you take to heart Jesus’ admonition: “Go in through the narrow gate, because broad is the gate and spacious is the road leading off into destruction, and many are going in through it; whereas narrow is the gate and cramped the road leading off into life, and few are finding it.”	997	622	False	0.7852539
