	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
214	Tabata aña 1950, i mi tabatin apénas 24 aña.	It was 1950, and I was just 24 years old.	The unmistakable trend is liberalization.	2	159	False	1
215	E ta splika kiko a pon’é kambia su punto di bista: “Mi konosementu di Beibel i amor pa Yehova a yuda mi stòp di huma i aseptá ku di bèrdat esei tabata hasi daño tantu na ami komo na hende rònt di mi.”	He explains what changed his view: “My knowledge of the Bible and love for Jehovah helped me to quit smoking and admit that it was harmful not only to me but also to those around me.”	BIBLE QUESTIONS ANSWERED	892	74	False	1
216	Kisas nan ta pensa asina pasobra nan no ta conciente cu tin un fuente cu por siña nan e berdad.	They may feel that way because they are unaware of any source from which truth can be learned.	Let us consider three of them.	912	419	False	1
217	Te ainda, ni nos ni físiconan experto no por splica gravedad completamente, esta, e forsa cu ta tene nos tera den e órbita corecto, exactamente caminda e mester ta pa nos por disfrutá di bida aki.	Still, neither we nor expert physicists can fully explain gravity, which keeps our earth in the right orbit, just the position it should have to allow us to enjoy life here.	For instance, in Mexico and other Latin-American countries, even the name is different.	82	258	False	1
218	Simon, un fariseo kende tabata un poko krítiko, aparentemente kier a konosé Hesus mihó i p’esei el a invit’é pa un komementu.	Simon, a Pharisee who was somewhat critical, evidently wanted to get a closer look at Jesus and invited him for a meal.	Let us consider three of them.	71	419	False	1
219	Nan por asta bai kontra bo.	They may even oppose you.	Will you allow personal pursuits to absorb all your youthful energy and enthusiasm?	712	91	False	1
220	Duna un ehèmpel ku ta ilustrá e diferensia entre konosementu, komprondementu i sabiduria.	Illustrate the difference between knowledge, understanding, and wisdom.	That is what Paul endeavored to do.​—Galatians 2:7-10.	292	450	False	1
221	10 Abraham a pone un bon ehempel den “no pensa mas di su mes cu ta necesario.”	10 Abraham set a fine example in ‘not thinking more of oneself than necessary.’	The apostle John wrote: “If anyone makes the statement: ‘I love God,’ and yet is hating his brother, he is a liar. For he who does not love his brother, whom he has seen, cannot be loving God, whom he has not seen.” (1 John 4:20, 21) Therefore, when you train your children to love their Christian brothers and sisters, you are teaching them to love God.	857	648	False	1
222	Sí, cada stap ta asina complicá cu ta parce imposibel hacié mas simpel.	Indeed, each step appears to be irreducibly complex.	11 Other millions, while attracted to the Bible-based message spread by Jehovah’s Witnesses, are still unsure about what they should do.	321	491	False	1
223	Pablo a deklará ku kristiannan ungí tabata “seyá pa e dia di redenshon” òf dia di liberashon.	Paul stated that anointed Christians are “sealed for a day of releasing.”	Curt says, “When you have experiences like this time and again, it is easy to see the hand of Jehovah.”	580	174	False	1
224	Abraham a kontest’é: “Lo bo no ta mará mas na loke bo a hura.”	Abraham had responded: “This will release you from your oath.”	They may even find it hard to believe in the God who promises everlasting life in Paradise.	985	587	False	1
225	E poder di e spiritu di mundu ta sinta den e echo ku e ta stimulá e karni pekaminoso, e ta sutil, astuto i implakabel, anto meskos ku aire, e ta tur kaminda.	The power, or “authority,” of the world’s spirit lies in its appeal to the sinful flesh, its subtlety, its relentlessness and, like air, its pervasiveness.	To do his Father’s will and to bring salvation to mankind, God’s Son willingly left his glorious heavenly position and became a lowly human on earth.	600	176	False	1
226	El a traducí e último parti di Juan 1:1: “I e palabra tabata un dios” contrario cu e traduccion ortodox: “I e palabra tabata Dios.”*	It rendered the latter part of John 1:1: “And the word was a god” instead of the orthodox rendering: “And the word was God.”*	Mrs. Koda’s husband suffered from epilepsy, and I had to help care for him.	345	728	False	1
227	Den e mundu djawe, un carera exitoso ta un logro cu ta lanta envidia.	In today’s world a successful career is an accomplishment that is envied.	“Slackness will not start up one’s game animals,” he says, “but the diligent one is a man’s precious wealth.”	692	249	False	1
228	(Isaias 9:6, 7) Siendo “e último Adam,” Hesus de echo ta remplasá “e promé hende, Adam” komo tata di tur ku ehersé fe.	(Isaiah 9:6, 7) As “the last Adam,” Jesus effectively replaces “the first man Adam” as the father of those of mankind who exercise faith.	They show appreciation for Jehovah, their Benefactor, by ‘declaring abroad the excellencies of the one that called them out of darkness into his wonderful light.’ (1 Peter 2:9; Colossians 1:13) Those with an earthly hope have the same thankful spirit, and they support their anointed brothers in the public declaration of Jehovah’s “excellencies.”	935	635	False	1
229	(Lucas 23:46) Ora e spiritu di Jesus a sali for di dje, e no a bai shelu literalmente.	(Luke 23:46) As Jesus’ spirit went out of him, he was not literally on his way to heaven.	The Kusserow family were deprived of their freedom because they would not compromise their faith	147	577	False	1
230	E profecia ta declará: “E reynan di tera i esnan di rango mas haltu i e comandantenan militar i esnan ricu i fuerte i tur esclabo i tur hende liber a sconde nan mes den cueba i den baranca di ceru.	The prophecy states: “The kings of the earth and the top-ranking ones and the military commanders and the rich and the strong ones and every slave and every free person hid themselves in the caves and in the rock-masses of the mountains.	(Acts 4:24, 31; Rev. 4:11) We can be certain that Jehovah will always deliver his people and fulfill his purposes, for he has sworn: “Surely just as I have figured, so it must occur.”	507	670	False	1
231	Pero, mi a ripará ku e tabata masha kariñoso i kla pa yuda otronan den kongregashon.	But I could see that he was very kind and really wanted to help others in the congregation.	What examples of talented people does the Bible present, and how are they remembered?	638	235	False	1
232	(Juan 12:46) Apòstel Pedro a bisa: “No tin salbashon den ningun otro.”	(John 12:46) According to the apostle Peter, “there is no salvation in anyone else.”	What will it be like after the end?	186	59	False	1
233	“Protehá sabiduria práctico i abilidad di pensa,” Bijbel ta urgi.	“Safeguard practical wisdom and thinking ability,” urges the Bible.	• Why should we be prepared to put Jehovah’s will ahead of our own?	324	378	False	1
234	Por ehempel, e por pone un stoof eléctrico generá cayente, un computer procesá informacion i un television producí imágen i zonido.	For example, an electric stove can be made to generate heat, a computer to process information, and a television set to produce images and sound.	The Colorful World of Coral Reefs	787	936	False	1
235	E Naturalesa di Guera Moderno	The Face of Modern War	Should I make any adjustments as to future choices?’	917	689	False	1
236	(Deuteronomio 4:8) En bèrdat, no tabatin ningun otro nashon ku tabatin un sistema hudisial asina.	(Deuteronomy 4:8) Indeed, no other nation enjoyed those benefits.	15 Most of our youngsters do not have to cope with situations as difficult as those described above, but there are many testings that they face at school and in corrupt societies today: bad language, pornography, degraded entertainment, and peer pressure to engage in wrong practices are running riot in many places.	56	945	False	1
237	(Efesionan 3:14-18) Nan por tabatin “e mente di Cristo.” (1 Corintionan 2:16) Sin embargo, e promé cristiannan ei no a comprendé tur aspecto di Jehova su propósito completamente.	(Ephesians 3:14-18) They could have “the mind of Christ.” (1 Corinthians 2:16) Nevertheless, those early Christians did not fully understand every aspect of Jehovah’s purposes.	On the brighter side, though, Noah got to see his son Shem set a strong example of faith for his family.​—Genesis 9:21-28; 10:8-11; 11:1-11.	982	100	False	1
238	Lo e por suak nan determinashon pa para firme den fe?	Might their resolve to remain firm in the faith be weakened?	17 Sometimes when we meet people who feel that they are too busy to listen, it is best to acknowledge the situation and leave.	773	630	False	1
239	4:​11, 12, 16) Por ehèmpel, durante Pablo su estadia na Efeso, el a haña un bishita di e miembronan di e kongregashon di Korinto.	(Eph. 4:11, 12, 16) While in Ephesus, Paul received an encouraging visit from members of the congregation in Corinth.	Felicia R. Lee wrote: “In what is being hailed as a landmark change in the education of deaf students, the city’s only public school for the deaf will be overhauled so that all teachers will teach primarily in a sign language based on symbols and gestures.”	978	541	False	1
240	Fernanda A. Lima, sikólogo di mucha na Brazil, ta bisa ku ningun hende por kumpli ku e papel di mama manera e mama mes.	Fernanda A. Lima, a child psychologist from Brazil, says that no one can fulfill a mother’s role as well as a mother can.	Of all the fields of human endeavor, medicine has certainly become one of the most trusted and admired.	574	572	False	1
241	Despues ku pa un periodo kòrtiku Mama a stòp di traha pionero debí na Tata su malesa, el a sigui ku e trabou te na su morto.	After a brief interval because of Dad’s illness, Mom continued to pioneer until her death.	□ How did Abraham show that he had strong faith?	157	952	False	1
242	Algun tabatin cu cana cu dificultad den awa pa yega n’e teritorio unda nan tabatin cu duna testimonio—unda cu no tabata tantu inundá.	Some had to wade through water to get to the area where they were to witness—where it was not quite as flooded.	Peter recommended a comfortable course.	522	184	False	1
243	Sin embargo, violensia a bira un parti importante den mayoria entretenimentu di awendia.	Still, violence has become an important ingredient in much of today’s entertainment.	The great majority of Jehovah’s people are doing their best to care for the spiritual needs of their families and have a full share in the ministry each week.	454	939	False	1
244	Anto ora pashon konsebí, e ta duna lus na piká; i ora piká keda kumplí, e ta produsí morto.”—Santiago 1:14, 15.	Then the desire, when it has become fertile, gives birth to sin; in turn, sin, when it has been accomplished, brings forth death.”​—James 1:14, 15.	What blessings can be ours if we find delight in God’s righteousness?	660	379	False	1
245	(Ekl.	But this same verse shows that wisdom is even more valuable than money.	Unhesitatingly, they “continued devoting themselves to the teaching of the apostles.”	138	259	False	1
246	Pues, si bo ta deseá di haña sa kua ta e skol mas serka di bo kas, tuma kontakto ku Testigunan di Yehova den bo bisindario.	For further information on the school nearest to your home, please contact Jehovah’s Witnesses in your area.	Enter into the joy of your master.”	316	171	False	1
247	Na e punto aki den e relato inspirá di Jòb su eksperensianan, nos ta siña un lès masha importante.	At this point in the inspired record of Job’s experiences, we learn a very important lesson.	Her heart rejoiced in Jehovah.​—1 Sam. 2:1, 2; read Psalm 61:1, 5, 8.	573	727	False	1
248	Mas bien, loke el a pidi ta revelá ku e tabatin un punto di bista humano.	Rather, her proposal reveals a very human outlook.	In Auschwitz, the Nazis tried to entice the Witnesses with the prospect of immediate freedom.	253	877	False	1
249	KON LO BO KONTESTÁ?	HOW WOULD YOU ANSWER?	Happy is that slave if his master on arriving finds him doing so.	885	509	False	1
250	Si bo ta deseá mas informashon òf si bo kier pa un hende bishitá bo na kas pa un estudio di Beibel grátis, por fabor, skirbi Testigunan di Yehova, P.O. Box 4708, Curaçao, N.A., òf n’e adrès mas kumbiniente menshoná na página 4.	If you would welcome further information or would like to have someone visit you to conduct a free Bible study, please write to Jehovah’s Witnesses at the appropriate address listed on page 4.	He also performed many marvelous signs.	30	642	False	1
251	Na kuminsamentu di 1944, e dia grandi a yega!	In early 1944, the big day came!	For instance, in Mexico and other Latin-American countries, even the name is different.	296	258	False	1
252	7 Abo ta komprondé e bèrdatnan di Beibel?	7 Do you understand Bible truth?	I have enjoyed more than 60 years in full-time service, the last 45 with my loyal wife.	109	150	False	1
253	E di: “E floho no ta hasa loke el a kohe ku yagmentu, ma diligensia ta e poseshon presioso di hende.”	“Slackness will not start up one’s game animals,” he says, “but the diligent one is a man’s precious wealth.”	As found at Psalm 50:10, 11, Jehovah God, the Maker of all things, says: “To me belongs every wild animal of the forest, the beasts upon a thousand mountains.	249	617	False	1
254	E abundansia di kuminda spiritual ei ta pone nos kòrda ku Yehova a kumpli ku su promesa di “prepará un bankete luhoso pa tur pueblo.”—Isa. 25:6.	Such an abundance of spiritual food reminds us that Jehovah has kept his promise to “make for all the peoples a banquet of rich dishes.”​—Isa. 25:6.	(Exodus 30:1-6; 39:38; 40:5, 26, 27) Special incense was burned upon it twice a day, in the morning and in the evening.	591	332	False	1
255	John Wischuk	John Wischuk	Do I consider my wife’s opinion before making a decision?	568	452	False	1
256	De echo, Dios su spiritu santu a yuda e profeta hasi 16 milager, dòbel e kantidat di loke Elías a hasi.* E di dos biaha ku Eliseo a mira kabai i garoshi di guera di kandela tabata durante e atake di Siria na Dotan, deskribí na kuminsamentu di e artíkulo akí.	In fact, God’s holy spirit enabled the prophet to perform 16 miracles​—twice as many as those attributed to Elijah.* The second time that Elisha saw horses and war chariots of fire was during the crisis at Dothan described in the introduction of this article.	Hence, a principal of a middle school in Seoul, Republic of Korea, emphasized that personality training should have priority.	616	385	False	1
257	Sin embargo, e biaha aki no ta un bandidu ta bini cu e exigencia ei.	This time, however, it is no bandit that presses the demand.	Whatever the case, one thing is certain: He had much to lose by procrastinating while Jesus was here on earth.	938	200	False	1
258	Kurashi.	Courage.	If, however, we begin to develop a critical attitude or to excuse a wrong course rather than seek God’s forgiveness and help, our heart may already be hardening.	130	820	False	1
259	Pa hasi uso di e último posibilidatnan akí, e dunadó normalmente mester plania esei.	The information covered in this brochure may not apply fully to your situation because of tax laws or other laws in the country where you reside.	But now, he not only trusts his Eritrean fellow Christians but calls them brother and sister!	744	498	False	1
260	Aplikashon di e konseho aki a duna resultadonan bisto.	There are observable good results from applying this advice.	13 How, though, can we guard our mind and heart in a world that is saturated with badness?	775	967	False	1
261	E buki aki ta ofrecé su lectornan bastante conseho sano riba tereno moral i emocional.	“This book offers its readers a great deal of sound moral and emotional advice.	Yet not one of them will fall to the ground without your Father’s knowledge.	421	593	False	1
262	Cu e promesa di tene “confidencialidad estricto” i di tin e abilidad di duna servicio unda cu ta na Hapon, un compania na Tokio ta bisa den nan propaganda: “Nos lo venga pa bo.”	Promising “strict confidentiality” and the ability to render service anywhere in Japan, a Tokyo company advertises: “We will settle a score on your behalf.”	Yet, they do their best to maintain the identifying mark of love.	0	361	False	1
263	“Dios ta amor.”	“God is love.”	Instead, he “kept on committing himself to the one who judges righteously.” (1 Pet. 2:21-23) Jesus was confident that Jehovah would take care of matters in His own way and time.	767	826	False	1
264	Trabou Fòrsá Durante Segundo Guera Mundial	Forced Labor During World War II	(Neh. 2:5, 6) How faith-strengthening this must have been for Nehemiah!	871	264	False	1
265	Ta kiko ta pasando ku e mundu aki?’	What is happening to this world?’	Before I describe what it was like to keep godly integrity back then, let me provide a little background about myself.	525	367	False	1
266	[Kuadro/​Plachi na página 30]	[Box/​Picture on page 27]	But now, he not only trusts his Eritrean fellow Christians but calls them brother and sister!	382	498	False	1
267	Si nos laga otro hende tuma desishon pa nos, en realidat nos ta disidí di sigui nan ehèmpel.	In many respects, if we let others make our decisions, we are essentially deciding to “follow them.”	Some prisoners studying the Bible begin to share the refreshing teachings of God’s Word with fellow inmates.	743	599	False	1
268	Pero nos tin mester di yudansa di Jehova su spiritu pa cultivá e amor cu Jehova tin, e amor cu ta un laso perfecto di union.	But we need the help of Jehovah’s spirit to cultivate the love that Jehovah has, the love that is a perfect bond of union.	The account made me reflect.	358	347	False	1
269	Hesus a bisa: “Si e nenga di skucha nan, bisa iglesia esaki; i si e nenga di skucha asta na iglesia, lag’é ta pa bo manera un pagano i un publikano.”	Jesus said: “If he does not listen to them, speak to the congregation. If he does not listen even to the congregation, let him be to you just as a man of the nations and as a tax collector.”	Eventually Miguel, his wife, and two of his daughters embraced Bible truth.	953	611	False	1
270	Wèl, meskos ku palunan den un mondi ta haña sosten di otro palunan den bisindario, asina tur esnan ku keda serka di e kongregashon kristian ta haña sosten di rumannan den fe.	Well, as trees in a grove receive support from nearby trees, so all those who stay close to the Christian congregation receive support from fellow believers.	Where such payments are customary or expected, some Christians may feel that within the law, they are not violating Bible principles when they tip an official to perform his duty.	980	790	False	1
271	Di tur e camponan di actividad humano, medicina sigur a bira un di esnan mas confiá i admirá.	Of all the fields of human endeavor, medicine has certainly become one of the most trusted and admired.	(Deuteronomy 4:8) Indeed, no other nation enjoyed those benefits.	572	56	False	1
272	Nos ruman a pensa riba e asuntu i a hinka esaki den orashon.	Our brother thought and prayed about the matter.	“There was a turning point that I’ll never forget.	260	788	False	1
273	E relato di Lukas ta agregá ku nan “a laga tur kos i a siguié.”—Mateo 4:18-22; Lukas 5:1-11.	Luke’s account adds that they “abandoned everything and followed him.”​—Matthew 4:18-22; Luke 5:1-11.	Jehovah God has already arranged for us to be saved or rescued from death, and the central figure in that arrangement is Jesus Christ.	473	686	False	1
274	Te na ki grado nos ta hasiendo esaki?	How are we doing in this regard?	Being part of Jehovah’s organization is priceless!”	5	948	False	1
275	Rumannan di edat ta produsí fruta di Reino balioso	The elderly produce valuable Kingdom fruitage	What was the result?	579	210	False	1
276	Kiko bo por hasi si un otro hende ta trata bo na un manera inhustu?	What can you do if others treat you unfairly?	Just as there is a right time to speak, however, there is a time to keep quiet.	333	991	False	1
277	3. (a) Ki dia e promé kristiannan a risibí “e spiritu dje bèrdat”? (b) Den ki manera importante e spiritu tabata un “yudante” pa nan?	3. (a) When was “the spirit of the truth” sent to the early Christians? (b) What was one important way in which the spirit was a “helper” for them?	That divine promise is better than any national declaration of independence, any present-day bill of rights, or any human aspiration for the future.	86	581	False	1
278	E área trankil i pintoresko aki kisas a parse un lugá mas apropiá pa dediká tempu na plaser ku pa siña tokante apnegashon òf nenga bo mes.	This peaceful, picturesque area may have seemed more suitable for leisure than for self-denial.	Like Timothy, we need to heed the counsel of those who have served Jehovah for many years.	243	280	False	1
279	El a pensa mas aleu i a tuma medidanan práktiko.	He was farsighted and practical.	How?	116	592	False	1
280	Nan ta hasi esaki ora nan ta mustra rèspèt na nan mayornan i ta duna yudansa material i spiritual.	They can do so by showing respect for their parents and by helping in material ways. They can also make a valuable spiritual contribution.	And those who worship idols place their trust in them.	956	663	False	1
281	Hesus a deskribí e señal di su presensia, no pa indiká algu ku hende por a mira ku nan wowo sino, pa yuda nan diserní algu ku lo a pasa den shelu.	Jesus described the sign of his presence, not to point out something that humans could see with their eyes, but to help them discern something that would occur in heaven.	While physical growth is more or less automatic, spiritual growth comes about only with time and effort.	554	322	False	1
282	Finalmente, Don a lesa Mateo 9:36, ku ta bisa: “Ora el a mira e multitut, el a haña duele di nan, pasobra nan tabata soyá i deskuidá, manera karné sin wardadó.”	Finally, Don read Matthew 9:36 and then asked Peter to read it for himself.	Moses, for instance, did not make the keeping of his status as an Egyptian nobleman his purpose in life.	737	974	False	1
283	Yosef a reakshoná mesora.	Joseph acted quickly.	The power, or “authority,” of the world’s spirit lies in its appeal to the sinful flesh, its subtlety, its relentlessness and, like air, its pervasiveness.	639	600	False	1
284	(Heb. 11:1) Kaba el a menshoná “un konosementu eksakto di e sekreto sagrado di Dios.”	(Heb. 11:1) Then, he mentioned “an accurate knowledge of the sacred secret of God.”	As regards the wicked [who do not uphold God’s rule], they will be cut off from the very earth.”	493	436	False	1
285	Nunka lubidá e garantia divino: “E rekompensa di humildat i e temor di SEÑOR ta rikesa, onor i bida.”—Proverbionan 22:4.	Never forget the divine assurance: “The result of humility and the fear of Jehovah is riches and glory and life.”​—Proverbs 22:4.	Then, too, some people were using the liquid as lamp oil, as shoe polish, or as a lubricant for wagon wheels​—with serious consequences.	443	759	False	1
286	Nan no por a bai pidi yudansa, di manera ku nan a pidi Yehova pa manda un ruman hòmber ku un kuchú.	They could not go for help, so they prayed to Jehovah to send a brother with a knife.	The Bible foretold what about Jehovah’s servants in this time?	550	189	False	1
287	En bes di humiyá su mes dilanti Jehova, “Amon tabata unu cu a haci culpabilidad bira mas grandi.” (2 Crónicanan 33:21-23) Hosías tabatin seis aña so ora Amon a bira rey di Huda.	Instead of humbling himself before Jehovah, “Amon was one that made guiltiness increase.” (2 Chronicles 33:21-23) Josiah was only six years old when Amon became king of Judah.	[Footnote]	913	426	False	1
288	Maske crecementu físico ta mas o ménos automático, crecementu spiritual ta bini solamente cu tempu i esfuerso.	While physical growth is more or less automatic, spiritual growth comes about only with time and effort.	Being part of Jehovah’s organization is priceless!”	322	948	False	1
289	Sin embargo, despues di esei Senakerib a bisa: “No laga bo Dios, den kende bo ta konfia, gaña bo, bisando: ‘Yerúsalèm lo no wòrdu entregá den man di rei di Asiria.’”	However, he then said: “Do not let your God in whom you are trusting deceive you, saying: ‘Jerusalem will not be given into the hand of the king of Assyria.’”	Jehovah took note of that humble shepherd who engaged in menial seasonal work as a nipper of sycamore figs​—food considered fit only for the poor.	237	749	False	1
290	Den caso di e homber mencioná den e introduccion, e poder di custumber a cost’é solamente e tempu cu el a keda pegá den e tráfico di stad.	In the case of the man mentioned at the outset, force of habit cost him only some time stuck in city traffic.	True Christianity encourages the use of both the heart and the mind in building faith that pleases God.	859	197	False	1
291	Durante e tempu promé ku e destrukshon di Herúsalèm, Ezekiel i Yeremías a sirbi komo vigilante pa spièrta e nashon tokante e binidero destrukshon, meskos ku Isaías tambe a hasi esei mas promé.	During the time leading up to the destruction of Jerusalem, Ezekiel served as a watchman along with Jeremiah, just as Isaiah had previously done.	Indeed!	644	729	False	1
292	Esta un dushi speransa!	What a delightful prospect!	Still, violence has become an important ingredient in much of today’s entertainment.	671	454	False	1
293	(Juan 5:​28, 29) Es mas, pensa riba loke lo e hasi komo Sumo Saserdote durante su Reinado di Mil Aña.	(John 5:28, 29) Moreover, think of what he will do as High Priest during his Millennial Reign.	(1 Samuel 7:2-4) By what means?	682	623	False	1
294	Un Bataya Kontinuo Kontra Awa	An Ongoing Battle Against Water	11 They are organized in the manner of the first-century Christian congregation.	590	92	False	1
295	Akaso Rei Salomon kier a bisa ku tur kos ku hende hasi semper ta “bashí i [un] korementu tras di bientu”?	But did King Solomon believe that everything mankind does would always be “emptiness and chasing the wind”?	Curt says, “When you have experiences like this time and again, it is easy to see the hand of Jehovah.”	432	174	False	1
296	Ku pleno konfiansa, “nan a sigui presta atenshon na siñansa di e apòstelnan.”	Unhesitatingly, they “continued devoting themselves to the teaching of the apostles.”	10 Can you think of a valued personal possession that you view as special property?	259	754	False	1
297	7 Den algun pais, tin ateista, agnóstiko i evolushonista ku den un forma abierto ta promové ideanan pa suak amor pa Dios i tambe pa hende no kere mes ku e ta eksistí.	7 In some lands, outspoken atheists, agnostics, and evolutionists promote ideas designed to erode not just love for God but also belief in him.	(Deut. 32:4; Ps. 145:17; Jas. 5:11)​—7/1, page 4.	293	46	False	1
298	Esei no ta nada straño ya ku Yehova mes a bisa Moisés: “Esaki ta mi nòmber pa semper, i esaki ta mi nòmber konmemorativo di generashon pa generashon.”—Eksodo 3:15.	That is fitting, since Jehovah himself told Moses: “This is my name to time indefinite, and this is the memorial of me to generation after generation.”​—Exodus 3:15.	Although physical beauty may attract more attention today, many people still respect the person who displays Christian qualities.	155	413	False	1
299	Mester tin un deseo ferviente den nos pa busca i coba pa tesoronan spiritual.	A keen desire to search and dig for spiritual treasures should be burning within us.	The tabernacle was the center of pure worship.	136	668	False	1
300	E kongresonan na e Palasio di Deporte na Tesalónika durante e último dos simannan di yüli tabatin un asistensia total di 13.173 persona.	On the last two weekends of July, conventions at the Palais de Sport in Thessalonica had a combined attendance of 13,173.	In the Sovereign Lord Jehovah I have placed my refuge, to declare all your works.”​—Psalm 73:28.	383	216	False	1
301	(1 Samuel 7:2-4) Kon el a logra esei?	(1 Samuel 7:2-4) By what means?	How many cells form an adult human?	623	818	False	1
302	● PIDI OTRO HENDE SUGERENSIA.	● GET SUGGESTIONS FROM OTHERS.	Jesus described the sign of his presence, not to point out something that humans could see with their eyes, but to help them discern something that would occur in heaven.	326	554	False	1
303	Orashon i estudio di Beibel profundo a yud’é hasi e kambionan nesesario.	Kevin made needed changes through earnest prayer and intense Bible study.	404.4 – No handler configured. 	108	604	False	1
304	Nos Tata selestial ta hasi un apelashon ku nos kada un por tuma na pechu: “Sea sabí, mi yu, i hasi mi kurason kontentu, pa mi por kontestá esun ku reprochá mi.”	Our heavenly Father makes an appeal that we can personally take to heart: “Be wise, my son, and make my heart rejoice, that I may make a reply to him that is taunting me.”	10 To those doubting the resurrection, Paul said: “Wake up to soberness in a righteous way and do not practice sin, for some are without knowledge of God.	94	633	False	1
305	Na e Kongreso di Distrito 2001 “Siñadónan di e Palabra di Dios” pa hende surdu, mas ku 3.000 persona a asistí i 36 a batisá.	At Brazil’s 2001 “Teachers of God’s Word” District Conventions for the deaf, more than 3,000 attended, and 36 were baptized.	Yet, that dream remains unfulfilled​—no one has found a way to conquer death.	325	500	False	1
306	Algun siman despues, mi a kuminsá asistí na e reunionnan kristian ku tabata na e klínika di Ruman Fred.	A few weeks later, I began attending Christian meetings at Brother Hardaker’s medical clinic.	Most people have some good qualities, and many outside the congregation do not engage in blatant misconduct.	10	45	False	1
307	E kosto di un revista ta pa kubri gastu di imprenta i distribushon, i tambe salario di personal.	Costs include printing and distributing as well as staff salaries.	As bullets whizzed around me, I slowly raised a white handkerchief.	232	607	False	1
308	Rahab ta protehá i yuda e spionnan i a kambio e ta haña e promesa ku nan lo spar su bida.	She protects and helps the spies and receives from them a promise of preservation.	They confidently looked forward to receiving something that could not be plundered​—the unfadable “crown of life” in God’s heavenly Kingdom.	192	979	False	1
309	Sin embargo, al final, e spantu cu e ta hinca den otro hende lo bini riba dje mes.	In the end, however, what he dreads comes upon him.	While in heaven, he saw the gross injustices that humans inflicted upon one another.	390	678	False	1
310	Piká ta resultado di deseo inkorekto.	Sin has its beginning in improper desire.	I made up my mind to find God in my own way.	434	801	False	1
311	Tur djaluna mainta, nos a reuní huntu pa papia tokante nos aktividatnan pa e siman nos dilanti i pa asigná ken ta hasi e tareanan pa kuida nos kas.	Every Monday morning, we got together to talk about our activity for the week ahead and to assign duties to care for our home.	You may be surprised to learn how encouraging Bible reading can be.	89	343	False	1
312	Beibel ta yam’é “e gobernante di e mundu akí” i “e dios di e mundu akí.”	The Scriptures refer to him as “the ruler of this world” and “the god of this system of things.”	On what does much of our effectiveness in the ministry depend?	127	11	False	1
313	Bo Por Ta Amigu di Dios	You Can Be God’s Friend	(Hebrews 4:12) So help your children learn its basic teachings.	404	966	False	1
314	Hóbennan Sa Puntra . . .	Young People Ask . . .	After reviewing God’s marvelous provision for producing a child, you might ask: “Do you think our loving God would make laws to rob us of enjoyment of life?	723	740	False	1
315	Pero Pedro a rekomend’é un proseder mas kómodo.	Peter recommended a comfortable course.	(Acts 10:34, 35; James 4:8) By contrast, human rulers are often seen in the company of prominent people, such as military leaders, wealthy businessmen, or sports and entertainment celebrities.	184	722	False	1
316	Nan ta almasená mayoria di e oksígeno ku nan tin mester den nan múskulonan.	They store most of the oxygen they need in their muscles.	Mrs. Koda’s husband suffered from epilepsy, and I had to help care for him.	354	728	False	1
317	Mayoria di hende tin algun bon kualidat, i esnan ku no ta sirbi Yehova kisas no ta hasi malu tur ora.	Most people have some good qualities, and many outside the congregation do not engage in blatant misconduct.	TUVALU, a beautiful country made up of nine islands in the South Pacific, has a population of some 10,500.	45	12	False	1
318	Sí, ta manera Hesus mes a bisa “for di abundansia di kurason boka ta papia.”	As Jesus himself said, “out of the abundance of the heart the mouth speaks.”	From Tuvalu we were assigned to the Samoa branch in 1985.	124	469	False	1
319	Ningun hende lo no por kuestioná Yehova su derecho di ehekutá su huisio final.	No one will be able to question the rightfulness of Jehovah’s final judgment.	Though the Vulgate was completed over one thousand years earlier, it and its translator, Jerome, had long been the center of controversy.	298	828	False	1
320	E salmista a realisá esaki i a skirbi: “Si abo, SEÑOR, tuma inikidatnan na kuenta, o Señor, ken lo por a keda para?”	The psalmist realized this and wrote: “If errors were what you watch, O Jah, O Jehovah, who could stand?”	“Because the earth will certainly be filled with the knowledge of Jehovah as the waters are covering the very sea.”	344	943	False	1
321	Lugá di Empleo Ta Forma un Peliger?	Hazardous Work Location?	Read together.	582	52	False	1
322	Ora Hudas Iskariot a bai serka e saserdotenan prinsipal pa mira kuantu sèn nan lo a dun’é p’e traishoná Hesus, nan a ofres’é “trinta pida plata.”	When Judas Iscariot met the chief priests to see how much they would give him to betray Jesus, they offered him “thirty silver pieces.”	What important matters should those who attend Christian meetings bear in mind?	556	774	False	1
323	Ora mi a lesa loke e revista ta bisa⁠—⁠ku gòlpia bo kasá ta un piká grave den bista di Dios⁠—⁠mi a keda di shòk.	When I read what the article stated​—that beating one’s mate is a gross sin in God’s eyes—​I was shocked.	“To refuse military service meant being sent to a concentration camp, typically Auschwitz,” explains Andrzej Szalbot, whom the Gestapo arrested in 1943.	752	32	False	1
324	Den un di e kongregashonnan di Testigunan di Yehova den e stat di São Paulo, tin un Testigu humilde i seloso ku ta pober i ku hopi bes tabatin ku lucha pa haña e nesesidatnan básiko di bida.	In one of the congregations of Jehovah’s Witnesses in the city of São Paulo, a humble and zealous Witness who is poor materially often struggles to make ends meet.	For most of them, it is difficult; yet the struggle is more than balanced by the joy of helping immigrants and refugees to learn the truth found in God’s Word.	262	233	False	1
