	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
76	Pah rier okiejan, di amiibik parasait wi invied di badi chuu di blodschriim ah pred biyan di intestin.	The common cold is the most frequent infectious disease in humans.[12] The average adult gets two to four colds a year, while the average child may get six to eight.[13] They occur more commonly during the winter.[4] These infections have been with humanity since ancient times.[14] 	Give me that one there.	28	23	False	0.008213639
77	"Dayariya a no naamali a simtom a influenza ina adolt,[12] alduo ifain ina som yuuman kies a di H5N1 ""bod fluu""[22] ah kiah bi a simtom ina pitni.[18] Di muos rilayabl simtom fi influenza shuo ina di tiebl tu di rait.[12]"	In 2015, there were 214 million cases of malaria worldwide.[5] This resulted in an estimated 438,000 deaths, 90% of which occurred in Africa.[5] Rates of disease have decreased from 2000 to 2015 by 37%,[5] but increased from 2014 during which there were 198 million cases.[6] Malaria is commonly associated with poverty and has a major negative effect on economic development.[7][8] In Africa, it is estimated to result in losses of US$12 billion a year due to increased healthcare costs, lost ability to work, and negative effects on tourism.[9] 	Give me that one there.	103	23	False	0.011210918
78	Nof kiansa kiah privent bai no sumuokin, mentien elti wiet, no jink tomoch alkowal, niam wuoliip a vejitebl, fruut ah wuol grien, vaxinieshan gens soertn infekshos diziiz, no niam tomoch pruoses ah red miit, ah avaid tomoch sonat expuoja.[9][10] Hoerli ditekshan chuu skriinin yuusful fi soervikal ah kolorektal kiansa.[11] Di benifit a skriinin ina bres kiansa kanchovoershal.[11][12] Kiansa noftaim chriit wid som kombinieshan a redieshan terapi, soerjri, kimoterapi, ah taagitid terapi.[1][13] Pien ah simtom manijment a impuotant paat a kier.	If left untreated, diabetes can cause many complications.[3] Acute complications include diabetic ketoacidosis and nonketotic hyperosmolar coma.[4] Serious long-term complications include cardiovascular disease, stroke, chronic kidney failure, foot ulcers, and damage to the eyes.[3] 	"ISBN 0-415-90345-9. ↑ Serju, Christopher (29 January 2011). ""Bairds Bare Sligoville's Rich Past"". The Gleaner. "	59	2	False	0.01169467
79	"Nuoroda tikrinta 23 August 2017. ↑ ""ليال عبود layal abboud"". asraroki.com/."	The disease can be either primary or secondary. 	Give me that one there.	91	23	False	0.008725882
80	Di aaganizieshan kanstityuut wah sistim a kalectiv difens az ou imemba stietdem agrii fi myuuchal difens ina rispans tu atak bai heni hextoernal paati.	He is one of the earliest artists who took a Jamaica-centric approach to the island's culture. 	Give me that one there.	92	23	False	0.0109831095
81	"Di mien muoto simtom kalektivli kaal ""paakinsuonizim"", ar ""paakinsuonian sinjruom""."	The primary cause is excessive body weight and not enough exercise.[3] Gestational diabetes, is the third main form and occurs when pregnant women without a previous history of diabetes develop high blood-sugar levels.[3] 	Give me that one there.	38	23	False	0.0116763115
82	Vairal STI ingkluud jenital oerpiiz, HIV/AIDS, ah jenital waat mongx adaels wan.	"ISBN 0-415-90345-9. ↑ Serju, Christopher (29 January 2011). ""Bairds Bare Sligoville's Rich Past"". The Gleaner. "	Give me that one there.	2	23	False	0.011289597
83	Simtom a falciparum malieria araiz 9–30 die afta infekshan.[11] Indivijual wid seriibral malieria friikuentli egzibit nyuuralajikal simtom, ingkluudn abnaamal pascharin, nistagmos, kanjuget giez paalzi (fielia a di yaidem fi ton tugiada ina di siem direkshan), opistotuonus, siija, ar kuoma.[11]	Isaac Mendes Belisario (1795–1849) was a Jamaican artist of Jewish descent. 	Give me that one there.	14	23	False	0.007162094
84	Afis a Waar Infamieshan, 1941-1945	Fever and extreme coldness (chills shivering, shaking (rigor)) Cough Nasal congestion Runny nose Sneezing Body aches, especially joints and throat Fatigue Headache Irritated, watering eyes Reddened eyes, skin (especially face), mouth, throat and nose Petechial rash[17] In children, gastrointestinal symptoms such as diarrhea and abdominal pain,[18][19] (may be severe in children with influenza B)[20] 	Good morning!	85	144	False	0.008404732
85	Ina 2013 PD eh-prezant ina 53 milian piipl ah rizolt ina bout 103,000 det gluobali.[1][2] Paakinsn diziiz muo kaman ina uola piipl, wid muos kies okor afta di iej a 50; wen isi ina yong adolt, ikaal yong anset PD.	These symptoms typically begin two days after exposure to the virus and most last less than a week. 	"ISBN 0-415-90345-9. ↑ Serju, Christopher (29 January 2011). ""Bairds Bare Sligoville's Rich Past"". The Gleaner. "	81	2	False	0.008131027
86	Muotaim, indivijal wi komplien a naaja, abdaminal pien, ah friikuent waatari ah yuujali foul-smelin dayariya, akompini bai myuukos ah blod, rektal pien, ah fiiva.	More than 30 different bacteria, viruses, and parasites can cause STIs.[1] Bacterial STIs include chlamydia, gonorrhea, and syphilis among others. 	"ISBN 0-415-90345-9. ↑ Serju, Christopher (29 January 2011). ""Bairds Bare Sligoville's Rich Past"". The Gleaner. "	19	2	False	0.009843588
87	Kalara kaaz bai a nomba a taip a Vibrio cholerae, wid som taip we projuus muo sivier diziiz dah som.	Signs and symptoms 	"ISBN 0-415-90345-9. ↑ Serju, Christopher (29 January 2011). ""Bairds Bare Sligoville's Rich Past"". The Gleaner. "	35	2	False	0.008442044
88	Wails deh yuujali pred bai sex, som STI kiah azwel pred chuu nan-sexyual kantak wid kantaminietid blod ah tishu, bresfiidn, ar juurin chailboert.[1] STI dayagnastik tesdem hiizi avielebl ina di divelop wol, bot dis noftaim a no di kies ina di divelopin wol.[1]	Frequent hand washing reduces the risk of infection because the virus is inactivated by soap.[6] Wearing a surgical mask is also useful.[6] Yearly vaccinations against influenza are recommended by the World Health Organization for those at high risk. 	Good morning!	24	144	False	0.0075097084
89	Di kaaf, ousomeba, kiah laas fi muo dah tuu wiik.[1] Ina pitni, deh kiah ab naaja ah vamitin, bot demaya no kaman ina adolt.	Symptoms of influenza,[13] with fever and cough the most common symptoms.[12] 	Give me that one there.	117	23	False	0.008543611
90	Chriitment, tipikali di antipaakinsn medikieshan L-DOPA ah duopamiin aganis, impruuv di hoerli simtomdem a di diziiz. Az di diziiz progres ah nyuurandem kantiniu fi laas, demaya medikieshan bikoms inifektiv wails a di sieh taim deh projuus wah komplikieshan maak bai invalinteri raidin muuvment.	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	Give me that one there.	76	23	False	0.008200288
91	Risaach direkshan ingkluud investigieshan ina nyuu hanimal magl a di diziiz ah di potenshal yuusfulnis a jiin terapi, stem sel chransplaant, ah nyuuroprotektiv iejent.	A type of polymerase chain reaction that detects the virus's RNA is more accurate.[4] 	Give me that one there.	64	23	False	0.012694478
92	Ih weh aktiv ina Kinston rong di taim a Imansipieshan ah ih wok, ina pient ah ina print, provaid wah rier ah rich yai-witnis dakiument a laif ina Jumieka.	Three types of influenza viruses affect people, called Type A, Type B, and Type C.[4] Usually, the virus is spread through the air from coughs or sneezes.[1] This is believed to occur mostly over relatively short distances.[5] It can also be spread by touching surfaces contaminated by the virus and then touching the mouth or eyes.[2][5] A person may be infectious to others both before and during the time they are showing symptoms.[2] The infection may be confirmed by testing the throat, sputum, or nose for the virus. 	Give me that one there.	16	23	False	0.00858283
93	Ada simtom ingkluud sensri, sliip, ah imuoshanal prablem.	"The 13 countries account for 40 percent of global oil production and 73 percent of the world's ""proven"" oil reserves, giving OPEC a major influence on global oil prices. "	Type 1 DM results from the pancreas's failure to produce enough insulin. 	100	79	False	0.008769751
94	Mien simtom a malieria[10]	Biography 	Give me that one there.	37	23	False	0.008335948
95	Antivairal jogz laka di nyuuraminidiez inibita oseltamivir, mongx adawandem, eh-yuuz fi chriit influenza.[1] Deh benifit ina demde uu adawaiz elti no apier fi bi grieta dah deh rix.[7] No benifit no fain fi demde wid ada elt prablem.[7][8]	Sexually transmitted infections (STI), also referred to as sexually transmitted diseases (STD) and venereal diseases (VD), are infections that are commonly spread by sex, especially vaginal intercourse, anal sex and oral sex. 	Good morning!	82	144	False	0.008529663
96	Ikaaz bai a nomba a taip a infekshan laka baktiiria, vairos, parasitik worom, ar pruotozoa, an a taip a giaschoentaraitis.	Type 1 DM results from the pancreas's failure to produce enough insulin. 	Give me that one there.	79	23	False	0.006619215
97	Adishanali, ef a pitni (ar prizyuumebli wah adolt) siim fi a-get beta ah den rilaps wid ai fiiva, dat a dienja sain sens dis rilaps kiah bi baktiirial nyuumuonia.[30]	He was active in Kingston around the time of the Emancipation. His painting and printing work provides an eye-witness document of life in Jamaica of the time. 	Primary Parkinson's disease has no known cause, although some atypical cases have a genetic origin. 	120	125	False	0.004568815
98	Di diziiz pred waid ina di chapikal ah sobchapikal riijan we egzis ina braad ban rong di ikwieta.[2] Dis ingkluud moch a Sob-Sa'aaran Afrika, Ieja, ah Latn Amoerka.	Belgium is one of the 28 member states across North America and Europe, the newest of which, Albania and Croatia, joined in April 2009. 	"ISBN 0-415-90345-9. ↑ Serju, Christopher (29 January 2011). ""Bairds Bare Sligoville's Rich Past"". The Gleaner. "	68	2	False	0.011179447
99	Ina som kaastik okiejan sivier abdaminal pien, fiiva, shak, ah diliriom kiah aal bi simtom.[1][4][5][6]	Palliative care is particularly important in people with advanced disease.[1] The chance of survival depends on the type of cancer and extent of disease at the start of treatment.[6] In children under 15 at diagnosis the five-year survival rate in the developed world is on average 80%.[14] For cancer in the United States the average five-year survival rate is 66%.[15] 	Give me that one there.	77	23	False	0.007032275
100	Outa di simtom lisout opatap, di kombinieshan a fiiva wid kaaf, suo chuot an/ar niezal kanjeshan kiah impruuv dayagnastik akiuresi.[23] Tuu disijan analisis todi[24][25] sojes se dat juurin luokal outbriek a influenza, di privalens wi bi uoba 70%,[25] ah so pieshent wid heni a demaya kombinieshan a simtom kiah chriit wid nyuuraminidiez inibita widoutn tes.	Vomiting, rapid weight-loss, and generalized muscle aches sometimes also accompany dysentery. 	Give me that one there.	83	23	False	0.011395693
101	Ef ino prapali chriit, piipl maita ab rikorans a di diziiz soh mont lieta.[1] Ina demde uu riisantli sovaiv infekshan, riihinfekshan yuujali kaaz maila simtom.	Diet and some forms of rehabilitation have shown some effectiveness at improving symptoms. 	Some STIs may cause problems with the ability to get pregnant.[1] 	86	115	False	0.005626917
102	Kanchuol a blod presha ah mentienin prapa fut kier impuotant fi piipl wid di diziiz.	They have the added benefit of protecting against another type of diarrhea caused by E. coli. 	I wish you a Merry Christmas.	27	139	False	0.014010906
103	Pitni a di wandem muosli afek.[3][10] Kalara okor az buot outbriek ah kranikali ina soertn ieria.	In 2012 about 14.1 million new cases of cancer occurred globally (not including skin cancer other than melanoma).[6] It caused about 8.2 million deaths or 14.6% of human deaths.[6][16] The most common types of cancer in males are lung cancer, prostate cancer, colorectal cancer and stomach cancer. 	"ISBN 0-415-90345-9. ↑ Serju, Christopher (29 January 2011). ""Bairds Bare Sligoville's Rich Past"". The Gleaner. "	123	2	False	0.012050271
104	Nof piipl kansoern se raizin sii lebl wi ingkriis riet a diziiz.[3] Kalara kiah dayagnuoz bai a stuul tes.[3] Wah rapid dipstik tes avielobl bot ino az akiuret.[7]	Early in the course of the disease, the most obvious symptoms are movement-related; these include shaking, rigidity, slowness of movement and difficulty with walking and gait. 	"ISBN 0-415-90345-9. ↑ Serju, Christopher (29 January 2011). ""Bairds Bare Sligoville's Rich Past"". The Gleaner. "	60	2	False	0.008317351
105	Ieria wid angwain rix a diziiz ingkluud Afrika ah sout-iis Ieja.	Influenza is a mixture of symptoms of common cold and pneumonia, body ache, headache, and fatigue. 	Give me that one there.	73	23	False	0.006358862
106	Sain ah simtom	Many risks and protective factors have been investigated: the clearest evidence is for an increased risk in people exposed to certain pesticides and a reduced risk in tobacco smokers. 	Good morning!	80	144	False	0.0086398125
107	Di yonga breda a DJ Trinity, Braama tek di tren a yuuzin di niem a karakta fram Spageti Westan az stiej niem wan step forda bai a rekaad an pafaam unda di niem a wan a di janra muos suksesful acta, Clin Iiswud.	The risk of cancer increases significantly with age and many cancers occur more commonly in developed countries.[6] Rates are increasing as more people live to an old age and as lifestyle changes occur in the developing world.[19] The financial costs of cancer were estimated at $1.16 trillion US dollars per year as of 2010.[20] 	Give me that one there.	128	23	False	0.0101931095
108	Sain ah simtom	Where the Lewy bodies are located is partly related to the expression and degree of the symptoms. 	Good morning!	137	144	False	0.009265542
109		People with parkinsonism who have increased the public's awareness of the condition include actor Michael J. Fox, Olympic cyclist Davis Phinney, and late professional boxer Muhammad Ali. 	Good morning!	45	144	False	0.00906992
110	Gi mi da one deh.	The motor symptoms of the disease result from the death of cells in the substantia nigra, a region of the midbrain. 	Type 1 DM results from the pancreas's failure to produce enough insulin. 	57	79	False	0.0019493103
111	Gi mi da one deh.	Later, thinking and behavioral problems may arise, with dementia commonly occurring in the advanced stages of the disease, and depression being the most common psychiatric symptom. 	Tom is 30 years old.	122	84	False	0.006162882
112	Mi gaan!	On rare occasions, the amoebic parasite will invade the body through the bloodstream and spread beyond the intestines. 	There are concerns that rising sea levels will increase rates of disease.[3] Cholera can be diagnosed by a stool test.[3] A rapid dipstick test is available but is not as accurate.[7] 	32	124	False	0.00841403
113	Mi gaan!	"Diarrhea is not normally a symptom of influenza in adults,[12] although it has been seen in some human cases of the H5N1 ""bird flu""[22] and can be a symptom in children.[18] The symptoms most reliably seen in influenza are shown in the table to the right.[12] "	Good morning!	5	144	False	0.0109215975
114	Mi gaan.	Many cancers can be prevented by not smoking, maintaining a healthy weight, not drinking too much alcohol, eating plenty of vegetables, fruits and whole grains, vaccination against certain infectious diseases, not eating too much processed and red meat, and avoiding too much sunlight exposure.[9][10] Early detection through screening is useful for cervical and colorectal cancer.[11] The benefits of screening in breast cancer are controversial.[11][12] Cancer is often treated with some combination of radiation therapy, surgery, chemotherapy, and targeted therapy.[1][13] Pain and symptom management are an important part of care. 	Give me that one there.	78	23	False	0.009305596
115	Mi gaan, Sayoko!	"Retrieved 23 August 2017. ↑ ""ليال عبود layal abboud"". asraroki.com/. "	Give me that one there.	110	23	False	0.011476159
116	Gud Mawnin!	The organization constitutes a system of collective defence whereby its member states agree to mutual defense in response to an attack by any external party. 	"ISBN 0-415-90345-9. ↑ Serju, Christopher (29 January 2011). ""Bairds Bare Sligoville's Rich Past"". The Gleaner. "	53	2	False	0.009885073
117	Gud Mawnin.	"The main motor symptoms are collectively called ""parkinsonism"", or a ""parkinsonian syndrome"". "	Give me that one there.	42	23	False	0.008363962
118	How yuh duh?	Viral STIs include genital herpes, HIV/AIDS, and genital warts among others. 	Approximately 33% of people with influenza are asymptomatic.[14] 	75	31	False	0.005014777
119	How yuh duh?	Symptoms of falciparum malaria arise 9–30 days after infection.[11] Individuals with cerebral malaria frequently exhibit neurological symptoms, including abnormal posturing, nystagmus, conjugate gaze palsy (failure of the eyes to turn together in the same direction), opisthotonus, seizures, or coma.[11] 	Give me that one there.	51	23	False	0.008947253
120	Mi a 12.	Office of War Information, 1941-1945 	Give me that one there.	111	23	False	0.006619215
121	Mi a 18.	In 2013 PD was present in 53 million people and resulted in about 103,000 deaths globally.[1][2] Parkinson's disease is more common in older people, with most cases occurring after the age of 50; when it is seen in young adults, it is called young onset PD. 	Areas with an ongoing risk of disease include Africa and south-east Asia. 	9	126	False	0.008046627
122	Mi a 19.	More often, individuals will complain of nausea, abdominal pain, and frequent watery and usually foul-smelling diarrhea, accompanied by mucus and blood, rectal pain, and fever. 	"ISBN 0-415-90345-9. ↑ Serju, Christopher (29 January 2011). ""Bairds Bare Sligoville's Rich Past"". The Gleaner. "	34	2	False	0.009827852
123	Mi a 24.	Cholera is caused by a number of types of Vibrio cholerae, with some types producing more severe disease than others. 	Give me that one there.	119	23	False	0.010319471
124	Hungry have mi!	While usually spread by sex, some STIs can also be spread by non-sexual contact with contaminated blood and tissues, breastfeeding, or during childbirth.[1] STI diagnostic tests are easily available in the developed world, but this is often not the case in the developing world.[1] 	Give me that one there.	114	23	False	0.007356882
125	Mi old.	The cough, however, may last for more than two weeks.[1] In children, there may be nausea and vomiting, but these are not common in adults. 	Give me that one there.	66	23	False	0.008312702
126	Mi nuh hab it.	Treatments, typically the antiparkinson medications L-DOPA and dopamine agonists, improve the early symptoms of the disease. As the disease progresses and neurons continue to be lost, these medications become ineffective while at the same time produce a complication marked by involuntary writhing movements. 	Give me that one there.	20	23	False	0.011141896
127	Mi luv yuh!	Research directions include investigations into new animal models of the disease and of the potential usefulness of gene therapy, stem cell transplants, and neuroprotective agents. 	Give me that one there.	49	23	False	0.011551857
128	Mi luv yuh!	He was active in Kingston around the time of the Emancipation. His painting and printing work provides an eye-witness document of life in Jamaica of the time. 	Give me that one there.	96	23	False	0.012314796
129	Mi a 18.	Other symptoms include sensory, sleep, and emotional problems. 	Clint Eastwood (born Robert Brammer) is a Jamaican reggae deejay, who recorded as a solo artist in the late 1970s and early 1980s before teaming up with UK deejay General Saint as the duo Clint Eastwood & General Saint. 	131	90	False	0.008031845
130	Mi a 19.	Main symptoms of malaria[10] 	I am hungry!	6	58	False	0.013468742
131	Mi a 24.	Antiviral drugs such as the neuraminidase inhibitor oseltamivir, among others, have been used to treat influenza.[1] Their benefits in those who are otherwise healthy do not appear to be greater than their risks.[7] No benefit has been found in those with other health problems.[7][8] 	"ISBN 0-415-90345-9. ↑ Serju, Christopher (29 January 2011). ""Bairds Bare Sligoville's Rich Past"". The Gleaner. "	25	2	False	0.011735678
132	Mi a 25.	It is caused by a number of types of infection such as bacteria, viruses, parasitic worms, or protozoa, and is a type of gastroenteritis. 	Give me that one there.	65	23	False	0.0070079565
133	Hungry have mi!	In addition, if a child (or presumably an adult) seems to be getting better and then relapses with a high fever, that is a danger sign since this relapse can be bacterial pneumonia.[30] 	Give me that one there.	43	23	False	0.008885145
134	Mi old.	The disease is widespread in the tropical and subtropical regions that exist in a broad band around the equator.[2] This includes much of Sub-Saharan Africa, Asia, and Latin America. 	Good morning!	8	144	False	0.009323478
135	Tom dehyah?	In some caustic occasions severe abdominal pain, fever, shock, and delirium can all be symptoms.[1][4][5][6] 	While usually spread by sex, some STIs can also be spread by non-sexual contact with contaminated blood and tissues, breastfeeding, or during childbirth.[1] STI diagnostic tests are easily available in the developed world, but this is often not the case in the developing world.[1] 	29	114	False	0.00813067
136	Mi deh wish yuh a Merri Crissmuss.	Of the symptoms listed above, the combinations of fever with cough, sore throat and/or nasal congestion can improve diagnostic accuracy.[23] Two decision analysis studies[24][25] suggest that during local outbreaks of influenza, the prevalence will be over 70%,[25] and thus patients with any of these combinations of symptoms may be treated with neuraminidase inhibitors without testing. 	I wish you a Merry Christmas.	87	139	False	0.011460781
137	Merri Crissmuss!	If not properly treated, people may have recurrences of the disease months later.[1] In those who have recently survived an infection, reinfection usually causes milder symptoms. 	Give me that one there.	30	23	False	0.008933067
138	No, mi nuh hab it.	Control of blood pressure and maintaining proper foot care are important for people with the disease. 	Good morning!	0	144	False	0.010980725
139	Tom a 30.	Children are mostly affected.[3][10] Cholera occurs as both outbreaks and chronically in certain areas. 	Good morning!	72	144	False	0.011637092
140	Wah yuh faada niem?	There are concerns that rising sea levels will increase rates of disease.[3] Cholera can be diagnosed by a stool test.[3] A rapid dipstick test is available but is not as accurate.[7] 	I am 24 years old.	124	109	False	0.0
141	Wah yuh muma name?	Areas with an ongoing risk of disease include Africa and south-east Asia. 	Give me that one there.	126	23	False	0.009336829
142	Wah yuh name?	Signs and symptoms 	"ISBN 0-415-90345-9. ↑ Serju, Christopher (29 January 2011). ""Bairds Bare Sligoville's Rich Past"". The Gleaner. "	12	2	False	0.010078669
143	Weh yuh did deh?	The younger brother of Trinity, Brammer took the trend of adopting the names of characters from spaghetti westerns as stage names a step further by recording and performing under the name of one of the genre's most successful actors, Clint Eastwood. 	Give me that one there.	94	23	False	0.009245276
144	Yuh nyam too much.	Signs and symptoms 	Merry Christmas!	130	112	False	0.0086603165
145			I'm 25 years old.	21	138	False	0.007413745
