	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
289	Tallá na bodega si Tom.	Tom is in the warehouse.	It isn't easy to memorize dates.	19	174	False	1
290	Tallá na cucina si Tom.	Tom is in the kitchen.	Call me when it's done.	521	85	False	1
291	Tallí cuntigo el retrato?	Do you have the picture?	Tom's house was completely destroyed.	356	236	False	1
292	Ta nerviá tu.	You're nervous.	Are you still up?	273	307	False	1
293	Ta olvidá yo pirmi mío payung na tren.	I am always leaving my umbrella on the train.	From where are you?	227	801	False	1
294	Ta planeá yo quedá allá por un semana.	I intend to stay there for a week.	Eat a lot of vegetables.	216	531	False	1
295	Ta quemá el casa.	The house is burning.	The ships reached port.	639	530	False	1
296	Ta resollá tamén el maga siembra.	Plants breathe, too.	Are you sure he can do this?	563	751	False	1
297	Ta sangrechá de tuyo nariz.	Your nose is bleeding.	I ate three hot dogs.	279	520	False	1
298	Ta tomá tu café?	Do you drink coffee?	I've decided.	936	501	False	1
299	Ta tomá vosotros café?	Do you drink coffee?	Please don't leave me.	613	93	False	1
300	Ta vendé frutas si Tom.	Tom sells fruit.	She turned and began to cry.	347	764	False	1
301	Temprano kamé ya dispiertá.	We're up early.	The tree is crooked.	402	284	False	1
302	Tiene kamé party luego de noche.	We have a party this evening.	Just to watch it made me nervous.	984	256	False	1
303	Tiene le cincuenta dollares.	He had fifty dollars.	Milk is nutritious.	462	519	False	1
304	Tiene le menos pan.	He has less bread.	If you push this button, the door will open.	667	425	False	1
305	Tiene seis pescao adentro del lata.	There are six fish inside the tin can.	Mary helped her mother with the cooking.	275	781	False	1
306	Tiene tu hilo patí aguja?	Do you have needle and thread?	Tony owns this book.	909	661	False	1
307	Tiene un gato adentro de miyo casa.	There's a cat in my house.	He's laughing at me because my lips are stained with squid ink.	875	217	False	1
308	Tiene un mosca grande na quísame.	There's a big fly on the ceiling.	He counted to 100.	918	316	False	1
309	Tiene un tenedor.	There is a fork.	Do you know what the difference is?	43	156	False	1
310	"Tiene vez, ta hablá yo ""sí"" masquín quiere yo hablá ""no""."	"Sometimes I say ""yes,"" even though I want to say ""no."""	Do you know where he lives?	824	731	False	1
311	Tiene yo diez ballpen.	I have ten pens.	Tom ironed his clothes.	893	995	False	1
312	Tiene yo dos anák mujer y dos anák hombre.	I have two daughters and two sons.	It's not good to count all the things that you have already given.	659	761	False	1
313	Tiene yo dos primo.	I have two cousins.	I will never forget you.	131	45	False	1
314	Tiene yo un coche azul.	I have a blue car.	I saw Tom last night.	304	136	False	1
315	Todo kita ta man camali, amo ba?	We all make mistakes, right?	I don't know what has become of the boy.	964	807	False	1
316	Todo'l Sábado ta jugá kamé soccer.	We play soccer every Saturday.	Put the shovel down.	88	692	False	1
317	Todo tiene razón.	There's a reason for everything.	Does God exist?	208	538	False	1
318	¿Tú, cuántos años ya?	How old are you?	You don't understand what Mary's trying to say.	249	54	False	1
319	¿Tú, de dónde?	From where are you?	"""How old are you?"" ""I'm already 17 years old."""	746	110	False	1
320	Tú tiene un agudo sentido del orientación.	You have a sharp sense of direction.	I am baking bread.	679	504	False	1
321	Tú un haragán.	You're a slob.	You can't separate language from culture.	869	118	False	1
322	Uháw pa yo siempre.	I'm still thirsty.	You will study.	636	351	False	1
323	Un masajista yo.	I am a masseur.	Tom looked at the moon.	8	480	False	1
324	¿Usted, cuántos años ya?	How old are you?	How much do you leave for a tip in Spain?	969	407	False	1
325	Usted es un bonita mariposa.	You are a beautiful butterfly.	I forget who said it.	133	691	False	1
326	¿Usted hay andá de pie o de bús?	Will you go on foot or by bus?	There is a fork.	866	43	False	1
327	¿Usted ta estudía?	Are you studying?	She is never online, even during her vacation.	331	953	False	1
328	Vené aquí adentro. Frío allí afuera.	Come inside. It's cold outside.	Birds build nests.	874	647	False	1
329	Vené aquí y ayudá cumigo.	Come here and help me.	A cat is not a human being!	551	966	False	1
330	Verde el ponô.	The tree is green.	That small one is also mine.	522	271	False	1
331	¿Vos, cuántos años ya?	How old are you?	This kitten wants to sleep.	565	248	False	1
332	Ya agachá si Tom de suyo cabeza.	Tom ducked his head.	I'm really worried about him.	940	674	False	1
333	Ya alsá le de suyo mano.	He raised his hand.	I don't want to suffer.	857	607	False	1
334	Ya alzá si Tom de suyo camiseta y ya dale mirá de suyo barriga.	Tom lifted up his shirt and exposed his belly.	Tom dialed the number again.	219	278	False	1
335	Ya andá yo na río.	I went to the river.	You're so skinny.	534	494	False	1
336	Ya apagá solo solo el candela.	The candle went out by itself.	Are you studying?	127	835	False	1
337	Ya aprendé si Ben pakimodo hacé fuego sin usar posporo.	Ben learned to make a fire without matches.	He who knows does not speak, he who speaks does not know.	884	128	False	1
338	Ya ardé el ojos de Tom.	Tom eyes widened.	The paint is peeling off the weather-beaten wall.	717	385	False	1
339	Ya ayudá si Mary cun de suyo nana cucí.	Mary helped her mother with the cooking.	Where are you from?	781	916	False	1
340	Ya butá le cunel ságuing.	He threw the banana away.	Do you know what time they came?	890	377	False	1
341	Ya cená ya tu?	Have you had your supper?	Pigs can't fly.	235	139	False	1
342	Ya colectá el maestra cunel maga papel.	The teacher collected the papers.	Do you go to school on foot?	882	705	False	1
343	Ya comé ya tu na un restaurán solo solo?	Have you ever eaten in a restaurant alone?	Breathe in deeply.	40	258	False	1
344	Ya comé yo na costao de mío amigo.	I ate beside my friend.	What is your name?	281	714	False	1
345	Ya comé yo tres hotdog.	I ate three hot dogs.	Where is your brother?	520	539	False	1
346	Ya comprá le newspaper.	He bought a newspaper.	A stone does not float.	428	738	False	1
347	Ya contá le hasta 100.	He counted to 100.	We'll never find Tom.	316	844	False	1
348	Ya cují cumigo abajáo el pantalón.	I was caught with my pants down.	What color is your hair?	459	612	False	1
349	Ya dale si Tom de suyo cuchillo cun María	Tom gave Mary his knife.	How did you fall into the swamp? Somebody shoved us.	352	749	False	1
350	Ya dale yo kunele el cosa poco informacion que tiene yo.	I gave him what little information I had.	Please don't fight.	260	799	False	1
351	Ya decidí de mio tata pará el fumada.	My father has decided to quit smoking.	God only knows!	745	210	False	1
352	Ya decidi yo.	I've decided.	Why didn't you ask me?	501	445	False	1
353	Ya dejá yo de mío páyung na casa.	I left my umbrella at home.	How old are you?	757	565	False	1
354	Ya dejá yo el maga llaves con mi pitaca.	I left the keys with my wallet.	Are you studying?	196	835	False	1
355	Ya dejá yo el maga llaves con mi porta moneda.	I left the keys with my wallet.	You're nervous.	449	273	False	1
356	Ya doná sangre si Tom.	Tom gave blood.	I have to sleep.	747	171	False	1
357	Ya empezá corré si Tom.	Tom began to run.	Where's my umbrella?	220	221	False	1
358	Ya ganá silá.	They won.	I can't remember.	475	600	False	1
359	Ya hacé le bítay cunel calendario na dindín.	She hung the calendar on the wall.	Tom really needs help now.	577	676	False	1
360	Ya hacé le cuento cumigo el historia de suyo vida.	He told me his life's story.	She was very happy with my gift.	671	993	False	1
361	Ya hacé le loco cunele.	He fooled her.	That is not your knife.	301	947	False	1
362	Ya hacé yo eroplano de papel.	I made a paper plane.	He bought a newspaper.	946	11	False	1
363	Ya lambé si Tom de suyo mga labios.	Tom licked his lips.	I'll lend you this book.	792	440	False	1
364	Ya lancéa con Tom na pecho tres veces.	Tom was stabbed in the chest three times.	Should I be jealous?	997	894	False	1
365	Ya llamá si Tom cunel mga pulís.	Tom called the cops.	What color is your hair?	132	612	False	1
366	Ya llegá el mga barco na puerto.	The ships reached port.	Where's the airport?	530	561	False	1
367	Ya menguá si Tom de suyo bigote.	Tom trimmed his mustache.	Fruits have seeds in them.	632	313	False	1
368	Ya mirá silá cunel barco.	They saw the ship.	May I see your passport, please?	962	106	False	1
369	Ya mirá si Tom cunel calendario.	Tom looked at the calendar.	Count to thirty.	968	145	False	1
370	Ya mirá tu cunel cuchillo?	Did you see the knife?	We need to find Tom.	228	89	False	1
371	Ya mira yo conele ta corre.	I saw him running.	He took a photograph of the family.	476	922	False	1
372	Ya mirá yo cun Tom anoche.	I saw Tom last night.	Why would you marry a woman if you like men?	136	90	False	1
373	Ya mirá yo de mío nana ta escondé cunel cake.	I saw my mother hiding the cake.	I don't want to read this book.	851	794	False	1
374	Ya mojá le el toalla cun agua.	He wet the towel with water.	Close your eyes and count to ten.	688	744	False	1
375	Ya murí esos maga flores.	Those flowers have died.	I intend to stay there for a week.	596	216	False	1
376	Yan bunggû de suyo rodilla na silla.	He knocked his knee against the chair.	Eat a lot of vegetables.	179	531	False	1
377	Ya oi yo na ya besa daw tu de mio novia.	I hear that you kissed my girlfriend.	We can't do this now.	537	120	False	1
378	Ya olvidá le apagá cunel lus.	She forgot to turn off the light.	When did you come in?	262	177	False	1
379	Ya palmadeá el jovencita cunel hombre quien ya pichí de suyo bulí.	The young woman slapped the man who pinched her buttocks.	Few students can read Latin.	191	848	False	1
380	Ya pará el resuello de Tom.	Tom stopped breathing.	What I write is not English.	164	212	False	1
381	Ya perde de mio gana.	I've lost my appetite.	Do you know when they will arrive?	49	478	False	1
382	Ya pintá kamé verde cunel casa.	We painted the house green.	They don't want you to know.	656	419	False	1
383	Ya planchá le un falda.	She ironed a skirt.	I was in the mountains.	765	391	False	1
384	Ya poné si María algunos longganiza na carajay.	Mary threw some sausages into the frying pan.	The gardener planted a rose tree in the middle of the garden.	994	195	False	1
385	Ya poné si Tom cunel batâ na cuna.	Tom put the baby in his crib.	There is no smoke without fire.	856	259	False	1
386	Ya principiá yo lé cunel libro.	I started reading the book.	Tom is busy now, so he can't talk with you.	816	194	False	1
387	Ya prometé le hindé ablá.	He promised not to tell.	This is Tom's knife.	199	870	False	1
388	Ya quedá más fuerte el viento.	The wind grew stronger.	I left the keys with my wallet.	268	196	False	1
389	Ya quitá si María de suyo maga aretes.	Mary took off her earrings.	I cannot climb this mountain.	988	324	False	1
390	Ya raspá le el de suyo subaco.	She shaved her armpits.	I won't be there.	188	6	False	1
391	Ya regá le un ponô.	She watered a tree.	She really wants to go.	102	741	False	1
392	Ya resá kamé para cai ulán.	We prayed for rain.	Do you want to hear it?	648	414	False	1
393	Ya rezá le cunel Dios pa-hincao.	She prayed to God on her knees.	Can you cook?	627	843	False	1
394	Ya salé sangre de suyo nariz.	His nose bled.	Tom was shivering with cold.	938	408	False	1
395	Ya tomá yo leche.	I drank milk.	You're afraid.	200	889	False	1
396	Ya tumbá manada ponô.	Many trees fell down.	I visited the house in which Shakespeare was born.	433	544	False	1
397	Ya usá silá cuneste mesa.	They used this table.	We want to become famous.	934	141	False	1
398	Ya vendé si Tom cunel pulseras.	Tom sold the bracelet.	There's nothing left.	970	793	False	1
399	Ya vené yo aquí cun Tom.	I came here with Tom.	Tom speaks loudly.	30	465	False	1
400	Ya virá le cara y ya principiá llorá.	She turned and began to cry.	They did what they were told.	764	362	False	1
401	Yo un orgulloso Zamboangueño porque este es mi etnia o mi nación etno-lingüístico, mi patrimonia, cultura y identidad.	I'm a proud Zamboangueño because this is my ethnicity or my Ethno-linguistic nation, my heritage, culture and identity.	Is Tom aboard that ship?	675	265	False	1
402	Yo ya preguntá con ele si ele ocupado.	I asked him if he was busy.	I don't know what has become of the boy.	852	807	False	1
403	Y tu, que tal?	And you, how are you?	Tom's not breathing.	245	849	False	1
404	Abierto el ceiling fan.	Alena is blessed with a beautiful voice that can paralyze or kill an enemy.	Many stars were shining in the heavens.	153	124	False	1
405	Abierto el maga ventana.	As the eldest of the four sisters, she is the wisest and the ambitious one.	He fooled her.	891	301	False	1
406	Abla yo, puede ya tu andá.	Amihan succeeds her mother Mine-a as Queen of Lireo, and is the most-skilled warrior among the sisters.	At first, they didn't believe him.	211	229	False	1
407	Agrio man el leche.	Danaya has the ability to communicate with animals and plants, and also heal the wounded.	Are you paying attention?	867	435	False	1
408	Agudo el cuchillo.	Special participation	Tom didn't know what to do first.	151	99	False	1
409	Alas 2:30 si Tom ya llegá.	She tends to get into petty arguments and often clashes with the eldest sister, Pirena.	The young woman slapped the man who pinched her buttocks.	783	191	False	1
410	Alas diez le ya acustá para durmí anoche.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	Is Tom aboard that ship?	810	265	False	1
411	Alboroto el mga vecinos.	Sanya Lopez as Sang'gre Danaya, the youngest of the sisters and the keeper of the earth gem.	She forgot to turn off the light.	328	262	False	1
412	Alegre yo que vivo yo.	Encantadia is an upcoming Filipino fantasy television series to be broadcast by GMA Network.	How much is a kilo of grapes?	540	788	False	1
413	Alérgico yo na maíz.	Gabbi Garcia as Sang'gre Alena, the keeper of the water gem.	Your necklace is beautiful.	207	66	False	1
414	Almorzá.		It's not blood.	712	716	False	1
415	Alzá el mano si sabe tu cunel answer.	I said you could leave.	Do you know where she was born?	337	588	False	1
416	Amarillo el maga ságuing.	Open your eyes.	How does this soup taste?	432	763	False	1
417	Ambos magá perro ta durmí.	The milk tastes sour.	You have until Monday.	950	214	False	1
418	Amó se de tuyo esposa?	He slept at ten o'clock yesterday.	Why would you marry a woman if you like men?	829	90	False	1
419	Amó se el de tuyo favorito canción.	The neighbors are noisy.	I study Chinese every day.	76	983	False	1
420	Anda yo sacá toalla cuntigo.	I'm allergic to corn.	You can't sell it.	46	436	False	1
421	Apagao el TV pero caliente pa le.	Have brunch.	You don't have to study.	558	567	False	1
422	Apuráo tu?	Is that what Tom says?	You have a sharp sense of direction.	39	116	False	1
423	Ay cae ulán ahora tarde.	She was in a hurry to see her father.	Wash your hands before you handle the food.	935	658	False	1
424	Ay cumprá yo cunese.	Are you in a hurry?	It's on the table.	545	886	False	1
425	Ay hindé yo almuersá este día.	Add sugar to the tea.	Tom likes to eat fast.	752	330	False	1
426	Ay hindé yo siguí cuntigo para na Boston.	Please add more coffee.	What fruit is red?	22	510	False	1
427	Ay llevá yo cuntigo allá.	Tom is going to Boston next month.	Where can one make a phone call?	1	832	False	1
428	Ay man mirahan kamé mediodía.	I will go if you come.	You have a sharp sense of direction.	806	366	False	1
429	Ay sacá yo toalla para cuntigo.	They will help the poor.	Don't kill me.	150	157	False	1
430	Azul de suyo ojos.	Is it going to rain?	I climbed the fence.	4	784	False	1
431	Baká malí yo.	It is going to rain this afternoon.	This is Tom's knife.	910	870	False	1
432	Bien agudo esté cuchillo.	We'll discuss that later.	She picked flowers in the garden.	119	815	False	1
433	Bien bonita de tuyo hija.	I'll wait till noon.	Where are the cookies?	818	721	False	1
434	Bien caliente el caldo.	I won't be there.	Daniel thanked the policemen.	6	972	False	1
435	Bien con hambre yo cuando ya llegá yo na casa.	I won't eat breakfast today.	It would be nice if it stopped raining.	590	963	False	1
436	Bien de noche ya si Tom ya volvé anoche.	I won't be going with you to Boston.	Where are my glasses?	715	405	False	1
437	Bien difícil aprendé Russian.	I'll take you there.	Have you had your supper?	272	235	False	1
438	Bien diútay este libro.	We are to meet at noon.	Tom has solved that problem.	576	261	False	1
439	Bien kuríput si Tom.	His eyes are blue.	The trees are already bare.	699	418	False	1
440	Bien lasangán man ese.	Maybe it was a cat.	Look at that red-roofed house.	881	134	False	1
441	Bien makaimpestiá gayót de mío hermana.	I might be wrong.	Call me when it's done.	955	85	False	1
442	Bien malodo el mga camino kay ya cai ulán entero noche.	She was very happy with my gift.	You're not like me.	993	777	False	1
443	Bien manada cosa para hacé.	The ceiling is very low in this room.	How's your mother?	230	998	False	1
444	Bien rico gayót si Tom.	Tom came home pretty late last night.	He's in the hospital.	400	524	False	1
445	Bien suerte kamé.	This book is very small.	I ate an apple.	912	100	False	1
446	Bien temprano ya llegá si Tom; hindé pa preparáo si Mary.	The room is too small.	Tom's house was completely destroyed.	363	236	False	1
447	Bien vale gayot el luna esta noche.	You're so skinny.	This room is too small for us.	494	342	False	1
448	¡Buenas noches!	The key was so rusty that they couldn't use it anymore.	He has an egg and is eating it.	836	193	False	1
449	Bueno el sabor deste vino.	There's so much I want to say to you.	I'll call you at noon.	581	14	False	1
450	¡Buenos días!	Tom was furious.	I have to be home tonight before it gets dark.	883	508	False	1
451	Bunito de tuyo cadenita.	Tom arrived too early and Mary wasn't ready yet.	The young woman slapped the man who pinched her buttocks.	593	191	False	1
452	Caliente el café.	She has attractive eyes.	His eyes are blue.	302	699	False	1
453	Callá boca y oí!	The mountain has a beautiful shape.	Call me when it's done.	399	85	False	1
454	Cansáo ya yo trabajá.	Good luck with your work!	It is bad to count all the things that you gave.	620	95	False	1
455	Casáo ya yo y tiene yo dos anák.	It would be nice if it stopped raining.	Where can one make a phone call?	963	832	False	1
456	Cerca ya mediodía.	I cook well.	Where can one make a phone call?	766	832	False	1
457	Cerrá de tuyo ojos y contá hasta diez.	He's blind, deaf and mute.	Put the shovel down.	456	180	False	1
458	C'est un peu salé.	Your necklace is beautiful.	Do you know why I'm angry all the time?	66	986	False	1
459	Chá ya lang yo tomá contra café.	Tom is busy now, so he can't talk with you.	She always buys milk.	954	309	False	1
460	Chequeá na calendario.	Every morning, I eat honey for breakfast.	I'm eating bread.	701	252	False	1
461	Chino tu?	Is that coffee?	I don't know what's going to happen to you.	635	33	False	1
462	Claro el luna.	The coffee is hot.	I've decided.	543	501	False	1
463	Colorao el color de ese.	Shut up and listen.	They kidnapped me.	735	466	False	1
464	Contra yo de todo clase de abuso.	It's nearly three o'clock.	Do you know why?	280	336	False	1
465	Cosa clase de gente si Tom?	It's almost noon.	I want him to go there.	536	423	False	1
466	Cosa clase piedra esté?	Close your eyes and count to ten.	Tom never told me why he had decided to become a teacher.	744	457	False	1
467	Cosa el noticia?	Are you Chinese?	You're a slob.	181	509	False	1
468	Cosa el sabor de este sopas?	Is the wine red?	How did you fall into the swamp? Someone shoved us.	896	84	False	1
469	Cosa fruta colorao?	Eat a lot of vegetables.	The train is due at noon.	531	344	False	1
470	Cosa fruta color verde?	Tom eats like a horse.	I'll take you there.	513	272	False	1
471	¿Cósa hora tú usualmente ta salé na casa?	My parents know my girlfriend.	Do you know what he has done?	202	961	False	1
472	¿Cósa hora usted usualmente ta salé na casa?	Count to ten.	How many?	839	421	False	1
473	¿Cósa?	What is your name?	I decided to become a teacher.	714	921	False	1
474	Cuando de tuyo cumpleaño?	How does this soup taste?	He is content with his present state.	763	282	False	1
475	Cuando kitá puede man mirahan?	What fruit is red?	Is it OK if I open a can?	510	369	False	1
476	Cuando tu ya entrá?	What time do you usually leave home?	From where are you?	312	801	False	1
477	Cuanto ora na un dia ele ta esta na kusina?	What did you say?	It is bad to count all the things that you gave.	493	182	False	1
478	¿Cuántos años ya tú?	When is your birthday?	There's so much I want to say to you.	218	581	False	1
479	¿Cuántos años ya vos?	When will you go to school?	The tree is green.	73	522	False	1
480	"""¿Cuántos dialectos tiene na lenguaje Chavacano?"" ""El lenguaje Chavacano tiene seis dialectos."""	When did you come in?	I don't want to talk anymore.	177	438	False	1
481	Cun ambre ya tu?	How much money have you obtained?	I'd like to know if that's true.	420	782	False	1
482	Cun hambre pa tu siempre?	How many?	Come, Emilia! Your father is waiting for you.	421	532	False	1
483	Dale cumigo el cuchillo.	"""How old are you?"" ""I'm already 17 years old."""	Do you know what time they came?	110	377	False	1
484	Dale cumigo el pala.	"""How old are you?"" ""I'm already 17 years old."""	Encantadia is an upcoming Filipino fantasy television series to be broadcast by GMA Network.	82	540	False	1
485	Dale cumigo mirá el cosa tu ya comprá.	How old are you?	I trust you.	291	353	False	1
486	Dale cumigo mirá el retrato.	"""How old are you?"" ""I'm already 17 years old."""	This is not a tiger.	332	952	False	1
487	Dale cumigo otro clavo.	"""How old are you?"" ""I'm already 17 years old."""	You have a sharp sense of direction.	739	20	False	1
488	Dale kanamon cosa kamé quiere.	"""How old are you?"" ""I'm already 17 years old."""	The coffee is hot.	360	543	False	1
489	Dale kanila el de mío número.	"""How many dialects are there in the Chavacano language?"" ""The Chavacano language has six dialects."""	Do you have the picture?	471	356	False	1
490	Dale yo mirá cunele de mío coche.	This is Tom's knife.	Get out of here.	870	59	False	1
491	Debe kamé siguí cun Tom.	Are you hungry now?	All that glitters is not gold.	121	616	False	1
492	De coche silá ya anda na Chicago.	Are you still hungry?	He promised not to tell.	358	199	False	1
493	¿De dónde evos?	Count to thirty.	He walks like a duck.	145	38	False	1
494	¿De dónde tú?	Give me the knife.	I don't want to talk anymore.	755	438	False	1
495	¿De dónde vos?	Give me the shovel.	Please come back at once.	908	979	False	1
496	¿De dónde vos?	Show me what you bought.	Miss Thomas teaches us history.	630	556	False	1
497	Dejá cunel batâ na cuna.	Show me the picture.	I'm sorry, I don't speak English.	482	808	False	1
498	De mío se mesa.	Give us what we want.	I'm looking for a house.	645	960	False	1
499	De mio se páyung, hindé se de Tom.	Give them my number.	Do you know what it's called?	535	722	False	1
500	De quien lápiz esté?	We must follow Tom.	You can't always do what you want.	619	502	False	1
501	De quien libro esté?	Is this true?	Can we come with you?	682	365	False	1
502	Derecho el ponô.	They went to Chicago by car.	Please.	999	298	False	1
503	De suyo el nuevo coche.	From where are you?	I don't want to leave Tom.	622	126	False	1
504	De suyo kel tata aquel gente ta lé cunel diário.	Where are you from?	Where are you from?	916	644	False	1
505	De tuyo esté vino?	He's from Germany.	They drank coffee.	467	410	False	1
506	"""De tuyo nombre completo, favor."" ""Tom Miller."""	Leave the baby in the crib.	You need to get a real job.	624	898	False	1
507	De tuyo se dinero.	Let him do it.	I lost.	900	242	False	1
508	De veras casáo ya kanda Tom patí Mary?	That small one is also mine.	His nose bled.	271	938	False	1
509	Devolvé cumigo el remote del TV.	You're still awake?	Tom can touch the ceiling.	269	919	False	1
510	Difícil pará de fumá.	The man reading a newspaper is his father.	That boy looks like Tom.	24	578	False	1
511	Difícil yo resollá.	What is your name?	He took a photograph of the family.	827	922	False	1
512	Dol bien cansáo man tu.	"""Your full name, please."" ""Tom Miller."""	I can't remember.	759	600	False	1
513	Dol tampa-tampa lang man ta durmí si Tom.	Are Tom and Mary really married?	Tom freed the bird.	55	813	False	1
514	Dol ya dejá yo de mío páyung na de tuyo coche.	Are Tom and Mary really married?	I've seen this movie before.	87	380	False	1
515	Donde el pinakacerca banco?	Return to sender.	How are you?	490	114	False	1
516	¿Dónde na Austria que tú ya engrandá?	Give me back the TV remote.	I like candy.	10	61	False	1
517	Donde tu ya cumprá cunesos?	Forgive me for being late.	I might seem strong, but in actuality I am anything but.	625	652	False	1
518	Donde tu ya hacé laga kanila?	I'm sorry, I don't speak English.	"""How did you fall into the swamp?"" ""Someone pushed us in."""	808	123	False	1
519	Donde ya de mío peine?	You look exhausted.	He who knows does not speak, he who speaks does not know.	165	128	False	1
520	Donde ya de tuyo hermano?	This tree looks dead.	I didn't know Guillermo and Tamara were brother and sister.	80	437	False	1
521	"""Donde ya de tuyo primo?"" ""Nuevo lang le ya salé."""	He walks like a duck.	We didn't stay home yesterday.	38	441	False	1
522	Donde ya el barco?	It looks like a duck.	Do you want to buy a duck?	774	773	False	1
523	Donde ya el mga biscuít?	I think Tom is only pretending to be asleep.	She knows how to comb her hair.	654	458	False	1
524	Donde ya el pan?	I think I left my umbrella in your car.	How's your mother?	951	998	False	1
525	Donde ya silá?	Where in Austria did you grow up?	Do you go to school on foot?	450	705	False	1
526	Donde yo poné de mio mga bagaje?	Where's the airport?	A drunk man fell down the stairs.	561	142	False	1
527	Duro le ta resollá.	Where is your brother?	He's not my father.	539	945	False	1
528	El casa de Tom ya destruí enteramente.	Where are the cookies?	And you, how are you?	721	245	False	1
529	El casa de Tom ya destruí plenamente.	Where's the bread?	"""How old are you?"" ""I'm already 17 years old."""	290	110	False	1
530	¡Ele ya llegá!	Is it sweet or sour?	I don't want to hear it.	274	575	False	1
531	El maga fruta tiene pipita adentro.	The Esperanto alphabet consists of 28 letters: a, b, c, ĉ, d, e, f, g, ĝ, h, ĥ, i, j, ĵ, k, l, m, n, o, p, r, s, ŝ, t, u, ŭ, v, z.	We know what to do.	772	393	False	1
532	El mana usuarios de Tatoeba ta llamá Tatoebians	Tom's house was completely destroyed.	Tom stopped breathing.	236	164	False	1
533	El tata de mío esposa, de mío suegro.	God created you.	He slept at ten o'clock yesterday.	925	829	False	1
534	Emilia, ña! Ta esperá cuntigo tuyo tata.	She's my older sister.	Where are you from?	489	36	False	1
535	Enfermo ba si Tom?	She couldn't come because she was busy.	Birds build nests.	463	647	False	1
536	Entero tarde yo ya limpiá de mío casa.	He's in the hospital.	He can touch the ceiling.	500	853	False	1
537	Entonces ay hacé tu cunese?	He's a slob.	How far?	266	628	False	1
538	Escují maga libro enbuenamente.	The gardener planted a rose tree in the middle of the garden.	Do you know where he lives?	195	731	False	1
539	Ese de mio favorito canción.	Fruits have seeds in them.	What I write is not English.	313	212	False	1
540	Este de mio hermano.	My wife's father is my father-in-law.	His eyes are blue.	681	699	False	1
541	Este de mío vaca.	Come, Emilia! Your father is waiting for you.	Amihan succeeds her mother Mine-a as Queen of Lireo, and is the most-skilled warrior among the sisters.	532	211	False	1
542	¿Evos ocupado?	The room is dark.	They didn't eat in that restaurant last night.	413	253	False	1
543	¿Evos ta estudía?	It's my favorite song.	I am always leaving my umbrella on the train.	483	227	False	1
544	Evos tiene un agudo sentido del orientación.	That's the reason she's late.	She really wants to go.	215	741	False	1
545	Favor, abrí de tuyo ojos.	Stay away from that place.	Forget it!	569	223	False	1
546	Favor aumentá un nuevo oración.	She leaves tonight, but she still haven't started packing up the bags.	We have no school today.	329	48	False	1
547	Favor dale kanamon dos cuchillo patí cuatro tenedor.	This is my bicycle.	Don't be afraid.	809	924	False	1
548	Favor, llevá cumigo otro tenedor.	This is my brother.	Can we come with you?	15	365	False	1
549	Flaco gayot tu.	From where are you?	I don't want to read this book.	801	794	False	1
550	Forma'y animal este piedra.	Where are you from?	Plants breathe, too.	644	563	False	1
551	Frío el café.	You don't have to study.	I made a paper plane.	567	946	False	1
552	Fuerte el sabor del vinagre.	Are you busy?	Give me the shovel.	62	908	False	1
553	Gordo gente si Tom.	You have a sharp sense of direction.	Tom is looking at the ceiling.	366	637	False	1
554	Gordo tu?	You are a beautiful butterfly.	I understood.	175	213	False	1
555	Hablá kanamon donde kamé andá.	Please bring your own fork and spoon.	I don't want to die tomorrow.	595	821	False	1
556	Haragán Tú.	This rock has the shape of an animal.	You were absent from school yesterday.	805	71	False	1
557	Hasta rodillas de suyo el lodo.	It was a full moon yesterday.	The paint is peeling off the weather-beaten wall.	288	385	False	1
558	¿Hay andá usted de pie o de bús?	Are you fat?	He gave the child a toy.	846	826	False	1
559	¿Hay andá vos de pie o de bús?	Thanks, that's all.	It's on the table.	592	886	False	1
560	Hindé agudo el cuchillo.	Tell me what it is.	Mary heard you.	27	582	False	1
561	Hindé le doctor, sino maestro.	You're a slob.	How old are you?	509	565	False	1
562	Hindé man malo meá pa-sintao.	He was knee deep in mud.	I turned off my phone.	603	548	False	1
563	Hindé se juego.	Will you go on foot or by bus?	What did you say?	842	493	False	1
564	HIndê 'se sangre.	Will you go on foot or by bus?	We met at the church.	108	814	False	1
565	Hindé ta cré si Tom que de suyo se culpa.	Uncle Tom is my mother's brother.	Why are you laughing?	719	837	False	1
566	Hindê ta nadá el maga piedra.	The knife is not sharp.	I have a blue car.	996	304	False	1
567	Hindé ta puedé man cuento el mga flores.	He's not my father.	You're still awake?	945	269	False	1
568	Hindé ta tomá café si Tom.	This is not a tiger.	Whose wine is this?	952	368	False	1
569	Hindé ta volá el mga ostrich kay bien corto diila alas.	It isn't easy to memorize dates.	What I write is not English.	174	212	False	1
570	Hindé todo ta brillá, oro.	She is never online, even during her vacation.	I cannot climb this mountain.	953	324	False	1
571	Hindê tu cansao?	We don't have to be here.	Close your eyes and count to ten.	771	744	False	1
572	Hindé tu ta entendé cosa si Mary ta pricurá hablá.	Peeing sitting down is not all that bad.	What did you do last night?	929	594	False	1
573	Hindé ya le tan cuento cumigo.	It's not blood.	Mari and Maki are sisters.	716	487	False	1
574	Hindé ya yo de tuyo maestro.	Tom doesn't think it's his fault.	I cook well.	326	766	False	1
