	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
269	Seco ya de mío mga calcetín?	Are my socks dry already?	Tom's not breathing.	584	849	False	0.7930788
270	Sila ya hace el cósa kanila ya habla.	They did what they were told.	She has attractive eyes.	362	302	False	0.96328497
271	Si pichí tu cuneste botón, ay abrí el puerta.	If you push this button, the door will open.	Joan broke her left arm in the accident.	425	550	False	1.0056419
272	Si pirmi tu tallá afuera ta tomá, ay dejá cuntigo de tuyo esposa.	If you stay out drinking every night, your wife is going to leave you.	Tom has a lot of religious books, but he has never read them.	166	161	False	0.8004304
273	Si tiene tu coche, puede tu andá y vené masquín cuando tu quiere.	If you have a car, you can come and go at will.	Tom told me he likes Chinese food.	562	865	False	0.85781634
274	Ta admirá sila a unos otros.	They admire each other.	This isn't funny.	978	60	False	0.73651767
275	Ta alcanzá si Tom cunel quísame.	Tom can touch the ceiling.	This wine is red.	919	305	False	0.98884535
276	Ta buscá yo un casa.	I'm looking for a house.	I don't give a damn about it!	960	657	False	0.96961164
277	Ta cargá si María un pakwán.	Mary is carrying a watermelon.	You look exhausted.	168	165	False	0.97295797
278	Ta comé yo pan.	I'm eating bread.	I'm bigger than you.	252	899	False	0.97122407
279	Ta confiá yo contigo.	I trust you.	Tom told me he likes Chinese food.	353	865	False	0.84509945
280	Ta dale le bañá cunel batâ.	She is giving the baby a bath.	No one can say.	135	868	False	0.95668316
281	Ta desnudá si Tom.	Tom is undressing.	No one can say.	611	868	False	0.93035114
282	Ta duelé de mío bulî.	My butt hurts.	If you stay out drinking every night, your wife is going to leave you.	911	166	False	0.82936645
283	Ta enseñá kanamon 'history' si Señorita Thomas.	Miss Thomas teaches us history.	We'll never find Tom.	556	844	False	0.8616408
284	Ta existí ba el Dios?	Does God exist?	Eat a lot of vegetables.	538	531	False	0.8595011
285	Ta experienciá el ciudad de aton falta de corriente por seis años ya.	Our city has been experiencing power cuts for six years now.	Install properly the fans and radiator in your computer case.	694	860	False	0.8667371
286	Ta hipá ele.	He was panting.	I need somebody to help me.	152	862	False	0.927436
287	Talla le na cocina sentáo ta tomá chá.	She's sitting in the kitchen and drinking tea.	Tom has a lot of religious books, but he has never read them.	855	161	False	0.7819725
288	Tallá na baño el toalla.	The towel is in the bathroom.	We must follow Tom.	424	619	False	0.94688904
289	Tallá na bodega si Tom.	Tom is in the warehouse.	I lost.	19	242	False	0.6894529
290	Tallá na cucina si Tom.	Tom is in the kitchen.	They kidnapped me.	521	466	False	0.72734046
291	Tallí cuntigo el retrato?	Do you have the picture?	I don't want to shout.	356	318	False	0.8693998
292	Ta nerviá tu.	You're nervous.	Call me when it's done.	273	85	False	0.84228027
293	Ta olvidá yo pirmi mío payung na tren.	I am always leaving my umbrella on the train.	Please don't leave me.	227	93	False	0.64597607
294	Ta planeá yo quedá allá por un semana.	I intend to stay there for a week.	I lost.	216	242	False	0.72186136
295	Ta quemá el casa.	The house is burning.	He likes coffee without sugar.	639	77	False	0.87510765
296	Ta resollá tamén el maga siembra.	Plants breathe, too.	You look exhausted.	563	165	False	0.9747113
297	Ta sangrechá de tuyo nariz.	Your nose is bleeding.	Hold your breath, please.	279	107	False	0.7969463
298	Ta tomá tu café?	Do you drink coffee?	Can I get a tattoo?	936	83	False	0.8108641
299	Ta tomá vosotros café?	Do you drink coffee?	Breathe in deeply.	613	258	False	0.9786097
300	Ta vendé frutas si Tom.	Tom sells fruit.	No one can say.	347	868	False	0.7956935
301	Temprano kamé ya dispiertá.	We're up early.	Tom is in the warehouse.	402	19	False	1.0420696
302	Tiene kamé party luego de noche.	We have a party this evening.	Who owns this house?	984	864	False	0.93537486
303	Tiene le cincuenta dollares.	He had fifty dollars.	Tom's not breathing.	462	849	False	0.80199337
304	Tiene le menos pan.	He has less bread.	He started washing his car.	667	314	False	0.71933675
305	Tiene seis pescao adentro del lata.	There are six fish inside the tin can.	I left the keys with my wallet.	275	449	False	0.86324656
306	Tiene tu hilo patí aguja?	Do you have needle and thread?	Do you go to school on foot?	909	705	False	0.8979317
307	Tiene un gato adentro de miyo casa.	There's a cat in my house.	Tom's not breathing.	875	849	False	0.9258138
308	Tiene un mosca grande na quísame.	There's a big fly on the ceiling.	Can you tell me what happened to Tom?	918	222	False	0.82459235
309	Tiene un tenedor.	There is a fork.	Are you still up?	43	307	False	0.91083264
310	"Tiene vez, ta hablá yo ""sí"" masquín quiere yo hablá ""no""."	"Sometimes I say ""yes,"" even though I want to say ""no."""	When did you come in?	824	177	False	0.8872652
311	Tiene yo diez ballpen.	I have ten pens.	We'll never find Tom.	893	844	False	0.9682573
312	Tiene yo dos anák mujer y dos anák hombre.	I have two daughters and two sons.	The car is in the garage.	659	472	False	0.8088337
313	Tiene yo dos primo.	I have two cousins.	Eat a lot of vegetables.	131	531	False	0.78580964
314	Tiene yo un coche azul.	I have a blue car.	No one can say.	304	868	False	0.9337288
315	Todo kita ta man camali, amo ba?	We all make mistakes, right?	I have a blue car.	964	304	False	0.9611882
316	Todo'l Sábado ta jugá kamé soccer.	We play soccer every Saturday.	Tom sells fruit.	88	347	False	0.90703726
317	Todo tiene razón.	There's a reason for everything.	She prayed to God on her knees.	208	627	False	0.88022256
318	¿Tú, cuántos años ya?	How old are you?	Do you know what Tom is doing?	249	167	False	0.8685051
319	¿Tú, de dónde?	From where are you?	If you stay out drinking every night, your wife is going to leave you.	746	166	False	0.8594401
320	Tú tiene un agudo sentido del orientación.	You have a sharp sense of direction.	He counted to 100.	679	316	False	1.0236472
321	Tú un haragán.	You're a slob.	Do you know where Tom is?	869	795	False	0.9367963
322	Uháw pa yo siempre.	I'm still thirsty.	It is bad to count all the things that you gave.	636	53	False	0.7866255
323	Un masajista yo.	I am a masseur.	Are you studying?	8	331	False	0.9449873
324	¿Usted, cuántos años ya?	How old are you?	Mary is carrying a watermelon.	969	168	False	0.82713723
325	Usted es un bonita mariposa.	You are a beautiful butterfly.	Install properly the fans and radiator in your computer case.	133	860	False	1.049202
326	¿Usted hay andá de pie o de bús?	Will you go on foot or by bus?	We'll never find Tom.	866	844	False	0.7904289
327	¿Usted ta estudía?	Are you studying?	I'm bigger than you.	331	899	False	1.0367744
328	Vené aquí adentro. Frío allí afuera.	Come inside. It's cold outside.	Tom ironed his clothes.	874	995	False	0.49088788
329	Vené aquí y ayudá cumigo.	Come here and help me.	No one can say.	551	868	False	0.86589384
330	Verde el ponô.	The tree is green.	We'll never find Tom.	522	844	False	0.69460905
331	¿Vos, cuántos años ya?	How old are you?	This isn't funny.	565	60	False	0.8595172
332	Ya agachá si Tom de suyo cabeza.	Tom ducked his head.	Tom borrowed mine.	940	47	False	0.6654891
333	Ya alsá le de suyo mano.	He raised his hand.	The teacher collected the papers.	857	882	False	0.9032668
334	Ya alzá si Tom de suyo camiseta y ya dale mirá de suyo barriga.	Tom lifted up his shirt and exposed his belly.	If you stay out drinking every night, your wife is going to leave you.	219	166	False	0.7019286
335	Ya andá yo na río.	I went to the river.	I lost.	534	242	False	0.8708395
336	Ya apagá solo solo el candela.	The candle went out by itself.	My father has decided to quit smoking.	127	745	False	0.8328533
337	Ya aprendé si Ben pakimodo hacé fuego sin usar posporo.	Ben learned to make a fire without matches.	Tom has a lot of religious books, but he has never read them.	884	161	False	0.847878
338	Ya ardé el ojos de Tom.	Tom eyes widened.	She turned and began to cry.	717	764	False	0.83338714
339	Ya ayudá si Mary cun de suyo nana cucí.	Mary helped her mother with the cooking.	I lost.	781	242	False	0.6539099
340	Ya butá le cunel ságuing.	He threw the banana away.	We've got a witness.	890	325	False	0.96974075
341	Ya cená ya tu?	Have you had your supper?	Please don't leave me.	235	93	False	0.7949556
342	Ya colectá el maestra cunel maga papel.	The teacher collected the papers.	You look exhausted.	882	165	False	0.9004679
343	Ya comé ya tu na un restaurán solo solo?	Have you ever eaten in a restaurant alone?	Get out of here.	40	59	False	0.71986353
344	Ya comé yo na costao de mío amigo.	I ate beside my friend.	I think I left my umbrella in your car.	281	951	False	0.9043186
345	Ya comé yo tres hotdog.	I ate three hot dogs.	We don't have to be here.	520	771	False	0.7728927
346	Ya comprá le newspaper.	He bought a newspaper.	"""How old are you?"" ""I'm already 17 years old."""	428	468	False	0.7436241
347	Ya contá le hasta 100.	He counted to 100.	No one can say.	316	868	False	0.8169304
348	Ya cují cumigo abajáo el pantalón.	I was caught with my pants down.	What time do you usually leave home?	459	775	False	0.803483
349	Ya dale si Tom de suyo cuchillo cun María	Tom gave Mary his knife.	We'll never find Tom.	352	844	False	0.86624444
350	Ya dale yo kunele el cosa poco informacion que tiene yo.	I gave him what little information I had.	You look exhausted.	260	165	False	0.87988245
351	Ya decidí de mio tata pará el fumada.	My father has decided to quit smoking.	If you stay out drinking every night, your wife is going to leave you.	745	166	False	0.7019286
352	Ya decidi yo.	I've decided.	You can't come over tonight.	501	959	False	0.8722615
353	Ya dejá yo de mío páyung na casa.	I left my umbrella at home.	Do you know where Tom is?	757	795	False	0.7981018
354	Ya dejá yo el maga llaves con mi pitaca.	I left the keys with my wallet.	I don't want to hear it.	196	575	False	0.94023335
355	Ya dejá yo el maga llaves con mi porta moneda.	I left the keys with my wallet.	They kidnapped me.	449	466	False	0.8224417
356	Ya doná sangre si Tom.	Tom gave blood.	Tom's not breathing.	747	849	False	0.77984715
357	Ya empezá corré si Tom.	Tom began to run.	Come here and help me.	220	551	False	0.8088589
358	Ya ganá silá.	They won.	The cold weather continued for three weeks.	475	525	False	0.85890424
359	Ya hacé le bítay cunel calendario na dindín.	She hung the calendar on the wall.	You look exhausted.	577	165	False	0.8462256
360	Ya hacé le cuento cumigo el historia de suyo vida.	He told me his life's story.	Tom borrowed mine.	671	47	False	0.6654891
361	Ya hacé le loco cunele.	He fooled her.	Do you need an ambulance?	301	888	False	0.8611499
362	Ya hacé yo eroplano de papel.	I made a paper plane.	No one can say.	946	868	False	1.0189627
363	Ya lambé si Tom de suyo mga labios.	Tom licked his lips.	He bought some rice.	792	404	False	1.006025
364	Ya lancéa con Tom na pecho tres veces.	Tom was stabbed in the chest three times.	Do you know who bought your painting?	997	172	False	0.8669641
365	Ya llamá si Tom cunel mga pulís.	Tom called the cops.	Tom's not breathing.	132	849	False	0.8216058
366	Ya llegá el mga barco na puerto.	The ships reached port.	Few students use pencils these days.	530	320	False	0.6976292
367	Ya menguá si Tom de suyo bigote.	Tom trimmed his mustache.	Who are you?	632	9	False	0.97371864
368	Ya mirá silá cunel barco.	They saw the ship.	They kidnapped me.	962	466	False	0.7199869
369	Ya mirá si Tom cunel calendario.	Tom looked at the calendar.	What time do you usually leave home?	968	775	False	0.8040769
370	Ya mirá tu cunel cuchillo?	Did you see the knife?	Come here and help me.	228	551	False	0.80718684
371	Ya mira yo conele ta corre.	I saw him running.	I went to the river.	476	534	False	0.8472223
372	Ya mirá yo cun Tom anoche.	I saw Tom last night.	He started washing his car.	136	314	False	0.9652444
373	Ya mirá yo de mío nana ta escondé cunel cake.	I saw my mother hiding the cake.	The cold weather continued for three weeks.	851	525	False	0.75160277
374	Ya mojá le el toalla cun agua.	He wet the towel with water.	Breathe in deeply.	688	258	False	1.0208311
375	Ya murí esos maga flores.	Those flowers have died.	No one can say.	596	868	False	0.9628674
376	Yan bunggû de suyo rodilla na silla.	He knocked his knee against the chair.	Do you know who bought your painting?	179	172	False	1.0146916
377	Ya oi yo na ya besa daw tu de mio novia.	I hear that you kissed my girlfriend.	The cold weather continued for three weeks.	537	525	False	0.8571235
378	Ya olvidá le apagá cunel lus.	She forgot to turn off the light.	We'll never find Tom.	262	844	False	0.87448215
379	Ya palmadeá el jovencita cunel hombre quien ya pichí de suyo bulí.	The young woman slapped the man who pinched her buttocks.	Will you go on foot or by bus?	191	866	False	1.0750077
380	Ya pará el resuello de Tom.	Tom stopped breathing.	We'll never find Tom.	164	844	False	1.0219777
381	Ya perde de mio gana.	I've lost my appetite.	No one can say.	49	868	False	1.1135705
382	Ya pintá kamé verde cunel casa.	We painted the house green.	I lost.	656	242	False	1.1319485
383	Ya planchá le un falda.	She ironed a skirt.	This is my brother.	765	15	False	0.8805983
384	Ya poné si María algunos longganiza na carajay.	Mary threw some sausages into the frying pan.	Come here and help me.	994	551	False	0.9456532
385	Ya poné si Tom cunel batâ na cuna.	Tom put the baby in his crib.	Be careful! The soup is very hot.	856	615	False	1.0792978
386	Ya principiá yo lé cunel libro.	I started reading the book.	I need somebody to help me.	816	862	False	0.86550987
387	Ya prometé le hindé ablá.	He promised not to tell.	He started washing his car.	199	314	False	0.95735264
388	Ya quedá más fuerte el viento.	The wind grew stronger.	Is the wine red?	268	896	False	0.8940141
389	Ya quitá si María de suyo maga aretes.	Mary took off her earrings.	We'll never find Tom.	988	844	False	0.7785523
390	Ya raspá le el de suyo subaco.	She shaved her armpits.	Eat a lot of vegetables.	188	531	False	0.6787882
391	Ya regá le un ponô.	She watered a tree.	You look exhausted.	102	165	False	0.86143243
392	Ya resá kamé para cai ulán.	We prayed for rain.	What time do you usually leave home?	648	775	False	0.8923807
393	Ya rezá le cunel Dios pa-hincao.	She prayed to God on her knees.	You really believe in ghosts?	627	317	False	0.75633097
394	Ya salé sangre de suyo nariz.	His nose bled.	You look exhausted.	938	165	False	0.89922273
395	Ya tomá yo leche.	I drank milk.	Please drive safely.	200	871	False	0.887988
396	Ya tumbá manada ponô.	Many trees fell down.	There's nobody home.	433	643	False	0.9621377
397	Ya usá silá cuneste mesa.	They used this table.	You look exhausted.	934	165	False	0.77113855
398	Ya vendé si Tom cunel pulseras.	Tom sold the bracelet.	No one can say.	970	868	False	0.80631566
399	Ya vené yo aquí cun Tom.	I came here with Tom.	I will give you a bicycle for your birthday.	30	383	False	1.0671481
400	Ya virá le cara y ya principiá llorá.	She turned and began to cry.	No one can say.	764	868	False	0.86260355
401	Yo un orgulloso Zamboangueño porque este es mi etnia o mi nación etno-lingüístico, mi patrimonia, cultura y identidad.	I'm a proud Zamboangueño because this is my ethnicity or my Ethno-linguistic nation, my heritage, culture and identity.	Do you know where he lives?	675	731	False	0.9098742
402	Yo ya preguntá con ele si ele ocupado.	I asked him if he was busy.	When did you come in?	852	177	False	0.9539753
403	Y tu, que tal?	And you, how are you?	I left the keys with my wallet.	245	858	False	0.6608679
404	Abierto el ceiling fan.	Alena is blessed with a beautiful voice that can paralyze or kill an enemy.	Do you know why cactus have needles?	153	904	False	0.82184696
405	Abierto el maga ventana.	As the eldest of the four sisters, she is the wisest and the ambitious one.	Tom's not breathing.	891	849	False	0.6692139
406	Abla yo, puede ya tu andá.	Amihan succeeds her mother Mine-a as Queen of Lireo, and is the most-skilled warrior among the sisters.	Is this your car?	211	571	False	0.76665807
407	Agrio man el leche.	Danaya has the ability to communicate with animals and plants, and also heal the wounded.	She prayed to God on her knees.	867	627	False	0.82120025
408	Agudo el cuchillo.	Special participation	No one can say.	151	868	False	0.8858495
409	Alas 2:30 si Tom ya llegá.	She tends to get into petty arguments and often clashes with the eldest sister, Pirena.	I want milk.	783	660	False	0.69904256
410	Alas diez le ya acustá para durmí anoche.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	I wanted Tom to know what happened to us.	810	311	False	0.9350511
411	Alboroto el mga vecinos.	Sanya Lopez as Sang'gre Danaya, the youngest of the sisters and the keeper of the earth gem.	I need somebody to help me.	328	862	False	0.99634194
412	Alegre yo que vivo yo.	Encantadia is an upcoming Filipino fantasy television series to be broadcast by GMA Network.	I don't want to hear it.	540	575	False	0.8165479
413	Alérgico yo na maíz.	Gabbi Garcia as Sang'gre Alena, the keeper of the water gem.	I need somebody to help me.	207	862	False	1.032515
414	Almorzá.		The cold weather continued for three weeks.	712	525	False	0.82316387
415	Alzá el mano si sabe tu cunel answer.	I said you could leave.	We've got a witness.	337	325	False	1.0157942
416	Amarillo el maga ságuing.	Open your eyes.	Is it windy outside?	432	564	False	0.90807164
417	Ambos magá perro ta durmí.	The milk tastes sour.	Tom told me he likes Chinese food.	950	865	False	1.1337835
418	Amó se de tuyo esposa?	He slept at ten o'clock yesterday.	He wants to get a new dictionary.	829	971	False	1.1350332
419	Amó se el de tuyo favorito canción.	The neighbors are noisy.	You look exhausted.	76	165	False	0.9005258
420	Anda yo sacá toalla cuntigo.	I'm allergic to corn.	My father has decided to quit smoking.	46	745	False	0.73700166
421	Apagao el TV pero caliente pa le.	Have brunch.	Close your eyes and count to ten.	558	744	False	0.759045
422	Apuráo tu?	Is that what Tom says?	You are a beautiful butterfly.	39	175	False	0.8381556
423	Ay cae ulán ahora tarde.	She was in a hurry to see her father.	You look exhausted.	935	165	False	0.78832996
424	Ay cumprá yo cunese.	Are you in a hurry?	He bought some rice.	545	404	False	0.9161006
425	Ay hindé yo almuersá este día.	Add sugar to the tea.	That small one is also mine.	752	271	False	0.9912075
426	Ay hindé yo siguí cuntigo para na Boston.	Please add more coffee.	Tom's not breathing.	22	849	False	0.76852393
427	Ay llevá yo cuntigo allá.	Tom is going to Boston next month.	Eat a lot of vegetables.	1	531	False	0.7865393
428	Ay man mirahan kamé mediodía.	I will go if you come.	What is the price of this watch?	806	346	False	0.91357005
429	Ay sacá yo toalla para cuntigo.	They will help the poor.	Tom told me he likes Chinese food.	150	865	False	0.633198
430	Azul de suyo ojos.	Is it going to rain?	Get out of here.	4	59	False	0.8327249
431	Baká malí yo.	It is going to rain this afternoon.	No one can say.	910	868	False	0.86961365
432	Bien agudo esté cuchillo.	We'll discuss that later.	Tom told me he likes Chinese food.	119	865	False	0.80903184
433	Bien bonita de tuyo hija.	I'll wait till noon.	There's a dictionary on the desk.	818	528	False	0.98988855
434	Bien caliente el caldo.	I won't be there.	This isn't funny.	6	60	False	0.7954385
435	Bien con hambre yo cuando ya llegá yo na casa.	I won't eat breakfast today.	She prayed to God on her knees.	590	627	False	0.8533901
436	Bien de noche ya si Tom ya volvé anoche.	I won't be going with you to Boston.	You look exhausted.	715	165	False	0.8836813
437	Bien difícil aprendé Russian.	I'll take you there.	Have you counted the towels?	272	75	False	0.9762702
438	Bien diútay este libro.	We are to meet at noon.	There's nobody home.	576	643	False	0.91747606
439	Bien kuríput si Tom.	His eyes are blue.	I need somebody to help me.	699	862	False	0.9435694
440	Bien lasangán man ese.	Maybe it was a cat.	May I see your passport, please?	881	106	False	0.9361483
441	Bien makaimpestiá gayót de mío hermana.	I might be wrong.	When did you come in?	955	177	False	0.9043777
442	Bien malodo el mga camino kay ya cai ulán entero noche.	She was very happy with my gift.	We must follow Tom.	993	619	False	0.9952147
443	Bien manada cosa para hacé.	The ceiling is very low in this room.	I lost.	230	242	False	0.9017165
444	Bien rico gayót si Tom.	Tom came home pretty late last night.	He started washing his car.	400	314	False	0.9461614
445	Bien suerte kamé.	This book is very small.	I lost.	912	242	False	0.8881211
446	Bien temprano ya llegá si Tom; hindé pa preparáo si Mary.	The room is too small.	I lost.	363	242	False	0.8261695
447	Bien vale gayot el luna esta noche.	You're so skinny.	I need somebody to help me.	494	862	False	1.0015681
448	¡Buenas noches!	The key was so rusty that they couldn't use it anymore.	Get out of here.	836	59	False	0.8327249
449	Bueno el sabor deste vino.	There's so much I want to say to you.	This is my brother.	581	15	False	1.0854106
450	¡Buenos días!	Tom was furious.	He has a hairy chest.	883	69	False	0.8217
451	Bunito de tuyo cadenita.	Tom arrived too early and Mary wasn't ready yet.	She prayed to God on her knees.	593	627	False	0.8149544
452	Caliente el café.	She has attractive eyes.	Tom's not breathing.	302	849	False	0.74268496
453	Callá boca y oí!	The mountain has a beautiful shape.	We'll never find Tom.	399	844	False	0.87448215
454	Cansáo ya yo trabajá.	Good luck with your work!	I need somebody to help me.	620	862	False	0.85801756
455	Casáo ya yo y tiene yo dos anák.	It would be nice if it stopped raining.	You look exhausted.	963	165	False	0.84177554
456	Cerca ya mediodía.	I cook well.	No one can say.	766	868	False	0.94812727
457	Cerrá de tuyo ojos y contá hasta diez.	He's blind, deaf and mute.	If you stay out drinking every night, your wife is going to leave you.	456	166	False	0.91703796
458	C'est un peu salé.	Your necklace is beautiful.	We'll never find Tom.	66	844	False	0.8589779
459	Chá ya lang yo tomá contra café.	Tom is busy now, so he can't talk with you.	No one can say.	954	868	False	0.9652574
460	Chequeá na calendario.	Every morning, I eat honey for breakfast.	No one can say.	701	868	False	0.85892403
461	Chino tu?	Is that coffee?	Don't be afraid.	635	924	False	0.8998635
462	Claro el luna.	The coffee is hot.	Don't you feel cold?	543	303	False	0.851797
463	Colorao el color de ese.	Shut up and listen.	Tom has a lot of religious books, but he has never read them.	735	161	False	0.91558826
464	Contra yo de todo clase de abuso.	It's nearly three o'clock.	What time do you usually leave home?	280	775	False	0.86749434
465	Cosa clase de gente si Tom?	It's almost noon.	I lent my pencil to him.	536	930	False	0.9589931
466	Cosa clase piedra esté?	Close your eyes and count to ten.	No one can say.	744	868	False	1.0450909
467	Cosa el noticia?	Are you Chinese?	Fruits have seeds in them.	181	313	False	1.0448383
468	Cosa el sabor de este sopas?	Is the wine red?	Tom borrowed mine.	896	47	False	0.6654891
469	Cosa fruta colorao?	Eat a lot of vegetables.	I have two daughters and two sons.	531	659	False	0.88871
470	Cosa fruta color verde?	Tom eats like a horse.	I don't want to shout.	513	318	False	0.8693998
471	¿Cósa hora tú usualmente ta salé na casa?	My parents know my girlfriend.	The fly is on the ceiling.	202	50	False	0.3464296
472	¿Cósa hora usted usualmente ta salé na casa?	Count to ten.	Are you still up?	839	307	False	1.0244291
473	¿Cósa?	What is your name?	If you stay out drinking every night, your wife is going to leave you.	714	166	False	0.7511759
474	Cuando de tuyo cumpleaño?	How does this soup taste?	No one can say.	763	868	False	0.9254565
475	Cuando kitá puede man mirahan?	What fruit is red?	You don't understand what Mary's trying to say.	510	54	False	1.1208532
476	Cuando tu ya entrá?	What time do you usually leave home?	Do you know what they said?	312	927	False	0.9483956
477	Cuanto ora na un dia ele ta esta na kusina?	What did you say?	You look exhausted.	493	165	False	0.904032
478	¿Cuántos años ya tú?	When is your birthday?	The cold weather continued for three weeks.	218	525	False	0.87962174
479	¿Cuántos años ya vos?	When will you go to school?	Can you touch the ceiling?	73	696	False	0.74765515
480	"""¿Cuántos dialectos tiene na lenguaje Chavacano?"" ""El lenguaje Chavacano tiene seis dialectos."""	When did you come in?	Do you know what they said?	177	927	False	0.99266636
481	Cun ambre ya tu?	How much money have you obtained?	He started washing his car.	420	314	False	0.8645967
482	Cun hambre pa tu siempre?	How many?	Do you know what causes that?	421	486	False	0.963115
483	Dale cumigo el cuchillo.	"""How old are you?"" ""I'm already 17 years old."""	Where is your brother?	110	539	False	0.84563625
484	Dale cumigo el pala.	"""How old are you?"" ""I'm already 17 years old."""	If you stay out drinking every night, your wife is going to leave you.	82	166	False	0.7019286
485	Dale cumigo mirá el cosa tu ya comprá.	How old are you?	May I see your passport, please?	291	106	False	0.9500427
486	Dale cumigo mirá el retrato.	"""How old are you?"" ""I'm already 17 years old."""	We don't have to be here.	332	771	False	0.8338307
487	Dale cumigo otro clavo.	"""How old are you?"" ""I'm already 17 years old."""	He who knows does not speak, he who speaks does not know.	739	128	False	0.7212683
488	Dale kanamon cosa kamé quiere.	"""How old are you?"" ""I'm already 17 years old."""	I wanted Tom to know what happened to us.	360	311	False	0.8532592
489	Dale kanila el de mío número.	"""How many dialects are there in the Chavacano language?"" ""The Chavacano language has six dialects."""	Have you counted the towels?	471	75	False	0.82292914
490	Dale yo mirá cunele de mío coche.	This is Tom's knife.	Are you busy?	870	62	False	1.0030736
491	Debe kamé siguí cun Tom.	Are you hungry now?	I need somebody to help me.	121	862	False	0.9347336
492	De coche silá ya anda na Chicago.	Are you still hungry?	Do you know what they said?	358	927	False	0.9582553
493	¿De dónde evos?	Count to thirty.	I lost.	145	242	False	0.8656565
494	¿De dónde tú?	Give me the knife.	He started washing his car.	755	314	False	0.9155872
495	¿De dónde vos?	Give me the shovel.	I don't want to shout.	908	318	False	0.8693998
496	¿De dónde vos?	Show me what you bought.	She always buys milk.	630	309	False	0.84119415
497	Dejá cunel batâ na cuna.	Show me the picture.	It's my favorite song.	482	483	False	0.8679106
498	De mío se mesa.	Give us what we want.	Are you studying?	645	331	False	0.8995639
499	De mio se páyung, hindé se de Tom.	Give them my number.	I have forgotten my glasses.	535	554	False	0.7208483
500	De quien lápiz esté?	We must follow Tom.	We'll never find Tom.	619	844	False	0.87448215
501	De quien libro esté?	Is this true?	Do you have a knife?	682	173	False	0.99236
502	Derecho el ponô.	They went to Chicago by car.	You look exhausted.	999	165	False	0.7967317
503	De suyo el nuevo coche.	From where are you?	They were surprised to hear the news.	622	974	False	1.0312872
504	De suyo kel tata aquel gente ta lé cunel diário.	Where are you from?	Mary took off her earrings.	916	988	False	0.8690419
505	De tuyo esté vino?	He's from Germany.	He bought some rice.	467	404	False	0.93153
506	"""De tuyo nombre completo, favor."" ""Tom Miller."""	Leave the baby in the crib.	I need somebody to help me.	624	862	False	0.8548653
507	De tuyo se dinero.	Let him do it.	Tom told me he likes Chinese food.	900	865	False	0.80388176
508	De veras casáo ya kanda Tom patí Mary?	That small one is also mine.	We must follow Tom.	271	619	False	0.90513694
509	Devolvé cumigo el remote del TV.	You're still awake?	I need somebody to help me.	269	862	False	0.86550987
510	Difícil pará de fumá.	The man reading a newspaper is his father.	How old are you?	24	470	False	0.6639842
511	Difícil yo resollá.	What is your name?	There's nobody home.	827	643	False	1.0180109
512	Dol bien cansáo man tu.	"""Your full name, please."" ""Tom Miller."""	Frogs are afraid of snakes.	759	570	False	0.8534019
513	Dol tampa-tampa lang man ta durmí si Tom.	Are Tom and Mary really married?	No one can say.	55	868	False	0.725446
514	Dol ya dejá yo de mío páyung na de tuyo coche.	Are Tom and Mary really married?	There's nobody home.	87	643	False	0.95154274
515	Donde el pinakacerca banco?	Return to sender.	Tom borrowed mine.	490	47	False	0.6654891
516	¿Dónde na Austria que tú ya engrandá?	Give me back the TV remote.	Tom borrowed mine.	10	47	False	0.6654891
517	Donde tu ya cumprá cunesos?	Forgive me for being late.	Daniel thanked the policemen.	625	972	False	1.0717345
518	Donde tu ya hacé laga kanila?	I'm sorry, I don't speak English.	Tom has a lot of religious books, but he has never read them.	808	161	False	0.8106656
519	Donde ya de mío peine?	You look exhausted.	I won't eat breakfast today.	165	590	False	0.87698925
520	Donde ya de tuyo hermano?	This tree looks dead.	No one can say.	80	868	False	0.8559768
521	"""Donde ya de tuyo primo?"" ""Nuevo lang le ya salé."""	He walks like a duck.	We'll never find Tom.	38	844	False	0.8096454
522	Donde ya el barco?	It looks like a duck.	Eat a lot of vegetables.	774	531	False	0.76175845
523	Donde ya el mga biscuít?	I think Tom is only pretending to be asleep.	Pigs can't fly.	654	139	False	0.9694686
524	Donde ya el pan?	I think I left my umbrella in your car.	We'll never find Tom.	951	844	False	0.87448215
525	Donde ya silá?	Where in Austria did you grow up?	I intend to stay there for a week.	450	216	False	0.95586205
526	Donde yo poné de mio mga bagaje?	Where's the airport?	Do you have a knife?	561	173	False	0.78164697
527	Duro le ta resollá.	Where is your brother?	There's nobody home.	539	643	False	1.0076206
528	El casa de Tom ya destruí enteramente.	Where are the cookies?	She's sitting in the kitchen and drinking tea.	721	855	False	0.903746
529	El casa de Tom ya destruí plenamente.	Where's the bread?	I lost.	290	242	False	0.793484
530	¡Ele ya llegá!	Is it sweet or sour?	They were surprised to hear the news.	274	974	False	0.981058
531	El maga fruta tiene pipita adentro.	The Esperanto alphabet consists of 28 letters: a, b, c, ĉ, d, e, f, g, ĝ, h, ĥ, i, j, ĵ, k, l, m, n, o, p, r, s, ŝ, t, u, ŭ, v, z.	We've got a witness.	772	325	False	0.78264344
532	El mana usuarios de Tatoeba ta llamá Tatoebians	Tom's house was completely destroyed.	I went to the river.	236	534	False	0.71313035
533	El tata de mío esposa, de mío suegro.	God created you.	Eat a lot of vegetables.	925	531	False	0.6643623
