	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
286	Tiene tres hermano si Tom.	Tom has three brothers.	I slept aboard the ship.	328	504	False	1
287	Tiene tu calendario?	Do you have a calendar?	Sanya Lopez as Sang'gre Danaya, the youngest of the sisters and the keeper of the earth gem.	595	239	False	1
288	Tiene tu coche?	Do you have a car?	She accused me of making a mistake.	695	715	False	1
289	Tiene tu lápiz colorao?	Do you have a red pencil?	It's ten to nine.	773	555	False	1
290	Tiene tu más grande carajay?	Do you have a bigger frying pan?	Tom boarded the ship.	240	80	False	1
291	Tiene tu mga pregunta?	Do you have any questions?	The gardener planted a rose tree in the middle of the garden.	630	78	False	1
292	Tiene tu miedo murí?	Are you afraid of death?	Do you know why I fell in love with Tom?	954	938	False	1
293	Tiene un gato adentro de miyo casa.	There's a cat in my house.	Don't throw trash here.	935	247	False	1
294	Tiene un mosca grande na quísame.	There's a big fly on the ceiling.	But you're not there.	901	959	False	1
295	"Tiene vez, ta hablá yo ""sí"" masquín quiere yo hablá ""no""."	"Sometimes I say ""yes,"" even though I want to say ""no."""	They'll kill me.	361	575	False	1
296	Tiene vez ta puede yo oí de mío tata ta cantá na baño.	I sometimes hear my father singing in the bathroom.	How much is this hat?	699	765	False	1
297	Tiene vos un agudo sentido de dirección.	You have a sharp sense of direction.	Me too!	984	420	False	1
298	Tiene yo corazón.	I have a heart.	The train stopped in Baltimore.	440	586	False	1
299	Tiene yo dos hijo y dos hija.	I have two daughters and two sons.	I have to eat, too.	345	633	False	1
300	Tiene yo dos primo.	I have two cousins.	She is not a professor of Spanish.	801	924	False	1
301	Tiene yo miedo na temblor.	I'm afraid of earthquakes.	I'm just going to sit here.	865	134	False	1
302	Tiene yo un coche azul.	I have a blue car.	That is wet.	927	520	False	1
303	Todo kita ta hace malí, así?	We all make mistakes, right?	I'm a slob.	764	675	False	1
304	Todo kita ta man camali, amo ba?	We all make mistakes, right?	I'm cooking.	125	884	False	1
305	Todo'l Sábado ta jugá kamé soccer.	We play soccer every Saturday.	We have forty-five (add name of currency).	679	782	False	1
306	Tres veces ya man puñalada con Tom na pecho.	Tom was stabbed in the chest three times.	He bought her flowers.	464	377	False	1
307	Tu lang el quien ya comprá ansina.	You're the only one who bought it.	Sanya Lopez as Sang'gre Danaya, the youngest of the sisters and the keeper of the earth gem.	443	239	False	1
308	Tú tiene un agudo sentido del orientación.	You have a sharp sense of direction.	It's OK with me if you take that book.	831	962	False	1
309	Uháw pa yo siempre.	I'm still thirsty.	How does this soup taste?	106	82	False	1
310	Un gente yo.	I'm a person.	I'm allergic to corn.	451	179	False	1
311	Usá olét tuyu peluca.	Put your wig back on.	I'm a slob.	207	675	False	1
312	Usted es un bonita mariposa.	You are a beautiful butterfly.	I don't like studying.	663	577	False	1
313	¿Usted ta andá na escuela de pie?	Do you go to school on foot?	Did Tom see anything?	623	332	False	1
314	Usted un haragán.	You're a slob.	Do you have a red pencil?	408	773	False	1
315	Vecinos de mío si Tom.	Tom is my neighbor.	We have no school today.	176	607	False	1
316	Vino esté?	Is this wine?	Tell me what it is.	308	261	False	1
317	¿Vos, cuántos años ya?	How old are you?	She wrote the word.	103	556	False	1
318	¿Vos ta estudía?	Are you studying?	The fork is small.	220	930	False	1
319	Ya abrí el ventana.	The window opened.	She ironed a skirt.	436	306	False	1
320	Ya acabá ya yo el trabajo.	I have already finished the job.	I covered my ears.	892	81	False	1
321	Ya acabá yo lé cuneste novela dentro de tres dias.	I finished reading this novel in under three days.	When did you come in?	995	368	False	1
322	Ya acostá si Tom na cama abierto el magá ojos.	Tom lay on the bed with his eyes open.	Put the shovel down.	476	360	False	1
323	Ya acusá le cumigo na yan kamalí dao yo.	She accused me of making a mistake.	We've got a visitor.	715	374	False	1
324	Ya agachá si Tom de suyo cabeza.	Tom ducked his head.	Do you have a calendar?	161	595	False	1
325	Ya agarrá le de suyo pelo.	He touched her hair.	Tom is good-looking.	822	916	False	1
326	Ya alsá le de suyo mano.	He raised his hand.	Whose things are those?	462	326	False	1
327	Ya alzá si Tom de suyo camiseta y ya dale mirá de suyo barriga.	Tom lifted up his shirt and exposed his belly.	I'm going to go feed the ducks.	192	218	False	1
328	Ya amulá le cunel cuchillo.	She sharpened a knife.	I saw a woman in black.	780	693	False	1
329	Ya andá le bien lejos.	He went far away.	Do you know where Tom bought his new computer?	297	723	False	1
330	Ya andá yo na río.	I went to the river.	She sharpened a knife.	971	780	False	1
331	Ya apagá solo solo el candela.	The candle went out by itself.	What'll happen to me?	536	946	False	1
332	Ya ardé el ojos de Tom.	Tom eyes widened.	I would rather have tea than coffee.	392	229	False	1
333	Ya butá le cunel ságuing.	He threw the banana away.	Tom has three brothers.	346	328	False	1
334	Ya cambiá yo mío trabajo.	I've changed my job.	That small one is also mine.	55	796	False	1
335	Ya comé yo hamburger.	I ate a hamburger.	The mountain is covered with snow.	355	385	False	1
336	Ya comé yo pescao ayer.	I ate fish yesterday.	I'll lend you this book.	624	836	False	1
337	Ya comprá le newspaper.	He bought a newspaper.	We have no school today.	435	607	False	1
338	Ya contá le hasta 100.	He counted to 100.	Tom became nervous.	844	292	False	1
339	Ya dale si Tom el llave kanamon.	Tom gave us the key.	I found the money.	804	234	False	1
340	Ya decidi yo.	I've decided.	How can I make you happier?	104	171	False	1
341	Ya dejá yo de tuyo páyong na bus.	I left your umbrella in the bus.	She and I are classmates.	66	570	False	1
342	Ya dejá yo el maga llaves con mi pitaca.	I left the keys with my wallet.	Why do you like it?	141	294	False	1
343	Ya escondé si Tom cunel maga armas de suyo.	Tom hid his weapons.	I like to comb my hair with this comb.	115	820	False	1
344	Ya hacé le bítay cunel calendario na pader.	She hung the calendar on the wall.	Tom is holding a knife.	325	494	False	1
345	Ya hacé le loco cunele.	He fooled her.	I'm a slob.	493	710	False	1
346	Ya hacé yo un muñeca para cun Ann.	I made a doll for Ann.	Tom doesn't drink coffee.	256	812	False	1
347	Ya lancéa con Tom na pecho tres veces.	Tom was stabbed in the chest three times.	Mr. Bean is so funny!	393	188	False	1
348	Ya llamá si Tom cunel mga pulís.	Tom called the cops.	I will never abandon you.	62	615	False	1
349	Ya llegá el mga barco na puerto.	The ships reached port.	Open your eyes, please.	107	71	False	1
350	¡Ya llegá le!	She came!	I would rather have tea than coffee.	415	229	False	1
351	Ya matá yo cunel conde.	I killed the count.	Where are you from?	430	387	False	1
352	Ya mirá silá cunel barco.	They saw the ship.	Get everything.	661	450	False	1
353	Ya mirá si Tom cunel calendario.	Tom looked at the calendar.	Do you go to school on foot?	982	202	False	1
354	Ya mirá tu cunel cuchillo?	Did you see the knife?	It's not good to count all the things that you have already given.	789	620	False	1
355	Ya mirá yo cunele ta travesá na camino.	I saw him cross the road.	Your daughter is very pretty.	248	64	False	1
356	Ya mirá yo un perro durmido.	I saw a sleeping dog.	I have a blue car.	378	927	False	1
357	Ya murí si Tom na cama.	Tom died in bed.	I don't want to study German.	808	753	False	1
358	Ya nerviá si Tom.	Tom became nervous.	Do you know where the girl lives?	292	479	False	1
359	Yan tunganga si Tom na quísame, no puede le durmí.	Tom stared at the ceiling, unable to sleep.	Why do you need a comb if you're bald?	319	96	False	1
360	Ya oi yo na ya besa daw tu de mio novia.	I hear that you kissed my girlfriend.	I have to examine you.	967	468	False	1
361	Ya palmadeá el jovencita cunel hombre quien ya pichí de suyo bulí.	The young woman slapped the man who pinched her buttocks.	I climbed the fence.	522	433	False	1
362	Ya pará el resuello de Tom.	Tom stopped breathing.	Ostriches don't fly because they have very short wings.	357	87	False	1
363	Ya planchá le un falda.	She ironed a skirt.	I have to run.	306	870	False	1
364	Ya prepará le para salé al acabar comé na mediodía.	After she had lunch, she got ready to go out.	I'm a slob.	228	710	False	1
365	Ya pricurá yo ayudá.	I tried to help.	She wrote the word.	634	556	False	1
366	Ya priguntá le cumigo si quiere yo cunel Math.	He asked me whether I like math.	They have sugar.	826	327	False	1
367	Ya prometé le hindé ablá.	He promised not to tell.	Without your help, I would have drowned.	922	101	False	1
368	Ya quemá el un vieja hasta ya murí.	An old woman was burnt to death.	I will show her my car.	608	316	False	1
369	Ya quitá si María de suyo maga aretes.	Mary took off her earrings.	How are you?	802	499	False	1
370	Ya salé sangre de suyo nariz.	His nose bled.	You always leave the bathroom floor wet.	431	296	False	1
371	Ya sintí culpable si Tom.	Tom felt guilty.	The market is big.	116	250	False	1
372	Ya tomá yo leche.	I drank milk.	What's your opinion?	566	460	False	1
373	Ya travesá le na río.	He crossed the river.	There is a knife here.	618	172	False	1
374	Ya tumbá manada ponô.	Many trees fell down.	After she had lunch, she got ready to go out.	576	228	False	1
375	Ya vendé si Tom cunel pulseras.	Tom sold the bracelet.	Do you have a cellphone?	122	616	False	1
376	Ya vené tu por causa cumigo?	Did you come for me?	The knife is not sharp.	875	756	False	1
377	Yo ya preguntá con ele si ele ocupado.	I asked him if he was busy.	Don't worry! Even if I drink, it doesn't have an effect on my driving.	173	467	False	1
378	Y tu, que tal?	And you, how are you?	They sat under a tree.	547	728	False	1
379			Are my socks dry already?	187	968	False	1
380	Abierto el maga ventana.	The windows are open.	I can see the sea and the river.	206	939	False	1
381	Abierto el ventana.	The window is open.	Welcome to San Francisco.	169	383	False	1
382	Ahora lang yo ya llegá aquí.	I arrived here just now.	We are all going to die.	677	318	False	1
383	Alegre yo que vivo yo.	I'm glad to be alive.	What time is it?	770	998	False	1
384	Alérgico yo na maíz.	I'm allergic to corn.	The bus went over the cliff.	179	497	False	1
385	Almorzá.	Have breakfast.	We have forty-five (add name of currency).	530	782	False	1
386	Alzá el mano si sabe tu cunel answer.	Raise your hand if you know the answer.	I never get tired of talking.	855	691	False	1
387	Amarillo el maga ságuing.	Bananas are yellow.	The new sang'gres, keepers of the four gems, were revealed on April 4, 2016.	529	50	False	1
388	Amó lang ese?	Is that all?	I'm going to miss you so much.	329	724	False	1
389	Amó se cosa ta hablá si Tom?	Is that what Tom says?	He is sometimes absent from school.	157	74	False	1
390	Amó se de tuyo esposa?	Is that your wife?	How does this soup taste?	945	82	False	1
391	Andá yo dale comé cunel maga pato.	I'm going to go feed the ducks.	He showed it to me.	218	740	False	1
392	Antes más ta preferí yo el cha negro que el café, pero recientemente ta tomá ya yo un buen cantidad de ambos.	I used to prefer black tea to coffee, but recently I've been drinking a good amount of both.	Who?	438	647	False	1
393	Aquí lang yo sintá.	I'm just going to sit here.	Tom was stabbed in the chest three times.	134	393	False	1
394	Aumentá azúcar na chá.	Add sugar to the tea.	John broke the window.	273	269	False	1
395	Aumentá pa café, favor.	Please add more coffee.	You must see this.	777	837	False	1
396	Ay andá yo, si vené tu.	I will go if you come.	I found the money.	896	234	False	1
397	Ay hindê se sucedé.	That won't happen.	Your daughter is very pretty.	720	64	False	1
398	Ay hindé yo abuyá allá.	I won't be there.	Is this pencil yours?	908	502	False	1
399	Ay hindé yo almuersá este día.	I won't eat breakfast today.	I am very sensitive to heat.	382	95	False	1
400	Ay hindé yo siguí cuntigo para na Boston.	I won't be going with you to Boston.	Bring me the scissors.	684	598	False	1
401	Ay matá silá comigo.	They'll kill me.	Bring me another fork, please.	575	948	False	1
402	Ay sacá yo toalla para cuntigo.	I'll get you a towel.	Install properly the fans and radiator in your computer case.	249	517	False	1
403	Ay tirá yo cunele.	I'm gonna shoot him.	He went far away.	667	297	False	1
404	Azul de suyo ojos.	His eyes are blue.	Can I borrow your scissors?	692	197	False	1
405	Baká malí yo.	I might be wrong.	Let's take a rest in the garden instead of indoors.	359	495	False	1
406	Bien agudo esté cuchillo.	This knife is very sharp.	You can't sell it.	567	594	False	1
407	Bien bonita de tuyo hija.	Your daughter is very pretty.	Tom screamed again.	64	480	False	1
408	Bien buen gente si Tom.	Tom is a very good man.	Didn't you know that he passed away two years ago?	97	6	False	1
409	Bien caliente el caldo.	The soup's very hot.	He wants fruit.	138	734	False	1
410	Bien con hambre yo cuando ya llegá yo na casa.	When I got home, I was very hungry.	There's a dictionary on the desk.	201	956	False	1
411	Bien de noche ya si Tom ya volvé anoche.	Tom came home pretty late last night.	Is the rat alive or dead?	45	672	False	1
412	Bien diútay este libro.	This book is very small.	Tom has three brothers.	212	328	False	1
413	Bien flaco man tu.	You're so skinny.	Who's ill?	810	994	False	1
414	Bien lasangán man ese.	That makes no sense at all.	It's a fish.	717	819	False	1
415	Bien makaimpestiá gayót de mío hermana.	My sister is so annoying.	I won't let him come here again.	523	646	False	1
416	Bien makarisas gayot si Mr. Bean!	Mr. Bean is so funny!	"""How many dialects are there in the Chavacano language?"" ""The Chavacano language has six dialects."""	188	735	False	1
417	Bien malodo el mga camino kay ya cai ulán entero noche.	The roads were very muddy since it had rained during the night.	No one noticed Tom.	721	341	False	1
418	Bien manada cosa para hacé.	There are lots of things to do.	Don't litter!	503	785	False	1
419	Bien manada gente el maga camino de Tokyo si Sábado.	The streets in Tokyo are full on Saturdays.	You are a beautiful butterfly.	139	663	False	1
420	Bien paspás gayot man cuento si Tom.	Tom speaks too fast.	I don't know what he'll do.	456	506	False	1
421	Bien rabiao gayot si Tom.	Tom was furious.	That makes no sense at all.	196	717	False	1
422	Bien suerte kamé.	We've been so lucky.	Do you know what Tom wants?	659	37	False	1
423	Bien temprano ya llegá si Tom; hindé pa preparáo si Mary.	Tom arrived too early and Mary wasn't ready yet.	It is dubbed as the modern requel (retelling-sequel) to the 2005 fantasy series Encantadia.[1] The show is set to air on July 2016 on the network's GMA Telebabad block, and also to be aired worldwide via GMA Pinoy TV.[2]	223	75	False	1
424	Bienvenidos na San Francisco.	Welcome to San Francisco.	Do you know who those people are?	383	799	False	1
425	Blanco de mio mga perro.	My dogs are white.	The tree is burning.	813	39	False	1
426	Bonito el forma del monte.	The mountain has a beautiful shape.	Tom can't remember where he hid the documents.	895	337	False	1
427	¡Buenas tardes!	Good afternoon!	Do you know who he was?	960	760	False	1
428	Bueno el sabor deste vino.	This wine tastes good.	The leaves fell.	255	815	False	1
429	Bueno le cusí.	She cooks well.	Do you have a red pencil?	113	773	False	1
430	¡Buenos Días! ¿Qué tal vosotros todos? Ojalá que alegre vosotros mientras ta precura leé este de atón corto lección sobre el mana partes del Cuerpo.	"""Good Morning!"" ""How are you all?"" ""Hopefully you’re happy while trying to read this short lecture about the Parts of the Body."""	We're Tom's parents.	184	235	False	1
431	Bueno yo cucí.	I cook well.	Don't litter!	30	785	False	1
432	Bulág, bungul y apá ele.	He's blind, deaf and mute.	Do you have a TV?	951	274	False	1
433	Cada aga, ta almorzá yo miel.	Every morning, I eat honey for breakfast.	What?	10	877	False	1
434	Callá boca y oí!	Shut up and listen.	Does your brother know how to drive?	746	807	False	1
435	Cansáo ya yo de trabajá entero dia.	I'm very tired from working all day.	He threw the banana away.	398	346	False	1
436	Cansáo ya yo trabajá.	I am tired of my work.	Tom hid behind a tree.	175	195	False	1
437	Cansáo yo.	I am tired.	Our school is fifty years old.	54	999	False	1
438	Casáo ya yo y tiene yo dos anák.	I am married and have two children.	I want milk.	853	552	False	1
439	Cerrá de tuyo ojos y contá hasta diez.	Close your eyes and count to ten.	What fruit do you want?	183	111	False	1
440	Chá ya lang yo tomá contra café.	I would rather have tea than coffee.	Are you busy?	229	268	False	1
441	Chequeá na calendario.	Check the calendar.	I left the keys with my wallet.	295	283	False	1
442	Chino tu?	Are you Chinese?	Should I be jealous?	194	177	False	1
443	Colorao el color de ese.	Its color is red.	He's in the hospital.	716	701	False	1
444	Colorao el vino?	Is the wine red?	Tom didn't know what to do first.	449	805	False	1
445	Contá hasta diez.	Count to ten.	I'll be home by noon.	741	669	False	1
446	Contra yo de todo clase de abuso.	I'm against any kind of abuse.	After lunch, I returned to the office.	610	32	False	1
447	Cosa clase de gente si Tom?	What sort of a person is Tom?	Did Tom see anything?	241	332	False	1
448	Cosa clase piedra esté?	What kind of stone is this?	She knows how to comb her hair.	694	514	False	1
449	Cosa de tuyo opinión?	What's your opinion?	Tom doesn't want to talk about what happened.	460	560	False	1
450	¿Cósa de vos nombre?	What is your name?	The streets in Tokyo are full on Saturdays.	515	139	False	1
451	Cosa el número?	What's the number?	I am baking bread.	412	118	False	1
452	Cosa el sabor d'este sopas?	How does this soup taste?	I'll get you a towel.	82	249	False	1
453	Cosa fruta color verde?	What fruit is green?	If you push this button, the door will open.	882	492	False	1
454	Cosa fruta tu quiere?	What fruit do you want?	He has a long neck.	111	635	False	1
455	"Cosa na Tagalog el ""ventana""?"	"What is the Tagalog word for ""window""?"	Are you studying?	369	220	False	1
456	Cosa planeta el pinakacerca na Sol?	Which planet is nearest to the Sun?	I'll stay home.	788	124	False	1
457	Cosa tu quiere?	What do you want?	Catch that duck and bring it here.	126	376	False	1
458	Cosa ya tu asé si hindé ele vené?	If he doesn't come, what will you do then?	Tom kicked the can.	84	526	False	1
459	Cuando ay principiá el salida?	When does the movie start?	Tom gave Mary a necklace.	864	561	False	1
460	Cuando de tuyo cumpleaño?	When is your birthday?	You don't have to work so hard.	154	508	False	1
461	Cuando si Tom ulihi ya vené aquí?	When was the last time Tom came here?	Do you know where Tom is from?	719	422	False	1
462	Cuando tu ay andá na escuela?	When will you go to school?	Who's ill?	16	994	False	1
463	Cuando tu devolvé esté cumigo?	When will this be returned to me?	He comes at noon.	920	964	False	1
464	Cuando tu ya entrá?	When did you come in?	You're prettier than her.	368	5	False	1
465	Cuando tu ya mirá cunele?	When did you see him?	How many onions?	539	671	False	1
466	Cuanto dinero tu ya recibí?	How much money have you obtained?	I drink coffee.	279	698	False	1
467	¿Cuánto el precio de este sombrero?	How much does this hat cost?	Did Tom see anything?	19	332	False	1
468	"""¿Cuántos años ya tú?"" ""Diecisiete años ya."""	"""How old are you?"" ""I'm already 17 years old."""	He bought her flowers.	200	377	False	1
469	¿Cuántos años ya tú?	How old are you?	I smell coffee.	432	703	False	1
470	"""¿Cuántos dialectos tiene na lenguaje Chavacano?"" ""El lenguaje Chavacano tiene seis dialectos."""	"""How many dialects are there in the Chavacano language?"" ""The Chavacano language has six dialects."""	The knife is dirty.	735	257	False	1
471	Cuchillo esté de Tom.	This is Tom's knife.	Are these your things?	242	224	False	1
472	Cun hambre tu?	Are you hungry?	Wash your hands before you handle the food.	645	490	False	1
473	Dale cumigo el cuaderno.	Give me the notebook.	Tom kicked the can.	604	526	False	1
474	Dale cumigo el cuchillo.	Give me the knife.	Will you come with me to the concert?	163	600	False	1
475	Dale cumigo otro clavo.	Give me another nail.	Are you going to cut down all the trees here?	571	754	False	1
476	Dale kanamon cosa kamé quiere.	Give us what we want.	What time do you go to bed?	170	585	False	1
477	Dale kanila el de mío número.	Give them my number.	We bought her a necklace.	843	409	False	1
478	Dale yo mirá cunele de mío coche.	I will show her my car.	Every morning, I eat honey for breakfast.	316	10	False	1
479	Debe kamé siguí cun Tom.	We must follow Tom.	Most people think I'm crazy.	190	963	False	1
480	De coche silá ya anda na Chicago.	They went to Chicago by car.	The tines of the fork are bent.	540	952	False	1
481	De cuando tu ya principiá aprendé francés?	When did you begin studying French?	We all make mistakes, right?	237	764	False	1
482	¿De dónde evos?	Where are you from?	I used to prefer black tea to coffee, but recently I've been drinking a good amount of both.	387	438	False	1
483	¿De dónde tú?	Where are you from?	How are you?	578	43	False	1
484	De mío el culpa.	I am to blame.	They went to Chicago by car.	38	540	False	1
485	De mio se páyung, hindé se de Tom.	That's my umbrella, not Tom's.	They eat with a knife and fork.	689	868	False	1
486	De mío tamén se diútay alí.	That small one is also mine.	Don't kill me.	796	148	False	1
487	De quien esos las cosas?	Whose things are those?	What's the news?	326	164	False	1
488	De quien lápiz esté?	Whose pencil is this?	Why are you sleeping in a place like this?	478	983	False	1
489	De quien libro esté?	Whose book is this?	I won't eat breakfast today.	426	382	False	1
490	¿De tu nombre, cósa?	What is your name?	I have forgotten my glasses.	20	509	False	1
491	De veras casáo ya kanda Tom y Mary?	Are Tom and Mary really married?	You have no obligation to help us.	965	793	False	1
492	Devolvé al remitente.	Return to sender.	You should pay your debts.	491	232	False	1
493	Devolvé con el remitente.	Return to sender.	I poured water into the bucket.	519	289	False	1
494	Devolvé cumigo el remote del TV.	Give me back the TV remote.	Where are the shoes?	448	350	False	1
495	Diez minutos para alas nueve ya.	It's ten to nine.	I'm sorry, but I'll have to go home now.	555	0	False	1
496	Difícil yo resollá.	I have difficulty breathing.	Mary heard you.	459	35	False	1
497	Disculpá cumigo que atrasao yo.	Forgive me for being late.	Are you paying attention?	626	627	False	1
498	Dol allá yo ya dejá de mío maga llave na mesa na cocina.	I think I left my keys on the kitchen table.	I left my shoes at school.	766	94	False	1
499	Dol bien cansáo man tu.	You look exhausted.	The ships reached port.	551	107	False	1
500	Dol pato man ese.	It looks like a duck.	Open your eyes, please.	424	71	False	1
501	Donde el gato?	Where is the cat?	Give me the wine.	457	315	False	1
502	Donde tu ya cumprá cunesos?	Where did you buy them?	You need to get help.	830	152	False	1
503	Donde ya de mío lápiz?	Where is my pencil?	I am married and have two children.	285	853	False	1
504	Donde ya de tuyo hermano?	Where is your brother?	There's no one sitting here.	109	225	False	1
505	"""Donde ya de tuyo primo?"" ""Nuevo lang le ya salé."""	"""Where's your cousin?"" ""He just left."""	Cuff him.	396	463	False	1
506	Donde ya el maga zapatos?	Where are the shoes?	Where are you from?	350	387	False	1
507	Donde ya gahá si Tom?	Where could Tom be?	Was that your plan?	272	363	False	1
508	Dublá de tuyo rodillas.	Bend your knees.	He bought her flowers.	156	377	False	1
509	El casa de Tom ya destruí completamente.	Tom's house was completely destroyed.	Do you know who invented the Ferris wheel?	413	874	False	1
510	El casa de Tom ya destruí plenamente.	Tom's house was completely destroyed.	Apart from you, we are all poor.	142	845	False	1
511	El casa de Tom ya destruí totalmente.	Tom's house was completely destroyed.	We know what to do.	236	347	False	1
512	El Dios el quien ya creá cuntigo.	God created you.	She drank milk.	121	349	False	1
513	Ele patí yo, classmate kamé dos.	She and I are classmates.	She hung the calendar on the wall.	570	325	False	1
514	Ele tallá na hospital.	He's in the hospital.	Let him speak.	701	143	False	1
515	Ele un haragán.	He's a slob.	We know what to do.	975	347	False	1
516	El jardinero ya siembrá un pono de rosas na medio del jardín.	The gardener planted a rose tree in the middle of the garden.	I have to sleep.	78	149	False	1
517	El maga hojas ya caé.	The leaves fell.	Do you know where Tom was hiding?	815	34	False	1
518	El maga medicamentos de Tom es no hay na baño.	Tom's medication's not in the bathroom.	Look at the house with the red roof.	70	151	False	1
519	El mana usuarios de Tatoeba ta llamá Tatoebians	The users of Tatoeba are called Tatoebians.	You have a sharp sense of direction.	587	340	False	1
520	El medicación de Tom es no hay na baño.	Tom's medication's not in the bathroom.	What's the news?	768	164	False	1
521	El suyo casa tallá na otro lao del puente.	His house is on the other side of the bridge.	A fork fell off the table.	40	729	False	1
522	Enfermo ba si Tom?	Is Tom ill?	Few students use pencils these days.	569	507	False	1
523	Entero noche yo ya llorá.	I cried all night.	Didn't you learn that in school?	906	68	False	1
524	Entero tarde yo ya limpiá de mío casa.	I spent the whole afternoon cleaning my house.	I might be wrong.	658	359	False	1
525	Esperá kitá aquí hasta volvé le.	Let's wait here till he comes back.	I thought he was my brother.	402	112	False	1
526	Esta noche le salé, pero nuáy pa le principiá prepará su mga maleta.	She leaves tonight, but she still haven't started packing up the bags.	Tom gave Mary a necklace.	857	561	False	1
527	Éste deíla casa.	This is their house.	Why aren't you working?	348	381	False	1
528	Este de mio hermano.	This is my brother.	I can't make it without you.	181	891	False	1
529	Este el llave que ta buscá tu?	Is this the key you are looking for?	Which planet is nearest to the Sun?	771	788	False	1
530	¿Evos, de dónde?	Where are you from?	The wind stopped.	543	262	False	1
531	¿Evos ocupado?	Are you busy?	There is always something to do.	260	670	False	1
532	Evos tiene un agudo sentido del orientación.	You have a sharp sense of direction.	I'm glad to be alive.	204	770	False	1
533	Evos un bonita mariposa.	You are a beautiful butterfly.	Does this food contain any meat?	818	461	False	1
534	Favor, abrí de tuyo ojos.	Open your eyes, please.	The cold weather continued for three weeks.	71	307	False	1
535	Favor, llevá cumigo otro tenedor.	Bring me another fork, please.	Your daughter is very pretty.	948	64	False	1
536	"""Filipinas"" el ""Philippines"" na español."	"Philippines is called ""Filipinas"" in Spanish."	How are you?	487	499	False	1
537	Firmi tu ta dejá cunel sahig del baño mojao.	You always leave the bathroom floor wet.	We are all going to die.	296	318	False	1
538	Frío el café.	The coffee is cold.	Tom wants to go.	821	660	False	1
539	Gordo tu?	Are you fat?	We bought her a necklace.	266	409	False	1
540	Grande de suyo bulî.	She has a big butt.	My nape hurts.	472	652	False	1
541	Grande el tiángue.	The market is big.	Is this pencil yours?	250	502	False	1
542	Hablá cumigo cosa aquel.	Tell me what it is.	Do you have a cellphone?	261	616	False	1
543	Hablá cunele vené le mediodía.	Tell her to come at noon.	Are you paying attention?	797	627	False	1
544	Hacé secá de tuyo cara cun un toalla.	Dry your face with a towel.	I want milk.	334	552	False	1
545	Hacé yo acabá cosa le ya principiá.	I will complete what he started.	I forgot to call up Mr Ford.	454	992	False	1
546	Haragán ele.	She's a slob.	You look exhausted.	955	551	False	1
547	Haragán yo.	I'm a slob.	Are you Chinese?	710	194	False	1
548	¿Hay andá tú de pie o de bús?	Will you go on foot or by bus?	When did you come in?	258	368	False	1
549	¿Hay andá vos de pie o de bús?	Will you go on foot or by bus?	I only want one.	811	554	False	1
550	Hindé agudo el cuchillo.	The knife is not sharp.	Where are you from?	756	189	False	1
551	Hindé gayot le tan online, masquín na vacación pa le.	She is never online, even during her vacation.	We have plenty money.	593	92	False	1
552	HIndé Kuzey de mio nombre.	My name is not Kuzey.	Don't worry! Even if I drink, it doesn't have an effect on my driving.	579	467	False	1
553	Hindé le doctor, sino maestro.	He is not a doctor but a teacher.	I'll be home by noon.	775	669	False	1
554	Hindé le maestra de español.	She is not a professor of Spanish.	I have already finished the job.	924	892	False	1
555	Hindé ta puedé man cuento el mga flores.	Flowers do not talk.	Did you see the knife?	974	789	False	1
556	Hindé ta tomá café si Tom.	Tom doesn't drink coffee.	Mary heard you.	812	35	False	1
557	Hindé ta volá el mga ostrich kay bien corto diila alas.	Ostriches don't fly because they have very short wings.	Please drive safely.	87	860	False	1
558	Hindé tu debe dependé na ayuda del otro.	You mustn't depend on others for help.	Are you Chinese?	683	194	False	1
559	Hindé tu de mío hermano.	You're not my brother.	Open your eyes, please.	872	71	False	1
560	Hindé ya batâ diútay de tuyo hija.	Your daughter is not a child anymore.	Tom gave Mary a necklace.	997	561	False	1
561	Hindé ya le tan cuento cumigo.	He doesn't talk to me anymore.	The moon is shining brightly.	403	102	False	1
562	Hindé yo cunele mandá vené aquí olét.	I won't let him come here again.	Why aren't you working?	646	381	False	1
563	Hindé yo el nana de Tom.	I'm not Tom's mother.	He's a slob.	827	975	False	1
564	Hindé yo necesita cunese.	I don't need it.	And you, how are you?	599	547	False	1
565	Hindé yo puede asé cunese si nuáy tu.	I can't make it without you.	I have already finished the job.	891	892	False	1
566	Hindé yo ta comé carne.	I don't eat meat.	It's not good to count all the things that you have already given.	991	620	False	1
567	Hindé yo ta tené huyá na pobre lang yo.	I'm not ashamed that I am poor.	Tom is in the warehouse.	441	722	False	1
568	Igual igual diila mga edad.	They are the same age.	Tom bites his nails.	674	150	False	1
569	Instalá bien el maná ventiladores y el radiador na tu caja de ordenador.	Install properly the fans and radiator in your computer case.	Does your brother know how to drive?	851	807	False	1
570	Instalá enbuenamente el maga ventilador y el radiador na tu caja de ordenador.	Install properly the fans and radiator in your computer case.	He touched her hair.	517	822	False	1
571	Junto kamé ya comé de Tom.	Tom and I ate together.	Yes, that's my house.	726	537	False	1
572	Kamé el tata'y nana de Tom.	We're Tom's parents.	My nape hurts.	235	652	False	1
573	Largo de suyo falda.	Her skirt is long.	This is normal.	83	628	False	1
