	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
198	Der Satz ist korrekt. 	The sentence is correct. 	His daughter disappeared seven years ago. 	30	119	False	0.23571658
199	Toms Kinder sprechen nur Französisch. 	Tom's children can only speak French. 	Tom is under observation now. 	533	118	False	0.50521755
200	Wer ist Peter? 	Who's Peter? 	His daughter disappeared seven years ago. 	76	119	False	0.165138
201	Tom arbeitet an seiner Rede. 	Tom is working on his speech. 	Tom spent the day working. 	190	11	False	0.35657692
202	Es würde mich überraschen, wenn es dazu käme. 	I'd be surprised if that happened. 	I'd feel uncomfortable asking Tom to do that. 	213	859	False	0.60227823
203	Das Gehirn befindet sich im Kopfe. 	The brain is inside the head. 	Tom speaks passable Hindi and Russian. 	656	284	False	0.19674265
204	Es kam zum Kampf. 	A fight ensued. 	He lives in Madrid. 	847	612	False	0.4461168
205	Tom spricht heute Abend mit euch. 	Tom will speak to you tonight. 	Tom wants to help us. 	663	871	False	0.53863764
206	Ich wünschte, ich hätte dir mehr bezahlen können. 	I wish that I could've paid you more. 	If you want me to leave, just say so. 	763	586	False	0.5695057
207	Sie wohnt in Madrid. 	She lives in Madrid. 	Tom speaks passable Hindi and Russian. 	196	284	False	0.26724637
208	Ich bin nicht gefahren, weil ich krank war. 	I didn't go because I was sick. 	I didn't go because I was sick. 	141	141	True	0.51854324
209	Ich habe 15 Jahre als Lehrer gearbeitet. 	I worked as a teacher for fifteen years. 	Her daughter disappeared seven years ago. 	359	251	False	0.29753387
210	Mein einziges Kriterium für mein Auto war die Beschleunigung. 	My only critique for my car was its acceleration. 	Tom helped the old lady onto the bus. 	879	174	False	0.63288486
211	Wenn Elefanten kämpfen, ist das Gras am Ende immer plattgetrampelt. 	When elephants fight, the grass always ends up getting trampled. 	Tom gave the beggar some food. 	844	796	False	0.66861653
212	Im Park gibt es viele Enten. 	There are a lot of ducks in the park. 	Her daughter disappeared seven years ago. 	25	251	False	0.3879081
213	Man braucht keinen großen Hauptsitz. 	One doesn't need a large headquarters. 	Tom spent the day in his room. 	401	219	False	0.41840637
214	Kann man im Weltall atmen? 	Can we breathe in space? 	His daughter disappeared seven years ago. 	948	119	False	0.0941869
215	Du bist nicht so arm wie ich. 	You're not as poor as I am. 	Tom has found the alcohol that I hid. 	386	927	False	0.51725006
216	Tom scheint sich nicht entscheiden zu können. 	Tom doesn't seem to be able to make up his mind. 	Alex couldn't decide on which bathroom to go into. 	771	878	False	0.6265441
217	Ich liebe es zu reisen 	I really like to travel. 	I really like to travel. 	178	178	True	0.4935403
218	Das ist eine berechtigte Frage. 	That's a valid question. 	It was a joint decision. 	321	225	False	0.44438386
219	Als allererstes müsst du dich mit Tom in Verbindung setzen. 	The first thing you have to do is contact Tom. 	Look after Tom while I'm gone. 	627	621	False	0.6653644
220	Können Sie eine Lösung anbieten? 	Can you suggest a solution? 	His daughter disappeared seven years ago. 	70	119	False	0.38348258
221	Haben Sie weit weg geparkt? 	Did you park far away? 	Tom speaks passable Hindi and Russian. 	268	284	False	0.24672699
222	Wenn du mich beißt, dann beiße ich zurück. 	If you bite me, I'll bite you back. 	If you want me to leave, just say so. 	494	586	False	0.40190685
223	Du hast schöne braune Augen. 	You have beautiful brown eyes. 	You have beautiful brown eyes. 	604	604	True	0.56448364
224	Der heutige Tag war wunderschön. 	Today was a wonderful day. 	Vuyiswa gave birth to three children. 	312	132	False	0.46452415
225	Toms Bruder Tim ist ein Zauberer, der Angst vor Kaninchen hat. 	Tom's brother Tim is an enchanter who's scared of rabbits. 	Tom pronounced my name incorrectly. 	280	886	False	0.5780126
226	Die Kerze brannte die ganze Nacht. 	The candle burned the whole night. 	The candle burned the whole night. 	975	975	True	0.39699817
227	Beim Tanz bekam ich viele Komplimente für mein Kleid. 	At the dance, everyone complimented me on how I was dressed. 	Vuyiswa gave birth to three children. 	564	132	False	0.45304155
228	Heute wird alles gut gehen. 	Everything will go well today. 	Everything will go well today. 	546	546	True	0.43859577
229	Tom sah ziemlich mitleiderregend aus. 	Tom looked rather pathetic. 	Tom speaks passable Hindi and Russian. 	613	284	False	0.45424986
230	Tom hat sich tadellos verhalten. 	Tom's behavior was impeccable. 	Tom gave the beggar some food. 	915	796	False	0.5884532
231	Haben alle Vögel einen Schnabel? 	Do all birds have beaks? 	Do all birds have beaks? 	815	815	True	0.47734797
232	Du bist unsere letzte Hoffnung. 	You're our last hope. 	My job consists of creating problems. 	799	368	False	0.70355105
233	Danke für Ihren Kommentar. 	Thank you for your comment. 	Thank you for your donation. 	693	332	False	0.53151774
234	Ich vergesse immer wieder Toms Nachnamen. 	I keep forgetting Tom's last name. 	Her daughter disappeared seven years ago. 	23	251	False	0.338194
235	Wussten Sie, dass Tom und Johannes Brüder sind? 	Did you know that Tom and John were brothers? 	Did you know that Tom and John were brothers? 	24	24	True	0.37192345
236	Die Tochter ist vor sieben Jahren verschwunden. 	His daughter disappeared seven years ago. 	Tom spent the day in his room. 	119	219	False	0.43768513
237	Wir fahren mit dem Rad dorthin. 	We'll go there by bike. 	The car is broken. We must go to the garage. 	329	305	False	0.5304351
238	Tom hat mich um 3 Uhr morgens angerufen. 	Tom called me at three in the morning. 	His daughter disappeared seven years ago. 	68	119	False	0.10846591
239	Fledermäuse machen mir Angst. 	Bats scare me. 	Tom did this on Monday. 	8	823	False	0.43204856
240	Kaffee und Schokolade passen gut zusammen. 	Coffee and chocolate go together well. 	Tom made spaghetti for the kids. 	258	976	False	0.48124135
241	Alles, was Tom vorhergesagt hatte, trat ein. 	Everything that Tom predicted happened. 	Everything that Tom predicted happened. 	789	789	True	0.44715
242	Konnte das wirklich so schnell passieren? 	Could that really happen so quickly? 	Was it really necessary? 	395	931	False	0.5093181
243	Ich bin eine Löwin. 	I'm a lioness. 	She lives in Madrid. 	965	196	False	0.4375701
244	Die Gewinnchance dieser Mannschaft ist praktisch Null. 	The odds of this team winning are next to none. 	Her daughter disappeared seven years ago. 	489	251	False	0.20786941
245	Maria fehlt das Lehrmaterial, das sie für einen guten Unterricht benötigt. 	Mary lacks the teaching materials she needs to give a decent class. 	Mary lacks the teaching materials she needs to give a decent class. 	199	199	True	0.5651102
246	Das Pferd, auf das Tom gesetzt hatte, kam als letztes ans Ziel. 	The horse that Tom bet on came in last. 	Tom was actually able to swim across the river. 	579	486	False	0.700138
247	Ich habe eine große Katze. 	I have a big cat. 	Mary has three ex-husbands. 	647	866	False	0.25125194
248	Früher wohnte es sich hier gut. 	This used to be a nice place to live. 	We live in the city. 	249	18	False	0.6581398
249	Nur du denkst so. 	You're the only one who thinks so. 	He lives in Madrid. 	283	612	False	0.2879753
250	Das ist Toms Tasse. 	This cup is Tom's. 	Tom speaks passable Hindi and Russian. 	501	284	False	0.15466881
251	Wenn man Taler im Säckel hat, kommen die falschen Freunden in Scharen. 	When you have coin in bag, the false friends come in hordes. 	When you have coin in bag, the false friends come in hordes. 	85	85	True	0.42551637
252	Du hörst dich wie meine Ex an. 	You sound like my ex. 	I shared my suspicions with Tom. 	341	192	False	0.46844828
253	Sie ist ein Geizkragen. 	She is a miser. 	He lives in Madrid. 	257	612	False	0.31281722
254	Tom wird fürs Nichtstun bezahlt. 	Tom is being paid to do nothing. 	Tom spent the day in his room. 	367	219	False	0.55229926
255	Ich warte am Bahnhof auf meine Freunde. 	I'm waiting for my friends at the station. 	Tom spent the day working. 	947	11	False	0.56721485
256	Als mein Freund dahinterkam, dass ich mit einigen meiner männlichen Kumpels einen trinken war, wurde er böse auf mich. 	When my boyfriend found out that I went drinking with some of my guy friends, he got mad at me. 	When my boyfriend found out that I went drinking with some of my guy friends, he got mad at me. 	250	250	True	0.3957851
257	Ist da Fleisch drin? 	Does this have meat in it? 	He lives in Madrid. 	460	612	False	0.4873786
258	Er wohnt in Madrid. 	He lives in Madrid. 	Tom speaks passable Hindi and Russian. 	612	284	False	0.15199018
259	Tom hat es endlich geschafft, Maria loszuwerden. 	Tom finally managed to get rid of Mary. 	Tom was able to keep Mary from doing that. 	121	437	False	0.38665867
260	Was stand an der Tafel? 	What was written on the blackboard? 	Mary has two beautiful red cheeks. 	228	45	False	0.3582815
261	Selbst Tom machte sich anheischig zu helfen. 	Even Tom offered to help. 	Even Tom offered to help. 	374	374	True	0.67243123
262	Haben Sie sich schon einen Namen überlegt? 	Have you come up with a name yet? 	Have you come up with a name yet? 	943	943	True	0.44335997
263	Ab jetzt spreche ich Spanisch. 	From now on, I'm going to speak in Spanish. 	Tom pronounced my name incorrectly. 	62	886	False	0.5330409
264	Sag den Kindern, dass sie nicht in die Küche kommen sollen! 	Tell the children to stay out of the kitchen. 	Can Tom stay with you while he recovers from his injury? 	759	181	False	0.50377023
265	Ich will das Lehren lernen. 	I want to learn how to teach. 	Could you teach me Swedish? 	571	372	False	0.45840704
266	So was machen wir nicht gern. 	That's not the sort of thing we like to do. 	What Tom said is nothing new. 	541	136	False	0.42781377
267	Iss, bevor es kalt wird. 	Eat it before it gets cold. 	Tom is straight. 	905	57	False	0.7642851
268	Ihr müsst sie finden. 	You need to find her. 	You need to find her. 	447	185	False	0.5897833
269	Dafür habe ich keine Erklärung. 	I don't have an explanation for that. 	I have no idea why Tom did it. 	819	552	False	0.42414975
270	Ich habe nie davon gehört. 	I never heard of it. 	It seems Tom does this. 	725	650	False	0.50271106
271	Sätze bestehen aus Wörtern. 	Sentences are made up of words. 	Tom pronounced my name incorrectly. 	949	886	False	0.56346726
272	Wir müssen uns mehr Mühe geben. 	We have to do better than this. 	You need to think about it. 	42	485	False	0.6381428
273	Du musst darüber nachdenken. 	You need to think about it. 	Her daughter disappeared seven years ago. 	485	251	False	0.27988315
274	Hast du daran gedacht, meinen Brief abzuschicken? 	Did you remember to send my letter? 	Did you remember to send my letter? 	125	125	True	0.404032
275	Was ist gestern Abend bei dir vorgefallen? 	What happened at your place last night? 	Tom's birthday is exactly three months after mine. 	814	58	False	0.71330273
276	Die meisten finden das langweilig. 	Most people find this boring. 	Most people find this boring. 	74	74	True	0.4189576
277	Die Menschen in jener alten Zeit hatten Überzeugungen, wir Neueren haben nur Meinungen, und es gehört etwas mehr als eine bloße Meinung dazu, um so einen gotischen Dom aufzurichten. 	People in those olden times had convictions; we moderns only have opinions, and it takes more than a mere opinion to erect a Gothic cathedral. 	People in those olden times had convictions; we moderns only have opinions, and it takes more than a mere opinion to erect a Gothic cathedral. 	177	177	True	0.3620193
278	Wir werden unseren Entschluss morgen bekanntgeben. 	We'll announce our decision tomorrow. 	We'll announce our decision tomorrow. 	138	138	True	0.48334408
279	Hast du noch Bier? 	Do you still have beer? 	Tom speaks passable Hindi and Russian. 	214	284	False	0.23404169
280	Du bist kein Monster. 	You aren't a monster. 	He lives in Madrid. 	655	612	False	0.5305793
281	Danke, Tom! Auch dir danke, Maria! 	Thank you, Tom. And thank you too, Mary. 	Are you guys busy now, Tom? 	610	15	False	0.45619786
282	Kaoru reiste in die Vereinigten Staaten. 	Kaoru left for the United States. 	Tom spent the day in his room. 	749	219	False	0.4352852
283	Was ich tun werde, geht dich nichts an. 	What I'm going to do is none of your business. 	If you want me to leave, just say so. 	587	586	False	0.38907385
284	Hol dem Hund mal was zu fressen. 	Go get the dog some food. 	Mary has three ex-husbands. 	145	866	False	0.4639256
285	Warum hast du ihm meine Adresse gegeben? 	Why did you give him my address? 	Why did you give her my phone number? 	77	484	False	0.4269309
286	Wer hat die Schreibmaschine erfunden? 	Who invented the typewriter? 	Tom speaks passable Hindi and Russian. 	88	284	False	0.0698024
287	Ich habe Angst, das zu trinken. 	I'm afraid to drink it. 	He lives in Madrid. 	696	612	False	0.48500824
288	Ist dein Feuerzeug neu? 	Is your lighter new? 	Tom speaks passable Hindi and Russian. 	869	284	False	0.09713268
289	Die Betrüger verlangten noch mehr Geld. 	The scammers demanded more money. 	Her daughter disappeared seven years ago. 	593	251	False	0.37271118
290	Kannst du eine Krawatte binden? 	Can you tie a tie? 	Could you teach me Swedish? 	205	372	False	0.5421572
291	Wenn der Zuhörer den Sprecher nicht versteht und der Sprecher nicht weiß, wovon er redet – das ist Philosophie. 	When the listener doesn't understand the speaker and the speaker doesn't know what they're talking about: that's philosophy. 	When the listener doesn't understand the speaker and the speaker doesn't know what they're talking about: that's philosophy. 	633	633	True	0.39305747
292	Ich weiß wohl, dass Tom mich nicht mag, aber ich mache mir nichts daraus. 	I know that Tom dislikes me, but I don't care. 	I hate Tom, although I don't even know him. 	729	946	False	0.31426084
293	Von meinen Schülern täte keiner so etwas. 	None of my students would do such a thing. 	None of my students would do such a thing. 	343	343	True	0.66311777
294	Ich wurde am 13. Februar 1987 geboren. 	I was born on February 13, 1987. 	I was born on February 13, 1987. 	90	90	True	0.34719348
295	Mein Hund bellt Fremde an. 	My dog barks at strangers. 	The three girls giggled. 	504	407	False	0.5191275
296	Tom ist Hals-Nasen-Ohren-Arzt. 	Tom is an ear, nose and throat specialist. 	Tom speaks passable Hindi and Russian. 	1	284	False	0.11467004
297	Dieses Fahrrad war sehr teuer. 	This bicycle was very expensive. 	Tom did this on Monday. 	282	823	False	0.68964744
298	Tom repariert gerade seinen Wagen. 	Tom is fixing his car. 	Tom is cleaning his apartment. 	841	472	False	0.39798176
299	Es ist alles nicht so schlimm, wie Tom meint. 	Things aren't as bad as Tom thinks they are. 	Which one of you is Tom's father? 	195	71	False	0.6773181
300	Die Pflaumen waren reif. 	The plums were ripe. 	The three girls giggled. 	556	407	False	0.56190276
301	Jeden Tag geht die Sonne auf. 	The sun rises every day. 	The sun rises every day. 	995	626	False	0.44405115
302	Tom war unangemessen gekleidet. 	What Tom was wearing wasn't appropriate. 	Tom checkmated Mary on the tenth move. 	572	978	False	0.45308304
303	Treffen wir uns in einer Woche! 	Let's meet in a week. 	Come over here and sit with us. 	229	672	False	0.49092817
304	Tom wurde es schnell müde. 	Tom quickly got tired of doing that. 	Tom did it alone. 	868	232	False	0.43248713
305	Ich esse überhaupt kein Schweinefleisch. 	I don't eat pork at all. 	Pork is usually cheaper than beef. 	592	990	False	0.5904099
306	Worauf wartest du? Antworte! 	What are you waiting for? Give an answer. 	Tom did this on Monday. 	787	823	False	0.3592087
307	Ich habe es gegessen, weil ich hungrig war. 	I ate it because I was hungry. 	It was cold this morning when I left the house. 	691	115	False	0.3895464
308	Was ist eigentlich Kultur? 	What is actually culture? 	Her daughter disappeared seven years ago. 	169	251	False	0.44306004
309	Welche Farbe soll der Wagen haben, den du dir kaufst? 	What color car are you going to buy? 	What color car are you going to buy? 	602	602	True	0.4462881
310	Beschweren Sie sich bitte nicht! 	Please don't complain. 	Tom speaks passable Hindi and Russian. 	698	284	False	0.13783336
311	Mein Sohn findet einen Riesengefallen an Schnecken. Die seien klebrig und glitschig, und er finde das faszinierend. 	My son really likes slugs. He says they're sticky and slippery, and he finds that fascinating. 	My son really likes slugs. He says they're sticky and slippery, and he finds that fascinating. 	365	365	True	0.33507502
312	Das Englischwörterbuch von Collins hat „lockdown“ zum Wort des Jahres 2020 ernannt. 	The Collins English Dictionary has named “lockdown” its Word of the Year for 2020. 	The Collins English Dictionary has named “lockdown” its Word of the Year for 2020. 	611	611	True	0.23566115
313	Sind sich Tom und Maria nicht grün? 	Are Tom and Mary on bad terms? 	Tom speaks passable Hindi and Russian. 	287	284	False	0.08511734
314	Wie viele Romane hast du letztes Jahr gelesen? 	How many novels did you read last year? 	What's the last day of the year called? 	998	657	False	0.5071889
315	Man darf niemanden drangsalieren! 	Any sort of bullying is not OK. 	Why's the cat meowing? 	837	325	False	0.47322488
316	Könntest du mir Schwedisch beibringen? 	Could you teach me Swedish? 	Her daughter disappeared seven years ago. 	372	251	False	0.31641138
317	Mein Vater kam heute wegen eines Verkehrsstaus zu spät zur Arbeit. 	My dad arrived late at work this morning because of a traffic jam. 	My dad arrived late at work this morning because of a traffic jam. 	223	223	True	0.38028026
318	Tom ist auf dem Mars gelandet. 	Tom has landed on Mars. 	He lives in Madrid. 	697	612	False	0.4260273
319	Tom ist Berufstaucher. 	Tom is a professional diver. 	Tom did this on Monday. 	412	823	False	0.5973911
320	Wenn Sie einverstanden sind, unterschreiben Sie hier. 	If you agree, sign here. 	If you want me to leave, just say so. 	513	586	False	0.44860196
321	Hat Tom viel Geld ausgegeben? 	Did Tom spend a lot of money? 	His daughter disappeared seven years ago. 	22	119	False	0.094004154
322	Mein Papa fährt kein Auto, weil er Angst hat, in einen Unfall zu geraten. 	My dad doesn't drive because he's afraid of getting in an accident. 	My dad doesn't drive because he's afraid of getting in an accident. 	389	389	True	0.43745387
323	Der Hund wartete vor der Tür darauf, nach draußen gelassen zu werden. 	The dog was waiting at the door to be let out. 	The dog was waiting at the door to be let out. 	519	519	True	0.49760938
324	Hast du schon einmal Rhabarbermarmelade gemacht? 	Have you ever made rhubarb jam? 	Have you ever made rhubarb jam? 	493	493	True	0.43978477
325	Tom gibt seiner Frau jeden Morgen einen Kuss, wenn er aus dem Haus geht. 	Tom kisses his wife every morning as he's leaving his house. 	Can Tom stay at your place until he gets back on his feet? 	979	35	False	0.482049
326	Tom suchte nach einem Versteck, während Maria bis zehn zählte. 	Tom looked for somewhere to hide while Mary counted to ten. 	Tom looked for somewhere to hide while Mary counted to ten. 	906	906	True	0.55413914
327	Vielleicht hast du dich geirrt. 	You may have been wrong. 	We thought maybe you could help us. 	963	939	False	0.5428598
328	Ich bin Tom, Marias Exehemann. 	I'm Tom, Mary's ex-husband. 	Tom is under observation now. 	689	118	False	0.4825468
329	Ihr habt Tom noch immer nicht gefunden, oder? 	You still haven't found Tom, have you? 	Are you guys busy now, Tom? 	334	15	False	0.45056665
330	Du bist eine der wenigen, die wissen, wo Tom ist. 	You're one of the few people who know where Tom is. 	You're one of the few people who know where Tom is. 	146	146	True	0.3920064
331	Die TU hat viele verschiedene Disziplinen und Forschungsgebiete. 	The Technische Universität has many different disciplines and research areas. 	Tom speaks passable Hindi and Russian. 	134	284	False	0.087785006
332	Wenn ich gehen soll, sagen Sie’s einfach! 	If you want me to leave, just say so. 	Why won't you leave Tom alone? 	586	668	False	0.4994762
333	Ich habe diesen Film schon mehrere Male gesehen. 	I've already seen this movie several times. 	I've already seen this movie several times. 	750	750	True	0.4677106
334	Ich bin froh, dass dieser Laden bei uns in der Nähe ist. 	I'm glad this shop is close to us. 	I'll give you this bicycle as a birthday present. 	406	270	False	0.45035815
335	Es ist mir eine große Ehre, zum Vorsitzenden gewählt worden zu sein. 	It's a great honor for me to have been elected chairman. 	It's a great honor for me to have been elected chairman. 	28	28	True	0.4908352
336	Lenin legalisierte Abtreibung und Homosexualität; Stalin erklärte beides jedoch wieder zum Verbrechen. 	Lenin legalized abortion and homosexuality, but Stalin criminalized them again. 	Even though Tom was innocent, after hours of interrogation, he confessed. 	327	69	False	0.4611683
337	Wenn man ganz arm ist, bekommt man finanzielle Unterstützung: Hartz IV oder Sozialhilfe. 	When someone is very poor they receive financial support, either Hartz IV or Social help. 	When someone is very poor they receive financial support, either Hartz IV or Social help. 	255	255	True	0.49442172
338	Ich habe mir diese Geschichte spontan in 33 Minuten ausgedacht. 	I randomly came up with this story in 33 minutes. 	Tom speaks passable Hindi and Russian. 	408	284	False	0.15954947
339	Es sind nicht viele zu der Vorlesung gekommen. 	Not many people came to the lecture. 	There are only three eggs left. 	968	736	False	0.520229
340	Toms Schwestern sind beide verheiratet. 	Tom's sisters are both married. 	Tom and Mary are outside building a snowman. 	515	60	False	0.4707712
341	Legen die das Paket einfach auf der Veranda ab. 	Just leave the package on the porch. 	Just leave the package on the porch. 	135	135	True	0.47490597
342	Es ist schon drei Jahre her, seit ich das letztemal am Steuer gesessen habe. 	It's been three years since I've driven a car. 	It's been three years since I've driven a car. 	342	172	False	0.4995761
343	Wenn du es unbedingt willst, dann tu’s! 	If you really want to do that, do it. 	If you want me to leave, just say so. 	952	586	False	0.420681
344	Niemand saß hinten. 	Nobody sat in the back. 	He lives in Madrid. 	588	612	False	0.35275948
345	Ich will wissen, wie sie heißt. 	I want to know her name. 	Do you know where I am? 	699	16	False	0.39705706
346	Wer ist der Torwart? 	Who's the goalie? 	Tom speaks passable Hindi and Russian. 	894	284	False	0.17906046
347	Das haben mir meine Eltern beigebracht. 	My parents were the ones who taught me how to do that. 	Tom spent the day working. 	275	11	False	0.41445446
348	Meine Großmutter hat weißes Haar. 	My grandmother has white hair. 	They have an orange cat. 	147	478	False	0.48401475
349	Tom wurde das Herz herausgerissen. 	Tom's heart was ripped out. 	Tom speaks passable Hindi and Russian. 	114	284	False	0.101541996
350	Entschuldigen Sie, sprechen Sie Portugiesisch? 	Excuse me, do you speak Portuguese? 	Could you teach me Swedish? 	902	372	False	0.48328424
351	Tom hat dieses, aber nicht jenes getan. 	Tom did this but not that. 	Tom helped the old lady onto the bus. 	565	174	False	0.63464093
352	Tom möchte seinen Mietvertrag verlängern. 	Tom wants to extend his lease. 	Tom gave the beggar some food. 	804	796	False	0.5997648
353	Ich habe mich nie als guten Juden bezeichnet. 	I never said I was a good Jew. 	Which one of you is Tom's father? 	403	71	False	0.6586492
354	Der Wind ist sehr stark. 	The wind is very strong. 	Tom is working on his speech. 	189	190	False	0.62337816
355	Ehrlichkeit ist das erste Kapitel im Buch der Weisheit. 	Honesty is the first chapter in the book of wisdom. 	Honesty is the first chapter in the book of wisdom. 	964	964	True	0.3873644
356	Warum miaut die Katze? 	Why's the cat meowing? 	Tom speaks passable Hindi and Russian. 	325	284	False	0.09726691
357	Wir stimmten seinem Plan zu. 	We agreed with his plan. 	We really need to call the police. 	607	497	False	0.4371698
358	Alex konnte sich nicht entscheiden, auf welche Toilette er gehen sollte. 	Alex couldn't decide on which bathroom to go into. 	Tom was willing to do what we wanted him to do. 	944	86	False	0.60144484
359	Tom hat den Alkohol gefunden, den ich versteckt hatte. 	Tom has found the alcohol that I hid. 	Tom was so small he could sleep in a drawer. 	927	443	False	0.5032042
360	Würdest du mich bitte auf WhatsApp hinzufügen? 	Could you please add me on WhatsApp? 	Tom speaks passable Hindi and Russian. 	313	284	False	0.19652712
361	Tom verschläft bisweilen. 	Tom sometimes oversleeps. 	Tom did this on Monday. 	241	823	False	0.308905
362	Dieses Fahrrad schenke ich dir zum Geburtstag. 	I'll give you this bicycle as a birthday present. 	I'll give you this bicycle as a birthday present. 	270	270	True	0.47604895
363	Nimm dir, was du brauchst! 	Grab what you need. 	What Tom said is nothing new. 	547	136	False	0.5374694
364	Das Ergebnis war sehr gut. 	The result was very good. 	The result was very good. 	421	421	True	0.30388236
365	Er schreibt gerade an einem neuen Roman. 	He's writing a new novel. 	He's writing a new novel. 	104	104	True	0.466614
366	Fußgänger dürfen an den Feiertagen nicht durch die Innenstadt gehen. 	Pedestrians may not walk through the city center during the holidays. 	Pedestrians may not walk through the city center during the holidays. 	129	129	True	0.58638203
367	Aber natürlich. Das war ich. 	Well, of course, I did that. 	He was really polite. 	561	80	False	0.41411543
368	Sie enttäuscht mich ständig. 	She disappoints me all the time. 	I even surprised myself sometimes. 	373	628	False	0.55531144
369	Ich bin eine waschechte Japanerin. 	I am a real Japenese woman. 	I am a real Japenese woman. 	857	857	True	0.34048378
370	Das kann ich so oft sehen, wie ich will: es bringt mich immer noch zum Lachen. 	No matter how many times I see this, it still makes me laugh. 	Only a few of the students seemed interested in what Tom had to say. 	113	645	False	0.4175936
371	Er kaufte ein schnelles Auto. 	He bought a fast car. 	Skura purchased a weapon. 	239	703	False	0.66859424
372	Wenn alle verantwortlich sind, ist es keiner. 	When everyone is responsible, no one is. 	When everyone is responsible, no one is. 	450	450	True	0.5426004
373	Der Schlüssel passt nicht. 	The key isn't working. 	We both have gout. 	79	534	False	0.45113397
374	Steig auf dein Pferd und verschwinde! 	Get on your horse and leave. 	Mary has two beautiful red cheeks. 	483	45	False	0.43603778
375	Sie sollten Ihr Passwort ändern. 	You should change your password. 	You should change your password. 	470	470	True	0.54978096
376	Das ist ein sehr seltsamer Buchstabe. 	It's a very strange letter. 	What a strange slogan! 	7	242	False	0.58559275
377	Ich habe ihm ein Magazin abgekauft. 	I bought a magazine from him. 	You've caught the thief. 	654	812	False	0.61691403
378	Tom hat das am Montag gemacht. 	Tom did this on Monday. 	Tom did it alone. 	823	232	False	0.3679632
379	Ich habe die Übersetzung korrigiert. 	I corrected the translation. 	I changed the sentence. 	825	730	False	0.45356464
380	Warum habt ihr nicht gefrühstückt? 	Why did you not have breakfast? 	Why haven't you had breakfast? 	542	322	False	0.41671634
381	Frag jemand anderen! 	Ask somebody else. 	Ask someone else. 	701	711	False	0.39000523
382	Jeder bekommt, was er braucht. 	Everyone will get what they need. 	Everyone will get what they need. 	677	677	True	0.47569513
383	Ich habe gerade ein dreistündiges Telefonat mit einem französischsprechenden Freund hinter mit. Ich habe keine Lust auf eine Diskussion in einer anderen Sprache. 	I just got off a 3-hour call with a French-speaking friend. I’m not in the mood to argue in another language. 	I just got off a 3-hour call with a French-speaking friend. I’m not in the mood to argue in another language. 	595	595	True	0.27096915
384	Die Aubergine war vorzüglich. 	The eggplant was excellent. 	Tom is under observation now. 	925	118	False	0.5801439
385	Lasst Tom bitte nicht allein! 	Please don't leave Tom alone. 	Tom speaks passable Hindi and Russian. 	608	284	False	0.08788109
386	Ich lege mich nur hin. 	I am only lying down. 	He lives in Madrid. 	299	612	False	0.4195249
387	Habt ihr Verwandte im Ausland? 	Do you have relatives abroad? 	Do you have relatives abroad? 	999	32	False	0.48323095
388	Niemand lachte über irgendeinen von Toms Witzen. 	No one laughed at any of Tom's jokes. 	No one laughed at any of Tom's jokes. 	317	317	True	0.38653278
389	Tom und Maria zogen sich ihre Fellwesenanzüge an und wurden zu Ryō und Rin, einem Hund und einer Füchsin. 	Tom and Mary put on their fursuits and turned into Ryō and Rin, a dog and a vixen. 	Tom and Mary put on their fursuits and turned into Ryō and Rin, a dog and a vixen. 	507	507	True	0.29004884
390	Hast du es gegoogelt? 	Did you google it? 	Her daughter disappeared seven years ago. 	824	251	False	0.39725447
391	Tom will Übersetzer werden. 	Tom wants to be a translator. 	Tom keeps bothering me. 	503	776	False	0.4443823
392	Ich hoffe, Tom wird wieder ganz gesund. 	I hope that Tom makes a full recovery. 	I hope that Tom makes a full recovery. 	724	724	True	0.43954027
393	Niemand wusste noch, wo Tom wohnte. 	No one remembered where Tom lived. 	No one remembered where Tom lived. 	10	10	True	0.34504163
394	Männchen sind immer schöner als Weibchen. 	Males are always more beautiful than females. 	Tom speaks passable Hindi and Russian. 	414	284	False	0.2405479
395	Tom hat die Nacht oft durchgemacht, und das hat seine Gesundheit in Mitleidenschaft gezogen. 	Tom has pulled a lot of all-nighters, and it's taken a toll on his health. 	Tom has pulled a lot of all-nighters, and it's taken a toll on his health. 	937	937	True	0.5941175
396	Das Lesen dieses Buches war ein Vergnügen. 	The reading of these books was a pleasure. 	Tom's birthday is exactly three months after mine. 	827	58	False	0.6041498
397	Ich war zutiefst beschämt. 	I felt extremely embarrassed. 	He lives in Madrid. 	754	612	False	0.44015276
398	Wer hat mit Tom gesprochen? 	Who spoke with Tom? 	Tom speaks passable Hindi and Russian. 	131	284	False	0.10055685
399	„Ist die Glühbirne durchgebrannt?“ – „Nö, die war nur nicht richtig reingeschraubt.“ 	"""Did the lightbulb burn out?"" ""No, it just wasn't screwed in right."" "	"""Did the lightbulb burn out?"" ""No, it just wasn't screwed in right."" "	498	498	True	0.34014654
400	Manchmal fällt es mir schwer, Französisch zu sprechen. 	I struggle to speak French sometimes. 	I struggle to speak French sometimes. 	986	986	True	0.6067997
401	Ich warte darauf, dass es anfängt zu regnen. 	I'm waiting for it to start raining. 	It's absolutely necessary that you be at the meeting. 	292	658	False	0.60228026
402	Tom trinkt keinen Saft. 	Tom doesn't drink juice. 	Tom gave the beggar some food. 	864	796	False	0.4797517
