	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
139	Mbi tene na bê ti mbi so tongana mbi wara lege ti lï na yâ ni na ti lango na ndo ti acoussin ni, fade mbi yeke hon ndo ti dê ni.	I thought that if I could get inside and sleep on the cushions, I could survive the cold night.	What is the conscience, and how can it help you before you act?	345	597	False	0.68749666
140	Mbeti ni afa ndani: “Atâa so e lingbi ti wara ni pëpe, me ti tara ti créé ni ayeke gue gi na e na kpale, komandema ti ngangu nga na bira.”	It explains: “Not only can it not be found, but the attempt to create it leads to disaster, totalitarianism, and war at its worst.”	11. How has Satan used persecution to try to silence Christians? 11 A third tactic that the Devil uses in an attempt to silence us is opposition or persecution.	915	98	False	0.5796026
141	(2 aGbia 19:35) Tongana e hinga ngangu ti aturugu ti yayu ti Jéhovah, fade awato ayeke zia mbito na yâ e hio pepe.	(2 Kings 19:35) If we recognize the power of Jehovah’s celestial armies, we will not easily be intimidated by opposers.	SONGS: 89, 119	997	815	False	0.6539074
142	Kiringo na tâ nengo ti zo	Proper Dignity Restored	What is the conscience, and how can it help you before you act?	152	597	False	0.45871127
143	Awamandango Bible ni asara kozo kota bungbi ti ala na gbata so na lango 2 ti janvier, ngu 1927.	The Bible Students had their first assembly on January 2, 1927, in that city.	People need to know that the ransom is the means by which Jehovah lovingly offers all mankind the prospect of everlasting life.	807	123	False	0.64279425
144	Lege so e yeke voro na Nzapa ayeke kota ye? 1/7	Meeting the Challenges of the House-to-House Ministry, 7/15	Sylvie,* who has been serving at Bethel in France for years, commented that sisters can have a share in commending brothers.	219	458	False	0.58536005
145	19 Biani, pendere gigi ti kekereke ayeke ku ala so angbâ ti duti nde na dunia so nga na “aye” so ayeke ti dunia ni.	19 Yes, what a thrilling future awaits those who remain separate from the world and its “elements”!	11, 12. (a) How does language affect what a child absorbs at meetings? (b) Why do some children resist learning their parents’ language?	62	718	False	0.27540815
146	Abe-ta-zo so azia lani fini ti ala na lê ti kuâ na ngoi so ala gue ti bembe ndo na Sese ti Zendo.	These faithful men risked their lives to spy out the Promised Land.	11. How has Satan used persecution to try to silence Christians? 11 A third tactic that the Devil uses in an attempt to silence us is opposition or persecution.	621	98	False	0.57054424
147	Jéhovah atene na azo so: “I ga na dîme kue na yâ da ti batango mosoro, si kobe ayeke na da ti Mbi; i tara Mbi na ye so fadeso . . . ti bâ tongana Mbi lungula fenêtre ti yayu na i pëpe, na Mbi sa na ndo i ye ti nzoni so ndo alingbi na ni pëpe.”​—Malachie 3:10.	To these Jehovah says: “Bring all the tenth parts into the storehouse, that there may come to be food in my house; and test me out, please, in this respect . . . whether I shall not open to you people the floodgates of the heavens and actually empty out upon you a blessing until there is no more want.”​—Malachi 3:10. 16, 17. How has Jehovah blessed his people and their work?	Today, astronomers know much more about the immensity of the universe and the power that sustains it.	592	813	False	0.66702604
148	15 Na lege wa a gboto asioni pere na a zö ni na wâ?	15 In what sense are the weeds collected and burned with fire?	I had recently been evicted from the condominium where my parents had allowed me to live.	151	801	False	0.37659502
149	Tongaso, tongana e yeke amolenge ti Nzapa, e yeke nga ahéritier: biani ahéritier ti Nzapa, me ahéritier legeoko na Christ, gi tongana e bâ pasi legeoko na lo si a mû nga gloire na e legeoko na lo.”​—aRom.	If, then, we are children, we are also heirs: heirs indeed of God, but joint heirs with Christ, provided we suffer together that we may also be glorified together.”​—Rom. 8:14-17.	What is the conscience, and how can it help you before you act?	935	597	False	0.62821007
150	Me ti wakua ti Jéhovah ayeke tongaso pëpe.	He knows that God provided marriage as a gift to further His purpose.	Is It for Christians?	53	973	False	0.48229623
151	Na peko ti vizite ni, mbi na Dourado e gue na mbeni groupe nde.	After the visit, Dourado and I would continue on to the next group.	The tongue, for example, has the power to hurt as well as to heal.	332	490	False	0.6074617
152	Ti duti na kusala mingi na yâ Seigneur tongana awafango nzo tënë ayeke mû maboko na e ti ndoye sese so pëpe.​—1 aCorinthien 15:58. Bungbi mosoro na yayu	Store Up Heavenly Treasures 22, 23. (a) What treasures are stored up by Christian evangelizers? (b) How will the following article help us?	18 Consider the experience of a military man named Phillip.	601	612	False	0.43589568
153	Tondo ti Barak afa na e akpengba ye ti manda.	The account of Barak teaches us important lessons.	There is no darkness or deep shadow where wrongdoers can conceal themselves.”	735	115	False	0.55047035
154	Apendere wango alingbi ti duti nzoni mingi na e même na ngoi so e bâ pëpe so e yeke na bezoin ni.	Sound advice may be most helpful when we do not realize that we need it.	SONGS: 89, 119	282	815	False	0.39293897
155	Legeoko na Paul, awakua ti kongo le-kobe ti ngoi ti laso agi ti ndu azo na ndo kue	Like Paul, present-day harvest workers try to reach people everywhere	Currently, over six million Witnesses preach in 235 lands and in over 400 languages.	262	996	False	0.30205274
156	Ndani la awato ayeke sara kua na asabango ti sara si mbeni turugu ayeke na confiance na mokonzi ti lo encore ape.	So propagandists attempt to break bonds of confidence and trust between a soldier and his commander.	(Genesis 1:26) Not surprisingly, Jehovah expects us to show kindness.	764	711	False	0.3793037
157	Siokpari so ala sara asara nga si mbeni hundango tënë abâ gigi: azo ayeke ngbâ be-ta-zo na Nzapa na yâ ti tara?​—Genèse 3:1-6; Job 2:1-5.	Their sin also raised the question of whether any humans would prove faithful to God under test.​—Genesis 3:1-6; Job 2:1-5.	The Bible’s counsel is clear: Be a good mate, and live up to God’s high standards for marriage.	317	959	False	0.43511987
158	Mbi mä ni, nga na pekoni so mbi tene ‘Duti be-ta-zo juska na kui,’ nga na ambeni tënë so Seigneur ti e atene, ngbanga ni ahunzi.	I listened, and then after I had spoken the words, ‘Be thou faithful unto death,’ and a few other words of our Lord, it was all over. . . .	(2 Cor. 12:15) Similarly, elders should not only encourage and console their brothers with words but also build them up by showing sincere personal interest.​—1 Cor. 14:3.	657	403	False	0.3868649
159	Tënë ti Ndara ti Nzapa, ti Mbilimbili ti lo, ti Ngangu ti lo nga na ti Ndoye ti lo akaï nzara ti bibe na ti bê ti e kue.	The Story of God’s Wisdom, Justice, Power and Love fully satisfies the cravings of both our head and our heart.	While I was serving in the military, we progressively converted the hull into a small sailing vessel.	78	341	False	0.73386645
160	Mû maboko na yâ ti congrégation ti mo, mars	Throw All Your Anxiety on Jehovah, Dec.	The tongue, for example, has the power to hurt as well as to heal.	43	490	False	0.27427542
161	Mbeni oko ti sewa ni alingbi ti tene wala ti sara mbeni ye so aso mba ti lo.	One member of the family may say or do something that offends another.	11. How has Satan used persecution to try to silence Christians? 11 A third tactic that the Devil uses in an attempt to silence us is opposition or persecution.	890	98	False	0.5594425
162	Mbeni Deba Nzoni Teti Azo	A Blessing to the Community	11, 12. (a) How does language affect what a child absorbs at meetings? (b) Why do some children resist learning their parents’ language?	322	718	False	0.37038124
163	13 Asambela ti e amû lege na Nzapa ti hinga aye so apusu e ti sara ye, aye so agbu bê ti e nga na anzara ti bê ti e. Jéhovah ahinga ye so ayeke na yâ ti bê ti e. A-Proverbe 17:3 atene: “Ta ayeke ti lungula saleté ti argent, na four ayeke teti lor, me L’Éternel atara bê ti azo.”	13 Our prayers to God reveal our motives, interests, and desires. Jehovah knows what we are inside. Says Proverbs 17:3: “The refining pot is for silver and the furnace for gold, but Jehovah is the examiner of hearts.” God sees what is in our heart.	There is no darkness or deep shadow where wrongdoers can conceal themselves.”	780	115	False	0.61409545
164	Atâa so kue, mabe ti adisciple ti lo awoko kete (Mat. 8:26; 14:31; 16:8; 17:20).	(Matt. 8:26; 14:31; 16:8; 17:20) They needed stronger faith and trust in Jehovah.	18 Consider the experience of a military man named Phillip.	51	612	False	0.5278642
165	Na pekoni, “Lo kamata amolenge ni na tïtî Lo, Lo hiri tënë nzoni na ndo ala, na Lo zia maboko ti Lo na ndo ala.”	Then “he took the children into his arms and began blessing them, laying his hands upon them.”	Sylvie,* who has been serving at Bethel in France for years, commented that sisters can have a share in commending brothers.	166	458	False	0.597317
166	15 A lingbi ti bâ nzoni lengo ti mbilimbili tambela ti aTémoin ti Jéhovah na yâ atënë so azo ayeke tene na ndo ala na so asigigi na yâ ambeti-sango na yâ angu so ahon.	15 The success of most of Jehovah’s Witnesses in maintaining exemplary standards is seen in comments about them that have been published over the years.	Sylvie,* who has been serving at Bethel in France for years, commented that sisters can have a share in commending brothers.	835	458	False	0.53414273
167	Biani, ndoye ti Nzapa alingbi ti pusu e ti kanga bê na aita ti e nga ti ku kungo ngoi so a yeke zi ande siokpari na tere ti e biaku biaku.	Yes, God’s love can compel us to put up with our brothers and sisters and to look forward to the time when human imperfection will be gone forever.	There is no darkness or deep shadow where wrongdoers can conceal themselves.”	348	115	False	0.63740194
168	Ala lingbi ti duti na kota nzara ti kiri ti duti na songo ti ala ti mariage na koli wala wali ti ala so a yeke zingo lo na kuâ na yâ ti fini dunia.	Such ones may yearn to be reunited in marriage with their resurrected spouse in the new world.	Sylvie,* who has been serving at Bethel in France for years, commented that sisters can have a share in commending brothers.	734	458	False	0.52706814
169	Legeoko nga, a lingbi e ngbâ nduru na tâ tënë mo bâ mo tene e kanga ni nzoni na tere ti e tongana ti so zo akanga ceinture na tere ti lo.	Likewise, Bible truth needs to be wrapped around us tightly, as it were, so that we live in harmony with it.	Our empathy will empower us to become better ministers and better parents.	401	972	False	0.75236523
170	Ambeni mbilimbili kpale ni	Particular Challenges	Is It for Christians?	259	973	False	0.47798347
171	Na ndo tënë ni, bazengele Paul asû na gbe ti yingo ti Nzapa tënë so: ‘Tongana aGentil so ayeke na Ndia pëpe asala ye ti Ndia na bê ti ala, kamême ala yeke na Ndia ni pëpe, ndia ti ala ayeke na yâ ala mveni; ala so afa na gigi kusala ti ndia so a sala na mbeti na bê ti ala awe, na yingo-ti-hinga ti ala asala tënë ti témoin na ala nga; bibe ti ala afa na ala sioye ti ala wala nzoye ti ala.’*​—aRomain 2:​14, 15.	They are the very ones who demonstrate the matter of the law to be written in their hearts, while their conscience is bearing witness with them and, between their own thoughts, they are being accused or even excused.”*​—Romans 2:14, 15.	There is no darkness or deep shadow where wrongdoers can conceal themselves.”	255	115	False	0.5880636
172	7:25). Lo yeke “lango pëpe” juska tënë so lo tene na lege ti prophétie aga tâ tënë.	(Jer. 7:25) And he would not rest​—he would ‘keep awake’—​until his prophetic word was accomplished.	What is the conscience, and how can it help you before you act?	514	597	False	0.5575466
173	Tongana amolenge ti Israël abâ so Moïse “angbâ na li ti hoto, lo zu fade pëpe,” ala nze na ala kanga bê pëpe ti ku lo (Exode 32:1-4).	They became restless and grew weary of waiting for Moses, who “was taking a long time about coming down from the mountain.”	They might read the Bible for 15 minutes or work on a personal study project.	512	245	False	0.43354702
174	(Jacques 3:17) A lingbi e kpe ti sala akota siokpari na e zia yingo ti nzoni-kue asi bê ti e, na mungo lege na ni ti fa lege na e. (aGalate 5:19-25) Na salango ye alingbi na wango-tene ti yingo so a yeke mû na ngoi ti abungbi ti aChrétien nga na akota bungbi, e lingbi ti ngbâ ti sala ye so ayeke nzoni.	(James 3:17) We must avoid gross sins and must be filled with holy spirit, allowing ourselves to be guided by it. (Galatians 5:19-25) By applying the spiritual instruction imparted at Christian meetings, assemblies, and conventions, we can keep on doing what is good.	There is no darkness or deep shadow where wrongdoers can conceal themselves.”	353	115	False	0.45478213
175	Ni la Bible awa mo: “Zia bê ti mo kue na L’Eternel, na zia bê ti mo na hingango ye ti mo mveni pëpe.	The Bible, therefore, urges you: “Trust in Jehovah with all your heart and do not lean upon your own understanding.	Sylvie,* who has been serving at Bethel in France for years, commented that sisters can have a share in commending brothers.	19	458	False	0.54316473
176	Azo abezoin ti hinga so na lege ti ye so a futa ti zi azo, Jéhovah amû lege na azo kue na ndoye ti wara fini ti lakue lakue.	People need to know that the ransom is the means by which Jehovah lovingly offers all mankind the prospect of everlasting life.	To reach your children’s heart, you can imitate Jesus’ ways of teaching.​—Read Luke 24:15-19, 27, 32.	123	598	False	0.71182895
177	Josué, so ayeke lani dä na ngoi ti zingo Israël so, awa amba ti lo ti duti na mabe na yâ azendo kue ti Nzapa.	On what basis? “You well know with all your hearts and with all your souls,” Joshua reminded them, “that not one word out of all the good words that Jehovah your God has spoken to you has failed.	(Genesis 1:26) Not surprisingly, Jehovah expects us to show kindness.	986	711	False	0.55233836
178	Biani, babâ na mama ayeke na komandema ti sara ni, me ala lingbi ti sara lisoro na amolenge ti ala na ndo ni kozo ti fa mbilimbili ngbonga ni.	Even so, Christian parents might listen to their children’s expressions about the set time.	Just as we give constant attention to our physical hygiene, so we must regularly submit to the purifying influence of God’s word of truth.	77	793	False	0.5626689
179	Ti gbu li na ndo ti toli so alingbi ti pusu mbeni Chrétien so ahon yongoro ti kiri na yâ ti kundu ni.	Reflecting on this illustration may motivate one who has drifted away to return to the fold.	To reach your children’s heart, you can imitate Jesus’ ways of teaching.​—Read Luke 24:15-19, 27, 32.	868	598	False	0.6111238
180	Biani, ababâ mingi ayeke kpe kungba ti ala na ala dö sewa ti ala azia gi tongaso.	Christian husbands do not share that hardhearted, casual view of providing for their own.	Is It for Christians?	865	973	False	0.6189537
181	Ndoye ‘agbu ngangu na yâ ti aye kue’ atâa a sara sioni na e, a kanga lege na e wala ambeni tara nde la e wara.	Love “endures all things,” whether these are sins committed against us, persecution, or other trials.	Is It for Christians?	437	973	False	0.5064049
182	Ka ti e ayeke tongana nyen?	What, though, about us?	What is the conscience, and how can it help you before you act?	675	597	False	0.44145715
183	11. Nyen la asara si Baruc ayeke lani na ngia ape?	11 Our greatest happiness comes from serving Jehovah.	Is It for Christians?	191	973	False	0.64985216
184	11 Atâ Chrétien ahinga ye so, na a lingbi ala fa tënë ni na azo so ayeke na yâ ti Kota Babylone.	11 True Christians, who know this, have an obligation to warn members of Babylon the Great.	What is the conscience, and how can it help you before you act?	692	597	False	0.5682472
185	Me, babâ ti mbi aye tënë ti bungbi ti Nzapa kete ape.	However, my father had no tolerance for any religion.	11, 12. (a) How does language affect what a child absorbs at meetings? (b) Why do some children resist learning their parents’ language?	68	718	False	0.4015231
186	Apendere mbage ti Bible so a sû ni lani na maboko na so a leke ni pendere mingi afa na gigi so azo so asû lani ambeti ni ayeke lani na be-nze-pepe nga ala yeke na kode.	Beautiful illuminated manuscripts reflect the patience and artistry of the scribes who copied them by hand.	Consider these five ways: 1. Seek God’s help through prayer.	210	828	False	0.5882354
187	David asû gbâ ti apsaume. Na yâ ni lo gonda Jéhovah ndali ti so Lo zi lo na yâ ti akpale.​—Bâ, na tapande, Psaume 18:1; 34:1; 56:1; 57:1; 59:1 na 63:1.	David composed a number of psalms in which he praised Jehovah for delivering him out of danger.​—See, for example, the superscriptions of Psalms 18, 34, 56, 57, 59, and 63.	“Disfellowshipping is an arrangement that we need, one that helps us live according to Jehovah’s standards,” Julian concludes.	148	122	False	0.48154545
188	Ni la, ti ndu bê ti amolenge ti mo, mo lingbi ti mû tapande ti fango ye ti Jésus.—Diko Luc 24:15-19, 27, 32.	To reach your children’s heart, you can imitate Jesus’ ways of teaching.​—Read Luke 24:15-19, 27, 32.	11. How has Satan used persecution to try to silence Christians? 11 A third tactic that the Devil uses in an attempt to silence us is opposition or persecution.	598	98	False	0.62452316
189	Ka ngbanga ti nyen a yeke sara kusala mingi na tënë “Harmaguédon” ti fa na mbeni ye so asi, ye tongana bira?	What, then, is the real significance of the word “Armageddon”?	SONGS: 89, 119	808	815	False	0.47395182
190	Tongaso, zia e bâ aye so Jésus asara ti fa so lo yeke be-ta-zo nga aye so a lingbi e sara ti fa so e nga kue e yeda so Jéhovah ayeke Kota Gbia ti Dunia Kue.​—Job 1:6-12; 2:2-6.	So we do well to consider Jesus’ faithful course and see what we must do to show that we too wish to uphold Jehovah’s sovereignty.​—Job 1:6-12; 2:2-6.	Is It for Christians?	859	973	False	0.6289582
191	Me songo ti mariage ti mbeni koli na wali ti lo ayeke kpengba tongana ala pardone mba tongana ti so Jéhovah apardone ala.—Mi. 7:18, 19.	By contrast, strong marriage bonds are forged when husband and wife treat each other in a forgiving way, as Jehovah treats them.​—Mic. 7:18, 19.	(Luke 7:11-15) This miracle certainly bolsters our conviction that the resurrection hope is sure.	477	913	False	0.60390854
192	A tokua lani ambeni ita use ti sara kusala tongana apionnier spécial teti nze ota na Bushenyi, mbeni kete gbata na mbage ti do ti Ouganda.	Two Witnesses were assigned as special pioneers for a period of three months to Bushenyi, a small town in western Uganda.	SONGS: 89, 119	567	815	False	0.7007209
193	Na pekoni, Ricardo azi yâ ti enveloppe ni, na ala bi lê hio na ndo mbeti ni.	Then, Ricardo opened the envelope, and they hastily glanced over the medical language of the report.	No, he gave glory to “God in the heavens who is a Revealer of secrets.”	655	856	False	0.70232534
194	Ni la e yeke sala ye na sese so ahon ndo ni pëpe (1 aCorinthien 7:31). Nde na so, ngangu ti e nga na aye ti e, e yeke mû ni kue ti sala na kua ti Jéhovah.	(1 Corinthians 7:31) Instead, we use our strength and resources primarily in Jehovah’s service.	SONGS: 89, 119	559	815	False	0.47029757
195	12 Bible afa so na peko ti Komandema ti Ngu Saki Oko ti Christ, ambeni zo ayeke soro ande ti sara kpengbango li na komandema ti Jéhovah (Apoc. 20:7, 8).	12 The Bible indicates that after the Thousand Year Reign of Christ, some people will choose to rebel against Jehovah’s sovereignty.	A Time of Tests and Rewards	573	861	False	0.5959556
196	KOTA MAMA-TENE NI:	COVER SUBJECT	11, 12. (a) How does language affect what a child absorbs at meetings? (b) Why do some children resist learning their parents’ language?	968	718	False	0.39167786
197	Mbeni ita-koli so asara lango-sioni na so ague yongoro na congrégation na so akiri na bungbi atene so sioni nzara ti bê ti lo aga tâ ngangu mingi si lo “zia lege ni ape juska ngoi ti tene lo zia lege ni ayeke dä lani ape.”	One brother who was swept away by immoral desires said after he returned to the congregation, “I was drawn by a force so powerful that I did not turn back until it was too late.”	How did he handle the situation?	839	359	False	0.5861285
198	Kpu ti tênë ti Egypte so akpa banc ti nekango na kpe	Egyptian saddle quern	(Genesis 1:26) Not surprisingly, Jehovah expects us to show kindness.	292	711	False	0.43987882
199	17, 18. (a) A yeke ti ababâ na amama ti sara nyen? (b) Tongana nyen la ala sara kua na abrochure so asara tënë ti création na ngoi ti vorongo Nzapa na sewa?	17, 18. (a) Parents, how can you boost your children’s confidence in their ability to defend their faith? (b) How have you used the brochures about creation in your family worship?	11. How has Satan used persecution to try to silence Christians? 11 A third tactic that the Devil uses in an attempt to silence us is opposition or persecution.	368	98	False	0.5292251
200	Na beku wa ayeke teti akinda?	And what hope is there for the dead?	11. How has Satan used persecution to try to silence Christians? 11 A third tactic that the Devil uses in an attempt to silence us is opposition or persecution.	525	98	False	0.5364466
201	Na tongo nda ti chapitre oko oko, mo yeke wara ahundango tënë, nga na hunzingo ti achapitre ni, mo yeke wara encadré “Ye so Bible afa.”	Each chapter has several introductory questions and a box at the end entitled “What the Bible Teaches.”	Rebekah springs into action on hearing that Isaac intends to bless Esau when he takes his father a dish of game.	223	993	False	0.611356
202	NDOYE AZO TI AMARA KUE	LOOK BEYOND NATIONAL BORDERS	Sylvie,* who has been serving at Bethel in France for years, commented that sisters can have a share in commending brothers.	260	458	False	0.48291492
203	16. (a) A-Galate 6:4 atene na e ti sara nyen? (b) Kua wa la ahon atanga ni kue so zo alingbi ti sara?	16. (a) What does Galatians 6:4 tell us to do? (b) What is the greatest privilege any human can have?	(Isaiah 11:9) “The meek ones themselves will possess the earth, and they will indeed find their exquisite delight in the abundance of peace.”	434	478	False	0.5845375
204	Na ngoi so a zia na sese bungbi ti awakiringo peko ti mbeti na yanga ti Nahuatl, a tisa mbi ti duti na yâ ni.	When the Nahuatl translation team was formed, I was invited to be part of it.	“Disfellowshipping is an arrangement that we need, one that helps us live according to Jehovah’s standards,” Julian concludes.	884	122	False	0.5114955
205	Ti tene aChrétien kue afa ye nzoni na azo, a lingbi ala sara tënë na mbeto pëpe.	Sherry, mentioned earlier, wanted to encourage her children to witness at school.	What shows that the holy spirit is a force for cleanness among God’s people, and how can you show that you are cooperating with the spirit?	28	784	False	0.50059915
206	2 Mû peko ti azo senge senge pëpe	2 Examine the Options for Yourself	Rather, for about six years, he humbly accompanied the older prophet and assisted him, later being known as the one “who used to pour out water on the hands of Elijah.” (2 Kings 3:11) How comforting for Elijah to have such a capable, helpful attendant!	922	779	False	0.6880958
207	AUSTRALIE	AUSTRALIA	11. How has Satan used persecution to try to silence Christians? 11 A third tactic that the Devil uses in an attempt to silence us is opposition or persecution.	738	98	False	0.5929482
208	Me tâ mbeni ye ni so mbi ke na bê ti mbi oko ayeke gi vulu keke so mbi yeke gbu ti tambela na ni.	One thing, though, that I really did not like was the white cane I had to use.	(John 3:36) You can choose life by learning about God, his Son, and His will from the pages of the Bible and by applying what you learn.	580	54	False	0.6525252
209	Ngbanga ti nyen a yeke sioni ti duti na ngia tongana ye ti ngangu asi na mbeni zo so ake e?	Why is it wrong to rejoice when calamity befalls someone hating us?	15 In what sense are the weeds collected and burned with fire?	555	151	False	0.6626346
210	“Mo ndoye Jéhovah Nzapa ti mo”	“You Must Love Jehovah Your God”	SONGS: 89, 119	728	815	False	0.56332016
211	Legeoko na awanguru ti giriri, a lingbi e se tele ti e mveni, e kanga nzara ti tele ti e, na e zia lê ti e kue gi na ndo ye so e ye ti si dä na yâ bira ti e ti mabe.	(Isaiah 48:17) Like athletes of old, we need to cultivate self-discipline, self-control, and single-mindedness in our fight for the faith.	There is no darkness or deep shadow where wrongdoers can conceal themselves.”	648	115	False	0.5390556
212	[Kete tënë na gbe ni	[Footnote]	What is the conscience, and how can it help you before you act?	995	597	False	0.6583948
213	Na tapande, bazengele Paul asara kua na ngangu so lo yeke na ni ti fa ye na azo na ndo ti Nzapa.	For example, the apostle Paul expended himself in teaching others about God.	HUMILITY​—A PROTECTION	564	532	False	0.46482134
214	17 Na peko ti so lo sala tënë na ndo aye kue ti bira ti yingo, Paul akiri azia mbeni kpengba ye na yâ ti wango ti lo.	17 After considering the complete suit of spiritual armor, Paul adds another important piece of advice.	Is It for Christians?	23	973	False	0.6737232
215	Kozoni kue, akoli be-ta-zo so ake lani ti tï na yâ gbanda ti suingo bê nga na ti batango tënë na bê.	First, these faithful men refused to become trapped in a web of bitterness and resentment.	Later James and John learn how wrong and unkind they have been, and they change.	274	749	False	0.7191577
216	Nzapa afa ngbanga ti nyen lo mû yanga so, lo tene: “A lingbi i fâ poro ti pito ti i na ganza; na ganza so ayeke fä ti mbele na popo ti Mbi na i.”	(Genesis 17:1, 26, 27) God gave the reason for the command, saying: “You must get circumcised in the flesh of your foreskins, and it must serve as a sign of the covenant between me and you.”	11, 12. (a) How does language affect what a child absorbs at meetings? (b) Why do some children resist learning their parents’ language?	560	718	False	0.34767795
217	Guemaria na ambeni zo avoro yanga na Jojakim ti gbi pëpe mbeti ti Jérémie	Gemariah and others pleaded with Jehoiakim not to burn the scroll from Jeremiah	11, 12. (a) How does language affect what a child absorbs at meetings? (b) Why do some children resist learning their parents’ language?	66	718	False	0.4987862
218	Lo tene na adisciple ti lo: “Lo so agbu ngangu a si na nda ni, fade a sö lo.”	He told his disciples: “He that has endured to the end is the one that will be saved.”	What is the conscience, and how can it help you before you act?	94	597	False	0.5904336
219	Me lo bâ ndo na mbage ti Jésus ti wara dengo bê nga na beku.	But he turned to Jesus for comfort, for hope.	11. How has Satan used persecution to try to silence Christians? 11 A third tactic that the Devil uses in an attempt to silence us is opposition or persecution.	923	98	False	0.7557528
220	E yeke manda ande na aJuge chapitre 4 na 5 so Jéhovah abâ na nene ni bibe so e yeke na ni ti londo na bê ti e wani ti sara na lo nga ti mû peko ti fango lege ti lo.	Judges chapters 4 and 5 indicate how Jehovah appreciates it when we willingly rally to carry out his clear direction.	Therefore, genuine Christians are not homophobic.​—1 Peter 2:17.	450	607	False	0.46150732
221	A lingbi ti duti babâ wala mama ti mo, mbeni prêtre wala mbeni pasteur wala mbeni kota kamarade ti mo.	What you know may have come from someone whom you trust and who would never intentionally hurt you​—your parents, a priest, a pastor, or a close friend.	It was as if their hearts and minds were veiled and hardened, focused only on using their newfound freedom from Egypt in a physical, or fleshly, way.​—Heb. 3:8-10.	338	667	False	0.66542876
222	Na tapande, tongana na yâ yenga oko, mo yeke manke lâ oko pëpe ti diko ambeti-sango, wala ti bâ asango na limon na lakui, lege ayeke dä ti zia ti sala ni gi teti lango oko na yâ mbeni yenga oko?	For example, if you are in the habit of reading the newspaper most days or watching the evening news on television, would it be possible to skip doing that just one day a week?	(Gal. 3:23, 24) With the cancellation of the Law at Jesus’ death, God began a new arrangement.	634	907	False	0.6675751
223	So tâ pendere tënë!	(Jas. 4:8) What an uplifting thought that is!	It was as if their hearts and minds were veiled and hardened, focused only on using their newfound freedom from Egypt in a physical, or fleshly, way.​—Heb. 3:8-10.	754	667	False	0.6434355
224	Mo dabe ti mo na sabango so Rabsaké, zo so gbia ti Assyrie atokua lo, asara kua na ni ti zia mbeto na yâ ti azo ti Nzapa?	Do you remember the propaganda used by the Assyrian envoy, the Rabshakeh, against God’s people?	Sylvie,* who has been serving at Bethel in France for years, commented that sisters can have a share in commending brothers.	767	458	False	0.5506698
225	Tongana ti so tapande so afa, salango ye ti mo alingbi ti duti mbeni kpengba lege ti sepela Jéhovah!	Yes, your conduct can be a very powerful way to praise Jehovah!	It was as if their hearts and minds were veiled and hardened, focused only on using their newfound freedom from Egypt in a physical, or fleshly, way.​—Heb. 3:8-10.	256	667	False	0.6643839
226	Na lege wa mo lingbi ti ngbâ ti mû maboko na mbeni zo so asara nzara ti tënë ni?	How can you continue to help an interested person?	What was the Festival of Weeks?	768	63	False	0.31750834
227	Ala sara kpengba-li, na ala ke ti changé.	Their heart was stubbornly rebellious.	11. How has Satan used persecution to try to silence Christians? 11 A third tactic that the Devil uses in an attempt to silence us is opposition or persecution.	316	98	False	0.60491276
228	Manda nzoni kode ti fa atënë ti bê ti mo	Help With Our Emotions	Jehovah’s word recorded at Haggai 1:5 encouraged the Jews to ‘set their heart upon their ways.’	670	415	False	0.5290313
229	Teti so e yeke aTémoin ti Jéhovah, a mû na e kungba ti fa mbeni tokua so alondo na Nzapa.	As Jehovah’s Witnesses, we are entrusted with the proclamation of a God-given message.	14 What can we learn from Nehemiah’s example?	308	605	False	0.38680387
230	Sylvie so lo yeke sara kua na ndo so a yeke bata ambakoro dä atene: “Na da senda-gi, mbi hinga ambeni mba ti mbi mingi so ala tene ala ye tënë ti Nzapa mingi.	“I went to college with many who claimed to be religious,” says Sylvia, who works in the health-care business.	SONGS: 89, 119	963	815	False	0.47421837
231	E yeke mu ngoi ti bi bê na zo so ayeke na peko ti aye ti pendere tongaso nga na nda ti aye ni?	Do we take time to ponder who is behind such wonders and what this means?	Spiritual conversations enable us to share our faith with others and to build up our brotherhood.	905	930	False	0.61388516
232	NA NDO TI COUVERTURE NI: Mbeni ita-koli na wali ti lo so ayeke aretraité ayeke manda Bible na mbeni zo na gbe ti veranda na yâ ti kando ti Perrin.	COVER: On the veranda of a home in Camp Perrin, a retired couple conduct a Bible study.	This “ladder,” which may have looked like a rising flight of stones, indicated that there is communication between earth and heaven.	197	775	False	0.596032
233	(Isaïe 11:9, NW) “Fade azo ti tâ be-ti-molenge awara sese, na biani fade ala wara kota ngia na yâ siriri so asi singo.”	(Isaiah 11:9) “The meek ones themselves will possess the earth, and they will indeed find their exquisite delight in the abundance of peace.”	I had recently been evicted from the condominium where my parents had allowed me to live.	478	801	False	0.27017415
234	Ala yeke sara ande kodoro biani biani na ndo wa?	How will servants of God become permanent residents, and of what?	What is the conscience, and how can it help you before you act?	265	597	False	0.5225525
