	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
172	I kico nos por siña di dje awe?	And what can we learn from it today?	People joked about his lateness.”	767	432	False	0.006724
173	Promé ku bo realisá, bo ta kuminsá anhelá pa wak e persona ei.	Before you realize it, you look forward to seeing that one.	1:62​—Did Zechariah become mute and deaf?	701	740	False	0.008491278
174	Nunka e no ta men loke e ta bisa!”	What he says he never means!”	People joked about his lateness.”	840	432	False	0.008975387
175	Esaki a debilitá mi spiritualmente.	This weakened me spiritually.	Powerful Canaanite armies opposed them.	405	10	False	0.006144643
176	Por ehèmpel, durante e zomer di aña 31 di promé siglo, un gran kantidat di hende a biaha di Kapernaum pa Nain huntu ku Hesus.	For example, during the summer of the year 31 C.E., a large crowd traveled with Jesus from Capernaum to Nain.	16 Elders today must be sure to imitate Jehovah, who “loves justice.”	380	202	False	0.006592512
177	Mi tabata sa cu e dia ei lo yega, pero mi speransa tabata cu Dios su mundu nobo lo a bini promé.	I had known that the day would come, but my hope was that God’s new world would come first.	▪ ‘Vicious Balkan gangs put Mafia in the shade.	942	114	False	0.0073521137
178	15 Pero, bo por ta puntra bo mes: Di berdad ta Jehova su propósito pa nos gosa di bida eterno?	15 But you may ask, Is it really Jehovah’s purpose that we enjoy everlasting life?	▪ ‘Vicious Balkan gangs put Mafia in the shade.	618	114	False	0.0058140755
179	Luis Chitlango, un Testigo di 32 aña, ta conta: “Un bisiña gritando dor di bentana a lanta nos for di soño.”	“We were awakened by a neighbor shouting through the window,” relates Luis Chitlango, a 32-year-old Witness.	Rather than die in squalor, we moved back to our village of Ewossa.	198	266	False	0.0073019266
180	E deklarashon breve ku Esteban a hasi ei a pone un presedente pa hende hasi orashon na Hesus?	Does Stephen’s brief utterance set a precedent for praying to Jesus?	1:62​—Did Zechariah become mute and deaf?	367	740	False	0.008052826
181	Un otro persona di pasado ku tabatin un amistat será ku Yehova tabata Gideon.	Another person of ancient times who had a close relationship with Jehovah was Gideon.	16 Elders today must be sure to imitate Jehovah, who “loves justice.”	987	202	False	0.0054268837
182	Konosementu di Beibel ta esensial.	Bible knowledge is essential.	Powerful Canaanite armies opposed them.	90	10	False	0.005003333
183	Kon un aktitut rasonabel, dispuesto pa koperá ku otro i kompletamente sumiso na instrukshon di Yehova por prevení kiebro matrimonial?	What role does being yielding play in successfully resisting any marriage breakup?	16 Elders today must be sure to imitate Jehovah, who “loves justice.”	336	202	False	0.0055880547
184	Un motibu ta cu e mayornan na guera cu otro ta asina enbolbí den nan disputanan cu nan ta neglishá e necesidadnan di nan yunan.	“One reason is that the battling parents get so involved in their disputes that they neglect the needs of their kids.	1:62​—Did Zechariah become mute and deaf?	780	740	False	0.011537075
185	Profeta Mikéas a duna comprendimentu penetrante den loke lo yuda den esaki.	Insight into what will help in this was provided by the prophet Micah.	1:62​—Did Zechariah become mute and deaf?	837	740	False	0.005571842
186	Nos ta haña e relato dje suceso aki den e Evangelionan di Mateo, Marco i Juan.	We find this event related in the Gospels by Matthew, Mark, and John.	16 Elders today must be sure to imitate Jehovah, who “loves justice.”	500	202	False	0.0062294006
187	Mi a sinti bergwensa.	I felt ashamed.	I felt ashamed.	826	826	True	0.0060218573
188	Dikon ídolo òf dios falsu no bal nada?	Why are false gods valueless?	1:62​—Did Zechariah become mute and deaf?	313	740	False	0.0059040785
189	(Mateo 28:18) Pues Jehova ta usa Jesus pa dirigí e trabou di cosecha mediante e angelnan celestial i e “esclabo fiel i discreto” ungí, aki riba tera.	(Matthew 28:18) Jehovah thus uses Jesus to direct the harvest work through the heavenly angels and the anointed “faithful and discreet slave” here on the earth.	Thus, biomimetics can move a Christian to give glory to the Creator.​—10/1, page 9.	197	36	False	0.005304694
190	Laman Grandi	The Great Sea	Combating Envy	107	862	False	0.008179665
191	(Lesa Efesionan 2:2, 3; 1 Huan 2:16.)	(Read Ephesians 2:2, 3; 1 John 2:16.)	(Read Ephesians 2:2, 3; 1 John 2:16.)	483	483	True	0.0033228397
192	Beibel mes ta bisa: “Hende a papia di parti di Dios segun ku spiritu santu tabata guia nan.” (2 Pedro 1:21) Ku otro palabra, Dios a usa su forsa aktivo, esta, spiritu santu, pa transmití su mensahe na e eskritornan di e bukinan di Beibel.	The Bible puts it this way: “Men spoke from God as they were moved by holy spirit.” (2 Peter 1:21) In other words, God used his invisible energizing force, holy spirit, to transmit his message to the writers of the Bible books.	Thus, biomimetics can move a Christian to give glory to the Creator.​—10/1, page 9.	885	36	False	0.005661607
193	Ekspertonan ta bisa ku por a evitá hopi di e mortonan aki si e konduktornan a paga mas tinu riba kaminda.	Experts say that many of these deaths could be avoided if drivers paid more attention to the road.	▪ ‘Vicious Balkan gangs put Mafia in the shade.	299	114	False	0.0067532063
194	Esei ta di komprondé, foral si bo tin hopi tempu kaba ta kere un di e mentiranan ei.	Such hesitancy is understandable.	▪ ‘Vicious Balkan gangs put Mafia in the shade.	854	114	False	0.007846713
195	2 Sí, nos ta sinti nos bon ora nos ta siña konosé nos sernan kerí mas i mas mihó.	2 We enjoy getting better acquainted with those whom we love.	I was sent back to solitary confinement.	744	663	False	0.010476828
196	(Sal. 119:165) Mas bien, komo fiel sirbidó di Dios, nos mester pidié pa yuda nos keda leal na dje i sigui konfia den dje.	(Ps. 119:165) Instead, as faithful servants of God, we loyally and prayerfully rely on him.	(Colossians 3:12) Gentleness, then, should characterize us.	413	264	False	0.0062577724
197	Fuera di trata asuntunan di tur dia, e dokumentonan na idioma ugarítiko a kontené tekstonan literario ku a duna ekspertonan un komprondementu nobo di e konsepto- i práktikanan religioso di e tempu ei.	In addition to covering mundane matters, Ugaritic documents contain literary texts that opened a new door to the religious concepts and practices of the time.	1:62​—Did Zechariah become mute and deaf?	230	740	False	0.008970499
198	(Filipensenan 2:4) Pone interes di otro hende promé cu di nos mes, ta un otro manera pa eliminá conflicto innecesario.	(Philippians 2:4) Putting the interests of others ahead of our own is another way to eliminate unnecessary conflict.	16 Elders today must be sure to imitate Jehovah, who “loves justice.”	419	202	False	0.0054934025
199	SU PASADO: PROBLEMA KU HUMAMENTU I BEBEMENTU	HISTORY: SMOKING, ALCOHOL ABUSE	NEW TRANSLATIONS MULTIPLY	799	988	False	0.0062640905
200	Sinembargo, dikon Hesus mester a sufri i muri un morto asina doloroso manera e Evangelionan ta deskribí?	However, why did Jesus have to suffer and die in the painful way that was described in the Gospels?	1:62​—Did Zechariah become mute and deaf?	125	740	False	0.0055937767
201	I kisas algun di e bendishonnan ku e Reino akí lo trese kuné den futuro a lanta bo interes.	And perhaps you were intrigued by some of the future blessings of God’s Kingdom that were discussed.	▪ ‘Vicious Balkan gangs put Mafia in the shade.	463	114	False	0.006658554
202	(Proverbionan 10:4; 13:4) Trata bo doño di trabou i bo supervisor cu respet.	(Proverbs 10:4; 13:4) Treat your employer and work supervisor with respect.	(Acts 26:1-28) In about 58 C.E., Paul is sent to Rome.	122	327	False	0.00467813
203	Dikon nos mester lag’é guia nos?	18 How Can Fathers Stay Close to Their Sons?	People joked about his lateness.”	654	432	False	0.007048011
204	Un esposo ta humiá su mes dilanti su amigunan òf ta hasi redu tokante su mes fayonan?	Does a husband humiliate himself before his friends or gossip about his own shortcomings?	1:62​—Did Zechariah become mute and deaf?	750	740	False	0.009231806
205	Mas bien, loke yunan realmente ke—muchu mas ku regalo material—ta e amor, tempu i atenshon di nan tata.	Rather, what children really want​—far more than material gifts—​is their father’s love, time, and attention.	1:62​—Did Zechariah become mute and deaf?	788	740	False	0.006174922
206	Si e parasit aki drenta bo curpa via wowo, boca of un herida habrí, e por causa e malesa tripanosomiásis mericano, mihó conocí como malesa di Chagas.	If this parasite enters your body through the eyes, the mouth, or an open cut, it can cause American trypanosomiasis, better known as Chagas’ disease.	1:62​—Did Zechariah become mute and deaf?	649	740	False	0.0063898563
207	Palunan di figu ku tabata krese na rant di kunukunan di wendrùif den Israel di antigwedat a duna trahadónan di kunuku un lugá ideal pa sosegá un ratu.	Fig trees growing at the edges of vineyards in ancient Israel offered field workers ideal places for a brief rest.	1:62​—Did Zechariah become mute and deaf?	59	740	False	0.006632209
208	Algun kristian ta haña ku e frakshonnan chikiritiku ei, bon mirá, no ta sanger mas i p’esei no ta kai bou di e mandamentu pa ‘apstené di sanger.’	Some have concluded that such minute fractions are, in effect, no longer blood and hence are not covered by the command ‘to abstain from blood.’	1:62​—Did Zechariah become mute and deaf?	128	740	False	0.006869316
209	(Isa. 55:7) Kiko esei ke men?	(Isa. 55:7) What does that mean?	(Isa. 55:7) What does that mean?	471	471	True	0.0067204237
210	I Juan ta bisa ku e ofisialnan ku nan a manda arestá Hesus a regresá man bashí i a bisa: “Nunka un hende no a papia manera e hòmber akí ta papia.”—Luk. 4:22; Mat. 7:28; Juan 7:46.	And John observes that the officers who were sent to arrest Jesus returned empty-handed, saying: “Never has another man spoken like this.”​—Luke 4:22; Matt. 7:28; John 7:46.	Yes, if we are repentant, God ‘is forgiving all our error.’​—Psalm 103:3, 8-10.	674	718	False	0.006914735
211	Meskos tambe, e echo ku Dios tin e kapasidat di sa futuro no ta pon’é bou di obligashon pa predestiná òf buska pa sa tur kos di antemano.	Likewise, having the ability to know the future does not compel God to foreknow or foreordain everything.	1:62​—Did Zechariah become mute and deaf?	957	740	False	0.0076822042
212	Pues, no ta nada straño ku hopi hende ta kere ku semper lo tin inhustisia.	So it is not surprising that many believe that injustice will always be with us.	▪ ‘Vicious Balkan gangs put Mafia in the shade.	641	114	False	0.0061473846
213	Hopi di nos famia i amigunan no por a comprendé con mi por a tira afó loke nan a considerá como un posicion privilegiá den sociedad.	Many of our family and friends could not understand how I could throw away what they considered a privileged position in society.	1:62​—Did Zechariah become mute and deaf?	361	740	False	0.007110715
214	Ounke hende por bin ku otro sitionan komo opshon, un noufragio na Malta manera e mapa huntu ku e artíkulo aki ta mustra ta parse di kuadra ku loke Beibel ta bisa.	While alternative identifications may be offered, a shipwreck at Malta shown on the accompanying map seems to fit the Biblical record.	1:62​—Did Zechariah become mute and deaf?	768	740	False	0.0075033903
215	E Scritura ta spierta nos cu un hende por asta actua “demasiado suave pa cu su mes den su propio bista pa descubrí su eror p’e por odi’é.”	The Scriptures warn us that one can even act “too smoothly to himself in his own eyes to find out his error so as to hate it.”	16 Do not expose your mate’s weaknesses or harp on his idiosyncrasies​—not even jokingly.	91	891	False	0.010172248
216	Kon Yehova ta reakshoná riba tal rebeldia kontra su soberania?	How does Jehovah react to such defiance of his sovereignty?	1:62​—Did Zechariah become mute and deaf?	705	740	False	0.006970525
217	2 Komo sirbidónan di Dios, nos tur tin ku pone nos bienestar spiritual i esun di nos famia na promé lugá.	2 As God’s servants, all of us need to give priority to our spiritual health and that of our family.	16 Elders today must be sure to imitate Jehovah, who “loves justice.”	130	202	False	0.0058990717
218	Pues, biomimétika por motivá un kristian pa duna gloria na e Kreadó.—1/10, página 9.	Thus, biomimetics can move a Christian to give glory to the Creator.​—10/1, page 9.	▪ ‘Vicious Balkan gangs put Mafia in the shade.	36	114	False	0.0058693886
219	“Mi tabata sinti ku ta mi mayornan adoptivo a kita mi for di mi berdadero mama,” e ta bisa.	“I felt that my adoptive parents took me away from my real mother,” she says.	1:62​—Did Zechariah become mute and deaf?	963	740	False	0.0073429346
220	^Purba Ubuntu MID sin instalé	^Try Ubuntu MID without installing	^Try Ubuntu MID without installing	51	51	True	0.0028803349
221	(Mat. 13:34) Ilustrashonnan ta masha efektivo pasobra nan ta splika ideanan kompliká na un manera simpel ku ta yega na e kurason, ya ku nan ta krea un imágen mental kla ku ta stimulá pensamentu.	One of his favorite teaching methods involved the use of illustrations. (Matt. 13:34) Illustrations paint vivid word pictures that stimulate the mind and reach the heart.	16 Elders today must be sure to imitate Jehovah, who “loves justice.”	433	202	False	0.0073474646
222	Fundá na 1917 dor di e biólogo britániko Charles Lankester Wells, e paradeis trankil aki ta ser konsiderá komo un di e hardinnan botániko mas balioso di kontinente merikano.	Founded in 1917 by British naturalist Charles Lankester Wells, this tranquil paradise is considered one of the most valuable botanical gardens in the Americas.	The surrounding snowcapped volcanoes were postcard perfect.	140	805	False	0.007024169
223	Por ehempel, e pochinan di klei cu nan a haña na Jezreel tabata idéntico na esnan dje capa di tera na Megido cu Yadin a relacioná cu e reinado di Sálomon.	For example, the pottery found at Jezreel is identical to that of the stratum at Megiddo that Yadin associated with Solomon’s reign.	▪ ‘Vicious Balkan gangs put Mafia in the shade.	922	114	False	0.0064998865
224	(Pro. 12:18) I si no tin rèspèt, e matrimonio ta den peliger.—Lesa Santiago 3:7-10, 17, 18.	(Prov. 12:18) If they do not address the underlying problem, their marriage may be headed for tragedy.​—Read James 3:7-10, 17, 18.	(Ex. 23:25; Deut. 7:15) Also, he could heal people.	85	356	False	0.0042010546
225	Pa eliminá e ‘debe’ ku hende tin ku e planeta akí Dios lo pone e siklonan di naturalesa bèk den balansa.	To eliminate the ecological debt caused by man, God will rebalance the ecological budget, so to speak.	▪ ‘Vicious Balkan gangs put Mafia in the shade.	97	114	False	0.0057628155
226	Kiko por yuda nos mustra mas empatia i kompashon na nos rumannan?	What will help us to become more empathetic?	I felt ashamed.	961	826	False	0.010763168
227	E konteksto ta yuda nos mira dikon e kos aki tabata asina serio.	The context helps us to see why that was so serious.	▪ ‘Vicious Balkan gangs put Mafia in the shade.	850	114	False	0.0077234507
228	Na mei 1958, mi a bolbe haña mi libertat.	In May 1958, I was again released from jail.	▪ ‘Vicious Balkan gangs put Mafia in the shade.	819	114	False	0.0055657625
229	(Génesis 27:4; Yeremías 13:17; Salmo 119:28) Sí, hende mes ta un alma.	(Leviticus 23:30; Deuteronomy 12:20; 24:7; Psalm 119:28) Yes, man himself is a soul.	(Ex. 23:25; Deut. 7:15) Also, he could heal people.	938	356	False	0.0028057098
230	Kontenido	Table of Contents	Combating Envy	959	862	False	0.007627487
231	Un hòmber riku ku a pèrdè hopi propiedat a bisa: ‘E inundashon akí a afektá tur hende; el a kousa difikultat i sufrimentu pa tantu riku komo pober.’	A wealthy man who lost much said, “The flood was a great equalizer, bringing difficulties and sufferings to both the rich and the poor.”	I was sent back to solitary confinement.	738	663	False	0.008342266
232	Ora un hòmber riku muri, belasting ta kita un porshon grandi for di e rikesa ku el a akumulá.	When a rich man dies, taxes take a huge bite out of his accumulated wealth.	1:62​—Did Zechariah become mute and deaf?	509	740	False	0.0061330795
233	Con Nos Ta “Mira” cu Nos Celebro	“Seeing” With One’s Brain	▪ ‘Vicious Balkan gangs put Mafia in the shade.	708	114	False	0.00615561
234	Tambe ta plaka di belasting ta paga pa kaminda asfaltá, skol i hospital i e ta yuda paga e gastu di servisionan manera rekohementu di sushi i entrega di pòst.	Taxes also provide roads, schools, and hospitals and help pay the bill for such services as garbage collection and postal delivery.	I was sent back to solitary confinement.	461	663	False	0.007855415
235	(Mat. 25:40) Nan no ta manera e esklabo malbado i floho den e ilustrashon di Hesus; nan sí ta dispuesto pa traha duru i hasi sakrifisio pa pone interesnan di Reino na promé lugá den nan bida.	(Matt. 25:40) Unlike the wicked and sluggish slave in Jesus’ parable, they are willing to make sacrifices and expend personal effort in putting Kingdom interests first.	Better is vexation than laughter, for by the crossness of the face the heart becomes better.”	250	902	False	0.008435965
236	(Echonan 4:1-4, 13) Ta bèrdat ku nan a risibí spiritu santu, pero tabata opvio tambe—asta pa e huesnan ku tabata spiritualmente siegu—ku Hesus a entrená e hòmbernan ei.	(Acts 4:1-4, 13) True, they had received holy spirit. (Acts 1:8) But it was also obvious​—even to those spiritually blind judges—​that Jesus had trained those men.	Thus, biomimetics can move a Christian to give glory to the Creator.​—10/1, page 9.	625	36	False	0.007220626
237	8, 9. Segun e buki di Echonan, kon kristiannan a reakshoná riba loke Hesus a ordená?	8, 9. According to Acts, how did Christians respond to Jesus’ commands?	1:62​—Did Zechariah become mute and deaf?	121	740	False	0.005259156
238	KON NOS POR MUSTRA AMOR PA PRÓHIMO?	HOW WE CAN SHOW NEIGHBOR LOVE	HISTORY: SMOKING, ALCOHOL ABUSE	288	799	False	0.005897641
239	Pero Beibel, Dios su palabra inspirá pa humanidat, ta sigurá nos ku e no ta un ser misterioso ku no tin kunes ku nos.	However, God’s inspired message to humankind​—the Bible—​assures us that he is not a distant entity devoid of concern for individuals.	16 Elders today must be sure to imitate Jehovah, who “loves justice.”	54	202	False	0.006520033
240	9 Plaka Ta Duna Bo Berdadero Felisidat?	9 Is Money the Source of True Happiness?	New Publications That Give God Glory	638	797	False	0.0069708824
241	Esei ta e tatú riba mi curpa cu ta corda ami, i tambe mi famia i otronan, di mi pasado como yakuza.	It is the tattoo on my body that reminds me, as well as my family and others, of my yakuza past.	A famished lion feels no pity for its prey.	152	334	False	0.007845998
242	El a rasoná ku un muhé no por ta kasá ku dos hòmber na mes momentu.	He argued that a woman could not be married to two men at once.	1:62​—Did Zechariah become mute and deaf?	503	740	False	0.007149577
243	Kon Manoa a reakshoná ora el a haña sa ku lo e bira tata?	What was Manoah’s response upon learning that he was to become a father?	▪ ‘Vicious Balkan gangs put Mafia in the shade.	259	114	False	0.007270813
244	Sofocá dor di Amigu Ta djis mi kier a bisa boso cuantu mi a apreciá e artículo “Hóbennan Sa Puntra . . .	Facing Widowhood I would like to express my sincere appreciation for Barbara Schweizer’s story, “Finding Comfort in ‘the Valley of Deep Shadow.’”	▪ ‘Vicious Balkan gangs put Mafia in the shade.	68	114	False	0.005854368
245	Maske Tata nunca no a bira Testigo, el a permití studionan di Bijbel den nos cas.	Although Father never became a Witness, he permitted Bible studies to be held in our home.	▪ ‘Vicious Balkan gangs put Mafia in the shade.	365	114	False	0.0053938627
246	Den paisnan afrikano ku ta keda zùit di Sahara e sifranan ta pió, 1 di kada 3 persona ta pasa un periodo di tempu sin sufisiente kuminda.	The numbers are worse in sub-Saharan Africa, where 1 in 3 is considered chronically hungry.	▪ ‘Vicious Balkan gangs put Mafia in the shade.	881	114	False	0.0073792934
247	BO POR KONTESTÁ?	CAN YOU ANSWER?	HISTORY: SMOKING, ALCOHOL ABUSE	992	799	False	0.0063596964
248	Un bon bisiña ta di gran balor den tempu di desaster.	It is valuable to be a good neighbor when adversity strikes.	▪ ‘Vicious Balkan gangs put Mafia in the shade.	92	114	False	0.006960273
249	DEN promé siglo di nos era, Yehova a laga su pueblo komprondé bon kla ku e sakrifisio di reskate di Hesus a pone fin na e Lei di Moises.	IN THE first century C.E., Jehovah revealed to his people that Jesus’ ransom sacrifice had abolished the Mosaic Law.	16 Elders today must be sure to imitate Jehovah, who “loves justice.”	120	202	False	0.007093072
250	Míles di Testigu a keda leal na nan kreensianan religioso i tambe neutral den asuntunan polítiko, apesar di e persekushon di mas kruel.	Thousands of Witnesses kept loyal to their faith and stayed neutral in political affairs, despite even the cruelest persecution.	1:62​—Did Zechariah become mute and deaf?	153	740	False	0.0063761473
251	N’e debido tempu, lo e duna nan bida eterno.—Juan 3:16; 17:3.	In due time, he will give them everlasting life.​—John 3:16; 17:3.	Yes, if we are repentant, God ‘is forgiving all our error.’​—Psalm 103:3, 8-10.	281	718	False	0.0042384863
252	Con nos por mustra cu nos amor pa Dios ta berdadero?	In what way can we show that our love for God is genuine?	▪ ‘Vicious Balkan gangs put Mafia in the shade.	477	114	False	0.00992012
253	“Otro carnénan,” esnan cu tin e speransa di biba pa semper riba un tera paradísico.	“Other sheep,” ones who have the hope of living eternally on a paradise earth.	▪ ‘Vicious Balkan gangs put Mafia in the shade.	46	114	False	0.0053180456
254	E relato bíbliko ta bisa: “Anto Miriam i Aròn a papia kontra Moises pa motibu di e muhé kusita ku el a kasa kuné . . .	The Bible record reads: “Now Miriam and Aaron began to speak against Moses on account of the Cushite wife whom he had taken . . .	▪ ‘Vicious Balkan gangs put Mafia in the shade.	739	114	False	0.0063318014
255	Libertad i un Famia	Freedom, and a Family	ATLANTIC OCEAN	439	133	False	0.00691092
256	Ehérsitonan kananeo poderoso a oponé nan.	Powerful Canaanite armies opposed them.	▪ ‘Vicious Balkan gangs put Mafia in the shade.	10	114	False	0.0057427883
257	“Konfia den SEÑOR i Hasi Loke Ta Bon”	“Trust in Jehovah and Do Good”	© Gideon Mendel/​CORBIS	374	787	False	0.0051902533
258	Tur presente a ser animá pa reflehá e stimulacion beneficioso dje congreso di distrito aki den nan deseo pa ta hacidónan dje palabra di Dios te n’e grado máximo.	All in attendance were encouraged to reflect the beneficial stimulation of this district convention in their desire to be doers of God’s word to the fullest extent.	16 Elders today must be sure to imitate Jehovah, who “loves justice.”	937	202	False	0.007112503
259	Nan a bisa cu na Hapon un graduado di arte lo a ser considerá inaceptabel como futuro esposa.	They said that in Japan an arts graduate would be considered unacceptable as a bride.	▪ ‘Vicious Balkan gangs put Mafia in the shade.	219	114	False	0.0049009323
260	5 E Lucha Kontra Dios Su Nòmber	5 The Fight Against God’s Name	New Publications That Give God Glory	429	797	False	0.0059478283
261	Mand’é!’​—⁠Isa. 6:⁠8	Send him.’​—Isa. 6:8.	Send him.’​—Isa. 6:8.	694	694	True	0.0037777424
262	Mas ku un désimo parti di e levitanan ku tabata rindi sirbishi na tabernakel⁠—⁠mas òf ménos 4000⁠—⁠tabatin e tarea di duna ‘alabansa’ ku instrumènt. I di e kantidat akí tabatin 288 eksperto ku tabata ‘instruí pa kanta na Yehova.’​—⁠1 Kró. 23:​3, 5; 25:⁠7.	More than one tenth of all the active Levites​—some 4,000 of them—​were assigned as “givers of praise,” with 288 being “trained in song to Jehovah, all experts.”​—1 Chron. 23:3, 5; 25:7.	Yes, if we are repentant, God ‘is forgiving all our error.’​—Psalm 103:3, 8-10.	626	718	False	0.006355524
263	Si nan òf nos mes tin man sushi, esei por kousa hopi enfermedat.	Dirty hands—theirs or ours—can be the cause of many sicknesses.	1:62​—Did Zechariah become mute and deaf?	301	740	False	0.0059696436
264	Hesus a tuma un pan, i “ora ku el a kaba di duna gradisimentu, el a kibr’é, i a bisa: ‘[E pan aki] ta mi kurpa ku ta wòrdu kibrá pa boso.’” (1 Korintionan 11:24) Pa por a repartí e pan i laga e apòstelnan kome for di dje, mester a kibr’é pasobra e tabata un pan relativamente bròs trahá di hariña i awa sin zürdeg òf ist.	Jesus took a loaf, and “after giving thanks, he broke it and said: ‘This [bread] means my body which is in your behalf.’” (1 Corinthians 11:24) The loaf had to be broken to be distributed and eaten because it was a relatively brittle loaf made of flour and water without leaven, or yeast.	4 As recorded at Mark 4:1-9, Jesus describes a sower who casts, or scatters, seed that happens to land in different locations: “Listen.	976	815	False	0.007774949
265	Kiko Pablo a pensa di rumannan ku a traha duru den e sirbishi di Yehova?	How did Paul feel about those who diligently serve Jehovah?	1:62​—Did Zechariah become mute and deaf?	864	740	False	0.009204268
266	Huntu ku mi esposa stimá, Elke	With my loving wife, Elke	People joked about his lateness.”	812	432	False	0.0073286295
267	Ki tipo di akshon?	What kind of actions?	How Awake!	890	208	False	0.011040926
268	N’e mésun tempu, mi yu hombernan, Ivan cu Volodya, a muda bai Dzhambul, n’e costa sur di Kazakstan.	At the same time, my sons Ivan and Volodya moved to Dzhambul on the southern border of Kazakstan.	Rather than die in squalor, we moved back to our village of Ewossa.	11	266	False	0.006746888
269	[1] (paragraf 14) Wak kapítulo 21 di e buki E Reino di Dios Ta Goberná!	[1] (paragraph 14) See chapter 21 of the book God’s Kingdom Rules!	1:62​—Did Zechariah become mute and deaf?	651	740	False	0.0063450336
270	Pues, kico mester ta nos sintimentu den e periodo aki?	So how should we feel in this period?	▪ ‘Vicious Balkan gangs put Mafia in the shade.	622	114	False	0.0069178343
271	Hopi bes hóbennan tin un necesidad masha grandi mes di amor i di sinti cu nan ta pertenecé un caminda.	Youths often have an overwhelming need for love and a feeling of belonging.	1:62​—Did Zechariah become mute and deaf?	437	740	False	0.00612998
272	Ku nan akshon, nan a apoyá e afirmashon ku hende su bida lo bai mas mihó sin Yehova miéntras ku nan ta goberná nan mes bou di guia di un kriatura spiritual rebelde.	By their actions, they supported the assertion that man is better off without Jehovah, ruling himself under the guidance of a rebel spirit creature.	1:62​—Did Zechariah become mute and deaf?	168	740	False	0.008156657
273	Nos ta einan pa duna, no djis pa ricibí.	We are there to give, not just to receive.	▪ ‘Vicious Balkan gangs put Mafia in the shade.	359	114	False	0.0074652433
274	Na 1867 e biahe ku trein di Paris pa Marseilles den zùit a dura mas ku 16 ora.	In 1867 the train trip from Paris south to Marseilles lasted more than 16 hours.	1:62​—Did Zechariah become mute and deaf?	603	740	False	0.007145524
275	Bo tambe por ta un amigu di Jehova.	You too can be one of Jehovah’s friends.	Powerful Canaanite armies opposed them.	956	10	False	0.0055468082
276	Segun Mateo 7:1-4, kon nos por mustra miserikòrdia diariamente?	According to Matthew 7:1-4, how may we practice mercy daily?	According to Matthew 7:1-4, how may we practice mercy daily?	667	667	True	0.004437804
277	Tin algun producto terapeutico cu hende ta kere ta mas safe, i cu tin ménos efecto secundario cu e tratamentunan tradicional.	Some therapeutic agents are thought to be safer, with fewer side effects, than traditional treatments.	16 Elders today must be sure to imitate Jehovah, who “loves justice.”	373	202	False	0.006337881
278	(Mat. 24:37-39, NW) Tuma nota ku Hesus no a kompará su presensia ku e periodo relativamente kòrtiku durante kua e Diluvio a tuma lugá den e tempu di Noe.	(Read Matthew 24:37-39.) Notice that Jesus did not liken his presence to the relatively short period of time during which the Flood occurred in Noah’s day.	(Acts 26:1-28) In about 58 C.E., Paul is sent to Rome.	594	327	False	0.0054290295
279	Tuma por ehempel e comentarionan di un obispu dje Iglesia Griego Ortodox cu recientemente a ser transmití via radio nacional di Grecia.	Take, for instance, the comments made by a bishop of the Greek Orthodox Church that were broadcasted recently on Greek national radio.	16 Elders today must be sure to imitate Jehovah, who “loves justice.”	311	202	False	0.006599188
280	Nan a sigui interogá mi pa tres dia.	I was questioned for the next three days.	▪ ‘Vicious Balkan gangs put Mafia in the shade.	769	114	False	0.006800413
281	Si un ruman ku ta pidi un fiansa no ta den nesesidat serio sino simplemente e ke un yudansa temporal pa e por para bèk riba su pia despues di un òf otro kontratempu finansiero, lo por ta apropiá pa dun’é un fiansa sin kobra interes.	If a brother requesting a loan is not in dire need but wants only temporary assistance to get back on his feet after some financial reverse, it might seem fitting to grant him an interest-free loan.	A famished lion feels no pity for its prey.	930	334	False	0.006920576
282	Superintendentenan biahero di Testigonan di Jehova tambe a keda na nos cas durante nan bishita.	Traveling overseers of Jehovah’s Witnesses also stayed in our home during their visits.	▪ ‘Vicious Balkan gangs put Mafia in the shade.	320	114	False	0.005211711
283	Un anochi e domi a bishitá nos famia.	One evening the minister visited our family.	▪ ‘Vicious Balkan gangs put Mafia in the shade.	895	114	False	0.006689787
284	12, 13. Kua ta algun faktor, fuera di e tipo di trabou mes, ku ta importante ora di tuma desishon relashoná ku empleo?	12, 13. What are some factors besides the work itself that are significant in making employment decisions?	1:62​—Did Zechariah become mute and deaf?	541	740	False	0.0073941946
285	Mi tabata hopi kontentu di mira Eddie Besson na mi boutismo.	I was so happy to see Eddie Besson on my baptism day.	▪ ‘Vicious Balkan gangs put Mafia in the shade.	129	114	False	0.005449891
286	9 Klaru ku aki Hesus no a kondená orashon públiko, pasobra e mes a hasi orashon públikamente na sierto okashonnan.	9 Of course, Jesus was not condemning public prayer, for he himself prayed publicly on certain occasions.	16 Elders today must be sure to imitate Jehovah, who “loves justice.”	507	202	False	0.007841706
287	(Lesa Salmo 119:37; Mateo 5:28, 29; Kolosensenan 3:5.)	(Read Psalm 119:37; Matthew 5:28, 29; Colossians 3:5.)	(Read Isaiah 65:13, 14; Malachi 3:18.)	366	627	False	0.00336349
288	Jotam/Akaz ․․․․ 777/762 ․․․․	Jotham/Ahaz ․․․․ 777/762 ․․․․	Jotham/Ahaz ․․․․ 777/762 ․․․․	82	82	True	0.0016344786
