	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
189	Wir müssen uns überlegen, wie wir alle diese Rechnungen bezahlen. 	We need to figure out a way to pay all these bills. 	The wood beam supports the roof so it doesn't fall in. 	144	57	False	0.33810008
190	Noch viel blöder als ich kann man wohl nicht sein. 	Nobody could be even more stupid than me. 	I'll be bald soon. 	799	235	False	0.3577596
191	Er ist im Stress. 	He's stressed. 	God help us all. 	775	784	False	0.64393663
192	Tom ist jetzt Kanadier. 	Tom is now a Canadian. 	Tom is an otorhinolaryngologist. 	273	294	False	0.40292776
193	Erinnere dich daran, was ich dir vorher gesagt habe. 	Remember what I told you beforehand. 	We'll go there by bike. 	153	742	False	0.51546335
194	Wie kann ich klüger werden? 	How can I become smarter? 	The loss of a camel is a real catastrophe for a Tuareg family. 	6	810	False	0.4605472
195	Tom ärgerte Maria, indem er so tat, als wäre sie unsichtbar. 	Tom pranked Mary by making her believe she was invisible. 	Not all of my friends like swimming. 	41	297	False	0.43053818
196	Tom hört auf niemanden anderer Meinung. 	Tom won't listen to anyone who disagrees with him. 	You accept me for who I am. 	508	872	False	0.75463545
197	Als der Kassierer sich abwandte, um einige Tasten zu drücken, erinnerte sich Tom, wie er in dieses Schlamassel hineingeraten war: der Anführer der Bande hatte nämlich eine Schwester, die Maria hieß und in die Tom schon seit der dritten Klasse verliebt war, und als die beiden in der siebten Klasse in dieselbe Französischstunde kamen, bemerkte diese, dass sie seine Gefühle erwiderte. Alle beide liebten sie Roboter und wollten an derselben Universität studieren. 	As the cashier turned to click on some keys, Tom thought back to how he got himself into this mess. The leader of the gang has a sister named Mary, who Tom has had a crush on since third grade. And ever since they were placed in the same French class in seventh grade, she realized that she liked him back. They both shared a love for robots and languages, and wanted to go to the same college. 	We had a similar case last year. 	466	626	False	0.55247724
198	Nun denn, besprechen wir, was gemacht werden muss! 	OK, let's discuss what needs to be done. 	Are you trying to get yourself fired? 	453	940	False	0.3078339
199	Es mutet wie etwas aus der Zukunft an: ein Fahrrad, das auf dem Wasser fährt. 	It looks like something out of the future—a bike that skates on water. 	The loss of a camel is a real catastrophe for a Tuareg family. 	706	810	False	0.32929397
200	Alex konnte sich nicht entscheiden, auf welche Toilette sie gehen sollte. 	Alex couldn't decide on which bathroom to go into. 	We agreed with his plan. 	475	887	False	0.49245048
201	Tom geht manchmal früher. 	Tom sometimes leaves early. 	Tom is an otorhinolaryngologist. 	772	294	False	0.34729302
202	Tom hat weniger Kleidung als Maria. 	Tom has less clothes than Mary. 	Tom wiped his nose. 	791	101	False	0.4750234
203	Die tatsächliche Anzahl liegt ungefähr beim Doppelten davon. 	The real number is close to double that. 	I've already seen this movie many times. 	431	552	False	0.41426218
204	Toms Kinder sprechen nur Französisch. 	Tom's children can only speak French. 	I don't have a good answer to that question. 	949	937	False	0.4062016
205	Wer will seine Kinder an so einem Ort aufziehen? 	Who wants to bring their kids up in a place like this? 	This is a song about hope. 	972	962	False	0.3539307
206	Tom arbeitet an seiner Rede. 	Tom is working on his speech. 	They're making a biopic about Tom. 	113	326	False	0.4137448
207	Es kam zum Kampf. 	A fight ensued. 	Tom goes there every morning. 	570	360	False	0.43625796
208	Der Holzbalken stützt das Dach, damit es nicht einfällt. 	The wood beam supports the roof so it doesn't fall in. 	It looks like something out of the future—a bike that skates on water. 	57	706	False	0.6995877
209	Herzlich willkommen auf Sylt! 	Welcome to Sylt! 	Can Tom stay with you while he recovers from his injury? 	281	891	False	0.6498226
210	Tom spricht heute Abend mit euch. 	Tom will speak to you tonight. 	It rained for two days. 	783	271	False	0.39578485
211	Ich habe heute keine Zeit. 	I don't have time today. 	Tom saw Mary, and so did John. 	835	231	False	0.6976979
212	Die Kinder spielen im Park. 	The kids play in the park. 	That horse can talk. 	424	518	False	0.40363276
213	Was macht Tom denn hier? Den habe ich nicht eingeladen. 	What's Tom doing here? I didn't invite him. 	That horse can talk. 	318	518	False	0.50286424
214	Ein Geld hast du nicht mal. 	You don't even have money. 	Somebody will have to tell Tom. 	938	483	False	0.5676311
215	Tom schoss, kaum dass er mich sah. 	Tom fired his gun as soon as he saw me. 	Tom goes there every morning. 	449	360	False	0.34803843
216	Ich wünschte, ich hätte dir mehr bezahlen können. 	I wish that I could've paid you more. 	Do you and Tom argue often? 	592	388	False	0.68402517
217	Tom ist als einziger Student bei der Prüfung durchgefallen. 	Tom was the only student who failed the test. 	Most people find this boring. 	241	782	False	0.45087266
218	Kenia befindet sich im Belagerungszustand durch Schwärme heranwachsender Wüstenheuschrecken, welche die Ernte und das Weideland der Bauern zu verheeren drohen. 	Kenya is under siege by swarms of maturing desert locusts that threaten to ruin farmers’ crops and pastures. 	The wood beam supports the roof so it doesn't fall in. 	551	57	False	0.40572822
219	Gott stehe uns allen bei! 	God help us all. 	Tom poured me another drink. 	784	413	False	0.30531096
220	Tom schlief, als ich in sein Zimmer sah. 	Tom was sleeping when I looked into his room. 	Amsterdam is amazing! 	22	471	False	0.59490085
221	Tom hörte schon gar nicht mehr zu. 	Tom was no longer listening. 	The wood beam supports the roof so it doesn't fall in. 	36	57	False	0.39791203
222	Wie hat das Leben angefangen? 	How did life begin? 	Leave your weapons here. 	515	575	False	0.7056942
223	Wenn Elefanten kämpfen, ist das Gras am Ende immer plattgetrampelt. 	When elephants fight, the grass always ends up getting trampled. 	I had trouble sleeping that night. 	668	807	False	0.40125275
224	Tom ist seit deinem letzten Besuch nicht mehr hier gewesen. 	Tom hasn't been here since the last time you were here. 	Can we get the important information? 	211	837	False	0.37214327
225	Kann man im Weltall atmen? 	Can we breathe in space? 	It looks like something out of the future—a bike that skates on water. 	691	706	False	0.39000547
226	Willkommen auf Stufe 3! 	Welcome to Level Three. 	The wood beam supports the roof so it doesn't fall in. 	861	57	False	0.4252168
227	Ich liebe es zu reisen 	I really like to travel. 	Everyone was appalled. 	869	43	False	0.44316876
228	Können Sie eine Lösung anbieten? 	Can you suggest a solution? 	Tom hasn't been here since the last time you were here. 	159	211	False	0.58937025
229	Die gesamte Entwicklung der Erde und des Lebens auf der Erde ist so eng mit dem Mond verzahnt, dass wir ihm wirklich schon fast magische Kräfte zuordnen können. 	The entire development of the earth and life on earth are so closely interlinked with the moon that in truth we can assign almost magical powers to it. 	It looks like something out of the future—a bike that skates on water. 	31	706	False	0.46638834
230	Wenn du mich beißt, dann beiße ich zurück. 	If you bite me, I'll bite you back. 	It's too late to worry about that now. 	687	69	False	0.402498
231	Tom ist gestern mit uns angeln gegangen. 	Tom went fishing with us yesterday. 	OK, let's discuss what needs to be done. 	547	453	False	0.5385312
232	Maria lebt weit weg von mir, aber ich denke oft an sie. 	Mary lives far from me, but I often think about her. 	Tom said that we should stop what we were doing. 	387	172	False	0.43605685
233	Das ist jetzt alles anders als in meiner Jugend. 	All these things are different today than from how they were before, when I was younger. 	The trees are blooming and the flowers are blooming as well. 	349	371	False	0.3724637
234	Die Kerze brannte die ganze Nacht. 	The candle burned the whole night. 	Well, make up your mind. 	536	676	False	0.4435382
235	Maria ist nicht meine Tochter, sondern meine Frau. 	Mary isn't my daughter. She's my wife. 	I hate nightmares. 	190	251	False	0.5400442
236	Tom sah ziemlich mitleiderregend aus. 	Tom looked rather pathetic. 	I'm not sure when Tom will be coming. 	123	76	False	0.40353847
237	Carmen hat schon krabbeln gelernt. 	Carmen has already learned to crawl. 	I want to become better at expressing my ideas in French. 	803	390	False	0.5075791
238	Du bist unsere letzte Hoffnung. 	You're our last hope. 	Eating out is something that I don't do very often. 	303	720	False	0.44429994
239	Es wäre gemeint gewesen zu lachen. 	It would've been mean to laugh. 	The loss of a camel is a real catastrophe for a Tuareg family. 	556	810	False	0.49702966
240	Lass uns zum Fluss gehen! 	Let's go to the river. 	Did you remember to send my letter? 	216	845	False	0.6949016
241	Nach Möglichkeit arbeite ich nicht am Wochenende. 	I try not to work on weekends. 	Some people see avoiding comma splices as unnatural. 	443	202	False	0.41652608
242	Wussten Sie, dass Tom und Johannes Brüder sind? 	Did you know that Tom and John were brothers? 	These are bear tracks. 	656	671	False	0.12817931
243	Die Tochter ist vor sieben Jahren verschwunden. 	His daughter disappeared seven years ago. 	Tom played bridge. 	81	74	False	0.31432962
244	Wir fahren mit dem Rad dorthin. 	We'll go there by bike. 	Tom goes there every morning. 	742	360	False	0.43245602
245	Wann wird aus einem Welpen ein Hund? 	When does a puppy become a dog? 	I heard Tom's song on the radio. 	168	910	False	0.42772675
246	Kaffee und Schokolade passen gut zusammen. 	Coffee and chocolate go together well. 	Tom is a very well-known person. 	4	659	False	0.520483
247	Ich habe dir nicht erlaubt, mein Telefon zu benutzen. 	I didn't say you could use my phone. 	We agreed on a price, but afterwards they wanted 10 dollars extra. 	921	939	False	0.57429636
248	Ich freue mich zu hören, dass es Tom besser geht. 	I'm glad to hear Tom is doing better. 	Tom corrected Mary. 	959	756	False	0.32253242
249	Konnte das wirklich so schnell passieren? 	Could that really happen so quickly? 	Tom and Mary enjoy swimming together. 	812	581	False	0.67082334
250	Wenn es nicht unbedingt notwendig ist, arbeite ich am Wochenende nicht. 	Unless I absolutely have to, I don't work on weekends. 	Was it Tom that told you I'd come? 	112	740	False	0.49370205
251	Ich bin eine Löwin. 	I'm a lioness. 	Mary's blanket has flowers on it. 	267	227	False	0.6016166
252	Die Gewinnchance dieser Mannschaft ist praktisch Null. 	The odds of this team winning are next to none. 	Welcome to Berlin! Did you have a good flight? 	287	270	False	0.64691925
253	Maria fehlt das Lehrmaterial, das sie für einen guten Unterricht benötigt. 	Mary lacks the teaching materials she needs to give a decent class. 	A woman that got infected back in April got reinfected four months later. 	665	746	False	0.610831
254	Mein Vater kocht oft. 	My father often cooks. 	Grab what you need. 	890	564	False	0.8116311
255	Früher wohnte es sich hier gut. 	This used to be a nice place to live. 	Tom goes there every morning. 	623	360	False	0.41137433
256	Weißt du, wo ich bin? 	Do you know where I am? 	We're pretty close to finishing this. 	563	310	False	0.4580865
257	Versuch’s mal in dem Laden gegenüber. Vielleicht hat man dort, was du suchst. 	Try the store across the street. They might have what you're looking for. 	Where did you buy that tie? 	311	726	False	0.47733426
258	Nur du denkst so. 	You're the only one who thinks so. 	The candle burned the whole night. 	920	536	False	0.26942468
259	Diese Fische riechen schlecht. 	These fish smell bad. 	Freedom is always the freedom of those who think differently. 	430	934	False	0.56239057
260	Kannst du auch Bratsche spielen oder nur Geige? 	Can you play the viola, too, or do you just play the violin? 	Tom corrected Mary. 	478	756	False	0.5581887
261	Manchmal lese ich nur die Überschriften. 	Sometimes I only read the headlines. 	If you agree, sign here. 	410	403	False	0.42997408
262	Es ist jetzt zu spät, um sich darüber Sorgen zu machen. 	It's too late to worry about that now. 	Do you and Tom argue often? 	69	388	False	0.52642965
263	Tom schien mit dem Lohn, den er bekam, zufrieden zu sein. 	Tom seemed satisfied with the pay he was getting. 	I didn't have time to finish what I was doing. 	136	492	False	0.74554515
264	Wann wird aus einem Kätzchen eine Katze? 	When does a kitten become a cat? 	Freedom is always the freedom of those who think differently. 	870	934	False	0.5735111
265	Tom ist nicht hier, um dir, sondern um mir zu helfen. 	Tom isn't here to help you. He's here to help me. 	Do you have your passport on you now? 	480	537	False	0.45760822
266	Ich trinke keinen Cognac. 	I don't drink cognac. 	God help us all. 	214	784	False	0.5210717
267	Du bist nicht mein Ehemann! 	You're not my husband. 	Some people see avoiding comma splices as unnatural. 	368	202	False	0.57040334
268	Tom wird fürs Nichtstun bezahlt. 	Tom is being paid to do nothing. 	They're making a biopic about Tom. 	769	326	False	0.40063584
269	Ich habe Kopfschmerzen. Ich werde mich hinlegen. 	I have a headache. I'm going to lie down. 	The wood beam supports the roof so it doesn't fall in. 	661	57	False	0.31523466
270	Ich will das mein Chef mir alles andere vom Hals hält. 	I want my boss to shield me from unnecessary stuff. 	All that is about to change. 	459	538	False	0.43803167
271	Als mein Freund dahinterkam, dass ich mit einigen meiner männlichen Kumpels einen trinken war, wurde er böse auf mich. 	When my boyfriend found out that I went drinking with some of my guy friends, he got mad at me. 	Why won't you leave Tom alone? 	210	669	False	0.4776342
272	Ich reise sehr gerne. 	I really like to travel. 	Tom often skips breakfast. 	25	918	False	0.46224236
273	Yannis Plan, wie er Skura loswerden will, ist geradezu teuflisch. 	Yanni's scheme to get rid of Skura is downright diabolical. 	Tom goes there every morning. 	632	360	False	0.3462174
274	Tom ist gewählter Präsident. 	Tom is elected President. 	Nobody could be even more stupid than me. 	675	799	False	0.723408
275	Sagen Sie, was Sie wollen! 	Say whatever you want. 	Tom poured me another drink. 	615	413	False	0.5512812
276	Sie stand auf dem Dach. 	She stood on the roof. 	I spent all day at his house. 	28	712	False	0.37468815
277	Xiaoming hielt die Schelte seiner Mutter nicht länger aus und fing an zu heulen. 	Xiaoming could not handle his mother's scolding anymore, bursting into tears. 	Did you know that Tom and John were brothers? 	278	165	False	0.51769114
278	Versuchen Sie erst einmal, sich zu beruhigen! 	Try to calm down first. 	I don't have a good answer to that question. 	20	937	False	0.46404302
279	Der Apfel hat sehr gut geschmeckt. 	That apple was really delicious. 	Was it Tom that told you I'd come? 	447	740	False	0.35029864
280	Wir müssen uns mehr Mühe geben. 	We have to do better than this. 	It looks like something out of the future—a bike that skates on water. 	566	706	False	0.49216962
281	Ich habe von allem ein wenig gegessen. 	I ate a little of everything. 	I wish Tom would notice me. 	688	226	False	0.41529536
282	Du musst darüber nachdenken. 	You need to think about it. 	How can I convince Tom to spend more time with me? 	171	804	False	0.44332778
283	Wir hatten letztes Jahr einen ähnlichen Fall. 	We had a similar case last year. 	They want us to pay the bill now. 	626	896	False	0.6269568
284	Französisch ist nur eine der Sprachen, deren Tom mächtig ist. 	French is only one of the languages that Tom speaks. 	Most people find this boring. 	607	782	False	0.43662286
285	Die meisten finden das langweilig. 	Most people find this boring. 	You've got a strange idea of happiness. 	782	42	False	0.54405236
286	Hast du noch Bier? 	Do you still have beer? 	Some people see avoiding comma splices as unnatural. 	252	202	False	0.42131376
287	Es ist Zeit, Russisch zu lernen. 	It's time to learn Russian. 	That horse can talk. 	956	518	False	0.51639926
288	Kannst du auch Bratsche spielen oder nur Geige? 	Can you play the viola, too, or do you only play the violin? 	We have a French test next Monday. 	292	127	False	0.4668194
289	Ich kann nicht hexen. 	I'm not a miracle worker. 	The wood beam supports the roof so it doesn't fall in. 	239	57	False	0.4114511
290	Ich muss mein Fahrrad reparieren. 	I need to fix my bicycle. 	Tom and Mary enjoy swimming together. 	588	581	False	0.54065335
291	Ist dein Feuerzeug neu? 	Is your lighter new? 	You'll like Boston. 	450	345	False	0.5595323
292	Gib ihnen 300 Dollar! 	Give them three hundred dollars. 	Welcome to Berlin! Did you have a good flight? 	314	270	False	0.75355387
293	Wenn der Zuhörer den Sprecher nicht versteht und der Sprecher nicht weiß, wovon er redet – das ist Philosophie. 	When the listener doesn't understand the speaker and the speaker doesn't know what they're talking about: that's philosophy. 	Do you and Tom argue often? 	338	388	False	0.4373585
294	Ich weiß wohl, dass Tom mich nicht mag, aber ich mache mir nichts daraus. 	I know that Tom dislikes me, but I don't care. 	Do you know how much I love you? 	166	384	False	0.5062361
295	Toms Name ließ sich leicht mit Katakana schreiben. 	Tom's name was easy to convert to katakana. 	Lenin legalized abortion and homosexuality, but Stalin criminalized them again. 	717	985	False	0.30137813
296	Man sieht die Belastbarkeit einer Person in einer Krisensituation. 	One sees the resilience of a person in a crisis situation. 	Tom and Mary enjoy swimming together. 	634	581	False	0.65108657
297	Hast du vergessen, Tom alles Gute zum Geburtstag zu wünschen? 	Did you forget to wish Tom a happy birthday? 	Remember what I told you beforehand. 	195	153	False	0.4583565
298	„Hast du es eilig?“ – „Eigentlich nicht.“ 	"""Are you in a hurry?"" ""Not really."" "	Some people see avoiding comma splices as unnatural. 	966	202	False	0.43968987
299	Tom ist Hals-Nasen-Ohren-Arzt. 	Tom is an ear, nose and throat specialist. 	Tomorrow will be even hotter. 	690	284	False	0.46065426
300	Du kannst das auch, wenn du es nur versuchst. 	You can do this, too, if you try. 	We agreed with his plan. 	439	887	False	0.599998
301	Ich wollte, Tom hörte mit der Trällerei auf! 	I wish Tom would stop singing. 	Can you suggest a solution? 	510	159	False	0.5923488
302	Dummkopf! 	Blockhead! 	Tom is a very well-known person. 	846	659	False	0.33074093
303	Ich bin mir nicht sicher, wann Tom kommt. 	I'm not sure when Tom will be coming. 	God help us all. 	76	784	False	0.6730844
304	Tom war unangemessen gekleidet. 	What Tom was wearing wasn't appropriate. 	Tom and Mary enjoy swimming together. 	750	581	False	0.63954115
305	Haben Sie vergessen, meinen Brief abzuschicken? 	Did you forget to send my letter? 	I wonder how Tom's legs can handle all that running. His knees must be killing him. 	238	703	False	0.6195016
306	Tom eilte zum Unterricht. Unter dem einen Arm hatte er seinen Flachrechner, unter dem anderen sein Französischbuch. 	Tom ran to class with his laptop under one arm and his French textbook in the other. 	Your little sister looks up to you, Tom. 	529	954	False	0.4318037
307	Es wäre sicherer hierzubleiben. 	It would be safer to stay here. 	Welcome to Berlin! Did you have a good flight? 	977	270	False	0.6548445
308	Es hat nicht ganz eine Stunde gedauert. 	It took less than an hour. 	Do you have relatives abroad? 	133	62	False	0.61377716
309	Wo hast du dieses Wort gelernt? 	Where did you learn that word? 	If you agree, sign here. 	568	403	False	0.45880246
310	Ich hoffe, es regnet am Montag nicht. 	I hope it doesn't rain on Monday. 	If you agree, sign here. 	922	403	False	0.42353368
311	Welcher deiner Wagen gefällt dir am besten? 	Which one of your cars do you like best? 	He also appeared in a Star Trek episode as a Klingon. 	997	21	False	0.4594648
312	Worauf wartest du? Antworte! 	What are you waiting for? Give an answer. 	One day, I dreamt I was a squirrel, and woke up totally confused. 	741	245	False	0.5074165
313	Marie leidet an Hashimoto-Thyreoiditis. 	Mary has Hashimoto's. 	Welcome to Berlin! Did you have a good flight? 	386	270	False	0.65809333
314	Arbeit am Wochenende versuche ich zu vermeiden. 	Working on weekends is something that I try to avoid. 	Yanni had a beautiful wife. 	234	539	False	0.59157467
315	Toms Geständnis war schockierend. 	Tom's confession was shocking. 	I immediately knew something was wrong. 	416	419	False	0.50851583
316	Geben Sie Tom nichts zu trinken! 	Don't give Tom anything to drink. 	They're making a biopic about Tom. 	66	326	False	0.45683813
317	Soll ich es dir installieren? 	Would you like for me to install it for you? 	Yanni's scheme to get rid of Skura is downright diabolical. 	254	632	False	0.5171282
318	Seien Sie damit zufrieden! 	Be content with that. 	The wood beam supports the roof so it doesn't fall in. 	50	57	False	0.35727203
319	Ich werde einmal im Monat bezahlt. 	I get paid once a month. 	Your theory is wrong. 	839	356	False	0.42405677
320	Nur ein paar von uns haben das geschafft. 	Only a few of us were able to do that. 	We need to go faster. 	764	308	False	0.4845748
321	Könntest du mir Schwedisch beibringen? 	Could you teach me Swedish? 	Jeez, Tom, close the window! No wonder it's so cold in here! 	970	114	False	0.36605763
322	Mein Vater kam heute wegen eines Verkehrsstaus zu spät zur Arbeit. 	My dad arrived late at work this morning because of a traffic jam. 	Most people I know enjoy swimming. 	714	672	False	0.69575715
323	Tom hat sich von seiner ersten Frau scheiden lassen. 	Tom divorced his first wife. 	Tom goes there every morning. 	298	360	False	0.40227687
324	Wenn Sie einverstanden sind, unterschreiben Sie hier. 	If you agree, sign here. 	That won't happen either. 	403	309	False	0.5834167
325	Auch das wird nicht passieren. 	That won't happen either. 	Freedom is always the freedom of those who think differently. 	309	934	False	0.6026559
326	Ich habe ihren Namen vollkommen vergessen. 	I've completely forgotten her name. 	I'm not sure when Tom will be coming. 	967	76	False	0.35577834
327	Ich wusste sofort, dass etwas nicht stimmte. 	I immediately knew something was wrong. 	French is only one of the languages that Tom speaks. 	419	607	False	0.43973422
328	Weder mit ihr noch mit ihm. 	Neither with her nor with him. 	There's no one who can stand him. 	976	476	False	0.4568355
329	Ich habe einen Stein gefunden, der die Form eines Herzens hat. 	I found a stone that has the shape of a heart. 	I have read some books. 	621	942	False	0.61103916
330	Hast du schon einmal Rhabarbermarmelade gemacht? 	Have you ever made rhubarb jam? 	Tom was starved to death. 	589	848	False	0.8001802
331	Tom suchte nach einem Versteck, während Maria bis zehn zählte. 	Tom looked for somewhere to hide while Mary counted to ten. 	I started a new book yesterday. 	636	794	False	0.36226273
332	Wir sind Schneiderinnen. 	We're tailors. 	They're making a biopic about Tom. 	401	326	False	0.6614982
333	Tom hoffte auf das Beste. 	Tom hoped for the best. 	The wood beam supports the roof so it doesn't fall in. 	958	57	False	0.44790125
334	Alle waren entsetzt. 	Everyone was appalled. 	I've already seen this movie many times. 	43	552	False	0.3074442
335	Du bist eine der wenigen, die wissen, wo Tom ist. 	You're one of the few people who know where Tom is. 	Can you play the viola, too, or do you just play the violin? 	603	478	False	0.5078683
336	Die TU hat viele verschiedene Disziplinen und Forschungsgebiete. 	The Technische Universität has many different disciplines and research areas. 	Well, make up your mind. 	380	676	False	0.5358634
337	Sie haben alles verkompliziert. 	You complicated things. 	Do you and Tom argue often? 	987	388	False	0.3392532
338	In jener Nacht hatte ich Einschlafprobleme. 	I had trouble sleeping that night. 	I'd suggest going there by bus. 	807	293	False	0.39305806
339	Ich bin froh, dass dieser Laden bei uns in der Nähe ist. 	I'm glad this shop is close to us. 	That won't be hard for us. 	876	926	False	0.65068257
340	Es ist mir eine große Ehre, zum Vorsitzenden gewählt worden zu sein. 	It's a great honor for me to have been elected chairman. 	We just have to keep working. 	993	130	False	0.25947833
341	Was glaubst du, in welchem Land es die schönsten Frauen gibt? 	What country do you think has the most beautiful women? 	Is it true Tom proposed to you? 	382	877	False	0.39499545
342	Lenin legalisierte Abtreibung und Homosexualität; Stalin erklärte beides jedoch wieder zum Verbrechen. 	Lenin legalized abortion and homosexuality, but Stalin criminalized them again. 	Do you know how to write it? 	985	100	False	0.61830175
343	Ich will mal mit ihr über meine Zukunft reden. 	I want to talk to her about my future. 	Tom and Mary enjoy swimming together. 	73	581	False	0.51725054
344	Es sind nicht viele zu der Vorlesung gekommen. 	Not many people came to the lecture. 	That horse can talk. 	102	518	False	0.42189157
345	Wir mussten wegziehen. 	We had to move away. 	Yanni's scheme to get rid of Skura is downright diabolical. 	587	632	False	0.5575919
346	Wenn man arbeitslos ist, bekommt man Arbeitslosenunterstützung oder Arbeitslosengeld. 	When someone is unemployed they receive unemployment support or unemployment money. 	Tom, stop teasing your brother! You wouldn't like it if he did that to you, would you? 	88	919	False	0.7272595
347	Legen die das Paket einfach auf der Veranda ab. 	Just leave the package on the porch. 	Why did you not have breakfast? 	160	15	False	0.43710947
348	Wenn du es unbedingt willst, dann tu’s! 	If you really want to do that, do it. 	The wood beam supports the roof so it doesn't fall in. 	400	57	False	0.51902425
349	Da sie nicht gewonnen hatte, fing Maria an zu schmollen. 	Since she didn't win, Mary started sulking. 	We just have to keep working. 	446	130	False	0.39530885
350	Niemand saß hinten. 	Nobody sat in the back. 	Cain wasn't a good brother. 	39	363	False	0.5131041
351	Harrison ist weiterhin derjenige Präsident der Vereinigten Staaten mit der kürzesten Amtszeit. 	Harrison remains the shortest-serving U.S. president in history. 	Nobody sat in the back. 	838	39	False	0.59615374
352	Wir müssen schneller fahren. 	We need to go faster. 	America’s first president, George Washington, gave the shortest inaugural address. 	308	916	False	0.5343094
353	Ist jemand angeschossen worden? 	Did anybody get shot? 	Yanni's scheme to get rid of Skura is downright diabolical. 	850	632	False	0.3227036
354	Entschuldigen Sie, sprechen Sie Portugiesisch? 	Excuse me, do you speak Portuguese? 	The loss of a camel is a real catastrophe for a Tuareg family. 	23	810	False	0.50292826
355	Seid ihr zusammen weggegangen? 	Did you leave together? 	The loss of a camel is a real catastrophe for a Tuareg family. 	154	810	False	0.46065867
356	Du könntest es im Laden gegenüber versuchen. Vielleicht hat man dort, wonach du suchst. 	You could try the store across the street. They may have what you're looking for. 	Have you ever made rhubarb jam? 	840	589	False	0.4785838
357	Tom hat dieses, aber nicht jenes getan. 	Tom did this but not that. 	If you agree, sign here. 	396	403	False	0.43560123
358	Tom hatte keine Zeit, um seine Hausaufgaben fertig zu machen. 	Tom didn't have time to finish his homework. 	Excuse me, do you speak Portuguese? 	26	23	False	0.557966
359	Ich habe mich nie als guten Juden bezeichnet. 	I never said I was a good Jew. 	Tom hasn't been here since the last time you were here. 	653	211	False	0.45836735
360	Tom verbessert Mary. 	Tom corrected Mary. 	Why did you not have breakfast? 	756	15	False	0.31531644
361	Weiß Tom, was Liebe ist? 	Does Tom know what love is? 	Your behavior is inexcusable. 	244	777	False	0.45020652
362	Tom zeigte mit dem Finger auf mich. 	Tom pointed a finger at me. 	I started a new book yesterday. 	375	794	False	0.3046379
363	Wir stimmten seinem Plan zu. 	We agreed with his plan. 	Some people see avoiding comma splices as unnatural. 	887	202	False	0.497872
364	Alex konnte sich nicht entscheiden, auf welche Toilette er gehen sollte. 	Alex couldn't decide on which bathroom to go into. 	Tom and Mary enjoy swimming together. 	427	581	False	0.6670469
365	Tom hat den Alkohol gefunden, den ich versteckt hatte. 	Tom has found the alcohol that I hid. 	What a strange slogan! 	343	85	False	0.4748752
366	Wir brauchen neue Ideen. 	We need new ideas. 	What is a pandemic? 	598	704	False	0.807027
367	Sich draußen umziehen ist peinlich. 	Changing outside is embarrassing. 	When does a kitten become a cat? 	710	870	False	0.33673322
368	Tom verschläft bisweilen. 	Tom sometimes oversleeps. 	They're making a biopic about Tom. 	899	326	False	0.4435283
369	Nimm dir, was du brauchst! 	Grab what you need. 	Tom goes there every morning. 	564	360	False	0.34638023
370	Wir mussten ein Taxi bestellen. 	We had to call a taxi. 	The Technische Universität has many different disciplines and research areas. 	350	380	False	0.46162772
371	Man geht davon aus, dass die Dingos vor etwa 3500 Jahren mit aisatischen Seefahrern nach Australien kamen. 	Dingoes are thought to have arrived in Australia with Asian seafarers about 3,500 years ago. 	I didn't eat yesterday. 	233	83	False	0.4350115
372	Das Ergebnis war sehr gut. 	The result was very good. 	Well, make up your mind. 	158	676	False	0.45584226
373	Ihr habt alles verkompliziert. 	You complicated things. 	How many more years will you drive this car? 	952	422	False	0.41331708
374	Er schreibt gerade an einem neuen Roman. 	He's writing a new novel. 	I have read some books. 	774	942	False	0.6108978
375	Aber natürlich. Das war ich. 	Well, of course, I did that. 	Tom is writing his autobiography. 	673	362	False	0.37490845
376	Tom ist dünner als ich. 	Tom is thinner than me. 	I long for home. 	530	627	False	0.4702754
377	Papst Franziskus sprach von der Notwendigkeit, großzügig, voll Unterstützung und hilfsbereit zu sein, ganz besonders gegenüber den Gefährdeten, den Kranken, denen, die durch die wirtschaftlichen Folgen der Pandemie arbeitslos sind und Not leiden, und Frauen, die in diesen Monaten des Sperrzustandes zu Hause Opfer von Gewalt werden. 	Pope Francis spoke of the need to be generous, supportive and helpful, especially towards those who are vulnerable, the sick, those unemployed or experiencing hardship due to the economic effects of the pandemic, and women who have suffered domestic violence during these months of lockdown. 	Tom asked me to pick him up. 	606	61	False	0.6123496
378	Sie enttäuscht mich ständig. 	She disappoints me all the time. 	Tom is a very well-known person. 	67	659	False	0.44919467
379	Er kaufte ein schnelles Auto. 	He bought a fast car. 	If you agree, sign here. 	381	403	False	0.44334793
380	Man wohnt hier sehr sicher. 	This is a very safe place to live. 	Be content with that. 	561	50	False	0.41972017
381	Wenn alle verantwortlich sind, ist es keiner. 	When everyone is responsible, no one is. 	When do you expect Tom to return? 	379	494	False	0.58667207
382	Tom und Maria stritten sich, wer von beiden die besseren Streiche spiele. 	Tom and Mary are arguing about who is the best prankster of the two. 	You accept me for who I am. 	738	872	False	0.70291424
383	Tom ist mein Phantasiefreund. 	Tom is my imaginary friend. 	Tom and I spent the day talking to each other. 	859	734	False	0.4801011
384	Tom hat sich alles hart erarbeitet. 	Tom has worked hard to get where he is. 	Welcome to Berlin! Did you have a good flight? 	613	270	False	0.76601624
