	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
212	Tongaso ape, lo “te na lo nyon ngbanga na li ti lo wani.”	Otherwise, he “eats and drinks judgment against himself.”	1:2-9​—Did Hosea really take a wife of fornication?	41	613	False	0.010112762
213	Kozo article ni afa akpengba zendo so Nzapa adeba yanga ti sara si aga tâ tënë.	The first article highlights precious promises that God has sworn to fulfill.	1:2-9​—Did Hosea really take a wife of fornication?	144	613	False	0.009386539
214	4, 5. (a) Ngbanga ti nyen a yeke kota ye mingi ti fa ye na ndoye? (b) Na ndo ti tënë ti fango ye, ngbanga ti nyen a yeke kota ye ti hinga ye ni nzoni nga ti fa ni nzoni?	4, 5. (a) Why is it important to teach with love? (b) In teaching, why are knowledge and skill also important?	the boy who was raised in luxury in Egypt by the daughter of Pharaoh​—yet never forgot that he was an Israelite?	932	463	False	0.00969255
215	[Kete Tene na Gbe Ni]	[Footnote]	[Box/Picture on page 11]	25	56	False	0.0065140724
216	Na Poto, mingi ni azo ayeke bâ ni tongana tâ ye pëpe.	In the Western world, superstitions are usually taken with the proverbial grain of salt.	1:2-9​—Did Hosea really take a wife of fornication?	833	613	False	0.0093637705
217	17:55​—Na dikongo 1 Samuel 16:17-23, ngbanga ti nyen Saül ahunda tënë na ndo babâ ti David?	17:55-58​—In view of 1 Samuel 16:17-23, why did Saul ask whose son David was?	Aristarchus and Gaius probably expected to die, but the city recorder quieted the crowd.​—Acts 19:23-41.	228	950	False	0.006516099
218	Na ngoi so kogara ti Pierre ti wali atï kobela, Jésus asava lo. Na pekoni, gbâ ti azo aga na da ti Pierre na Jésus asava nga ala.	Isaiah foretold: “Truly our sicknesses were what he himself carried; and as for our pains, he bore them.”	Aristarchus and Gaius probably expected to die, but the city recorder quieted the crowd.​—Acts 19:23-41.	775	950	False	0.009572744
219	8-14 FÉVRIERr 2010 Ngbâ ti duti na ngia na yâ ti akpale	13 The Bible​—A Remarkable Story of Survival	God’s holy spirit equipped Bezalel and Oholiab to excel	89	76	False	0.010992169
220	Aita osio so afa so ala yeke na nzara ti sara kua legeoko na yâ ti même kodoro tongana lege ayeke dä.	The four brothers had indicated their desire to serve together in the same country​—if possible.	God’s holy spirit equipped Bezalel and Oholiab to excel	665	76	False	0.0099852085
221	Mawa ni ayeke so, ambeni babâ na mama azia amolenge ti ala ague na amatanga so azo ti bango ndo nzoni na ndo ni ayeke dä pëpe, so mingi ti azo ni atï na yâ pitan wala mbeni sioni tambela (aEphésien 6:1-4).	Sadly, some parents have allowed their children to attend unsupervised parties where several in attendance have been enticed into immorality or other unseemly conduct.	Aristarchus and Gaius probably expected to die, but the city recorder quieted the crowd.​—Acts 19:23-41.	383	950	False	0.009145141
222	Li ti lo ayeke kpe ande kue ti hinga so Bible asara tënë ti mbaï ti fini ti lo nga na ti ahale ti lo mingi.* Tara gï ti bâ nzerengo terê ti lo na ngoi so lo yeke hinga ande ti kozoni kota kua so lo sara na yâ ti ye so Nzapa aleke na bê ti lo ti sara na lege ti hale so a mû zendo ti lo.	He will be surprised to see how much of the Bible was used to record his personal story and that of his descendants.* Just imagine how thrilled he will be to understand for the first time his vital role in the outworking of Jehovah’s purpose with regard to the promised offspring!	• A picture of elephants brings good luck if it faces a door	725	510	False	0.013603687
223	14 Tâ tënë, Isaac alingbi fade ti tiri ndali ti droit ti lo ti sara kua na adungu so azo ti kua ti lo azi.	14 Isaac surely had the ability to fight for his right to use all the wells that his servants had dug.	Aristarchus and Gaius probably expected to die, but the city recorder quieted the crowd.​—Acts 19:23-41.	955	950	False	0.010935545
224	Zo oko oko atara ti sala ye kue so bê ti lo aye.	Everyone tries to get his own way.	God’s holy spirit equipped Bezalel and Oholiab to excel	29	76	False	0.009441495
225	Tongana a yeke ni la, mo wara mbeni kota deba nzoni.	7 Do you understand Bible truth? If so, you have been richly blessed.	It read: “Eshba’al Ben [son of] Beda’.”	988	966	False	0.0113132
226	Teti so lo lingbi ti ku ape, lo hunda mbeni zo ti gue na lo.	He cannot wait, so he asks someone else to drive him.	1:2-9​—Did Hosea really take a wife of fornication?	119	613	False	0.009356141
227	A nzere na mbi mingi ti mû maboko na amolenge ti e ti koli na ti wali ti hinga Jéhovah tongana ti mbi.	I have taken delight in helping our son and daughter get to know Jehovah as I do.	God’s holy spirit equipped Bezalel and Oholiab to excel	393	76	False	0.008832455
228	Sarango ngangu ni alingbi ti kiri ti ga ngangu tongana zo ni ayeke turugu wala lo yeke na yâ ti poroso wala lo yeke mbeni kota zo na ndo so lo yeke dä.	Peer pressure can be especially difficult when a man is actively serving in the military, in politics, or in the local community.	God’s holy spirit equipped Bezalel and Oholiab to excel	558	76	False	0.01133728
229	Jean: Mbi ngbâ ti gi ti mä yâ ni nzoni.	Jon: I’m still trying to wrap my mind around all of this.	1:2-9​—Did Hosea really take a wife of fornication?	570	613	False	0.008024216
230	Mo yeke “dö yanga ti keke so afa lege na mo”?	Are You “Kicking Against the Goads”?	1:2-9​—Did Hosea really take a wife of fornication?	984	613	False	0.0072814226
231	A yeke nzoni ti sara ngangu ti sara ye alingbi na aye so a hunda na azo so ayeke sara mara ti akusala so. Me a yeke nzoni bê ti e anze pëpe tongana a mû na e akusala ni so hio pëpe tongana ti so e ku fade.	It is good to work hard to qualify for such privileges, yet we should not become downhearted if they are not offered when we might have hoped they would be.	the boy who was raised in luxury in Egypt by the daughter of Pharaoh​—yet never forgot that he was an Israelite?	770	463	False	0.010831356
232	Gingo ti bâ afaute ti Moïse na yâ ti adesizion so lo mû asara si peut-être ambeni alondo ti ke ngangu ti komande ti lo.	Finding fault with Moses’ judgments perhaps contributed to some instances of rebellion against his leadership.	1:2-9​—Did Hosea really take a wife of fornication?	188	613	False	0.008606076
233	Versê so mbi pensé na ni ayeke Kusala 2:21.	I am thinking of Acts 2:21.	1:2-9​—Did Hosea really take a wife of fornication?	585	613	False	0.0071464777
234	Tongana nyen la mbeni ancien amû maboko na mbeni ita so bê ti lo anze?	How was one discouraged brother helped?	God’s holy spirit equipped Bezalel and Oholiab to excel	756	76	False	0.009216547
235	A yeke duti tâ ye ti buba même ti pensé so azo alingbi ti duti mbilimbili ahon Nzapa!​—aRomain 3:4, 5; 9:14.	(Deuteronomy 32:4) It would be absurd even to imagine that humans could be more just and righteous than God!​—Romans 3:4, 5; 9:14.	Aristarchus and Gaius probably expected to die, but the city recorder quieted the crowd.​—Acts 19:23-41.	58	950	False	0.0058346987
236	Mbilimbili na ngoi so mbi bâ mbi woko, sambela adë bê ti mbi na a mû maboko na mbi ti ngbâ lakue na ngia.	Especially when I feel low, prayer brings relief and helps me maintain my joy.	God’s holy spirit equipped Bezalel and Oholiab to excel	419	76	False	0.010071397
237	A kiri a kpengba desizion ti e ti ngbâ lakue ti ke aye so ague na e ti ga ngbâa ti siokpari nga na aye so asara sioni na e.	Our determination to remain free from enslavement to sinful and hurtful conduct is reinforced.	1:2-9​—Did Hosea really take a wife of fornication?	515	613	False	0.0102984905
238	Na tongaso, ala lingbi pëpe ti gue na matanga ti mariage ni.	The other five proved to be discreet.	1:2-9​—Did Hosea really take a wife of fornication?	532	613	False	0.008778334
239	Zia e bâ tongana nyen atënë ti lo so alingbi ti kpengba e laso.	Let us see how his words can encourage us today.	God’s holy spirit equipped Bezalel and Oholiab to excel	782	76	False	0.0073316097
240	Guengo ti Mo na Bungbi Ayeke Tongana Nyen?	How Is Your Meeting Attendance?	1:2-9​—Did Hosea really take a wife of fornication?	180	613	False	0.00899756
241	Atâa so ye ayeke lani ngangu mingi, e ngbâ lakue ti duti na kpengba songo na Jéhovah.	“Despite the difficult conditions, we were spiritually awake.	God’s holy spirit equipped Bezalel and Oholiab to excel	324	76	False	0.007858634
242	2 E diko na Genèse 12:11-13: “Na tene asi tongaso, tongana lo ga ndulu ti si na sese ti Egypte, lo tene na wali ti lo Saraï, Ba, mbi hinga mo yeke wali ti pendere na lê ti azo.	2 We read at Genesis 12:11-13: “It came about that as soon as he got near to entering Egypt, then he said to Sarai his wife: ‘Please, now! I well know you are a woman beautiful in appearance.	Aristarchus and Gaius probably expected to die, but the city recorder quieted the crowd.​—Acts 19:23-41.	933	950	False	0.0072751045
243	Mo yeke bâ tere ti mo tongana nyen na ngoi so mo ye ti sambela?	What would your feelings be when you tried to pray to God?	God’s holy spirit equipped Bezalel and Oholiab to excel	523	76	False	0.010403872
244	Ka ti Joseph?	What about Joseph?	How so?	635	540	False	0.00742352
245	Mabe tongaso alondo na afango ye ti a-eglize mingi, so afa so na kuâ ti azo toro ti ala ayeke gue na mbeni ndo ti yingo.	Such beliefs are rooted in what is taught by many religions​—that at death humans live on in the spirit realm.	God’s holy spirit equipped Bezalel and Oholiab to excel	692	76	False	0.0103087425
246	LEMBETI 3 • ABIA: 69, 120	PAGE 3 • SONGS: 69, 120	PAGE 3 • SONGS: 69, 120	688	688	True	0.0027905703
247	Biani, ngangu so e sara lani ayeke senge senge pëpe.”	Many Bible studies resulted from each showing.	God’s holy spirit equipped Bezalel and Oholiab to excel	253	76	False	0.0077824593
248	Mbi gi bê ti mbi lani na ye so a lingbi mbi sala, me mbi yeda ti gue.	I wondered what I should do, but I accepted her invitation.	It read: “Eshba’al Ben [son of] Beda’.”	542	966	False	0.0108270645
249	Fadeso, mbi na koli ti mbi e yeke bâ na ngia alengo ti peko ti kusala ti e ti pionnier, so ti tene azo so e mû maboko na ala na yâ angu so ahon.	Now my husband and I enjoy seeing the fruits of our pioneer ministry, the people we have assisted over the years.	God’s holy spirit equipped Bezalel and Oholiab to excel	257	76	False	0.010216355
250	Ye oko, na lege ti mandango Mbeti ti Nzapa, e hinga akota ye so ayeke si na “lâ ti Jéhovah”. (2 Pi. 3:10, 17). Na tapande, e hinga pëpe lawa si lango ni so ayeke si, me e hinga so a ga nduru awe.	Yet, by studying God’s Word, we perceive a general outline of what to expect concerning “Jehovah’s day.” (2 Pet. 3:10, 17) For example, we do not know exactly when that day will come, but we know it is near.	I repent in dust and ashes.”​—Job 42:2, 6.	633	47	False	0.0064144135
251	Bungbingo na atâ wavorongo ayeke mû maboko na e ti kaï aye ti yingo so atia e	Associating with true worshipers helps to satisfy our spiritual need	God’s holy spirit equipped Bezalel and Oholiab to excel	537	76	False	0.015537381
252	“A hon tanga ti aye kue so a lingbi bata, bata bê ti mo nzoni, teti a yeke ndo so alege ti fini alondo dä.”​—APROVERBE 4:23, NW.	“More than all else that is to be guarded, safeguard your heart, for out of it are the sources of life.”​—PROVERBS 4:23.	Aristarchus and Gaius probably expected to die, but the city recorder quieted the crowd.​—Acts 19:23-41.	294	950	False	0.007923484
253	Kite ayeke pëpe so mingi ti ambakoro ahinga mara ti avundu so.	There is no doubt that many among the elderly experience such distress.	1:2-9​—Did Hosea really take a wife of fornication?	948	613	False	0.0077968836
254	5 Baba ayeke sioni mingi na lê ti Jéhovah.	5 Jehovah certainly detests pride.	1:2-9​—Did Hosea really take a wife of fornication?	710	613	False	0.0055793524
255	Lo fa tongana nyen la si mbeni ngangu ayeke bata na tere ti mba aplanète, atongoro nga na bungbi ti atongoro so ayeke na lê ti nduzu.	He showed how the force of gravitation binds the planets, stars, and galaxies into one universe.	God’s holy spirit equipped Bezalel and Oholiab to excel	883	76	False	0.010447025
256	Na pekoni, a bi babâ ni teti ayenga use na da ti kanga ngbanga ti tënë ti nyongo sämba.	Then, the father spent two weeks in prison for drunken conduct.	Aristarchus and Gaius probably expected to die, but the city recorder quieted the crowd.​—Acts 19:23-41.	795	950	False	0.010865569
257	Bê ti azo mingi so ahinga lo kozo adö.	Many who knew his former ways were astonished.	1:2-9​—Did Hosea really take a wife of fornication?	336	613	False	0.0076272488
258	• Na ndo wa e lingbi ti wara atapande so alingbi?	• Where can we find fitting illustrations?	1:2-9​—Did Hosea really take a wife of fornication?	508	613	False	0.007389426
259	Na ngoi so Jéhovah asara si tâ tënë ti Royaume amaï na yâ ti bê ti azo so aga adisciple, ndoye ti azo ni na mbage ti Nzapa ayeke pusu ala ti tene na nda ni ala mû tere ti ala na lo.	When Jehovah makes the Kingdom truth grow in the hearts of new disciples, they eventually come to the point where they are prompted by their love for God to dedicate their lives to him.	God’s holy spirit equipped Bezalel and Oholiab to excel	122	76	False	0.009622216
260	Ye oko, ngbanga ti nyen amissionnaire ti Afrika, Asie na ti Amerika ti Mbongo ‘ayeke fa tënë na azo’ na yâ akodoro ti Poto na ti Amerika ti Banga so atene ala yeke aChrétien?	Why, though, are African, Asian, and Latin-American missionaries ‘saving souls’ in the professedly Christian lands of Europe and North America?	Aristarchus and Gaius probably expected to die, but the city recorder quieted the crowd.​—Acts 19:23-41.	99	950	False	0.007532716
261	Me tënë so mbi tene na ala so, mbi tene ni na azo kue: Ala lango pëpe.”​—Marc 13:35-37.	But what I say to you I say to all, Keep on the watch.”​—Mark 13:35-37.	Aristarchus and Gaius probably expected to die, but the city recorder quieted the crowd.​—Acts 19:23-41.	589	950	False	0.008242011
262	Même na ngoi so lo gue ti hu tele ti lo “na mbeni ndo so azo ayeke dä pëpe”, tongana azo mingi ague ti gi lo ti wara fango ye, lo yeda ti fa na ala aye mingi (Marc 6:30-34).	(Mark 6:30-34) He thus set an example of diligence for all Christians.​—1 John 2:6.	Aristarchus and Gaius probably expected to die, but the city recorder quieted the crowd.​—Acts 19:23-41.	434	950	False	0.009751797
263	Ambeni Juif alingbi pëpe ti te ni teti so peut-être a mû ni na sandaga na ayanda kozoni awe.	15 Imagine a zealous Jew facing such issues. He might have thought it safest to avoid meat sold in a meat market, much as another would shun meat if there was a chance that it was once offered to an idol.	1:2-9​—Did Hosea really take a wife of fornication?	92	613	False	0.007751107
264	Tara ti gbu li gi na ndo gbâ ti atënë so lo lingbi fade ti sala na kusala teti so hingango ye ti lo akono lani mingi.	Imagine the range of the vocabulary he could have had at his disposal.	God’s holy spirit equipped Bezalel and Oholiab to excel	55	76	False	0.010831952
265	A lingbi ti mû maboko na mo tongana nyen ti bâ wala mo yeke sara jeux na azo so mo hinga ala ape na ndö ti Internet?	Or what should you do if invited to play online games with strangers?	God’s holy spirit equipped Bezalel and Oholiab to excel	614	76	False	0.010027766
266	Tongana Bible afa ndia polele na ndo ti mbeni ye ape, tongana nyen la e lingbi ti soro aye so ayeke nzere na Jéhovah?	In the absence of specific laws, how can we know what choices will please Jehovah?	God’s holy spirit equipped Bezalel and Oholiab to excel	9	76	False	0.009218454
267	[Foto na lembeti 18]	[Picture on page 18]	[Pictures on page 4]	125	707	False	0.0041149855
268	Ye oko, Bible afa yaka ti Éden tongaso pëpe.	However, the Bible does not portray the garden that way.	1:2-9​—Did Hosea really take a wife of fornication?	666	613	False	0.0072677135
269	Paul atene: “E ye ti sara ye mbilimbili na yâ ti aye kue.” (aHéb.	Paul said: “We wish to conduct ourselves honestly in all things.”	It read: “Eshba’al Ben [son of] Beda’.”	943	966	False	0.00650537
270	‘JÉSUS ti Nazareth akomande e ti fa tënë na azo, na ti sala tënë ti témoin, so Lo yeke Zo so Nzapa ahiri Lo na gigi ti ga Juge ti azo so ayeke na fini na ti awakinda.’	“JESUS who was from Nazareth . . . ordered us to preach to the people and to give a thorough witness that this is the One decreed by God to be judge of the living and the dead.”	Aristarchus and Gaius probably expected to die, but the city recorder quieted the crowd.​—Acts 19:23-41.	219	950	False	0.010186791
271	3 Jésus ahinga lani so afango ye ti lo ayeke kangbi yâ ti azo nga so a lingbi azo so amû peko ti lo asara ye na mbeto ape na ngoi so ala wara kangango lege.	3 Jesus knew that his teachings would divide people and that those who follow him would need courage to do so in the face of opposition.	Aristarchus and Gaius probably expected to die, but the city recorder quieted the crowd.​—Acts 19:23-41.	323	950	False	0.012077928
272	E yeke na bezoin ti fa na gigi lakue so e zia bê ti e kue na Jéhovah, me na hingango ye ti e mveni pëpe (aProverbe 3:5).	(Proverbs 3:5) In that way, we will keep “a firm hold on the real life”​—eternal life in God’s new world.​—1 Timothy 6:12, 19.	Aristarchus and Gaius probably expected to die, but the city recorder quieted the crowd.​—Acts 19:23-41.	236	950	False	0.011786699
273	So Marie nga na ambeni wali ayeke na popo ti azo so a tuku yingo vulu ti Nzapa na ndo ti ala afa so a soro lo nga na awali so ti komande na yâ ti Royaume ti Jésus na yayu.	That Mary was among those blessed in this way shows that she and the other women who received the holy spirit were chosen to be a part of Jesus’ heavenly Kingdom.	God’s holy spirit equipped Bezalel and Oholiab to excel	900	76	False	0.009258151
274	Na tapande, amaseka saki mingi so alondo ti hunzi mandango mbeti ti ala akono yâ ti kusala ti ala na fadeso ala wara ngia ti sara kusala ti pionnier na bê ti ala kue.	(Matt. 9:37, 38) For instance, many thousands of our young people who recently graduated from school have expanded their ministry and are now experiencing the joy that comes from zealously serving as pioneers.	God’s holy spirit equipped Bezalel and Oholiab to excel	968	76	False	0.008185029
275	Teti so lo hinga a ngbâ na lo ngoi mingi pepe, Diable ayeke na kota ngonzo na ndo aChrétien so asa yingo na ndo ti ala nga na ndo afon ala.	Knowing that his time is short, the Devil vents his wrath upon anointed Christians and their companions.	1:2-9​—Did Hosea really take a wife of fornication?	869	613	False	0.008800149
276	Bango ndo wa la a lingbi amaseka ake ni? Ngbanga ti nyen?	What tendency do young people need to resist, and why?	1:2-9​—Did Hosea really take a wife of fornication?	87	613	False	0.0075627565
277	Rebecca so ayeke na ngu 12, a tene: “Pardon, ala ngbâ ti sigigi na fini Tour ti Ba Ndo so!”	Twelve-year-old Rebecca requested: “Please keep the new edition going!”	Aristarchus and Gaius probably expected to die, but the city recorder quieted the crowd.​—Acts 19:23-41.	565	950	False	0.0075867176
278	Ti tâ tënë ni, mo lingbi pëpe ti mä go ti Jésus laso, me na yâ ti Bible mo lingbi ti diko ye na ndo ti aye so lo tene nga na aye so lo sara.	Of course, you cannot hear the voice of Jesus today, but you can read about what he said and did, as revealed in the Scriptures.	When others speak of their sons, my throat tightens up and I have to hold back tears.”	605	702	False	0.012454152
279	Atënë so kue ayeke gboto nga lê na ndo nzoye ti Jéhovah so asi singo nga na nzobe ti lo so lo leke aye teti salut ti azo.	All of this also highlights Jehovah’s abundant goodness and undeserved kindness in making provision for mankind’s salvation.	God’s holy spirit equipped Bezalel and Oholiab to excel	2	76	False	0.009359002
280	Ngbanga ti nyen a lingbi e gbu nda ti kusala so Jésus ayeke sara tongana “Kota Mokonzi ti mabe ti e na Lo so asara si mabe ti e alingbi kue”?	Why is it essential that we understand Jesus’ role as “the Chief Agent and Perfecter of our faith”?	God’s holy spirit equipped Bezalel and Oholiab to excel	799	76	False	0.01124239
281	Mbeni zo alingbi na bê kue ti tene so Satan asö benda na ndo kota tënë so a bâ gigi, so andu lege ti komande?	No, for the prophet Jeremiah accurately declared: “I well know, O Jehovah, that to earthling man his way does not belong.	Aristarchus and Gaius probably expected to die, but the city recorder quieted the crowd.​—Acts 19:23-41.	985	950	False	0.013181329
282	Kota ndoye na bingo bê ti lo na ndo zo asala si “lâ ti Lo asu na ndo azo ti sioni na azo ti nzoni, na Lo sala si ngu apika na ndo azo ti mbilimbili na azo ti kirikiri”.	So loving and caring is he that “he makes his sun rise upon wicked people and good and makes it rain upon righteous people and unrighteous.”	I repent in dust and ashes.”​—Job 42:2, 6.	3	47	False	0.010583639
283	• Ye ti nzoni wa e lingbi ti wara na mandango ye na ndo sewa ti Saphan?	• How can we benefit from learning about the family of Shaphan?	God’s holy spirit equipped Bezalel and Oholiab to excel	889	76	False	0.008284688
284	Tongaso, a yeke na lege ni ti tene Nzapa amû komandema ti lo ti leke mbeni ye so ayeke nde ti hunzi na pasi ti azo na ti sala ye so lo leke giriri na bê ti lo ti sala teti sese.	It is fitting, then, that God should use a special expression of his authority to end human suffering and accomplish his original purpose for the earth.	God’s holy spirit equipped Bezalel and Oholiab to excel	856	76	False	0.010471225
285	Pepe so a suru awe, fade Lo fâ pëpe; na mèche so kete wâ ayeke dä, fade Lo mingo pëpe, juska Lo sala si fango ngbanga ahon na ngangu.	He will not wrangle, nor cry aloud, nor will anyone hear his voice in the broad ways.	Aristarchus and Gaius probably expected to die, but the city recorder quieted the crowd.​—Acts 19:23-41.	185	950	False	0.009163737
286	Mosoro ti lo ni alingbi ti hon hio tongana ti so aga. Ni la pëpe?	Are not his riches likely to disappear as quickly as he acquired them?	God’s holy spirit equipped Bezalel and Oholiab to excel	518	76	False	0.009210825
287	(Ex. 15:13). Na pekoni, a yeke wara na “ndo ti duti” so temple, asacrificateur ni nga Jérusalem so ayeke li-kodoro ni.	(Ex. 15:13) Later, that “abiding place” contained a temple with its priesthood and a capital city, Jerusalem, with a line of kings who descended from David and sat on Jehovah’s throne.	Aristarchus and Gaius probably expected to die, but the city recorder quieted the crowd.​—Acts 19:23-41.	909	950	False	0.0060937405
288	Na yâ ambilimbili lege wa e lingbi ti fa so e hinga biani ti kiri singila?	In what practical ways can we demonstrate that we are truly thankful?	God’s holy spirit equipped Bezalel and Oholiab to excel	298	76	False	0.00952363
289	Ti tâ tënë ni, e ye ti son bê ti ala ape, me mingi ni, a yeke nzoni ti sara tënë na ala na nzoni bê nga polele.	(1 Pet. 4:3, 4) Of course, we try to avoid offending them, but it is usually best to speak with them in a kind, though straightforward, way.	“The way of the lazy one is like a brier hedge,” says the wise king, “but the path of the upright ones is a way cast up.”​—Proverbs 15:19.	552	709	False	0.014236927
290	Lo fa na mbi na lege ti Bible ti lo so Nzapa asala pasi na zo pëpe.	Using her Bible, she showed me that God does not make people suffer.	1:2-9​—Did Hosea really take a wife of fornication?	829	613	False	0.00897193
291	A-Proverbe 3:11, 12 atene: “Molenge ti mbi, tongana Jéhovah agi ti fa lege na mo, mo ke pëpe . . . ndali ti so azo so Jéhovah aye ala, lo suku na ala.”	“My son, do not reject the discipline of Jehovah, . . . for those whom Jehovah loves he reproves,” says Proverbs 3:11, 12.	Aristarchus and Gaius probably expected to die, but the city recorder quieted the crowd.​—Acts 19:23-41.	705	950	False	0.005376935
292	Mbi yeke manda ye lani hio mingi, a sara si mbi yeke kpe na moto ka hio mingi, me mbi lingbi ti wara sioni dä.	I was a quick learner and soon became very successful in this fast and dangerous sport.	Aristarchus and Gaius probably expected to die, but the city recorder quieted the crowd.​—Acts 19:23-41.	39	950	False	0.011433959
293	Ngoi na ngoi, na tapande ti molenge so agirisa, ambeni molenge alingbi ti dö lege ti tâ tënë azia.	At times, some young ones, like the prodigal son, may turn away from the truth.	Aristarchus and Gaius probably expected to die, but the city recorder quieted the crowd.​—Acts 19:23-41.	660	950	False	0.010000467
294	Mû mbeni tapande ti fa kangbi so ayeke na popo ti hingango ye, gbungo nda ti ye nga na ndara.	Illustrate the difference between knowledge, understanding, and wisdom.	God’s holy spirit equipped Bezalel and Oholiab to excel	311	76	False	0.012975931
295	E yeke manda tongana nyen la e lingbi ti fa nzoni tënë nga tongana nyen la e lingbi ti mû maboko nzoni na azo ti mä yâ ti tâ tënë ti Bible.—Mat. 28:19, 20.	We learn how to preach the good news and how to teach Scriptural principles effectively.​—Matt. 28:19, 20.	Aristarchus and Gaius probably expected to die, but the city recorder quieted the crowd.​—Acts 19:23-41.	982	950	False	0.010053158
296	Ambage ti mbeti so a rulê ni rulengo so a fa ni ge ayeke gi ambeni mbage ti Septante ti yanga ti Grec so a sû ni na ngoi ti akozo Chrétien. Na yâ ni a yeke bâ polele iri ti Jéhovah so a sû ni na agere-mbeti osio ti Hébreu יהוה (YHWH).	The fragments illustrated here are portions of the Greek Septuagint that date from the first century B.C.E. They clearly show Jehovah’s name, represented in the Greek text by the four Hebrew letters יהוה (YHWH), or the Tetragrammaton.	God’s holy spirit equipped Bezalel and Oholiab to excel	902	76	False	0.008611679
297	• Foto ti adoli tongana a bâ ndo na mbage ti porte a ga na pasa	• A picture of elephants brings good luck if it faces a door	1:2-9​—Did Hosea really take a wife of fornication?	510	613	False	0.0107393265
298	Zia e gi gi aye so agbu bê ti e wani ape.	Let us not pursue our own selfish interests.	1:2-9​—Did Hosea really take a wife of fornication?	544	613	False	0.0117663145
299	Ye nyen mo leke na bê ti mo ti sala, na mo lingbi ti zia bê ti mo na ndo nyen?	What are you determined to do, and in what can you have confidence?	1:2-9​—Did Hosea really take a wife of fornication?	987	613	False	0.010749102
300	Ndali ti asiokpari so azo ti Israël asara na yando, ala lingbi na kuâ.	For these, they rightly deserved to be left alone to die.	God’s holy spirit equipped Bezalel and Oholiab to excel	400	76	False	0.007673025
301	Tongana Nzapa Babâ ti ala ayeda pëpe, mbeni ndeke oko alingbi ti tï na sese pëpe.	Yet not one of them will fall to the ground without your Father’s knowledge.	It read: “Eshba’al Ben [son of] Beda’.”	109	966	False	0.009098649
302	Na pekoni, e wara mbeni kete da ti lango.	Despite the inconveniences, we were really blessed.	1:2-9​—Did Hosea really take a wife of fornication?	695	613	False	0.0075006485
303	14 Tongana nyen si e yeke fa so e yeke be-ta-zo na yâ kusala so a mû na e ti sala?	14 How do we show faithfulness in the ministry that is entrusted to us?	It read: “Eshba’al Ben [son of] Beda’.”	502	966	False	0.012566924
304	Yingo ti Nzapa asara kusala na ndo ti ala na alege wa?	In what ways did God’s spirit operate upon them?	1:2-9​—Did Hosea really take a wife of fornication?	947	613	False	0.0101794
305	2 GBU LI TI MO: Teti so ambeni zo ayeke na ngoi mingi pëpe, ala yeke diko Mbeti ti Nzapa gi tongaso.	2 MEDITATE: Because of lack of time, some limit themselves to a superficial reading of God’s Word.	1:2-9​—Did Hosea really take a wife of fornication?	329	613	False	0.00938797
306	Sara si mariage ti mo akpengba nga ayeke na ngia	Build a Strong and Happy Marriage	1:2-9​—Did Hosea really take a wife of fornication?	748	613	False	0.009144783
307	Timothée: Ka ngbanga ti nyen azo atene ala mä na bê na Jésus ape so?	Tim: So, then, why do people say that you don’t believe in Jesus?	1:2-9​—Did Hosea really take a wife of fornication?	276	613	False	0.007925987
308	Tongana ambeni zo ayeke sara tënë ti amolenge ti ala, mbi mene ngu ti yanga ti mbi gbä na a lingbi mbi kanga bê ti mbi si ngu ti lê ti mbi ayuru pëpe.”	When others speak of their sons, my throat tightens up and I have to hold back tears.”	God’s holy spirit equipped Bezalel and Oholiab to excel	702	76	False	0.013076544
309	15 Moïse ayeke tâ lani na bezoin ti pusu Jéhovah ti changé bibe ti lo?	15 Did Moses really need to correct Jehovah’s thinking?	God’s holy spirit equipped Bezalel and Oholiab to excel	801	76	False	0.008051991
310	Azo ayeke wara liberté na lege ti yingo tongana ala mû mbage ti “tâ tënë” na yengo dä na kusala ti Jésus na yâ ye so Nzapa aleke ti sala (Jean 8:32-36; 18:37).	(John 8:32-36; 18:37) Because sheeplike ones accept the truth and follow Christ in faith, they will receive everlasting life.​—John 10:24-28.	Aristarchus and Gaius probably expected to die, but the city recorder quieted the crowd.​—Acts 19:23-41.	59	950	False	0.009014368
311	SARA YE NA MBETO PËPE TONGANA TI JÉSUS	IMITATE JESUS’ COURAGE	IS ARMAGEDDON A MAN-MADE DISASTER?	543	215	False	0.014309049
312	Bible afa na mbeni lege so ayeke pendere mingi aye ti nzoni so azo ayeke wara ande na gbe ti Royaume.	The Bible eloquently describes the blessings the people will enjoy under the Kingdom.	God’s holy spirit equipped Bezalel and Oholiab to excel	786	76	False	0.00948751
313	Me aChrétien so a sa yingo na ndo ti ala alingbi ti wara tâ dengo bê biani na lege ti atënë so Christ atene na pekoni.	(Romans 2:28, 29) But what comfort anointed ones can draw from Christ’s next words! He says: “Do not be afraid of the things you are about to suffer.	1:2-9​—Did Hosea really take a wife of fornication?	287	613	False	0.008635044
314	(Kusala 2:17, 18; Joël 2:28).	(Acts 2:17, 18; Joel 2:28) Accordingly, in these last days, Jehovah has used elderly members of the anointed class and of the “other sheep” to declare his purposes.	(Rom. 1:12; read Proverbs 27:17.)	526	676	False	0.0052164793
