	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
208	Les ordinateurs ont appris à jouer aux échecs il y a de nombreuses années, mais ils n'ont pas toujours eu la force qu'ils ont aujourd'hui. 	Computers learned to play chess many years ago, but they didn't always have the strength they have today. 	Tom is going to be wearing a suit. 	900	361	False	1
209	A-t-on déjà diagnostiqué chez toi un trouble de l'apprentissage ? 	Have you ever been diagnosed with a learning disability? 	That building is more than three hundred years old. 	168	12	False	1
210	Bienvenue à Dublin ! 	Welcome to Dublin! 	My watch isn't as expensive as yours. 	565	705	False	1
211	Un original écrit avec simplicité et clarté rend les traducteurs heureux. 	A simply and clearly written original makes translators happy. 	We will disappear before these old olive trees disappear. 	478	88	False	1
212	Ses parents sont-ils divorcés ? 	Are her parents divorced? 	Tom heard a shot. 	563	189	False	1
213	As-tu eu des problèmes de prostate ? 	Have you had any problems with your prostate? 	You should have done a language study abroad. 	301	25	False	1
214	Veuillez enlever tous vos vêtements de la taille aux pieds. 	Please take off all of your clothes from the waist down. 	They didn't forget me. 	376	919	False	1
215	Dans les profondeurs de l'inconscient collectif de l'humanité, il faut trouver la façon de penser des troglodytes. Toki pona est un outil utile pour amener cela à la surface de notre conscience. 	In the depths of humanity's collective unconscious, the troglodytes' way of thinking must be found. Toki Pona is a useful tool to bring this to the surface of our consciousness. 	Would you like to speak with a mental health provider? 	87	395	False	1
216	« Est-ce que tu t’es lavé les mains ? » « Oui maman. » « Avec du savon ? Laisse-moi les sentir ! » 	"""Have you washed your hands?"" ""Yes, Mom."" ""With soap? Let me smell them!"" "	She rang. 	437	21	False	1
217	Retire tous tes vêtements sauf tes sous-vêtements, s'il te plaît. 	Please remove all of your clothes, except your underwear. 	I want to talk with you when you're dressed. 	571	484	False	1
218	Il a témoigné. 	He testified. 	Everything is done for them. 	469	896	False	1
219	Regarde, il y a un nid de pigeons dans cet arbre. 	Look, there is a nest of pigeons in this tree. 	When was the last time you had a physical? 	412	178	False	1
220	L'infirmière vérifiera ton bras dans les 2 jours pour voir s'il y a une réaction. 	The nurse will check your arm within 2 days to see if there is a reaction. 	This sentence shall not be translated. 	496	447	False	1
221	Elle le fit. 	She did it. 	Do you want to visit this monument? 	562	520	False	1
222	Yanni s'est figé. 	Yanni froze. 	Lysenko believed that modern genetics was a Western imperialist plot designed to undermine Russia. 	587	328	False	1
223	Merci beaucoup pour l'explication qui est, comme toujours, très facile à comprendre ! 	Thank you so much for your always easily understandable explanations. 	Can someone bring them for you if you need them? 	310	674	False	1
224	Au cours des 14 derniers jours, avez-vous été en contact étroit avec une personne qui a été testée positive à la Covid-19 ? 	Within the past 14 days, have you been in close contact with someone who has tested positive for COVID-19? 	What triggers your asthma attacks? 	676	855	False	1
225	Tu es chrétien ? 	Are you a Christian? 	In a game of chess, when the same position is repeated three times, the game ends without a winner. The result is therefore a tie. 	173	451	False	1
226	Bobby Fischer est le joueur d'échecs le plus connu des États-Unis. 	Bobby Fischer is the most famous chess player in the United States. 	I need to check you blood pressure. 	616	753	False	1
227	Est-ce que j'ai l'air d'être amoureux ? 	Do I sound like I'm in love? 	Have you ever been treated for drug or alcohol abuse? 	159	353	False	1
228	Ils doivent la connaitre. 	They must know it. 	Tom is sportier than Charles. 	145	40	False	1
229	À quand remonte votre opération ? 	How long ago did you have surgery? 	What is the day of the week today? 	258	845	False	1
230	On va faire un château de sable. 	Let's make a sandcastle. 	I heard a car door open and close. 	878	205	False	1
231	Salut, les petits ! 	Hi, kids! 	Prove Tom exists. 	638	78	False	1
232	Qui peut vous aider à apprendre l'allemand ? 	Who can help you guys learn German? 	Have you ever received a blood transfusion? 	760	456	False	1
233	Je dois te tester pour la tuberculose. 	I need to test you for tuberculosis. 	When was the last time you drank alcohol? 	136	725	False	1
234	Les algériens et les mexicains ont un point en commun : la sieste. 	Algerians and Mexicans have one thing in common: the nap. 	When was the last time you used heroin or methadone? 	977	291	False	1
235	Je ne vois pas un seul client dans ce magasin. 	I don't see a single customer in this store. 	On a carousel horse, you will not go very far! 	679	500	False	1
236	Ils la craignent. 	They're afraid of her. 	Chess is a teaching and learning instrument older than chalkboards, printed books, the compass, and the telescope. 	30	463	False	1
237	Quand j'étudie le toki pona, je me souviens que Tarzan disait : « Moi Tarzan, toi Jane. » 	"When I study Toki Pona, I remember Tarzan saying, ""Me Tarzan, you Jane."" "	Please vote. 	723	586	False	1
238	Je déteste l'ignorance. 	I loathe ignorance. 	Have you had persistent headaches recently? 	561	315	False	1
239	Évitez de fumer. 	Avoid smoking. 	Can I put this on your arm? 	815	577	False	1
240	Je me demande quand un homme des cavernes a dit quelque chose comme ça. 	I wonder when a caveman said something like this. 	Call Yanni. 	764	537	False	1
241	Serre mes doigts, s'il te plaît. 	Please squeeze my fingers. 	Has anyone ever told you that you snore when you sleep? 	584	936	False	1
242	Elle se sentait très seule. 	She felt very lonely. 	I changed the French sentence. 	696	813	False	1
243	Restez vigilant ! 	Keep aware! 	Have you had persistent headaches recently? 	546	315	False	1
244	Le Brésil avait un joueur de football nommé Bauer, mais ce n'était pas un pion, c'était un roi sur le terrain. 	Brazil had a football player named Bauer, but he was not a pawn, he was a king on the field. 	I need your consent to test you for COVID-19. 	818	443	False	1
245	L'endommagement de l'épiglotte est toujours une préoccupation lors de l'insertion d'une sonde endotrachéale. 	Epiglottal damage is always a concern when inserting an endotracheal tube. 	I speak Lower Sorbian. 	887	864	False	1
246	Avez-vous subi récemment une tuméfaction de vos bras ou de vos jambes pendant des périodes d'inactivité ? 	Have you recently had unexplained swelling of your arms or legs during periods of inactivity? 	Did she talk to you about it? 	727	666	False	1
247	Tout est fait à ta place. 	Everything is done for you. 	Was she French? 	79	803	False	1
248	Avez-vous quitté le pays au cours des 30 derniers jours ? 	Have you left the country within the last 30 days? 	Are you from Europe? 	354	960	False	1
249	Personne n'a compris ce que Tom voulait. 	No one understood what Tom wanted. 	They're afraid of you. 	860	186	False	1
250	Allons nager après l’école ! 	Let's go swimming after school. 	Have you ever felt depressed for most of the day for 14 consecutive days? 	740	221	False	1
251	Bu Xiangzhi est l'un des grands maîtres chinois les plus talentueux. 	Bu Xiangzhi is one of the most talented Chinese Grand Masters. 	I need to check you blood pressure. 	96	753	False	1
252	Êtes-vous enseignante ? 	Are you a teacher? 	Would you prefer to be examined by a female nurse? 	260	673	False	1
253	Est-il possible que tu sois enceinte ? 	Is there a possibility that you are pregnant? 	Have you taken a medication for erectile dysfunction within the last 24 hours? 	84	420	False	1
254	C'est peut-être le 1er avril, mais votre farce a dépassé les bornes. Sérieusement, je suis très en colère ! 	Today may be April Fool's Day, but your prank went overboard. Seriously, I'm pretty angry! 	Your stitches will be removed in a few days. 	323	538	False	1
255	Premier coup ! 	Strike one! 	Have you seen Tom's new hat? 	249	200	False	1
256	Consommes-tu des sels de bain ? 	Do you use bath salts? 	If the COVID-19 vaccine was available, would you like to receive it? 	980	744	False	1
257	Soyez original. 	Be original. 	Stop fooling around! 	232	445	False	1
258	Connaissez-vous quelqu'un que vous pouvez appeler si vous avez besoin de parler ? 	Do you have anyone who you can call if you need to talk? 	Have you experienced nausea recently? 	925	472	False	1
259	L'arbitre a sorti le carton rouge. 	The referee showed the red card. 	How long do your migraines typically last? 	428	135	False	1
260	Quel est le salaire minimum en Roumanie ? 	What's the minimum salary in Romania? 	Do you drink alcohol every day? 	720	8	False	1
261	T'en a-t-elle parlé ? 	Did she talk to you about it? 	March on! 	718	848	False	1
262	J'écoute un podcast en français. 	I'm listening to a podcast in French. 	Do you use methamphetamines? 	348	133	False	1
263	Je peux mettre ça sur votre doigt ? 	Can I put this on your finger? 	Write with a pen, please. 	646	578	False	1
264	Et si on commandait une autre tournée ? 	Why don't we order another round of drinks? 	Marie's parents are rich. 	124	405	False	1
265	Je peux enfin marcher sans boiter. 	I can finally walk without a limp. 	Ferhat Mehenni's separatist group cut a deal with the radical Islamist group Rachad to destabilize Algeria. That's what led Algeria to officially consider both groups as terrorist organizations. 	42	121	False	1
266	Ça fait deux avertissements ! 	Strike two! 	I need your consent to test you for COVID-19. 	113	228	False	1
267	En Kabylie, on parle le kabyle. 	In Kabylia, Kabyle is spoken. 	Before eating? 	3	134	False	1
268	On vend notre bateau. 	We're selling our boat. 	A hush fell over the crowd. 	626	114	False	1
269	« Es-tu Russe ? » « Oui. » 	"""Are you Russian?"" ""Yes."" "	Tom has narcolepsy. 	340	531	False	1
270	Traduis-le. 	Translate it. 	Our goat had a litter of three kids. 	631	658	False	1
271	Le sel est essentiel à la vie. 	Salt is essential to life. 	Do you know anyone who plays the guitar? 	783	882	False	1
272	As-tu des difficultés à uriner ? 	Do you have difficulty urinating? 	She can't hurt you anymore. 	318	964	False	1
273	La plupart refusèrent de prendre parti. 	Most refused to take a side. 	How long have you felt constipated? 	899	974	False	1
274	Est-ce que tu as récemment eu des palpitations ou l'impression que ton cœur s'emballait ? 	Have you recently experienced palpitations or felt like your heart was racing? 	What is the current month? 	244	770	False	1
275	Viens-tu d'Afrique ? 	Are you from Africa? 	The nurse will check your arm within 2 days to see if there is a reaction. 	967	496	False	1
276	Vos points de suture devront être retirés dans quelques jours. 	Your stitches will need to be removed in a few days. 	Later on, others arrived. 	54	208	False	1
277	Nous avons témoigné. 	We testified. 	Mary is now a grown woman. 	274	933	False	1
278	Le pire est toujours possible. 	Worse is always possible. 	Whom did you buy? 	993	112	False	1
279	Avez-vous eu récemment des difficultés à respirer ? 	Have you experienced shortness of breath recently? 	What triggers your asthma attacks? 	865	855	False	1
280	Je suis ici, mes amis. 	I'm here, my friends. 	Could you bring us a fork? 	506	869	False	1
281	Puis-je avoir ce doigt ? 	Can I have this finger? 	Have you ever been diagnosed with hepatitis? 	686	555	False	1
282	Ton dernier repas contenait-il des fruits, des noix, des œufs ou des crustacés ? 	Did your last meal contain fruit, nuts, eggs, or shellfish? 	My friend hasn't come back yet. 	849	648	False	1
283	Il veut me rendre jalouse, mais il n'y arrive pas. 	He wants to make me jealous, but he isn't able to. 	He shoots. 	557	553	False	1
284	Depuis toujours, elle rêvait de devenir joueuse d'échecs professionnelle. 	She had always dreamed of becoming a professional chess player. 	The mugger lunged at me and stole my purse. 	956	380	False	1
285	Les parents de Marie sont riches. 	Marie's parents are rich. 	He didn't forget us. 	405	304	False	1
286	As-tu déjà reçu un traitement contre la gonorrhée ? 	Have you ever received treatment for gonorrhea? 	Skura testified. 	590	207	False	1
287	Le zélandais est une langue régionale. 	Zeelandic is a regional language. 	A hush fell over the crowd. 	446	114	False	1
288	Pourquoi ne nous y rendons-nous pas sur-le-champ ? 	Why don't we go right away? 	The food at this restaurant is not good, the prices expensive, and the service lousy. In short, don't go to this restaurant. 	146	101	False	1
289	À quand remonte ta dernière crise d'asthme ? 	When was your last asthma attack? 	She did it. 	839	562	False	1
290	Tu as mal quand tu fais ça ? 	Do you feel pain when you do that? 	How long have you felt constipated? 	368	974	False	1
291	Les enfants sont fatigués. 	The children are tired. 	Smart kid! 	288	702	False	1
292	Il a abandonné son ancienne carrière pour devenir joueur d'échecs à plein temps. 	He gave up his old career to become a full-time chess player. 	Send reinforcements. 	49	987	False	1
293	Portes-tu des jeans au travail ? 	Do you wear jeans to work? 	Please follow my finger without moving your head. 	680	204	False	1
294	Tout est fait à leur place. 	Everything is done for them. 	The food at this restaurant is not good, the prices expensive, and the service lousy. In short, don't go to this restaurant. 	896	101	False	1
295	Le Carême est une période importante pour les catholiques. 	Lent is important to Catholics. 	Is it louder on the left or the right? 	935	920	False	1
296	Valser avec toi, c'est le paradis. 	Waltzing with you is heaven. 	She's afraid of her. 	215	523	False	1
297	Si après 1.e4 des blanches, les noires jouent 1. ... c5, l'ouverture s'appelle Défense Sicilienne, qui est l'une des préférées parmi de nombreux joueurs d'échecs célèbres. 	If after 1.e4 from White, Black plays 1. ... c5, the opening is called Sicilian Defense, which is one of the favorites among many famous chess players. 	It saddens me to think that tomorrow is the last day. 	219	75	False	1
298	Ils lisent des livres dans la bibliothèque. 	They are reading books in the library. 	Was she French? 	868	803	False	1
299	Je veux que vous poussiez contre ma main aussi fort que vous le pouvez. 	I want you to push against my hand as hard as you can. 	She can't hurt you anymore. 	507	433	False	1
300	Je souhaite vous parler une fois que vous serez habillée. 	I want to talk with you when you are dressed. 	Please look at the top of my glasses. 	745	721	False	1
301	Nous nous sommes levés trop tard et nous avons raté le train. 	We got up too late and we missed the train. 	They didn't forget me. 	50	919	False	1
302	Connaître l'histoire des grands jeux et des grands tournois nous rend plus intéressés par la compréhension du jeu fascinant des échecs. 	Knowing the history of big games and big tournaments makes us more interested in understanding the fascinating game of chess. 	What is the number of countries in Europe? 	691	778	False	1
303	« Pourquoi as-tu besoin de la voiture ? » « Pour aller en ville. » 	"""Why do you need the car?"" ""To go to the town."" "	He shoots. 	342	553	False	1
304	Que le chemin sera long avant que nous atteignions notre but ! 	How long the road will be until we reach our goal! 	The food at this restaurant is not good, the prices expensive, and the service lousy. In short, don't go to this restaurant. 	199	101	False	1
305	C'était son choix. 	It was his choice. 	I haven't seen him lately; give him my regards. 	837	163	False	1
306	Je vais t'envoyer les informations par courriel. 	I'll email you the information. 	Read more. 	750	856	False	1
307	Elle ne peut plus te faire de mal. 	She can't hurt you anymore. 	That's fortunate. 	433	946	False	1
308	Je veux que tu pousses contre ma main aussi fort que tu peux. 	I want you to push against my hand as hard as you can. 	Is it OK if I ask you a few questions about your medical history? 	526	458	False	1
309	Le billet que tu as acheté n'est pas valable aux heures de pointe. 	The ticket you bought is not valid during peak times. 	Is it OK if I ask you a few medical questions? 	701	719	False	1
310	As-tu déjà bénéficié d'un traitement pour abus de drogues ou d'alcool ? 	Have you ever been treated for drug or alcohol abuse? 	Keep aware! 	353	222	False	1
311	Ce sont des chants pour les enfants. 	They are nursery rhymes. 	I'm putting on my shoes. 	997	786	False	1
312	Consommez-vous de la cocaïne ou du crack ? 	Do you use cocaine or crack? 	We're selling our boat. 	248	626	False	1
313	Yanni jurait. 	Yanni swore. 	When Josefa received the letter, she got really happy. The sender was a classmate from school she hadn't heard from in years. 	164	825	False	1
314	Ces deux dernières semaines, as-tu été en contact étroit avec quelqu'un présentant des symptômes de la grippe ? 	Within the last two weeks, have you had close contact with anyone with flu-like symptoms? 	Avoid smoking. 	408	815	False	1
315	Restez dehors. 	Stay outside. 	The president remained coy about his plans. 	115	44	False	1
316	Je suis une idéaliste. 	I'm an idealist. 	I testified. 	665	157	False	1
317	Ce virus est un problème dans le monde entier. 	This virus is a problem all over the world. 	Stay outside. 	110	782	False	1
318	Nous souffrons d'un mal incurable qui s'appelle l'espoir. 	We suffer from an incurable disease called hope. 	The Registered Nurse usually has more of an administrative role than the Licensed Practical Nurse. 	884	193	False	1
319	Marchez ! 	March on! 	The nurse will check your arm within 2 days to see if there is a reaction. 	509	496	False	1
320	Si cela n'est pas satisfait, on ne peut pas dire que la fonction est monotone croissante. 	If this does not obtain, we cannot say that the function is monotone increasing. 	The skipper is giving the order to board the ship. 	77	749	False	1
321	Je ne l'ai pas vu récemment ; passe-lui le bonjour. 	I haven't seen him lately; give him my regards. 	Have you ever been here? 	163	180	False	1
322	Quelle quantité d'alcool consommez-vous habituellement ? 	How much alcohol do you usually drink? 	I don't believe in conspiracy theories. 	926	55	False	1
323	As-tu déjà partagé des aiguilles lorsque tu as utilisé des drogues intraveineuses ? 	Have you ever shared needles when you used IV drugs? 	Mary is a veterinarian. 	196	41	False	1
324	Vas-y seul. 	Go alone. 	Go faster! 	772	337	False	1
325	Vous êtes-vous déjà senti déprimé la majeure partie de la journée pendant 14 jours consécutifs ? 	Have you ever felt depressed for most of the day for 14 consecutive days? 	"It was my turn to play and my king wasn't being attacked, that is, wasn't put in check. But, none of my pieces could make any valid move. Thus, what is called ""drowned king"" or ""draw by drowning"" was characterized. The match was a draw. "	811	109	False	1
326	Quel est le plus haut niveau d'études que vous avez atteint ? 	What is the highest level of school you completed? 	They're afraid of her. 	39	30	False	1
327	Avez-vous des vertiges ? 	Do you have vertigo? 	Do you use marijuana? 	300	388	False	1
328	Je souhaite te parler une fois que tu seras habillée. 	I want to talk with you when you are dressed. 	Have you been vomiting recently? 	944	661	False	1
329	As-tu souvent des vertiges lorsque tu te lèves rapidement du lit ? 	Do you often become dizzy if you get up from bed quickly? 	Please remove all of your clothes, except your underwear. 	821	858	False	1
330	Le toki pona est une jeune femme charmante. 	Toki Pona is a charming young lady. 	Can I put this on your arm? 	982	577	False	1
331	À quand remonte ton dernier rappel de tétanos ? 	When was your last tetanus booster? 	Do you want to speak in French? 	924	10	False	1
332	Salut, les gars. 	Hello, boys. 	She testified. 	747	525	False	1
333	Est-ce qu'on t'a diagnostiqué un emphysème ? 	Have you been diagnosed with emphysema? 	You're afraid of us. 	489	911	False	1
334	Vos paupières étaient-elles collées quand vous vous êtes réveillé ce matin ? 	Were your eyelids stuck together when you woke up this morning? 	The bedrooms are upstairs and the living room is downstairs. 	657	465	False	1
335	Pourquoi Neptune est-elle bleue ? 	Why is Neptune blue? 	I need you to translate this document into Russian. 	617	759	False	1
336	Avez-vous déjà eu un décollement de la rétine ? 	Have you ever had a detached retina? 	Why don't we go right away? 	776	928	False	1
337	Tom l'a enlevé. 	Tom abducted him. 	Are you sexually active? 	939	751	False	1
338	« Y a-t-il beaucoup de dieux ? » « Ça dépend de tes croyances. » 	"""Are there many gods?"" ""Depends on your beliefs."" "	I was afraid I'd never see her again. 	356	473	False	1
339	Sur un cheval de manège, tu n'iras pas très loin ! 	On a carousel horse, you will not go very far! 	She forgot us. 	797	322	False	1
340	Tom a dit qu'il aimerait être un poisson. 	Tom said he wished he were a fish. 	They are behind you. 	827	735	False	1
341	Une armée de nettoyeurs de phrases a débarqué sur Tatoeba. Ils n’auront de cesse que d’avoir éliminé tout ce qui ne rentre pas dans leurs normes étriquées. 	An army of sentence purifiers landed on Tatoeba. They will not rest until they eliminate everything that does not fit their narrow standards. 	Exercise moderately. 	945	746	False	1
342	Sa voix tremblante trahissait sa nervosité. 	His tremulous voice betrayed his nervousness. 	Please step up here, then sit on this table. 	131	312	False	1
343	J'ai besoin de votre consentement pour vous tester pour la Covid-19. 	I need your consent to test you for COVID-19. 	How often do you drink alcohol? 	443	941	False	1
344	Es-tu souvent enrhumé ? 	Do you frequently get colds? 	The referee showed the red card. 	117	428	False	1
345	Elle nous a oubliés. 	She forgot us. 	They are nursery rhymes. 	407	997	False	1
346	Reste à l'extérieur. 	Stay outside. 	Tom hasn't answered yet. 	782	986	False	1
347	Est-ce qu'on t'a déjà diagnostiqué un diabète ? 	Have you ever been diagnosed with diabetes? 	Do you drink alcohol every day? 	299	894	False	1
348	Quel jour de la semaine sommes-nous aujourd'hui ? 	What is the day of the week today? 	"André Danican Philidor used to play three games at the same time, two blindly and one looking at the board. Diderot and D'Alembert cited it in the Encyclopedia as ""one of the most phenomenal manifestations of the human mind"". "	845	352	False	1
349	Cela va à l’encontre de mes convictions. 	That goes against my beliefs. 	Marie's parents are rich. 	94	405	False	1
350	Accélère ! 	Go faster! 	Are you a native French speaker? 	104	292	False	1
351	Les échecs sont un instrument d'enseignement et d'apprentissage plus ancien que les tableaux noirs, les livres imprimés, la boussole et le télescope. 	Chess is a teaching and learning instrument older than chalkboards, printed books, the compass, and the telescope. 	Be quiet in the library. 	463	999	False	1
352	C'était des extraterrestres. 	It was aliens. 	I took your keys by mistake. 	202	513	False	1
353	Es-tu intolérante au lactose ? 	Are you lactose intolerant? 	This sentence shall not be translated. 	828	447	False	1
354	C'est la vie ! 	C'est la vie! 	My watch isn't as expensive as yours. 	158	705	False	1
355	Y a-t-il des problèmes majeurs autres que ta situation actuelle qui t'inquiètent ? 	Are you worried about any major problems other than your current situation? 	We will go for a walk, unless it rains. 	401	991	False	1
356	Vous êtes-vous déjà sentie déprimée la majeure partie de la journée pendant 14 jours consécutifs ? 	Have you ever felt depressed for most of the day for 14 consecutive days? 	We will go for a walk, unless it rains. 	947	16	False	1
357	André Danican Philidor avait l'habitude de jouer trois matchs simultanément, deux à l'aveugle et un regardant le plateau. Diderot et D'Alembert l'ont cité dans l'Encyclopédie comme « l'une des manifestations les plus phénoménales de l'esprit humain. » 	"André Danican Philidor used to play three games at the same time, two blindly and one looking at the board. Diderot and D'Alembert cited it in the Encyclopedia as ""one of the most phenomenal manifestations of the human mind"". "	Do you wear jeans to work? 	352	680	False	1
358	Ce sont des chants pour les enfants. 	These are nursery rhymes. 	How long have you felt constipated? 	350	246	False	1
359	Que puis-je faire pour t'aider là maintenant ? 	What can I do to help you right now? 	Remain standing. 	493	668	False	1
360	À quelle fréquence as-tu vomi ? 	How often have you been vomiting? 	Can you see this? 	677	326	False	1
361	Avant que vous mangiez ? 	Before eating? 	Someone entered. 	134	31	False	1
362	Plus j'apprends l'espéranto, plus j'aime cette langue. 	The more I learn Esperanto, the more I like that language. 	Hello, boys. 	250	747	False	1
363	As-tu eu besoin d'une aide spéciale lorsque tu étais à l'école ? 	Did you require any special assistance when you were in school? 	Do you feel like you have any racing thoughts that you cannot get rid of? 	13	906	False	1
364	L'ours a attrapé un saumon dans la rivière et l'a mangé. 	The bear caught a salmon in the river and ate it. 	I speak Lower Sorbian. 	505	864	False	1
365	Ressentez-vous une envie d'uriner plus fréquente ? 	Do you feel the urge to urinate more frequently? 	Our equipment is very cumbersome. 	206	851	False	1
366	Tom doit voir ça. 	Tom needs to see this. 	Please follow my finger without moving your head. 	547	204	False	1
367	Si le vaccin contre la Covid-19 était disponible, souhaiterais-tu le recevoir ? 	If the COVID-19 vaccine was available, would you like to receive it? 	How much heroin or methadone do you usually use per day? 	744	51	False	1
368	Nous avons une carte. 	We have a map. 	She forgot us. 	143	407	False	1
369	Paul aime le chocolat. 	Paul likes chocolate. 	Have you ever had a detached retina? 	485	776	False	1
370	Lorsque le joueur a relâché la pièce dans sa main pour en prendre une autre, son adversaire lui dit : « Pièce touchée, pièce à jouer ! », le forçant ainsi à déplacer la première pièce qu'il avait choisie. 	"When the player released the piece in his hand to take another, his opponent told him ""Touch, move!"", forcing him to move the first piece he had chosen. "	Have you ever been diagnosed with a heart condition? 	908	912	False	1
371	Nous aimons notre maison. 	We like our house. 	Have you had any problems with your prostate? 	583	959	False	1
372	Où as-tu acheté cette vaisselle ? 	Where did you buy this crockery? 	They're afraid of you. 	220	186	False	1
373	As-tu eu des vomissements récemment ? 	Have you been vomiting recently? 	Is Tatoeba the right place for protests and political campaigns? 	661	641	False	1
374	Apportez l'échelle et placez-la contre le pommier. 	Bring the ladder and put it against the apple tree. 	Growing old is mandatory. Growing up is optional. 	651	497	False	1
375	Il y avait beaucoup de circulation et les voitures avançaient tant bien que mal. 	There was a lot of traffic and the cars were chugging along. 	Tom doesn't expect anything from life anymore. 	201	640	False	1
376	Parmi des millions de joueurs d'échecs à travers le monde, un peu plus de 1500 détiennent actuellement le titre de grand maître. 	Among millions of chess players around the world, just over 1500 currently hold the title of Grand Master. 	Do you have pain when urinating? 	581	319	False	1
377	Ça va si je te pose quelques questions sur tes antécédents médicaux ? 	Is it okay if I ask you a few questions about your medical history? 	She could wear less ugly shoes. 	627	411	False	1
378	Chaque page de mon livre ne contient que dix phrases, mais certaines phrases sont assez longues. 	Each page of my book contains only ten sentences, but some sentences are quite long. 	Have you ever been treated for a urinary tract infection? 	453	593	False	1
379	Tom joue encore très rarement de la clarinette. 	Tom very rarely plays the clarinet anymore. 	The friend of my enemy is my enemy. 	598	971	False	1
380	Vive la république démocratique du Vietnam ! 	Long live the Democratic Republic of Vietnam! 	When Josefa received the letter, she got really happy. The sender was a classmate from school she hadn't heard from in years. 	623	825	False	1
381	Vous a-t-on déjà diagnostiqué des ulcères ? 	Have you ever been diagnosed with ulcers? 	When was the last time you used heroin or methadone? 	454	291	False	1
382	Avez-vous déjà reçu un traitement contre la syphilis ? 	Have you ever received treatment for syphilis? 	Stop spitting! 	63	359	False	1
383	Quand avez-vous fait tester votre vue pour la dernière fois ? 	When was the last time you had your vision tested? 	This virus is a problem all over the world. 	743	609	False	1
384	As-tu eu une toux persistante au cours des derniers jours ? 	Have you had a persistent cough within the past few days? 	Before, the priests used to say mass in Latin. 	438	251	False	1
385	Un membre de ta famille proche est-il atteint d'un cancer ? 	Does anyone in your close family have cancer? 	Have you ever had a detached retina? 	138	776	False	1
386	Vas-y seule. 	Go alone. 	Strike two! 	823	271	False	1
387	Quand as-tu vomi pour la dernière fois ? 	When was the last time you vomited? 	Potatoes grow in the ground, whereas apples grow on trees. 	284	191	False	1
388	Elle nous craint. 	She's afraid of us. 	Do you use bath salts? 	141	394	False	1
389	Chantez en même temps ! 	Sing along! 	Don't look through the keyhole. 	773	235	False	1
390	Quel pays as-tu visité et combien de temps es-tu resté ? 	What country did you visit and how long did you stay? 	She goes. 	807	386	False	1
391	Je lis deux livres par semaine. 	I read two books a week. 	Stop spinning. 	730	844	False	1
392	Lire la suite. 	Read more. 	C'est la vie! 	856	158	False	1
393	Le garçon est seul. 	The boy is alone. 	Tom feels guilty. 	699	409	False	1
394	Les échecs suscitent l'intérêt des enfants et des adultes du monde entier. 	Chess piques the interest of children and adults all over the world. 	She's afraid of her. 	283	523	False	1
395	Nous avons expiré. 	We exhaled. 	While eating? 	806	491	False	1
396	Pense à siroter ta boisson au lieu de l'engloutir. 	Remember to sip your drink, not gulp it. 	If the COVID-19 vaccine was available, would you like to receive it? 	127	744	False	1
397	Quoi de neuf, mon pote ? 	'Sup, dude? 	Slather yourself with sunscreen. 	600	812	False	1
398	As-tu l'impression que tu n'arrives pas à nouer des liens avec d'autres personnes ? 	Do you feel like you cannot connect with other people? 	When was the last time you used heroin or methadone? 	390	291	False	1
399	Allez-y seul. 	Go alone. 	She throws. 	245	174	False	1
400	Elle a sonné. 	She rang. 	Do you often become dizzy if you get up from bed quickly? 	21	821	False	1
401	Depuis combien de temps te sens-tu constipée ? 	How long have you felt constipated? 	Tom said he wished he were a fish. 	120	827	False	1
402	As-tu perdu connaissance après l'accident ? 	Did you lose consciousness after the accident? 	Have you had any problems with your prostate? 	387	959	False	1
403	Tes maux d'estomac sont-ils sourds, aigus, accompagnés de crampes ou d'autres symptômes ? 	Is your stomach pain dull, sharp, cramping, or something else? 	My watch isn't as expensive as yours. 	203	705	False	1
404	À cause de tes symptômes, tu dois être placée en isolement médical temporaire. 	Because of your symptoms, you must be temporarily medically isolated. 	Who cooked? 	633	508	False	1
405	Avez-vous l'impression que vous n'arrivez pas à nouer des liens avec d'autres personnes ? 	Do you feel like you cannot connect with other people? 	How many drinks have you had tonight? 	687	756	False	1
406	Utilisez-vous régulièrement des appareils d'aide à la marche ? 	Do you regularly use any assistive devices for walking? 	While eating? 	637	491	False	1
407	Si le vaccin contre la Covid-19 était disponible, souhaiteriez-vous le recevoir ? 	If the COVID-19 vaccine was available, would you like to receive it? 	Do you have a Mason jar? 	779	210	False	1
408	Ma femme aussi est morte. 	My wife is also dead. 	Have you had a persistent cough within the past few days? 	197	438	False	1
409	De combien de cylindres un moteur a-t-il besoin ? 	How many cylinders does an engine need? 	Today may be April Fool's Day, but your prank went overboard. Seriously, I'm pretty angry! 	35	323	False	1
410	Marie est une femme adulte maintenant. 	Mary is now a grown woman. 	Do you have seasonal allergies? 	933	100	False	1
411	Incline-le. 	Tilt it. 	Did you receive immunization shots as a child? 	521	311	False	1
412	Passe chez la fleuriste pour acheter des roses. 	Stop by the florist's to buy some roses. 	The water is too cold. 	995	418	False	1
413	Avez-vous eu des maux de tête persistants récemment ? 	Have you had persistent headaches recently? 	Do you feel like you cannot connect with other people? 	921	390	False	1
414	Elle ne nous a pas oubliés. 	She didn't forget us. 	We apologized. 	239	792	False	1
