	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
211	Wenn Elefanten kämpfen, ist das Gras am Ende immer plattgetrampelt. 	When elephants fight, the grass always ends up getting trampled. 	Do you like the taste of the soup? 	844	942	False	1
212	Im Park gibt es viele Enten. 	There are a lot of ducks in the park. 	"""If you trip, you'll fall down. And if you fall down, that will be your downfall"", said Arnaud Vannay. "	25	212	False	1
213	Man braucht keinen großen Hauptsitz. 	One doesn't need a large headquarters. 	How self-centric do you have to be to do something like that? 	401	120	False	1
214	Kann man im Weltall atmen? 	Can we breathe in space? 	The girl became a woman and the woman became a man. 	948	108	False	1
215	Du bist nicht so arm wie ich. 	You're not as poor as I am. 	Tom needs help right away. 	386	311	False	1
216	Tom scheint sich nicht entscheiden zu können. 	Tom doesn't seem to be able to make up his mind. 	Tom was probably just tired. 	771	883	False	1
217	Ich liebe es zu reisen 	I really like to travel. 	If you want me to leave, just say so. 	178	586	False	1
218	Das ist eine berechtigte Frage. 	That's a valid question. 	Have you come up with a name yet? 	321	943	False	1
219	Als allererstes müsst du dich mit Tom in Verbindung setzen. 	The first thing you have to do is contact Tom. 	In 1960, the collateral had been removed and the castle was refurbished into a hotel. 	627	908	False	1
220	Können Sie eine Lösung anbieten? 	Can you suggest a solution? 	Why are you worried about me? 	70	272	False	1
221	Haben Sie weit weg geparkt? 	Did you park far away? 	Tom pronounced my name incorrectly. 	268	886	False	1
222	Wenn du mich beißt, dann beiße ich zurück. 	If you bite me, I'll bite you back. 	My signature was forged. 	494	193	False	1
223	Du hast schöne braune Augen. 	You have beautiful brown eyes. 	I'll only go if Tom doesn't go. 	604	230	False	1
224	Der heutige Tag war wunderschön. 	Today was a wonderful day. 	Have you come up with a name yet? 	312	943	False	1
225	Toms Bruder Tim ist ein Zauberer, der Angst vor Kaninchen hat. 	Tom's brother Tim is an enchanter who's scared of rabbits. 	Tom was upset about something. 	280	459	False	1
226	Die Kerze brannte die ganze Nacht. 	The candle burned the whole night. 	Would writing English sentences involving people using “they/them” pronouns be too confusing for English-learners whose native language has no sense of gender-neutral pronouns? 	975	482	False	1
227	Beim Tanz bekam ich viele Komplimente für mein Kleid. 	At the dance, everyone complimented me on how I was dressed. 	He's writing a new novel. 	564	104	False	1
228	Heute wird alles gut gehen. 	Everything will go well today. 	Any kind of bullying is not okay. 	546	781	False	1
229	Tom sah ziemlich mitleiderregend aus. 	Tom looked rather pathetic. 	My secretary understands French quite well. 	613	505	False	1
230	Tom hat sich tadellos verhalten. 	Tom's behavior was impeccable. 	It's been three years since I've driven a car. 	915	342	False	1
231	Haben alle Vögel einen Schnabel? 	Do all birds have beaks? 	Tom can tie his own tie. 	815	606	False	1
232	Du bist unsere letzte Hoffnung. 	You're our last hope. 	Tom lives near a park. 	799	821	False	1
233	Danke für Ihren Kommentar. 	Thank you for your comment. 	Tom rewarded Mary with a kiss. 	693	553	False	1
234	Ich vergesse immer wieder Toms Nachnamen. 	I keep forgetting Tom's last name. 	If you bite me, I'll bite you back. 	23	494	False	1
235	Wussten Sie, dass Tom und Johannes Brüder sind? 	Did you know that Tom and John were brothers? 	You aren't a monster. 	24	655	False	1
236	Die Tochter ist vor sieben Jahren verschwunden. 	His daughter disappeared seven years ago. 	Could you please add me on WhatsApp? 	119	313	False	1
237	Wir fahren mit dem Rad dorthin. 	We'll go there by bike. 	You could try the store across the street. They may have what you're looking for. 	329	318	False	1
238	Tom hat mich um 3 Uhr morgens angerufen. 	Tom called me at three in the morning. 	Leave your weapons here. 	68	738	False	1
239	Fledermäuse machen mir Angst. 	Bats scare me. 	You need to stay calm. 	8	107	False	1
240	Kaffee und Schokolade passen gut zusammen. 	Coffee and chocolate go together well. 	That doesn't mean it'll ever happen. 	258	124	False	1
241	Alles, was Tom vorhergesagt hatte, trat ein. 	Everything that Tom predicted happened. 	I knew in advance what Tom was going to say. 	789	137	False	1
242	Konnte das wirklich so schnell passieren? 	Could that really happen so quickly? 	Tom opened the envelope, took out the letter, and started to read it. 	395	424	False	1
243	Ich bin eine Löwin. 	I'm a lioness. 	The dog was waiting at the door to be let out. 	965	519	False	1
244	Die Gewinnchance dieser Mannschaft ist praktisch Null. 	The odds of this team winning are next to none. 	Why are you packing so much stuff? It's only a 3-day trip. 	489	773	False	1
245	Maria fehlt das Lehrmaterial, das sie für einen guten Unterricht benötigt. 	Mary lacks the teaching materials she needs to give a decent class. 	Only a few of the students seemed interested in what Tom had to say. 	199	645	False	1
246	Das Pferd, auf das Tom gesetzt hatte, kam als letztes ans Ziel. 	The horse that Tom bet on came in last. 	Did you understand everything that Tom said? 	579	901	False	1
247	Ich habe eine große Katze. 	I have a big cat. 	I don't eat pork at all. 	647	592	False	1
248	Früher wohnte es sich hier gut. 	This used to be a nice place to live. 	We both have gout. 	249	534	False	1
249	Nur du denkst so. 	You're the only one who thinks so. 	Are you completely mad? 	283	340	False	1
250	Das ist Toms Tasse. 	This cup is Tom's. 	All psychiatrists emotionally support their patients. 	501	537	False	1
251	Wenn man Taler im Säckel hat, kommen die falschen Freunden in Scharen. 	When you have coin in bag, the false friends come in hordes. 	Does this have meat in it? 	85	460	False	1
252	Du hörst dich wie meine Ex an. 	You sound like my ex. 	Tom doesn't like watching YouTube videos because of all the ads. 	341	888	False	1
253	Sie ist ein Geizkragen. 	She is a miser. 	"Is the next stop ""Camden Town""? "	257	278	False	1
254	Tom wird fürs Nichtstun bezahlt. 	Tom is being paid to do nothing. 	Do you have relatives abroad? 	367	707	False	1
255	Ich warte am Bahnhof auf meine Freunde. 	I'm waiting for my friends at the station. 	Do you still have beer? 	947	214	False	1
256	Als mein Freund dahinterkam, dass ich mit einigen meiner männlichen Kumpels einen trinken war, wurde er böse auf mich. 	When my boyfriend found out that I went drinking with some of my guy friends, he got mad at me. 	It wasn't a very exciting game. 	250	65	False	1
257	Ist da Fleisch drin? 	Does this have meat in it? 	I recommend you go by bus. 	460	761	False	1
258	Er wohnt in Madrid. 	He lives in Madrid. 	Who's the goalie? 	612	894	False	1
259	Tom hat es endlich geschafft, Maria loszuwerden. 	Tom finally managed to get rid of Mary. 	You need to find her. 	121	447	False	1
260	Was stand an der Tafel? 	What was written on the blackboard? 	Tom did it alone. 	228	232	False	1
261	Selbst Tom machte sich anheischig zu helfen. 	Even Tom offered to help. 	I met Tom when we were both university students. 	374	0	False	1
262	Haben Sie sich schon einen Namen überlegt? 	Have you come up with a name yet? 	There is no plan B yet. 	943	718	False	1
263	Ab jetzt spreche ich Spanisch. 	From now on, I'm going to speak in Spanish. 	Why haven't you had breakfast? 	62	591	False	1
264	Sag den Kindern, dass sie nicht in die Küche kommen sollen! 	Tell the children to stay out of the kitchen. 	I walked into a trap. 	759	867	False	1
265	Ich will das Lehren lernen. 	I want to learn how to teach. 	I don't eat pork at all. 	571	592	False	1
266	So was machen wir nicht gern. 	That's not the sort of thing we like to do. 	We agreed with his plan. 	541	607	False	1
267	Iss, bevor es kalt wird. 	Eat it before it gets cold. 	Tom is straight. 	905	57	False	1
268	Ihr müsst sie finden. 	You need to find her. 	Tom is suffering from jet lag. 	447	316	False	1
269	Dafür habe ich keine Erklärung. 	I don't have an explanation for that. 	That's something we have to deal with. 	819	385	False	1
270	Ich habe nie davon gehört. 	I never heard of it. 	You're no saint, either. 	725	830	False	1
271	Sätze bestehen aus Wörtern. 	Sentences are made up of words. 	Ask somebody else. 	949	701	False	1
272	Wir müssen uns mehr Mühe geben. 	We have to do better than this. 	Tom was a monster. 	42	653	False	1
273	Du musst darüber nachdenken. 	You need to think about it. 	Tom can play the xylophone. 	485	436	False	1
274	Hast du daran gedacht, meinen Brief abzuschicken? 	Did you remember to send my letter? 	Last night I dreamt of sex. 	125	183	False	1
275	Was ist gestern Abend bei dir vorgefallen? 	What happened at your place last night? 	Have you ever been to that restaurant? 	814	840	False	1
276	Die meisten finden das langweilig. 	Most people find this boring. 	Tom isn't reading a novel. He's reading a biography. 	74	896	False	1
277	Die Menschen in jener alten Zeit hatten Überzeugungen, wir Neueren haben nur Meinungen, und es gehört etwas mehr als eine bloße Meinung dazu, um so einen gotischen Dom aufzurichten. 	People in those olden times had convictions; we moderns only have opinions, and it takes more than a mere opinion to erect a Gothic cathedral. 	Those were the longest three days of my life. 	177	160	False	1
278	Wir werden unseren Entschluss morgen bekanntgeben. 	We'll announce our decision tomorrow. 	Yesterday I started a new book. 	138	774	False	1
279	Hast du noch Bier? 	Do you still have beer? 	Millions of people saw the video on YouTube. 	214	660	False	1
280	Du bist kein Monster. 	You aren't a monster. 	Our school principal is a Canadian. 	655	156	False	1
281	Danke, Tom! Auch dir danke, Maria! 	Thank you, Tom. And thank you too, Mary. 	Come over here and sit with us. 	610	672	False	1
282	Kaoru reiste in die Vereinigten Staaten. 	Kaoru left for the United States. 	Please come back in half an hour to get it. 	749	247	False	1
283	Was ich tun werde, geht dich nichts an. 	What I'm going to do is none of your business. 	You should've told us that before Tom left. 	587	54	False	1
284	Hol dem Hund mal was zu fressen. 	Go get the dog some food. 	I met Tom when we were both university students. 	145	0	False	1
285	Warum hast du ihm meine Adresse gegeben? 	Why did you give him my address? 	Our website is down again. 	77	206	False	1
286	Wer hat die Schreibmaschine erfunden? 	Who invented the typewriter? 	Ask someone else. 	88	791	False	1
287	Ich habe Angst, das zu trinken. 	I'm afraid to drink it. 	Can you suggest a solution? 	696	70	False	1
288	Ist dein Feuerzeug neu? 	Is your lighter new? 	There's someone in your room. 	869	635	False	1
289	Die Betrüger verlangten noch mehr Geld. 	The scammers demanded more money. 	Many beachgoers ignored the warnings. 	593	224	False	1
290	Kannst du eine Krawatte binden? 	Can you tie a tie? 	You need to stay calm. 	205	510	False	1
291	Wenn der Zuhörer den Sprecher nicht versteht und der Sprecher nicht weiß, wovon er redet – das ist Philosophie. 	When the listener doesn't understand the speaker and the speaker doesn't know what they're talking about: that's philosophy. 	Can I count on you today? 	633	957	False	1
292	Ich weiß wohl, dass Tom mich nicht mag, aber ich mache mir nichts daraus. 	I know that Tom dislikes me, but I don't care. 	Today was my last day of school. 	729	808	False	1
293	Von meinen Schülern täte keiner so etwas. 	None of my students would do such a thing. 	The horse that Tom bet on came in last. 	343	579	False	1
294	Ich wurde am 13. Februar 1987 geboren. 	I was born on February 13, 1987. 	Seven pupils are competing in a tennis tournament. 	90	713	False	1
295	Mein Hund bellt Fremde an. 	My dog barks at strangers. 	Where's the shampoo? 	504	661	False	1
296	Tom ist Hals-Nasen-Ohren-Arzt. 	Tom is an ear, nose and throat specialist. 	He was really polite. 	1	80	False	1
297	Dieses Fahrrad war sehr teuer. 	This bicycle was very expensive. 	It's a great honor for me to have been elected chairman. 	282	28	False	1
298	Tom repariert gerade seinen Wagen. 	Tom is fixing his car. 	We're going to Germany. 	841	26	False	1
299	Es ist alles nicht so schlimm, wie Tom meint. 	Things aren't as bad as Tom thinks they are. 	That's a well-known song. 	195	793	False	1
300	Die Pflaumen waren reif. 	The plums were ripe. 	I'll give you this bicycle as a birthday present. 	556	270	False	1
301	Jeden Tag geht die Sonne auf. 	The sun rises every day. 	I see the mountain from my room. 	995	346	False	1
302	Tom war unangemessen gekleidet. 	What Tom was wearing wasn't appropriate. 	I make a lot of spelling mistakes. 	572	530	False	1
303	Treffen wir uns in einer Woche! 	Let's meet in a week. 	The quality of life in Munich is very high. 	229	527	False	1
304	Tom wurde es schnell müde. 	Tom quickly got tired of doing that. 	She drinks a bottle of wine every day. 	868	938	False	1
305	Ich esse überhaupt kein Schweinefleisch. 	I don't eat pork at all. 	Tom's house has a chimney. 	592	449	False	1
306	Worauf wartest du? Antworte! 	What are you waiting for? Give an answer. 	Although I was hungry, I decided not to eat. 	787	240	False	1
307	Ich habe es gegessen, weil ich hungrig war. 	I ate it because I was hungry. 	Get someone to read it to you. 	691	356	False	1
308	Was ist eigentlich Kultur? 	What is actually culture? 	Mary isn't unattractive. 	169	162	False	1
309	Welche Farbe soll der Wagen haben, den du dir kaufst? 	What color car are you going to buy? 	I don't have an explanation for that. 	602	819	False	1
310	Beschweren Sie sich bitte nicht! 	Please don't complain. 	Why won't you leave Tom alone? 	698	668	False	1
311	Mein Sohn findet einen Riesengefallen an Schnecken. Die seien klebrig und glitschig, und er finde das faszinierend. 	My son really likes slugs. He says they're sticky and slippery, and he finds that fascinating. 	Tom is very scared of mice. 	365	29	False	1
312	Das Englischwörterbuch von Collins hat „lockdown“ zum Wort des Jahres 2020 ernannt. 	The Collins English Dictionary has named “lockdown” its Word of the Year for 2020. 	I'm working now. 	611	352	False	1
313	Sind sich Tom und Maria nicht grün? 	Are Tom and Mary on bad terms? 	It's a long way to the village. 	287	753	False	1
314	Wie viele Romane hast du letztes Jahr gelesen? 	How many novels did you read last year? 	We have a French exam on Monday. 	998	529	False	1
315	Man darf niemanden drangsalieren! 	Any sort of bullying is not OK. 	Maybe we ought to find who did this. 	837	208	False	1
316	Könntest du mir Schwedisch beibringen? 	Could you teach me Swedish? 	There are no dogs here. 	372	710	False	1
317	Mein Vater kam heute wegen eines Verkehrsstaus zu spät zur Arbeit. 	My dad arrived late at work this morning because of a traffic jam. 	Do you still have beer? 	223	214	False	1
318	Tom ist auf dem Mars gelandet. 	Tom has landed on Mars. 	That's not the sort of thing we like to do. 	697	541	False	1
319	Tom ist Berufstaucher. 	Tom is a professional diver. 	I'd be surprised if that happened. 	412	213	False	1
320	Wenn Sie einverstanden sind, unterschreiben Sie hier. 	If you agree, sign here. 	You need to find her. 	513	605	False	1
321	Hat Tom viel Geld ausgegeben? 	Did Tom spend a lot of money? 	Do elephants eat meat? 	22	639	False	1
322	Mein Papa fährt kein Auto, weil er Angst hat, in einen Unfall zu geraten. 	My dad doesn't drive because he's afraid of getting in an accident. 	There's enough space for everyone. 	389	582	False	1
323	Der Hund wartete vor der Tür darauf, nach draußen gelassen zu werden. 	The dog was waiting at the door to be let out. 	You forgot the period at the end of the sentence. 	519	261	False	1
324	Hast du schon einmal Rhabarbermarmelade gemacht? 	Have you ever made rhubarb jam? 	It's her sister's wedding day today. 	493	631	False	1
325	Tom gibt seiner Frau jeden Morgen einen Kuss, wenn er aus dem Haus geht. 	Tom kisses his wife every morning as he's leaving his house. 	Tom dried his tears. 	979	618	False	1
326	Tom suchte nach einem Versteck, während Maria bis zehn zählte. 	Tom looked for somewhere to hide while Mary counted to ten. 	This blue thing isn't yellow. 	906	874	False	1
327	Vielleicht hast du dich geirrt. 	You may have been wrong. 	I have no idea why Tom did it. 	963	552	False	1
328	Ich bin Tom, Marias Exehemann. 	I'm Tom, Mary's ex-husband. 	This might be our last voyage. 	689	721	False	1
329	Ihr habt Tom noch immer nicht gefunden, oder? 	You still haven't found Tom, have you? 	Your dog barked at me. 	334	642	False	1
330	Du bist eine der wenigen, die wissen, wo Tom ist. 	You're one of the few people who know where Tom is. 	I love how the flag for English is the United Kingdom flag, but the vast majority of English sentences are in American English. 	146	723	False	1
331	Die TU hat viele verschiedene Disziplinen und Forschungsgebiete. 	The Technische Universität has many different disciplines and research areas. 	The eggplant was excellent. 	134	925	False	1
332	Wenn ich gehen soll, sagen Sie’s einfach! 	If you want me to leave, just say so. 	Let's meet in a week. 	586	229	False	1
333	Ich habe diesen Film schon mehrere Male gesehen. 	I've already seen this movie several times. 	Tom isn't as lucky as Mary is. 	750	834	False	1
334	Ich bin froh, dass dieser Laden bei uns in der Nähe ist. 	I'm glad this shop is close to us. 	We're thrilled with the way things turned out. 	406	448	False	1
335	Es ist mir eine große Ehre, zum Vorsitzenden gewählt worden zu sein. 	It's a great honor for me to have been elected chairman. 	Grab what you need and get out of here. 	28	805	False	1
336	Lenin legalisierte Abtreibung und Homosexualität; Stalin erklärte beides jedoch wieder zum Verbrechen. 	Lenin legalized abortion and homosexuality, but Stalin criminalized them again. 	I have no idea why Tom did it. 	327	552	False	1
337	Wenn man ganz arm ist, bekommt man finanzielle Unterstützung: Hartz IV oder Sozialhilfe. 	When someone is very poor they receive financial support, either Hartz IV or Social help. 	Harrison was the oldest man ever elected president at the time. 	255	782	False	1
338	Ich habe mir diese Geschichte spontan in 33 Minuten ausgedacht. 	I randomly came up with this story in 33 minutes. 	He is planning to stay here for two weeks. 	408	885	False	1
339	Es sind nicht viele zu der Vorlesung gekommen. 	Not many people came to the lecture. 	What I need is fresh air. 	968	741	False	1
340	Toms Schwestern sind beide verheiratet. 	Tom's sisters are both married. 	"Then I heard what one of the girls told the officers: ""This music is beautiful. Why are they so upset?"" "	515	285	False	1
341	Legen die das Paket einfach auf der Veranda ab. 	Just leave the package on the porch. 	The number of young people studying maths has decreased. 	135	384	False	1
342	Es ist schon drei Jahre her, seit ich das letztemal am Steuer gesessen habe. 	It's been three years since I've driven a car. 	I walked into a trap. 	342	867	False	1
343	Wenn du es unbedingt willst, dann tu’s! 	If you really want to do that, do it. 	I think that Tom will like this gift. 	952	549	False	1
344	Niemand saß hinten. 	Nobody sat in the back. 	Who's the goalie? 	588	894	False	1
345	Ich will wissen, wie sie heißt. 	I want to know her name. 	It happened as follows. 	699	243	False	1
346	Wer ist der Torwart? 	Who's the goalie? 	The valley was long and steep. 	894	457	False	1
347	Das haben mir meine Eltern beigebracht. 	My parents were the ones who taught me how to do that. 	We love reading books. 	275	566	False	1
348	Meine Großmutter hat weißes Haar. 	My grandmother has white hair. 	Do you like the taste of the soup? 	147	942	False	1
349	Tom wurde das Herz herausgerissen. 	Tom's heart was ripped out. 	Just because no one's complaining doesn't mean the customers are happy. 	114	9	False	1
350	Entschuldigen Sie, sprechen Sie Portugiesisch? 	Excuse me, do you speak Portuguese? 	"""How's Tom's French?"" ""Pretty good."" "	902	574	False	1
351	Tom hat dieses, aber nicht jenes getan. 	Tom did this but not that. 	Did you park far away? 	565	570	False	1
352	Tom möchte seinen Mietvertrag verlängern. 	Tom wants to extend his lease. 	The reading of these books was a pleasure. 	804	827	False	1
353	Ich habe mich nie als guten Juden bezeichnet. 	I never said I was a good Jew. 	Not everyone knows what to do. 	403	769	False	1
354	Der Wind ist sehr stark. 	The wind is very strong. 	Tom had a message on his answering machine. 	189	428	False	1
355	Ehrlichkeit ist das erste Kapitel im Buch der Weisheit. 	Honesty is the first chapter in the book of wisdom. 	Tom is an ear, nose and throat specialist. 	964	1	False	1
356	Warum miaut die Katze? 	Why's the cat meowing? 	No one can stand him. 	325	681	False	1
357	Wir stimmten seinem Plan zu. 	We agreed with his plan. 	A single to Newcastle, please. 	607	328	False	1
358	Alex konnte sich nicht entscheiden, auf welche Toilette er gehen sollte. 	Alex couldn't decide on which bathroom to go into. 	Tom was so small he could sleep in a drawer. 	944	443	False	1
359	Tom hat den Alkohol gefunden, den ich versteckt hatte. 	Tom has found the alcohol that I hid. 	Any sort of bullying is not OK. 	927	837	False	1
360	Würdest du mich bitte auf WhatsApp hinzufügen? 	Could you please add me on WhatsApp? 	Would you say you're talkative? 	313	40	False	1
361	Tom verschläft bisweilen. 	Tom sometimes oversleeps. 	My nose is cold. 	241	619	False	1
362	Dieses Fahrrad schenke ich dir zum Geburtstag. 	I'll give you this bicycle as a birthday present. 	I wonder why Tom is afraid to leave his house. 	270	99	False	1
363	Nimm dir, was du brauchst! 	Grab what you need. 	Why's the cat meowing? 	547	325	False	1
364	Das Ergebnis war sehr gut. 	The result was very good. 	Bring some plates from the kitchen. 	421	557	False	1
365	Er schreibt gerade an einem neuen Roman. 	He's writing a new novel. 	Tom is very scared of mice. 	104	29	False	1
366	Fußgänger dürfen an den Feiertagen nicht durch die Innenstadt gehen. 	Pedestrians may not walk through the city center during the holidays. 	Tom is good at giving advice. 	129	733	False	1
367	Aber natürlich. Das war ich. 	Well, of course, I did that. 	Tom was right about this. 	561	737	False	1
368	Sie enttäuscht mich ständig. 	She disappoints me all the time. 	I'm sleepy. Can you tell me a story? 	373	246	False	1
369	Ich bin eine waschechte Japanerin. 	I am a real Japenese woman. 	You can't help being what you are. 	857	790	False	1
370	Das kann ich so oft sehen, wie ich will: es bringt mich immer noch zum Lachen. 	No matter how many times I see this, it still makes me laugh. 	I'll only go if Tom doesn't go. 	113	230	False	1
371	Er kaufte ein schnelles Auto. 	He bought a fast car. 	You should thank Tom the next time you see him. 	239	520	False	1
372	Wenn alle verantwortlich sind, ist es keiner. 	When everyone is responsible, no one is. 	I'm sleepy. Can you read me a story? 	450	794	False	1
373	Der Schlüssel passt nicht. 	The key isn't working. 	I only work on weekends if absolutely necessary. 	79	171	False	1
374	Steig auf dein Pferd und verschwinde! 	Get on your horse and leave. 	I'm glad I'm not the only one who's wearing a suit. 	483	780	False	1
375	Sie sollten Ihr Passwort ändern. 	You should change your password. 	Go get the dog some food. 	470	145	False	1
376	Das ist ein sehr seltsamer Buchstabe. 	It's a very strange letter. 	No one laughed at any of Tom's jokes. 	7	317	False	1
377	Ich habe ihm ein Magazin abgekauft. 	I bought a magazine from him. 	Tom ran to class with his laptop under one arm and his French textbook in the other. 	654	51	False	1
378	Tom hat das am Montag gemacht. 	Tom did this on Monday. 	It's been three years since I've driven a car. 	823	342	False	1
379	Ich habe die Übersetzung korrigiert. 	I corrected the translation. 	We were rudely interrupted. 	825	848	False	1
380	Warum habt ihr nicht gefrühstückt? 	Why did you not have breakfast? 	Tom is writing his autobiography. 	542	940	False	1
381	Frag jemand anderen! 	Ask somebody else. 	We need more beer. 	701	469	False	1
382	Jeder bekommt, was er braucht. 	Everyone will get what they need. 	"""How's Tom's French?"" ""Pretty good."" "	677	574	False	1
383	Ich habe gerade ein dreistündiges Telefonat mit einem französischsprechenden Freund hinter mit. Ich habe keine Lust auf eine Diskussion in einer anderen Sprache. 	I just got off a 3-hour call with a French-speaking friend. I’m not in the mood to argue in another language. 	That child soon fell asleep. 	595	580	False	1
384	Die Aubergine war vorzüglich. 	The eggplant was excellent. 	He's writing a new novel. 	925	104	False	1
385	Lasst Tom bitte nicht allein! 	Please don't leave Tom alone. 	We didn't see anybody there. 	608	614	False	1
386	Ich lege mich nur hin. 	I am only lying down. 	The sentence is correct. 	299	30	False	1
387	Habt ihr Verwandte im Ausland? 	Do you have relatives abroad? 	Tom checkmated Mary on the tenth move. 	999	978	False	1
388	Niemand lachte über irgendeinen von Toms Witzen. 	No one laughed at any of Tom's jokes. 	What are you waiting for? Give an answer. 	317	787	False	1
389	Tom und Maria zogen sich ihre Fellwesenanzüge an und wurden zu Ryō und Rin, einem Hund und einer Füchsin. 	Tom and Mary put on their fursuits and turned into Ryō and Rin, a dog and a vixen. 	Both answers are correct. 	507	708	False	1
390	Hast du es gegoogelt? 	Did you google it? 	Tom rises with the sunrise. 	824	855	False	1
391	Tom will Übersetzer werden. 	Tom wants to be a translator. 	I ski every winter. 	503	217	False	1
392	Ich hoffe, Tom wird wieder ganz gesund. 	I hope that Tom makes a full recovery. 	What are you trying to say, kitty cat? I don't understand you. I don't speak Cat. 	724	204	False	1
393	Niemand wusste noch, wo Tom wohnte. 	No one remembered where Tom lived. 	Get up early tomorrow. 	10	972	False	1
394	Männchen sind immer schöner als Weibchen. 	Males are always more beautiful than females. 	Tom was the first person the police arrested. 	414	3	False	1
395	Tom hat die Nacht oft durchgemacht, und das hat seine Gesundheit in Mitleidenschaft gezogen. 	Tom has pulled a lot of all-nighters, and it's taken a toll on his health. 	Tom did this on Monday. 	937	823	False	1
396	Das Lesen dieses Buches war ein Vergnügen. 	The reading of these books was a pleasure. 	We're fast learners. 	827	96	False	1
397	Ich war zutiefst beschämt. 	I felt extremely embarrassed. 	I find your behavior very tolerant. 	754	413	False	1
398	Wer hat mit Tom gesprochen? 	Who spoke with Tom? 	You have beautiful brown eyes. 	131	604	False	1
399	„Ist die Glühbirne durchgebrannt?“ – „Nö, die war nur nicht richtig reingeschraubt.“ 	"""Did the lightbulb burn out?"" ""No, it just wasn't screwed in right."" "	As the cashier turned to click on some keys, Tom thought back to how he got himself into this mess. The leader of the gang has a sister named Mary, who Tom has had a crush on since third grade. And ever since they were placed in the same French class in seventh grade, she realized that she liked him back. They both shared a love for robots and languages, and wanted to go to the same college. 	498	822	False	1
400	Manchmal fällt es mir schwer, Französisch zu sprechen. 	I struggle to speak French sometimes. 	What happened at your place last night? 	986	814	False	1
401	Ich warte darauf, dass es anfängt zu regnen. 	I'm waiting for it to start raining. 	None of my students would do such a thing. 	292	343	False	1
402	Tom trinkt keinen Saft. 	Tom doesn't drink juice. 	I've never wanted to be a millionaire. I just wanted to live like one. 	864	425	False	1
403	Toms neuer Hut gefällt mir nicht. 	I don't like Tom's new hat. 	Mary has three ex-husbands. 	157	866	False	1
404	Ich hätte vor Tom essen sollen. 	I should've eaten before Tom. 	You've caught the thief. 	785	812	False	1
405	Haben Sie Verwandte im Ausland? 	Do you have relatives abroad? 	Has Tom completed his degree? 	707	170	False	1
406	Werde nicht alt! Es ist nicht gut, alt zu sein. 	Don't become old. It's not good to be old. 	No one laughed at any of Tom's jokes. 	752	317	False	1
407	Habt ihr daran gedacht, meinen Brief abzuschicken? 	Did you remember to send my letter? 	The sentence is correct. 	835	30	False	1
408	Damit müssen wir fertig werden. 	That's something we have to deal with. 	This is a map of the city of Boston. 	385	55	False	1
409	Tom soll sofort herkommen! 	Ask Tom to come immediately. 	The wind is very strong. 	404	189	False	1
410	Den Flachrechner unter einem Arm, das Französischbuch unter dem anderen, eilte Tom zum Unterricht. 	Tom ran to class with his laptop under one arm and his French textbook in the other. 	Tom was one of my best students. 	51	302	False	1
411	Der Laden war fast leer. 	The store was almost empty. 	Tom can read Arabic. 	709	828	False	1
412	Die Tasse ist schwarz und weiß. 	The cup is black and white. 	That's good, but how about this? 	715	596	False	1
413	Das war ein Risiko, das wir eingehen mussten. 	It's a risk we took because we needed to. 	Has Tom completed his degree? 	670	170	False	1
414	Ich glaube, Tom ist hier, um uns zu bespitzeln. 	I think that Tom is here to spy on us. 	That's a valid question. 	569	321	False	1
415	Tom kann Xylophon spielen. 	Tom can play the xylophone. 	It was hard getting the fire started. 	436	539	False	1
416	„Wir sagen unseren Kindern nicht, dass wir sie liebhaben, sondern drücken unsere Zuneigung zum Beispiel dadurch aus, dass wir sie zu besseren Leistungen in der Schule anspornen.“ – „Das ist das Asiatischste, was ich je gehört habe, Yumi.“ 	"""We don't tell our kids that we love them, but express our affection in other ways, for example, by encouraging them to perform better in school."" ""This is the most Asian thing I've ever heard, Yumi."" "	"""Throw him to the lions!"" said the princess. "	680	583	False	1
417	„Tom, würdest du mir die Füße massieren?“ – „Ich soll dir die Füße massieren? Auf keinen Fall!“ 	"""Tom, would you massage my feet?"" ""Me massaging your feet? Never!"" "	Seven pupils are competing in a tennis tournament. 	254	713	False	1
418	Es missfällt Tom sehr, wie kurz seine Pausen sind. 	Tom hates how short his breaks are. 	My dog barks at strangers. 	21	504	False	1
419	Tom hat nicht so viel Glück wie Maria. 	Tom isn't as lucky as Mary. 	You aren't a monster. 	877	655	False	1
420	Wir müssen uns hier sofort vom Acker machen. 	We need to get out of here right away. 	You should thank Tom the next time you see him. 	726	520	False	1
421	„Warum hast du so weit weg geparkt?“ – „Einen näheren Parkplatz gab es nicht.“ 	"""Why have you parked so far away?"" ""There wasn't anywhere closer to park."" "	I bought a magazine from him. 	455	654	False	1
422	Es ist jemand in eurem Zimmer. 	There's someone in your room. 	I have a big cat. 	4	647	False	1
423	War das wirklich notwendig? 	Was it really necessary? 	Many beachgoers ignored the warnings. 	931	224	False	1
424	Ich trinke gerne Tee. 	I like to drink tea. 	"""Why did you park so far away?"" ""There wasn't anywhere closer to park."" "	739	950	False	1
425	Du riechst nach Rauch. 	You smell like smoke. 	Let's meet in a week. 	259	229	False	1
426	Das ist nicht die Frage, die Tom mir gestellt hat. 	That's not the question that Tom asked me. 	I bet you didn't see this coming. 	687	801	False	1
