	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
199	Quand l'Algérien veut construire des mosquées sur toute la planète, le kabyle, lui, cherche à s'intégrer. 	When the Algerian wants to build mosques all over the world, the Kabyle seeks to integrate. 	He didn't forget us. 	74	304	False	0.6928716
200	J'ai pris vos clés par erreur. 	I took your keys by mistake. 	Why do you want to learn Portuguese? 	64	512	False	0.6600077
201	Êtes-vous déjà venue ici ? 	Have you ever been here? 	We need to rent a car. 	180	375	False	0.6415918
202	As-tu déjà subi une intubation à cause d'une crise d'asthme ? 	Have you ever been intubated because of an asthma attack? 	"André Danican Philidor used to play three games at the same time, two blindly and one looking at the board. Diderot and D'Alembert cited it in the Encyclopedia as ""one of the most phenomenal manifestations of the human mind"". "	336	352	False	0.75946367
203	Je suis habitué aux basses températures. 	I am used to low temperatures. 	Palestinians will continue to resist. 	700	118	False	0.68227255
204	Avez-vous un médecin traitant ? 	Do you have a primary care doctor? 	She works even if she's tired. 	474	5	False	0.75516367
205	Est-il vrai qu'il ne puisse ni lire ni écrire ? 	Is it true he can't read or write? 	They're afraid of them. 	654	596	False	0.8382063
206	Va à l'accueil pour demander des renseignements. 	Go to the front desk to ask for some information. 	Do you feel like you have any racing thoughts that you cannot get rid of? 	62	906	False	0.66902924
207	Pervers ! 	You pervert! 	How often do you drink alcohol? 	302	941	False	0.893438
208	Les ordinateurs ont appris à jouer aux échecs il y a de nombreuses années, mais ils n'ont pas toujours eu la force qu'ils ont aujourd'hui. 	Computers learned to play chess many years ago, but they didn't always have the strength they have today. 	Have you had any persistent itching, rash, or dryness anywhere on your body? 	900	784	False	0.7487469
209	A-t-on déjà diagnostiqué chez toi un trouble de l'apprentissage ? 	Have you ever been diagnosed with a learning disability? 	This software is not useful; delete it. 	168	955	False	0.8511815
210	Bienvenue à Dublin ! 	Welcome to Dublin! 	It’s been like this since the dawn of time. 	565	566	False	0.70758224
211	Un original écrit avec simplicité et clarté rend les traducteurs heureux. 	A simply and clearly written original makes translators happy. 	In the twentieth century, chess enabled computer scientists to create intelligent machines. 	478	247	False	0.8542067
212	Ses parents sont-ils divorcés ? 	Are her parents divorced? 	Tom often feels guilty. 	563	545	False	0.610324
213	As-tu eu des problèmes de prostate ? 	Have you had any problems with your prostate? 	Please follow my finger without moving your head. 	301	116	False	0.6156664
214	Veuillez enlever tous vos vêtements de la taille aux pieds. 	Please take off all of your clothes from the waist down. 	Have you been diagnosed with a heart murmur? 	376	471	False	0.53333974
215	Dans les profondeurs de l'inconscient collectif de l'humanité, il faut trouver la façon de penser des troglodytes. Toki pona est un outil utile pour amener cela à la surface de notre conscience. 	In the depths of humanity's collective unconscious, the troglodytes' way of thinking must be found. Toki Pona is a useful tool to bring this to the surface of our consciousness. 	We apologized. 	87	841	False	0.6853981
216	« Est-ce que tu t’es lavé les mains ? » « Oui maman. » « Avec du savon ? Laisse-moi les sentir ! » 	"""Have you washed your hands?"" ""Yes, Mom."" ""With soap? Let me smell them!"" "	I think this watermelon is exceptional. 	437	476	False	0.52827334
217	Retire tous tes vêtements sauf tes sous-vêtements, s'il te plaît. 	Please remove all of your clothes, except your underwear. 	The financial crisis affected all parts of the economy. 	571	890	False	0.72966886
218	Il a témoigné. 	He testified. 	Go west. 	469	934	False	0.5302104
219	Regarde, il y a un nid de pigeons dans cet arbre. 	Look, there is a nest of pigeons in this tree. 	Their house is for sale. 	412	297	False	0.4456569
220	L'infirmière vérifiera ton bras dans les 2 jours pour voir s'il y a une réaction. 	The nurse will check your arm within 2 days to see if there is a reaction. 	It’s been like this since the dawn of time. 	496	566	False	0.71010864
221	Elle le fit. 	She did it. 	Strike two! 	562	113	False	0.7226019
222	Yanni s'est figé. 	Yanni froze. 	Skura testified. 	587	207	False	0.7820215
223	Merci beaucoup pour l'explication qui est, comme toujours, très facile à comprendre ! 	Thank you so much for your always easily understandable explanations. 	This sentence shall not be translated. 	310	447	False	0.6269357
224	Au cours des 14 derniers jours, avez-vous été en contact étroit avec une personne qui a été testée positive à la Covid-19 ? 	Within the past 14 days, have you been in close contact with someone who has tested positive for COVID-19? 	Go west. 	676	934	False	0.50792336
225	Tu es chrétien ? 	Are you a Christian? 	March away! 	173	98	False	0.54812586
226	Bobby Fischer est le joueur d'échecs le plus connu des États-Unis. 	Bobby Fischer is the most famous chess player in the United States. 	Do you feel like you have any racing thoughts that you cannot get rid of? 	616	906	False	0.66902924
227	Est-ce que j'ai l'air d'être amoureux ? 	Do I sound like I'm in love? 	Don't tell me Tom is drunk already. 	159	316	False	0.6917485
228	Ils doivent la connaitre. 	They must know it. 	Have you ever been diagnosed with diabetes? 	145	343	False	0.6959996
229	À quand remonte votre opération ? 	How long ago did you have surgery? 	Who invented the castanets? 	258	774	False	0.68053377
230	On va faire un château de sable. 	Let's make a sandcastle. 	Did you receive your flu shot this season? 	878	532	False	0.6043644
231	Salut, les petits ! 	Hi, kids! 	We apologized. 	638	841	False	0.79295576
232	Qui peut vous aider à apprendre l'allemand ? 	Who can help you guys learn German? 	While lying down? 	760	257	False	0.7321229
233	Je dois te tester pour la tuberculose. 	I need to test you for tuberculosis. 	What's the point of knowledge if you can't share it with others? 	136	692	False	0.7548069
234	Les algériens et les mexicains ont un point en commun : la sieste. 	Algerians and Mexicans have one thing in common: the nap. 	Sing along! 	977	773	False	0.530128
235	Je ne vois pas un seul client dans ce magasin. 	I don't see a single customer in this store. 	Strike one! 	679	249	False	0.92900467
236	Ils la craignent. 	They're afraid of her. 	That goes against my beliefs. 	30	94	False	0.58305025
237	Quand j'étudie le toki pona, je me souviens que Tarzan disait : « Moi Tarzan, toi Jane. » 	"When I study Toki Pona, I remember Tarzan saying, ""Me Tarzan, you Jane."" "	Epiglottal damage is always a concern when inserting an endotracheal tube. 	723	887	False	0.54797435
238	Je déteste l'ignorance. 	I loathe ignorance. 	Growing old is mandatory. Growing up is optional. 	561	497	False	0.57369137
239	Évitez de fumer. 	Avoid smoking. 	Strike one! 	815	249	False	0.7646153
240	Je me demande quand un homme des cavernes a dit quelque chose comme ça. 	I wonder when a caveman said something like this. 	When was your last asthma attack? 	764	839	False	0.8387282
241	Serre mes doigts, s'il te plaît. 	Please squeeze my fingers. 	Yanni stinks. 	584	990	False	0.69203496
242	Elle se sentait très seule. 	She felt very lonely. 	Who invented the castanets? 	696	774	False	0.66952324
243	Restez vigilant ! 	Keep aware! 	They're afraid of you. 	546	511	False	0.5696746
244	Le Brésil avait un joueur de football nommé Bauer, mais ce n'était pas un pion, c'était un roi sur le terrain. 	Brazil had a football player named Bauer, but he was not a pawn, he was a king on the field. 	It's an hour away by bus. 	818	452	False	0.6874019
245	L'endommagement de l'épiglotte est toujours une préoccupation lors de l'insertion d'une sonde endotrachéale. 	Epiglottal damage is always a concern when inserting an endotracheal tube. 	We apologized. 	887	841	False	0.6507329
246	Avez-vous subi récemment une tuméfaction de vos bras ou de vos jambes pendant des périodes d'inactivité ? 	Have you recently had unexplained swelling of your arms or legs during periods of inactivity? 	We saved a little bird who had fallen out of the nest. 	727	636	False	0.74004257
247	Tout est fait à ta place. 	Everything is done for you. 	The right man in the wrong place can make all the difference in the world. So wake up Mister Freeman. Wake up and smell the ashes. 	79	736	False	0.58390427
248	Avez-vous quitté le pays au cours des 30 derniers jours ? 	Have you left the country within the last 30 days? 	Please step up here, then sit on this table. 	354	312	False	0.49244952
249	Personne n'a compris ce que Tom voulait. 	No one understood what Tom wanted. 	Skura testified. 	860	207	False	0.556105
250	Allons nager après l’école ! 	Let's go swimming after school. 	I like the house with its skylight on the roof. 	740	362	False	0.5522373
251	Bu Xiangzhi est l'un des grands maîtres chinois les plus talentueux. 	Bu Xiangzhi is one of the most talented Chinese Grand Masters. 	Yanni remembers. 	96	943	False	0.5963154
252	Êtes-vous enseignante ? 	Are you a teacher? 	Strike one! 	260	249	False	0.7741811
253	Est-il possible que tu sois enceinte ? 	Is there a possibility that you are pregnant? 	Have you ever had a head injury? 	84	582	False	0.75248325
254	C'est peut-être le 1er avril, mais votre farce a dépassé les bornes. Sérieusement, je suis très en colère ! 	Today may be April Fool's Day, but your prank went overboard. Seriously, I'm pretty angry! 	"In that amazing ""zugzwang"", the player had all his pieces and pawns on the board and was not under any direct threat, but had only suicidal moves available, which led him to lose the game. "	323	38	False	0.5929153
255	Premier coup ! 	Strike one! 	Ah, him! If he tells you to go wash yourself, you should rather slather your face! 	249	904	False	0.649456
256	Consommes-tu des sels de bain ? 	Do you use bath salts? 	We saved a little bird who had fallen out of the nest. 	980	636	False	0.68585145
257	Soyez original. 	Be original. 	I captured your queen. 	232	681	False	0.8023709
258	Connaissez-vous quelqu'un que vous pouvez appeler si vous avez besoin de parler ? 	Do you have anyone who you can call if you need to talk? 	We saved a little bird who had fallen out of the nest. 	925	636	False	0.74881566
259	L'arbitre a sorti le carton rouge. 	The referee showed the red card. 	"When I study Toki Pona, I remember Tarzan saying, ""Me Tarzan, you Jane."" "	428	723	False	0.5926862
260	Quel est le salaire minimum en Roumanie ? 	What's the minimum salary in Romania? 	They didn't forget me. 	720	252	False	0.71358967
261	T'en a-t-elle parlé ? 	Did she talk to you about it? 	We live in Serbia. 	718	601	False	0.62529194
262	J'écoute un podcast en français. 	I'm listening to a podcast in French. 	Have you ever been diagnosed with hepatitis? 	348	608	False	0.63263106
263	Je peux mettre ça sur votre doigt ? 	Can I put this on your finger? 	I have to shave your chest for the electrocardiogram. 	646	954	False	0.5330031
264	Et si on commandait une autre tournée ? 	Why don't we order another round of drinks? 	We will disappear before these old olive trees disappear. 	124	88	False	0.65881526
265	Je peux enfin marcher sans boiter. 	I can finally walk without a limp. 	Have you ever had a head injury? 	42	582	False	0.6366167
266	Ça fait deux avertissements ! 	Strike two! 	His tremulous voice betrayed his nervousness. 	113	131	False	0.65687895
267	En Kabylie, on parle le kabyle. 	In Kabylia, Kabyle is spoken. 	Lucy is an American student. 	3	569	False	0.79816604
268	On vend notre bateau. 	We're selling our boat. 	Strike one! 	626	249	False	0.7698326
269	« Es-tu Russe ? » « Oui. » 	"""Are you Russian?"" ""Yes."" "	I saw something very unusual. 	340	874	False	0.7915189
270	Traduis-le. 	Translate it. 	Where did you buy this crockery? 	631	220	False	0.6768749
271	Le sel est essentiel à la vie. 	Salt is essential to life. 	Skura testified. 	783	207	False	0.5006541
272	As-tu des difficultés à uriner ? 	Do you have difficulty urinating? 	Can you turn that way? 	318	952	False	0.73660576
273	La plupart refusèrent de prendre parti. 	Most refused to take a side. 	The bishop took the knight, putting the opponent's king in check. 	899	867	False	0.81604874
274	Est-ce que tu as récemment eu des palpitations ou l'impression que ton cœur s'emballait ? 	Have you recently experienced palpitations or felt like your heart was racing? 	Do you feel like you have any racing thoughts that you cannot get rid of? 	244	539	False	0.9325681
275	Viens-tu d'Afrique ? 	Are you from Africa? 	Do you have regular bowel movements? 	967	880	False	0.769403
276	Vos points de suture devront être retirés dans quelques jours. 	Your stitches will need to be removed in a few days. 	We apologized. 	54	841	False	0.8508307
277	Nous avons témoigné. 	We testified. 	Is Amharic a Semitic language? 	274	86	False	0.7803426
278	Le pire est toujours possible. 	Worse is always possible. 	She can't hurt you anymore. 	993	433	False	0.582525
279	Avez-vous eu récemment des difficultés à respirer ? 	Have you experienced shortness of breath recently? 	Is Amharic a Semitic language? 	865	86	False	0.63909054
280	Je suis ici, mes amis. 	I'm here, my friends. 	Why don't we pitch our tent here? 	506	983	False	0.89613056
281	Puis-je avoir ce doigt ? 	Can I have this finger? 	Strike two! 	686	113	False	0.7226019
282	Ton dernier repas contenait-il des fruits, des noix, des œufs ou des crustacés ? 	Did your last meal contain fruit, nuts, eggs, or shellfish? 	We apologized. 	849	841	False	0.8427272
283	Il veut me rendre jalouse, mais il n'y arrive pas. 	He wants to make me jealous, but he isn't able to. 	Do you use bath salts? 	557	394	False	0.6190369
284	Depuis toujours, elle rêvait de devenir joueuse d'échecs professionnelle. 	She had always dreamed of becoming a professional chess player. 	It saddens me to see how much you've misunderstood us. 	956	942	False	0.65524864
285	Les parents de Marie sont riches. 	Marie's parents are rich. 	Skura testified. 	405	207	False	0.5006541
286	As-tu déjà reçu un traitement contre la gonorrhée ? 	Have you ever received treatment for gonorrhea? 	We're selling our boat. 	590	626	False	0.8501717
287	Le zélandais est une langue régionale. 	Zeelandic is a regional language. 	Translate it. 	446	931	False	0.5149083
288	Pourquoi ne nous y rendons-nous pas sur-le-champ ? 	Why don't we go right away? 	When was the last time you used heroin or methadone? 	146	291	False	0.7016692
289	À quand remonte ta dernière crise d'asthme ? 	When was your last asthma attack? 	Do you use cocaine or crack? 	839	248	False	0.5946913
290	Tu as mal quand tu fais ça ? 	Do you feel pain when you do that? 	Your stitches will need to be removed in a few days. 	368	54	False	0.6161022
291	Les enfants sont fatigués. 	The children are tired. 	Have you ever been hospitalized for bronchitis or pneumonia? 	288	708	False	0.60953593
292	Il a abandonné son ancienne carrière pour devenir joueur d'échecs à plein temps. 	He gave up his old career to become a full-time chess player. 	Can you give me your phone number? 	49	45	False	0.6353818
293	Portes-tu des jeans au travail ? 	Do you wear jeans to work? 	This software is not useful; delete it. 	680	955	False	0.61780775
294	Tout est fait à leur place. 	Everything is done for them. 	Go west. 	896	934	False	0.50792336
295	Le Carême est une période importante pour les catholiques. 	Lent is important to Catholics. 	In the depths of humanity's collective unconscious, the troglodytes' way of thinking must be found. Toki Pona is a useful tool to bring this to the surface of our consciousness. 	935	87	False	0.65841234
296	Valser avec toi, c'est le paradis. 	Waltzing with you is heaven. 	We apologized. 	215	841	False	0.8032541
297	Si après 1.e4 des blanches, les noires jouent 1. ... c5, l'ouverture s'appelle Défense Sicilienne, qui est l'une des préférées parmi de nombreux joueurs d'échecs célèbres. 	If after 1.e4 from White, Black plays 1. ... c5, the opening is called Sicilian Defense, which is one of the favorites among many famous chess players. 	Do you want to speak in French? 	219	10	False	0.6586342
298	Ils lisent des livres dans la bibliothèque. 	They are reading books in the library. 	Always try to place your pieces on the squares where they can be most effective. 	868	644	False	0.5341716
299	Je veux que vous poussiez contre ma main aussi fort que vous le pouvez. 	I want you to push against my hand as hard as you can. 	Are you able to read in this language? 	507	667	False	0.6356789
300	Je souhaite vous parler une fois que vous serez habillée. 	I want to talk with you when you are dressed. 	When was your last asthma attack? 	745	839	False	0.5994617
301	Nous nous sommes levés trop tard et nous avons raté le train. 	We got up too late and we missed the train. 	Are you able to read in this language? 	50	667	False	0.5912528
302	Connaître l'histoire des grands jeux et des grands tournois nous rend plus intéressés par la compréhension du jeu fascinant des échecs. 	Knowing the history of big games and big tournaments makes us more interested in understanding the fascinating game of chess. 	Skura testified. 	691	207	False	0.35116696
303	« Pourquoi as-tu besoin de la voiture ? » « Pour aller en ville. » 	"""Why do you need the car?"" ""To go to the town."" "	Hi everybody. 	342	664	False	0.47740924
304	Que le chemin sera long avant que nous atteignions notre but ! 	How long the road will be until we reach our goal! 	Strike one! 	199	249	False	0.75977015
305	C'était son choix. 	It was his choice. 	Strike one! 	837	249	False	0.8426262
306	Je vais t'envoyer les informations par courriel. 	I'll email you the information. 	You stole my bike, and now I'm going to break your face. 	750	468	False	0.83786106
307	Elle ne peut plus te faire de mal. 	She can't hurt you anymore. 	I am the weekend nurse. 	433	765	False	0.8473587
308	Je veux que tu pousses contre ma main aussi fort que tu peux. 	I want you to push against my hand as hard as you can. 	Here it is again. 	526	809	False	0.5975423
309	Le billet que tu as acheté n'est pas valable aux heures de pointe. 	The ticket you bought is not valid during peak times. 	What state did you visit and how long did you stay? 	701	996	False	0.4958086
310	As-tu déjà bénéficié d'un traitement pour abus de drogues ou d'alcool ? 	Have you ever been treated for drug or alcohol abuse? 	Eight brothers and no sisters? No wonder she's a tomboy. 	353	6	False	0.72114944
311	Ce sont des chants pour les enfants. 	They are nursery rhymes. 	The skipper is giving the order to board the ship. 	997	749	False	0.7585242
312	Consommez-vous de la cocaïne ou du crack ? 	Do you use cocaine or crack? 	Before eating? 	248	134	False	0.92777777
313	Yanni jurait. 	Yanni swore. 	Tom needs to see this. 	164	767	False	0.63725483
314	Ces deux dernières semaines, as-tu été en contact étroit avec quelqu'un présentant des symptômes de la grippe ? 	Within the last two weeks, have you had close contact with anyone with flu-like symptoms? 	I can't read your notes because of your writing. 	408	97	False	0.81167924
315	Restez dehors. 	Stay outside. 	March away! 	115	98	False	0.53850687
316	Je suis une idéaliste. 	I'm an idealist. 	We apologized. 	665	841	False	0.7863705
317	Ce virus est un problème dans le monde entier. 	This virus is a problem all over the world. 	It fires. 	110	276	False	0.8159888
318	Nous souffrons d'un mal incurable qui s'appelle l'espoir. 	We suffer from an incurable disease called hope. 	Did you require any special assistance when you were in school? 	884	272	False	0.5752723
319	Marchez ! 	March on! 	Who invented the castanets? 	509	774	False	0.5756457
320	Si cela n'est pas satisfait, on ne peut pas dire que la fonction est monotone croissante. 	If this does not obtain, we cannot say that the function is monotone increasing. 	Don't sit down! 	77	573	False	0.6298827
321	Je ne l'ai pas vu récemment ; passe-lui le bonjour. 	I haven't seen him lately; give him my regards. 	How long do your migraines typically last? 	163	135	False	0.7451794
322	Quelle quantité d'alcool consommez-vous habituellement ? 	How much alcohol do you usually drink? 	We apologized. 	926	841	False	0.8936064
323	As-tu déjà partagé des aiguilles lorsque tu as utilisé des drogues intraveineuses ? 	Have you ever shared needles when you used IV drugs? 	Have you ever been diagnosed with high blood pressure? 	196	254	False	0.67173004
324	Vas-y seul. 	Go alone. 	Have you been diagnosed with emphysema? 	772	489	False	0.63289547
325	Vous êtes-vous déjà senti déprimé la majeure partie de la journée pendant 14 jours consécutifs ? 	Have you ever felt depressed for most of the day for 14 consecutive days? 	We apologized. 	811	841	False	0.873844
326	Quel est le plus haut niveau d'études que vous avez atteint ? 	What is the highest level of school you completed? 	We apologized. 	39	841	False	0.9242773
327	Avez-vous des vertiges ? 	Do you have vertigo? 	Have you been diagnosed with a heart murmur? 	300	471	False	0.80348706
328	Je souhaite te parler une fois que tu seras habillée. 	I want to talk with you when you are dressed. 	He plied me with tequila all evening. 	944	822	False	0.48233092
329	As-tu souvent des vertiges lorsque tu te lèves rapidement du lit ? 	Do you often become dizzy if you get up from bed quickly? 	When was the last time you drank alcohol? 	821	725	False	0.775141
330	Le toki pona est une jeune femme charmante. 	Toki Pona is a charming young lady. 	While lying down? 	982	257	False	0.7321229
331	À quand remonte ton dernier rappel de tétanos ? 	When was your last tetanus booster? 	Did you take the dog out today or not yet? 	924	154	False	0.54820156
332	Salut, les gars. 	Hello, boys. 	Go faster! 	747	104	False	0.7990979
333	Est-ce qu'on t'a diagnostiqué un emphysème ? 	Have you been diagnosed with emphysema? 	I read two books a week. 	489	730	False	0.52013266
334	Vos paupières étaient-elles collées quand vous vous êtes réveillé ce matin ? 	Were your eyelids stuck together when you woke up this morning? 	Strike one! 	657	249	False	0.7698326
335	Pourquoi Neptune est-elle bleue ? 	Why is Neptune blue? 	Imagine that! 	617	706	False	0.74121094
336	Avez-vous déjà eu un décollement de la rétine ? 	Have you ever had a detached retina? 	It was aliens. 	776	202	False	0.4854287
337	Tom l'a enlevé. 	Tom abducted him. 	I'll email you the information. 	939	750	False	0.49687266
338	« Y a-t-il beaucoup de dieux ? » « Ça dépend de tes croyances. » 	"""Are there many gods?"" ""Depends on your beliefs."" "	Do you have any open sores on your body? 	356	650	False	0.7267623
339	Sur un cheval de manège, tu n'iras pas très loin ! 	On a carousel horse, you will not go very far! 	Can I check your temperature? 	797	71	False	0.8978187
340	Tom a dit qu'il aimerait être un poisson. 	Tom said he wished he were a fish. 	Life is a game of chess. 	827	269	False	0.533569
341	Une armée de nettoyeurs de phrases a débarqué sur Tatoeba. Ils n’auront de cesse que d’avoir éliminé tout ce qui ne rentre pas dans leurs normes étriquées. 	An army of sentence purifiers landed on Tatoeba. They will not rest until they eliminate everything that does not fit their narrow standards. 	When Josefa received the letter, she got really happy. The sender was a classmate from school she hadn't heard from in years. 	945	825	False	1.0158468
342	Sa voix tremblante trahissait sa nervosité. 	His tremulous voice betrayed his nervousness. 	I'm not Mark. 	131	303	False	0.6013652
343	J'ai besoin de votre consentement pour vous tester pour la Covid-19. 	I need your consent to test you for COVID-19. 	Are you able to read in this language? 	443	667	False	0.6356789
344	Es-tu souvent enrhumé ? 	Do you frequently get colds? 	Efforts to bring the blaze under control using buckets soon failed. 	117	56	False	0.82718
345	Elle nous a oubliés. 	She forgot us. 	We saved a little bird who had fallen out of the nest. 	407	636	False	0.68585145
346	Reste à l'extérieur. 	Stay outside. 	I can't read your notes because of your writing. 	782	97	False	0.82162786
347	Est-ce qu'on t'a déjà diagnostiqué un diabète ? 	Have you ever been diagnosed with diabetes? 	Send reinforcements. 	299	987	False	0.66440547
348	Quel jour de la semaine sommes-nous aujourd'hui ? 	What is the day of the week today? 	How long have you felt constipated? 	845	120	False	0.6659018
349	Cela va à l’encontre de mes convictions. 	That goes against my beliefs. 	Each page of my book contains only ten sentences, but some sentences are quite long. 	94	453	False	0.48792195
350	Accélère ! 	Go faster! 	Did you receive immunization shots as a child? 	104	311	False	0.9031744
351	Les échecs sont un instrument d'enseignement et d'apprentissage plus ancien que les tableaux noirs, les livres imprimés, la boussole et le télescope. 	Chess is a teaching and learning instrument older than chalkboards, printed books, the compass, and the telescope. 	The financial crisis affected all parts of the economy. 	463	890	False	0.70960355
352	C'était des extraterrestres. 	It was aliens. 	The sentries were standing bolt upright and motionless. 	202	357	False	0.5271162
353	Es-tu intolérante au lactose ? 	Are you lactose intolerant? 	Can you eat the skin of a kiwifruit? 	828	85	False	0.7047161
354	C'est la vie ! 	C'est la vie! 	Do you use cocaine or crack? 	158	248	False	0.5946913
355	Y a-t-il des problèmes majeurs autres que ta situation actuelle qui t'inquiètent ? 	Are you worried about any major problems other than your current situation? 	We apologized. 	401	841	False	0.8080758
356	Vous êtes-vous déjà sentie déprimée la majeure partie de la journée pendant 14 jours consécutifs ? 	Have you ever felt depressed for most of the day for 14 consecutive days? 	Is it painful to move like this? 	947	338	False	0.53028035
357	André Danican Philidor avait l'habitude de jouer trois matchs simultanément, deux à l'aveugle et un regardant le plateau. Diderot et D'Alembert l'ont cité dans l'Encyclopédie comme « l'une des manifestations les plus phénoménales de l'esprit humain. » 	"André Danican Philidor used to play three games at the same time, two blindly and one looking at the board. Diderot and D'Alembert cited it in the Encyclopedia as ""one of the most phenomenal manifestations of the human mind"". "	Has anyone ever told you that you stop breathing when you are asleep? 	352	528	False	0.7769588
358	Ce sont des chants pour les enfants. 	These are nursery rhymes. 	Why do you want to learn Portuguese? 	350	512	False	0.7448425
359	Que puis-je faire pour t'aider là maintenant ? 	What can I do to help you right now? 	Skura testified. 	493	207	False	0.6063329
360	À quelle fréquence as-tu vomi ? 	How often have you been vomiting? 	Can I put this on your arm? 	677	577	False	1.105534
361	Avant que vous mangiez ? 	Before eating? 	Have you experienced body aches recently? 	134	619	False	0.71379197
362	Plus j'apprends l'espéranto, plus j'aime cette langue. 	The more I learn Esperanto, the more I like that language. 	Lingua Franca Nova is an easy and beautiful language. 	250	902	False	0.7285416
363	As-tu eu besoin d'une aide spéciale lorsque tu étais à l'école ? 	Did you require any special assistance when you were in school? 	Have you ever felt depressed for most of the day for 14 consecutive days? 	13	221	False	0.8694947
364	L'ours a attrapé un saumon dans la rivière et l'a mangé. 	The bear caught a salmon in the river and ate it. 	Mary is following me. 	505	748	False	0.74663556
365	Ressentez-vous une envie d'uriner plus fréquente ? 	Do you feel the urge to urinate more frequently? 	Stop yawning. 	206	435	False	0.85587156
366	Tom doit voir ça. 	Tom needs to see this. 	Is it OK if I ask you a few questions about your medical history? 	547	458	False	0.3742485
367	Si le vaccin contre la Covid-19 était disponible, souhaiterais-tu le recevoir ? 	If the COVID-19 vaccine was available, would you like to receive it? 	Keep dreaming. 	744	99	False	0.7697303
368	Nous avons une carte. 	We have a map. 	Did you lose consciousness after the accident? 	143	387	False	0.7739135
369	Paul aime le chocolat. 	Paul likes chocolate. 	It isn't a good idea to reuse passwords. 	485	494	False	0.73650885
370	Lorsque le joueur a relâché la pièce dans sa main pour en prendre une autre, son adversaire lui dit : « Pièce touchée, pièce à jouer ! », le forçant ainsi à déplacer la première pièce qu'il avait choisie. 	"When the player released the piece in his hand to take another, his opponent told him ""Touch, move!"", forcing him to move the first piece he had chosen. "	Keep aware! 	908	898	False	0.6164484
371	Nous aimons notre maison. 	We like our house. 	Mary is following me. 	583	748	False	0.74663556
372	Où as-tu acheté cette vaisselle ? 	Where did you buy this crockery? 	When was your last asthma attack? 	220	839	False	0.61232376
373	As-tu eu des vomissements récemment ? 	Have you been vomiting recently? 	Have you ever been diagnosed with high blood pressure? 	661	732	False	0.6500075
374	Apportez l'échelle et placez-la contre le pommier. 	Bring the ladder and put it against the apple tree. 	I'm very modest. I brag about it all the time. 	651	734	False	0.744158
375	Il y avait beaucoup de circulation et les voitures avançaient tant bien que mal. 	There was a lot of traffic and the cars were chugging along. 	He patted his son on the back. 	201	940	False	0.7852793
376	Parmi des millions de joueurs d'échecs à travers le monde, un peu plus de 1500 détiennent actuellement le titre de grand maître. 	Among millions of chess players around the world, just over 1500 currently hold the title of Grand Master. 	I can't read your notes because of your writing. 	581	97	False	0.8314675
377	Ça va si je te pose quelques questions sur tes antécédents médicaux ? 	Is it okay if I ask you a few questions about your medical history? 	Go west. 	627	934	False	1.0188003
378	Chaque page de mon livre ne contient que dix phrases, mais certaines phrases sont assez longues. 	Each page of my book contains only ten sentences, but some sentences are quite long. 	In the starting position of the game, White has the rooks in a1 and h1, the knights in b1 and g1, the bishops in c1 and f1, the queen in d1, and the king in e1. Its eight pawns occupy the second row of the board, from a2 to h2. 	453	757	False	0.76039195
379	Tom joue encore très rarement de la clarinette. 	Tom very rarely plays the clarinet anymore. 	It arrived today. 	598	592	False	0.8143909
380	Vive la république démocratique du Vietnam ! 	Long live the Democratic Republic of Vietnam! 	Is fast food causing an obesity epidemic? More about that after this McDonald's commercial. 	623	460	False	0.93024004
381	Vous a-t-on déjà diagnostiqué des ulcères ? 	Have you ever been diagnosed with ulcers? 	How is your hearing? 	454	367	False	0.63811016
382	Avez-vous déjà reçu un traitement contre la syphilis ? 	Have you ever received treatment for syphilis? 	In the starting position of the game, White has the rooks in a1 and h1, the knights in b1 and g1, the bishops in c1 and f1, the queen in d1, and the king in e1. Its eight pawns occupy the second row of the board, from a2 to h2. 	63	757	False	0.79519343
383	Quand avez-vous fait tester votre vue pour la dernière fois ? 	When was the last time you had your vision tested? 	What's the point of knowledge if you can't share it with others? 	743	692	False	0.7113415
384	As-tu eu une toux persistante au cours des derniers jours ? 	Have you had a persistent cough within the past few days? 	Have you ever had a head injury? 	438	582	False	0.7830038
385	Un membre de ta famille proche est-il atteint d'un cancer ? 	Does anyone in your close family have cancer? 	Why did you visit the doctor that time? 	138	951	False	0.5153513
386	Vas-y seule. 	Go alone. 	We apologized. 	823	841	False	0.80019414
387	Quand as-tu vomi pour la dernière fois ? 	When was the last time you vomited? 	Have you ever been treated for a bladder infection? 	284	817	False	0.74728537
388	Elle nous craint. 	She's afraid of us. 	When was your last asthma attack? 	141	839	False	0.5239947
389	Chantez en même temps ! 	Sing along! 	They're afraid of you. 	773	187	False	0.91784203
390	Quel pays as-tu visité et combien de temps es-tu resté ? 	What country did you visit and how long did you stay? 	Marie's parents are rich. 	807	405	False	0.6734748
391	Je lis deux livres par semaine. 	I read two books a week. 	In Kabylia, Kabyle is spoken. 	730	3	False	0.83541703
392	Lire la suite. 	Read more. 	Lysenko believed that modern genetics was a Western imperialist plot designed to undermine Russia. 	856	328	False	0.74148774
393	Le garçon est seul. 	The boy is alone. 	Our condolences, thoughts and sympathy go out to the survivors, families and friends of the victims and to the entire Israeli people at this difficult time. 	699	82	False	0.7785109
