	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
224	Kot i tok ol skul i mas kisim bek ol pikinini ol i bin rausim ol long skul.	It ordered that the expelled schoolchildren be readmitted to school.	Even some of Christendom’s leaders have referred to their flocks as ‘sleeping giants.’	365	182	False	1
225	Baibel i kirapim yumi long “givim bel” na prenim ol narapela man na meri tu.	The Bible, in another context, encourages us to “widen out” in our associations.	Be motivated.	2	651	False	1
226	▪ Yu ting God i save givim strong long ol man long nau bilong oraitim man long rot bilong mirakel?	▪ Does God empower people to perform miraculous healings today?	Learn Love From the Christian Brotherhood	37	757	False	1
227	Taim ol i kamap long Tesalonaika, ol i tingim yet samting i bin painim ol long Filipai, em nambawan biktaun bilong Masedonia we ol man i bin paitim na kalabusim ol.	As they arrived in Thessalonica, the memory of the beating and imprisonment they had suffered in Philippi, the principal city of Macedonia, was no doubt still fresh in their minds.	(Ps. 31:7) But Jehovah does more than just notice our distress.	669	563	False	1
228	Saimon Pita i tok: “Bikpela, bai mipela i go long husat? Tok bilong yu tasol i save givim laip i stap gut oltaim oltaim.	You have sayings of everlasting life; and we have believed and come to know that you are the Holy One of God.”	That attitude toward life and death was not unique to the Egyptians.	720	978	False	1
229	(Jon 17:​9-​14) Tasol Jisas i kolim stret nem bilong Pita, na em i beten long helpim dispela wanpela disaipel.	(John 17:9-14) Still, Jesus singled out Peter, making unique supplication for that one disciple.	What responsibility did Jesus’ followers have after his death?	955	798	False	1
230	Wanpela ripot i tok, inap olsem “805 milion manmeri—wanpela long olgeta 9-pela 9-pela manmeri long graun—i sot tru long gutpela kaikai, namel long 2012 na 2014.”	One authority estimated that “805 million people​—about one in nine of the world’s population—​were chronically undernourished in 2012-14.”	Further, Jacob’s firstborn, Reuben, had lain down with his father’s concubine, disgracing his father and effectively forfeiting his own birthright.​—Genesis 35:22; 49:3, 4.	543	210	False	1
231	Long wanem, God i save amamas long givim planti samting long ol man na em i no save krosim ol.”	One way that we acquire wisdom from God is by accepting his discipline.	PAGE 7 • SONGS: 65, 64	996	982	False	1
232	Sampela Rot Bilong Daunim Hevi	Some Practical Ways to Reduce Anxiety	Georges says, “Help the patient to make contact with them, even if the conversations are brief as a result of the patient’s lack of energy.”	174	194	False	1
233	Maski em biksan, skai i tudak pinis.	The sky had gone dark at midday.	Sophia: Me too.	956	972	False	1
234	(1 King 4:29) Jehova i bin givim spirit holi long Solomon, olsem na yumi ken save em bai givim tu long ol man i wok strong long mekim ol samting em i laikim long taim bilong yumi.	(1 Kings 4:29) Since Jehovah gave holy spirit to Solomon, surely he will not withhold his holy spirit from those seeking to please him today.	And the dreaded question, ‘Is my teenager sexually active?’	122	608	False	1
235	Inap olsem 3,000 yia i go pinis, em i tok: “Taim mi lukim skai yu bin wokim, na taim mi lukim mun na olgeta sta yu bin putim i stap antap, mi save ting olsem.	Yet, whether we realize it or not, the celestial bodies and their movements influence our life in far more tangible ways.	Their taste may be enhanced by a sharp or tangy dressing.	409	297	False	1
236	Josifas, em wanpela Juda i bin raitim stori bilong ol samting i bin kamap bipo, em i tok, winim wan milion Juda ol i dai long dispela taim.	According to Jewish historian Josephus, over a million Jews perish.	Eventually, José decided to change his lifestyle and took a serious interest in studying the Bible.	845	432	False	1
237	• Jehova i bin givim wanem ol gutpela tul long yumi?	• What fine study tools has Jehovah provided?	It is no wonder that the disciples recalled David’s words when they saw what Jesus did at the temple.	123	550	False	1
238	Sampela man i ting mipela i wanpela lain bilong salim tasol ol buk long ol man, tasol taim mipela i ritim na kamapim mining bilong sampela skripsa bilong Baibel long ol, ol i luksave olsem mipela i man bilong skulim ol narapela long Baibel.	Some people had viewed us as mere booksellers, but when we read and explained Bible texts to them, they recognized us as teachers of God’s Word.	But the cold bore into us relentlessly all the same.	129	203	False	1
239	Mama i baptais long 1925 insait long haus bung long Betel.	My mother was baptized in 1925 in the meeting hall at Bethel.	The Christian overseer James had to warn some regarding their fleshly tendencies and loss of spiritual cleanness.	98	772	False	1
240	Olsem na yupela i mas bihainim ol pasin em yet i save mekim. Yupela i mas wokabaut long pasin bilong laikim tru ol arapela.”​—⁠Efesus 5:​1, 2.	The Bible says: “Become imitators of God, as beloved children, and go on walking in love.”​—Ephesians 5:1, 2.	He adds: “At this point, I realized that I had found what had been missing in my life​—the feeling of deep satisfaction that comes from putting Kingdom interests first.	865	649	False	1
241	Olsem wanem Jehova inap helpim yumi long sanap “strong na winim” ol pasin kranki?	How does Jehovah help us to “get the mastery over” sinful inclinations when we take a firm stand on his side?	In A History of the Vikings, Gwyn Jones writes: “The dead man or woman was given everything that could make the after-life as comfortable and honourable as that they knew on earth . . .	211	450	False	1
242	(Jems 5:15) No ken lusim tingting olsem God em i man bilong marimari na laik bilong Em i as na yu stap insait long kongrigesen, long wanem, em i lukim olsem yu gat sampela gutpela pasin.	(Jas. 5:15) Yes, never forget that God is truly merciful and that he drew you into the congregation because he saw your potential.	Something similar happened centuries earlier when Egypt’s Pharaoh decreed that Hebrew male babies be cast into the Nile River.	360	882	False	1
243	Long helpim yumi long luksave long olsem wanem dispela tupela tok i narapela narapela yumi ken tok piksa long brata i mekim wanpela tok long Haus Kingdom.	The difference in the meaning of these two words can be illustrated by describing a talk given at the Kingdom Hall.	(Genesis 1:1, 2) Where did it come from?	556	274	False	1
244	Sampela taim, mipela i save pret tru taim wanpela bas i laik abrusim narapela bas long wanpela olpela bris, na narapela i ran klostu tru long narapela, na i olsem wanpela hap pepa i no gat spes bilong stap namel long tupela.	At times, it was nerve-racking, especially when two buses going in opposite directions crossed a rickety bridge at the same time, passing so close that there was hardly room for a piece of tissue paper between them.	So God inspired Jeremiah to tell his secretary: “Look!	104	940	False	1
245	Em i tok: “Yumi save tingting long ol samting yumi laik mekim.”	Once this is done, “Jehovah himself does the directing of his steps.”	The widespread use of contaminated, secondhand syringes for medical injections in developing countries or for illicit drug use had a similar effect.	276	433	False	1
246	Mi ken kamapim long tingting tasol. Ol man i hatwok long kliagut long tok mi mekim.	Actually, I have found praying to be a lot easier than talking.	In addition to responding to advertisements, like Katharina you must set aside time each week to call on businesses that you think may have jobs you can do.	725	854	False	1
247	[Piksa long pes 28]	[Picture on page 28]	So accept their offer to study the Bible with you.	232	244	False	1
248	(Song 13:2) Wanem samting i helpim Devit long karim hevi bilong tingting planti?	(Psalm 13:2) What helped David to cope?	4. (a) How serious is it to make a vow to God? (b) What do we want to learn about Jephthah and Hannah?	296	200	False	1
249	KIRAP BILONG WOK AUTIM TOK BILONG JISAS	EARLY MINISTRY	17 “Jehovah is my share,” Jeremiah wrote, “that is why I shall show a waiting attitude for him.	445	367	False	1
250	Ol man i kisim gutpela bekim long ol askim bilong ol, bilip bilong ol i gat as tru bilong en	Those who find satisfying answers to their questions have a solid basis for their faith	It was thought that the condition and appearance of these organs indicated whether the gods disapproved of or favored the enterprise at hand.	176	338	False	1
251	(Matyu 13:​22, 40, 49) Olsem na Jisas i tingim ol dispela samting bilong graun taim em i tok: “Bai las de [olsem, pinis] i kamap.”​—⁠Matyu 24:⁠14.	(Matthew 13:22, 40, 49) So that was the system he had in mind when he said: “The end will come.”​—Matthew 24:14.	He will feel sorry for the lowly one and the poor one, and the souls of the poor ones he will save.	193	560	False	1
252	Gary Breaux i kam long hetkota bilong ol Witnes Bilong Jehova na em i visitim ol bratasista	Gary Breaux, from the world headquarters of Jehovah’s Witnesses, visited quake victims	• A channel a mile [1.5 km] or more in width would have been required for the millions of Israelites to pass through the Red Sea in such a short time.	97	970	False	1
253	Olsem na taim ol i tok ol i laik stadi wantaim yu long Baibel, yu mas amamas long mekim.	So accept their offer to study the Bible with you.	Although they were impressed by Jesus’ wise words and powerful works, they refused to believe that he could be anything more than what they had already decided, based on their preconceived ideas.	244	812	False	1
254	Long Palestain mipela i autim tok long biktaun Haifa na Jerusalem na long sampela ples long dispela hap.	There we visited the cities of Haifa and Jerusalem, as well as villages in the country.	Jehovah kept sending his prophets to warn his people of his judicial decisions.	997	512	False	1
255	Meri i kisim mipela raun em i tromoi han long mipela i go.	Our guide slowly waved us forward.	Rely Fully on Jehovah	185	239	False	1
256	Tru, Jop i no save liklik long dispela strong God i yusim bilong pasim ol lain sta na planet samting i stap stret long ples bilong ol.	Of course, Job knew nothing of the forces God uses to bind the heavenly bodies together.	During shepherding visits, an elder allows his brothers and sisters to express themselves while he listens attentively.	568	627	False	1
257	Mi amamas tru olsem em i save givim ol tok em yumi mas kisim long taim stret!” SAMTING BILONG TINGIM	I’m so grateful that he gives us the direction we need at just the right time!”	I did not return, concluding that all religions must be the same.	546	994	False	1
258	Dispela i mekim na i luk olsem ol piksa i wok long i go i kam, tasol nogat, kamera tasol i mekim dispela wok.	This can give the impression that the scene is moving when, in fact, it is only the camera that is doing so.	Jesus treated people nicely, including men, women, and children.	917	160	False	1
259	Nambawan haus lotu bilong Atina i gat nem, em Partenon, ol i sanapim long Atens, em taun i kisim nem bilong dispela god meri.	The most famous temple of Athena was the Parthenon, erected in Athens, the city named after the goddess.	“Keeping Jehovah’s righteous standards has been a protection for me.	260	81	False	1
260	Ol i no bilong dispela graun, olsem mi yet mi no bilong dispela graun.	They are no part of the world, just as I am no part of the world.	The patriarch Job stated: “I would rescue the afflicted one crying for help, and the fatherless boy and anyone that had no helper.”​—Job 29:12.	653	879	False	1
261	Nau, taim i kamap pinis long King em Jehova i bin makim i mas ron long hos na kamapim klia dispela tok i tru olsem, i stret long Jehova i stap nambawan bos.	Now the time has come for Jehovah’s anointed King to ride forth to establish the truth of Jehovah’s sovereignty once and for all.	During a vacation in Rurrenabaque, I noticed the people’s eagerness to listen to the good news.	937	860	False	1
262	Tru yumi olgeta i sinman, tasol yumi inap bihainim tok bilong Jisas, long wanem, em i no laik yumi mekim samting i winim skel bilong yumi, na Papa bilong yumi long heven tu i no laik.	Although all of us are imperfect, we can apply Jesus’ counsel because he does not expect more of us than we can do, and neither does our heavenly Father.	Everything about the castle​—its multicolored relief sculptures of winged bulls, archers, and lions of glazed brickwork, its fluted stone columns and imposing statues, even its position atop huge platforms near the snowcapped Zagros Mountains and overlooking the pure waters of the river Choaspes—​was designed to remind each visitor of the immense power of the man whom she was going to see, the one who called himself “the great king.”	847	577	False	1
263	12 Tasol olsem wanem Jehova bai inapim ‘namba olgeta’ bilong lain pikinini bilong Abraham?	12 How, though, would Jehovah complete “the full number” of those who were to become Abraham’s seed?	Remember, Jehovah sees what is in our heart and knows what we are looking for.	449	776	False	1
264	Bilong man i ken kisim wok insait long kongrigesen Kristen, em i no ken “pait”​—⁠dispela i makim olsem em i no ken paitim ol narapela, na em i no ken givim hatpela tok long ol.	To qualify for privileges in the Christian congregation, a man must not be “a smiter”​—that is, one who strikes others physically or browbeats them verbally.	The result?	453	895	False	1
265	Olsem wanem yumi inap sanap strong?	How is faithful endurance possible?	I had four discussions with Eddie, and each time he used the Bible to answer my questions.	246	641	False	1
266	Dispela i no ken kamap pasin bilong yumi, long wanem, ol yangpela na ol lapun tu i kisim planti gutpela samting taim ol i go oltaim long ol miting Kristen.	Let that not become our custom, for young and old alike benefit greatly from regular presence at Christian meetings.	(Matthew 11:7-9) In addition, after introductory remarks, a speaker might use questions to outline the main points that will be discussed.	506	857	False	1
267	Pasin Bilong Senisim Tingting —I NO STRET	When Changing Your Mind Is Inappropriate	[Box/​Pictures on page 7]	769	166	False	1
268	Tru, ol manmeri bilong nau ol i no save harim nek tru tru bilong God.	Of course, people today do not literally hear God’s voice.	6 Physical Health and Resilience	136	462	False	1
269	Wanpela de mi lukim mi yet long mira na tingting olsem, ‘Mi no laikim dispela man.’	One day I looked into a mirror and thought, ‘I don’t like you.’	Therefore, Tiberius’ reputation may well have figured in Pilate’s decision to bow to the pressure from the Jewish leaders and order the execution of Jesus.​—John 19:13-16.	881	379	False	1
270	FAMILI bilong mipela i gat 10-pela pikinini na mipela i stap long wanpela fam long Noten Ostrobothnia, Finlan.	WE WERE born into a farm family of ten children in Northern Ostrobothnia, Finland.	(Jonah 2:1, 2, 10) How comforting it is to know that no matter how dire our situation is, we can call out to Jehovah with a “request for favor”!​—Read Psalm 55:1, 16.	842	31	False	1
271	Em i tok, dispela gutpela brata i “redi long stap long ples i hat nogut tru na i gat planti natnat long en. . . .	He said that this faithful brother was “willing to face the swarms of mosquitoes and the oppressive humidity. . . .	They are now being integrated into one united, hate-free community​—the global brotherhood of Jehovah’s Witnesses.	483	380	False	1
272	Taim mi kamap orait pinis, ol i kotim mi long mani mi bin stilim na mi go kalabus.	After recovering, I was tried for theft and sent to prison.	Knowing Jehovah and serving him has given my life true meaning.	115	732	False	1
273	(Sng. 36:9; Ap. 17:28) Wanem samting i kirapim Jehova long givim laip long ol narapela?	(Ps. 36:9; Acts 17:28) What moved Jehovah to impart life to others?	He continually sought Jehovah’s direction by consulting God’s Law.	571	366	False	1
274	Wanpela miting long tok ples bilong mi!”	A meeting in my language!”	How Reliable Are the Gospels?	815	173	False	1
275	Bihain long dispela, ol sel i no save kamapim gen ol nupela sel.	After that they stop dividing.	Elkanah’s wife Hannah was a spiritually strong woman.	434	779	False	1
276	Wanpela edisen bilong dispela buklet i gat 96 pes na i gat tok bilong Kingdom long 92 tok ples, kirap long tok ples Afrikaans i go inap long tok ples Yoruba. Ol i bin wokim dispela buklet bilong helpim wok bilong autim gutnius bilong Kingdom long planti lain man.	One edition of it is a 96-page booklet that contains a brief message in 92 languages, ranging from Afrikaans to Zulu, and is designed to help spread the Kingdom good news to as many people as possible.	Once this is done, “Jehovah himself does the directing of his steps.”	902	276	False	1
277	Mi no bin ritim Baibel bipo, olsem na wan wan taim mi kirap kisim na ritim sampela ves.	I had never read the Bible, so I began to pick it up from time to time and read random texts.	That one verse, using figurative language, sets out how Jehovah will solve all the suffering that humans have experienced since Eden.	229	245	False	1
278	Hamas mani man i tromoi bilong baim kaikai samting, dispela tasol i no inap kamapim stret olsem man i stap rabis o nogat.	Poverty cannot be measured solely in monetary terms.	Even some of Christendom’s leaders have referred to their flocks as ‘sleeping giants.’	805	182	False	1
279	Konstraksen.	Construction.	Mohandas Gandhi, who was renowned for his abhorrence of violence, once stated: “Suppose a man runs amuck and goes furiously about, sword in hand, and killing anyone that comes in his way, and no one dares capture him alive. Anyone who dispatches this lunatic will earn the gratitude of the community and be regarded as a benevolent man.”	354	515	False	1
280	Pilim tingting bilong ol man insait long stori.	Feel the emotions of the characters.	Although all of us are imperfect, we can apply Jesus’ counsel because he does not expect more of us than we can do, and neither does our heavenly Father.	612	847	False	1
281	Em i laik bai yumi ken i stap gut, na em inap tru long stiaim gut wokabaut bilong yumi.	He wants what is best for us, and he is in a position to direct our ways.	One way that we acquire wisdom from God is by accepting his discipline.	316	996	False	1
282	(Luk 9:​11; Kolosi 4:​14) Tru, long sampela stori bilong ol mirakel ol i no stori olsem, tasol long dispela ves, Luk i tok Jisas i mekim wanem samting pastaim?	(Luke 9:11; Colossians 4:14) Though it is not so with every account of a miracle, in this case, what did Luke’s inspired account note first?	[Picture on page 29]	62	217	False	1
283	Dispela samting i mekim, olsem na ol i no senisim pasin bilong ol.	That’s the core of the problem—the mind-set of the prison system toward these men.	It makes me want to share our hope with them, for I’m sure it’s only because of Jehovah and his organization that we’ve come through this dark time as well as we have, knowing that there’s light at the end of the tunnel.	345	52	False	1
284	(Luk 21:​2, 3) Olsem tasol, ol Kristen i stap rabis tru ol i save mekim ol samting ol inap long mekim.	(Luke 21:2, 3) Similarly, Christians in poorer circumstances do what they can.	(James 3:17) His laws are superior to all others.	723	766	False	1
285	God Jehova i stap gutpela eksampel long kamapim pasin isi na pasin bilong i no les kwik.	Jehovah God is the best example of showing mildness and patience.	Therefore, Tiberius’ reputation may well have figured in Pilate’s decision to bow to the pressure from the Jewish leaders and order the execution of Jesus.​—John 19:13-16.	528	379	False	1
286	14 King Devit tu i karim planti hevi long han bilong ol birua.	14 King David was also the victim of many injustices.	They would share his throne of kingly authority.	42	576	False	1
287	Bihain, long yia 1957 mi kamap pinis long dispela hap.	Finally in 1957, I arrived there.	During the coming Thousand Year Reign of Christ, the full benefits of the ransom sacrifice will be applied to them, raising them to human perfection.​—Revelation 7:9, 14, 17; 21:3-5.	481	988	False	1
288	Yu Laik Bai Wanpela i Kam Lukim Yu?	Would You Welcome a Visit?	17 If you had undergone such an experience, would you have sought a less challenging life?	140	835	False	1
289	(Stat 1:​12, 18, 21, 25, 31) Tasol paslain long em i mekim dispela gutpela tok, God i bin toktok long wanpela samting em “i no gutpela.”	(Genesis 1:12, 18, 21, 25, 31) Before reaching that perfect conclusion, however, God spoke of something that was “not good.”	I did not return, concluding that all religions must be the same.	890	994	False	1
290	Wanpela nius bilong ol loya long Saut Afrika i tok, taim dokta i katim man na i no mekim wok long blut, sampela taim em inap mekim ‘kwiktaim, na planti blut i no lus, na dispela pasin i no gat bikpela pe.’	A South African legal journal says that in certain instances surgery without blood can be “quicker, cleaner and less expensive.”	All his sons and daughters came to comfort him, but he refused to be comforted.	318	761	False	1
291	Inap tupela mun, 4-pela wasman raun i kisim skul long Patterson bilong mekim wok tisa.	For two months, four traveling overseers were to be trained as instructors at Patterson.	They are now being integrated into one united, hate-free community​—the global brotherhood of Jehovah’s Witnesses.	138	380	False	1
292	Mining bilong en em “man i mekim ol narapela i pundaun.”	It means “the Fellers,” or “those who cause others to fall down.”	Do our prayers include concerns about our brothers and sisters in the faith?	582	927	False	1
293	1, 2. (a) Sampela bikman bilong lotu i laik save long wanem samting? (b) Pita i tok wanem long ol?	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	He added that no one can gain salvation by his own efforts.	569	530	False	1
294	“Sapos pikinini man bilong yu i bikhet, yu mas stretim em, na em bai i bihainim gutpela pasin.”—Sindaun 19:18.	“Discipline your son while there is hope.”​—Proverbs 19:18.	Here Paul may mean the anointed as a group.	554	283	False	1
295	Yu Save Gut Long Papa Bilong Yu Long Heven?	How Well Do You Know Your Heavenly Father?	This wonderful future can be yours if you take to heart Jesus’ admonition: “Go in through the narrow gate, because broad is the gate and spacious is the road leading off into destruction, and many are going in through it; whereas narrow is the gate and cramped the road leading off into life, and few are finding it.”	116	622	False	1
296	Ating Hosea i laik save long wanem gutpela samting bai kamap sapos em i mekim gut asainmen bilong em.	Hosea might have wondered what good would be accomplished by his fulfilling this assignment.	DEVOTED parents nurture their children through infancy, childhood, and the teenage years.	149	310	False	1
297	Yu Ting Pinis i Klostu?	Is the End Near?	First, though, he reads his mail.	979	678	False	1
298	Pen i stap yet, olsem na em i go bek long haus sik bambai ol dokta i ken sekim em gen.	These persisted, so she went back to the hospital for further tests.	Of course, the first rule of sales is that the customer is always right.	664	139	False	1
299	Wanpela de, ol Gestapo, em ol lain polis bilong Hitler, i kam lukim mi.	Then one day the Gestapo paid me a visit.	TODAY, many believe that they have the ability to know good from bad and that they have the right to do whatever they want.	378	241	False	1
300	I no gat wanpela man inap tok, ol man Jehova i bagarapim ol long dispela taim na ol i pinis olgeta, em i no bin givim rot long ol long senisim tingting, o ol i popaia na bihainim rot nogut, long wanem, sin i stap long skin bilong ol.	No one could object that any humans who are destroyed eternally at that time did not have a chance or that their wrong course was due to imperfection.	This calls for regular Bible reading, diligent personal study, serious meditation, heartfelt prayer, and zealous participation in the Christian ministry.	179	818	False	1
301	Na tu, em i no laik luksave long ol samting long ples antap na long graun i wok gut na i gat as na ol i stap, em ol i planti tru na ol man i “no inap kaunim” namba bilong ol.	Moreover, we would be ignoring the obvious existence of orderly, purposeful creations “without number.”	(John 13:34) The apostle John pointed out: “Whoever has this world’s means for supporting life and beholds his brother having need and yet shuts the door of his tender compassions upon him, in what way does the love of God remain in him?” (1 John 3:17) Can you think of occasions when you have displayed love in a practical way?	609	754	False	1
302	Mi wokim pepa bilong toksave olsem mi bai lusim Betel inap 30 de bihain, tasol ol i no bekim.	I turned in my 30-day notice to leave Bethel but did not receive a reply.	Then the guards took me back to the interrogator’s office.	874	356	False	1
303	Bihain em i stadi wantaim dispela man, na dispela man i kisim tok i tru na kirap laikim tru Jehova.	He eventually studied with the man, who responded well and came to love Jehovah.	Many people never experience that.”	843	306	False	1
304	Yumi no save sapos gavman na ol man i sindaun long hap bilong raunwara bai mekim sampela samting bilong stretim dispela hevi o nogat.	Whether efforts by local residents and the government will improve matters remains to be seen.	How Reliable Are the Gospels?	19	173	False	1
305	Bikpela pikinini man i gat 12-pela krismas, na em i gat pasin bilong sem na em i save laik hait paslain long stadi i kirap.	The oldest boy, just 12 years of age at the time, was extremely shy and often tried to hide before the study began.	Why should we not hold back from sharing the Kingdom message with “people of all sorts”?	981	724	False	1
306	Lukim Awake! bilong Oktoba 22, 1974, pes 12-​15.	See Awake! October 22, 1974, pages 12-15.	Following centuries-old traditions, the master craftsmen on this historic island produce world-renowned glass.	603	588	False	1
307	Yu larim ol bilipman long kongrigesen bilong yu i helpim yu?	Are you benefiting from modern-day examples of faith in your congregation?	But caring for their newborn son seemed overwhelming.	184	517	False	1
308	9 Taim meri bilong em i go opim dua long wanpela i kam paitim dua, Keith i stap insait long flet.	9 When his wife answered a knock on the door of their apartment, Keith remained in the background.	Very shortly after Jesus’ death.	908	110	False	1
309	Aisaia 14:12 i tok: “Yu bin i stap olsem sta bilong moning i lait antap long skai.	The Hebrew word translated “Lucifer” means “shining one.”	Many people never experience that.”	51	306	False	1
310	ASKIM YU YET . . .	ASK YOURSELF . . .	2 The disciple Luke sums up in two verses what Jesus did and said on that occasion: “He took a loaf, gave thanks, broke it, and gave it to them, saying: ‘This means my body which is to be given in your behalf.	368	540	False	1
311	Ol man em bipo ol i man bilong pait, ol i kamap man bilong stap bel isi.	Formerly violent people have become peaceable.	Knowing that we have a heavenly Father who loves and cares for us is a vital step in overcoming feelings of anxiety.	690	696	False	1
312	Sampela Bikpela Tok Bilong Buk Daniel, 9/1	Highlights From Nahum, Habakkuk, Zephaniah, 11/15	But the two disciples become angry with the Samaritans who didn’t welcome them, and they ask Jesus: ‘Do you want us to tell fire to come down and kill them?’	181	146	False	1
313	Jisas i tokim ol disaipel: “Ol bai pulim yupela i go long ol hetman na ol king, long wanem, yupela i bihainim mi.	OUR COMMISSION TO DEFEND THE GOOD NEWS	Why did you choose to get one?	986	564	False	1
314	Ol bai litimapim nem bilong yumi, na tingim tru ol tok na tingting bilong yumi, na ol i laik mekim ol samting bambai yumi ken laikim ol.	Others may praise us, highly regard our opinions, and be anxious to win our favor.	20 I Feared Death​—Now I Await ‘Life in Abundance’	469	119	False	1
315	Nau yu tingting, em bai gutpela sapos mi sindaun long wanpela sia long odiens, na ating sia i no gutpela tumas.”	“Now the best you can hope for is a seat out in the audience, and it probably won’t even be a very good seat.”	“I DO NOT ACCEPT GLORY FROM MEN”	323	465	False	1
316	(Sng. 139:16) Pasin bilong ol samting long wok gut olsem, dispela tu i kamapim ples klia olsem ol samting i bin kamap long rot bilong “pinga” bilong God, olsem holi spirit bilong em.	(Ps. 139:16) This very effective, orderly arrangement provides further evidence that creation is the work of God’s “finger,” or holy spirit.	Describe how Abraham may have felt upon hearing God’s promise that he would be a forefather of a “seed” that would benefit the whole world.	484	570	False	1
317	Sapos em i wanpela bikpela samting, yumi mas bihainim stiatok em Jisas i kolim long Matyu 18:​15-17.	If the matter is serious, we should apply the principles found in what Jesus said as recorded at Matthew 18:15-17.	The philosopher Celsus mockingly described Christians as “labourers, shoemakers, farmers, the most uninformed and clownish of men.”	108	459	False	1
318	Planti taim ol i larim ol man husat i laik baim dispela dring long traim swit bilong en bilong ol i ken wokim tingting long hamas ol bai baim o ol i no laik baim.	Sellers of palm wine, a fermented beverage tapped from the palm tree, generally allow prospective buyers to have a taste before deciding how much to buy or even whether to buy at all.	To qualify for privileges in the Christian congregation, a man must not be “a smiter”​—that is, one who strikes others physically or browbeats them verbally.	468	453	False	1
319	“GOD i save stap long ples bilong em yet, na em i save lukautim ol pikinini, papa bilong ol i dai pinis.”	“A FATHER of fatherless boys . . . is God in his holy dwelling.”	I was rather apprehensive, wondering what he might be up to.	992	957	False	1
320	Sampela manmeri i no ting olsem namba bilong ol Witnes bai i go bikpela tru inap olsem 170,000!	At that time, few could have imagined that the number of Witnesses there would increase tenfold to some 170,000 today!	(Genesis 1:1, 2) Where did it come from?	831	274	False	1
321	Ol i skulim ol pikinini bilong ol​—⁠em bikbrata bilong mi, Bernard, na tupela yangpela susa bilong mi, Róża na Edyta, na mi​—⁠long beten, na go long misa, na tingim sakramen bilong sori.	They taught their children​—my older brother, Bernard; my two younger sisters, Róża and Edyta; and me​—to pray, attend church services, and observe the sacrament of penance.	Yes, a new world of peace is coming.	767	216	False	1
322	17 Klostu nau, wanpela taim bai kamap na yumi olgeta wan wan i mas bilip tru olsem God i gat strong long lukautim yumi.	17 In the near future, there will come a time when every one of us will need to trust in God’s saving power in a special way.	They can also spread through skin contact, such as hugging or shaking hands.	427	840	False	1
323	Yu ting wanpela man inap senisim tru ol pasin bilong graun i no stret?	Can anyone do anything to bring permanent, lasting change to an unfair world?	[Pictures on page 26]	706	973	False	1
324	Em i gutpela samting tru long mekim wok long Betel, na i stap bilong mipela long hia i gutpela tru.	Serving at Bethel is a privilege and a fine way of life.	What if we are tempted to join sinners in their unscriptural conduct?	352	852	False	1
325	Pasin bilong ol long laikim Jehova i laik pinis olsem sno na klaut bilong moningtaim i save pinis kwiktaim tru taim san i kamap.	Loving-kindness, or loyal love, had almost disappeared​—like the morning mist that quickly vanishes with the rising of the sun.	But Nabal does the opposite.	511	261	False	1
326	Long olgeta hap bilong graun ol man i no save daun long papamama, ol tisa, ol bos long ples wok, na ol bikman bilong gavman.	A general lack of respect for parents, teachers, employers, and government officials is common all over the world.	You see, I have always been extremely shy.	188	424	False	1
327	Bilong wanem? 10 Yumi inap kisim wanem skul long dispela stori bilong Iso?	10 What aspects of Esau’s disposition stand out in the Scriptures?	Or perhaps you see ways to serve more fully in your present congregation.	118	76	False	1
328	Baibel i tok: “Yupela i mas senisim tingting nogut bilong yupela, na tanim bel, na bai God i rausim ol sin bilong yupela.”	The Bible tells us: “Repent, therefore, and turn around so as to get your sins blotted out, that seasons of refreshing may come from the person of Jehovah.”	Knowledge from the Bible helps us to worship God in spirit	726	127	False	1
329	Sampela taim hevi i go bikpela tumas na mi laik lusim skul!”​—⁠Rose.	Sometimes it just got to be too much, and I wanted to leave!”​—Rose.	Suggestion: Make a list of any negative statements you use to describe your situation, and then write down next to each one a positive statement to replace it.	617	476	False	1
330	I no gat narapela rot bilong kamap pren bilong God.	How else could we become God’s friend?	“Come on, Sammy,” she urged me.	590	671	False	1
331	Mani, ol bilas gol na silva, o ol narapela samting i gat bikpela pe.	Donations of cash, jewelry, or other valuable personal property.	If so, can you make changes in your life that will allow you to taste the joy that comes from serving where there is a greater need for Kingdom publishers?	415	351	False	1
332	Ol dispela lo wantaim planti arapela lo i stap insait long dispela wanpela tok: “Yu mas laikim tru ol wantok [“narapela man,” NW ] olsem yu laikim yu yet.”​—⁠Wok Pris 19:​9-11, 15, 17, 18.	These and many other commands were summed up in the words: “You must love your fellow as yourself.”​—Leviticus 19:9-11, 15, 17, 18.	For example, Ruth abandoned the gods of her native Moab and said to Naomi: “Your people will be my people, and your God my God.”	478	17	False	1
333	Na ol i kamapim olsem pasin bilong man i slip wantaim man, em i orait tasol.	Homosexual relationships are depicted as normal.	Those who find satisfying answers to their questions have a solid basis for their faith	442	176	False	1
334	Na tu, ol i mas beten askim Jehova long helpim ol long bihainim pasin daun.	It is also fitting to pray for Jehovah’s help to get in the right frame of mind.	He untied the bundle and began by soaking each piece of clothing in the water.	90	83	False	1
335	Mi beten yet long Jehova, na mi pilim narapela kain bel isi tru.	I kept praying to Jehovah, and I felt a strange feeling of peace.	What warning did Jehovah give the Israelites shortly before they entered the Promised Land?	85	863	False	1
