	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
284	Ta tomá tu café?	Do you drink coffee?	I don't add sugar to my coffee.	126	991	False	1
285	Ta usá le maga largo falda.	She wears long skirts.	They will help the poor.	443	216	False	1
286	Ta usa tu mga aretes caro.	You are wearing expensive earrings.	We've brought you a present.	433	114	False	1
287	Temprano kamé ya dispiertá.	We're up early.	I left my umbrella in the cab.	603	122	False	1
288	Tiene asma si Tom.	Tom has asthma.	Pay attention to what I say.	759	700	False	1
289	Tiene ba ele perro?	Does he have a dog?	I am not rich, nor do I wish to be.	513	756	False	1
290	Tiene calentura el paciente este tarde.	The patient is feverish this afternoon.	Education in this world disappoints me.	241	334	False	1
291	Tiene cuantos maga gente na diamon casa ayer.	There were some people at our house yesterday.	Tom can touch the ceiling.	547	474	False	1
292	Tiene kamé sorpresa.	We have a surprise.	He slept at ten o'clock yesterday.	631	355	False	1
293	Tiene le cincuenta dollares.	He had fifty dollars.	Did you take him home?	149	464	False	1
294	Tiene quien ta mirá cumigo.	Someone is looking at me.	He went far away.	215	283	False	1
295	Tiene si María miedo na maga gagamba.	Mary is afraid of spiders.	I'm still thirsty.	371	407	False	1
296	Tiene tres hermano si Tom.	Tom has three brothers.	You may make use of his library.	252	446	False	1
297	Tiene tu calendario?	Do you have a calendar?	Children like to pretend to be adults when they play.	408	218	False	1
298	Tiene tu hermana, Juan?	Do you have a sister, Juan?	You can't always do what you want.	733	494	False	1
299	Tiene tu hilo patí aguja?	Do you have needle and thread?	"""Good Morning!"" ""How are you all?"" ""Hopefully you’re happy while trying to read this short lecture about the Parts of the Body."""	416	447	False	1
300	Tiene tu masquín cosa lápiz?	Do you have any pencils?	Kiss Tom.	6	299	False	1
301	Tiene tu mga pregunta?	Do you have any questions?	What is your name?	872	275	False	1
302	Tiene un mosca grande na quísame.	There's a big fly on the ceiling.	I saw him cross the road.	301	882	False	1
303	Tiene un tenedor.	There is a fork.	Have breakfast.	262	340	False	1
304	Tiene vez ta puede yo oí de mío tata ta cantá na baño.	I sometimes hear my father singing in the bathroom.	They planted apple trees.	758	911	False	1
305	Tiene vos un agudo sentido del orientación.	You have a sharp sense of direction.	She called you.	512	101	False	1
306	Tiene yo dos primo.	I have two cousins.	Do you know what I did?	684	695	False	1
307	Tiene yo pan.	I have bread.	I've been busy today.	598	162	False	1
308	Tiene yo un coche azul.	I have a blue car.	You are too young to travel alone.	293	285	False	1
309	Tiene yo un perro y un gato. Negro el gato y el perro blanco.	I have a cat and a dog. The cat is black and the dog is white.	Tom began to run.	899	928	False	1
310	Todo barco necesita ancla.	Every ship needs an anchor.	Let's go back.	605	823	False	1
311	Tomá de tuyo leche.	Drink your milk.	I need somebody to help me.	298	452	False	1
312	Travesá na río.	Go across the river!	He slept at ten o'clock yesterday.	527	355	False	1
313	Tú jendêh necesita estudía.	You don't have to study.	I don't want to talk about my child.	43	896	False	1
314	Tu lang el quien ya comprá ansina.	You're the only one who bought it.	I don't have a bicycle.	875	460	False	1
315	Tú puede aumentá nuevo oraciones que tú no sabe qué laya traducí.	You can add sentences that you do not know how to translate.	I left the keys with my wallet.	729	926	False	1
316	Tú un bonita mariposa.	You are a beautiful butterfly.	You're too nervous.	944	55	False	1
317	Uháw pa yo siempre.	I'm still thirsty.	You forgot to comb your hair, Tom.	407	261	False	1
318	¿Usted, cuántos años ya?	How old are you?	Where are my glasses?	604	657	False	1
319	¿Usted, de dónde?	Where are you from?	You have a sharp sense of direction.	208	396	False	1
320	¿Usted ta estudía?	Are you studying?	Tom drank milk.	346	233	False	1
321	Usted un bonita mariposa.	You are a beautiful butterfly.	I sat waiting on a bench.	267	92	False	1
322	Vené aquí y ayudá cumigo.	Come here and help me.	The towels are dirty.	108	560	False	1
323	¿Vos ta estudía?	Are you studying?	My neck hurts a little.	381	234	False	1
324	Ya abandoná le de suyo magá anák.	She abandoned her children.	The ships reached port.	889	955	False	1
325	Ya abrazá si Tom de suyo perro.	Tom hugged his dog.	I don't know what that animal is called.	965	861	False	1
326	Ya admití le na malí le.	He admitted that he was wrong.	I fried the fish after marinating it.	796	456	False	1
327	Ya agachá si Tom de suyo cabeza.	Tom ducked his head.	I want to buy a cheap dictionary.	845	14	False	1
328	Ya amulá le cunel cuchillo.	She sharpened a knife.	I still have some pain in my knee.	596	913	False	1
329	Ya andá le bien lejos.	He went far away.	The little girl just kept crying.	283	973	False	1
330	Ya andá yo buscá cun Wang.	I went to find Wang.	I'm not sure Tom is going to be there.	898	698	False	1
331	Ya apagá si Tom cunel ventilador.	Tom turned off the fan.	I forgot to trim my dog's nails.	920	914	False	1
332	Ya besá le conele.	She kissed him.	Tom isn't the only one who has to study. I have to study as well.	47	842	False	1
333	Ya butá le cunel ságuing.	He threw the banana away.	Most people think I'm crazy.	651	953	False	1
334	Ya cambiá yo mío trabajo.	I've changed my job.	"""How old are you?"" ""I'm already 17 years old."""	186	188	False	1
335	Ya colectá el maestra cunel maga papel.	The teacher collected the papers.	I made a mistake.	500	194	False	1
336	Ya comprá le ticket de eroplano.	He bought a plane ticket.	He had fifty dollars.	444	149	False	1
337	Ya comprá yo cuneste desde cun Tom.	I bought this from Tom.	You need to get help.	311	916	False	1
338	Ya contá le hasta 100.	He counted to 100.	I didn't know you played chess.	481	307	False	1
339	Ya corré le apenas ya mirá cumigo.	He ran away as soon as he saw me.	No matter what you say, I won't change my mind.	931	679	False	1
340	Ya cují cumigo abajáo el pantalón.	I was caught with my pants down.	Uncle Tom is my mother's brother.	105	997	False	1
341	Ya dale si Tom mirá cun María de suyo calendario.	Tom showed Mary his calendar.	You know Tom is telling the truth.	161	412	False	1
342	Ya decidí de mio tata pará el fumada.	My father has decided to quit smoking.	Did you clean your room today?	205	884	False	1
343	Ya decidí silá numá cumprá cunel TV.	They decided not to buy the television.	Why didn't you ask me?	836	91	False	1
344	Ya decidí yo comprá un coche.	I decided to buy a car.	I have a thorn in my finger.	900	757	False	1
345	Ya decidi yo.	I've decided.	I met with him again.	606	541	False	1
346	Ya dejá yo de mío páyung na casa.	I left my umbrella at home.	Helen visits her uncle every Sunday.	784	643	False	1
347	Ya dejá yo de tuyo páyong na bus.	I left your umbrella in the bus.	Is Tom ill?	213	562	False	1
348	Ya dejá yo el maga llaves con mi porta moneda.	I left the keys with my wallet.	He always tells the truth.	926	880	False	1
349	Ya doná sangre si Tom.	Tom gave blood.	I'm going in first.	317	717	False	1
350	Ya empezá corré si Tom.	Tom began to run.	She listens to religious music.	792	540	False	1
351	Ya frí yo cunel pescáo despues yo man marinate cunele.	I fried the fish after marinating it.	Miss Thomas teaches us history.	456	827	False	1
352	Ya ganá silá.	They won.	I left my keys on the table. Could you bring them to me?	699	30	False	1
353	Ya golé kamé cunaquel.	We noticed that.	He got on the train.	170	18	False	1
354	Ya hablá si Tom necesita daw le sombrero.	Tom says he needs a hat.	When you can't do what you want, you do what you can.	90	248	False	1
355	Ya hacé yo un muñeca para cun Ann.	I made a doll for Ann.	I am no longer your teacher. (male)	846	461	False	1
356	Ya lambé si Tom cunel honey na de suyo maga dedo.	Tom licked the honey off his fingers.	Milk makes us strong.	303	329	False	1
357	Ya lambé si Tom de suyo mga labios.	Tom licked his lips.	The garden is behind the house.	523	668	False	1
358	Ya lancéa con Tom na pecho tres veces.	Tom was stabbed in the chest three times.	I want to buy a cheap dictionary.	828	14	False	1
359	Ya llamá si Tom cunel mga pulís.	Tom called the cops.	It's not good to count all the things that you have already given.	813	288	False	1
360	Ya llegá el mga barco na puerto.	The ships reached port.	It is bad to count all the things that you gave.	955	951	False	1
361	¡Ya llegá le!	She came!	He licked his fingers.	116	501	False	1
362	Ya llevá tu cunele volvé na casa?	Did you take him home?	The leaves fell.	464	150	False	1
363	Ya llorá que llorá el batita.	The little girl just kept crying.	The window is closed.	973	466	False	1
364	Ya mirá silá cunel barco.	They saw the ship.	I cried all night.	499	960	False	1
365	Ya mirá yo cunele ta travesá na camino.	I saw him cross the road.	Why can't we talk now?	882	610	False	1
366	Ya mirá yo cunel gente saltá.	I saw the man jump.	Can you see the nest in the tree?	996	525	False	1
367	Ya mirá yo cun Tom anoche.	I saw Tom last night.	When is your birthday?	961	44	False	1
368	Ya mojá le el toalla cun agua.	He wet the towel with water.	Open this door.	255	932	False	1
369	Ya murí esos maga flores.	Those flowers have died.	Tom needs help now.	748	994	False	1
370	Yan bunggû de suyo rodilla na silla.	He knocked his knee against the chair.	How's your mother?	97	670	False	1
371	Yan lumús le na río.	He drowned in the river.	I have to wear boots.	459	120	False	1
372	Ya ofrecé silá asistencia.	They offered assistance.	Do you like fruit salad?	309	324	False	1
373	Ya oi yo na ya besa daw tu de mio novia.	I hear that you kissed my girlfriend.	I had to go there yesterday.	908	645	False	1
374	Ya pará el resuello de Tom.	Tom stopped breathing.	Where can one make a phone call?	129	367	False	1
375	Ya peiná el bátâ mujer cunel pelo de suyo muñeca.	The girl combed her doll's hair.	Where is the ship?	239	781	False	1
376	Ya perde de mio gana.	I've lost my appetite.	My legs still hurt.	358	278	False	1
377	Ya pipiná le un piedra.	He picked up a stone.	Mary is afraid of spiders.	564	371	False	1
378	Ya planchá le un falda.	She ironed a skirt.	Do you know where Tom is from?	716	20	False	1
379	Ya poné si María algunos longganiza na carajay.	Mary threw some sausages into the frying pan.	I left my wife.	718	224	False	1
380	Ya priguntá le cumigo si quiere yo cunel Math.	He asked me whether I like math.	The towels are dirty.	85	560	False	1
381	Ya prometé le hindé ablá.	He promised not to tell.	I'm not telling you to go alone.	608	738	False	1
382	Ya puede yo oí un alboroto atrás de mío.	I heard a noise behind me.	Are you fat?	906	349	False	1
383	Ya quitá si María de suyo maga aretes.	Mary took off her earrings.	After lunch, I returned to the office.	514	772	False	1
384	Ya rezá le cunel Dios pa-hincao.	She prayed to God on her knees.	I have to rehearse.	811	783	False	1
385	Ya salé sangre de suyo nariz.	His nose bled.	I don't eat meat.	524	945	False	1
386	Ya tomá si Tom leche.	Tom drank milk.	Tom called the cops.	233	813	False	1
387	Ya tomá yo leche.	I drank milk.	I've decided.	876	606	False	1
388	Ya virá le cara y ya principiá llorá.	She turned and began to cry.	The wind is cold today.	119	335	False	1
389	Yo lang puede hacé cunaquel. Ya hacé yo cunaquel solo.	Only I can do it. I did it alone.	Tom dialed the number again.	39	815	False	1
390	Yo una entrá.	I'm going in first.	I forget who said it.	717	863	False	1
391	Yo un orgulloso Zamboangueño porque este es mi etnia o mi nación etno-lingüístico, mi patrimonia, cultura y identidad.	I'm a proud Zamboangueño because this is my ethnicity or my Ethno-linguistic nation, my heritage, culture and identity.	He has an egg and is eating it.	491	571	False	1
392	Y tu, que tal?	And you, how are you?	Where's the president?	626	12	False	1
393	Alas diez le ya acustá para durmí anoche.	He slept at ten o'clock yesterday.	Can you see the nest in the tree?	355	525	False	1
394	Almorzá.	Have breakfast.	Look, I got a flower tattoo here on my belly.	281	246	False	1
395	Amarillo el maga ságuing.	Bananas are yellow.	What do I need to do?	821	591	False	1
396	Ambos magá perro ta durmí.	Both dogs are asleep.	You didn't tell him anything?	720	231	False	1
397	Amó se cosa ta hablá si Tom?	Is that what Tom says?	Where in Austria did you grow up?	974	438	False	1
398	Amó se de tuyo esposa?	Is that your wife?	Are you busy?	332	418	False	1
399	Amó se el de tuyo favorito canción.	It's your favorite song.	This building is made of stone.	351	755	False	1
400	Anda yo sacá toalla cuntigo.	I'll get you a towel.	Tom understands what you don't.	865	11	False	1
401	Apretao el anillo.	The ring is tight.	The bread went hard.	453	26	False	1
402	Apurá hinay-hinay.	Hurry slowly.	The ceiling is very low in this room.	754	462	False	1
403	Apurá.	Hurry up.	Do you see a rose?	420	455	False	1
404	Apuráo le para mirá de suyo tata.	She was in a hurry to see her father.	She called you.	682	101	False	1
405	Aquel cama donde tu ya sintá de mio lolâ quel.	The bed you just sat on is my grandmother's bed.		903	480	False	1
406	Aquí lang yo sintá.	I'm just going to sit here.	She squeezed the juice from many oranges.	653	561	False	1
407	Aumentá pa café, favor.	Please add more coffee.	Choose books carefully.	728	322	False	1
408	Ay andá si Tom na Boston el venedero mes.	Tom is going to Boston next month.	My eyes itch.	236	529	False	1
409	Ay ayudá silá cunel maga pobre.	They will help the poor.	The best way to learn French is to live in a French-speaking country.	216	45	False	1
410	Ay bailá kamé dos de Tom.	I'll dance with Tom.	This is my brother.	485	280	False	1
411	Ay man mirahan kamé mediodía.	We are to meet at noon.	Many cities were destroyed by bombs.	616	2	False	1
412	Ay sacá yo toalla para cuntigo.	I'll get you a towel.	It's not done yet.	618	817	False	1
413	Ay tirá yo cunele.	I'm gonna shoot him.	Are you sure he can do this?	579	379	False	1
414	Baklá yo, acabar?	I'm gay, so?	He who has bees also has honey.	484	709	False	1
415	Bien agudo esté cuchillo.	This knife is very sharp.	I am not rich, nor do I wish to be.	46	756	False	1
416	Bien alegre gayot le na de mío regalo.	She was very happy with my gift.	They're mad at you.	589	424	False	1
417	Bien bajo el quísame de este cuarto.	The ceiling is very low in this room.	She became a postman.	462	979	False	1
418	Bien caliente el caldo.	The soup's very hot.	Mary took off her earrings.	67	514	False	1
419	Bien de noche ya si Tom ya volvé anoche.	Tom came home pretty late last night.	What did you do with the camera?	767	681	False	1
420	Bien difícil aprendé Russian.	Russian is very difficult to learn.	Thanks, that's all.	628	691	False	1
421	Bien joven pa tu para man viaje solo solo.	You are too young to travel alone.	How old are you?	285	604	False	1
422	Bien makaimpestiá gayót de mío hermana.	My sister is so annoying.	Please don't leave me.	79	734	False	1
423	Bien makaláwang ya el llave na no puede ya silá usá cunaquel.	The key was so rusty that they couldn't use it anymore.	Do you know when he will come?	816	600	False	1
424	Bien makarisas gayot si Mr. Bean!	Mr. Bean is so funny!	What is your ethnicity? Zamboangueño!	641	576	False	1
425	Bien manada cosa para hacé.	There are lots of things to do.	I am studying.	22	269	False	1
426	Bien saláo el sopas na cacerola.	The soup in the pot tasted very salty.	Tom is terrified.	594	761	False	1
427	Bien temprano ya llegá si Tom; hindé pa preparáo si Mary.	Tom arrived too early and Mary wasn't ready yet.	Someone broke the window.	368	985	False	1
428	¡Buenas tardes!	Good afternoon!	Those flowers have died.	690	748	False	1
429	Bueno de suyu sueldo.	He earns a good salary.	Milk makes us strong.	818	329	False	1
430	Bueno era si pará ya el ulán.	It would be nice if it stopped raining.	Tom began to run.	445	928	False	1
431	¡Buenos días!	Good morning!	He bought a plane ticket.	58	444	False	1
432	¡Buenos Días! ¿Qué tal vosotros todos? Ojalá que alegre vosotros mientras ta precura leé este de atón corto lección sobre el mana partes del Cuerpo.	"""Good Morning!"" ""How are you all?"" ""Hopefully you’re happy while trying to read this short lecture about the Parts of the Body."""	He doesn't know that I have a cat.	447	450	False	1
433	Busy si Tom este mga momento, entonces no puede ele conversá cuntigo.	Tom is busy now, so he can't talk with you.	Cuff him.	666	498	False	1
434	Cada aga, ta almorzá yo miel.	Every morning, I eat honey for breakfast.	You will study.	277	922	False	1
435	Caliente el café.	The coffee is hot.	I decided to try again.	41	132	False	1
436	Cansáo ya yo trabajá.	I am tired of my work.	It is bad to count all the things that you gave.	153	951	False	1
437	Cansáo yo.	I am tired.	Where were you when it happened?	746	740	False	1
438	Casa se de Claudine.	It's Claudine's house.	My spoon is bigger!	486	191	False	1
439	Cerca ya alás tres.	It's nearly three o'clock.	Only I can do it. I did it alone.	405	39	False	1
440	C'est un peu salé.	This is a little salty.	She came!	38	502	False	1
441	Chequeá na calendario.	Check the calendar.	It is bad to count all the things that you gave.	778	853	False	1
442	Chino tu?	Are you Chinese?	Can you see the nest in the tree?	385	525	False	1
443	Colorao el color de ese.	Its color is red.	How?	25	4	False	1
444	Colorao el vino?	Is the wine red?	We should be there by noon.	774	127	False	1
445	Cosa clase de gente si Tom?	What sort of a person is Tom?	Are you busy?	664	552	False	1
446	¿Cósa de tu nombre?	What is your name?	I have to eat, too.	200	532	False	1
447	¿Cósa de vos nombre?	What is your name?	I'm a woman.	894	305	False	1
448	¿Cósa hora usted usualmente ta salé na casa?	What time do you usually leave home?	Tom wore black pants.	820	585	False	1
449	Cosa planeta el pinakacerca na Sol?	Which planet is nearest to the Sun?	I marked your birthday on my calendar.	211	860	False	1
450	Cosa tu quiere?	What do you want?	I bought a dozen pencils today.	711	223	False	1
451	Cosa tu ya hablá?	What did you say?	She came!	192	116	False	1
452	Cosa yo necesita hacé?	What do I need to do?	There are twenty salespeople in the store.	591	671	False	1
453	Cuando ay principiá el salida?	When does the movie start?	There's a big fly on the ceiling.	597	301	False	1
454	Cuando de tuyo cumpleaño?	When is your birthday?	How many worms did you find?	44	615	False	1
455	Cuando kamé recibí el pago?	When do we get paid?	Check the calendar.	356	778	False	1
456	Cuando tu ya mirá cunele?	When did you see him?	The coffee is hot.	714	41	False	1
457	Cuanto dinero tu ya recibí?	How much money have you obtained?	Would you like me to shave the nape of your neck?	835	978	False	1
458	Cuanto ora na un dia ele ta esta na kusina?	How many hours a day does she spend in the kitchen?	She called you.	325	101	False	1
459	"""¿Cuántos años ya evos?"" ""Diecisiete años ya yo."""	"""How old are you?"" ""I'm already 17 years old."""	They want to be with you.	673	160	False	1
460	"""¿Cuántos años ya tú?"" ""Diecisiete años ya yo."""	"""How old are you?"" ""I'm already 17 years old."""	I am to blame.	489	519	False	1
461	"""¿Cuántos años ya vos?"" ""Yo diecisiete años ya."""	"""How old are you?"" ""I'm already 17 years old."""	She's sitting in the kitchen and drinking tea.	350	712	False	1
462	Cuñáo si Tom de Mary.	Tom is Mary's brother-in-law.	This is my cow.	801	306	False	1
463	Cun hambre pa tu siempre?	Are you still hungry?	Have a snack.	163	866	False	1
464	Cun hambre tu?	Are you hungry?	He asked for my assistance.	471	432	False	1
465	Cuntá hasta treinta.	Count to thirty.	She prayed to God on her knees.	409	811	False	1
466	Dale cumigo el cuchillo.	Give me the knife.	This spoon is for soup.	29	760	False	1
467	Dale cumigo mirá el de tuyo!	Show me yours!	Do you know where my watch is?	569	195	False	1
468	Dale cumigo otro clavo.	Give me another nail.	I don't have a bicycle.	49	460	False	1
469	Dale kanamon cosa kamé quiere.	Give us what we want.	Do you go to school on foot?	648	971	False	1
470	Debe kamé siguí cun Tom.	We must follow Tom.	"""How old are you?"" ""I'm already 17 years old."""	522	188	False	1
471	Deberasan ba esté?	Is this true?	You can't force me to do anything I don't want to do.	318	675	False	1
472	De coche silá ya anda na Chicago.	They went to Chicago by car.	Tom turned off the fan.	436	920	False	1
473	De cuando tu ya principiá aprendé francés?	When did you begin studying French?	You have a sharp sense of direction.	265	396	False	1
474	¿De dónde evos?	From where are you?	This flower smells nice.	273	950	False	1
475	¿De dónde evos?	Where are you from?	We have forty-five.	563	964	False	1
476	Dejá cunele hacé cunese.	Let him do it.	Don't forget to brush your teeth.	710	968	False	1
477	De mío el culpa.	I am to blame.	She abandoned her children.	519	889	False	1
478	De mío se mesa.	It is my table.	I don't want to remember.	131	750	False	1
479	De mío tamén se diútay alí.	That small one is also mine.	Does he have a dog?	430	513	False	1
480	De quien esos las cosas?	Whose things are those?	I did not know this.	117	250	False	1
481	De quien lápiz esté?	Whose pencil is this?	If I'd known you were coming, I would've tidied the house up a bit.	5	574	False	1
482	De tuyo esté?	Is this yours?	Did you buy any eggs?	727	70	False	1
483	De tuyo esté vino?	Is this your wine?	I've seen this movie before.	998	877	False	1
484	De tuyo se dinero.	It's your money.	He picked up a stone.	731	564	False	1
485	Devolvé cumigo el remote del TV.	Give me back the TV remote.	My sister is so annoying.	553	79	False	1
486	Diez minutos para alas nueve ya.	It's ten to nine.	I didn't know Guillermo and Tamara were brother and sister.	688	291	False	1
487	Dol allá yo ya dejá de mío maga llave na mesa na cocina.	I think I left my keys on the kitchen table.	All of my brothers have jobs.	685	276	False	1
488	Dol ya dejá yo de mío páyung na de tuyo coche.	I think I left my umbrella in your car.	My father has decided to quit smoking.	377	205	False	1
489	¿Dónde na Austria que evos ya engrandá?	Where in Austria did you grow up?	It's not good to count all the things that you have already given.	933	794	False	1
490	¿Dónde na Austria que tú ya engrandá?	Where in Austria did you grow up?	Do you know when Tom's birthday is?	809	567	False	1
491	Donde tu cuando ya ocurí ese?	Where were you when it happened?	What is your name?	740	894	False	1
492	Donde tu ya cumprá cunesos?	Where did you buy them?	I am looking for John.	134	348	False	1
493	Donde ya de tuyo hermano?	Where is your brother?	Do you see a rose?	81	455	False	1
494	Donde ya el barco?	Where is the ship?	The Queen's crown was made of gold.	781	822	False	1
495	Donde ya el mga biscuít?	Where are the cookies?	They will help the poor.	398	216	False	1
496	Donde ya silá?	Where are they?	I decided to become a teacher.	588	780	False	1
497	Donde ya si Mamang?	Where's Mum?	It's your favorite song.	625	351	False	1
498	Donde yo hacé bítay cuneste calendario?	Where shall I hang this calendar?	That small one is also mine.	891	430	False	1
499	Donde yo?	Where am I?	Drink your milk.	204	298	False	1
500	Dublá de tuyo dos tuhúd.	Bend your knees.	He promised not to tell.	726	608	False	1
501	Duro le ta resollá.	She was breathing hard.	I still have some pain in my knee.	417	913	False	1
502	El casa de Tom ya destruí absolutamente.	Tom's house was completely destroyed.	The trees are green.	942	437	False	1
503	El cosa mesa?	Which table?	Those flowers have died.	602	748	False	1
504	Ele no puede vené por causa ocupao le.	She couldn't come because she was busy.	He threw the banana away.	946	651	False	1
505	Ele patí yo, classmate kamé dos.	She and I are classmates.	Are these your things?	94	981	False	1
506	Ele un haragán.	He's a slob.	I gave the book to my friend.	507	947	False	1
507	¡Ele ya llegá!	She came!	Its color is red.	502	25	False	1
508	El jardinero ya siembrá un pono de rosas na medio del jardín.	The gardener planted a rose tree in the middle of the garden.	You have a sharp sense of direction.	852	512	False	1
509	Ellos ta admirá a unos otros.	They admire each other.	Tom borrowed mine.	36	555	False	1
510	El maga fruta tiene pipita adentro.	Fruits have seeds in them.	How did you fall into the swamp? Someone shoved us.	260	832	False	1
511	El maga hojas ya caé.	The leaves fell.	I poured water into the bucket.	150	893	False	1
512	El maga medicamentos de Tom es no hay na baño.	Tom's medication's not in the bathroom.	You don't have to work so hard.	328	785	False	1
513	El más efectivo manera para aprendé francés es andá na un país donde tan cuento francés y viví allá.	The best way to learn French is to live in a French-speaking country.	The bed you just sat on is my grandmother's bed.	45	903	False	1
514	El medicación de Tom es no hay na baño.	Tom's medication's not in the bathroom.	Where is the tree?	680	705	False	1
515	El suyo casa tallá na otro lao del puente.	His house is on the other side of the bridge.	What'll happen to me?	353	240	False	1
516	El tata de mío esposa, de mío suegro.	My wife's father is my father-in-law.	Don't smoke. Smoking can shorten your penis.	125	107	False	1
517	Enfermo ba si Tom?	Is Tom ill?	Smoking is not allowed inside the elevator.	562	917	False	1
518	Entero tarde yo ya limpiá de mío casa.	I spent the whole afternoon cleaning my house.	Allen was given a problem that was impossible to solve.	580	111	False	1
519	Escují maga libro enbuenamente.	Choose books carefully.	Do you know what they want?	322	337	False	1
520	Esperá kitá aquí hasta volvé le.	Let's wait here till he comes back.	I decided to try again.	227	132	False	1
521	Esté de mío bike.	This is my bicycle.	She wears long skirts.	310	443	False	1
522	Este de mio hermano.	This is my brother.	Have faith in God.	280	182	False	1
523	Este de mío vaca.	This is my cow.	We watched a baseball game on television.	306	548	False	1
524	Este día ya comprá yo un docena de lápiz.	I bought a dozen pencils today.	You can't always do what you want.	223	494	False	1
525	¿Evos, de dónde?	Where are you from?	What color is your hair?	536	958	False	1
526	Evos un bonita mariposa.	You are a beautiful butterfly.	She started laughing.	102	23	False	1
527	Favor, abrí de tuyo ojos.	Open your eyes, please.	Do you think I don't care?	584	707	False	1
528	Favor dale kanamon dos cuchillo patí cuatro tenedor.	Give us two knives and four forks, please.	You didn't understand me. I meant something else.	587	172	False	1
529	Favor, llevá cumigo otro tenedor.	Bring me another fork, please.	Can you touch the ceiling?	678	469	False	1
530	Favor llevá de tuyo propio cuchara y tenedor.	Please bring your own fork and spoon.	Tom wore black pants.	35	585	False	1
531	Firmi tu ta dejá cunel sahig del baño mojao.	You always leave the bathroom floor wet.	I don't want to swim.	54	583	False	1
532	Flaco gayot tu.	You're so skinny.	We've got a visitor.	649	999	False	1
533	Frío el café.	The coffee is cold.	I left my hat on the plane.	378	687	False	1
534	Gordo tu?	Are you fat?	The moon is in the sky.	349	833	False	1
535	Gracias, amó lang aquel.	Thanks, that's all.	I've got wine.	691	159	False	1
536	Haragán usted.	You're a slob.	We noticed that.	577	170	False	1
537	Haragán yo.	I'm a slob.	Can you touch the ceiling?	259	469	False	1
538	Hasta rodillas de suyo el lodo.	He was knee deep in mud.	She turned and began to cry.	910	119	False	1
539	¿Hay andá tú de pie o de bús?	Will you go on foot or by bus?	Do you have a knife?	934	217	False	1
540	¿Hay andá usted de pie o de bús?	Will you go on foot or by bus?	I left your umbrella in the bus.	51	213	False	1
541	¿Hay andá vos de pie o de bús?	Will you go on foot or by bus?	Do you have a sister, Juan?	123	733	False	1
542	Hermano de mío nana si Tío Tom.	Uncle Tom is my mother's brother.	Choose books carefully.	997	322	False	1
543	Hinay hinay le ya poné de suyo mano na de suyo ombro.	He put his hand gently on her shoulder.	I still have some pain in my knee.	504	913	False	1
544	Hindé ele de mío tata.	He's not my father.	Tom needs help now.	15	994	False	1
545	Hinde este tigre.	This is not a tiger.	You know you don't have to do this.	99	414	False	1
546	Hindé le maestra de español.	She is not a professor of Spanish.	Be careful! The soup is very hot.	986	918	False	1
547	Hindê le ta fumá.	He does not smoke.	Miss Thomas teaches us history.	390	827	False	1
548	Hindê ta resollá si Tom.	Tom's not breathing.	There's nothing more I can teach you.	689	791	False	1
549	Hindé ta tomá café si Tom.	Tom doesn't drink coffee.	Tom picked up the knife.	492	546	False	1
550	Hindé todo ta brillá, oro.	All that glitters is not gold.	You are wearing expensive earrings.	8	433	False	1
551	Hindé tu de mío hermano.	You're not my brother.	Tom is good-looking.	237	3	False	1
552	Hindé ya le tan cuento cumigo.	He doesn't talk to me anymore.	His nose bled.	347	524	False	1
553	Hindé ya yo de tuyo maestro.	I'm not your teacher anymore.	I'm going in first.	762	717	False	1
554	Hindé yo sigurao si ay andá si Tom allá.	I'm not sure Tom is going to be there.	Do you know what they want?	698	337	False	1
555	Hindé yo ta comé carne.	I don't eat meat.	I turned off my phone.	945	312	False	1
556	Hindé yo ta tené huyá na pobre lang yo.	I'm not ashamed that I am poor.	All of my brothers have jobs.	475	276	False	1
557	Igual igual diila mga edad.	They are the same age.	I am no longer your teacher. (male)	721	461	False	1
558	Instalá bien el maná ventiladores y el radiador na tu caja de ordenador.	Install properly the fans and radiator in your computer case.	Help me move this stone.	136	530	False	1
559	Instalá enbuenamente el maga ventilador y el radiador na tu caja de ordenador.	Install properly the fans and radiator in your computer case.	He was knee deep in mud.	812	910	False	1
560	Jendêh bueno sunsacá el maga cosas que usted ya dalé ya.	It's not good to count all the things that you have already given.	It's not good to count all the things that you have already given.	786	288	False	1
561	Junto kamé ya comé de Tom.	Tom and I ate together.	I am not rich, nor do I wish to be.	517	756	False	1
562	Largo de suyo falda.	Her skirt is long.	Is she still interested?	752	901	False	1
563	Largo de suyo mga braso y pierna.	Her arms and legs are long.	I would like to go to the concert with you.	428	925	False	1
564	Largo de suyo pelo.	Her hair is long.	I don't know who wrote this letter.	467	137	False	1
565	Libre tu mañana?	Are you free tomorrow?	Do you have needle and thread?	652	416	False	1
566	Llevá vino.	Bring wine.	Do you know where I live?	694	193	False	1
567	Maduro este maga ságuing?	Are these bananas ripe?	They love each other.	765	423	False	1
568	Mafuersa el león.	A lion is strong.	I almost collided with Thomas.	284	575	False	1
569	Makasap este papel.	This paper is rough.	Don't make me do it again.	654	0	False	1
570	Makatriste el educación de este mundo.	Education in this world disappoints me.	After lunch, I returned to the office.	334	772	False	1
571	Malas yo.	I'm unlucky.	Yes, that's my house.	72	632	False	1
