	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
194	Alex konnte sich nicht entscheiden, auf welche Toilette sie gehen sollte. 	Alex couldn't decide on which bathroom to go into. 	Alex couldn't decide on which bathroom to go into. 	878	878	True	0.004793048
195	Tom weiß, dass er es schaffen kann. 	Tom knows he can do it. 	Tom knows he can do it. 	106	106	True	0.003814578
196	„Wie lange hast du dafür gebraucht?“ – „Nur eine halbe Stunde.“ 	"""How long did it take you to do that?"" ""Only thirty minutes."" "	"""How long did it take you to do that?"" ""Only thirty minutes."" "	488	488	True	0.0050935745
197	Kauf zwei Flaschen Olivenöl, wenn du zum Supermarkt fährst. 	Buy two bottles of olive oil when you go to the supermarket. 	Buy two bottles of olive oil when you go to the supermarket. 	770	770	True	0.0048220158
198	Der Satz ist korrekt. 	The sentence is correct. 	The sentence is correct. 	30	30	True	0.0065022707
199	Toms Kinder sprechen nur Französisch. 	Tom's children can only speak French. 	Tom's children can only speak French. 	533	533	True	0.0031161308
200	Wer ist Peter? 	Who's Peter? 	Who bit you? 	76	858	False	0.004015565
201	Tom arbeitet an seiner Rede. 	Tom is working on his speech. 	Tom is cleaning his apartment. 	190	472	False	0.003795743
202	Es würde mich überraschen, wenn es dazu käme. 	I'd be surprised if that happened. 	I'd be surprised if Tom and Mary got married. 	213	467	False	0.0048320293
203	Das Gehirn befindet sich im Kopfe. 	The brain is inside the head. 	The brain is inside the head. 	656	656	True	0.0057076216
204	Es kam zum Kampf. 	A fight ensued. 	The soldier was young. 	847	211	False	0.0069332123
205	Tom spricht heute Abend mit euch. 	Tom will speak to you tonight. 	Tom will speak to you tonight. 	663	651	False	0.004443288
206	Ich wünschte, ich hätte dir mehr bezahlen können. 	I wish that I could've paid you more. 	I wish that I could've paid you more. 	763	763	True	0.004337311
207	Sie wohnt in Madrid. 	She lives in Madrid. 	She lives in Madrid. 	196	196	True	0.004853964
208	Ich bin nicht gefahren, weil ich krank war. 	I didn't go because I was sick. 	If I can avoid it, I don't work on weekends. 	141	50	False	0.0049465895
209	Ich habe 15 Jahre als Lehrer gearbeitet. 	I worked as a teacher for fifteen years. 	My secretary understands French quite well. 	359	505	False	0.0058443546
210	Mein einziges Kriterium für mein Auto war die Beschleunigung. 	My only critique for my car was its acceleration. 	I just got off a 3-hour call with a French-speaking friend. I’m not in the mood to argue in another language. 	879	595	False	0.007521391
211	Wenn Elefanten kämpfen, ist das Gras am Ende immer plattgetrampelt. 	When elephants fight, the grass always ends up getting trampled. 	When elephants fight, the grass always ends up getting trampled. 	844	844	True	0.00483346
212	Im Park gibt es viele Enten. 	There are a lot of ducks in the park. 	Tom played the plum tree in the stage-play. 	25	924	False	0.006357193
213	Man braucht keinen großen Hauptsitz. 	One doesn't need a large headquarters. 	You cannot compare him to Tom. 	401	843	False	0.0046525
214	Kann man im Weltall atmen? 	Can we breathe in space? 	Does the bus stop in Stirling? 	948	766	False	0.0064177513
215	Du bist nicht so arm wie ich. 	You're not as poor as I am. 	You're not as poor as I am. 	386	386	True	0.0035688877
216	Tom scheint sich nicht entscheiden zu können. 	Tom doesn't seem to be able to make up his mind. 	Tom could probably help us with this. 	771	67	False	0.007053733
217	Ich liebe es zu reisen 	I really like to travel. 	Last night I dreamt of sex. 	178	183	False	0.004908204
218	Das ist eine berechtigte Frage. 	That's a valid question. 	It's absolutely necessary that you be at the meeting. 	321	658	False	0.009529948
219	Als allererstes müsst du dich mit Tom in Verbindung setzen. 	The first thing you have to do is contact Tom. 	Tom says that he speaks fluent French. Let's talk to him in only French to test that claim out. 	627	481	False	0.007678151
220	Können Sie eine Lösung anbieten? 	Can you suggest a solution? 	Can you suggest a solution? 	70	17	False	0.007361293
221	Haben Sie weit weg geparkt? 	Did you park far away? 	What did you lose? 	268	163	False	0.004475832
222	Wenn du mich beißt, dann beiße ich zurück. 	If you bite me, I'll bite you back. 	If you bite me, I'll bite you back. 	494	494	True	0.0046732426
223	Du hast schöne braune Augen. 	You have beautiful brown eyes. 	You have beautiful brown eyes. 	604	604	True	0.004848242
224	Der heutige Tag war wunderschön. 	Today was a wonderful day. 	Tom was waiting in his house. 	312	144	False	0.006874323
225	Toms Bruder Tim ist ein Zauberer, der Angst vor Kaninchen hat. 	Tom's brother Tim is an enchanter who's scared of rabbits. 	Tom's brother Tim is an enchanter who's scared of rabbits. 	280	280	True	0.0043189526
226	Die Kerze brannte die ganze Nacht. 	The candle burned the whole night. 	The candle burned the whole night. 	975	975	True	0.0053675175
227	Beim Tanz bekam ich viele Komplimente für mein Kleid. 	At the dance, everyone complimented me on how I was dressed. 	At the dance, everyone complimented me on how I was dressed. 	564	564	True	0.007327199
228	Heute wird alles gut gehen. 	Everything will go well today. 	Everything will go well today. 	546	546	True	0.0033091307
229	Tom sah ziemlich mitleiderregend aus. 	Tom looked rather pathetic. 	Are you sure Tom winked at me? 	613	402	False	0.0045968294
230	Tom hat sich tadellos verhalten. 	Tom's behavior was impeccable. 	Tom was upset about something. 	915	459	False	0.0039486885
231	Haben alle Vögel einen Schnabel? 	Do all birds have beaks? 	Tom is very scared of mice. 	815	29	False	0.0055185556
232	Du bist unsere letzte Hoffnung. 	You're our last hope. 	You're our last hope. 	799	799	True	0.0038644075
233	Danke für Ihren Kommentar. 	Thank you for your comment. 	Thank you for your donation. 	693	332	False	0.007995009
234	Ich vergesse immer wieder Toms Nachnamen. 	I keep forgetting Tom's last name. 	I keep forgetting Tom's last name. 	23	23	True	0.0041177273
235	Wussten Sie, dass Tom und Johannes Brüder sind? 	Did you know that Tom and John were brothers? 	Did you know that Tom and John were brothers? 	24	24	True	0.0058352947
236	Die Tochter ist vor sieben Jahren verschwunden. 	His daughter disappeared seven years ago. 	A woman that got infected back in April got reinfected four months later. 	119	430	False	0.006652832
237	Wir fahren mit dem Rad dorthin. 	We'll go there by bike. 	The car is broken. We must go to the garage. 	329	305	False	0.00619483
238	Tom hat mich um 3 Uhr morgens angerufen. 	Tom called me at three in the morning. 	Tom called me at three in the morning. 	68	68	True	0.004122734
239	Fledermäuse machen mir Angst. 	Bats scare me. 	Tom is very scared of mice. 	8	29	False	0.0059503317
240	Kaffee und Schokolade passen gut zusammen. 	Coffee and chocolate go together well. 	Tom's French got better after he started studying grammar. 	258	706	False	0.006080508
241	Alles, was Tom vorhergesagt hatte, trat ein. 	Everything that Tom predicted happened. 	Tom doubted Mary was as rich as she said she was. 	789	640	False	0.005727768
242	Konnte das wirklich so schnell passieren? 	Could that really happen so quickly? 	Could that really happen so quickly? 	395	298	False	0.0051168203
243	Ich bin eine Löwin. 	I'm a lioness. 	I'm Bulgarian. 	965	492	False	0.007045865
244	Die Gewinnchance dieser Mannschaft ist praktisch Null. 	The odds of this team winning are next to none. 	The odds of this team winning are next to none. 	489	489	True	0.007162094
245	Maria fehlt das Lehrmaterial, das sie für einen guten Unterricht benötigt. 	Mary lacks the teaching materials she needs to give a decent class. 	Mary lacks the teaching materials she needs to give a decent class. 	199	199	True	0.0065288544
246	Das Pferd, auf das Tom gesetzt hatte, kam als letztes ans Ziel. 	The horse that Tom bet on came in last. 	He spray-painted a Star of David onto the wall of the tunnel. 	579	320	False	0.0070706606
247	Ich habe eine große Katze. 	I have a big cat. 	I ate it because I was hungry. 	647	691	False	0.006123543
248	Früher wohnte es sich hier gut. 	This used to be a nice place to live. 	No one remembered where Tom lived. 	249	10	False	0.0039139986
249	Nur du denkst so. 	You're the only one who thinks so. 	Skura has a maid. 	283	110	False	0.00481236
250	Das ist Toms Tasse. 	This cup is Tom's. 	This cup is Tom's. 	501	501	True	0.0036919117
251	Wenn man Taler im Säckel hat, kommen die falschen Freunden in Scharen. 	When you have coin in bag, the false friends come in hordes. 	When elephants fight, the grass always ends up getting trampled. 	85	844	False	0.0070421696
252	Du hörst dich wie meine Ex an. 	You sound like my ex. 	She disappoints me all the time. 	341	373	False	0.005006194
253	Sie ist ein Geizkragen. 	She is a miser. 	The dog barks at strangers. 	257	682	False	0.006933689
254	Tom wird fürs Nichtstun bezahlt. 	Tom is being paid to do nothing. 	Tom's constant politeness bugs me. 	367	441	False	0.005273342
255	Ich warte am Bahnhof auf meine Freunde. 	I'm waiting for my friends at the station. 	I'm waiting for my friends at the station. 	947	947	True	0.005224228
256	Als mein Freund dahinterkam, dass ich mit einigen meiner männlichen Kumpels einen trinken war, wurde er böse auf mich. 	When my boyfriend found out that I went drinking with some of my guy friends, he got mad at me. 	When my boyfriend found out that I went drinking with some of my guy friends, he got mad at me. 	250	250	True	0.0054625273
257	Ist da Fleisch drin? 	Does this have meat in it? 	Skura has a maid. 	460	110	False	0.005954981
258	Er wohnt in Madrid. 	He lives in Madrid. 	She lives in Madrid. 	612	196	False	0.0047335625
259	Tom hat es endlich geschafft, Maria loszuwerden. 	Tom finally managed to get rid of Mary. 	Tom finally managed to get rid of Mary. 	121	121	True	0.005500555
260	Was stand an der Tafel? 	What was written on the blackboard? 	What is a pandemic? 	228	803	False	0.0059992075
261	Selbst Tom machte sich anheischig zu helfen. 	Even Tom offered to help. 	I wonder why Tom is afraid to leave his house. 	374	99	False	0.0063015223
262	Haben Sie sich schon einen Namen überlegt? 	Have you come up with a name yet? 	Are you trying to get yourself fired? 	943	308	False	0.0053509474
263	Ab jetzt spreche ich Spanisch. 	From now on, I'm going to speak in Spanish. 	My secretary understands French quite well. 	62	505	False	0.0044807196
264	Sag den Kindern, dass sie nicht in die Küche kommen sollen! 	Tell the children to stay out of the kitchen. 	They spoke to me in French, even though I told them I wanted to practice my English. 	759	881	False	0.0066860914
265	Ich will das Lehren lernen. 	I want to learn how to teach. 	I want to learn how to teach. 	571	571	True	0.005171299
266	So was machen wir nicht gern. 	That's not the sort of thing we like to do. 	We don't go anywhere anymore. 	541	331	False	0.004828334
267	Iss, bevor es kalt wird. 	Eat it before it gets cold. 	Eat it before it gets cold. 	905	905	True	0.004204631
268	Ihr müsst sie finden. 	You need to find her. 	You need to find her. 	447	185	False	0.004850626
269	Dafür habe ich keine Erklärung. 	I don't have an explanation for that. 	I have no idea why Tom did it. 	819	552	False	0.0055218935
270	Ich habe nie davon gehört. 	I never heard of it. 	I never heard of it. 	725	725	True	0.0034782887
271	Sätze bestehen aus Wörtern. 	Sentences are made up of words. 	Tom wants to learn Serbian. 	949	46	False	0.006242633
272	Wir müssen uns mehr Mühe geben. 	We have to do better than this. 	Tom's children can only speak French. 	42	533	False	0.0067225695
273	Du musst darüber nachdenken. 	You need to think about it. 	You need to think about it. 	485	485	True	0.0040403605
274	Hast du daran gedacht, meinen Brief abzuschicken? 	Did you remember to send my letter? 	Did you remember to send my letter? 	125	125	True	0.005221963
275	Was ist gestern Abend bei dir vorgefallen? 	What happened at your place last night? 	What happened at your place last night? 	814	814	True	0.0045273304
276	Die meisten finden das langweilig. 	Most people find this boring. 	Most people find this boring. 	74	74	True	0.0066953897
277	Die Menschen in jener alten Zeit hatten Überzeugungen, wir Neueren haben nur Meinungen, und es gehört etwas mehr als eine bloße Meinung dazu, um so einen gotischen Dom aufzurichten. 	People in those olden times had convictions; we moderns only have opinions, and it takes more than a mere opinion to erect a Gothic cathedral. 	People in those olden times had convictions; we moderns only have opinions, and it takes more than a mere opinion to erect a Gothic cathedral. 	177	177	True	0.0051529408
278	Wir werden unseren Entschluss morgen bekanntgeben. 	We'll announce our decision tomorrow. 	We'll announce our decision tomorrow. 	138	138	True	0.006083846
279	Hast du noch Bier? 	Do you still have beer? 	Who bit you? 	214	858	False	0.0059889555
280	Du bist kein Monster. 	You aren't a monster. 	Tom is straight. 	655	57	False	0.004303813
281	Danke, Tom! Auch dir danke, Maria! 	Thank you, Tom. And thank you too, Mary. 	Thank you, Tom. And thank you too, Mary. 	610	610	True	0.005317092
282	Kaoru reiste in die Vereinigten Staaten. 	Kaoru left for the United States. 	Kaoru left for the United States. 	749	749	True	0.004026532
283	Was ich tun werde, geht dich nichts an. 	What I'm going to do is none of your business. 	What Tom said is nothing new. 	587	136	False	0.0043383837
284	Hol dem Hund mal was zu fressen. 	Go get the dog some food. 	Mary skated on the frozen pond. 	145	778	False	0.007828116
285	Warum hast du ihm meine Adresse gegeben? 	Why did you give him my address? 	Why did you give him my address? 	77	77	True	0.0025377274
286	Wer hat die Schreibmaschine erfunden? 	Who invented the typewriter? 	Math was created to torture children. 	88	535	False	0.005312562
287	Ich habe Angst, das zu trinken. 	I'm afraid to drink it. 	If I can avoid it, I don't work on weekends. 	696	50	False	0.00500679
288	Ist dein Feuerzeug neu? 	Is your lighter new? 	Is your lighter new? 	869	869	True	0.004471183
289	Die Betrüger verlangten noch mehr Geld. 	The scammers demanded more money. 	Even though Tom was innocent, after hours of interrogation, he confessed. 	593	69	False	0.0070837736
290	Kannst du eine Krawatte binden? 	Can you tie a tie? 	Does the bus stop in Stirling? 	205	766	False	0.0060960054
291	Wenn der Zuhörer den Sprecher nicht versteht und der Sprecher nicht weiß, wovon er redet – das ist Philosophie. 	When the listener doesn't understand the speaker and the speaker doesn't know what they're talking about: that's philosophy. 	When the listener doesn't understand the speaker and the speaker doesn't know what they're talking about: that's philosophy. 	633	633	True	0.005066514
292	Ich weiß wohl, dass Tom mich nicht mag, aber ich mache mir nichts daraus. 	I know that Tom dislikes me, but I don't care. 	I know that Tom dislikes me, but I don't care. 	729	729	True	0.004354
293	Von meinen Schülern täte keiner so etwas. 	None of my students would do such a thing. 	No one laughed at any of Tom's jokes. 	343	317	False	0.0068603754
294	Ich wurde am 13. Februar 1987 geboren. 	I was born on February 13, 1987. 	I was born on February 13, 1987. 	90	90	True	0.0056233406
295	Mein Hund bellt Fremde an. 	My dog barks at strangers. 	Tom's constant politeness bugs me. 	504	441	False	0.0059518814
296	Tom ist Hals-Nasen-Ohren-Arzt. 	Tom is an ear, nose and throat specialist. 	Kabyle is my mother tongue. 	1	479	False	0.0072250366
297	Dieses Fahrrad war sehr teuer. 	This bicycle was very expensive. 	This bicycle was very expensive. 	282	282	True	0.004191518
298	Tom repariert gerade seinen Wagen. 	Tom is fixing his car. 	Tom is fixing his car. 	841	841	True	0.0036597252
299	Es ist alles nicht so schlimm, wie Tom meint. 	Things aren't as bad as Tom thinks they are. 	Things aren't as bad as Tom thinks they are. 	195	195	True	0.0046852827
300	Die Pflaumen waren reif. 	The plums were ripe. 	Tom gave the beggar some food. 	556	796	False	0.006787777
301	Jeden Tag geht die Sonne auf. 	The sun rises every day. 	Tom spent the day in his room. 	995	219	False	0.005727768
302	Tom war unangemessen gekleidet. 	What Tom was wearing wasn't appropriate. 	My signature was forged. 	572	193	False	0.004453182
303	Treffen wir uns in einer Woche! 	Let's meet in a week. 	Tom drinks almost every day. 	229	165	False	0.0066663027
304	Tom wurde es schnell müde. 	Tom quickly got tired of doing that. 	Tom was probably just tired. 	868	883	False	0.005915642
305	Ich esse überhaupt kein Schweinefleisch. 	I don't eat pork at all. 	Tom's constant politeness bugs me. 	592	441	False	0.0047756433
306	Worauf wartest du? Antworte! 	What are you waiting for? Give an answer. 	Stop comparing Tom with Mary. 	787	91	False	0.008816242
307	Ich habe es gegessen, weil ich hungrig war. 	I ate it because I was hungry. 	I ate it because I was hungry. 	691	691	True	0.0039361715
308	Was ist eigentlich Kultur? 	What is actually culture? 	What is actually culture? 	169	169	True	0.0023019314
309	Welche Farbe soll der Wagen haben, den du dir kaufst? 	What color car are you going to buy? 	I'd buy new tires for your car if I were you. 	602	966	False	0.0058469772
310	Beschweren Sie sich bitte nicht! 	Please don't complain. 	Please don't complain. 	698	698	True	0.0051072836
311	Mein Sohn findet einen Riesengefallen an Schnecken. Die seien klebrig und glitschig, und er finde das faszinierend. 	My son really likes slugs. He says they're sticky and slippery, and he finds that fascinating. 	My son really likes slugs. He says they're sticky and slippery, and he finds that fascinating. 	365	365	True	0.005010128
312	Das Englischwörterbuch von Collins hat „lockdown“ zum Wort des Jahres 2020 ernannt. 	The Collins English Dictionary has named “lockdown” its Word of the Year for 2020. 	The Collins English Dictionary has named “lockdown” its Word of the Year for 2020. 	611	611	True	0.0058526993
313	Sind sich Tom und Maria nicht grün? 	Are Tom and Mary on bad terms? 	Are you sure Tom winked at me? 	287	402	False	0.0035717487
314	Wie viele Romane hast du letztes Jahr gelesen? 	How many novels did you read last year? 	How many novels did you read last year? 	998	998	True	0.002902627
315	Man darf niemanden drangsalieren! 	Any sort of bullying is not OK. 	Nobody will blame you. 	837	516	False	0.005106926
316	Könntest du mir Schwedisch beibringen? 	Could you teach me Swedish? 	Excuse me, do you speak Portuguese? 	372	902	False	0.0061894655
317	Mein Vater kam heute wegen eines Verkehrsstaus zu spät zur Arbeit. 	My dad arrived late at work this morning because of a traffic jam. 	My dad arrived late at work this morning because of a traffic jam. 	223	223	True	0.0050873756
318	Tom ist auf dem Mars gelandet. 	Tom has landed on Mars. 	Tom was waiting in his house. 	697	144	False	0.005253434
319	Tom ist Berufstaucher. 	Tom is a professional diver. 	Tom is fixing his car. 	412	841	False	0.0057929754
320	Wenn Sie einverstanden sind, unterschreiben Sie hier. 	If you agree, sign here. 	It's absolutely necessary that you be at the meeting. 	513	658	False	0.007827878
321	Hat Tom viel Geld ausgegeben? 	Did Tom spend a lot of money? 	Did Tom spend a lot of money? 	22	22	True	0.0058470964
322	Mein Papa fährt kein Auto, weil er Angst hat, in einen Unfall zu geraten. 	My dad doesn't drive because he's afraid of getting in an accident. 	My dad doesn't drive because he's afraid of getting in an accident. 	389	389	True	0.0055555105
323	Der Hund wartete vor der Tür darauf, nach draußen gelassen zu werden. 	The dog was waiting at the door to be let out. 	Tom opened the envelope, took out the letter, and started to read it. 	519	424	False	0.00717628
324	Hast du schon einmal Rhabarbermarmelade gemacht? 	Have you ever made rhubarb jam? 	"Have you heard of ""Heidi, Girl of the Alps""? "	493	260	False	0.0053122044
325	Tom gibt seiner Frau jeden Morgen einen Kuss, wenn er aus dem Haus geht. 	Tom kisses his wife every morning as he's leaving his house. 	Tom kisses his wife every morning as he's leaving his house. 	979	979	True	0.005613804
326	Tom suchte nach einem Versteck, während Maria bis zehn zählte. 	Tom looked for somewhere to hide while Mary counted to ten. 	Tom looked for somewhere to hide while Mary counted to ten. 	906	906	True	0.0056188107
327	Vielleicht hast du dich geirrt. 	You may have been wrong. 	Tom was probably just tired. 	963	883	False	0.005964637
328	Ich bin Tom, Marias Exehemann. 	I'm Tom, Mary's ex-husband. 	I'm Tom, Mary's ex-husband. 	689	689	True	0.0068951845
329	Ihr habt Tom noch immer nicht gefunden, oder? 	You still haven't found Tom, have you? 	You still haven't found Tom, have you? 	334	334	True	0.0049831867
330	Du bist eine der wenigen, die wissen, wo Tom ist. 	You're one of the few people who know where Tom is. 	You're one of the few people who know where Tom is. 	146	146	True	0.00488925
331	Die TU hat viele verschiedene Disziplinen und Forschungsgebiete. 	The Technische Universität has many different disciplines and research areas. 	The Technische Universität has many different disciplines and research areas. 	134	134	True	0.007961392
332	Wenn ich gehen soll, sagen Sie’s einfach! 	If you want me to leave, just say so. 	If you want me to leave, just say so. 	586	586	True	0.0040706396
333	Ich habe diesen Film schon mehrere Male gesehen. 	I've already seen this movie several times. 	I've already seen this movie several times. 	750	750	True	0.0043361187
334	Ich bin froh, dass dieser Laden bei uns in der Nähe ist. 	I'm glad this shop is close to us. 	I don't think that Tom is a native French speaker. 	406	953	False	0.007412672
335	Es ist mir eine große Ehre, zum Vorsitzenden gewählt worden zu sein. 	It's a great honor for me to have been elected chairman. 	It's a great honor for me to have been elected chairman. 	28	28	True	0.008341312
336	Lenin legalisierte Abtreibung und Homosexualität; Stalin erklärte beides jedoch wieder zum Verbrechen. 	Lenin legalized abortion and homosexuality, but Stalin criminalized them again. 	Lenin legalized abortion and homosexuality, but Stalin criminalized them again. 	327	327	True	0.0058830976
337	Wenn man ganz arm ist, bekommt man finanzielle Unterstützung: Hartz IV oder Sozialhilfe. 	When someone is very poor they receive financial support, either Hartz IV or Social help. 	When someone is very poor they receive financial support, either Hartz IV or Social help. 	255	255	True	0.0029717684
338	Ich habe mir diese Geschichte spontan in 33 Minuten ausgedacht. 	I randomly came up with this story in 33 minutes. 	I randomly came up with this story in 33 minutes. 	408	408	True	0.0055418015
339	Es sind nicht viele zu der Vorlesung gekommen. 	Not many people came to the lecture. 	At the dance, everyone complimented me on how I was dressed. 	968	564	False	0.0072118044
340	Toms Schwestern sind beide verheiratet. 	Tom's sisters are both married. 	Tom's sisters are both married. 	515	515	True	0.0049248934
341	Legen die das Paket einfach auf der Veranda ab. 	Just leave the package on the porch. 	Some people say that COVID-19 was created in a lab. 	135	323	False	0.0064418316
342	Es ist schon drei Jahre her, seit ich das letztemal am Steuer gesessen habe. 	It's been three years since I've driven a car. 	When my boyfriend found out that I went drinking with some of my guy friends, he got mad at me. 	342	250	False	0.00670588
343	Wenn du es unbedingt willst, dann tu’s! 	If you really want to do that, do it. 	Stay here until I tell you that it's OK to to leave. 	952	410	False	0.005111456
344	Niemand saß hinten. 	Nobody sat in the back. 	Tom dried his tears. 	588	618	False	0.0063658953
345	Ich will wissen, wie sie heißt. 	I want to know her name. 	I want to know her name. 	699	699	True	0.0032494068
346	Wer ist der Torwart? 	Who's the goalie? 	Who is Peter? 	894	685	False	0.00593853
347	Das haben mir meine Eltern beigebracht. 	My parents were the ones who taught me how to do that. 	Tom's children can only speak French. 	275	533	False	0.005831361
348	Meine Großmutter hat weißes Haar. 	My grandmother has white hair. 	My grandmother has white hair. 	147	147	True	0.004163742
349	Tom wurde das Herz herausgerissen. 	Tom's heart was ripped out. 	Tom rewarded Mary with a kiss. 	114	553	False	0.006473422
350	Entschuldigen Sie, sprechen Sie Portugiesisch? 	Excuse me, do you speak Portuguese? 	Excuse me, do you speak Portuguese? 	902	902	True	0.004382491
351	Tom hat dieses, aber nicht jenes getan. 	Tom did this but not that. 	Tom didn't buy me lunch like he said he would. 	565	237	False	0.005154133
352	Tom möchte seinen Mietvertrag verlängern. 	Tom wants to extend his lease. 	Tom wants to extend his lease. 	804	804	True	0.006100416
353	Ich habe mich nie als guten Juden bezeichnet. 	I never said I was a good Jew. 	I never said I was a good Jew. 	403	403	True	0.0052764416
354	Der Wind ist sehr stark. 	The wind is very strong. 	The wind is very strong. 	189	189	True	0.003727913
355	Ehrlichkeit ist das erste Kapitel im Buch der Weisheit. 	Honesty is the first chapter in the book of wisdom. 	Honesty is the first chapter in the book of wisdom. 	964	964	True	0.0057833195
356	Warum miaut die Katze? 	Why's the cat meowing? 	Are you sure Tom winked at me? 	325	402	False	0.006940484
357	Wir stimmten seinem Plan zu. 	We agreed with his plan. 	Although I was hungry, I decided not to eat. 	607	240	False	0.0060527325
358	Alex konnte sich nicht entscheiden, auf welche Toilette er gehen sollte. 	Alex couldn't decide on which bathroom to go into. 	Alex couldn't decide on which bathroom to go into. 	944	878	False	0.0042574406
359	Tom hat den Alkohol gefunden, den ich versteckt hatte. 	Tom has found the alcohol that I hid. 	Tom isn't in his room. I wonder where he is. 	927	279	False	0.0055930614
360	Würdest du mich bitte auf WhatsApp hinzufügen? 	Could you please add me on WhatsApp? 	Could you please add me on WhatsApp? 	313	313	True	0.004251361
361	Tom verschläft bisweilen. 	Tom sometimes oversleeps. 	Tom keeps bothering me. 	241	776	False	0.0051727295
362	Dieses Fahrrad schenke ich dir zum Geburtstag. 	I'll give you this bicycle as a birthday present. 	I'll give you this bicycle as a birthday present. 	270	270	True	0.005616188
363	Nimm dir, was du brauchst! 	Grab what you need. 	Grab what you need and get out of here. 	547	805	False	0.0051779747
364	Das Ergebnis war sehr gut. 	The result was very good. 	The result was very good. 	421	421	True	0.006154537
365	Er schreibt gerade an einem neuen Roman. 	He's writing a new novel. 	He's writing a new novel. 	104	104	True	0.008007646
366	Fußgänger dürfen an den Feiertagen nicht durch die Innenstadt gehen. 	Pedestrians may not walk through the city center during the holidays. 	Pedestrians may not walk through the city center during the holidays. 	129	129	True	0.0063174963
367	Aber natürlich. Das war ich. 	Well, of course, I did that. 	Well, of course, I did that. 	561	561	True	0.0067192316
368	Sie enttäuscht mich ständig. 	She disappoints me all the time. 	Tom keeps bothering me. 	373	776	False	0.0045393705
369	Ich bin eine waschechte Japanerin. 	I am a real Japenese woman. 	Tom's constant politeness bugs me. 	857	441	False	0.007250905
370	Das kann ich so oft sehen, wie ich will: es bringt mich immer noch zum Lachen. 	No matter how many times I see this, it still makes me laugh. 	No matter how many times I see this, it still makes me laugh. 	113	113	True	0.004664421
371	Er kaufte ein schnelles Auto. 	He bought a fast car. 	Tom's behavior was peculiar. 	239	846	False	0.005966425
372	Wenn alle verantwortlich sind, ist es keiner. 	When everyone is responsible, no one is. 	When everyone is responsible, no one is. 	450	450	True	0.003620267
373	Der Schlüssel passt nicht. 	The key isn't working. 	The hat is not cheap. 	79	961	False	0.00616467
374	Steig auf dein Pferd und verschwinde! 	Get on your horse and leave. 	The clock on the wall has quit working. 	483	306	False	0.0063819885
375	Sie sollten Ihr Passwort ändern. 	You should change your password. 	You should change your password. 	470	470	True	0.0036330223
376	Das ist ein sehr seltsamer Buchstabe. 	It's a very strange letter. 	You're undoubtedly the best player on the team. 	7	839	False	0.006335497
377	Ich habe ihm ein Magazin abgekauft. 	I bought a magazine from him. 	At the dance, everyone complimented me on how I was dressed. 	654	564	False	0.0056277514
378	Tom hat das am Montag gemacht. 	Tom did this on Monday. 	Tom spent the day in his room. 	823	219	False	0.0052313805
379	Ich habe die Übersetzung korrigiert. 	I corrected the translation. 	At the dance, everyone complimented me on how I was dressed. 	825	564	False	0.0076770782
380	Warum habt ihr nicht gefrühstückt? 	Why did you not have breakfast? 	I don't eat pork at all. 	542	592	False	0.0062795877
381	Frag jemand anderen! 	Ask somebody else. 	Ask somebody else. 	701	358	False	0.0066593885
382	Jeder bekommt, was er braucht. 	Everyone will get what they need. 	Everyone will get what they need. 	677	677	True	0.0038508177
383	Ich habe gerade ein dreistündiges Telefonat mit einem französischsprechenden Freund hinter mit. Ich habe keine Lust auf eine Diskussion in einer anderen Sprache. 	I just got off a 3-hour call with a French-speaking friend. I’m not in the mood to argue in another language. 	I just got off a 3-hour call with a French-speaking friend. I’m not in the mood to argue in another language. 	595	595	True	0.0056889057
384	Die Aubergine war vorzüglich. 	The eggplant was excellent. 	Mary skated on the frozen pond. 	925	778	False	0.0065996647
385	Lasst Tom bitte nicht allein! 	Please don't leave Tom alone. 	Please don't leave Tom alone. 	608	608	True	0.0046174526
386	Ich lege mich nur hin. 	I am only lying down. 	I am only lying down. 	299	299	True	0.0054172277
387	Habt ihr Verwandte im Ausland? 	Do you have relatives abroad? 	Do you have relatives abroad? 	999	32	False	0.0065510273
388	Niemand lachte über irgendeinen von Toms Witzen. 	No one laughed at any of Tom's jokes. 	Tom's constant politeness bugs me. 	317	441	False	0.0059148073
389	Tom und Maria zogen sich ihre Fellwesenanzüge an und wurden zu Ryō und Rin, einem Hund und einer Füchsin. 	Tom and Mary put on their fursuits and turned into Ryō and Rin, a dog and a vixen. 	Tom and Mary put on their fursuits and turned into Ryō and Rin, a dog and a vixen. 	507	507	True	0.0043355227
390	Hast du es gegoogelt? 	Did you google it? 	Who bit you? 	824	858	False	0.007727623
391	Tom will Übersetzer werden. 	Tom wants to be a translator. 	No one can stand him. 	503	681	False	0.0048373938
392	Ich hoffe, Tom wird wieder ganz gesund. 	I hope that Tom makes a full recovery. 	I hope Tom makes a full recovery. 	724	895	False	0.005256295
393	Niemand wusste noch, wo Tom wohnte. 	No one remembered where Tom lived. 	No one remembered where Tom lived. 	10	10	True	0.003271699
394	Männchen sind immer schöner als Weibchen. 	Males are always more beautiful than females. 	Males are always more beautiful than females. 	414	414	True	0.008408546
