	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
191	Er ist im Stress. 	He's stressed. 	Her daughter disappeared seven years ago. 	775	242	False	0.17439401
192	Tom ist jetzt Kanadier. 	Tom is now a Canadian. 	Her daughter disappeared seven years ago. 	273	242	False	0.31880724
193	Erinnere dich daran, was ich dir vorher gesagt habe. 	Remember what I told you beforehand. 	Remember what I told you beforehand. 	153	153	True	0.4733212
194	Wie kann ich klüger werden? 	How can I become smarter? 	Mary has three ex-husbands. 	6	847	False	0.465842
195	Tom ärgerte Maria, indem er so tat, als wäre sie unsichtbar. 	Tom pranked Mary by making her believe she was invisible. 	Tom pranked Mary by making her believe she was invisible. 	41	41	True	0.47142267
196	Tom hört auf niemanden anderer Meinung. 	Tom won't listen to anyone who disagrees with him. 	Tom barely spoke any French this time last year. 	508	694	False	0.44979286
197	Als der Kassierer sich abwandte, um einige Tasten zu drücken, erinnerte sich Tom, wie er in dieses Schlamassel hineingeraten war: der Anführer der Bande hatte nämlich eine Schwester, die Maria hieß und in die Tom schon seit der dritten Klasse verliebt war, und als die beiden in der siebten Klasse in dieselbe Französischstunde kamen, bemerkte diese, dass sie seine Gefühle erwiderte. Alle beide liebten sie Roboter und wollten an derselben Universität studieren. 	As the cashier turned to click on some keys, Tom thought back to how he got himself into this mess. The leader of the gang has a sister named Mary, who Tom has had a crush on since third grade. And ever since they were placed in the same French class in seventh grade, she realized that she liked him back. They both shared a love for robots and languages, and wanted to go to the same college. 	As the cashier turned to click on some keys, Tom thought back to how he got himself into this mess. The leader of the gang has a sister named Mary, who Tom has had a crush on since third grade. And ever since they were placed in the same French class in seventh grade, she realized that she liked him back. They both shared a love for robots and languages, and wanted to go to the same college. 	466	466	True	0.27481747
198	Nun denn, besprechen wir, was gemacht werden muss! 	OK, let's discuss what needs to be done. 	A number of us don't know what to do. 	453	487	False	0.4081534
199	Es mutet wie etwas aus der Zukunft an: ein Fahrrad, das auf dem Wasser fährt. 	It looks like something out of the future—a bike that skates on water. 	It looks like something out of the future—a bike that skates on water. 	706	706	True	0.41968822
200	Alex konnte sich nicht entscheiden, auf welche Toilette sie gehen sollte. 	Alex couldn't decide on which bathroom to go into. 	Tom didn't have time to finish his homework. 	475	26	False	0.627604
201	Tom geht manchmal früher. 	Tom sometimes leaves early. 	Tom will speak to you tonight. 	772	783	False	0.5396019
202	Tom hat weniger Kleidung als Maria. 	Tom has less clothes than Mary. 	Tom has less clothes than Mary. 	791	791	True	0.2378931
203	Die tatsächliche Anzahl liegt ungefähr beim Doppelten davon. 	The real number is close to double that. 	There are too many near-duplicates for us to can keep track of. 	431	319	False	0.6780726
204	Toms Kinder sprechen nur Französisch. 	Tom's children can only speak French. 	Tom studies French every morning. 	949	684	False	0.4693861
205	Wer will seine Kinder an so einem Ort aufziehen? 	Who wants to bring their kids up in a place like this? 	Who wants to bring their kids up in a place like this? 	972	972	True	0.37448645
206	Tom arbeitet an seiner Rede. 	Tom is working on his speech. 	Tom spent the day in his room. 	113	56	False	0.37202978
207	Es kam zum Kampf. 	A fight ensued. 	Tom is straight. 	570	902	False	0.4919709
208	Der Holzbalken stützt das Dach, damit es nicht einfällt. 	The wood beam supports the roof so it doesn't fall in. 	It sickens me to see this happen. 	57	964	False	0.7298801
209	Herzlich willkommen auf Sylt! 	Welcome to Sylt! 	Her daughter disappeared seven years ago. 	281	242	False	0.2972666
210	Tom spricht heute Abend mit euch. 	Tom will speak to you tonight. 	Tom wanted to talk with me. 	783	11	False	0.5298748
211	Ich habe heute keine Zeit. 	I don't have time today. 	We're going to Germany. 	835	359	False	0.45836723
212	Die Kinder spielen im Park. 	The kids play in the park. 	The soldier was young. 	424	814	False	0.476071
213	Was macht Tom denn hier? Den habe ich nicht eingeladen. 	What's Tom doing here? I didn't invite him. 	Mary was surprised by how small the baby was. 	318	40	False	0.6358535
214	Ein Geld hast du nicht mal. 	You don't even have money. 	Life begins after coffee. 	938	420	False	0.48779786
215	Tom schoss, kaum dass er mich sah. 	Tom fired his gun as soon as he saw me. 	Tom poured me another drink. 	449	413	False	0.54684734
216	Ich wünschte, ich hätte dir mehr bezahlen können. 	I wish that I could've paid you more. 	They want us to pay the bill now. 	592	896	False	0.53981876
217	Tom ist als einziger Student bei der Prüfung durchgefallen. 	Tom was the only student who failed the test. 	Her daughter disappeared seven years ago. 	241	242	False	0.32364833
218	Kenia befindet sich im Belagerungszustand durch Schwärme heranwachsender Wüstenheuschrecken, welche die Ernte und das Weideland der Bauern zu verheeren drohen. 	Kenya is under siege by swarms of maturing desert locusts that threaten to ruin farmers’ crops and pastures. 	It's too late to worry about that now. 	551	69	False	0.84711385
219	Gott stehe uns allen bei! 	God help us all. 	His daughter disappeared seven years ago. 	784	81	False	0.21208453
220	Tom schlief, als ich in sein Zimmer sah. 	Tom was sleeping when I looked into his room. 	Her daughter disappeared seven years ago. 	22	242	False	0.37720954
221	Tom hörte schon gar nicht mehr zu. 	Tom was no longer listening. 	Tom can't do it either. 	36	176	False	0.4180051
222	Wie hat das Leben angefangen? 	How did life begin? 	Her daughter disappeared seven years ago. 	515	242	False	0.29425395
223	Wenn Elefanten kämpfen, ist das Gras am Ende immer plattgetrampelt. 	When elephants fight, the grass always ends up getting trampled. 	Tom skated on the frozen pond. 	668	417	False	0.71479404
224	Tom ist seit deinem letzten Besuch nicht mehr hier gewesen. 	Tom hasn't been here since the last time you were here. 	America’s first president, George Washington, gave the shortest inaugural address. 	211	916	False	0.72838175
225	Kann man im Weltall atmen? 	Can we breathe in space? 	His daughter disappeared seven years ago. 	691	81	False	0.0941869
226	Willkommen auf Stufe 3! 	Welcome to Level Three. 	Welcome to Level Three. 	861	861	True	0.31273866
227	Ich liebe es zu reisen 	I really like to travel. 	I really like to travel. 	869	25	False	0.4935403
228	Können Sie eine Lösung anbieten? 	Can you suggest a solution? 	His daughter disappeared seven years ago. 	159	81	False	0.38348258
229	Die gesamte Entwicklung der Erde und des Lebens auf der Erde ist so eng mit dem Mond verzahnt, dass wir ihm wirklich schon fast magische Kräfte zuordnen können. 	The entire development of the earth and life on earth are so closely interlinked with the moon that in truth we can assign almost magical powers to it. 	The entire development of the earth and life on earth are so closely interlinked with the moon that in truth we can assign almost magical powers to it. 	31	31	True	0.36073613
230	Wenn du mich beißt, dann beiße ich zurück. 	If you bite me, I'll bite you back. 	I'll tell you everything when I get back. 	687	147	False	0.42957044
231	Tom ist gestern mit uns angeln gegangen. 	Tom went fishing with us yesterday. 	Tom stayed out of the argument. 	547	630	False	0.58911085
232	Maria lebt weit weg von mir, aber ich denke oft an sie. 	Mary lives far from me, but I often think about her. 	Mary lives far from me, but I often think about her. 	387	387	True	0.38509655
233	Das ist jetzt alles anders als in meiner Jugend. 	All these things are different today than from how they were before, when I was younger. 	Her daughter disappeared seven years ago. 	349	242	False	0.28959835
234	Die Kerze brannte die ganze Nacht. 	The candle burned the whole night. 	The candle burned the whole night. 	536	536	True	0.39699817
235	Maria ist nicht meine Tochter, sondern meine Frau. 	Mary isn't my daughter. She's my wife. 	Mary isn't my daughter. She's my wife. 	190	190	True	0.35775948
236	Tom sah ziemlich mitleiderregend aus. 	Tom looked rather pathetic. 	Her daughter disappeared seven years ago. 	123	242	False	0.4655429
237	Carmen hat schon krabbeln gelernt. 	Carmen has already learned to crawl. 	Tom sometimes leaves early. 	803	772	False	0.6315801
238	Du bist unsere letzte Hoffnung. 	You're our last hope. 	My job consists of creating problems. 	303	768	False	0.70355105
239	Es wäre gemeint gewesen zu lachen. 	It would've been mean to laugh. 	Doing that won't be difficult for us. 	556	851	False	0.74288344
240	Lass uns zum Fluss gehen! 	Let's go to the river. 	Could you teach me Swedish? 	216	970	False	0.56614065
241	Nach Möglichkeit arbeite ich nicht am Wochenende. 	I try not to work on weekends. 	Do you have relatives abroad? 	443	62	False	0.6344639
242	Wussten Sie, dass Tom und Johannes Brüder sind? 	Did you know that Tom and John were brothers? 	Did you know that Tom and John were brothers? 	656	165	False	0.37192345
243	Die Tochter ist vor sieben Jahren verschwunden. 	His daughter disappeared seven years ago. 	The prince is almost a hundred years old. 	81	125	False	0.43625665
244	Wir fahren mit dem Rad dorthin. 	We'll go there by bike. 	We had to call a taxi. 	742	350	False	0.53327036
245	Wann wird aus einem Welpen ein Hund? 	When does a puppy become a dog? 	When does a puppy become a dog? 	168	168	True	0.4624616
246	Kaffee und Schokolade passen gut zusammen. 	Coffee and chocolate go together well. 	Tom and Mary enjoy swimming together. 	4	581	False	0.4938873
247	Ich habe dir nicht erlaubt, mein Telefon zu benutzen. 	I didn't say you could use my phone. 	I didn't say you could use my phone. 	921	921	True	0.5424621
248	Ich freue mich zu hören, dass es Tom besser geht. 	I'm glad to hear Tom is doing better. 	Tom would freak if he saw this. 	959	829	False	0.5309477
249	Konnte das wirklich so schnell passieren? 	Could that really happen so quickly? 	Was it really necessary? 	812	194	False	0.5093181
250	Wenn es nicht unbedingt notwendig ist, arbeite ich am Wochenende nicht. 	Unless I absolutely have to, I don't work on weekends. 	Eating out is something that I don't do very often. 	112	720	False	0.5037663
251	Ich bin eine Löwin. 	I'm a lioness. 	Can we get the important information? 	267	837	False	0.4441538
252	Die Gewinnchance dieser Mannschaft ist praktisch Null. 	The odds of this team winning are next to none. 	Her daughter disappeared seven years ago. 	287	242	False	0.20786941
253	Maria fehlt das Lehrmaterial, das sie für einen guten Unterricht benötigt. 	Mary lacks the teaching materials she needs to give a decent class. 	Mary lacks the teaching materials she needs to give a decent class. 	665	665	True	0.5651102
254	Mein Vater kocht oft. 	My father often cooks. 	My father often cooks. 	890	890	True	0.41586947
255	Früher wohnte es sich hier gut. 	This used to be a nice place to live. 	She lives in the middle of nowhere. 	623	650	False	0.6234976
256	Weißt du, wo ich bin? 	Do you know where I am? 	Her daughter disappeared seven years ago. 	563	242	False	0.274652
257	Versuch’s mal in dem Laden gegenüber. Vielleicht hat man dort, was du suchst. 	Try the store across the street. They might have what you're looking for. 	You could try the store across the street. They may have what you're looking for. 	311	79	False	0.52743626
258	Nur du denkst so. 	You're the only one who thinks so. 	Mary has three ex-husbands. 	920	847	False	0.300079
259	Diese Fische riechen schlecht. 	These fish smell bad. 	Everyone has a bottom. 	430	277	False	0.5924213
260	Kannst du auch Bratsche spielen oder nur Geige? 	Can you play the viola, too, or do you just play the violin? 	Are you sure Tom winked at me? 	478	512	False	0.5552981
261	Manchmal lese ich nur die Überschriften. 	Sometimes I only read the headlines. 	Her daughter disappeared seven years ago. 	410	242	False	0.2635926
262	Es ist jetzt zu spät, um sich darüber Sorgen zu machen. 	It's too late to worry about that now. 	It sickens me to see this happen. 	69	964	False	0.7241162
263	Tom schien mit dem Lohn, den er bekam, zufrieden zu sein. 	Tom seemed satisfied with the pay he was getting. 	Tom seemed satisfied with the pay he was getting. 	136	136	True	0.5453975
264	Wann wird aus einem Kätzchen eine Katze? 	When does a kitten become a cat? 	When does a kitten become a cat? 	870	870	True	0.4415648
265	Tom ist nicht hier, um dir, sondern um mir zu helfen. 	Tom isn't here to help you. He's here to help me. 	Tom won't do that until you ask him to. 	480	269	False	0.46443498
266	Ich trinke keinen Cognac. 	I don't drink cognac. 	We need new ideas. 	214	598	False	0.5674249
267	Du bist nicht mein Ehemann! 	You're not my husband. 	His daughter disappeared seven years ago. 	368	81	False	0.2200253
268	Tom wird fürs Nichtstun bezahlt. 	Tom is being paid to do nothing. 	Tom is wanted in Australia. 	769	215	False	0.52130675
269	Ich habe Kopfschmerzen. Ich werde mich hinlegen. 	I have a headache. I'm going to lie down. 	You have caught the thief. 	661	721	False	0.6202419
270	Ich will das mein Chef mir alles andere vom Hals hält. 	I want my boss to shield me from unnecessary stuff. 	I want my boss to shield me from unnecessary stuff. 	459	459	True	0.42090452
271	Als mein Freund dahinterkam, dass ich mit einigen meiner männlichen Kumpels einen trinken war, wurde er böse auf mich. 	When my boyfriend found out that I went drinking with some of my guy friends, he got mad at me. 	When my boyfriend found out that I went drinking with some of my guy friends, he got mad at me. 	210	210	True	0.3957851
272	Ich reise sehr gerne. 	I really like to travel. 	She lives in the middle of nowhere. 	25	650	False	0.5281931
273	Yannis Plan, wie er Skura loswerden will, ist geradezu teuflisch. 	Yanni's scheme to get rid of Skura is downright diabolical. 	The number of young people studying maths has decreased. 	632	930	False	0.7566546
274	Tom ist gewählter Präsident. 	Tom is elected President. 	Tom is elected President. 	675	675	True	0.36295962
275	Sagen Sie, was Sie wollen! 	Say whatever you want. 	Say whatever you want. 	615	553	False	0.39791954
276	Sie stand auf dem Dach. 	She stood on the roof. 	Life begins after coffee. 	28	420	False	0.22905993
277	Xiaoming hielt die Schelte seiner Mutter nicht länger aus und fing an zu heulen. 	Xiaoming could not handle his mother's scolding anymore, bursting into tears. 	Xiaoming could not handle his mother's scolding anymore, bursting into tears. 	278	278	True	0.4731785
278	Versuchen Sie erst einmal, sich zu beruhigen! 	Try to calm down first. 	I'm waiting for it to start raining. 	20	221	False	0.5390495
279	Der Apfel hat sehr gut geschmeckt. 	That apple was really delicious. 	This is very tasty. 	447	612	False	0.5701513
280	Wir müssen uns mehr Mühe geben. 	We have to do better than this. 	You need to think about it. 	566	171	False	0.6381428
281	Ich habe von allem ein wenig gegessen. 	I ate a little of everything. 	It was cold this morning when I left the house. 	688	998	False	0.4696772
282	Du musst darüber nachdenken. 	You need to think about it. 	Her daughter disappeared seven years ago. 	171	242	False	0.27988315
283	Wir hatten letztes Jahr einen ähnlichen Fall. 	We had a similar case last year. 	We had a similar case last year. 	626	626	True	0.6952776
284	Französisch ist nur eine der Sprachen, deren Tom mächtig ist. 	French is only one of the languages that Tom speaks. 	French is only one of the languages that Tom speaks. 	607	607	True	0.27793813
285	Die meisten finden das langweilig. 	Most people find this boring. 	Most people find this boring. 	782	782	True	0.4189576
286	Hast du noch Bier? 	Do you still have beer? 	Mary has three ex-husbands. 	252	847	False	0.25397217
287	Es ist Zeit, Russisch zu lernen. 	It's time to learn Russian. 	Could you teach me Swedish? 	956	970	False	0.60926247
288	Kannst du auch Bratsche spielen oder nur Geige? 	Can you play the viola, too, or do you only play the violin? 	Are you sure Tom winked at me? 	292	512	False	0.5552981
289	Ich kann nicht hexen. 	I'm not a miracle worker. 	My internet sucks. 	239	232	False	0.57750046
290	Ich muss mein Fahrrad reparieren. 	I need to fix my bicycle. 	We need new ideas. 	588	598	False	0.36916518
291	Ist dein Feuerzeug neu? 	Is your lighter new? 	His daughter disappeared seven years ago. 	450	81	False	0.14175653
292	Gib ihnen 300 Dollar! 	Give them three hundred dollars. 	Give them three hundred dollars. 	314	314	True	0.60648894
293	Wenn der Zuhörer den Sprecher nicht versteht und der Sprecher nicht weiß, wovon er redet – das ist Philosophie. 	When the listener doesn't understand the speaker and the speaker doesn't know what they're talking about: that's philosophy. 	When the listener doesn't understand the speaker and the speaker doesn't know what they're talking about: that's philosophy. 	338	338	True	0.39305747
294	Ich weiß wohl, dass Tom mich nicht mag, aber ich mache mir nichts daraus. 	I know that Tom dislikes me, but I don't care. 	I hate Tom, although I don't even know him. 	166	177	False	0.31426084
295	Toms Name ließ sich leicht mit Katakana schreiben. 	Tom's name was easy to convert to katakana. 	Tom's name was easy to convert to katakana. 	717	717	True	0.6416595
296	Man sieht die Belastbarkeit einer Person in einer Krisensituation. 	One sees the resilience of a person in a crisis situation. 	One sees the resilience of a person in a crisis situation. 	634	634	True	0.45696902
297	Hast du vergessen, Tom alles Gute zum Geburtstag zu wünschen? 	Did you forget to wish Tom a happy birthday? 	Did you forget to wish Tom a happy birthday? 	195	195	True	0.43053794
298	„Hast du es eilig?“ – „Eigentlich nicht.“ 	"""Are you in a hurry?"" ""Not really."" "	Tom pronounced my name incorrectly. 	966	507	False	0.737931
299	Tom ist Hals-Nasen-Ohren-Arzt. 	Tom is an ear, nose and throat specialist. 	His daughter disappeared seven years ago. 	690	81	False	0.12671924
300	Du kannst das auch, wenn du es nur versuchst. 	You can do this, too, if you try. 	You can do this, too, if you try. 	439	439	True	0.65276897
301	Ich wollte, Tom hörte mit der Trällerei auf! 	I wish Tom would stop singing. 	I looked deep into Tom's eyes. 	510	737	False	0.63133097
302	Dummkopf! 	Blockhead! 	His daughter disappeared seven years ago. 	846	81	False	0.18234515
303	Ich bin mir nicht sicher, wann Tom kommt. 	I'm not sure when Tom will be coming. 	I'm not sure when Tom will be coming. 	76	76	True	0.4525553
304	Tom war unangemessen gekleidet. 	What Tom was wearing wasn't appropriate. 	Changing outside is embarrassing. 	750	710	False	0.51684785
305	Haben Sie vergessen, meinen Brief abzuschicken? 	Did you forget to send my letter? 	Her daughter disappeared seven years ago. 	238	242	False	0.43242395
306	Tom eilte zum Unterricht. Unter dem einen Arm hatte er seinen Flachrechner, unter dem anderen sein Französischbuch. 	Tom ran to class with his laptop under one arm and his French textbook in the other. 	Tom ran to class with his laptop under one arm and his French textbook in the other. 	529	529	True	0.4646709
307	Es wäre sicherer hierzubleiben. 	It would be safer to stay here. 	It would be safer to stay here. 	977	977	True	0.35001373
308	Es hat nicht ganz eine Stunde gedauert. 	It took less than an hour. 	It took less than an hour. 	133	133	True	0.47020948
309	Wo hast du dieses Wort gelernt? 	Where did you learn that word? 	Could you teach me Swedish? 	568	970	False	0.45411992
310	Ich hoffe, es regnet am Montag nicht. 	I hope it doesn't rain on Monday. 	I hope it doesn't rain on Monday. 	922	922	True	0.37086356
311	Welcher deiner Wagen gefällt dir am besten? 	Which one of your cars do you like best? 	Where are the books that I need? 	997	399	False	0.52603006
312	Worauf wartest du? Antworte! 	What are you waiting for? Give an answer. 	Mary has three ex-husbands. 	741	847	False	0.36646664
313	Marie leidet an Hashimoto-Thyreoiditis. 	Mary has Hashimoto's. 	Tom is an otorhinolaryngologist. 	386	294	False	0.55825174
314	Arbeit am Wochenende versuche ich zu vermeiden. 	Working on weekends is something that I try to avoid. 	I need to fix my bicycle. 	234	588	False	0.6461971
315	Toms Geständnis war schockierend. 	Tom's confession was shocking. 	Tom is a reactionary. 	416	395	False	0.5152867
316	Geben Sie Tom nichts zu trinken! 	Don't give Tom anything to drink. 	His daughter disappeared seven years ago. 	66	81	False	0.25887537
317	Soll ich es dir installieren? 	Would you like for me to install it for you? 	Her daughter disappeared seven years ago. 	254	242	False	0.29397464
318	Seien Sie damit zufrieden! 	Be content with that. 	Hopefully, we can all stay healthy. 	50	261	False	0.5013764
319	Ich werde einmal im Monat bezahlt. 	I get paid once a month. 	I need to fix my bicycle. 	839	588	False	0.51999664
320	Nur ein paar von uns haben das geschafft. 	Only a few of us were able to do that. 	Her daughter disappeared seven years ago. 	764	242	False	0.16611576
321	Könntest du mir Schwedisch beibringen? 	Could you teach me Swedish? 	Her daughter disappeared seven years ago. 	970	242	False	0.31641138
322	Mein Vater kam heute wegen eines Verkehrsstaus zu spät zur Arbeit. 	My dad arrived late at work this morning because of a traffic jam. 	My dad arrived late at work this morning because of a traffic jam. 	714	714	True	0.38028026
323	Tom hat sich von seiner ersten Frau scheiden lassen. 	Tom divorced his first wife. 	Tom divorced his first wife. 	298	298	True	0.7783152
324	Wenn Sie einverstanden sind, unterschreiben Sie hier. 	If you agree, sign here. 	When do you expect Tom to return? 	403	494	False	0.5509001
325	Auch das wird nicht passieren. 	That won't happen either. 	Tomorrow will be even hotter. 	309	284	False	0.5675627
326	Ich habe ihren Namen vollkommen vergessen. 	I've completely forgotten her name. 	I hate Tom, although I don't even know him. 	967	177	False	0.38914585
327	Ich wusste sofort, dass etwas nicht stimmte. 	I immediately knew something was wrong. 	I immediately knew something was wrong. 	419	419	True	0.5446744
328	Weder mit ihr noch mit ihm. 	Neither with her nor with him. 	Tom has less clothes than Mary. 	976	791	False	0.4646201
329	Ich habe einen Stein gefunden, der die Form eines Herzens hat. 	I found a stone that has the shape of a heart. 	I found a stone that has the shape of a heart. 	621	621	True	0.48213446
330	Hast du schon einmal Rhabarbermarmelade gemacht? 	Have you ever made rhubarb jam? 	Have you ever made rhubarb jam? 	589	589	True	0.43978477
331	Tom suchte nach einem Versteck, während Maria bis zehn zählte. 	Tom looked for somewhere to hide while Mary counted to ten. 	Tom looked for somewhere to hide while Mary counted to ten. 	636	636	True	0.55413914
332	Wir sind Schneiderinnen. 	We're tailors. 	We need new ideas. 	401	598	False	0.48924184
333	Tom hoffte auf das Beste. 	Tom hoped for the best. 	Tom is a reactionary. 	958	395	False	0.45163214
334	Alle waren entsetzt. 	Everyone was appalled. 	Everyone was appalled. 	43	43	True	0.48623025
335	Du bist eine der wenigen, die wissen, wo Tom ist. 	You're one of the few people who know where Tom is. 	You're one of the few people who know where Tom is. 	603	603	True	0.3920064
336	Die TU hat viele verschiedene Disziplinen und Forschungsgebiete. 	The Technische Universität has many different disciplines and research areas. 	His daughter disappeared seven years ago. 	380	81	False	0.099549055
337	Sie haben alles verkompliziert. 	You complicated things. 	His daughter disappeared seven years ago. 	987	81	False	0.16267931
338	In jener Nacht hatte ich Einschlafprobleme. 	I had trouble sleeping that night. 	I had trouble sleeping that night. 	807	807	True	0.42957222
339	Ich bin froh, dass dieser Laden bei uns in der Nähe ist. 	I'm glad this shop is close to us. 	I came here especially, and the shop's shut. 	876	432	False	0.44881272
340	Es ist mir eine große Ehre, zum Vorsitzenden gewählt worden zu sein. 	It's a great honor for me to have been elected chairman. 	It's a great honor for me to have been elected chairman. 	993	993	True	0.4908352
341	Was glaubst du, in welchem Land es die schönsten Frauen gibt? 	What country do you think has the most beautiful women? 	Do you know what Tom's nickname is? 	382	198	False	0.4200492
342	Lenin legalisierte Abtreibung und Homosexualität; Stalin erklärte beides jedoch wieder zum Verbrechen. 	Lenin legalized abortion and homosexuality, but Stalin criminalized them again. 	Yanni's scheme to get rid of Skura is downright diabolical. 	985	632	False	0.44569027
343	Ich will mal mit ihr über meine Zukunft reden. 	I want to talk to her about my future. 	Tom and I spent the day talking to each other. 	73	734	False	0.4892882
344	Es sind nicht viele zu der Vorlesung gekommen. 	Not many people came to the lecture. 	There are only three eggs left. 	102	45	False	0.520229
345	Wir mussten wegziehen. 	We had to move away. 	We need new ideas. 	587	598	False	0.46467495
346	Wenn man arbeitslos ist, bekommt man Arbeitslosenunterstützung oder Arbeitslosengeld. 	When someone is unemployed they receive unemployment support or unemployment money. 	When someone is unemployed they receive unemployment support or unemployment money. 	88	88	True	0.533461
347	Legen die das Paket einfach auf der Veranda ab. 	Just leave the package on the porch. 	Pour the water out of the bucket. 	160	47	False	0.45695114
348	Wenn du es unbedingt willst, dann tu’s! 	If you really want to do that, do it. 	It's easier to do that than you might think. 	400	914	False	0.4007902
349	Da sie nicht gewonnen hatte, fing Maria an zu schmollen. 	Since she didn't win, Mary started sulking. 	When the boss found out how Tom had treated Mary, he fired him. 	446	139	False	0.39216208
350	Niemand saß hinten. 	Nobody sat in the back. 	Life begins after coffee. 	39	420	False	0.40268588
351	Harrison ist weiterhin derjenige Präsident der Vereinigten Staaten mit der kürzesten Amtszeit. 	Harrison remains the shortest-serving U.S. president in history. 	Harrison was the oldest man ever elected president at the time. 	838	328	False	0.7709216
352	Wir müssen schneller fahren. 	We need to go faster. 	Tom sometimes leaves early. 	308	772	False	0.6031399
353	Ist jemand angeschossen worden? 	Did anybody get shot? 	Is this Tom's son? 	850	657	False	0.4722886
354	Entschuldigen Sie, sprechen Sie Portugiesisch? 	Excuse me, do you speak Portuguese? 	Could you teach me Swedish? 	23	970	False	0.48328424
355	Seid ihr zusammen weggegangen? 	Did you leave together? 	Did you leave together? 	154	154	True	0.37442136
356	Du könntest es im Laden gegenüber versuchen. Vielleicht hat man dort, wonach du suchst. 	You could try the store across the street. They may have what you're looking for. 	You could try the store across the street. They may have what you're looking for. 	840	79	False	0.4174503
357	Tom hat dieses, aber nicht jenes getan. 	Tom did this but not that. 	Tom stayed out of the argument. 	396	630	False	0.64918256
358	Tom hatte keine Zeit, um seine Hausaufgaben fertig zu machen. 	Tom didn't have time to finish his homework. 	Tom didn't have time to finish his homework. 	26	26	True	0.56070065
359	Ich habe mich nie als guten Juden bezeichnet. 	I never said I was a good Jew. 	Which one of you is Tom's father? 	653	586	False	0.6586492
360	Tom verbessert Mary. 	Tom corrected Mary. 	Tom played bridge. 	756	74	False	0.27851963
361	Weiß Tom, was Liebe ist? 	Does Tom know what love is? 	Her daughter disappeared seven years ago. 	244	242	False	0.26833534
362	Tom zeigte mit dem Finger auf mich. 	Tom pointed a finger at me. 	Tom pointed a finger at me. 	375	375	True	0.37490833
363	Wir stimmten seinem Plan zu. 	We agreed with his plan. 	Tom would freak if he saw this. 	887	829	False	0.44879234
364	Alex konnte sich nicht entscheiden, auf welche Toilette er gehen sollte. 	Alex couldn't decide on which bathroom to go into. 	Tom didn't have time to finish his homework. 	427	26	False	0.63816226
365	Tom hat den Alkohol gefunden, den ich versteckt hatte. 	Tom has found the alcohol that I hid. 	Tom didn't buy me lunch like he said he would. 	343	391	False	0.52009296
366	Wir brauchen neue Ideen. 	We need new ideas. 	We need new ideas. 	598	598	True	0.49964523
367	Sich draußen umziehen ist peinlich. 	Changing outside is embarrassing. 	His daughter disappeared seven years ago. 	710	81	False	0.18435311
368	Tom verschläft bisweilen. 	Tom sometimes oversleeps. 	Life begins after coffee. 	899	420	False	0.34745443
369	Nimm dir, was du brauchst! 	Grab what you need. 	Say whatever you want. 	564	553	False	0.48285556
370	Wir mussten ein Taxi bestellen. 	We had to call a taxi. 	His daughter disappeared seven years ago. 	350	81	False	0.29120898
371	Man geht davon aus, dass die Dingos vor etwa 3500 Jahren mit aisatischen Seefahrern nach Australien kamen. 	Dingoes are thought to have arrived in Australia with Asian seafarers about 3,500 years ago. 	Dingoes are thought to have arrived in Australia with Asian seafarers about 3,500 years ago. 	233	233	True	0.3724637
372	Das Ergebnis war sehr gut. 	The result was very good. 	The result was very good. 	158	158	True	0.30388236
373	Ihr habt alles verkompliziert. 	You complicated things. 	Tom sometimes oversleeps. 	952	899	False	0.5118351
374	Er schreibt gerade an einem neuen Roman. 	He's writing a new novel. 	He's writing a new novel. 	774	774	True	0.466614
375	Aber natürlich. Das war ich. 	Well, of course, I did that. 	But Tom started it! 	673	497	False	0.41517663
376	Tom ist dünner als ich. 	Tom is thinner than me. 	Her daughter disappeared seven years ago. 	530	242	False	0.3771813
377	Papst Franziskus sprach von der Notwendigkeit, großzügig, voll Unterstützung und hilfsbereit zu sein, ganz besonders gegenüber den Gefährdeten, den Kranken, denen, die durch die wirtschaftlichen Folgen der Pandemie arbeitslos sind und Not leiden, und Frauen, die in diesen Monaten des Sperrzustandes zu Hause Opfer von Gewalt werden. 	Pope Francis spoke of the need to be generous, supportive and helpful, especially towards those who are vulnerable, the sick, those unemployed or experiencing hardship due to the economic effects of the pandemic, and women who have suffered domestic violence during these months of lockdown. 	Pope Francis spoke of the need to be generous, supportive and helpful, especially towards those who are vulnerable, the sick, those unemployed or experiencing hardship due to the economic effects of the pandemic, and women who have suffered domestic violence during these months of lockdown. 	606	606	True	0.35426795
378	Sie enttäuscht mich ständig. 	She disappoints me all the time. 	She disappoints me all the time. 	67	67	True	0.5628923
379	Er kaufte ein schnelles Auto. 	He bought a fast car. 	Put your shoes on. 	381	358	False	0.6892443
380	Man wohnt hier sehr sicher. 	This is a very safe place to live. 	This is a very safe place to live. 	561	561	True	0.38705015
381	Wenn alle verantwortlich sind, ist es keiner. 	When everyone is responsible, no one is. 	When everyone is responsible, no one is. 	379	379	True	0.5426004
382	Tom und Maria stritten sich, wer von beiden die besseren Streiche spiele. 	Tom and Mary are arguing about who is the best prankster of the two. 	French is only one of the languages that Tom speaks. 	738	607	False	0.39198792
383	Tom ist mein Phantasiefreund. 	Tom is my imaginary friend. 	Tom and Mary are on bad terms. 	859	392	False	0.31327152
