	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
82	ISBN 0-415-90345-9. https://books.google.com/books?id=_hgYfQP5aRMC&pg=PA264&dq=%22sligoville%22&hl=en&ei=9bxdTY7jJM6DhQfVpr2qCA&sa=X&oi=book_result&ct=result&resnum=4&ved=0CDYQ6AEwAzgK#v=onepage&q=%22sligoville%22&f=false. ↑ Christopher Serju: Bairds Bare Sligoville's Rich Past. In: The Gleaner, 29 January 2011.	"ISBN 0-415-90345-9. ↑ Serju, Christopher (29 January 2011). ""Bairds Bare Sligoville's Rich Past"". The Gleaner. "	Organization of the Petroleum Exporting Countries (OPEC, /ˈoʊpɛk/ OH-pek, or OPEP in several other languages) is an intergovernmental organization of 13 nations, founded in 1960 in Baghdad by the first five members, and headquartered since 1965 in Vienna. 	2	132	False	0.60856795
83	Aizak Mendiz Belisario ar Isaac Mendes Belisario (1795–1849) wena Jumiekan aatis a Juwish disent.	Isaac Mendes Belisario (1795–1849) was a Jamaican artist of Jewish descent. 	Isaac Mendes Belisario (1795–1849) was a Jamaican artist of Jewish descent. 	14	14	True	0.5042213
84	Fiiva ah exchriim kuolnis (chil shivarin, shiekin (riga)) Kaaf Niezal kanjeshan Ronin nuoz Siniizin Badi iek, espeshali jaint ah chuot Fatiig Ediek Iritietid, waatarin yaidem Redn yai, kin (espeshali fies), mout, chuot ah nuoz Petechial rash[17] Ina pitni, giaschointestinal simtom laka dayariya ah abdaminal pien,[18][19] (maita sivier ina pitni wid influenza B)[20]	Fever and extreme coldness (chills shivering, shaking (rigor)) Cough Nasal congestion Runny nose Sneezing Body aches, especially joints and throat Fatigue Headache Irritated, watering eyes Reddened eyes, skin (especially face), mouth, throat and nose Petechial rash[17] In children, gastrointestinal symptoms such as diarrhea and abdominal pain,[18][19] (may be severe in children with influenza B)[20] 	Fever and extreme coldness (chills shivering, shaking (rigor)) Cough Nasal congestion Runny nose Sneezing Body aches, especially joints and throat Fatigue Headache Irritated, watering eyes Reddened eyes, skin (especially face), mouth, throat and nose Petechial rash[17] In children, gastrointestinal symptoms such as diarrhea and abdominal pain,[18][19] (may be severe in children with influenza B)[20] 	85	85	True	0.598281
85	Demaya simtom tipikali bigin tuu die afta expuoja tu di vairos ah muos laas les dan a wiik.	These symptoms typically begin two days after exposure to the virus and most last less than a week. 	The reason for this cell death are poorly understood but involves the build-up of proteins into Lewy bodies in the neurons. 	81	39	False	0.74765277
86	Muo dah 30 difrah baktiiria, vairos, ah parasait kiah kaaz STI.[1] Baktiirial STI ingkluud klamidia, ganariya, ah sifilis mongx adaels wan.	More than 30 different bacteria, viruses, and parasites can cause STIs.[1] Bacterial STIs include chlamydia, gonorrhea, and syphilis among others. 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	19	76	False	0.71658754
87	Sain ah simtom	Signs and symptoms 	Good-bye!	35	52	False	0.24949813
88	Friikuent an washin rijuus di rix a infekshan bikaa di vairos inaktiviet bai suop.[6] Fi wier soerjikal maax aalso yuusful.[6] Ierli vaxinieshan gens influenza rikomen bai di Wol Elt Aaganizieshan fi demde we ab ai rix.	Frequent hand washing reduces the risk of infection because the virus is inactivated by soap.[6] Wearing a surgical mask is also useful.[6] Yearly vaccinations against influenza are recommended by the World Health Organization for those at high risk. 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	24	76	False	0.7686963
89	Simtom a influenza,[13] wid fiiva ah kaaf di muos kaman simtom.[12]	Symptoms of influenza,[13] with fever and cough the most common symptoms.[12] 	In some caustic occasions severe abdominal pain, fever, shock, and delirium can all be symptoms.[1][4][5][6] 	117	29	False	0.577487
90	Di klasik simtom a malieria a paraxizim—saiklikal okorans a sodn kuolnis fala bai shivarin ah den fiiva ah swetin, okorin ebri tuu die (toershan fiiva) ina P. vivax ah P. ovale infekshan, ah ebri chrii die (kwaatan fiiva) fi P. malariae.	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	76	76	True	0.41931868
91	Wah taip a palimariez chien riakshan we ditek di vairos RNA muo akiuret.[4]	A type of polymerase chain reaction that detects the virus's RNA is more accurate.[4] 	Secondary parkinsonism is due to known causes like toxins. 	64	99	False	0.76786566
92	Chrii taip a influenza vairos afek piipl. Deh kaal Taip A, Taip B, ah Taip C.[4] Yuujali, di vairos pred chuu di ier frah kaaf ar siniiz.[1] Dis biliiv fi okor muosli uoba relitivli shaat distans.[5] Ikiah aalso pred ef smadi toch soerfis kantaminiet bai di vairos ah den toch deh mout ar yaidem.[2][5] A poersn kiah bi infekshos tu ada wandem buot bifuo ah juurin di taim wen dem a-shuo simtom.[2] Di hinfekshan kiah kanfoerm bai tesin di chuot, spyuutom, ar nuoz fi di vairos.	Three types of influenza viruses affect people, called Type A, Type B, and Type C.[4] Usually, the virus is spread through the air from coughs or sneezes.[1] This is believed to occur mostly over relatively short distances.[5] It can also be spread by touching surfaces contaminated by the virus and then touching the mouth or eyes.[2][5] A person may be infectious to others both before and during the time they are showing symptoms.[2] The infection may be confirmed by testing the throat, sputum, or nose for the virus. 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	16	76	False	0.80757844
93	"Di 13 konchri akount fi 40 posent a gluobal ail prodokshan ah 73 posent a di wol ail rizoerv wa ""pruuv"", we gi OPEC mieja influens pah gluobal ail prais."	"The 13 countries account for 40 percent of global oil production and 73 percent of the world's ""proven"" oil reserves, giving OPEC a major influence on global oil prices. "	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	100	76	False	0.6226175
94	Biagrafii	Biography 	I'm 19.	37	118	False	0.6033639
95	Sexyuali chranzmitid infekshan (STI), aalso refa tu az sexuali chranzmitid diziiz (STD) ah veniirial diziiz (VD), a infekshan we kamanli pred chuu sex, espeshali vajainal intakuos, ienal sex ah uoral sex.	Sexually transmitted infections (STI), also referred to as sexually transmitted diseases (STD) and venereal diseases (VD), are infections that are commonly spread by sex, especially vaginal intercourse, anal sex and oral sex. 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	82	76	False	0.54436374
96	Taip 1 DM rizolt frah di pangkrias fielia fi projuus anof insiulin.	Type 1 DM results from the pancreas's failure to produce enough insulin. 	In some caustic occasions severe abdominal pain, fever, shock, and delirium can all be symptoms.[1][4][5][6] 	79	29	False	0.7214042
97	Ih weh aktiv ina Kinston rong di taim a Imansipieshan ah ih wok, ina pient ah ina print, provaid wah rier ah rich yai-witnis dakiument a laif ina Jumieka.	He was active in Kingston around the time of the Emancipation. His painting and printing work provides an eye-witness document of life in Jamaica of the time. 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	120	76	False	0.54254365
98	Beljiom a wan a di 28 memba stiet kraas Naat Amoerka ah Yuurop, di nyuwis wandem we a Albienia ah Kruoyesha, jain ina Iepril 2009.	Belgium is one of the 28 member states across North America and Europe, the newest of which, Albania and Croatia, joined in April 2009. 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	68	76	False	0.66610146
99	Palietiv kier potikiula impuotant ina piipl wid advans diziiz.[1] Di chaans a sovaival dipen pah di taip a kiansa ah extent a diziiz wen di chriitmant taat.[6] Wid pitni anda 15 wen deh dayagnuoz di faib-ier sovaival riet ina di divelop wol a pah avrij 80%.[14] Fi kiansa ina di Yunaitid Stiet di avrij faib-ier sovaival riet a 66%.[15]	Palliative care is particularly important in people with advanced disease.[1] The chance of survival depends on the type of cancer and extent of disease at the start of treatment.[6] In children under 15 at diagnosis the five-year survival rate in the developed world is on average 80%.[14] For cancer in the United States the average five-year survival rate is 66%.[15] 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	77	76	False	0.7180741
100	Vamitin, rapid wiet-laas, ah jinaralaiz mosl iek sohtaim aalso akompini disnchri.	Vomiting, rapid weight-loss, and generalized muscle aches sometimes also accompany dysentery. 	In some caustic occasions severe abdominal pain, fever, shock, and delirium can all be symptoms.[1][4][5][6] 	83	29	False	0.8688232
101	Dayat ah som faam a riabilitieshan shuo som ifektivnis fi himpruuv simtom.	Diet and some forms of rehabilitation have shown some effectiveness at improving symptoms. 	The reason for this cell death are poorly understood but involves the build-up of proteins into Lewy bodies in the neurons. 	86	39	False	0.8339746
102	Deh ab di hadid benifit fi protek gens waneda taip a dayariya we kaaz bai E. coli.	They have the added benefit of protecting against another type of diarrhea caused by E. coli. 	The reason for this cell death are poorly understood but involves the build-up of proteins into Lewy bodies in the neurons. 	27	39	False	0.7075318
103	Ina 2012 bout 14.1 milian nyuu kies a kiansa okor gluobali (no ingkluudn kin kiansa outsaida melanuoma).[6] Ikaaz bout 8.2 milian det ar 14.6% a yuuman det.[6][16] Di muos kaman taip a kiansa ina miel a long kiansa, prastiet kiansa, kolorektal kiansa ah tomok kiansa.	In 2012 about 14.1 million new cases of cancer occurred globally (not including skin cancer other than melanoma).[6] It caused about 8.2 million deaths or 14.6% of human deaths.[6][16] The most common types of cancer in males are lung cancer, prostate cancer, colorectal cancer and stomach cancer. 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	123	76	False	0.61507547
104	Hoerli ina di kuos a di diziiz, di muos abvios simtom muuvment-rilietid; demaya ingkluud shiekin, rijiditi, sluonis a muuvment ah difikolti wid waakin ah giet.	Early in the course of the disease, the most obvious symptoms are movement-related; these include shaking, rigidity, slowness of movement and difficulty with walking and gait. 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	60	76	False	0.7003138
105	Influenza a wah mixcha a simtom a kaman kuol ah nyuumuonia, badi iek, ediek, ah fatiig.	Influenza is a mixture of symptoms of common cold and pneumonia, body ache, headache, and fatigue. 	In some caustic occasions severe abdominal pain, fever, shock, and delirium can all be symptoms.[1][4][5][6] 	73	29	False	0.67201304
106	Nof rix ah protektiv fakta eh-investigiet: di klieris evidens a fi ingkriis rix ina piipl expuoz tu soertn pestisaid ah rijuus rix ina tubako sumuoka.	Many risks and protective factors have been investigated: the clearest evidence is for an increased risk in people exposed to certain pesticides and a reduced risk in tobacco smokers. 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	80	76	False	0.764992
107	Di rix a kiansa ingkriis signifikantli wid iej ah nof kiansa okor muo kaman ina divelop konchri.[6] Rietdem a hingkriis az muo piipl lib tu aul iej ah az laifstail chienj okor ina di divelopin wol.[19] Di finanshal kaas a kiansa weh estimiet a $1.16 chrilian US dala po hier az a 2010.[20]	The risk of cancer increases significantly with age and many cancers occur more commonly in developed countries.[6] Rates are increasing as more people live to an old age and as lifestyle changes occur in the developing world.[19] The financial costs of cancer were estimated at $1.16 trillion US dollars per year as of 2010.[20] 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	128	76	False	0.724524
108	We di Luuwi badidem lokiet paatli rilietid tu di expreshan ah digrii a di simtomdem.	Where the Lewy bodies are located is partly related to the expression and degree of the symptoms. 	"Retrieved 23 August 2017. ↑ ""ليال عبود layal abboud"". asraroki.com/. "	137	110	False	0.826421
109	Piipl wid paakinsuonizim uu eh-ingkriis poblik awiernis a di kandishan ingkluud akta Maikal J. Fax, Olimpik saiklis Dievis Fini, ah liet profeshanal baxa Muamid Ali.	People with parkinsonism who have increased the public's awareness of the condition include actor Michael J. Fox, Olympic cyclist Davis Phinney, and late professional boxer Muhammad Ali. 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	45	76	False	0.7154412
110	Di muoto simtomdem a di diziiz rizolt frah di det a seldem ina di substantia nigra, wah riijan a di midbrien.	The motor symptoms of the disease result from the death of cells in the substantia nigra, a region of the midbrain. 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	57	76	False	0.6085553
111	Lieta, tingkin ah biyevral prablem kiah araiz, wid dimentia kamanli okor ina di advans stiej a di diziiz, ah wid dipreshan di muos kaman saikiachrik simtom.	Later, thinking and behavioral problems may arise, with dementia commonly occurring in the advanced stages of the disease, and depression being the most common psychiatric symptom. 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	122	76	False	0.7234894
112	Pah rier okiejan, di amiibik parasait wi invied di badi chuu di blodschriim ah pred biyan di intestin.	On rare occasions, the amoebic parasite will invade the body through the bloodstream and spread beyond the intestines. 	In some caustic occasions severe abdominal pain, fever, shock, and delirium can all be symptoms.[1][4][5][6] 	32	29	False	0.6965494
113	"Dayariya a no naamali a simtom a influenza ina adolt,[12] alduo ifain ina som yuuman kies a di H5N1 ""bod fluu""[22] ah kiah bi a simtom ina pitni.[18] Di muos rilayabl simtom fi influenza shuo ina di tiebl tu di rait.[12]"	"Diarrhea is not normally a symptom of influenza in adults,[12] although it has been seen in some human cases of the H5N1 ""bird flu""[22] and can be a symptom in children.[18] The symptoms most reliably seen in influenza are shown in the table to the right.[12] "	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	5	76	False	0.64044595
114	Nof kiansa kiah privent bai no sumuokin, mentien elti wiet, no jink tomoch alkowal, niam wuoliip a vejitebl, fruut ah wuol grien, vaxinieshan gens soertn infekshos diziiz, no niam tomoch pruoses ah red miit, ah avaid tomoch sonat expuoja.[9][10] Hoerli ditekshan chuu skriinin yuusful fi soervikal ah kolorektal kiansa.[11] Di benifit a skriinin ina bres kiansa kanchovoershal.[11][12] Kiansa noftaim chriit wid som kombinieshan a redieshan terapi, soerjri, kimoterapi, ah taagitid terapi.[1][13] Pien ah simtom manijment a impuotant paat a kier.	Many cancers can be prevented by not smoking, maintaining a healthy weight, not drinking too much alcohol, eating plenty of vegetables, fruits and whole grains, vaccination against certain infectious diseases, not eating too much processed and red meat, and avoiding too much sunlight exposure.[9][10] Early detection through screening is useful for cervical and colorectal cancer.[11] The benefits of screening in breast cancer are controversial.[11][12] Cancer is often treated with some combination of radiation therapy, surgery, chemotherapy, and targeted therapy.[1][13] Pain and symptom management are an important part of care. 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	78	76	False	0.67081
115	"Nuoroda tikrinta 23 August 2017. ↑ ""ليال عبود layal abboud"". asraroki.com/."	"Retrieved 23 August 2017. ↑ ""ليال عبود layal abboud"". asraroki.com/. "	"Retrieved 23 August 2017. ↑ ""ليال عبود layal abboud"". asraroki.com/. "	110	110	True	0.10125363
116	Di aaganizieshan kanstityuut wah sistim a kalectiv difens az ou imemba stietdem agrii fi myuuchal difens ina rispans tu atak bai heni hextoernal paati.	The organization constitutes a system of collective defence whereby its member states agree to mutual defense in response to an attack by any external party. 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	53	76	False	0.5928401
117	"Di mien muoto simtom kalektivli kaal ""paakinsuonizim"", ar ""paakinsuonian sinjruom""."	"The main motor symptoms are collectively called ""parkinsonism"", or a ""parkinsonian syndrome"". "	Diet and some forms of rehabilitation have shown some effectiveness at improving symptoms. 	42	86	False	0.9916806
118	Vairal STI ingkluud jenital oerpiiz, HIV/AIDS, ah jenital waat mongx adaels wan.	Viral STIs include genital herpes, HIV/AIDS, and genital warts among others. 	Viral STIs include genital herpes, HIV/AIDS, and genital warts among others. 	75	75	True	0.75198066
119	Simtom a falciparum malieria araiz 9–30 die afta infekshan.[11] Indivijual wid seriibral malieria friikuentli egzibit nyuuralajikal simtom, ingkluudn abnaamal pascharin, nistagmos, kanjuget giez paalzi (fielia a di yaidem fi ton tugiada ina di siem direkshan), opistotuonus, siija, ar kuoma.[11]	Symptoms of falciparum malaria arise 9–30 days after infection.[11] Individuals with cerebral malaria frequently exhibit neurological symptoms, including abnormal posturing, nystagmus, conjugate gaze palsy (failure of the eyes to turn together in the same direction), opisthotonus, seizures, or coma.[11] 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	51	76	False	0.64071846
120	Afis a Waar Infamieshan, 1941-1945	Office of War Information, 1941-1945 	Tom is 30 years old.	111	84	False	0.70681036
121	Ina 2013 PD eh-prezant ina 53 milian piipl ah rizolt ina bout 103,000 det gluobali.[1][2] Paakinsn diziiz muo kaman ina uola piipl, wid muos kies okor afta di iej a 50; wen isi ina yong adolt, ikaal yong anset PD.	In 2013 PD was present in 53 million people and resulted in about 103,000 deaths globally.[1][2] Parkinson's disease is more common in older people, with most cases occurring after the age of 50; when it is seen in young adults, it is called young onset PD. 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	9	76	False	0.6948719
122	Muotaim, indivijal wi komplien a naaja, abdaminal pien, ah friikuent waatari ah yuujali foul-smelin dayariya, akompini bai myuukos ah blod, rektal pien, ah fiiva.	More often, individuals will complain of nausea, abdominal pain, and frequent watery and usually foul-smelling diarrhea, accompanied by mucus and blood, rectal pain, and fever. 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	34	76	False	0.83637893
123	Kalara kaaz bai a nomba a taip a Vibrio cholerae, wid som taip we projuus muo sivier diziiz dah som.	Cholera is caused by a number of types of Vibrio cholerae, with some types producing more severe disease than others. 	Secondary parkinsonism is due to known causes like toxins. 	119	99	False	0.79576206
124	Wails deh yuujali pred bai sex, som STI kiah azwel pred chuu nan-sexyual kantak wid kantaminietid blod ah tishu, bresfiidn, ar juurin chailboert.[1] STI dayagnastik tesdem hiizi avielebl ina di divelop wol, bot dis noftaim a no di kies ina di divelopin wol.[1]	While usually spread by sex, some STIs can also be spread by non-sexual contact with contaminated blood and tissues, breastfeeding, or during childbirth.[1] STI diagnostic tests are easily available in the developed world, but this is often not the case in the developing world.[1] 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	114	76	False	0.64586604
125	Di kaaf, ousomeba, kiah laas fi muo dah tuu wiik.[1] Ina pitni, deh kiah ab naaja ah vamitin, bot demaya no kaman ina adolt.	The cough, however, may last for more than two weeks.[1] In children, there may be nausea and vomiting, but these are not common in adults. 	In some caustic occasions severe abdominal pain, fever, shock, and delirium can all be symptoms.[1][4][5][6] 	66	29	False	0.6817539
126	Chriitment, tipikali di antipaakinsn medikieshan L-DOPA ah duopamiin aganis, impruuv di hoerli simtomdem a di diziiz. Az di diziiz progres ah nyuurandem kantiniu fi laas, demaya medikieshan bikoms inifektiv wails a di sieh taim deh projuus wah komplikieshan maak bai invalinteri raidin muuvment.	Treatments, typically the antiparkinson medications L-DOPA and dopamine agonists, improve the early symptoms of the disease. As the disease progresses and neurons continue to be lost, these medications become ineffective while at the same time produce a complication marked by involuntary writhing movements. 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	20	76	False	0.6227752
127	Risaach direkshan ingkluud investigieshan ina nyuu hanimal magl a di diziiz ah di potenshal yuusfulnis a jiin terapi, stem sel chransplaant, ah nyuuroprotektiv iejent.	Research directions include investigations into new animal models of the disease and of the potential usefulness of gene therapy, stem cell transplants, and neuroprotective agents. 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	49	76	False	0.6444833
128	Ih weh aktiv ina Kinston rong di taim a Imansipieshan ah ih wok, ina pient ah ina print, provaid wah rier ah rich yai-witnis dakiument a laif ina Jumieka.	He was active in Kingston around the time of the Emancipation. His painting and printing work provides an eye-witness document of life in Jamaica of the time. 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	96	76	False	0.54254365
129	Ada simtom ingkluud sensri, sliip, ah imuoshanal prablem.	Other symptoms include sensory, sleep, and emotional problems. 	Secondary parkinsonism is due to known causes like toxins. 	131	99	False	0.8293495
130	Mien simtom a malieria[10]	Main symptoms of malaria[10] 	I am hungry!	6	58	False	0.7136196
131	Antivairal jogz laka di nyuuraminidiez inibita oseltamivir, mongx adawandem, eh-yuuz fi chriit influenza.[1] Deh benifit ina demde uu adawaiz elti no apier fi bi grieta dah deh rix.[7] No benifit no fain fi demde wid ada elt prablem.[7][8]	Antiviral drugs such as the neuraminidase inhibitor oseltamivir, among others, have been used to treat influenza.[1] Their benefits in those who are otherwise healthy do not appear to be greater than their risks.[7] No benefit has been found in those with other health problems.[7][8] 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	25	76	False	0.67379665
132	Ikaaz bai a nomba a taip a infekshan laka baktiiria, vairos, parasitik worom, ar pruotozoa, an a taip a giaschoentaraitis.	It is caused by a number of types of infection such as bacteria, viruses, parasitic worms, or protozoa, and is a type of gastroenteritis. 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	65	76	False	0.7319348
133	Adishanali, ef a pitni (ar prizyuumebli wah adolt) siim fi a-get beta ah den rilaps wid ai fiiva, dat a dienja sain sens dis rilaps kiah bi baktiirial nyuumuonia.[30]	In addition, if a child (or presumably an adult) seems to be getting better and then relapses with a high fever, that is a danger sign since this relapse can be bacterial pneumonia.[30] 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	43	76	False	0.7106017
134	Di diziiz pred waid ina di chapikal ah sobchapikal riijan we egzis ina braad ban rong di ikwieta.[2] Dis ingkluud moch a Sob-Sa'aaran Afrika, Ieja, ah Latn Amoerka.	The disease is widespread in the tropical and subtropical regions that exist in a broad band around the equator.[2] This includes much of Sub-Saharan Africa, Asia, and Latin America. 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	8	76	False	0.5552708
135	Ina som kaastik okiejan sivier abdaminal pien, fiiva, shak, ah diliriom kiah aal bi simtom.[1][4][5][6]	In some caustic occasions severe abdominal pain, fever, shock, and delirium can all be symptoms.[1][4][5][6] 	In some caustic occasions severe abdominal pain, fever, shock, and delirium can all be symptoms.[1][4][5][6] 	29	29	True	0.5498383
136	Outa di simtom lisout opatap, di kombinieshan a fiiva wid kaaf, suo chuot an/ar niezal kanjeshan kiah impruuv dayagnastik akiuresi.[23] Tuu disijan analisis todi[24][25] sojes se dat juurin luokal outbriek a influenza, di privalens wi bi uoba 70%,[25] ah so pieshent wid heni a demaya kombinieshan a simtom kiah chriit wid nyuuraminidiez inibita widoutn tes.	Of the symptoms listed above, the combinations of fever with cough, sore throat and/or nasal congestion can improve diagnostic accuracy.[23] Two decision analysis studies[24][25] suggest that during local outbreaks of influenza, the prevalence will be over 70%,[25] and thus patients with any of these combinations of symptoms may be treated with neuraminidase inhibitors without testing. 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	87	76	False	0.639534
137	Ef ino prapali chriit, piipl maita ab rikorans a di diziiz soh mont lieta.[1] Ina demde uu riisantli sovaiv infekshan, riihinfekshan yuujali kaaz maila simtom.	If not properly treated, people may have recurrences of the disease months later.[1] In those who have recently survived an infection, reinfection usually causes milder symptoms. 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	30	76	False	0.90994954
138	Kanchuol a blod presha ah mentienin prapa fut kier impuotant fi piipl wid di diziiz.	Control of blood pressure and maintaining proper foot care are important for people with the disease. 	In extreme cases, dysentery patients may pass over one litre of fluid per hour. 	0	129	False	0.71667135
139	Pitni a di wandem muosli afek.[3][10] Kalara okor az buot outbriek ah kranikali ina soertn ieria.	Children are mostly affected.[3][10] Cholera occurs as both outbreaks and chronically in certain areas. 	In some caustic occasions severe abdominal pain, fever, shock, and delirium can all be symptoms.[1][4][5][6] 	72	29	False	0.73052907
140	Nof piipl kansoern se raizin sii lebl wi ingkriis riet a diziiz.[3] Kalara kiah dayagnuoz bai a stuul tes.[3] Wah rapid dipstik tes avielobl bot ino az akiuret.[7]	There are concerns that rising sea levels will increase rates of disease.[3] Cholera can be diagnosed by a stool test.[3] A rapid dipstick test is available but is not as accurate.[7] 	The classic symptom of malaria is paroxysm—a cyclical occurrence of sudden coldness followed by shivering and then fever and sweating, occurring every two days (tertian fever) in P. vivax and P. ovale infections, and every three days (quartan fever) for P. malariae. 	124	76	False	0.8332201
