	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
158	Me, a ngbâ gï ge ape.	But he did more.	15 Jehu was a decisive man.	292	433	False	0.6134875
159	‘Yeda na bê kue’ ti mä yanga	‘Become Obedient From the Heart’	WHOM AM I APPROACHING?	643	382	False	0.26020718
160	• Aye wa a hunda peut-être na e ti gbian na yâ bango ndo ti e?	• What changes in our thinking are likely needed?	1:2-9​—Did Hosea really take a wife of fornication?	467	613	False	0.53846574
161	Ye oko, atënë so angoro tere ti versê so nga na a-oko tënë ni so ayeke na yâ ti mbeti ti Marc na Luc ayeke mû maboko na e ti hinga tâ nda ti versê so.	However, the context of this verse, as well as that of the parallel accounts by Mark and Luke, helps us understand the real meaning of the scripture.	8, 9. (a) What tender word picture shows us Jehovah’s willingness to protect and care for his worshipers? (b) The shepherd of Bible times provided what care for his sheep, and what does this teach us about our Great Shepherd?	810	884	False	0.7270591
162	(Marc 1:10). A batize eunuque ti Éthiopie na yâ “mbeni ngu”.	(Mark 1:10) The Ethiopian eunuch was baptized in “a body of water.”	(Mark 1:10) The Ethiopian eunuch was baptized in “a body of water.”	800	800	True	0.33365488
163	Rico apensé lani so a lingbi lo ku juska lo ga koli awe si lo wara batême.	Rico thought that he would have to wait until he was of legal age to serve Jehovah fully.	God’s holy spirit equipped Bezalel and Oholiab to excel	330	76	False	0.77394485
164	18, 19. (a) Tongana nyen la Jéhovah afa kozo awe so lo yeke soro ambeni fini zo ndali ti iri ti lo? (b) Article ti peko ayeke sara tënë na ndo ti nyen?	18, 19. (a) How did Jehovah foretell that he would produce a new people for his name? (b) What will be examined in the following article?	18, 19. (a) How did Jehovah foretell that he would produce a new people for his name? (b) What will be examined in the following article?	335	335	True	0.4093771
165	Na ngoi so mo yeke diko atoli ti Jésus, hunda tere ti mo na ahundango ndo so:	When reading Jesus’ illustrations, ask the following questions:	(Hab. 3:18) In what ways will Jehovah prove to be “a real dwelling” during that tumultuous time?	275	151	False	0.5047846
166	LEKE TERE KOZONI SI “LÂ TI SIONI” AGA	PLANNING FOR “DAYS OF DISTRESS”	IS ARMAGEDDON A MAN-MADE DISASTER?	173	215	False	0.54510665
167	Gbia Salomon akiri na ndo tënë ti yanga, na lo gboto lê mbilimbili na ndo mbeni salango ye so ayeke na yâ tele ti zo.	King Solomon returns to the matter of speech with a keen observation about human nature.	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	619	941	False	0.72677183
168	Ndo ti lingo so ayeke ndo ti batango tele, na lege ti fä, so Jéhovah aleke teti ala so ayeda na yanga-ti-komande ti lo ti ndagigi kue na yâ aye so ala sala (Psaume 91:1-3).	(Psalm 91:1-3) We need all the protection God provides through his Word, his spirit, and his organization so that we “may be able to stand firm against the machinations of the Devil.”	The next verse provides a clue: “God proceeded to bless the seventh day and make it sacred, because on it he has been resting from all his work that God has created for the purpose of making.”​—Genesis 2:3; Isaiah 40:26, 28.	735	720	False	0.6084063
169	17 Tongana awakua ti Jéhovah, e ye ti tene lo ngbâ lakue ti yeda na e teti kusala ti lo.	17 As Jehovah’s servants, we want to remain acceptable for his service.	(Mark 1:10) The Ethiopian eunuch was baptized in “a body of water.”	921	800	False	0.6917138
170	1:2-9​—Osée amû biani wali ti pitan? En.	1:2-9​—Did Hosea really take a wife of fornication?	1:2-9​—Did Hosea really take a wife of fornication?	613	613	True	0.42151976
171	(Tite 3:2). E yeke sara ye na tâ be-ti-molenge na ngoi so e yeke fa tënë.	(Titus 3:2) We display mildness in our ministry.	(Hab. 3:18) In what ways will Jehovah prove to be “a real dwelling” during that tumultuous time?	994	151	False	0.5467346
172	Kpale ti Paul so asara nyen na ndo ti lo?	How did he feel about this conflict within himself?	1:2-9​—Did Hosea really take a wife of fornication?	981	613	False	0.5540323
173	Ndani so mo lingbi ti zia bê ti mo na a-Évangile, 1/4	Traveling to Most Distant Part of Earth, 11/1 Trinity, 2/1	1:2-9​—Did Hosea really take a wife of fornication?	91	613	False	0.5457406
174	A nzere nga na mbi ti fa tënë legeoko na aita ti ndo ni yenga oko oko.	I also enjoy preaching with the local brothers each week.	1:2-9​—Did Hosea really take a wife of fornication?	277	613	False	0.84625757
175	Mbeni zo ti batango mba ti lo na ti salango nzoni na zo	A Protector and Benefactor	God’s holy spirit equipped Bezalel and Oholiab to excel	64	76	False	0.8112643
176	“Ye so anzere ayeke na koti ti Mo lakue lakue”	“There Is Pleasantness at Your Right Hand Forever”	• What does it mean to keep “close in mind the presence of the day of Jehovah”?	673	622	False	0.48537827
177	Jésus atene lani so kozo ti tene Royaume so lo yeke duti Gbia ni akomande na ndo ti sese kue, bira, yengingo ti sese nga na ambeni kpale ni nde ayeke mû ndo ti dunia.	Jesus foretold that just before his Kingdom took complete control, the world would experience wars, earthquakes, and many other troubles.	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	251	941	False	0.7473943
178	Ahundango ndo wa tapande ti Daniel alingbi ti pusu e ti hunda tere ti e na ni na ndo ti mungo mbage ti e na fango tënë?	What questions should Daniel’s example prompt us to ask about our participation in the ministry?	Later, young Joseph faced tragedy firsthand when the dearest person in his young life left him all too soon.	12	650	False	0.7113943
179	Me ti tâ tënë ni, Chrétien oko oko alingbi ti sara ye alingbi na aye so afa na yâ ti aversê so, ndali ti so mingi ti aye ni so a yeke aye so Jéhovah ahunda na e kue ti sara ni.	(1 Tim. 3:1) In fact, each Christian can learn from the qualifications listed in these verses, as most of them involve things that Jehovah asks of all Christians.	Your daughter you must not give to his son, and his daughter you must not take for your son.”​—Deuteronomy 7:3. 15. (a) How might some try to justify marrying an unbeliever? (b) How does Jehovah express himself on the matter of marriage?	624	899	False	0.71247005
180	6 Tongana e gbu li ti e na ndo ti lege so e hinga na Jéhovah, a yeke nzoni e hunda tere ti e: ‘Mbi ngbâ lakue ti sara si songo ti mbi na Nzapa akpengba?	6 As we look back now, we might well ask ourselves: ‘Am I making progress in my friendship with God?	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	300	941	False	0.5106561
181	Lo fâ sioni ngbanga na ndo anyama, tongaso Nzapa alungula yanga-ti-komande na tïtî ala na lo futi nyama osio ni.	Judging the beasts adversely, God takes rulership away from them and destroys the fourth beast.	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	374	941	False	0.59188247
182	Lo tene: “Même na angoi so David ayeke kpe, lo yeke lango na yâ ti adü ti tênë nde nde, Jéhovah amû ngangu na lo lakue.	“Even when David was on the run, living in and out of caves, Jehovah always sustained him.	The account continues: “It was the hand of Ahikam the son of Shaphan that proved to be with Jeremiah, in order not to give him into the hand of the people to have him put to death.”	436	780	False	0.5749471
183	Mbeni lâ, ala pika ita ti mbi ngbii ala bâ atene lo kui awe.	On one occasion, they beat my brother until they thought he was dead.	(Mark 1:10) The Ethiopian eunuch was baptized in “a body of water.”	574	800	False	0.71746063
184	Dikongo Bible akpengba ngangu ti e ti hon ndo ti awokongo ti e na lege ti yingo	Reading the Bible strengthens our effort to overcome spiritual flaws	41:14-16, 39, 40. Jehovah can bring about a reversal of circumstances for those who fear him.	189	895	False	0.75163555
185	Gbanda ti Ndoye ti Nginza	The Snare of the Love of Money	WHOM AM I APPROACHING?	80	382	False	0.14050949
186	Bungbingo ti a-ange na awali ayeke na lege ni pëpe, na ye ti pekoni ayeke so ala dü amolenge so ayeke nde, so a iri ala aNéphilim (Genèse 6:2-4).	These unions were unnatural, and they produced hybrid offspring known as Nephilim.	(Matthew 13:11) One aspect of that secret involved Jehovah’s selecting a “little flock” of 144,000 humans to be associated with his Son as part of the seed, to reign with him in heaven.​—Luke 12:32; Revelation 14:1, 4.	268	192	False	0.48395205
187	Ala yeke azo so ayeke bâ nzoni na lege ti fini mbele ni (aGal.	They are beneficiaries of the new covenant.	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	238	941	False	0.5695865
188	E yeke tara ti sala ye na li ti e mveni pëpe, na e yeke girisa pëpe kungba ti ngbâa so, teti so e zia bê ti e na aye so Jéhovah aleke ti sala.	(Matthew 24:45-47) We do not try to go it alone, and we do not ignore that appointment, for we trust in Jehovah’s arrangement.	Your daughter you must not give to his son, and his daughter you must not take for your son.”​—Deuteronomy 7:3. 15. (a) How might some try to justify marrying an unbeliever? (b) How does Jehovah express himself on the matter of marriage?	128	899	False	0.6917174
189	9 Josaphat ato nda ti komande na ndo ti Juda na ngu 936 kozo ti Christ. Azo ti Ammon, ti Moab nga na azo so alango na yâ ti ahoto ti Séir aga ti sara bira na lo na azo ti Juda kue.	9 Jehoshaphat ruled as king in Judah during the tenth century B.C.E. He and all Judah faced the threat of the combined forces of Ammon, Moab, and the people of the mountainous region of Seir.	9 Jehoshaphat ruled as king in Judah during the tenth century B.C.E. He and all Judah faced the threat of the combined forces of Ammon, Moab, and the people of the mountainous region of Seir.	22	22	True	0.58385503
190	Fini ti Mo Asala si Mo Wara Suingo Bê so Ahon Ndo Ni?	Is Your Life Too Stressful?	Was this an act of disloyalty?	406	460	False	0.4904462
191	Na ndoye, Nzapa asara na ala “kota bongo na poro ti anyama” na place ti kugbe ti keke ti figue so ala fü ayü (Genèse 3:7, 21).	Lovingly, God provided “long garments of skin” to replace the loin coverings of fig leaves that they had sewn together for themselves. (Genesis 3:7, 21) Rather than leave them in their shame, God treated them with dignity.	(Ex. 3:2, 7, 8, 10) Back in Egypt, Moses, ‘the meekest of all men,’ needed faith and courage to appear before Pharaoh.	266	271	False	0.49025178
192	A yeke tënë ti futingo ti gbata ti Ninive (Sophonie 2:13-15).	(Zephaniah 2:13-15) What have secular historians recorded?	(Zephaniah 2:13-15) What have secular historians recorded?	179	179	True	0.4057331
193	A yeke nzoni e zia lege na mbeni zo oko pëpe ti kanga lege na e ti sara na Jéhovah Nzapa. 3:1-9.	We should serve Jehovah God with similar determination. 3:1-9.	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	697	941	False	0.6647513
194	Zia “tënë ti yanga” ti Jéhovah abata bê ti mo	Let Jehovah’s “Saying” Guard Your Heart	It read: “Eshba’al Ben [son of] Beda’.”	159	966	False	0.740605
195	Tongana ye so asi, fade Messie ni ayeke sigigi na yâ ti mara wa?	To whom, then, would the Messiah come?	Jehovah’s people faced what opposition in 1918, and with what result?	378	603	False	0.5893997
196	Nyen la e lingbi ti sara ti duti na tâ ngia?	What can we do to find true happiness and satisfaction?	What vow did Jephthah make, and what did this involve?	353	212	False	0.50012565
197	Ngu oko tongaso na pekoni, Jésus asala tënë na awamango lo, lo tene: “Biani, biani, Mbi tene na i, tongana i te mitele ti Molenge Ti Zo pëpe na i nyon mênë ti Lo pëpe, i yeke na fini na yâ i [mveni] pëpe.	About a year later, Jesus addressed his listeners, saying: “Most truly I say to you, Unless you eat the flesh of the Son of man and drink his blood, you have no life in yourselves.	Yes, they have heeded God’s urgent appeal respecting false religion: “Get out of her, my people, if you do not want to share with her in her sins, and if you do not want to receive part of her plagues.”​—Revelation 18:4.	227	435	False	0.5229943
198	[Foto na lembeti 11]	[Picture on page 4]	[Box/Picture on page 11]	334	56	False	0.511979
199	Laso, Satan angbâ ti sara kua na azo so ayeke tongana Absalom ti handa awakua ti Jéhovah.	Today, Satan continues to use “Absaloms” in his attempt to steal the hearts of Jehovah’s servants.	(Genesis 41:16, 38, 39) By means of his spirit, Jehovah caused his purposes to be revealed to humble ones but hidden from proud ones.	44	409	False	0.5358113
200	Ala bi bê so lo lingbi na kuâ.	They think that he deserves to die.	15 Jehu was a decisive man.	538	433	False	0.58277225
201	A yamba mbi lani nzoni mingi. Ti aita ti Texas, a yeke lani ye ti dongo bê ti wara mbeni maseka-koli so alondo na Poto na so asigigi na Ekole ti Guiléad fini fini.	For the brothers in Texas, it was interesting to have a young European fellow who had just been through Gilead School.	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	504	941	False	0.659173
202	Biani, ala mä gbotongo mê so Nzapa amû na ndo anzapa ti wataka: “Azo ti mbi, i sigigi na kodoro so si i sala beoko na siokpari ti lo pëpe, na tongaso sioye ti lo aga na ndo i pëpe.”​—Apocalypse 18:4.	Yes, they have heeded God’s urgent appeal respecting false religion: “Get out of her, my people, if you do not want to share with her in her sins, and if you do not want to receive part of her plagues.”​—Revelation 18:4.	(2 Ki. 5:11) And if the counsel touches a particularly sensitive area​—the actions of a family member, our dress and grooming, our personal hygiene, or a form of recreation that we enjoy but that Jehovah hates—​we might react quite negatively, to our own surprise and to our counselor’s dismay!	435	852	False	0.68812084
203	9 Ti kpengba mabe ti e na ti ngbâ lakue na yâ kusala ti e, a lingbi e nga e manda Mbeti ti Nzapa na e gbu li na ndo ni nga e sambela ti wara yingo vulu.	9 In order to build our faith and to press on in our ministry, we too must study and meditate on the Scriptures and pray for holy spirit.	8, 9. (a) What tender word picture shows us Jehovah’s willingness to protect and care for his worshipers? (b) The shepherd of Bible times provided what care for his sheep, and what does this teach us about our Great Shepherd?	158	884	False	0.62252855
204	Na yâ ti angu bale-oko so ahon, ala sigigi na ambeti so aluti na ndo ti Bible so wungo ni ahon ngbundangbu 20 nga ala kangbi ni.	Over the past decade, they have produced and distributed more than 20 billion items of Bible-education literature.	The Law covenant was validated by means of animal blood; the new covenant was validated by the shed blood of Jesus.	101	560	False	0.7363336
205	[Kete tënë na lembeti 27]	[Blurb on page 27]	(Read 1 Peter 4:10.)	545	670	False	0.6108217
206	A yeke pëpe mbeni nduru kpengo loro so a lingbi zo akpe loro hio si lo sö benda.	Our race is not a sprint in which speed is the key to victory.	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	21	941	False	0.660946
207	A-Chrétien asala nzoni na azo	Christ’s followers do good to others	God’s holy spirit equipped Bezalel and Oholiab to excel	805	76	False	0.73778176
208	Nyen la aTémoin ti Jéhovah asara na ngoi ti Use Bira so Amû Sese Kue nga na ngoi ti abira so aga na pekoni? Ngbanga ti nyen?	What position did Jehovah’s Witnesses take during World War II and later, and why?	18, 19. (a) How did Jehovah foretell that he would produce a new people for his name? (b) What will be examined in the following article?	644	335	False	0.7307348
209	Mbeni tënë so ayeke na gbe ti lembeti 133 awa amaseka ti tara tere ti ala na ndo ti tënë ni na babâ ti ala, mama ti ala wala mbeni kamarade so ayeke biazo.	A statement at the bottom of page 133 encourages youths: “Rehearse your responses with a parent or a mature friend.”	(2 Ki. 5:11) And if the counsel touches a particularly sensitive area​—the actions of a family member, our dress and grooming, our personal hygiene, or a form of recreation that we enjoy but that Jehovah hates—​we might react quite negatively, to our own surprise and to our counselor’s dismay!	42	852	False	0.7785083
210	A yeke versê so si ayeke pusu lo ti gue ti fa tënë legeoko na babâ na mama ti lo.	This scripture motivates him to go preaching with his parents.	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	701	941	False	0.68049085
211	Ye oko, tâ tënë ni ayeke so, na yâ asiècle mingi so ahon juska fadeso, a yeke na yâ salango ye ti abungbi ti vorongo ti sala beoko na amokonzi ti poroso teti komandema na aye ti mitele atâa so ye so aga na pasi na asenge zo.	Is it not true, however, that for centuries religious organizations have made it a practice to consort with political rulers for power and material gain, though this has resulted in suffering for the common people?	(Deuteronomy 11:8) At Leviticus 20:22, 24, that same land is mentioned: “You people must keep all my statutes and all my judicial decisions and do them, that the land to which I am bringing you to dwell in it may not vomit you out.	917	389	False	0.8206991
212	Tongaso ape, lo “te na lo nyon ngbanga na li ti lo wani.”	Otherwise, he “eats and drinks judgment against himself.”	(Mark 1:10) The Ethiopian eunuch was baptized in “a body of water.”	41	800	False	0.64932203
213	Kozo article ni afa akpengba zendo so Nzapa adeba yanga ti sara si aga tâ tënë.	The first article highlights precious promises that God has sworn to fulfill.	13 This geographical growth was an expression of Jehovah’s deep love for redeemable humankind.	144	744	False	0.493986
214	4, 5. (a) Ngbanga ti nyen a yeke kota ye mingi ti fa ye na ndoye? (b) Na ndo ti tënë ti fango ye, ngbanga ti nyen a yeke kota ye ti hinga ye ni nzoni nga ti fa ni nzoni?	4, 5. (a) Why is it important to teach with love? (b) In teaching, why are knowledge and skill also important?	18, 19. (a) How did Jehovah foretell that he would produce a new people for his name? (b) What will be examined in the following article?	932	335	False	0.42293727
215	[Kete Tene na Gbe Ni]	[Footnote]	‘Become Obedient From the Heart’	25	643	False	0.72974086
216	Na Poto, mingi ni azo ayeke bâ ni tongana tâ ye pëpe.	In the Western world, superstitions are usually taken with the proverbial grain of salt.	41:14-16, 39, 40. Jehovah can bring about a reversal of circumstances for those who fear him.	833	895	False	0.82363117
217	17:55​—Na dikongo 1 Samuel 16:17-23, ngbanga ti nyen Saül ahunda tënë na ndo babâ ti David?	17:55-58​—In view of 1 Samuel 16:17-23, why did Saul ask whose son David was?	17:55-58​—In view of 1 Samuel 16:17-23, why did Saul ask whose son David was?	228	228	True	0.3826424
218	Na ngoi so kogara ti Pierre ti wali atï kobela, Jésus asava lo. Na pekoni, gbâ ti azo aga na da ti Pierre na Jésus asava nga ala.	Isaiah foretold: “Truly our sicknesses were what he himself carried; and as for our pains, he bore them.”	21 Those who enter the full-time ministry do so, not to gain financially, but to give​—to Jehovah and to others.	775	282	False	0.49582386
219	8-14 FÉVRIERr 2010 Ngbâ ti duti na ngia na yâ ti akpale	13 The Bible​—A Remarkable Story of Survival	God’s holy spirit equipped Bezalel and Oholiab to excel	89	76	False	0.6197456
220	Aita osio so afa so ala yeke na nzara ti sara kua legeoko na yâ ti même kodoro tongana lege ayeke dä.	The four brothers had indicated their desire to serve together in the same country​—if possible.	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	665	941	False	0.67883277
221	Mawa ni ayeke so, ambeni babâ na mama azia amolenge ti ala ague na amatanga so azo ti bango ndo nzoni na ndo ni ayeke dä pëpe, so mingi ti azo ni atï na yâ pitan wala mbeni sioni tambela (aEphésien 6:1-4).	Sadly, some parents have allowed their children to attend unsupervised parties where several in attendance have been enticed into immorality or other unseemly conduct.	Your daughter you must not give to his son, and his daughter you must not take for your son.”​—Deuteronomy 7:3. 15. (a) How might some try to justify marrying an unbeliever? (b) How does Jehovah express himself on the matter of marriage?	383	899	False	0.70183194
222	Li ti lo ayeke kpe ande kue ti hinga so Bible asara tënë ti mbaï ti fini ti lo nga na ti ahale ti lo mingi.* Tara gï ti bâ nzerengo terê ti lo na ngoi so lo yeke hinga ande ti kozoni kota kua so lo sara na yâ ti ye so Nzapa aleke na bê ti lo ti sara na lege ti hale so a mû zendo ti lo.	He will be surprised to see how much of the Bible was used to record his personal story and that of his descendants.* Just imagine how thrilled he will be to understand for the first time his vital role in the outworking of Jehovah’s purpose with regard to the promised offspring!	He will be surprised to see how much of the Bible was used to record his personal story and that of his descendants.* Just imagine how thrilled he will be to understand for the first time his vital role in the outworking of Jehovah’s purpose with regard to the promised offspring!	725	725	True	0.6896565
223	14 Tâ tënë, Isaac alingbi fade ti tiri ndali ti droit ti lo ti sara kua na adungu so azo ti kua ti lo azi.	14 Isaac surely had the ability to fight for his right to use all the wells that his servants had dug.	God’s holy spirit equipped Bezalel and Oholiab to excel	955	76	False	0.7083664
224	Zo oko oko atara ti sala ye kue so bê ti lo aye.	Everyone tries to get his own way.	1:2-9​—Did Hosea really take a wife of fornication?	29	613	False	0.76218045
225	Tongana a yeke ni la, mo wara mbeni kota deba nzoni.	7 Do you understand Bible truth? If so, you have been richly blessed.	(Hab. 3:18) In what ways will Jehovah prove to be “a real dwelling” during that tumultuous time?	988	151	False	0.61222744
226	Teti so lo lingbi ti ku ape, lo hunda mbeni zo ti gue na lo.	He cannot wait, so he asks someone else to drive him.	What vow did Jephthah make, and what did this involve?	119	212	False	0.7141502
227	A nzere na mbi mingi ti mû maboko na amolenge ti e ti koli na ti wali ti hinga Jéhovah tongana ti mbi.	I have taken delight in helping our son and daughter get to know Jehovah as I do.	21 Those who enter the full-time ministry do so, not to gain financially, but to give​—to Jehovah and to others.	393	282	False	0.6864364
228	Sarango ngangu ni alingbi ti kiri ti ga ngangu tongana zo ni ayeke turugu wala lo yeke na yâ ti poroso wala lo yeke mbeni kota zo na ndo so lo yeke dä.	Peer pressure can be especially difficult when a man is actively serving in the military, in politics, or in the local community.	Your daughter you must not give to his son, and his daughter you must not take for your son.”​—Deuteronomy 7:3. 15. (a) How might some try to justify marrying an unbeliever? (b) How does Jehovah express himself on the matter of marriage?	558	899	False	0.76098406
229	Jean: Mbi ngbâ ti gi ti mä yâ ni nzoni.	Jon: I’m still trying to wrap my mind around all of this.	What vow did Jephthah make, and what did this involve?	570	212	False	0.73551416
230	Mo yeke “dö yanga ti keke so afa lege na mo”?	Are You “Kicking Against the Goads”?	• What does it mean to keep “close in mind the presence of the day of Jehovah”?	984	622	False	0.4750445
231	A yeke nzoni ti sara ngangu ti sara ye alingbi na aye so a hunda na azo so ayeke sara mara ti akusala so. Me a yeke nzoni bê ti e anze pëpe tongana a mû na e akusala ni so hio pëpe tongana ti so e ku fade.	It is good to work hard to qualify for such privileges, yet we should not become downhearted if they are not offered when we might have hoped they would be.	Your daughter you must not give to his son, and his daughter you must not take for your son.”​—Deuteronomy 7:3. 15. (a) How might some try to justify marrying an unbeliever? (b) How does Jehovah express himself on the matter of marriage?	770	899	False	0.7144027
232	Gingo ti bâ afaute ti Moïse na yâ ti adesizion so lo mû asara si peut-être ambeni alondo ti ke ngangu ti komande ti lo.	Finding fault with Moses’ judgments perhaps contributed to some instances of rebellion against his leadership.	God’s holy spirit equipped Bezalel and Oholiab to excel	188	76	False	0.70681334
233	Versê so mbi pensé na ni ayeke Kusala 2:21.	I am thinking of Acts 2:21.	(Luke 20:27-33) What relationship will such ones have in the resurrection?	585	193	False	0.45927322
234	Tongana nyen la mbeni ancien amû maboko na mbeni ita so bê ti lo anze?	How was one discouraged brother helped?	Jehovah’s people faced what opposition in 1918, and with what result?	756	603	False	0.6112499
235	A yeke duti tâ ye ti buba même ti pensé so azo alingbi ti duti mbilimbili ahon Nzapa!​—aRomain 3:4, 5; 9:14.	(Deuteronomy 32:4) It would be absurd even to imagine that humans could be more just and righteous than God!​—Romans 3:4, 5; 9:14.	(Deuteronomy 32:4) It would be absurd even to imagine that humans could be more just and righteous than God!​—Romans 3:4, 5; 9:14.	58	58	True	0.38132226
236	Mbilimbili na ngoi so mbi bâ mbi woko, sambela adë bê ti mbi na a mû maboko na mbi ti ngbâ lakue na ngia.	Especially when I feel low, prayer brings relief and helps me maintain my joy.	21 Those who enter the full-time ministry do so, not to gain financially, but to give​—to Jehovah and to others.	419	282	False	0.56447875
237	A kiri a kpengba desizion ti e ti ngbâ lakue ti ke aye so ague na e ti ga ngbâa ti siokpari nga na aye so asara sioni na e.	Our determination to remain free from enslavement to sinful and hurtful conduct is reinforced.	God’s holy spirit equipped Bezalel and Oholiab to excel	515	76	False	0.8346276
238	Na tongaso, ala lingbi pëpe ti gue na matanga ti mariage ni.	The other five proved to be discreet.	1:2-9​—Did Hosea really take a wife of fornication?	532	613	False	0.4967878
239	Zia e bâ tongana nyen atënë ti lo so alingbi ti kpengba e laso.	Let us see how his words can encourage us today.	God’s holy spirit equipped Bezalel and Oholiab to excel	782	76	False	0.8078444
240	Guengo ti Mo na Bungbi Ayeke Tongana Nyen?	How Is Your Meeting Attendance?	Was this an act of disloyalty?	180	460	False	0.57910156
241	Atâa so ye ayeke lani ngangu mingi, e ngbâ lakue ti duti na kpengba songo na Jéhovah.	“Despite the difficult conditions, we were spiritually awake.	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	324	941	False	0.6173837
242	2 E diko na Genèse 12:11-13: “Na tene asi tongaso, tongana lo ga ndulu ti si na sese ti Egypte, lo tene na wali ti lo Saraï, Ba, mbi hinga mo yeke wali ti pendere na lê ti azo.	2 We read at Genesis 12:11-13: “It came about that as soon as he got near to entering Egypt, then he said to Sarai his wife: ‘Please, now! I well know you are a woman beautiful in appearance.	2 We read at Genesis 12:11-13: “It came about that as soon as he got near to entering Egypt, then he said to Sarai his wife: ‘Please, now! I well know you are a woman beautiful in appearance.	933	933	True	0.58311045
243	Mo yeke bâ tere ti mo tongana nyen na ngoi so mo ye ti sambela?	What would your feelings be when you tried to pray to God?	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	523	941	False	0.62933207
244	Ka ti Joseph?	What about Joseph?	What about Joseph?	635	635	True	0.24405122
245	Mabe tongaso alondo na afango ye ti a-eglize mingi, so afa so na kuâ ti azo toro ti ala ayeke gue na mbeni ndo ti yingo.	Such beliefs are rooted in what is taught by many religions​—that at death humans live on in the spirit realm.	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	692	941	False	0.81927204
246	LEMBETI 3 • ABIA: 69, 120	PAGE 3 • SONGS: 69, 120	WHOM AM I APPROACHING?	688	382	False	0.09081888
247	Biani, ngangu so e sara lani ayeke senge senge pëpe.”	Many Bible studies resulted from each showing.	Jesus’ half brothers now urge him: “Pass on over from here and go into Judea.”	253	17	False	0.6528051
248	Mbi gi bê ti mbi lani na ye so a lingbi mbi sala, me mbi yeda ti gue.	I wondered what I should do, but I accepted her invitation.	The Law covenant was validated by means of animal blood; the new covenant was validated by the shed blood of Jesus.	542	560	False	0.6394918
249	Fadeso, mbi na koli ti mbi e yeke bâ na ngia alengo ti peko ti kusala ti e ti pionnier, so ti tene azo so e mû maboko na ala na yâ angu so ahon.	Now my husband and I enjoy seeing the fruits of our pioneer ministry, the people we have assisted over the years.	(Acts 2:17, 18; Joel 2:28) Accordingly, in these last days, Jehovah has used elderly members of the anointed class and of the “other sheep” to declare his purposes.	257	526	False	0.70861053
250	Ye oko, na lege ti mandango Mbeti ti Nzapa, e hinga akota ye so ayeke si na “lâ ti Jéhovah”. (2 Pi. 3:10, 17). Na tapande, e hinga pëpe lawa si lango ni so ayeke si, me e hinga so a ga nduru awe.	Yet, by studying God’s Word, we perceive a general outline of what to expect concerning “Jehovah’s day.” (2 Pet. 3:10, 17) For example, we do not know exactly when that day will come, but we know it is near.	Yet, by studying God’s Word, we perceive a general outline of what to expect concerning “Jehovah’s day.” (2 Pet. 3:10, 17) For example, we do not know exactly when that day will come, but we know it is near.	633	633	True	0.51794577
251	Bungbingo na atâ wavorongo ayeke mû maboko na e ti kaï aye ti yingo so atia e	Associating with true worshipers helps to satisfy our spiritual need	1:2-9​—Did Hosea really take a wife of fornication?	537	613	False	1.0417033
252	“A hon tanga ti aye kue so a lingbi bata, bata bê ti mo nzoni, teti a yeke ndo so alege ti fini alondo dä.”​—APROVERBE 4:23, NW.	“More than all else that is to be guarded, safeguard your heart, for out of it are the sources of life.”​—PROVERBS 4:23.	You too can look forward to living in a world in which “righteousness is to dwell.”​—2 PETER 3:13	294	198	False	0.48488355
253	Kite ayeke pëpe so mingi ti ambakoro ahinga mara ti avundu so.	There is no doubt that many among the elderly experience such distress.	• What does it mean to keep “close in mind the presence of the day of Jehovah”?	948	622	False	0.69222033
254	5 Baba ayeke sioni mingi na lê ti Jéhovah.	5 Jehovah certainly detests pride.	5 Many faithful servants of Jehovah have had to contend with health problems.	710	233	False	0.63409436
255	Lo fa tongana nyen la si mbeni ngangu ayeke bata na tere ti mba aplanète, atongoro nga na bungbi ti atongoro so ayeke na lê ti nduzu.	He showed how the force of gravitation binds the planets, stars, and galaxies into one universe.	8, 9. (a) What tender word picture shows us Jehovah’s willingness to protect and care for his worshipers? (b) The shepherd of Bible times provided what care for his sheep, and what does this teach us about our Great Shepherd?	883	884	False	0.6586968
