	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
268	Ta mordé si Tom de suyo maga uñas.	Tom bites his nails.	I am married and have two children.	150	853	False	0.6658782
269	Ta nerviá kamé.	We're nervous.	Tom stopped breathing.	591	357	False	0.9693012
270	Ta olvidá yo pirmi mío payung na tren.	I am always leaving my umbrella on the train.	I am married and have two children.	850	853	False	0.7565019
271	Tapao de snow el monte.	The mountain is covered with snow.	Coffee gives you energy!	385	824	False	1.016757
272	Ta puedé pa siempre mirá cunel barótô.	The boat can still be seen.	Few students use pencils these days.	404	507	False	0.63613665
273	Ta puede yo mirá cunel mar y cunel río.	I can see the sea and the river.	"""How old are you?"" ""I'm already 17 years old."""	939	538	False	0.8532076
274	Ta quemá el casa.	The house is burning.	I am married and have two children.	342	853	False	0.6418505
275	Ta quemá el ponô.	The tree is burning.	Somebody had drowned her in the bathtub.	39	434	False	0.7622131
276	Ta resollá tamén el maga siembra.	Plants breathe, too.	Many stars were shining in the heavens.	395	18	False	0.8366647
277	Ta trabajá le desde alas 8 hasta alas 5.	He works from 8 to 5.	I don't want to swim.	222	86	False	0.84228003
278	Ta trabajá le na banco.	He works at the bank.	It is bad to count all the things that you gave.	367	969	False	0.7512176
279	Ta vendé frutas si Tom.	Tom sells fruit.	God only knows!	216	725	False	0.7370012
280	Ta vendé le frutas.	He sells fruit.	My grandfather raises ducks.	533	145	False	0.9871988
281	Tiene calentura el paciente este tarde.	The patient is feverish this afternoon.	I am married and have two children.	310	853	False	0.7128204
282	Tiene le flores na de suyo mano.	She has flowers in her hand.	Where is the tree?	333	641	False	0.7814555
283	Tiene le miedo de suyo propio sombra.	She is afraid of her own shadow.	Don't forget to give us a ring when you arrive in Kyoto.	609	12	False	1.0854105
284	Tiene silá azúcar.	They have sugar.	I am married and have two children.	327	853	False	0.6979686
285	Tiene si María miedo na maga gagamba.	Mary is afraid of spiders.	I am married and have two children.	852	853	False	0.5384102
286	Tiene tres hermano si Tom.	Tom has three brothers.	When does the movie start?	328	864	False	0.7729187
287	Tiene tu calendario?	Do you have a calendar?	It's not good to count all the things that you have already given.	595	620	False	0.83062434
288	Tiene tu coche?	Do you have a car?	There's a big fly on the ceiling.	695	901	False	0.8660917
289	Tiene tu lápiz colorao?	Do you have a red pencil?	When does the movie start?	773	864	False	0.95643306
290	Tiene tu más grande carajay?	Do you have a bigger frying pan?	I asked him if he was busy.	240	29	False	0.2826085
291	Tiene tu mga pregunta?	Do you have any questions?	Raise your hand if you know the answer.	630	855	False	0.82692754
292	Tiene tu miedo murí?	Are you afraid of death?	No matter what you say, I won't change my mind.	954	637	False	0.99843824
293	Tiene un gato adentro de miyo casa.	There's a cat in my house.	I am married and have two children.	935	853	False	0.93699205
294	Tiene un mosca grande na quísame.	There's a big fly on the ceiling.	I am married and have two children.	901	853	False	0.7578962
295	"Tiene vez, ta hablá yo ""sí"" masquín quiere yo hablá ""no""."	"Sometimes I say ""yes,"" even though I want to say ""no."""	They didn't eat in that restaurant last night.	361	353	False	0.9485996
296	Tiene vez ta puede yo oí de mío tata ta cantá na baño.	I sometimes hear my father singing in the bathroom.	I covered my ears.	699	81	False	0.9438069
297	Tiene vos un agudo sentido de dirección.	You have a sharp sense of direction.	You're a slob.	984	596	False	1.0031228
298	Tiene yo corazón.	I have a heart.	I am married and have two children.	440	853	False	0.7206005
299	Tiene yo dos hijo y dos hija.	I have two daughters and two sons.	I'm just going to sit here.	345	134	False	0.8016045
300	Tiene yo dos primo.	I have two cousins.	I am married and have two children.	801	853	False	0.80942893
301	Tiene yo miedo na temblor.	I'm afraid of earthquakes.	I don't want to embarrass myself.	865	718	False	0.8065628
302	Tiene yo un coche azul.	I have a blue car.	I don't want to die tomorrow.	927	990	False	0.58499825
303	Todo kita ta hace malí, así?	We all make mistakes, right?	He's a slob.	764	975	False	0.7904935
304	Todo kita ta man camali, amo ba?	We all make mistakes, right?	It is bad to count all the things that you gave.	125	648	False	0.92475986
305	Todo'l Sábado ta jugá kamé soccer.	We play soccer every Saturday.	Tom stopped breathing.	679	357	False	0.93868613
306	Tres veces ya man puñalada con Tom na pecho.	Tom was stabbed in the chest three times.	There's a dictionary on the desk.	464	931	False	1.0045822
307	Tu lang el quien ya comprá ansina.	You're the only one who bought it.	I bought the pig yesterday.	443	199	False	0.95586205
308	Tú tiene un agudo sentido del orientación.	You have a sharp sense of direction.	I am married and have two children.	831	853	False	0.7639471
309	Uháw pa yo siempre.	I'm still thirsty.	I am married and have two children.	106	853	False	0.8274292
310	Un gente yo.	I'm a person.	Will you look after my baggage?	451	281	False	0.83543265
311	Usá olét tuyu peluca.	Put your wig back on.	Raise your hand if you know the answer.	207	855	False	0.7124107
312	Usted es un bonita mariposa.	You are a beautiful butterfly.	I don't care what you do with your money.	663	685	False	0.9197744
313	¿Usted ta andá na escuela de pie?	Do you go to school on foot?	Tom's house was completely destroyed.	623	236	False	0.90857303
314	Usted un haragán.	You're a slob.	The car you saw a while ago is my boss'.	408	890	False	0.8835876
315	Vecinos de mío si Tom.	Tom is my neighbor.	You licked his penis.	176	981	False	0.7882235
316	Vino esté?	Is this wine?	Dry your face with a towel.	308	334	False	0.8784981
317	¿Vos, cuántos años ya?	How old are you?	You're a slob.	103	105	False	0.84624183
318	¿Vos ta estudía?	Are you studying?	They eat with a knife and fork.	220	868	False	0.9342805
319	Ya abrí el ventana.	The window opened.	I have forgotten my glasses.	436	509	False	1.0026736
320	Ya acabá ya yo el trabajo.	I have already finished the job.	I speak French, too.	892	662	False	0.91175866
321	Ya acabá yo lé cuneste novela dentro de tres dias.	I finished reading this novel in under three days.	Raise your hand if you know the answer.	995	855	False	0.8259889
322	Ya acostá si Tom na cama abierto el magá ojos.	Tom lay on the bed with his eyes open.	Tom is my neighbor.	476	176	False	0.87373817
323	Ya acusá le cumigo na yan kamalí dao yo.	She accused me of making a mistake.	I like to comb my hair with this comb.	715	820	False	0.9559076
324	Ya agachá si Tom de suyo cabeza.	Tom ducked his head.	You're a slob.	161	408	False	0.82953334
325	Ya agarrá le de suyo pelo.	He touched her hair.	The fork is small.	822	930	False	0.9435799
326	Ya alsá le de suyo mano.	He raised his hand.	"Philippines is called ""Filipinas"" in Spanish."	462	487	False	0.69880414
327	Ya alzá si Tom de suyo camiseta y ya dale mirá de suyo barriga.	Tom lifted up his shirt and exposed his belly.	She's there already?	192	284	False	0.83377075
328	Ya amulá le cunel cuchillo.	She sharpened a knife.	Do not eat.	780	286	False	0.58316994
329	Ya andá le bien lejos.	He went far away.	The knife is not sharp.	297	756	False	0.83899724
330	Ya andá yo na río.	I went to the river.	Where is the tree?	971	641	False	0.8223357
331	Ya apagá solo solo el candela.	The candle went out by itself.	Don't throw trash here.	536	247	False	0.87687516
332	Ya ardé el ojos de Tom.	Tom eyes widened.	Mary is afraid of spiders.	392	852	False	0.81430256
333	Ya butá le cunel ságuing.	He threw the banana away.	I don't understand German.	346	282	False	0.8020587
334	Ya cambiá yo mío trabajo.	I've changed my job.	Why are you laughing?	55	866	False	0.8632252
335	Ya comé yo hamburger.	I ate a hamburger.	The fork is small.	355	930	False	1.058706
336	Ya comé yo pescao ayer.	I ate fish yesterday.	I am married and have two children.	624	853	False	0.76503253
337	Ya comprá le newspaper.	He bought a newspaper.	Grab a spoon.	435	632	False	0.8950634
338	Ya contá le hasta 100.	He counted to 100.	When does the movie start?	844	864	False	0.94356894
339	Ya dale si Tom el llave kanamon.	Tom gave us the key.	I don't want to scare you.	804	4	False	0.8620002
340	Ya decidi yo.	I've decided.	Do you know what the problem is?	104	871	False	0.6710243
341	Ya dejá yo de tuyo páyong na bus.	I left your umbrella in the bus.	I never get tired of talking.	66	691	False	0.9602785
342	Ya dejá yo el maga llaves con mi pitaca.	I left the keys with my wallet.	Why are you busy today?	141	510	False	0.9980712
343	Ya escondé si Tom cunel maga armas de suyo.	Tom hid his weapons.	Tom stopped breathing.	115	357	False	1.0687551
344	Ya hacé le bítay cunel calendario na pader.	She hung the calendar on the wall.	Tom borrowed mine.	325	605	False	0.88814425
345	Ya hacé le loco cunele.	He fooled her.	I need to go to sleep before midnight.	493	299	False	0.47491622
346	Ya hacé yo un muñeca para cun Ann.	I made a doll for Ann.	The car you saw a while ago is my boss'.	256	890	False	0.85359466
347	Ya lancéa con Tom na pecho tres veces.	Tom was stabbed in the chest three times.	How much?	393	301	False	0.83072805
348	Ya llamá si Tom cunel mga pulís.	Tom called the cops.	She leaves tonight, but she still haven't started packing up the bags.	62	857	False	0.9307473
349	Ya llegá el mga barco na puerto.	The ships reached port.	I left my umbrella in the cab.	107	335	False	0.9675567
350	¡Ya llegá le!	She came!	I am married and have two children.	415	853	False	0.6600175
351	Ya matá yo cunel conde.	I killed the count.	I left my umbrella in the cab.	430	335	False	0.76630867
352	Ya mirá silá cunel barco.	They saw the ship.	Tom ducked his head.	661	161	False	0.8503547
353	Ya mirá si Tom cunel calendario.	Tom looked at the calendar.	What time do you usually leave home?	982	300	False	0.96739054
354	Ya mirá tu cunel cuchillo?	Did you see the knife?	The fork is small.	789	930	False	0.9822657
355	Ya mirá yo cunele ta travesá na camino.	I saw him cross the road.	I left my umbrella in the cab.	248	335	False	0.6929519
356	Ya mirá yo un perro durmido.	I saw a sleeping dog.	I covered my ears.	378	81	False	0.91001105
357	Ya murí si Tom na cama.	Tom died in bed.	This fork is dirty.	808	511	False	1.0145156
358	Ya nerviá si Tom.	Tom became nervous.	I don't care what you do with your money.	292	685	False	0.9367504
359	Yan tunganga si Tom na quísame, no puede le durmí.	Tom stared at the ceiling, unable to sleep.	What sort of a person is Tom?	319	241	False	0.94881225
360	Ya oi yo na ya besa daw tu de mio novia.	I hear that you kissed my girlfriend.	When does the movie start?	967	864	False	0.86197877
361	Ya palmadeá el jovencita cunel hombre quien ya pichí de suyo bulí.	The young woman slapped the man who pinched her buttocks.	Put your wig back on.	522	207	False	0.9584513
362	Ya pará el resuello de Tom.	Tom stopped breathing.	I am married and have two children.	357	853	False	0.8695085
363	Ya planchá le un falda.	She ironed a skirt.	The knife is not sharp.	306	756	False	0.7728925
364	Ya prepará le para salé al acabar comé na mediodía.	After she had lunch, she got ready to go out.	You need to get help.	228	152	False	0.8996618
365	Ya pricurá yo ayudá.	I tried to help.	The fork is small.	634	930	False	0.8613757
366	Ya priguntá le cumigo si quiere yo cunel Math.	He asked me whether I like math.	It is bad to count all the things that you gave.	826	648	False	0.9847951
367	Ya prometé le hindé ablá.	He promised not to tell.	Tom can't remember where he hid the documents.	922	337	False	0.9960768
368	Ya quemá el un vieja hasta ya murí.	An old woman was burnt to death.	I am married and have two children.	608	853	False	0.7719412
369	Ya quitá si María de suyo maga aretes.	Mary took off her earrings.	Are you sure he can do this?	802	455	False	0.6034441
370	Ya salé sangre de suyo nariz.	His nose bled.	Bring me that glass of milk.	431	446	False	0.84137726
371	Ya sintí culpable si Tom.	Tom felt guilty.	They eat with a knife and fork.	116	868	False	1.1077963
372	Ya tomá yo leche.	I drank milk.	You're a slob.	566	105	False	0.98961866
373	Ya travesá le na río.	He crossed the river.	Do not eat.	618	286	False	0.85951614
374	Ya tumbá manada ponô.	Many trees fell down.	Tom ducked his head.	576	161	False	0.9547639
375	Ya vendé si Tom cunel pulseras.	Tom sold the bracelet.	The fork is small.	122	930	False	1.0049083
376	Ya vené tu por causa cumigo?	Did you come for me?	I'm not Tom's mother.	875	827	False	0.8698516
377	Yo ya preguntá con ele si ele ocupado.	I asked him if he was busy.	Me too!	173	302	False	1.0125142
378	Y tu, que tal?	And you, how are you?	The fork is small.	547	930	False	0.95172155
379			I'm afraid of earthquakes.	187	865	False	0.63319755
380	Abierto el maga ventana.	The windows are open.	I'll stay home.	206	124	False	1.0542736
381	Abierto el ventana.	The window is open.	I am married and have two children.	169	853	False	0.73880255
382	Ahora lang yo ya llegá aquí.	I arrived here just now.	I left my umbrella in the cab.	677	335	False	0.884428
383	Alegre yo que vivo yo.	I'm glad to be alive.	It looks like a duck.	770	424	False	0.9220648
384	Alérgico yo na maíz.	I'm allergic to corn.	Do not eat.	179	286	False	0.7668104
385	Almorzá.	Have breakfast.	I touched his hard penis.	530	271	False	1.0651962
386	Alzá el mano si sabe tu cunel answer.	Raise your hand if you know the answer.	I'm afraid of earthquakes.	855	865	False	1.0060868
387	Amarillo el maga ságuing.	Bananas are yellow.	I am married and have two children.	529	853	False	0.7167442
388	Amó lang ese?	Is that all?	I am married and have two children.	329	853	False	1.042439
389	Amó se cosa ta hablá si Tom?	Is that what Tom says?	He moves quickly.	157	700	False	0.9079553
390	Amó se de tuyo esposa?	Is that your wife?	I am married and have two children.	945	853	False	0.7167442
391	Andá yo dale comé cunel maga pato.	I'm going to go feed the ducks.	Raise your hand if you know the answer.	218	855	False	0.773196
392	Antes más ta preferí yo el cha negro que el café, pero recientemente ta tomá ya yo un buen cantidad de ambos.	I used to prefer black tea to coffee, but recently I've been drinking a good amount of both.	Did Tom see anything?	438	332	False	0.9882685
393	Aquí lang yo sintá.	I'm just going to sit here.	Do not eat.	134	286	False	0.99747276
394	Aumentá azúcar na chá.	Add sugar to the tea.	I'm sorry, but I'll have to go home now.	273	0	False	0.97553027
395	Aumentá pa café, favor.	Please add more coffee.	I am married and have two children.	777	853	False	0.9823326
396	Ay andá yo, si vené tu.	I will go if you come.	Put your wig back on.	896	207	False	0.7914716
397	Ay hindê se sucedé.	That won't happen.	Few students use pencils these days.	720	507	False	0.7018453
398	Ay hindé yo abuyá allá.	I won't be there.	You need to get help.	908	152	False	0.928139
399	Ay hindé yo almuersá este día.	I won't eat breakfast today.	Raise your hand if you know the answer.	382	855	False	0.8439548
400	Ay hindé yo siguí cuntigo para na Boston.	I won't be going with you to Boston.	I never get tired of talking.	684	691	False	0.8617445
401	Ay matá silá comigo.	They'll kill me.	You're a slob.	575	408	False	0.8477211
402	Ay sacá yo toalla para cuntigo.	I'll get you a towel.	Many stars were shining in the heavens.	249	18	False	0.881572
403	Ay tirá yo cunele.	I'm gonna shoot him.	How much?	667	301	False	1.0260664
404	Azul de suyo ojos.	His eyes are blue.	I speak French, too.	692	662	False	1.080538
405	Baká malí yo.	I might be wrong.	We began our work at noon.	359	914	False	0.9449525
406	Bien agudo esté cuchillo.	This knife is very sharp.	The car you saw a while ago is my boss'.	567	890	False	0.942502
407	Bien bonita de tuyo hija.	Your daughter is very pretty.	I am married and have two children.	64	853	False	0.7007127
408	Bien buen gente si Tom.	Tom is a very good man.	When does the movie start?	97	864	False	0.8655095
409	Bien caliente el caldo.	The soup's very hot.	Me too!	138	302	False	1.0051916
410	Bien con hambre yo cuando ya llegá yo na casa.	When I got home, I was very hungry.	What sort of a person is Tom?	201	241	False	1.0562551
411	Bien de noche ya si Tom ya volvé anoche.	Tom came home pretty late last night.	I want you to want me.	45	47	False	0.6439781
412	Bien diútay este libro.	This book is very small.	I'm a person.	212	451	False	0.6330185
413	Bien flaco man tu.	You're so skinny.	This fork is dirty.	810	511	False	0.70692086
414	Bien lasangán man ese.	That makes no sense at all.	I covered my ears.	717	81	False	0.9988097
415	Bien makaimpestiá gayót de mío hermana.	My sister is so annoying.	Where are the shoes?	523	350	False	0.7971196
416	Bien makarisas gayot si Mr. Bean!	Mr. Bean is so funny!	It's not good to count all the things that you have already given.	188	91	False	0.91767955
417	Bien malodo el mga camino kay ya cai ulán entero noche.	The roads were very muddy since it had rained during the night.	I left my umbrella in the cab.	721	335	False	0.8692961
418	Bien manada cosa para hacé.	There are lots of things to do.	I'm afraid of earthquakes.	503	865	False	0.90868425
419	Bien manada gente el maga camino de Tokyo si Sábado.	The streets in Tokyo are full on Saturdays.	You're a slob.	139	105	False	0.94761693
420	Bien paspás gayot man cuento si Tom.	Tom speaks too fast.	I don't want to die tomorrow.	456	990	False	0.58499825
421	Bien rabiao gayot si Tom.	Tom was furious.	The car you saw a while ago is my boss'.	196	890	False	0.96248555
422	Bien suerte kamé.	We've been so lucky.	Few students use pencils these days.	659	507	False	0.74499464
423	Bien temprano ya llegá si Tom; hindé pa preparáo si Mary.	Tom arrived too early and Mary wasn't ready yet.	She accused me of making a mistake.	223	715	False	0.9571556
424	Bienvenidos na San Francisco.	Welcome to San Francisco.	When does the movie start?	383	864	False	0.9852313
425	Blanco de mio mga perro.	My dogs are white.	They decided not to sell the car.	813	452	False	0.87901294
426	Bonito el forma del monte.	The mountain has a beautiful shape.	I am married and have two children.	895	853	False	0.7235553
427	¡Buenas tardes!	Good afternoon!	Tom eats like a pig.	960	706	False	0.9230437
428	Bueno el sabor deste vino.	This wine tastes good.	Few students use pencils these days.	255	507	False	0.7649181
429	Bueno le cusí.	She cooks well.	How much?	113	301	False	0.91746116
430	¡Buenos Días! ¿Qué tal vosotros todos? Ojalá que alegre vosotros mientras ta precura leé este de atón corto lección sobre el mana partes del Cuerpo.	"""Good Morning!"" ""How are you all?"" ""Hopefully you’re happy while trying to read this short lecture about the Parts of the Body."""	Can you tell me what this is?	184	186	False	0.97902465
431	Bueno yo cucí.	I cook well.	I speak French, too.	30	662	False	0.9432018
432	Bulág, bungul y apá ele.	He's blind, deaf and mute.	I am married and have two children.	951	853	False	0.8331437
433	Cada aga, ta almorzá yo miel.	Every morning, I eat honey for breakfast.	The fork is small.	10	930	False	1.0308753
434	Callá boca y oí!	Shut up and listen.	They eat with a knife and fork.	746	868	False	0.93462884
435	Cansáo ya yo de trabajá entero dia.	I'm very tired from working all day.	Tom can't remember where he hid the documents.	398	337	False	0.91357017
436	Cansáo ya yo trabajá.	I am tired of my work.	Tom stared at the ceiling, unable to sleep.	175	319	False	1.1105919
437	Cansáo yo.	I am tired.	Do you want me to comb your hair?	54	129	False	0.98840535
438	Casáo ya yo y tiene yo dos anák.	I am married and have two children.	I don't want to scare you.	853	4	False	0.74459136
439	Cerrá de tuyo ojos y contá hasta diez.	Close your eyes and count to ten.	Me too!	183	302	False	1.0008471
440	Chá ya lang yo tomá contra café.	I would rather have tea than coffee.	Are you crazy?	229	298	False	0.7074001
441	Chequeá na calendario.	Check the calendar.	Dry your face with a towel.	295	334	False	0.8794744
442	Chino tu?	Are you Chinese?	I left my umbrella in the cab.	194	335	False	0.7868484
443	Colorao el color de ese.	Its color is red.	You're a slob.	716	105	False	1.0063703
444	Colorao el vino?	Is the wine red?	Can you tell me what happened to Tom?	449	902	False	0.92657685
445	Contá hasta diez.	Count to ten.	Do not eat.	741	286	False	0.87846243
446	Contra yo de todo clase de abuso.	I'm against any kind of abuse.	When does the movie start?	610	864	False	0.8751441
447	Cosa clase de gente si Tom?	What sort of a person is Tom?	Few students use pencils these days.	241	507	False	0.8135326
448	Cosa clase piedra esté?	What kind of stone is this?	Is Tom ill?	694	569	False	0.9179714
449	Cosa de tuyo opinión?	What's your opinion?	Call the police!	460	453	False	0.76947904
450	¿Cósa de vos nombre?	What is your name?	What sort of a person is Tom?	515	241	False	0.9143349
451	Cosa el número?	What's the number?	You need to get help.	412	152	False	0.88423467
452	Cosa el sabor d'este sopas?	How does this soup taste?	Is that what Tom says?	82	157	False	1.0684325
453	Cosa fruta color verde?	What fruit is green?	Somebody had drowned her in the bathtub.	882	434	False	0.7488673
454	Cosa fruta tu quiere?	What fruit do you want?	You need to get help.	111	152	False	0.9314321
455	"Cosa na Tagalog el ""ventana""?"	"What is the Tagalog word for ""window""?"	Please take off your shirt.	369	759	False	0.86474645
456	Cosa planeta el pinakacerca na Sol?	Which planet is nearest to the Sun?	You aren't allowed to go into that room.	788	977	False	0.87034345
457	Cosa tu quiere?	What do you want?	I am married and have two children.	126	853	False	0.6579318
458	Cosa ya tu asé si hindé ele vené?	If he doesn't come, what will you do then?	I'm afraid of earthquakes.	84	865	False	0.9469881
459	Cuando ay principiá el salida?	When does the movie start?	How much?	864	301	False	0.8433931
460	Cuando de tuyo cumpleaño?	When is your birthday?	The knife is not sharp.	154	756	False	0.68191457
461	Cuando si Tom ulihi ya vené aquí?	When was the last time Tom came here?	The baby is sucking his finger.	719	835	False	0.6542995
462	Cuando tu ay andá na escuela?	When will you go to school?	When does the movie start?	16	864	False	1.0006495
463	Cuando tu devolvé esté cumigo?	When will this be returned to me?	I don't know what's going to happen to you.	920	429	False	0.9102279
464	Cuando tu ya entrá?	When did you come in?	Do not eat.	368	286	False	0.99747276
465	Cuando tu ya mirá cunele?	When did you see him?	What time do you usually leave home?	539	300	False	0.9014741
466	Cuanto dinero tu ya recibí?	How much money have you obtained?	When was the last time Tom came here?	279	719	False	0.9647075
467	¿Cuánto el precio de este sombrero?	How much does this hat cost?	The windows are open.	19	206	False	0.9243295
468	"""¿Cuántos años ya tú?"" ""Diecisiete años ya."""	"""How old are you?"" ""I'm already 17 years old."""	How much?	200	301	False	0.8976531
469	¿Cuántos años ya tú?	How old are you?	I'm afraid of earthquakes.	432	865	False	0.8453889
470	"""¿Cuántos dialectos tiene na lenguaje Chavacano?"" ""El lenguaje Chavacano tiene seis dialectos."""	"""How many dialects are there in the Chavacano language?"" ""The Chavacano language has six dialects."""	I am married and have two children.	735	853	False	0.6175437
471	Cuchillo esté de Tom.	This is Tom's knife.	I am married and have two children.	242	853	False	0.7060735
472	Cun hambre tu?	Are you hungry?	That's wet.	645	293	False	0.8879204
473	Dale cumigo el cuaderno.	Give me the notebook.	I'm afraid of earthquakes.	604	865	False	0.8555274
474	Dale cumigo el cuchillo.	Give me the knife.	Do not eat.	163	286	False	0.83557224
475	Dale cumigo otro clavo.	Give me another nail.	I am married and have two children.	571	853	False	0.62903273
476	Dale kanamon cosa kamé quiere.	Give us what we want.	The fork is small.	170	930	False	0.98358893
477	Dale kanila el de mío número.	Give them my number.	I am married and have two children.	843	853	False	0.7633436
478	Dale yo mirá cunele de mío coche.	I will show her my car.	I am married and have two children.	316	853	False	0.6468153
479	Debe kamé siguí cun Tom.	We must follow Tom.	Few students use pencils these days.	190	507	False	0.80239296
480	De coche silá ya anda na Chicago.	They went to Chicago by car.	I don't want to leave you.	540	986	False	1.0331383
481	De cuando tu ya principiá aprendé francés?	When did you begin studying French?	I am married and have two children.	237	853	False	0.67401683
482	¿De dónde evos?	Where are you from?	The train stopped in Baltimore.	387	586	False	0.95293844
483	¿De dónde tú?	Where are you from?	But you're not there.	578	959	False	0.9043186
484	De mío el culpa.	I am to blame.	Where is the tree?	38	641	False	0.7174525
485	De mio se páyung, hindé se de Tom.	That's my umbrella, not Tom's.	Who ate the bread?	689	751	False	0.84365046
486	De mío tamén se diútay alí.	That small one is also mine.	The mountain has a beautiful shape.	796	895	False	1.0367745
487	De quien esos las cosas?	Whose things are those?	The candle went out by itself.	326	536	False	0.49116993
488	De quien lápiz esté?	Whose pencil is this?	I am married and have two children.	478	853	False	0.8331437
489	De quien libro esté?	Whose book is this?	I covered my ears.	426	81	False	0.914654
490	¿De tu nombre, cósa?	What is your name?	When does the movie start?	20	864	False	0.7784301
491	De veras casáo ya kanda Tom y Mary?	Are Tom and Mary really married?	If you push this button, the door will open.	965	492	False	0.88197446
492	Devolvé al remitente.	Return to sender.	Tom stared at the ceiling, unable to sleep.	491	319	False	0.94346845
493	Devolvé con el remitente.	Return to sender.	It is bad to count all the things that you gave.	519	648	False	1.0342989
494	Devolvé cumigo el remote del TV.	Give me back the TV remote.	Do not eat.	448	286	False	0.8563918
495	Diez minutos para alas nueve ya.	It's ten to nine.	I'm just going to sit here.	555	134	False	0.8920877
496	Difícil yo resollá.	I have difficulty breathing.	That small one is also mine.	459	796	False	0.9241586
497	Disculpá cumigo que atrasao yo.	Forgive me for being late.	The car you saw a while ago is my boss'.	626	890	False	0.9921379
498	Dol allá yo ya dejá de mío maga llave na mesa na cocina.	I think I left my keys on the kitchen table.	Me too!	766	302	False	0.91003084
499	Dol bien cansáo man tu.	You look exhausted.	I am married and have two children.	551	853	False	0.74891806
500	Dol pato man ese.	It looks like a duck.	Many stars were shining in the heavens.	424	18	False	0.7715807
501	Donde el gato?	Where is the cat?	I am married and have two children.	457	853	False	0.8076589
502	Donde tu ya cumprá cunesos?	Where did you buy them?	I am married and have two children.	830	853	False	0.65270996
503	Donde ya de mío lápiz?	Where is my pencil?	What time do you usually leave home?	285	300	False	1.0188692
504	Donde ya de tuyo hermano?	Where is your brother?	Don't forget to give us a ring when you arrive in Kyoto.	109	12	False	0.88552415
505	"""Donde ya de tuyo primo?"" ""Nuevo lang le ya salé."""	"""Where's your cousin?"" ""He just left."""	I don't need it.	396	599	False	0.7985679
506	Donde ya el maga zapatos?	Where are the shoes?	I don't care what you do with your money.	350	685	False	0.910167
507	Donde ya gahá si Tom?	Where could Tom be?	Tom borrowed mine.	272	605	False	1.0008754
508	Dublá de tuyo rodillas.	Bend your knees.	How much?	156	301	False	0.9069464
509	El casa de Tom ya destruí completamente.	Tom's house was completely destroyed.	I'm afraid of earthquakes.	413	865	False	0.91812253
510	El casa de Tom ya destruí plenamente.	Tom's house was completely destroyed.	He moves quickly.	142	700	False	0.7083641
511	El casa de Tom ya destruí totalmente.	Tom's house was completely destroyed.	When does the movie start?	236	864	False	0.86767983
512	El Dios el quien ya creá cuntigo.	God created you.	"""How old are you?"" ""I'm already 17 years old."""	121	538	False	0.8071866
513	Ele patí yo, classmate kamé dos.	She and I are classmates.	How much?	570	301	False	0.8773887
514	Ele tallá na hospital.	He's in the hospital.	I like to comb my hair with this comb.	701	820	False	0.8680309
515	Ele un haragán.	He's a slob.	I am married and have two children.	975	853	False	0.5683005
516	El jardinero ya siembrá un pono de rosas na medio del jardín.	The gardener planted a rose tree in the middle of the garden.	I covered my ears.	78	81	False	0.94090724
517	El maga hojas ya caé.	The leaves fell.	Is Tom ill?	815	569	False	0.71324444
518	El maga medicamentos de Tom es no hay na baño.	Tom's medication's not in the bathroom.	Me too!	70	302	False	0.9568955
519	El mana usuarios de Tatoeba ta llamá Tatoebians	The users of Tatoeba are called Tatoebians.	If you push this button, the door will open.	587	492	False	0.88197446
520	El medicación de Tom es no hay na baño.	Tom's medication's not in the bathroom.	When does the movie start?	768	864	False	0.9274359
521	El suyo casa tallá na otro lao del puente.	His house is on the other side of the bridge.	Your daughter is very pretty.	40	64	False	0.79901576
522	Enfermo ba si Tom?	Is Tom ill?	Does your brother know how to drive?	569	807	False	0.99617565
523	Entero noche yo ya llorá.	I cried all night.	Raise your hand if you know the answer.	906	855	False	0.94851685
524	Entero tarde yo ya limpiá de mío casa.	I spent the whole afternoon cleaning my house.	I left my umbrella in the cab.	658	335	False	0.87255394
525	Esperá kitá aquí hasta volvé le.	Let's wait here till he comes back.	Tell her to come at noon.	402	797	False	0.98703885
526	Esta noche le salé, pero nuáy pa le principiá prepará su mga maleta.	She leaves tonight, but she still haven't started packing up the bags.	If you stay out drinking every night, your wife is going to leave you.	857	787	False	0.9094757
527	Éste deíla casa.	This is their house.	She started laughing.	348	79	False	0.83898735
528	Este de mio hermano.	This is my brother.	I covered my ears.	181	81	False	0.9881743
529	Este el llave que ta buscá tu?	Is this the key you are looking for?	Why do you like it?	771	294	False	0.8343371
530	¿Evos, de dónde?	Where are you from?	You're a slob.	543	408	False	0.9255116
531	¿Evos ocupado?	Are you busy?	Where is the tree?	260	641	False	0.87310886
532	Evos tiene un agudo sentido del orientación.	You have a sharp sense of direction.	"""How old are you?"" ""I'm already 17 years old."""	204	538	False	0.8071866
533	Evos un bonita mariposa.	You are a beautiful butterfly.	I was in the mountains.	818	903	False	0.94074917
534	Favor, abrí de tuyo ojos.	Open your eyes, please.	I covered my ears.	71	81	False	0.8507812
535	Favor, llevá cumigo otro tenedor.	Bring me another fork, please.	The patient is feverish this afternoon.	948	310	False	0.9980805
536	"""Filipinas"" el ""Philippines"" na español."	"Philippines is called ""Filipinas"" in Spanish."	The car you saw a while ago is my boss'.	487	890	False	0.9929149
