	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
238	Na tongaso, ala lingbi pëpe ti gue na matanga ti mariage ni.	The other five proved to be discreet.	Jonathan’s experience highlights a grim reality.	532	94	False	1
239	Zia e bâ tongana nyen atënë ti lo so alingbi ti kpengba e laso.	Let us see how his words can encourage us today.	13 Genesis chapters 1 and 2 show that Jehovah took great care to prepare the earth for human habitation.	782	788	False	1
240	Guengo ti Mo na Bungbi Ayeke Tongana Nyen?	How Is Your Meeting Attendance?	8 Hebrews 13:4 and 1 Corinthians 6:9 establish that God disapproves of both adultery and fornication (Greek, por·neiʹa).	180	322	False	1
241	Atâa so ye ayeke lani ngangu mingi, e ngbâ lakue ti duti na kpengba songo na Jéhovah.	“Despite the difficult conditions, we were spiritually awake.	Let us see how his words can encourage us today.	324	782	False	1
242	2 E diko na Genèse 12:11-13: “Na tene asi tongaso, tongana lo ga ndulu ti si na sese ti Egypte, lo tene na wali ti lo Saraï, Ba, mbi hinga mo yeke wali ti pendere na lê ti azo.	2 We read at Genesis 12:11-13: “It came about that as soon as he got near to entering Egypt, then he said to Sarai his wife: ‘Please, now! I well know you are a woman beautiful in appearance.	Jesus likened God’s utterances to life-sustaining bread.	933	331	False	1
243	Mo yeke bâ tere ti mo tongana nyen na ngoi so mo ye ti sambela?	What would your feelings be when you tried to pray to God?	In marriage, it means that we need to put into the relationship what we hope to get out of it.	523	549	False	1
244	Ka ti Joseph?	What about Joseph?	10 Who in particular may need our attention?	635	762	False	1
245	Mabe tongaso alondo na afango ye ti a-eglize mingi, so afa so na kuâ ti azo toro ti ala ayeke gue na mbeni ndo ti yingo.	Such beliefs are rooted in what is taught by many religions​—that at death humans live on in the spirit realm.	How did he feel about this conflict within himself?	692	981	False	1
246	LEMBETI 3 • ABIA: 69, 120	PAGE 3 • SONGS: 69, 120	(Isaiah 25:8; 65:17-25) Jehovah is his own witness to these grand promises!	688	977	False	1
247	Biani, ngangu so e sara lani ayeke senge senge pëpe.”	Many Bible studies resulted from each showing.	Those who heard the good news at Pentecost 33 C.E. came from a wide area	253	62	False	1
248	Mbi gi bê ti mbi lani na ye so a lingbi mbi sala, me mbi yeda ti gue.	I wondered what I should do, but I accepted her invitation.	What effect can a child’s choice have on others?	542	700	False	1
249	Fadeso, mbi na koli ti mbi e yeke bâ na ngia alengo ti peko ti kusala ti e ti pionnier, so ti tene azo so e mû maboko na ala na yâ angu so ahon.	Now my husband and I enjoy seeing the fruits of our pioneer ministry, the people we have assisted over the years.	3 Jesus knew that his teachings would divide people and that those who follow him would need courage to do so in the face of opposition.	257	323	False	1
250	Ye oko, na lege ti mandango Mbeti ti Nzapa, e hinga akota ye so ayeke si na “lâ ti Jéhovah”. (2 Pi. 3:10, 17). Na tapande, e hinga pëpe lawa si lango ni so ayeke si, me e hinga so a ga nduru awe.	Yet, by studying God’s Word, we perceive a general outline of what to expect concerning “Jehovah’s day.” (2 Pet. 3:10, 17) For example, we do not know exactly when that day will come, but we know it is near.	(James 1:27) So stay close to God’s people, never isolating yourself.​—Proverbs 18:1; Romans 14:7.	633	371	False	1
251	Bungbingo na atâ wavorongo ayeke mû maboko na e ti kaï aye ti yingo so atia e	Associating with true worshipers helps to satisfy our spiritual need	2. How can we exhibit “all mildness toward all men”?	537	655	False	1
252	“A hon tanga ti aye kue so a lingbi bata, bata bê ti mo nzoni, teti a yeke ndo so alege ti fini alondo dä.”​—APROVERBE 4:23, NW.	“More than all else that is to be guarded, safeguard your heart, for out of it are the sources of life.”​—PROVERBS 4:23.	After losing his job, Genival kept up his tithing.	294	490	False	1
253	Kite ayeke pëpe so mingi ti ambakoro ahinga mara ti avundu so.	There is no doubt that many among the elderly experience such distress.	There is no doubt that many among the elderly experience such distress.	948	948	True	1
254	5 Baba ayeke sioni mingi na lê ti Jéhovah.	5 Jehovah certainly detests pride.	Yet another suggests that you choose whatever direction feels best to you.	710	454	False	1
255	Lo fa tongana nyen la si mbeni ngangu ayeke bata na tere ti mba aplanète, atongoro nga na bungbi ti atongoro so ayeke na lê ti nduzu.	He showed how the force of gravitation binds the planets, stars, and galaxies into one universe.	(Isaiah 55:11) So, then, what did God originally purpose for mankind, and how will it all work out?	883	113	False	1
256	Na pekoni, a bi babâ ni teti ayenga use na da ti kanga ngbanga ti tënë ti nyongo sämba.	Then, the father spent two weeks in prison for drunken conduct.	By age 17, I had already done prison time.	795	114	False	1
257	Bê ti azo mingi so ahinga lo kozo adö.	Many who knew his former ways were astonished.	See Daniel 4:23-25.	336	399	False	1
258	• Na ndo wa e lingbi ti wara atapande so alingbi?	• Where can we find fitting illustrations?	• What are four reasons why we should want to be guided by God’s spirit?	508	983	False	1
259	Na ngoi so Jéhovah asara si tâ tënë ti Royaume amaï na yâ ti bê ti azo so aga adisciple, ndoye ti azo ni na mbage ti Nzapa ayeke pusu ala ti tene na nda ni ala mû tere ti ala na lo.	When Jehovah makes the Kingdom truth grow in the hearts of new disciples, they eventually come to the point where they are prompted by their love for God to dedicate their lives to him.	What Can We Learn From the Archives?	122	380	False	1
260	Ye oko, ngbanga ti nyen amissionnaire ti Afrika, Asie na ti Amerika ti Mbongo ‘ayeke fa tënë na azo’ na yâ akodoro ti Poto na ti Amerika ti Banga so atene ala yeke aChrétien?	Why, though, are African, Asian, and Latin-American missionaries ‘saving souls’ in the professedly Christian lands of Europe and North America?	(Genesis 4:6, 7) How loving it is when those having spiritual qualifications try to readjust the erring one in a spirit of mildness! (Galatians 6:1) To succeed in this endeavor, though, it is necessary to act out of concern rather than with a critical spirit.	99	527	False	1
261	Me tënë so mbi tene na ala so, mbi tene ni na azo kue: Ala lango pëpe.”​—Marc 13:35-37.	But what I say to you I say to all, Keep on the watch.”​—Mark 13:35-37.	We should do all we can within Scriptural bounds to make the good news acceptable to others.​—1 Cor. 9:19-23.	589	758	False	1
262	Même na ngoi so lo gue ti hu tele ti lo “na mbeni ndo so azo ayeke dä pëpe”, tongana azo mingi ague ti gi lo ti wara fango ye, lo yeda ti fa na ala aye mingi (Marc 6:30-34).	(Mark 6:30-34) He thus set an example of diligence for all Christians.​—1 John 2:6.	There is no doubt that many among the elderly experience such distress.	434	948	False	1
263	Ambeni Juif alingbi pëpe ti te ni teti so peut-être a mû ni na sandaga na ayanda kozoni awe.	15 Imagine a zealous Jew facing such issues. He might have thought it safest to avoid meat sold in a meat market, much as another would shun meat if there was a chance that it was once offered to an idol.	However, the context of this verse, as well as that of the parallel accounts by Mark and Luke, helps us understand the real meaning of the scripture.	92	810	False	1
264	Tara ti gbu li gi na ndo gbâ ti atënë so lo lingbi fade ti sala na kusala teti so hingango ye ti lo akono lani mingi.	Imagine the range of the vocabulary he could have had at his disposal.	We urge you to avail yourself of the provisions that God has made to bring about all these blessings.	55	108	False	1
265	A lingbi ti mû maboko na mo tongana nyen ti bâ wala mo yeke sara jeux na azo so mo hinga ala ape na ndö ti Internet?	Or what should you do if invited to play online games with strangers?	Then the grieving mother arrived with Elisha.​—2 Ki. 4:8-31.	614	93	False	1
266	Tongana Bible afa ndia polele na ndo ti mbeni ye ape, tongana nyen la e lingbi ti soro aye so ayeke nzere na Jéhovah?	In the absence of specific laws, how can we know what choices will please Jehovah?	Many Bible studies resulted from each showing.	9	253	False	1
267	[Foto na lembeti 18]	[Picture on page 18]	At the same time, I recognized that certain music increased my desire to smoke marijuana, so I changed the music that I listened to.	125	779	False	1
268	Ye oko, Bible afa yaka ti Éden tongaso pëpe.	However, the Bible does not portray the garden that way.	There was no arrangement for divorce or for having more than one mate at the same time.	666	368	False	1
269	Paul atene: “E ye ti sara ye mbilimbili na yâ ti aye kue.” (aHéb.	Paul said: “We wish to conduct ourselves honestly in all things.”	However, he left some clues that might explain this Pharisee’s indecision.	943	401	False	1
270	‘JÉSUS ti Nazareth akomande e ti fa tënë na azo, na ti sala tënë ti témoin, so Lo yeke Zo so Nzapa ahiri Lo na gigi ti ga Juge ti azo so ayeke na fini na ti awakinda.’	“JESUS who was from Nazareth . . . ordered us to preach to the people and to give a thorough witness that this is the One decreed by God to be judge of the living and the dead.”	IS ARMAGEDDON A MAN-MADE DISASTER?	219	215	False	1
271	3 Jésus ahinga lani so afango ye ti lo ayeke kangbi yâ ti azo nga so a lingbi azo so amû peko ti lo asara ye na mbeto ape na ngoi so ala wara kangango lege.	3 Jesus knew that his teachings would divide people and that those who follow him would need courage to do so in the face of opposition.	Most likely that would not happen.	323	712	False	1
272	E yeke na bezoin ti fa na gigi lakue so e zia bê ti e kue na Jéhovah, me na hingango ye ti e mveni pëpe (aProverbe 3:5).	(Proverbs 3:5) In that way, we will keep “a firm hold on the real life”​—eternal life in God’s new world.​—1 Timothy 6:12, 19.	How was one discouraged brother helped?	236	756	False	1
273	So Marie nga na ambeni wali ayeke na popo ti azo so a tuku yingo vulu ti Nzapa na ndo ti ala afa so a soro lo nga na awali so ti komande na yâ ti Royaume ti Jésus na yayu.	That Mary was among those blessed in this way shows that she and the other women who received the holy spirit were chosen to be a part of Jesus’ heavenly Kingdom.	5 Many faithful servants of Jehovah have had to contend with health problems.	900	233	False	1
274	Na tapande, amaseka saki mingi so alondo ti hunzi mandango mbeti ti ala akono yâ ti kusala ti ala na fadeso ala wara ngia ti sara kusala ti pionnier na bê ti ala kue.	(Matt. 9:37, 38) For instance, many thousands of our young people who recently graduated from school have expanded their ministry and are now experiencing the joy that comes from zealously serving as pioneers.	Now, why would Paul​—a spiritual “giant” who likely was a member of the first-century governing body—​call himself a “miserable man”?	968	354	False	1
275	Teti so lo hinga a ngbâ na lo ngoi mingi pepe, Diable ayeke na kota ngonzo na ndo aChrétien so asa yingo na ndo ti ala nga na ndo afon ala.	Knowing that his time is short, the Devil vents his wrath upon anointed Christians and their companions.	(Read Numbers 18:19, 21, 24.)	869	191	False	1
276	Bango ndo wa la a lingbi amaseka ake ni? Ngbanga ti nyen?	What tendency do young people need to resist, and why?	Have you appreciated reading the recent issues of The Watchtower?	87	730	False	1
277	Rebecca so ayeke na ngu 12, a tene: “Pardon, ala ngbâ ti sigigi na fini Tour ti Ba Ndo so!”	Twelve-year-old Rebecca requested: “Please keep the new edition going!”	(Lesbian couples sometimes resort to this procedure.)	565	73	False	1
278	Ti tâ tënë ni, mo lingbi pëpe ti mä go ti Jésus laso, me na yâ ti Bible mo lingbi ti diko ye na ndo ti aye so lo tene nga na aye so lo sara.	Of course, you cannot hear the voice of Jesus today, but you can read about what he said and did, as revealed in the Scriptures.	Instead, Jesus taught his followers a lesson about Jehovah by highlighting a contrast between that judge and God.	605	417	False	1
279	Atënë so kue ayeke gboto nga lê na ndo nzoye ti Jéhovah so asi singo nga na nzobe ti lo so lo leke aye teti salut ti azo.	All of this also highlights Jehovah’s abundant goodness and undeserved kindness in making provision for mankind’s salvation.	Reflect briefly on how the fruitage of the spirit will help you.	2	554	False	1
280	Ngbanga ti nyen a lingbi e gbu nda ti kusala so Jésus ayeke sara tongana “Kota Mokonzi ti mabe ti e na Lo so asara si mabe ti e alingbi kue”?	Why is it essential that we understand Jesus’ role as “the Chief Agent and Perfecter of our faith”?	Does all of this sound too good to be true?	799	493	False	1
281	Mbeni zo alingbi na bê kue ti tene so Satan asö benda na ndo kota tënë so a bâ gigi, so andu lege ti komande?	No, for the prophet Jeremiah accurately declared: “I well know, O Jehovah, that to earthling man his way does not belong.	16 Even if we ourselves should face death because of our firm stand as Christians, Jehovah can and will help us to maintain our integrity to him.	985	916	False	1
282	Kota ndoye na bingo bê ti lo na ndo zo asala si “lâ ti Lo asu na ndo azo ti sioni na azo ti nzoni, na Lo sala si ngu apika na ndo azo ti mbilimbili na azo ti kirikiri”.	So loving and caring is he that “he makes his sun rise upon wicked people and good and makes it rain upon righteous people and unrighteous.”	The next conquest is the royal city of Ai.	3	879	False	1
283	• Ye ti nzoni wa e lingbi ti wara na mandango ye na ndo sewa ti Saphan?	• How can we benefit from learning about the family of Shaphan?	Likewise, our Potter works closely and patiently with us, molding us with his advice and observing our response.	889	441	False	1
284	Tongaso, a yeke na lege ni ti tene Nzapa amû komandema ti lo ti leke mbeni ye so ayeke nde ti hunzi na pasi ti azo na ti sala ye so lo leke giriri na bê ti lo ti sala teti sese.	It is fitting, then, that God should use a special expression of his authority to end human suffering and accomplish his original purpose for the earth.	How did he feel about this conflict within himself?	856	981	False	1
285	Pepe so a suru awe, fade Lo fâ pëpe; na mèche so kete wâ ayeke dä, fade Lo mingo pëpe, juska Lo sala si fango ngbanga ahon na ngangu.	He will not wrangle, nor cry aloud, nor will anyone hear his voice in the broad ways.	Consider what occurs when fleshly thinking prevails.	185	337	False	1
286	Mosoro ti lo ni alingbi ti hon hio tongana ti so aga. Ni la pëpe?	Are not his riches likely to disappear as quickly as he acquired them?	“You Will Be Witnesses of Me,” 7/15	518	699	False	1
287	(Ex. 15:13). Na pekoni, a yeke wara na “ndo ti duti” so temple, asacrificateur ni nga Jérusalem so ayeke li-kodoro ni.	(Ex. 15:13) Later, that “abiding place” contained a temple with its priesthood and a capital city, Jerusalem, with a line of kings who descended from David and sat on Jehovah’s throne.	Encourage the young one to make practical application of the material under consideration.*	909	783	False	1
288	Na yâ ambilimbili lege wa e lingbi ti fa so e hinga biani ti kiri singila?	In what practical ways can we demonstrate that we are truly thankful?	Jehovah’s deep concern for each of his faithful servants is underscored by what Jesus told his apostles shortly after he selected them.	298	822	False	1
289	Ti tâ tënë ni, e ye ti son bê ti ala ape, me mingi ni, a yeke nzoni ti sara tënë na ala na nzoni bê nga polele.	(1 Pet. 4:3, 4) Of course, we try to avoid offending them, but it is usually best to speak with them in a kind, though straightforward, way.	17, 18. (a) As to our race for life, what can we learn from the “cloud of witnesses”? (b) What will be considered in the following article?	552	265	False	1
290	Lo fa na mbi na lege ti Bible ti lo so Nzapa asala pasi na zo pëpe.	Using her Bible, she showed me that God does not make people suffer.	Regarding the anointed, for what are we grateful, and what can we confidently believe?	829	318	False	1
291	A-Proverbe 3:11, 12 atene: “Molenge ti mbi, tongana Jéhovah agi ti fa lege na mo, mo ke pëpe . . . ndali ti so azo so Jéhovah aye ala, lo suku na ala.”	“My son, do not reject the discipline of Jehovah, . . . for those whom Jehovah loves he reproves,” says Proverbs 3:11, 12.	(Read Zechariah 6:9-12.)	705	550	False	1
292	Mbi yeke manda ye lani hio mingi, a sara si mbi yeke kpe na moto ka hio mingi, me mbi lingbi ti wara sioni dä.	I was a quick learner and soon became very successful in this fast and dangerous sport.	On the contrary, such parallels are to be expected.	39	742	False	1
293	Ngoi na ngoi, na tapande ti molenge so agirisa, ambeni molenge alingbi ti dö lege ti tâ tënë azia.	At times, some young ones, like the prodigal son, may turn away from the truth.	Besides doing housework, I recited the Rosary with him every evening.	660	116	False	1
294	Mû mbeni tapande ti fa kangbi so ayeke na popo ti hingango ye, gbungo nda ti ye nga na ndara.	Illustrate the difference between knowledge, understanding, and wisdom.	Abel could clearly see the thorns and thistles that fulfilled those words.	311	307	False	1
295	E yeke manda tongana nyen la e lingbi ti fa nzoni tënë nga tongana nyen la e lingbi ti mû maboko nzoni na azo ti mä yâ ti tâ tënë ti Bible.—Mat. 28:19, 20.	We learn how to preach the good news and how to teach Scriptural principles effectively.​—Matt. 28:19, 20.	Each member of the family should be ready to study at the designated time.	982	258	False	1
296	Ambage ti mbeti so a rulê ni rulengo so a fa ni ge ayeke gi ambeni mbage ti Septante ti yanga ti Grec so a sû ni na ngoi ti akozo Chrétien. Na yâ ni a yeke bâ polele iri ti Jéhovah so a sû ni na agere-mbeti osio ti Hébreu יהוה (YHWH).	The fragments illustrated here are portions of the Greek Septuagint that date from the first century B.C.E. They clearly show Jehovah’s name, represented in the Greek text by the four Hebrew letters יהוה (YHWH), or the Tetragrammaton.	The smallest letter of the Greek alphabet is iota and is evidently similar to the Hebrew י (yod).	902	607	False	1
297	• Foto ti adoli tongana a bâ ndo na mbage ti porte a ga na pasa	• A picture of elephants brings good luck if it faces a door	Would you say, then, that God was affected by the suffering of his people?	510	447	False	1
298	Zia e gi gi aye so agbu bê ti e wani ape.	Let us not pursue our own selfish interests.	[Credit Line]	544	452	False	1
299	Ye nyen mo leke na bê ti mo ti sala, na mo lingbi ti zia bê ti mo na ndo nyen?	What are you determined to do, and in what can you have confidence?	Worship was being pushed into the background.	987	495	False	1
300	Ndali ti asiokpari so azo ti Israël asara na yando, ala lingbi na kuâ.	For these, they rightly deserved to be left alone to die.	(Gal. 6:1; Heb. 12:11) Third, elders are commissioned and trained to reassure repentant sinners, helping to ease their pain and guilt.	400	448	False	1
301	Tongana Nzapa Babâ ti ala ayeda pëpe, mbeni ndeke oko alingbi ti tï na sese pëpe.	Yet not one of them will fall to the ground without your Father’s knowledge.	‘Become Obedient From the Heart’	109	643	False	1
302	Na pekoni, e wara mbeni kete da ti lango.	Despite the inconveniences, we were really blessed.	15 It is interesting that after mentioning Solomon’s marriage to that foreign princess, the Bible relates that God granted his request for wisdom, and He also added riches.	695	894	False	1
303	14 Tongana nyen si e yeke fa so e yeke be-ta-zo na yâ kusala so a mû na e ti sala?	14 How do we show faithfulness in the ministry that is entrusted to us?	[Footnote]	502	761	False	1
304	Yingo ti Nzapa asara kusala na ndo ti ala na alege wa?	In what ways did God’s spirit operate upon them?	7 Today, millions of Jehovah’s servants are like those “alien residents” in a spiritual sense.	947	590	False	1
305	2 GBU LI TI MO: Teti so ambeni zo ayeke na ngoi mingi pëpe, ala yeke diko Mbeti ti Nzapa gi tongaso.	2 MEDITATE: Because of lack of time, some limit themselves to a superficial reading of God’s Word.	WHOM AM I APPROACHING?	329	382	False	1
306	Sara si mariage ti mo akpengba nga ayeke na ngia	Build a Strong and Happy Marriage	As we use our Christian publications, we must be careful not to skip the Bible references.	748	848	False	1
307	Timothée: Ka ngbanga ti nyen azo atene ala mä na bê na Jésus ape so?	Tim: So, then, why do people say that you don’t believe in Jesus?	The next verse provides a clue: “God proceeded to bless the seventh day and make it sacred, because on it he has been resting from all his work that God has created for the purpose of making.”​—Genesis 2:3; Isaiah 40:26, 28.	276	720	False	1
308	Tongana ambeni zo ayeke sara tënë ti amolenge ti ala, mbi mene ngu ti yanga ti mbi gbä na a lingbi mbi kanga bê ti mbi si ngu ti lê ti mbi ayuru pëpe.”	When others speak of their sons, my throat tightens up and I have to hold back tears.”	A NEW LIFE BEGINS	702	118	False	1
309	15 Moïse ayeke tâ lani na bezoin ti pusu Jéhovah ti changé bibe ti lo?	15 Did Moses really need to correct Jehovah’s thinking?	“Do Not Forget Kindness to Strangers”	801	166	False	1
310	Azo ayeke wara liberté na lege ti yingo tongana ala mû mbage ti “tâ tënë” na yengo dä na kusala ti Jésus na yâ ye so Nzapa aleke ti sala (Jean 8:32-36; 18:37).	(John 8:32-36; 18:37) Because sheeplike ones accept the truth and follow Christ in faith, they will receive everlasting life.​—John 10:24-28.	However, the original-language word for loving-kindness means more than kindness stemming from love.	59	343	False	1
311	SARA YE NA MBETO PËPE TONGANA TI JÉSUS	IMITATE JESUS’ COURAGE	What three aspects of speech will we consider?	543	602	False	1
312	Bible afa na mbeni lege so ayeke pendere mingi aye ti nzoni so azo ayeke wara ande na gbe ti Royaume.	The Bible eloquently describes the blessings the people will enjoy under the Kingdom.	9 In order to build our faith and to press on in our ministry, we too must study and meditate on the Scriptures and pray for holy spirit.	786	158	False	1
313	Me aChrétien so a sa yingo na ndo ti ala alingbi ti wara tâ dengo bê biani na lege ti atënë so Christ atene na pekoni.	(Romans 2:28, 29) But what comfort anointed ones can draw from Christ’s next words! He says: “Do not be afraid of the things you are about to suffer.	Yes, now is the time to learn to work together, to cultivate the unity that will be so vital in the days ahead.	287	974	False	1
314	(Kusala 2:17, 18; Joël 2:28).	(Acts 2:17, 18; Joel 2:28) Accordingly, in these last days, Jehovah has used elderly members of the anointed class and of the “other sheep” to declare his purposes.	If the hiker were to put a magnet near his compass, the needle would point away from north.	526	721	False	1
315	Ita Rutherford ahunda ti tene e leke ti sara akota bungbi na yâ ti agbata mingi na do ti États-Unis nga ti tokua awamungo diskur ti sara kue ti kpengba aita.”	Brother Rutherford requested that we arrange conventions in several cities in the western United States and send speakers to try to encourage the friends as much as possible.”	(1 Cor. 3:1-4) The Bible contains both types of examples.	364	206	False	1
316	Ala ye ti hinga wala eskê mbi hinga so desizion so mbi mû so ayeke biani kota ye na lê ti mbi.	They wanted to make sure I knew how serious my decision was.	Divine Judgment Is Inescapable	625	106	False	1
317	Lo hunda na mbi ti gi mbeni zo so asala nzara ti tâ tënë, so fadeso lo yeke na yâ ti kando so mbi yeke dä.	Writing such an open letter was unwise, for our letters were censored.	Returning to Paul’s defense before Agrippa, notice how Paul ‘handled God’s word aright’ by referring to things stated by Moses and the prophets.​—2 Timothy 2:15.	647	793	False	1
318	Legeoko nga, tongana e bâ lege so a leke na ndagigi nga na gbâ ti akobe so a zia na “ndo ti batango kobe” ti sese (so ayeke ye so asi), fade a yeke duti na lege ni ti yeda so mbeni zo (so ayeke na gunda ti ye ni) si asala ye so kue. A yeke tongaso pëpe?’	The Bible’s simple argument puts it best: “Of course, every house is constructed by someone, but he that constructed all things is God.”	(Isaiah 61:5, 6) Since the elders in our congregations submit to Christ, the Head of the congregation, they deserve our full cooperation.​—Colossians 1:18.	551	242	False	1
319	Tongana Tertullien aglisa lege na lo gi ti fa dutingo ti Jésus tongana nzapa na lege ti mbeni tënë nde, lo sigigi na mbeni tënë “ye oko so azo ota ayeke na yâ ni.”	Using this concept, he attempted to show that God, his Son, and the holy spirit were three distinct persons existing in one divine substance.	The eyes of such unbelievers are ‘veiled’ from the good news.	222	363	False	1
320	Biani, a yeke gi na tenengo na yanga so e yeke ti Christ la anzere na Jéhovah pëpe, me a yeke ti sara ye so a hunda na aChrétien ti sara. Ti atâ disciple ti Christ, ye so andu fini ti ala kue, bango ndo ti ala na ndo ti nginza, kua ti mitele, angia, angobo na amatanga ti dunia so, a ndu nga mariage na songo so ala yeke na ni na amba ti ala.	For Christ’s true followers, that involves their whole way of life, including their attitude toward money, secular work, entertainment, worldly customs and celebrations, and marriage and other relationships with fellow humans.	He always cares for our needs, no matter what happens.”	750	689	False	1
321	Aprophétie ni so aga tâ tënë tâ na gbe ti lê ti mbi.	Those prophecies were being fulfilled in front of my eyes.	A Drunken Gambler Listens	194	919	False	1
322	Satan ayeke nga lani dä, na lo bi atënë na li ti Job.	Satan was also present, and he leveled charges against Job.	The following article will present the Scriptural answers, along with clear evidence that a united Christian community is already flourishing worldwide.	716	27	False	1
323	A yeke tongana lê ti moutarde; tongana a lu lê ni so na sese, lê ni so ayeke kete mingi na popo ti le-kasa kue so ayeke na ndo sese, me tongana a lu lê ni so na sese, a maï, na a ga kota ahon mbeni kasa kue, na a sara tikeke ni kota, si andeke ti nduzu alingbi duti na gbede ni.”​—Marc 4:30-32.	Like a mustard grain, which at the time it was sown in the ground was the tiniest of all the seeds that are on the earth​—but when it has been sown, it comes up and becomes greater than all other vegetables and produces great branches, so that the birds of the heaven are able to find lodging under its shadow.”​—Mark 4:30-32.	“JESUS who was from Nazareth . . . ordered us to preach to the people and to give a thorough witness that this is the One decreed by God to be judge of the living and the dead.”	138	219	False	1
324	Azo ti yingo ayeke sara kue ti “ga azo so asara ye tongana ti Nzapa”. (aÉph.	Spiritually-minded individuals strive to “become imitators of God.”	Try to determine why you are upset.	680	803	False	1
325	Thirtsa	Tirzah	“Angels that did not keep their original position but forsook their own proper dwelling place [God] has reserved with eternal bonds under dense darkness for the judgment of the great day.”​—JUDE 6.	75	918	False	1
326	Mbi ye si azo azia mbi ti mû adesizion mbi wani na ala bâ na nene ni adesizion ti mbi.	I like for people to let me decide​—and then respect my decisions.	PAGE 3 • SONGS: 69, 120	506	688	False	1
327	DUTI NA NGIA TI SARA YE ALINGBI NA NGANGU TI MO	ENJOY DOING WHAT YOU CAN	17, 18. (a) As to our race for life, what can we learn from the “cloud of witnesses”? (b) What will be considered in the following article?	566	265	False	1
328	Na tapande, ti sara vizite na mbeni kete groupe ti aTémoin so abungbi na ndo ti fango yaka na sese ti Mato Grosso, a lingbi mbi mû mangboko mbi fâ Ngu ti Araguaia na mbi tambela na mbarata ti mbi kilomètre 25 na yâ ti gbako.	For example, in order to visit a small group of Witnesses who met on a farm in Mato Grosso State, I had to cross the Araguaia River by boat and ride about 15 miles [25 km] through the forest.	What Can We Learn From the Archives?	312	380	False	1
329	(Psaume 11:5, Mbeti ti Nzapa, Tënë so amû fini).	(Psalm 11:5) The Creator loves peace and justice.	It includes the Governing Body, branch committees, traveling overseers, bodies of elders, congregations, and individual Witnesses.​—4/15, page 29.	880	314	False	1
330	Ngbanga ti Nyen A Hunda Sadaka?	Why Is Sacrifice Needed?	How so?	830	540	False	1
331	Mara ti fango ye tongaso, atâa a sala ni na amolenge wala na akota zo, ayeke lu na bê ti zo tënë ti salango ngangu nga na bira.	Such training​—whether for children or for adults—​sows the seeds of violence and war.	Yet, as an organization, they have survived such opposition and have prospered.	905	86	False	1
332	Azo wa la ayeke gue na yayu, na ala gue ti sara nyen kâ?	Who will go to heaven, and why?	41:14-16, 39, 40. Jehovah can bring about a reversal of circumstances for those who fear him.	129	895	False	1
333	7 Nyen la ayeke mu ande maboko na e ti ke mara ti sioni bibe tongaso na ti ngbâ ti bâ lâ ti Jéhovah tongana ye so ayeke si fade fade?	7 What will help us to resist such negative thinking and thereby maintain a sense of urgency?	In contrast, the Bible places a high value on loyalty that is motivated by love and kindness.	140	411	False	1
334	Atapande use so afa biani so Jéhovah Nzapa ayeke “yä iri ti zo teti lê ti lo pëpe”.​—Deut. 10:17.	How vividly these two examples show that Jehovah our God “treats none with partiality”!​—Deut. 10:17.	Today, Satan continues to use “Absaloms” in his attempt to steal the hearts of Jehovah’s servants.	641	44	False	1
335	Ni la, lakue tongana ala yeke manda Bible si mo yeke fa gi ye so ason bê ti mo, mo lingbi ti zi nzara ti mandango Bible ni na bê ti koli wala wali ti mo.	(Matthew 4:4; John 4:34) If you talk about emotional wounds each time you open the Bible, you could cause your mate to lose his or her spiritual appetite.	That service had already taken me to three continents, and the shipwreck was just one incident in an eventful life.	851	661	False	1
336	Na ngoi ti matanga ti Noël, mingi ni a yeke leke na tele ti ada ti Mairie akota ndo so akpa da ti batango anyama na a zia na yâ ni astatue so akono alingbi na zo.	Larger Nativity scenes with almost life-size figures are often set up near town halls during the Christmas period.	Some people think that religion is only for older folks.	145	315	False	1
337	A yeke bungbi so mbi ye lani mingi.	It was my favorite meeting.	Some experts have even felt that translation is beyond what a computer can do.	211	753	False	1
338	Jésus ahinga nzoni mingi vundu so azo ayeke na ni ndali ti so a sara ye ti ngangu na ala.	Jesus fully understood the plight of the oppressed.	And I will raise up over them one shepherd, and he must feed them, even my servant David.	237	831	False	1
339	Mbeni pendere ye so a leke	A Fine Provision	If we repent, we can have confidence in his mercy.	498	255	False	1
340	A yeke polele so aye mingi afa so Jéhovah andoye e.	Clearly, there is abundant proof that Jehovah loves us.	Is it not true, however, that for centuries religious organizations have made it a practice to consort with political rulers for power and material gain, though this has resulted in suffering for the common people?	164	917	False	1
341	(Kusala 17:11).	(Acts 17:11) Like those readers, you may need to lift any veil of bias or criticism that might blur your understanding.	As I continued to study, I came to realize that we all have a spiritual need but that we must humbly acknowledge that need before we can have it filled.	172	245	False	1
342	8 A-Hébreu 13:4 nga na 1 aCorinthien 6:9 afa polele so Nzapa ake tënë ti gingo koli wala wali na gigi ti mariage nga na pitan (Grec, por·neiʹa).	8 Hebrews 13:4 and 1 Corinthians 6:9 establish that God disapproves of both adultery and fornication (Greek, por·neiʹa).	Faith is essential for anyone who desires to make Jehovah his God.	322	451	False	1
