	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
239	Hva vekket deg?	What woke you up?	The three of us ate hot dogs and potato salad.	913	353	False	0.44406664
240	Denne kandidaten er kraftig forbedret i forhold til sin forgjenger.	This candidate is significantly better compared to his predecessor.	I have already visited America.	203	162	False	0.38580382
241	Ingen sa noe sånt.	No one said anything like that.	You need to exercise more.	527	895	False	0.737211
242	Indonesia er ett enormt stort land beståande av meir enn 17 000 øyer, 300 stammar og 700 språk.	Indonesia is an enormous country which consists of more than 17,000 islands, numbering over 300 tribes and over 700 languages.	How much did it cost?	927	999	False	0.5307232
243	Tom er ikke en journalist.	Tom isn't a journalist.	I think there's something you're not telling me.	962	350	False	0.34070694
244	Snakk langsomt.	Speak slowly!	Where is the pen?	231	572	False	0.70534945
245	Jeg visste ikke at hun var syk.	I didn't know that she was ill.	I lent Tom the car.	102	247	False	0.497442
246	Problemet ditt ligner på mitt.	Your problem is similar to mine.	Unfortunately we were unable to record your participation. This may be due to the fact that you already participated in this opportunity or there was a suspected violation of our terms and conditions. You will be redirected to your panel platform.	747	183	False	0.39047217
247	Alle er her.	All are present.	Is it really wise for marketing folks to satisfy people's desire for instant gratification?	61	859	False	0.42325902
248	Velkomen til Wikipedia.	Welcome to Wikipedia.	Mary was buried in this city.	449	149	False	0.48823047
249	OK, da kan dere gå hjem.	OK, you're free to go home.	I didn't know that she was ill.	101	102	False	0.4066577
250	Arbeidsledigheten økte til fem prosent.	The unemployment rate went up to 5%.	The proverb is familiar.	358	688	False	0.33713114
251	Tom kunne knapt tro det.	Tom could scarcely believe it.	I play in a band.	989	607	False	0.55474865
252	Tom har kune tretten dollar i lommeboken sin.	Tom has only thirty dollars in his wallet.	Tom's an irritating person to work with because he'll never admit it when he's made a mistake.	234	844	False	0.5630379
253	Men jeg vil ha en bil.	But I want a car.	Did you watch the game?	749	201	False	0.4661368
254	Han reiser vel til Peru i morgen?	Isn't he going to Peru tomorrow?	They have been evacuated to an American field hospital.	871	608	False	0.39954162
255	Fantasien er viktigere enn kunnskap fordi kunnskap er begrenset.	Imagination is more important than knowledge. Knowledge is limited.	I'm happy you liked it.	855	482	False	0.56412864
256	Får jeg komme inn?	May I come in?	They end up with clean dirt.	62	327	False	0.45249414
257	Hunden var i ei eske under bordet.	The dog was in a box under the table.	From my own experience, illness often comes from sleeplessness.	132	226	False	0.4456482
258	Ho vaska rommet.	She cleaned the room.	Mind your own business!	366	924	False	0.4204893
259	Spørsmålet kan bare tolkes på en måte.	The question permits of only one interpretation.	Israel is a very small country.	386	60	False	0.36541355
260	Er det ikke opplagt?	Isn't it obvious?	There are many minor mistakes and tiny misunderstandings here that distort the meaning of the original sentence.	144	704	False	0.5101738
261	Tom verkar ikkje å ha særleg mange vener.	Tom doesn't seem to have a lot of friends.	Have a nice evening.	306	585	False	0.45551276
262	Jeg foretrekker å jobbe alene.	I prefer to work alone.	What's your name?	634	804	False	0.6180308
263	Jeg pleide å spise pizza før, men aldri nå lenger.	I used to eat pizza, but now I don't.	All the workers went home save one.	391	910	False	0.5242479
264	Stolen din er helt lik min.	Your chair is identical to mine.	Is it really wise for marketing folks to satisfy people's desire for instant gratification?	394	859	False	0.51623535
265	Eg et brød.	I am eating bread.	I love you more than he loves you.	833	909	False	0.42501187
266	Gull er mye tyngre enn vann.	Gold is much heavier than water.	Tom wouldn't mind eating meat and potatoes every day of the week.	864	520	False	0.530777
267	John dro til Frankrike igår.	John left for France yesterday.	You've got my helmet.	925	561	False	0.39913225
268	Hun har solbriller.	She has sunglasses.	Where are you going on vacation?	383	856	False	0.5509653
269	Laget vårt hadde røde skjorter.	Our team were wearing red shirts.	Tom tried his best to help Mary.	544	415	False	0.54741096
270	Tom var sjuk og ble hjemme fra skolen.	Tom was sick and stayed home from school.	Why don't you just talk to Tom about it?	205	432	False	0.41447282
271	Taushet er gull.	Silence is golden.	Unfortunately we were unable to record your participation. This may be due to the fact that you already participated in this opportunity or there was a suspected violation of our terms and conditions. You will be redirected to your panel platform.	890	183	False	0.34966063
272	Jeg kan bake brød.	I can bake bread.	The colour fuchsia is called after a flower.	746	43	False	0.5964687
273	Han skumma raskt gjennom sida etter ordet han leita etter.	He quickly scanned the page for the word he was looking for.	Layla made a big mistake.	273	196	False	0.6110972
274	Kor mye er det verd?	How much is it worth?	He has been dead for three years.	457	92	False	0.6400516
275	Mørke er fravær av lys.	Darkness is the absence of light.	Call me!	539	129	False	0.42081237
276	Disse målene er en viktig del i den regionale utviklingsstrategien.	These aims are an important part of the regional development strategy.	The email that I sent previously was probably not clear. You don't need to submit anything.	765	940	False	0.42347884
277	Jeg solgte bilen.	I sold the car.	Call me!	236	129	False	0.40870178
278	Tom kjemper mot kreft.	Tom is fighting cancer.	"""Damn it! I forgot my umbrella on the train."" ""Scatterbrain!"""	914	220	False	0.4424498
279	Det er litt rart for meg.	It's a bit strange to me.	John left for France yesterday.	83	925	False	0.39461017
280	Han er komen heilt frå London.	He came here all the way from London.	Show me how to do that.	89	891	False	0.39133358
281	Hva heter du?	What's your name?	He is not some superhero.	804	775	False	0.39768922
282	Tom døde for landet sitt.	Tom died for his country.	Tom's house is for sale.	489	179	False	0.4402871
283	Jeg forstår.	I see.	Mind your own business!	125	924	False	0.3263216
284	Ja, selvfølgelig.	Yes, of course.	Our team were wearing red shirts.	491	544	False	0.59569895
285	Kanskje du bare skal gi Tom sparken.	Maybe you should just fire Tom.	What languages do you speak?	23	593	False	0.4168117
286	Det høres enkelt ut, jeg vet.	It sounds simple, I know.	Tom has visited Boston.	956	499	False	0.36732924
287	Han er en mann av få ord.	He is a man of few words.	A revolution has occurred in technology.	758	923	False	0.45568752
288	Jeg kan ikke forstå hvis du snakker norsk.	I can't understand if you speak Norwegian.	I love the scenery viewable from the Shinkansen.	583	377	False	0.43816793
289	Tom hadde en forferdelig barndom.	Tom had a terrible childhood.	On that point the learned disagree.	55	584	False	0.46979475
290	Hvor gammel er den eldste?	What is the age of the oldest?	Your chair is identical to mine.	469	394	False	0.22257197
291	Eg såg det aldri eingong.	I never even saw it.	I want to know where it is.	382	471	False	0.2774284
292	Kyrkja vi gjekk forbi braut saman fem minutt etterpå på grunn av eit enormt jordskjelv, og fleire enn 100 kyrkjefolk vart gravlagde levande.	The church we went past crumbled five minutes afterwards due to a huge earthquake and more than a 100 churchgoers were buried alive.	It was rather boring.	448	401	False	0.6676328
293	Jeg ser et gyldent kors.	I see the golden cross.	Sit wherever you like.	153	609	False	0.7052882
294	Du kommer til å få mange gaver på burdsdagen din.	You'll get a lot of presents on your birthday.	There are many minor mistakes and tiny misunderstandings here that distort the meaning of the original sentence.	154	704	False	0.3496728
295	Uten din hjelp ville jeg ha mislyktes.	Without your assistance I would have failed.	We are his sons.	5	6	False	0.55851376
296	Hva sier du til å bli ferdig for dagen?	What do you say to calling it a day?	We haven't known each other long.	139	721	False	0.3461938
297	Jeg snakker ikke Klingon.	I can't speak Klingon.	The drug smuggler was arrested at the airport.	295	816	False	0.49794388
298	Hvem er jeg? Hvor kommer jeg fra? Er der liv etter døden? Hva er betydningen med livet på jorden?	Who am I? Where do I come from? Is there life after death? What is the meaning of life on earth?	Tom didn't know the reason why Mary wouldn't accept his invitation.	926	424	False	0.44262457
299	Hva spiste du? Fisk eller kjøtt?	What did you eat? Fish or meat?	You should write as nicely as you always do.	309	32	False	0.3241496
300	Jeg mente aldri at dette skulle skje.	I never meant for this to happen.	Your problem is similar to mine.	477	747	False	0.5594145
301	Hun spurte om jeg trenger en taxi.	She asked if I need a taxi.	The colour fuchsia is called after a flower.	667	43	False	0.65170574
302	De vil kun tjene penger. De bryr seg ikke om noe annet.	They just want to make money. They don't care about anything else.	The colour fuchsia is called after a flower.	794	43	False	0.41798282
303	Gudene vet hvor han har blitt av.	God only knows where he has gone.	America is a lovely place to be, if you are here to earn money.	70	7	False	0.8432245
304	Tom er en god trener.	Tom is a good coach.	He is a man of few words.	582	758	False	0.3637873
305	Kvadratroten av én er én.	The square root of one is one.	This is the last train.	166	135	False	0.4323802
306	Gi mat til de hjemløse.	Give food to the homeless.	Tom was sick and stayed home from school.	865	205	False	0.40469873
307	Fortell meg om planen din.	Tell me about your plan.	The colour fuchsia is called after a flower.	326	43	False	0.63257575
308	Du har meir enn nok tid.	You have plenty of time.	The teacher listened attentively to my explanation.	78	52	False	0.30681944
309	Hvordan kunne jeg vite det?	How should I know?	I'm against people driving big cars.	685	328	False	0.9017303
310	Jeg gir meg ikke!	I'm not giving up.	The colour fuchsia is called after a flower.	188	43	False	0.5384034
311	En kan spise det en har, men ei kan en si alt det en vet.	You can eat up all you've got, but not tell all you know.	Sit wherever you like.	883	609	False	0.44729733
312	Læraren høyrde merksamt etter på forklåringa mi.	The teacher listened attentively to my explanation.	Hey, what's this?	52	842	False	0.4042673
313	Og hvem var den andre?	And who was the other?	They end up with clean dirt.	109	327	False	0.4252982
314	Hun avviste forslaget hans.	She turned down his proposal.	Unfortunately we were unable to record your participation. This may be due to the fact that you already participated in this opportunity or there was a suspected violation of our terms and conditions. You will be redirected to your panel platform.	966	183	False	0.46194053
315	Til og med jeg hadde hjulpet deg.	Even I would have helped you.	How much did it cost?	892	999	False	0.49934375
316	Synes du virkelig det er passende å legge inn en setning som det på Tatoeba?	Do you really think it's appropriate to put a sentence like that on Tatoeba?	Who am I? Where do I come from? Is there life after death? What is the meaning of life on earth?	720	926	False	0.7296305
317	Det er mange folk som vil snakke med Tom.	There are a lot of people who want to talk to Tom.	When you tell people you're depressed, they foolishly assume that you're sad or upset, failing to comprehend how profound an emotion depression truly is.	17	633	False	0.5603242
318	Skriv så pent som mulig.	You should write as nicely as you always do.	The tennis match was postponed due to rain.	32	641	False	0.6258955
319	Kan du forestille deg hvordan livene våre hadde vært uten elektrisitet?	Can you imagine what our lives would be like without electricity?	Heavy smoking impaired his health.	478	515	False	0.5573456
320	Veien er veldig smal.	This road is very narrow.	Food is cheap in Germany.	56	528	False	0.6925454
321	Jeg må skynde meg til stasjonen for å nå det siste toget.	I have to hurry to the station to take the last train.	When you tell people you're depressed, they foolishly assume that you're sad or upset, failing to comprehend how profound an emotion depression truly is.	900	633	False	0.68992317
322	Det har skjedd en revolusjon innen teknologi.	A revolution has occurred in technology.	When spring comes, the days get longer day by day.	923	738	False	0.4923768
323	Jeg trenger et dobbeltrom.	I need a double room.	Tom had to go back the way he'd come.	315	513	False	0.24908435
324	Jeg har vært i banken.	I've been to the bank.	Do you like Seinfeld?	677	854	False	0.40916502
325	Hvordan kommer du deg til skolen?	How do you get to school?	On that point the learned disagree.	916	584	False	0.41340482
326	Mesteparten av pasientene mine kommer fra utenfor byen.	The majority of my patients come to me from out of town.	I'm happy you liked it.	762	307	False	0.47341514
327	Jeg gjorde som Tom ba meg.	I did what Tom asked me to do.	I don't have enough RAM.	645	411	False	0.357723
328	Det har jeg gjort mange ganger.	I have done this many times.	I cannot answer your question.	11	67	False	0.53350496
329	Denne regelen gjelder deg også.	This rule applies to you as well.	I'm not signing it.	767	981	False	0.67403364
330	Jeg stoppet innom bokhandelen.	He dropped in at the bookstore.	A revolution has occurred in technology.	684	923	False	0.45751238
331	Seriøst?	Are you serious?	A bird can fly.	701	425	False	0.44358075
332	Fysikk interesserer meg ikke i det hele tatt.	Physics doesn't interest me at all.	What is it you want to know?	2	140	False	0.4317925
333	De er ikke mine.	They aren't mine.	I always liked mysterious characters more.	334	209	False	0.5203464
334	Han skjøt mot meg.	He shot at me.	There are many minor mistakes and tiny misunderstandings here that distort the meaning of the original sentence.	917	704	False	0.46842575
335	Skal vi gå og spise ramen sammen en gang?	Should we go have ramen together again?	Look at the girls.	875	367	False	0.45267475
336	Jeg gir ikke opp!	I'm not giving up.	It's not me, I swear!	225	105	False	0.5743377
337	Min feil!	My mistake!	They end up with clean dirt.	200	327	False	0.5819733
338	Hva er ting du liker å gjøre alene?	What do you like doing alone?	We are his sons.	34	6	False	0.5519897
339	Gjør det noe om jeg åpner gardinene?	Is it OK if I open the curtain?	It was a very hot evening.	823	324	False	0.5485996
340	Ønsket ditt vil gå i oppfyllelse i nær framtid.	Your wish will come true in the near future.	And who was the other?	187	109	False	0.48257506
341	Tom ble holdt nede.	Tom was held down.	They're going to make mistakes.	131	629	False	0.34820533
342	Han pussar tennene etter måltider.	He brushes his teeth after his meals.	Hanging out with him isn't interesting.	126	863	False	0.42227304
343	Det får bli med dette.	That's enough.	Mind your own business!	974	924	False	0.43771756
344	Ingen trøstet dere når dere var triste.	Nobody consoled you when you were sad.	I was married once.	686	297	False	0.7415705
345	Datamaskinen til Tom oppførte seg merkelig.	Tom's computer was acting strangely.	I think your English has improved a lot.	202	674	False	0.37017417
346	Barna er helt i hundre.	The kids are all fired up.	She refused to take the money.	599	447	False	0.4921062
347	Tom brukte syv timer på å lese en bok på 220 sider. Mary brukte ni timer på å lese en bok på 280 sider. Hvem leser bøker raskest?	It took Tom 7 hours to read a 220 pages book. It took Mary 9 hours to read a 280 pages book. Who is faster at reading books?	I spoke to the actress herself.	211	91	False	0.65270364
348	Sami var ikke til å stole på.	Sami wasn't trustworthy.	Here comes the train!	703	881	False	0.3341055
349	Jeg heter Farshad.	My name is Farshad.	Science builds our lifestyle.	508	419	False	0.5465071
350	Er du sliten?	Are you tired?	Don't forget to send the letter.	606	455	False	0.35459995
351	Hun rev i stykker brevet.	She tore up the letter.	I guess everybody thinks that I'm in love with Mary.	48	368	False	0.505622
352	Du elskar kona di, ikkje sant?	You love your wife, right?	I'm in Boston.	770	709	False	0.4869758
353	Hvorfor snakker du ikke bare med Tom om det?	Why don't you just talk to Tom about it?	The 100 most common words in English are Anglo-Saxon words.	432	901	False	0.39289272
354	Jeg vil ikke skrive under på det.	I'm not signing it.	I spoke to the actress herself.	981	91	False	0.55903816
355	Det synes jeg var veldig koselig, Tom.	I think that's very sweet, Tom.	Hanging out with him isn't interesting.	646	863	False	0.46009552
356	Jeg forbereder meg på det verste.	I'm getting ready for the worst.	I want to know where it is.	417	471	False	0.5021763
357	Nei, det var ikke deg jeg snakket med.	No, it wasn't you I was talking to.	You must study hard and learn many things.	19	223	False	0.5793152
358	Fremtiden er nærmere enn du tror.	The future is closer than you think.	Could you bring me another hot towel?	635	613	False	0.508167
359	Hva har du spist?	What did you eat?	There are many minor mistakes and tiny misunderstandings here that distort the meaning of the original sentence.	623	704	False	0.5551357
360	Øv på å rygge bilen inn i garasjen.	Practise reversing the car into the garage.	The more, the better.	728	921	False	0.69683385
361	Den lyser i mørket.	It glows in the dark.	The picture is on the wall now.	117	941	False	0.3335116
362	Jeg trenger hjelp av deg til å flytte denne bokhylla.	I need you to help me move this bookcase.	Tom sat down on one of the chairs.	807	526	False	0.44841456
363	Gode filmer utvider horisontene våre.	Good films broaden our horizons.	Your chair is identical to mine.	740	394	False	0.68405604
364	Alle veier fører til Rom.	All roads lead to Rome.	The colour fuchsia is called after a flower.	870	43	False	0.46381712
365	Tom liker ikke Mary.	Tom doesn't like Mary.	Is it really wise for marketing folks to satisfy people's desire for instant gratification?	673	859	False	0.44629955
366	Strengt tatt er tomat en frukt.	Strictly speaking, a tomato is a fruit.	I am a lonely man.	896	743	False	0.48535645
367	Hvorfor kom du her?	Why did you come here?	Are these bananas ripe?	774	803	False	0.49255383
368	Skjegg gjør en ikke til filosof, og heller ikke en billig frakk.	A beard doesn't make a philosopher, nor does wearing a cheap coat.	I'm not giving up.	72	188	False	0.33800364
369	Ta veien til høyre.	Take the road on the right.	Sami wasn't trustworthy.	573	703	False	0.46886098
370	Tom er ganske lykkelig.	Tom is quite happy.	OK, you're free to go home.	81	101	False	0.377028
371	Tom burde definitivt ha fått dødsstraff.	Tom definitely should have gotten the death sentence.	The police aren't after us anymore.	289	889	False	0.54743433
372	"Tre timer senere, slentret kongen rundt om i slottet etter noe å ta opp tiden med. ""Faen som jeg kjeder meg,"" klaget han fortvilet. ""Barna er på skolen, Gwo er på arbeid, Impa er på sykehuset, Ganon—"" Plutselig hørte kongen et uforståelig skrik og snudde seg for å se, hvorpå Fari for forbi ham. ""Dæven, Fari. Hva var det for noe?!"" ""Ryk og reis, Deres Majestet!"" Ropte Fari av full hals. ""Du verden... Du har mensen som vanlig, ser jeg,"" fortsatte kongen å mumle nedslått. ""Helvete som jeg kjeder meg. Ingenting verdt å se på på TV. Ingenting kjekt på nett. Ingenting godt å spise."" Idet han var i ferd med å forlate spisesalen, ble oppmerksomheten tatt opp av en ensom krukke kanel på bordet. En skje fylt med kanel var beleilig satt ned ved siden av den. Hadde kongen da vært mer tilregnelig, hadde han nok vært noenlunde mistenksom, men da han var så utmattet av kjedsomhet at enhver mulighet å slukke den om bare i et minutt føltes ut som en velsignelse. ""Jeg lurer meg på hva malt kanel smaker,"" sa han likeglad idet han stappet skjea i munnen."	"Three hours later, the King was loitering around the castle, looking for something to busy himself with. ""Fuck, I'm so bored,"" he grumbled in exasperation. ""The kids are at school. Gwo's at work. Impa's at the hospital. Ganon—"" Suddenly the King heard an incomprehensible cry and turned around to see Fari rush past him. ""Damn, Fari, what was that?!"" ""Piss off, Your Majesty!"" Fari yelled at the top of his lungs. ""My... PMSing as usual, I see,"" the King continued to mutter dejectedly. ""Shit, I'm so fucking bored. Nothing good on TV. Nothing good online. Nothing good to eat."" As he was about to leave the dining hall, his eyes were drawn to a cinnamon jar standing lonely on the table. A spoon of cinnamon was placed conveniently next to it. In a saner state the King may have been reasonably suspicious about it, but now he was so exhausted from boredom that any opportunity to relieve it for a minute felt like a blessing. ""I wonder what ground cinnamon tastes like,"" said he nonchalantly and put the spoon in his mouth."	I am an optimist by nature.	497	764	False	0.50417733
373	Hun levde et lykkelig liv.	She lived a happy life.	A revolution has occurred in technology.	693	923	False	0.5345614
374	Israel er et veldig lite land.	Israel is a very small country.	Hello, world!	60	233	False	0.501127
375	Hva studerer en sovjetolog?	What does a Sovietologist study?	Shakespeare knew only a little Latin, but he put the little he knew to very good use.	159	31	False	0.38364184
376	Vi har mindre snø enn vanlig.	We have less snow here than usual.	It's much too cold to swim.	40	877	False	0.3384652
377	Hun ville at jeg skulle komme.	She wanted me to come.	The explorers continued their journey.	288	714	False	0.5817678
378	La oss prøve noe.	Let's try something.	There are many minor mistakes and tiny misunderstandings here that distort the meaning of the original sentence.	548	704	False	0.48701847
379	Ikke gjenta det ordet i Guds hus.	Don't repeat that word in God's house.	I didn't know you spoke French.	550	580	False	0.592116
380	Jeg har ikke nok minne.	I don't have enough RAM.	"""Do you like snakes?"" ""Of course not."""	411	601	False	0.6182132
381	Tom hostet opp litt blod.	Tom coughed up some blood.	Have you finished it?	945	815	False	0.7738714
382	Kjøpte du ny bil?	Did you buy a new car?	The colour fuchsia is called after a flower.	691	43	False	0.5452863
383	Tom liker å gjøre det her.	Tom likes doing that here.	It's much too cold to swim.	218	877	False	0.4094051
384	Aldri tro at du kan lure meg. Den samme evnen som du har til å lyve, er også slik at jeg må late som at jeg tror på det du sier.	Never think you can fool me. Your ability to lie is of such a nature that I need to pretend that I believe in what you're saying.	Tom just gave this to me.	621	957	False	0.4263234
385	Når begynte du å lære latin?	When did you start studying Latin?	It took Tom 7 hours to read a 220 pages book. It took Mary 9 hours to read a 280 pages book. Who is faster at reading books?	970	211	False	0.4114195
386	Jeg har ventet veldig lenge for dette.	I've waited a long time for this.	This road is very narrow.	270	56	False	0.48919237
387	Det kan du banne på.	You can bank on that.	Are you ready to go home?	669	564	False	0.36017978
388	Du har akkurat blitt skutt.	You just got shot.	Are you sure you want me to sell this?	466	420	False	0.27280378
389	Vi kjappet oss, så vi ikke gikk glipp av den siste bussen.	We hurried, so we didn't miss the last bus.	Tom told me he was feeling a bit tired.	191	961	False	0.4974432
390	Jeg kjente igjen stemmen din med en gang.	I recognized your voice right away.	Tom is quite happy.	549	81	False	0.21466422
391	Tom kommer snart hit fra Australia.	Tom will be arriving here soon from Australia.	He hasn't come yet. He must have missed the bus.	811	68	False	0.65440273
392	Jeg skulle gjerne hatt en liste over italienske ord som ikke forekommer i korpuset.	I would prefer to have a list of Italian words which aren't in the corpus.	The church we went past crumbled five minutes afterwards due to a huge earthquake and more than a 100 churchgoers were buried alive.	786	448	False	0.71945214
393	Han vet veldig godt hvordan man lurer folk.	He knows very well how to deceive people.	I'm going to go to Boston to see Tom.	305	948	False	0.4920392
394	Hvor er Mississippi?	Where is Mississippi?	Do many of you have summer vacation now ?	290	249	False	0.5107987
395	Det er ikke Tom.	That is not Tom.	Are you sure you want me to sell this?	630	420	False	0.37776732
396	Seier og tap er ikke avgjort kun på størrelsen av hæren din.	Victory and defeat aren't solely decided by the size of your army.	They end up with clean dirt.	552	327	False	0.44798255
397	Jeg må gå med Tom.	I have to go with Tom.	Don't repeat that word in God's house.	766	550	False	0.39071906
398	Jeg tror jeg kommer til å stryke i et fag.	I think I'm going to fail a subject.	Mind your own business!	44	924	False	0.35815907
399	Vet du hvor mye dette betyr for meg?	Do you know how much this means to me?	Do it while you still can.	462	904	False	0.33134985
400	Er de amerikanske?	Are they American?	I got the machine running.	662	841	False	0.41154242
401	Ikke alt som er viktig kan telles, og ikke alt som kan telles er viktig!	Not everything important can be counted and not everything that can be counted is important.	Do you like Seinfeld?	292	854	False	0.40991092
402	Jo mer, desto bedre.	The more, the better.	I'm reading this book.	921	380	False	0.6294737
403	Tryllekunstneren spurte etter frivillige blant publikum.	The magician asked for a volunteer from the audience.	It's much too cold to swim.	935	877	False	0.36322987
404	Han svømmer.	He's swimming.	How should I know?	814	685	False	0.4196918
405	Her er et stort kart over Tyskland.	Here's a big map of Germany.	They planted apple trees.	869	217	False	0.52543306
406	Hvis en mann blir forfremmet, foran en kvinne - kalles det favorisering. Hvis hun blir forfremmet, foran en mann- kalles det likestilling.	If a man is promoted before a woman, it's called favoritism. If she gets promoted before a man, it's called equality.	I've had quite enough of his impudence.	422	640	False	0.47707725
407	Vi sest like føre sju.	See you a little before 7.	Call me!	557	129	False	0.36790657
408	Puss tennene dine hver dag.	Brush your teeth every day.	The colour fuchsia is called after a flower.	84	43	False	0.5763631
409	De er begge forelsket i samme jente.	They're both in love with the same girl.	There are some indications that the reception, which is known for its luxurious dishes, will be a bit more subdued this year.	239	530	False	0.3855064
410	Jeg fikk maskinen i gang.	I got the machine running.	How's the apple?	841	655	False	0.3203063
411	De ender opp med rein jord.	They end up with clean dirt.	The colour fuchsia is called after a flower.	327	43	False	0.49635458
412	Femyen-mynten er laget av messing og tiyen-mynten er laget av bronse.	The 5 yen coin is made from brass and the 10 yen coin is made from bronze.	There are many minor mistakes and tiny misunderstandings here that distort the meaning of the original sentence.	269	704	False	0.46152675
413	Har du ein hund?	Have you a dog?	Tom is quite happy.	495	81	False	0.4096446
414	Han er oppslukt med å lære latin.	He is absorbed in the study of Latin.	Do you like black cats?	860	116	False	0.3828423
415	Fargen fuksia er kalla opp etter ein blome.	The colour fuchsia is called after a flower.	I didn't quite hear you.	43	653	False	0.26767325
416	Du fortalte ikke sannheten.	You hid the truth from me.	A revolution has occurred in technology.	899	923	False	0.6309018
417	Eg las denne boka da eg gjekk på barneskulen.	I read this book when I went to primary school.	Mind your own business!	9	924	False	0.48069036
418	Vi må samarbeide for å gjøre verden til et bedre sted.	We need to work together in order to make the world a better place.	You need this.	423	796	False	0.55103755
419	Er det meg du mener?	Are you referring to me?	I've been practicing a long time for this.	985	849	False	0.5387466
420	Hvorfor gifte seg med en kvinne hvis du liker menn?	Why would you marry a woman if you like men?	You must study hard and learn many things.	388	223	False	0.63700867
421	«Jeg er sulten,» sa den lille hvite kaninen, så de stoppet og åt blomsten av en stor hyasint.	"""I'm hungry,"" said the small white rabbit, so they stopped and ate the flower from a large hyacinth."	This is the last train.	792	135	False	0.43003666
422	Jeg skal reise til Boston for å treffe Tom.	I'm going to go to Boston to see Tom.	We have a good rapport.	948	406	False	0.43957233
423	Jeg skal drikke en øl.	I'm going to drink a beer.	Tomorrow I'm going back home.	626	418	False	0.35985947
424	Slå det opp i ordboken.	Look it up in your dictionary.	I think I'm going to fail a subject.	298	44	False	0.4041978
425	Det er absolutt ingenting å bekymre seg for.	That's certainly nothing to worry about.	This mystery is solved.	331	378	False	0.5229616
426	Han var rød av sinne.	He was red with anger.	A revolution has occurred in technology.	359	923	False	0.4403938
427	Tom spiser vanligvis alene.	Tom usually eats alone.	Call me!	502	129	False	0.39272285
428	Hun blir skremt av høye lyder.	She's frightened by loud noises.	You've got my helmet.	529	561	False	0.37722027
429	Tom fortalte meg at han følte seg litt sliten.	Tom told me he was feeling a bit tired.	The more, the better.	961	921	False	0.8028785
430	Jeg kjøpte ny datamaskin forrige måned.	I bought a new computer last month.	A miss by an inch is a miss by a mile.	373	25	False	0.3487302
431	Barna er helt i hundre.	The children are all fired up.	We are his sons.	88	6	False	0.5412371
432	Hadde ikke vært for din hjelp, ville jeg ha druknet.	If it had not been for your help, I should have drowned.	The three of us ate hot dogs and potato salad.	8	353	False	0.22946692
433	Han lurte på hvor mange ganger solen ville stige før lønnen hans ville stige.	He wondered how many times the sun would rise before his salary would.	Mind your own business!	511	924	False	0.41342473
434	Det finnes ikke noen svar på hva som er best da det vil altid være individuelt og situasjonsavhengig.	There is no answer to what is best, as it will always be dependent on the individual and the situation.	A Norwegian diplomat had been hostile to the Soviet Union, so the KGB initiated a compromising action against the Norwegian. He had a Russian girlfriend and was asked to immediately leave the country.	121	828	False	0.5588615
435	Banken åpner klokken 9 og stenger klokken 15.	The bank opens at 9 a.m. and closes at 3 p.m.	The colour fuchsia is called after a flower.	112	43	False	0.5919833
436	Vi tar alle større kredittkort.	We accept all major credit cards.	Tom was sick and stayed home from school.	809	205	False	0.5994909
437	Jeg trenger et frimerke.	I need a stamp.	I think that's very sweet, Tom.	571	646	False	0.56261134
438	Hesten måtte ha snublet og ridderen har falt framover.	The horse must have stumbled and have toppled the knight.	Sami wasn't trustworthy.	487	703	False	0.3323338
439	Dette fjellet er dekket av snø hele året.	This mountain is covered in snow all-year-round.	What is it you want to know?	322	140	False	0.58729553
440	Jeg sverger; det var ikke meg!	It's not me, I swear!	He is not some superhero.	105	775	False	0.39113486
441	Motvillig startet han motoren og kjørte vekk.	Reluctantly, he started the engine and drove off.	This argument is totally ridiculous. Forget it!	596	230	False	0.46977043
442	Er du klar til å bestille nå?	Are you ready to order now?	Your chair is identical to mine.	385	394	False	0.41189432
443	Dopsmugleren ble arrestert på flyplassen.	The drug smuggler was arrested at the airport.	I was married once.	816	297	False	0.6461593
444	Det er alt jeg har.	That's all I've got.	You must study hard and learn many things.	594	223	False	0.6858444
445	Jeg jobber i Tokyo nå.	I'm working in Tokyo now.	Brian has bought Kate some lipstick.	930	370	False	0.37019205
446	Går klokken din rett?	Is your watch correct?	In the Ming Dynasty (early 15th century) the centre of Beijing was the Forbidden City.	354	737	False	0.6878451
447	Jeg vil ha noe varmt å drikke.	I want something hot to drink.	What do you want to do while you're here?	681	700	False	0.56912446
448	De kommer til å gjøre feil.	They're going to make mistakes.	Not everything important can be counted and not everything that can be counted is important.	629	292	False	0.34110343
449	Hva er evig i naturen når alt er så forgjengelig?	What is eternal in nature when everything is so ephemeral?	When I was young I got lots of things for free.	454	837	False	0.44791412
450	Når jeg kom, skyndet de seg ut av huset.	When I arrived, they quickly cleared out of the house.	Do it while you still can.	543	904	False	0.4832964
451	Dette er det siste toget.	This is the last train.	You must study hard and learn many things.	135	223	False	0.55519307
452	Han hadde mørkt brunt hår.	He had dark brown hair.	Mind your own business!	227	924	False	0.39683223
453	Liker du svarte katter?	Do you like black cats?	Love is never without jealousy.	116	742	False	0.33220375
454	Jeg har vært i Japan i tre år.	I have been in Japan for three years.	Welcome to Wikipedia.	826	449	False	0.31331277
