	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
231	Atä so apendere aduti ndulu ti sala mara ti ye tongaso, nga ti wara ngia dä, na nda ni, ngangu so ala sala na ndo mba asala si ala zia ti bungbi na kongregation.	It is good to work hard to qualify for such privileges, yet we should not become downhearted if they are not offered when we might have hoped they would be.	Use of such mills was a daily chore for the women or the servants of virtually every household.	770	978	False	0.5962329
232	MO TENE ti mo nyen na ndo ti azo so ayeke bi bê ti ala mingi na mo?	Finding fault with Moses’ judgments perhaps contributed to some instances of rebellion against his leadership.	For example, in order to visit a small group of Witnesses who met on a farm in Mato Grosso State, I had to cross the Araguaia River by boat and ride about 15 miles [25 km] through the forest.	188	312	False	1.0136712
233	Mbeni ye ti hon fango ye ti Nzapa ayeke pëpe	I am thinking of Acts 2:21.	(Matt. 9:37, 38) For instance, many thousands of our young people who recently graduated from school have expanded their ministry and are now experiencing the joy that comes from zealously serving as pioneers.	585	968	False	0.99976957
234	PARDONNÉ AZO	How was one discouraged brother helped?	The next verse provides a clue: “God proceeded to bless the seventh day and make it sacred, because on it he has been resting from all his work that God has created for the purpose of making.”​—Genesis 2:3; Isaiah 40:26, 28.	756	720	False	0.9532745
235	Bibe so ayeke na lege ni pëpe nga ‘a londo na Babâ pëpe, me a londo na sese so.’​—1 Jean 2:16.	(Deuteronomy 32:4) It would be absurd even to imagine that humans could be more just and righteous than God!​—Romans 3:4, 5; 9:14.	Instead of continuing to give priority to strengthening his brother in a time of trouble, Demas abandoned Paul.​—Philem.	58	834	False	0.9666699
236	(Diko aHébreu 12:5, 6.)	Especially when I feel low, prayer brings relief and helps me maintain my joy.	About six months after the destruction of Jerusalem in 607 B.C.E., an escapee comes and reports to Ezekiel: “The city has been struck down!”	419	426	False	0.47853637
237	A yeke kota ye ti wara kiringo tënë ni ndali ti so a lingbi e sara ye tongana ti Noé si e sö kuâ na ngoi so Nzapa ayeke kiri ande ti zi aye ti sioni kue na ndo ti sese.	Our determination to remain free from enslavement to sinful and hurtful conduct is reinforced.	[Picture on page 30]	515	395	False	0.967739
238	17 Teti angu mingi, a ba na nene mingi pyramide so adi iri ni Bible na yâ ti Tênë, juska na ngoi so a-numéro ti Tour ti Ba Ndo ti lango 15 ti novembre nga ti lango 1 ti décembre 1928 afa polele so, ti yeda na tene ti témoin so afa na yâ ti Bible, Jéhovah ahunda pepe ti duti na mbeni kota tênë so apharaon so ayeke païen aleke, na so afä ti astrologie ti ayingo sioni ayeke dä.	The other five proved to be discreet.	Use of such mills was a daily chore for the women or the servants of virtually every household.	532	978	False	0.93583465
239	Satan ayeke kozo zo so aduti na kota nzara ti warango ye so ayeke ti mbeni zo nde. Lo ye ti wara gloire, yango-iri nga na komandema so alingbi gi na Jéhovah lo oko (Apocalypse 4:11).	Let us see how his words can encourage us today.	Jehovah is “a God merciful and gracious, . . . pardoning error and transgression and sin, but by no means will he give exemption from punishment.”	782	210	False	0.7214471
240	E lingbi ti diko tënë ti beku so na yâ ti omene vision so Zacharie abâ.	How Is Your Meeting Attendance?	The good news also prevailed over other obstacles, such as persecution.	180	408	False	0.8610765
241	Moïse ayeke lani na lege ti gue na Egypte, lo na wali ti lo Séphora nga na amolenge ti lo ti koli Guersom na Eliézer tongana ye so asi: “Tongana Moïse ayeke na lege, na ndo ti lango, L’Eternel atê lo na agi lege ti fâ lo.	“Despite the difficult conditions, we were spiritually awake.	What does it mean to dedicate oneself to Jehovah?	324	949	False	0.75828767
242	Ala yeke bi tele na yâ akusala ti lege ti vorongo ti wataka, so sioni Gbia Yehoïaqim ti Juda aleke tene ni.	2 We read at Genesis 12:11-13: “It came about that as soon as he got near to entering Egypt, then he said to Sarai his wife: ‘Please, now! I well know you are a woman beautiful in appearance.	When we allow personal differences to cause disunity, we have provided “the birdcatcher” a foothold.	933	390	False	0.5164745
243	Na yâ ti ambeti ti e a tene nyen na ndo ti toli ti ngbâa be-ta-zo?	What would your feelings be when you tried to pray to God?	Sadly, “the dominant ideology of the day” still tends to win out.	523	240	False	1.079111
244	BIBLE ACHANGÉ FINI TI AZO	What about Joseph?	When we allow personal differences to cause disunity, we have provided “the birdcatcher” a foothold.	635	390	False	0.6766151
245	Ti sara ni, lo sara kua na aye so ague tâ gi na bê nga na bibe ti e: lê na mê ti e (aEphésien 4:17-19).	Such beliefs are rooted in what is taught by many religions​—that at death humans live on in the spirit realm.	12 Foreign-language congregations and groups can benefit greatly from the example of older brothers and sisters.	692	230	False	0.9569204
246	E londo ti mû tanga ti nginza ti e na prêtre ni.	PAGE 3 • SONGS: 69, 120	12 Foreign-language congregations and groups can benefit greatly from the example of older brothers and sisters.	688	230	False	1.1227094
247	Tënë ti yâ ni “ayeke na fini, na a yeke na ngangu”.​—aHébreu 4:12.	Many Bible studies resulted from each showing.	13:8, 9. What a beautiful model Abraham provides in handling differences!	253	561	False	1.1023928
248	A lingbi e sambela Nzapa ti leke peko ti sioye so e sara.	I wondered what I should do, but I accepted her invitation.	Reading the Bible strengthens our effort to overcome spiritual flaws	542	189	False	0.6464155
249	Tongaso, a yeke kota ye ti tene e duti na kpengba mabe na Zo so alingbi biani ti mû maboko na e.	Now my husband and I enjoy seeing the fruits of our pioneer ministry, the people we have assisted over the years.	It was wonderful,” Sonia recalls.	257	738	False	1.0275109
250	Na ngoi so e si, mbi wara Maxine Boyd, mbeni pendere ita-wali so ayeke missionnaire nga mbi ye lo ngangu.	Yet, by studying God’s Word, we perceive a general outline of what to expect concerning “Jehovah’s day.” (2 Pet. 3:10, 17) For example, we do not know exactly when that day will come, but we know it is near.	Why does making spiritual advancement bring joy?	633	997	False	1.0542436
251	Tongana a yeke tongaso, mo yeke sara tongana nyen?	Associating with true worshipers helps to satisfy our spiritual need	In order that no one may turn his attention against her, I shall safeguard her even night and day.’”	537	239	False	0.8336793
252	Ngoi mingi kozoni si a dü lo zo na sese, Jésus ayeke “komansema ti lege ti Lo”. (aProverbe 8:22).	“More than all else that is to be guarded, safeguard your heart, for out of it are the sources of life.”​—PROVERBS 4:23.	When we allow personal differences to cause disunity, we have provided “the birdcatcher” a foothold.	294	390	False	0.69600534
253	Dabe Mo na Gbiango Bê nga na Lege ti Mo	There is no doubt that many among the elderly experience such distress.	[Pictures on page 4]	948	707	False	1.1598605
254	A sala kusala na salon ti da ti Ronald (mbeni da so asala ngu ngbangbo oko awe) tongana Da ti Royaume.* Na ngoi so e yeke te kobe ti ndapelele na e leke tele ti e ti gue na fango tënë, ngu-nzapa apika kete tongaso na ndo ti cuisine ni so li ni ayeke dä pëpe.	5 Jehovah certainly detests pride.	At six in the morning, before Father left for work, I went to him and told him that Charles and I wanted to study the Bible.	710	794	False	0.9872463
255	Mbi tene, Hengo ngia ayeke ye ti buba, na ngia asara nyen?”	He showed how the force of gravitation binds the planets, stars, and galaxies into one universe.	Sadly, “the dominant ideology of the day” still tends to win out.	883	240	False	1.0524527
256	Ti sara ni, gi ti bâ na yâ ti li ti mo aye wa la ayeke nzere na mo mingi tongana mo ga fini fini na yâ ti mbeni congrégation.	Then, the father spent two weeks in prison for drunken conduct.	Thus, while man has dominion over animals, he should not abuse that authority but use it in harmony with the principles of God’s Word.	795	309	False	0.7107475
257	Na ndoye, bazengele Paul amû wango wa na ndö ti apensé ti dunia so?	Many who knew his former ways were astonished.	(John 5:28, 29) On the other hand, Satan’s prospects are bleak indeed.	336	694	False	0.9286916
258	Na lango ti batême ti mo, mo kiri lani tënë en na hundango tënë so: “Na lege ti sandaga ti Jésus Christ, [mo] ke siokpari ti [mo] awe na [mo] mû tere ti [mo] na Jéhovah ti sara ye so bê ti lo aye?”	• Where can we find fitting illustrations?	(Matt. 9:37, 38) For instance, many thousands of our young people who recently graduated from school have expanded their ministry and are now experiencing the joy that comes from zealously serving as pioneers.	508	968	False	1.016551
259	Gï kete wungo ti azo la asara ye tongana Noé, Daniel nga na Job, na a zia marque ti songo kuâ na ndö ti lê ti ala (Ézéch. 9:1-5).	When Jehovah makes the Kingdom truth grow in the hearts of new disciples, they eventually come to the point where they are prompted by their love for God to dedicate their lives to him.	This simile may mean that they had been like a bullock that would never have “felt the goad if he had not first rebelled against the yoke,” says one reference work.	122	519	False	0.9790236
260	Nga, teti so e sara programme ti voyagé na yâ ti dunia ni kue, mbi pensé ti mbi mbi tene a yeke nzoni ti sara kota effort tongaso, ti mû fini ti e ti fono ti bâ apendere ye ti maboko ti Nzapa.	Why, though, are African, Asian, and Latin-American missionaries ‘saving souls’ in the professedly Christian lands of Europe and North America?	Using her Bible, she showed me that God does not make people suffer.	99	829	False	1.0737803
261	A tene na ala ti ro manne ni, so ayeke mbeni mapa so aga na lege ti ye ti kpene, na yâ ti lango omene.	But what I say to you I say to all, Keep on the watch.”​—Mark 13:35-37.	By the time we left that assignment, a flourishing congregation was established there.	589	302	False	0.82123005
262	Ti ala so ayeke fa Tënë ti Nzapa, ngia so ayeke ti hinga so e yeke mû na azo mbeni ye ti ngele ngangu so ayeke ninga, so ti tene tâ tënë na ndo Jéhovah.	(Mark 6:30-34) He thus set an example of diligence for all Christians.​—1 John 2:6.	This simile may mean that they had been like a bullock that would never have “felt the goad if he had not first rebelled against the yoke,” says one reference work.	434	519	False	1.0047959
263	Teti ala wara lani pëpe mbeni yingo ti dutingo ngbâa so asara si ala kiri aduti na mbeto, me ala wara lani mbeni yingo so Nzapa amû ti mû ala ti ga amolenge ti lo. Na lege ti yingo so, e dekongo, e tene: ‘Abba, Babâ!’	15 Imagine a zealous Jew facing such issues. He might have thought it safest to avoid meat sold in a meat market, much as another would shun meat if there was a chance that it was once offered to an idol.	Use of such mills was a daily chore for the women or the servants of virtually every household.	92	978	False	0.99792933
264	Mo ye ti duti mara ti zo wa?	Imagine the range of the vocabulary he could have had at his disposal.	In order that no one may turn his attention against her, I shall safeguard her even night and day.’”	55	239	False	0.7404604
265	I zia bê ti i agi i pepe, na i zia mbito asala bê ti i pepe.”​—Jean 14:27.	Or what should you do if invited to play online games with strangers?	Such concerns are not groundless.	614	458	False	0.77994096
266	Teti biani, “Nzapa . . . alingbi sala mvene pëpe”.	In the absence of specific laws, how can we know what choices will please Jehovah?	When we allow personal differences to cause disunity, we have provided “the birdcatcher” a foothold.	9	390	False	0.6384723
267	E yeke lani na aye mingi ape na yâ ti fini ti e, me lakue e yeke na ye so e yeke na bezoin ni (Ps. 23:1). Gingo bê so e yeke lani na ni na tongo nda ni ayeke gi senge senge.	[Picture on page 18]	And are you aware of what the Bible has to say about birthdays?	125	499	False	0.69925785
268	(Esaïe 48:17, 18). Angélica, so ayeke sala kusala fadeso na biröo ti aTémoin ti Jéhovah na Mexique, atene: “Babâ na mama ti mbi ayeke sala ngangu lakue ti sala ye alingbi na akpengba-ndia ti Bible.	However, the Bible does not portray the garden that way.	Jehovah unfailingly carries out his purposes.	666	863	False	0.99075353
269	Bible ti Peshitta ayeke na popo ti gbâ ti akugbe-mbeti ti Bible so amû maboko ti tene laso tënë ti yâ ti Mbeti ti Nzapa so azo awara ni ague oko na ti so a sû ni na tongo nda ni.	Paul said: “We wish to conduct ourselves honestly in all things.”	For example, I would buy large quantities of gold-plated watches, bracelets, and rings, mark them as 14-carat gold with an engraver’s stamp, and then sell them on the street and in the parking lots of shopping centers.	943	121	False	1.1100409
270	Tapande wa Hanna azia?	“JESUS who was from Nazareth . . . ordered us to preach to the people and to give a thorough witness that this is the One decreed by God to be judge of the living and the dead.”	About 55 C.E., an appeal went out to Gentile Christians in Europe and Asia Minor in behalf of the impoverished congregation in Judea.	219	847	False	0.9102684
271	Na yâ ti angu so ahon ade ti ninga pëpe, a kiri na a-article ni nduru.	3 Jesus knew that his teachings would divide people and that those who follow him would need courage to do so in the face of opposition.	When we allow personal differences to cause disunity, we have provided “the birdcatcher” a foothold.	323	390	False	0.57595694
272	Yengo dä na atisango ndo so Jéhovah amu na mbi na lege ti bungbi ti lo aga biani na gbâ ti afuta na mbi.	(Proverbs 3:5) In that way, we will keep “a firm hold on the real life”​—eternal life in God’s new world.​—1 Timothy 6:12, 19.	About six months after the destruction of Jerusalem in 607 B.C.E., an escapee comes and reports to Ezekiel: “The city has been struck down!”	236	426	False	0.5686796
273	Tongana Caroline akiri aga, Betty atene so lo fa na awali so lo na ala ayeke te kobe na mesa oko so lo yeke sala lisoro na aTémoin ti Jehovah.	That Mary was among those blessed in this way shows that she and the other women who received the holy spirit were chosen to be a part of Jesus’ heavenly Kingdom.	Use of such mills was a daily chore for the women or the servants of virtually every household.	900	978	False	0.81665385
274	Na tapande, a yeke bâ ni na yâ akusala ti lo ti zingo zo na yâ ti mbeni kpale nga na batango lo.​—Psaume 6:5; 40:12; 143:12.	(Matt. 9:37, 38) For instance, many thousands of our young people who recently graduated from school have expanded their ministry and are now experiencing the joy that comes from zealously serving as pioneers.	(Rom. 8:21) Let no one lure you from it!	968	449	False	0.61713576
275	Ye oko, mara ti kpengo mbeto so ayeke pëpe mbeto so agbu zo mingi ndali ti mbeni nzapa ti sioni bê.	Knowing that his time is short, the Devil vents his wrath upon anointed Christians and their companions.	When we allow personal differences to cause disunity, we have provided “the birdcatcher” a foothold.	869	390	False	0.85131717
276	Ye oko, ti hon ndo ti akota tara ayeke pëpe gi oko ye so afa so e yeke be-ta-zo.	What tendency do young people need to resist, and why?	When we allow personal differences to cause disunity, we have provided “the birdcatcher” a foothold.	87	390	False	0.90924656
277	14 Na ngoi ti giriri, ababâ na amama so akpe mbeto ti Nzapa asara kue ti tene na yanga-da amolenge ti ala amanda ti duti na asarango ye so ane zo.	Twelve-year-old Rebecca requested: “Please keep the new edition going!”	What position did Jehovah’s Witnesses take during World War II and later, and why?	565	644	False	0.94354177
278	Sala na Jéhovah na ngia	Of course, you cannot hear the voice of Jesus today, but you can read about what he said and did, as revealed in the Scriptures.	(Matt. 9:37, 38) For instance, many thousands of our young people who recently graduated from school have expanded their ministry and are now experiencing the joy that comes from zealously serving as pioneers.	605	968	False	0.98153055
279	19. Versê ti ngu 2006 ayeke so wa? na ngbanga ti nyen a lingbi biani?	All of this also highlights Jehovah’s abundant goodness and undeserved kindness in making provision for mankind’s salvation.	When we allow personal differences to cause disunity, we have provided “the birdcatcher” a foothold.	2	390	False	0.53041196
280	Ye oko, ti maï “ndoye ti nginza” na yâ ti bê ti e, a yeke gue na e yongoro na Jéhovah (1 Tim. 6:9, 10).	Why is it essential that we understand Jesus’ role as “the Chief Agent and Perfecter of our faith”?	(Rom. 8:21) Let no one lure you from it!	799	449	False	0.7264713
281	A yeke fâ gbâ ti ala na épée; ala so asö kuâ, a yeke hon na ala ti sara kodoro na Babylone (Jér.	No, for the prophet Jeremiah accurately declared: “I well know, O Jehovah, that to earthling man his way does not belong.	Why does making spiritual advancement bring joy?	985	997	False	0.97337604
282	Atâa so na ngoi ti Ésaïe azo ti Israël azia ti voro Jéhovah, lo ye lani ti mû maboko na ala (És.	So loving and caring is he that “he makes his sun rise upon wicked people and good and makes it rain upon righteous people and unrighteous.”	Do you know what the Bible says about the kind of Person God is?	3	972	False	0.67275083
283	E yeke zia dä anginza so e wara na peko ti kango ye.	• How can we benefit from learning about the family of Shaphan?	In order that no one may turn his attention against her, I shall safeguard her even night and day.’”	889	239	False	1.0290757
284	Ngbanga ti so lo hinga so lo yeke na bezoin ti tene mbeni zo apusu lo lakue na vélo ti lo.	It is fitting, then, that God should use a special expression of his authority to end human suffering and accomplish his original purpose for the earth.	[Pictures on page 4]	856	707	False	1.0010507
285	A·gaʹpe (ndoye) ahon ndo ti kengo tele na popo ti azo, na lo yeke zia lâ oko pëpe lege na aye so ti sala si mbeni zo azia anzoni kpengba-ndia nga ti kiri sioni teti sioni na mara ti kengo tele so ambeni zo afa ni na gigi.”	He will not wrangle, nor cry aloud, nor will anyone hear his voice in the broad ways.	And the spirit of Jehovah began to be operative upon David from that day forward.” (1 Samuel 16:12, 13) David relied on that spirit throughout his life.	185	462	False	0.58728683
286	E yeke sigigi na ambeti nde nde na ayanga ti kodoro ahon 700.	Are not his riches likely to disappear as quickly as he acquired them?	Use of such mills was a daily chore for the women or the servants of virtually every household.	518	978	False	0.7912967
287	Me kete na pekoni, azo mingi so azia bê ti ala kue na atënë so ayeke wara kota vundu, na ti so ni, a yeke pëpe lege ti vorongo si ayeke na gunda ni, me a yeke aye ti poroso.	(Ex. 15:13) Later, that “abiding place” contained a temple with its priesthood and a capital city, Jerusalem, with a line of kings who descended from David and sat on Jehovah’s throne.	When we allow personal differences to cause disunity, we have provided “the birdcatcher” a foothold.	909	390	False	0.6018728
288	Ambeni zo ayeke dä so ye ayeke ndu ka bê ti ala pëpe, me Jéhovah ayeke tongaso lâ oko pëpe (Psaume 78:38-40).	In what practical ways can we demonstrate that we are truly thankful?	Why does making spiritual advancement bring joy?	298	997	False	0.9886867
289	3 Jéhovah amû yingo ti lo na Daniel ti fa kozoni so na alango ti nda ni, “ala so ayeke na ndara, fade ala hinga nda ti ye”, wala ala hinga tâ tënë.	(1 Pet. 4:3, 4) Of course, we try to avoid offending them, but it is usually best to speak with them in a kind, though straightforward, way.	16 When we think about all that the ransom makes possible, does not our heart become filled with gratitude to Jehovah and his only-begotten Son?	552	941	False	0.6908109
290	Teti angu mingi, Poto ayeke lani na gbe ti angangu komandema use: Kodoro-togbia ti Rome so a bâ ni tongana nzoni-kue, nga Église Catholique ti Rome.	Using her Bible, she showed me that God does not make people suffer.	Use of such mills was a daily chore for the women or the servants of virtually every household.	829	978	False	0.7845992
291	Azo ti Japon mingi so ayeke diko mbeti abâ so lege so a sû na mbeti so ayeke ngangu ape ti diko ni.	“My son, do not reject the discipline of Jehovah, . . . for those whom Jehovah loves he reproves,” says Proverbs 3:11, 12.	(Ex. 15:13) Later, that “abiding place” contained a temple with its priesthood and a capital city, Jerusalem, with a line of kings who descended from David and sat on Jehovah’s throne.	705	909	False	1.133954
292	Ala soro ti ala ti ngbâ na ti luti na gbele kpale ni tongaso si ala ngbâ ti fa tënë na yâ territoire ti ala ni, na ala kpengba aita ti ala na yâ vorongo (aPhilippien 1:14).	I was a quick learner and soon became very successful in this fast and dangerous sport.	Even opponents admitted that Waldenses, including their children, had a strong Bible culture and could quote large portions of the Scriptures.	39	601	False	1.1891484
293	Kiringo tënë na ahunda ti azo 16	At times, some young ones, like the prodigal son, may turn away from the truth.	In order that no one may turn his attention against her, I shall safeguard her even night and day.’”	660	239	False	1.0189352
294	Na peko ti so mbeni kota bakari (Encyclopædia Britannica) akiri abâ yâ ti afango ye ti akota wasenda-ndara ti angoi nde nde kue, lo tene so ti londo na ngoi ti Socrate, wasenda-ndara ti aGrec, ti si na ngu 2000, “a pika apatara fani mingi ti hinga mbilimbili nda ti tënë nzoye nga na kpengba-ndia na ndo ye ti nzoni na ti sioni.”	Illustrate the difference between knowledge, understanding, and wisdom.	9 Both Moses and Jesus performed miracles, thus demonstrating that they had Jehovah’s backing.	311	677	False	0.56851244
295	Paul asara kusala na mbeni tënë so aye ti tene ti buba ye, legeoko tongana ti so amidon alingbi ti buba mbeni bongo (Tite 1:15).	We learn how to preach the good news and how to teach Scriptural principles effectively.​—Matt. 28:19, 20.	And are you aware of what the Bible has to say about birthdays?	982	499	False	0.786302
296	Wungo ti e asi million miombe tongaso, nga e yeke manda Bible na azo na yâ ti akodoro ahon 230.	The fragments illustrated here are portions of the Greek Septuagint that date from the first century B.C.E. They clearly show Jehovah’s name, represented in the Greek text by the four Hebrew letters יהוה (YHWH), or the Tetragrammaton.	These were not pleasure cruises.	902	696	False	0.85072136
297	Tongana e sara tongaso ayeke mo bâ mo tene e mû tatara ti bâ na fini bongo so e yü me e gi pëpe ti bâ saleté so ayeke na lê ti e.	• A picture of elephants brings good luck if it faces a door	Use of such mills was a daily chore for the women or the servants of virtually every household.	510	978	False	1.0971622
298	“Aita, mbeni tene ayeke, i duti na ngia . . . na fade Nzapa ti ndoye na ti siriri aduti na i.”​—2 ACORINTHIEN 13:11.	Let us not pursue our own selfish interests.	21 Walking with Jehovah unquestionably benefits us.	544	178	False	1.001007
299	18 A lingbi e mû tapande ti Jésus ti fa Babâ ni na azo na lege ti atënë ti e nga na asarango ye ti e.	What are you determined to do, and in what can you have confidence?	9 Both Moses and Jesus performed miracles, thus demonstrating that they had Jehovah’s backing.	987	677	False	0.9587139
300	Luca atene: “Mbi yeke tene ka na Manuel ti komanse kua ni, na tongana lo bezoin mbi, lo iri mbi senge.	For these, they rightly deserved to be left alone to die.	About 55 C.E., an appeal went out to Gentile Christians in Europe and Asia Minor in behalf of the impoverished congregation in Judea.	400	847	False	0.8093984
301	Amos ahunzi ti sû mbeti ti lo na ngu 804 kozo ti Christ na pekoni so lo kiri na Juda.	Yet not one of them will fall to the ground without your Father’s knowledge.	About six months after the destruction of Jerusalem in 607 B.C.E., an escapee comes and reports to Ezekiel: “The city has been struck down!”	109	426	False	0.5951079
302	Fadeso, na salango tënë ti kusala so a mû na ala so ayeke na yâ fini mbele, Paul atene: “E kue so voile ayeke na lê ti e pëpe, e [fa na gigi] gloire ti [Jéhovah] legeoko tongana . . . tatara”. (2 aCorinthien 3:6-8, 14-18; Exode 34:29-35).	Despite the inconveniences, we were really blessed.	When we allow personal differences to cause disunity, we have provided “the birdcatcher” a foothold.	695	390	False	0.9352404
303	Na kiringo peko ti Bible ti lo so, Vamvas atara gi ti mû peko ti atënë so ayeke na yâ ti Bible ti Roi Jacques, na tongaso ambeni faute ti Bible ti Roi Jacques ni asigigi nga na yâ ti bible ti lo ngbanga ti so nzoni hingango ye na ndo Bible nga na ayanga so a sû na ni ayeke lani dä mingi pëpe na ngoi ni.	14 How do we show faithfulness in the ministry that is entrusted to us?	So, what “miracle” had occurred?	502	836	False	0.9395015
304	Ye so asala si tongana gbia ni ayeke kuku tele ti lo ti voro nzapa ti lo Rimmon, Naaman so ayeke gbu lo ayeke kuku nga.	In what ways did God’s spirit operate upon them?	Use of such mills was a daily chore for the women or the servants of virtually every household.	947	978	False	0.76889884
305	17 Mbeni tapande ti tënë so ayeke senge senge tënë ayeke tënë so amokonzi-nzapa ti abungbi ti aChrétien ti yanga ayeke tene.	2 MEDITATE: Because of lack of time, some limit themselves to a superficial reading of God’s Word.	Use of such mills was a daily chore for the women or the servants of virtually every household.	329	978	False	0.99798644
306	A sara si lo zia bê ti lo kue na ndo ti zendo so Nzapa amû, so lo tene mbeni lâ mbeni “hale” ayeke zi asioni ye so abâ gigi na yaka ti Eden.​—Genèse 3:15-19.	Build a Strong and Happy Marriage	Jehovah unfailingly carries out his purposes.	748	863	False	0.94463325
307	Bible atene: “[Nzapa aleke] gere ti sese, si a yengi lâ oko pëpe.” (Psaume 104:5).	Tim: So, then, why do people say that you don’t believe in Jesus?	So, what “miracle” had occurred?	276	836	False	1.0051459
308	Ti bi tele na yâ ti nyongo sämba, nyongo mbangi wala ti sala pitan kirikiri ti girisa na vundu ti mo, a yeke lege ti ndara la?	When others speak of their sons, my throat tightens up and I have to hold back tears.”	Moreover, you will learn to have empathy for the one learning Jehovah’s ways.	702	806	False	0.81343627
309	Gï tongana ti so akeke ti vigne so alë anzoni lengo ayeke mû gloire na zo so alu ni, e nga e yeke mû gonda, wala gloire, na Jéhovah tongana e yeke sara kue ti fa tënë ti Royaume alingbi na ngangu ti e.—Mat. 25:20-23.	15 Did Moses really need to correct Jehovah’s thinking?	Use of such mills was a daily chore for the women or the servants of virtually every household.	801	978	False	0.7984204
310	Kpengba ye wa la e manda na lege ti azo ti Israël?	(John 8:32-36; 18:37) Because sheeplike ones accept the truth and follow Christ in faith, they will receive everlasting life.​—John 10:24-28.	When we allow personal differences to cause disunity, we have provided “the birdcatcher” a foothold.	59	390	False	0.6147238
311	Na ndö ni, mbi pensé so ayeke nzoni ti kangbi yâ ti aye na azo alingbi terê, tongaso si ambeni zo aga azo ti mosoro mingi na ambeni atï na yâ ti kota yere ape.	IMITATE JESUS’ COURAGE	Can you see yourself enjoying the things that God has promised?	543	958	False	0.96927655
312	Tongana nyen e lingbi ti fa so e ndoye Jéhovah?	The Bible eloquently describes the blessings the people will enjoy under the Kingdom.	So, what “miracle” had occurred?	786	836	False	0.8699933
313	“Azo ti mabe ayeke tâ amolenge ti Abraham.”​—AGALATE 3:7.	(Romans 2:28, 29) But what comfort anointed ones can draw from Christ’s next words! He says: “Do not be afraid of the things you are about to suffer.	When we allow personal differences to cause disunity, we have provided “the birdcatcher” a foothold.	287	390	False	0.80057
314	Mingi ni, mbi yeke tene na Nzapa na kongo: ‘Teti nyen mo zia si ye so asi?’ ”	(Acts 2:17, 18; Joel 2:28) Accordingly, in these last days, Jehovah has used elderly members of the anointed class and of the “other sheep” to declare his purposes.	About six months after the destruction of Jerusalem in 607 B.C.E., an escapee comes and reports to Ezekiel: “The city has been struck down!”	526	426	False	0.7710314
315	Fade bingo bê na lege ni ayeke mû maboko na e ti luti na gbele mara ti atënë ti sabango tongaso; a yeke dabe e na nene ti ‘zia ndoye ti nginza asala e pëpe’, teti Jéhovah amû zendo so fade ‘lo zia e lâ oko pëpe.’​—aHébreu 13:5.	Brother Rutherford requested that we arrange conventions in several cities in the western United States and send speakers to try to encourage the friends as much as possible.”	Use of such mills was a daily chore for the women or the servants of virtually every household.	364	978	False	1.0218036
316	Jean de La Bruyère, mbeni wasungo-mbeti ti siècle 17, so ayeke mbeni Français, atene: “Mingi ti azo ayeke mû lâ ti pendere ti ala ti sala si lâ ti mbakoro ti ala aga sioni.”	They wanted to make sure I knew how serious my decision was.	When we allow personal differences to cause disunity, we have provided “the birdcatcher” a foothold.	625	390	False	0.5797254
317	A-Farizien na aSadducéen nga kue amä tere lani ape (Kus. 23:6-9), azo ake azo ti rongo nginza ti lapo (Mat. 9:11) nga azo so amanda ye na ndo ti Ndia abâ so ala yeke nzoni ahon ala so amanda ni ape (Jean 7:49).	Writing such an open letter was unwise, for our letters were censored.	7. (a) Who are represented by “the cultivator,” “the vine,” and “the branches”? (b) We want to find the answer to what question?	647	444	False	0.9657781
318	Na yâ ti mbaï so andu Jésus, a sara tënë ti myrrhe dä fani ota: a mû na lo na cadeau na ngoi so lo ngbâ kete molenge (Matthieu 2:​11), a zia ni na yâ ti vin ti tene lo nyon, na ngoi so a kanga lo na ndo ti keke, tongaso si lo hinga songo ti akä ti lo ape (Marc 15:​23), Myrrhe ayeke lani na popo ti a-épice so a mû ti leke na kuâ ti lo ti tene a lu ni (Jean 19:​39).	The Bible’s simple argument puts it best: “Of course, every house is constructed by someone, but he that constructed all things is God.”	21 Walking with Jehovah unquestionably benefits us.	551	178	False	0.760929
319	Biani, lo yeke Seigneur na Gbia ti e, me lo yeke nga Lo so asala e nga Babâ ti e (Esaïe 64:8; Matthieu 6:9; Kusala 4:24).	Using this concept, he attempted to show that God, his Son, and the holy spirit were three distinct persons existing in one divine substance.	So, what “miracle” had occurred?	222	836	False	0.93239117
320	4 Kozo ti tene Jésus amû tapande ti womua na juge, lo tene so aye so ayeke si ayeke fa polele singo ti lo na yâ ti ngangu ti Royaume “legeoko tongana nyekpa” so “asu na mbage oko na gbe yayu na asu juska na mbeni mbage na gbe yayu”.	For Christ’s true followers, that involves their whole way of life, including their attitude toward money, secular work, entertainment, worldly customs and celebrations, and marriage and other relationships with fellow humans.	It was wonderful,” Sonia recalls.	750	738	False	1.0327387
321	A futi bungbi ti aye ti aJuif	Those prophecies were being fulfilled in front of my eyes.	When we allow personal differences to cause disunity, we have provided “the birdcatcher” a foothold.	194	390	False	0.6149504
