	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
164	Atâa so kue, mabe ti adisciple ti lo awoko kete (Mat. 8:26; 14:31; 16:8; 17:20).	(Matt. 8:26; 14:31; 16:8; 17:20) They needed stronger faith and trust in Jehovah.	Serve Jehovah “With a Delightful Soul”	51	983	False	1
165	Na pekoni, “Lo kamata amolenge ni na tïtî Lo, Lo hiri tënë nzoni na ndo ala, na Lo zia maboko ti Lo na ndo ala.”	Then “he took the children into his arms and began blessing them, laying his hands upon them.”	I received very poor grades in my final year at school.	166	203	False	1
166	15 A lingbi ti bâ nzoni lengo ti mbilimbili tambela ti aTémoin ti Jéhovah na yâ atënë so azo ayeke tene na ndo ala na so asigigi na yâ ambeti-sango na yâ angu so ahon.	15 The success of most of Jehovah’s Witnesses in maintaining exemplary standards is seen in comments about them that have been published over the years.	No man can do that on his own.	835	128	False	1
167	Biani, ndoye ti Nzapa alingbi ti pusu e ti kanga bê na aita ti e nga ti ku kungo ngoi so a yeke zi ande siokpari na tere ti e biaku biaku.	Yes, God’s love can compel us to put up with our brothers and sisters and to look forward to the time when human imperfection will be gone forever.	Yes, we are determined, for as long as Jehovah wills, to be “all things to people of all sorts.”	348	547	False	1
168	Ala lingbi ti duti na kota nzara ti kiri ti duti na songo ti ala ti mariage na koli wala wali ti ala so a yeke zingo lo na kuâ na yâ ti fini dunia.	Such ones may yearn to be reunited in marriage with their resurrected spouse in the new world.	(Acts 15:23, 28, 29) Holy spirit also guided the appointment of overseers in the Christian congregation.​—Acts 20:28.	734	765	False	1
169	Legeoko nga, a lingbi e ngbâ nduru na tâ tënë mo bâ mo tene e kanga ni nzoni na tere ti e tongana ti so zo akanga ceinture na tere ti lo.	Likewise, Bible truth needs to be wrapped around us tightly, as it were, so that we live in harmony with it.	But he turned to Jesus for comfort, for hope.	401	923	False	1
170	Ambeni mbilimbili kpale ni	Particular Challenges	I greatly appreciate the privilege of having a small share in supporting the worldwide brotherhood in this way.	259	518	False	1
171	Na ndo tënë ni, bazengele Paul asû na gbe ti yingo ti Nzapa tënë so: ‘Tongana aGentil so ayeke na Ndia pëpe asala ye ti Ndia na bê ti ala, kamême ala yeke na Ndia ni pëpe, ndia ti ala ayeke na yâ ala mveni; ala so afa na gigi kusala ti ndia so a sala na mbeti na bê ti ala awe, na yingo-ti-hinga ti ala asala tënë ti témoin na ala nga; bibe ti ala afa na ala sioye ti ala wala nzoye ti ala.’*​—aRomain 2:​14, 15.	They are the very ones who demonstrate the matter of the law to be written in their hearts, while their conscience is bearing witness with them and, between their own thoughts, they are being accused or even excused.”*​—Romans 2:14, 15.	AS TOLD BY HAROLD GLUYAS	255	468	False	1
172	7:25). Lo yeke “lango pëpe” juska tënë so lo tene na lege ti prophétie aga tâ tënë.	(Jer. 7:25) And he would not rest​—he would ‘keep awake’—​until his prophetic word was accomplished.	When Moses presented Jehovah with potential impediments to the assignment he had been given, Jehovah assured him by saying: “‘I shall prove to be what I shall prove to be.’	514	459	False	1
173	Tongana amolenge ti Israël abâ so Moïse “angbâ na li ti hoto, lo zu fade pëpe,” ala nze na ala kanga bê pëpe ti ku lo (Exode 32:1-4).	They became restless and grew weary of waiting for Moses, who “was taking a long time about coming down from the mountain.”	Encouraged by the many articles and reports about serving where the need is greater, Mike and his family decided to simplify their life.	512	342	False	1
174	(Jacques 3:17) A lingbi e kpe ti sala akota siokpari na e zia yingo ti nzoni-kue asi bê ti e, na mungo lege na ni ti fa lege na e. (aGalate 5:19-25) Na salango ye alingbi na wango-tene ti yingo so a yeke mû na ngoi ti abungbi ti aChrétien nga na akota bungbi, e lingbi ti ngbâ ti sala ye so ayeke nzoni.	(James 3:17) We must avoid gross sins and must be filled with holy spirit, allowing ourselves to be guided by it. (Galatians 5:19-25) By applying the spiritual instruction imparted at Christian meetings, assemblies, and conventions, we can keep on doing what is good.	Satan​—“the wicked one”—​is the real “Tempter.”	353	371	False	1
175	Ni la Bible awa mo: “Zia bê ti mo kue na L’Eternel, na zia bê ti mo na hingango ye ti mo mveni pëpe.	The Bible, therefore, urges you: “Trust in Jehovah with all your heart and do not lean upon your own understanding.	The speaker frequently invites the audience to look up pertinent scriptures and to follow along as the verses are read.	19	190	False	1
176	Azo abezoin ti hinga so na lege ti ye so a futa ti zi azo, Jéhovah amû lege na azo kue na ndoye ti wara fini ti lakue lakue.	People need to know that the ransom is the means by which Jehovah lovingly offers all mankind the prospect of everlasting life.	Students of a new language are encouraged not only to listen carefully but also to try to imitate, or mimic, the pronunciation and speech patterns of fluent speakers.	123	457	False	1
177	Josué, so ayeke lani dä na ngoi ti zingo Israël so, awa amba ti lo ti duti na mabe na yâ azendo kue ti Nzapa.	On what basis? “You well know with all your hearts and with all your souls,” Joshua reminded them, “that not one word out of all the good words that Jehovah your God has spoken to you has failed.	In contrast, Jesus spoke of only two choices.	986	335	False	1
178	Biani, babâ na mama ayeke na komandema ti sara ni, me ala lingbi ti sara lisoro na amolenge ti ala na ndo ni kozo ti fa mbilimbili ngbonga ni.	Even so, Christian parents might listen to their children’s expressions about the set time.	Likewise today, finding the considerable means to carry out our worldwide activities will remain within reach if each one of us continues to care for a portion of the work.	77	541	False	1
179	Ti gbu li na ndo ti toli so alingbi ti pusu mbeni Chrétien so ahon yongoro ti kiri na yâ ti kundu ni.	Reflecting on this illustration may motivate one who has drifted away to return to the fold.	Is this the right person for me?	868	58	False	1
180	Biani, ababâ mingi ayeke kpe kungba ti ala na ala dö sewa ti ala azia gi tongaso.	Christian husbands do not share that hardhearted, casual view of providing for their own.	A person who constantly grumbles about those whom Jehovah is using to lead his people gives evidence of what?	865	566	False	1
181	Ndoye ‘agbu ngangu na yâ ti aye kue’ atâa a sara sioni na e, a kanga lege na e wala ambeni tara nde la e wara.	Love “endures all things,” whether these are sins committed against us, persecution, or other trials.	Talk with your spouse, another family member, or a trusted friend about how you feel.	437	136	False	1
182	Ka ti e ayeke tongana nyen?	What, though, about us?	Also, King Saul became jealous of David’s success and tried to kill him.	675	632	False	1
183	11. Nyen la asara si Baruc ayeke lani na ngia ape?	11 Our greatest happiness comes from serving Jehovah.	If we deliberately flirt with someone, we probably do not know just how that person is affected.	191	939	False	1
184	11 Atâ Chrétien ahinga ye so, na a lingbi ala fa tënë ni na azo so ayeke na yâ ti Kota Babylone.	11 True Christians, who know this, have an obligation to warn members of Babylon the Great.	11. What expansion of ‘the fishing grounds’ has taken place since the early 20th century?	692	757	False	1
185	Me, babâ ti mbi aye tënë ti bungbi ti Nzapa kete ape.	However, my father had no tolerance for any religion.	14. If Jehovah is real to us, how will that be reflected in the personal decisions that we make?	68	249	False	1
186	Apendere mbage ti Bible so a sû ni lani na maboko na so a leke ni pendere mingi afa na gigi so azo so asû lani ambeti ni ayeke lani na be-nze-pepe nga ala yeke na kode.	Beautiful illuminated manuscripts reflect the patience and artistry of the scribes who copied them by hand.	No, he gave glory to “God in the heavens who is a Revealer of secrets.”	210	856	False	1
187	David asû gbâ ti apsaume. Na yâ ni lo gonda Jéhovah ndali ti so Lo zi lo na yâ ti akpale.​—Bâ, na tapande, Psaume 18:1; 34:1; 56:1; 57:1; 59:1 na 63:1.	David composed a number of psalms in which he praised Jehovah for delivering him out of danger.​—See, for example, the superscriptions of Psalms 18, 34, 56, 57, 59, and 63.	As did the Hebrew Christians, we can read of and cooperate with that purpose.	148	524	False	1
188	Ni la, ti ndu bê ti amolenge ti mo, mo lingbi ti mû tapande ti fango ye ti Jésus.—Diko Luc 24:15-19, 27, 32.	To reach your children’s heart, you can imitate Jesus’ ways of teaching.​—Read Luke 24:15-19, 27, 32.	Granted, his anointed disciples would behold Jesus after their own death and subsequent resurrection to heaven as spirit creatures.	598	645	False	1
189	Ka ngbanga ti nyen a yeke sara kusala mingi na tënë “Harmaguédon” ti fa na mbeni ye so asi, ye tongana bira?	What, then, is the real significance of the word “Armageddon”?	[Footnote]	808	303	False	1
190	Tongaso, zia e bâ aye so Jésus asara ti fa so lo yeke be-ta-zo nga aye so a lingbi e sara ti fa so e nga kue e yeda so Jéhovah ayeke Kota Gbia ti Dunia Kue.​—Job 1:6-12; 2:2-6.	So we do well to consider Jesus’ faithful course and see what we must do to show that we too wish to uphold Jehovah’s sovereignty.​—Job 1:6-12; 2:2-6.	“All things, therefore, that you want men to do to you, you also must likewise do to them.”​—Matthew 7:12.	859	638	False	1
191	Me songo ti mariage ti mbeni koli na wali ti lo ayeke kpengba tongana ala pardone mba tongana ti so Jéhovah apardone ala.—Mi. 7:18, 19.	By contrast, strong marriage bonds are forged when husband and wife treat each other in a forgiving way, as Jehovah treats them.​—Mic. 7:18, 19.	(John 11:1-45) Does not this account fill you with hope that your loved ones may be raised to life in God’s new world?	477	674	False	1
192	A tokua lani ambeni ita use ti sara kusala tongana apionnier spécial teti nze ota na Bushenyi, mbeni kete gbata na mbage ti do ti Ouganda.	Two Witnesses were assigned as special pioneers for a period of three months to Bushenyi, a small town in western Uganda.	PREACHERS in Christendom who teach the fear of God frequently do so on the basis of the unscriptural teaching that God punishes sinners eternally in hellfire. Such a doctrine is contrary to what the Bible teaches about Jehovah as a God of love and justice.	567	456	False	1
193	Na pekoni, Ricardo azi yâ ti enveloppe ni, na ala bi lê hio na ndo mbeti ni.	Then, Ricardo opened the envelope, and they hastily glanced over the medical language of the report.	No doubt this habit strengthened Daniel in a life course of exceptional integrity to God.	655	985	False	1
194	Ni la e yeke sala ye na sese so ahon ndo ni pëpe (1 aCorinthien 7:31). Nde na so, ngangu ti e nga na aye ti e, e yeke mû ni kue ti sala na kua ti Jéhovah.	(1 Corinthians 7:31) Instead, we use our strength and resources primarily in Jehovah’s service.	Give examples of things that can cause distress.	559	531	False	1
195	12 Bible afa so na peko ti Komandema ti Ngu Saki Oko ti Christ, ambeni zo ayeke soro ande ti sara kpengbango li na komandema ti Jéhovah (Apoc. 20:7, 8).	12 The Bible indicates that after the Thousand Year Reign of Christ, some people will choose to rebel against Jehovah’s sovereignty.	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	573	56	False	1
196	KOTA MAMA-TENE NI:	COVER SUBJECT	(Jas. 4:8) What an uplifting thought that is!	968	754	False	1
197	Mbeni ita-koli so asara lango-sioni na so ague yongoro na congrégation na so akiri na bungbi atene so sioni nzara ti bê ti lo aga tâ ngangu mingi si lo “zia lege ni ape juska ngoi ti tene lo zia lege ni ayeke dä lani ape.”	One brother who was swept away by immoral desires said after he returned to the congregation, “I was drawn by a force so powerful that I did not turn back until it was too late.”	Our empathy will empower us to become better ministers and better parents.	839	972	False	1
198	Kpu ti tênë ti Egypte so akpa banc ti nekango na kpe	Egyptian saddle quern	It brought about an age of total war, sparking revolutions and mistrust of human leaders.	292	462	False	1
199	17, 18. (a) A yeke ti ababâ na amama ti sara nyen? (b) Tongana nyen la ala sara kua na abrochure so asara tënë ti création na ngoi ti vorongo Nzapa na sewa?	17, 18. (a) Parents, how can you boost your children’s confidence in their ability to defend their faith? (b) How have you used the brochures about creation in your family worship?	Why should wakeful ministers listen and be observant?	368	291	False	1
200	Na beku wa ayeke teti akinda?	And what hope is there for the dead?	In 1953, Charalambos and I decided to move to Athens.	525	578	False	1
201	Na tongo nda ti chapitre oko oko, mo yeke wara ahundango tënë, nga na hunzingo ti achapitre ni, mo yeke wara encadré “Ye so Bible afa.”	Each chapter has several introductory questions and a box at the end entitled “What the Bible Teaches.”	• What are some ways to avoid wrong conduct?	223	522	False	1
202	NDOYE AZO TI AMARA KUE	LOOK BEYOND NATIONAL BORDERS	Rather, it is a superior form of love that causes a person to show sincere concern for the welfare of others, even putting them before self.	260	809	False	1
203	16. (a) A-Galate 6:4 atene na e ti sara nyen? (b) Kua wa la ahon atanga ni kue so zo alingbi ti sara?	16. (a) What does Galatians 6:4 tell us to do? (b) What is the greatest privilege any human can have?	HOW WOULD YOU ANSWER?	434	701	False	1
204	Na ngoi so a zia na sese bungbi ti awakiringo peko ti mbeti na yanga ti Nahuatl, a tisa mbi ti duti na yâ ni.	When the Nahuatl translation team was formed, I was invited to be part of it.	For example, the apostle Paul expended himself in teaching others about God.	884	564	False	1
205	Ti tene aChrétien kue afa ye nzoni na azo, a lingbi ala sara tënë na mbeto pëpe.	Sherry, mentioned earlier, wanted to encourage her children to witness at school.	[Picture on page 25]	28	730	False	1
206	2 Mû peko ti azo senge senge pëpe	2 Examine the Options for Yourself	10 Jehovah knows that we need some money.	922	516	False	1
207	AUSTRALIE	AUSTRALIA	More than 260 pioneers were busy in 90 congregations, and 7,496 attended the Memorial in 2012.	738	695	False	1
208	Me tâ mbeni ye ni so mbi ke na bê ti mbi oko ayeke gi vulu keke so mbi yeke gbu ti tambela na ni.	One thing, though, that I really did not like was the white cane I had to use.	Yes, when we reflect on how Jehovah’s hand has guided us over the years, we are moved to echo the words of Nehemiah, who thankfully said: “The hand of my God, how it was good upon me.”​—Nehemiah 2:18.	580	220	False	1
209	Ngbanga ti nyen a yeke sioni ti duti na ngia tongana ye ti ngangu asi na mbeni zo so ake e?	Why is it wrong to rejoice when calamity befalls someone hating us?	Today, astronomers know much more about the immensity of the universe and the power that sustains it.	555	813	False	1
210	“Mo ndoye Jéhovah Nzapa ti mo”	“You Must Love Jehovah Your God”	Give examples of things that can cause distress.	728	531	False	1
211	Legeoko na awanguru ti giriri, a lingbi e se tele ti e mveni, e kanga nzara ti tele ti e, na e zia lê ti e kue gi na ndo ye so e ye ti si dä na yâ bira ti e ti mabe.	(Isaiah 48:17) Like athletes of old, we need to cultivate self-discipline, self-control, and single-mindedness in our fight for the faith.	Egyptian records indicate that the Pharaohs imported wine from Canaan.	648	143	False	1
212	[Kete tënë na gbe ni	[Footnote]	Your making such a request may move you to ask Jehovah to help you to avoid doing or saying anything that would dishonor his holy name.	995	302	False	1
213	Na tapande, bazengele Paul asara kua na ngangu so lo yeke na ni ti fa ye na azo na ndo ti Nzapa.	For example, the apostle Paul expended himself in teaching others about God.	However, the events that follow this statement will be anything but peaceful.​—1 Thessalonians 5:1-3.	564	196	False	1
214	17 Na peko ti so lo sala tënë na ndo aye kue ti bira ti yingo, Paul akiri azia mbeni kpengba ye na yâ ti wango ti lo.	17 After considering the complete suit of spiritual armor, Paul adds another important piece of advice.	It reads: “God’s Kingdom, which is a real government in heaven, will soon bring an end to all wickedness and transform the earth into a paradise.”	23	503	False	1
215	Kozoni kue, akoli be-ta-zo so ake lani ti tï na yâ gbanda ti suingo bê nga na ti batango tënë na bê.	First, these faithful men refused to become trapped in a web of bitterness and resentment.	Am I truly demonstrating a willing spirit?’	274	570	False	1
216	Nzapa afa ngbanga ti nyen lo mû yanga so, lo tene: “A lingbi i fâ poro ti pito ti i na ganza; na ganza so ayeke fä ti mbele na popo ti Mbi na i.”	(Genesis 17:1, 26, 27) God gave the reason for the command, saying: “You must get circumcised in the flesh of your foreskins, and it must serve as a sign of the covenant between me and you.”	During that time, Jesus acquired such a thorough knowledge of Jehovah that he could be described as the very “image of the invisible God.”	560	61	False	1
217	Guemaria na ambeni zo avoro yanga na Jojakim ti gbi pëpe mbeti ti Jérémie	Gemariah and others pleaded with Jehoiakim not to burn the scroll from Jeremiah	He commanded them: “Love one another; just as I have loved you . . .	66	377	False	1
218	Lo tene na adisciple ti lo: “Lo so agbu ngangu a si na nda ni, fade a sö lo.”	He told his disciples: “He that has endured to the end is the one that will be saved.”	The account of Barak teaches us important lessons.	94	735	False	1
219	Me lo bâ ndo na mbage ti Jésus ti wara dengo bê nga na beku.	But he turned to Jesus for comfort, for hope.	Marriage was an adjustment for me as I learned to rely on my husband.	923	433	False	1
220	E yeke manda ande na aJuge chapitre 4 na 5 so Jéhovah abâ na nene ni bibe so e yeke na ni ti londo na bê ti e wani ti sara na lo nga ti mû peko ti fango lege ti lo.	Judges chapters 4 and 5 indicate how Jehovah appreciates it when we willingly rally to carry out his clear direction.	11 Paul twice urges his fellow Christians to put on “the complete suit of armor from God.”	450	142	False	1
221	A lingbi ti duti babâ wala mama ti mo, mbeni prêtre wala mbeni pasteur wala mbeni kota kamarade ti mo.	What you know may have come from someone whom you trust and who would never intentionally hurt you​—your parents, a priest, a pastor, or a close friend.	This time period would be marked by global troubles, including wars, famines, earthquakes, pestilences, and an increasing of lawlessness.	338	616	False	1
222	Na tapande, tongana na yâ yenga oko, mo yeke manke lâ oko pëpe ti diko ambeti-sango, wala ti bâ asango na limon na lakui, lege ayeke dä ti zia ti sala ni gi teti lango oko na yâ mbeni yenga oko?	For example, if you are in the habit of reading the newspaper most days or watching the evening news on television, would it be possible to skip doing that just one day a week?	10. How can alcohol affect our mind, and why is that dangerous? 10 Immoderate drinking hurts people not only physically but also spiritually.	634	293	False	1
223	So tâ pendere tënë!	(Jas. 4:8) What an uplifting thought that is!	Two Witnesses were assigned as special pioneers for a period of three months to Bushenyi, a small town in western Uganda.	754	567	False	1
224	Mo dabe ti mo na sabango so Rabsaké, zo so gbia ti Assyrie atokua lo, asara kua na ni ti zia mbeto na yâ ti azo ti Nzapa?	Do you remember the propaganda used by the Assyrian envoy, the Rabshakeh, against God’s people?	What was the Festival of Weeks?	767	63	False	1
225	Tongana ti so tapande so afa, salango ye ti mo alingbi ti duti mbeni kpengba lege ti sepela Jéhovah!	Yes, your conduct can be a very powerful way to praise Jehovah!	The New Birth​—How Important?	256	334	False	1
226	Na lege wa mo lingbi ti ngbâ ti mû maboko na mbeni zo so asara nzara ti tënë ni?	How can you continue to help an interested person?	This means that we must not be content with knowing just the basic teachings of the Bible or having just hazy or partial knowledge of the truth.	768	318	False	1
227	Ala sara kpengba-li, na ala ke ti changé.	Their heart was stubbornly rebellious.	Though Jehovah is almighty and dwells in heaven, he gives attention “to the one humble and broken in spirit who trembles at [His] word.”	316	257	False	1
228	Manda nzoni kode ti fa atënë ti bê ti mo	Help With Our Emotions	I got baptized in 1989 at the age of 61.	670	537	False	1
229	Teti so e yeke aTémoin ti Jéhovah, a mû na e kungba ti fa mbeni tokua so alondo na Nzapa.	As Jehovah’s Witnesses, we are entrusted with the proclamation of a God-given message.	At God’s appointed time, he delivered the sons of Israel from bondage and notified them that he was going to bring them into “a land flowing with milk and honey,” the land that he had promised to Abraham.​—Exodus 3:7, 8; Genesis 15:18-21.	308	285	False	1
230	Sylvie so lo yeke sara kua na ndo so a yeke bata ambakoro dä atene: “Na da senda-gi, mbi hinga ambeni mba ti mbi mingi so ala tene ala ye tënë ti Nzapa mingi.	“I went to college with many who claimed to be religious,” says Sylvia, who works in the health-care business.	As Jehovah’s Witnesses, we are entrusted with the proclamation of a God-given message.	963	308	False	1
231	E yeke mu ngoi ti bi bê na zo so ayeke na peko ti aye ti pendere tongaso nga na nda ti aye ni?	Do we take time to ponder who is behind such wonders and what this means?	Heidi adds: “All of us have a list with spiritual goals we want to meet, and we review these periodically during the family study to see what progress we are making.”	905	422	False	1
232	NA NDO TI COUVERTURE NI: Mbeni ita-koli na wali ti lo so ayeke aretraité ayeke manda Bible na mbeni zo na gbe ti veranda na yâ ti kando ti Perrin.	COVER: On the veranda of a home in Camp Perrin, a retired couple conduct a Bible study.	Jehovah’s word recorded at Haggai 1:5 encouraged the Jews to ‘set their heart upon their ways.’	197	415	False	1
233	(Isaïe 11:9, NW) “Fade azo ti tâ be-ti-molenge awara sese, na biani fade ala wara kota ngia na yâ siriri so asi singo.”	(Isaiah 11:9) “The meek ones themselves will possess the earth, and they will indeed find their exquisite delight in the abundance of peace.”	15 In what sense are the weeds collected and burned with fire?	478	151	False	1
234	Ala yeke sara ande kodoro biani biani na ndo wa?	How will servants of God become permanent residents, and of what?	“We . . . shall walk in the name of Jehovah our God to time indefinite, even forever.”​—MICAH 4:5. 1.	265	546	False	1
235	14, 15. (a) Nyen la a lingbi ababâ na amama asara? (b) Nyen la alingbi ti sara si mbeni molenge aduti na kite na ndo ti tâ tënë?	14, 15. (a) What should be the goal of Christian parents? (b) Why might an adolescent express doubts about true worship?	What effect did Abram’s faith have upon his immediate family members, and what might Christians learn from this?	661	685	False	1
236	Ndara so ayeke fa lege na lo ayeke ndara ti sese, ti mitele, ti Zabolo.	The wisdom that guides his steps is earthly, animal, demonic.	LIFE STORY	90	595	False	1
237	E yeke na chambre ti e na nduzu la e yeke mä aye ni so.	We heard all of that from our room upstairs.	Throw All Your Anxiety on Jehovah, Dec.	873	43	False	1
238	A yeke senge senge si ala ngbâ ti voro mbi, ngbanga ti so aye so ala yeke fa ayeke gi acommandement so alondo na azo.”​—Matthieu 15:1-9; Ésaïe 29:13.	It is in vain that they keep worshiping me, because they teach commands of men as doctrines.”​—Matthew 15:1-9; Isaiah 29:13.	Who Will Bring Relief?	903	147	False	1
239	Na ngoi ti Jésus, azo so ayeke sara kua na yâ ti yaka a yeke futa ala lâ oko oko.	In Jesus’ day, field workers were paid on a daily basis.	According to the Bible, discipline includes loving guidance, training, correction, and sometimes punishment​—but never in anger.	636	690	False	1
240	A yeke kota ye ti gbu ngangu tongana mo ye ti sara na Jéhovah teti lakue lakue.—Ps. 141:5; aProv. 6:6-10.	A person who loves you may discern your motives and help you to realize that school can help you to learn not to give up easily, a vital quality if you want to serve Jehovah fully.​—Ps. 141:5; Prov. 6:6-10.	In the midst of this violent world, we will “dwell in security,” experiencing the peace that comes from knowing that we have God’s approval.​—Psalm 4:8; 29:11. 11.	185	390	False	1
241	So tâ pendere ye si aga na peko ti fango tënë na ekole!	What marvelous results from a school project!	Today, too, multitudes of immigrants are learning the truth in France.	800	340	False	1
242	Tongaso, zia e kue e sara ngangu ti sara tere ti e kete. [Kete tënë na gbe ni]	May each of us, therefore, conduct himself as a lesser one.	Having God’s approval, the blameless one is in line for life.	623	707	False	1
243	Mo yeke bâ so a yeke na lege ti ndara ti tambela na zo so ahon ti gue gi mo oko.	It would be wise to walk with such a guide rather than heading off on our own.	God created the first human pair to live in such a place.	412	596	False	1
244	17 Lango so mbeni zo ayeke wara na batême ayeke lango ti kota ngia mingi.	17 The day of one’s baptism is a time for genuine rejoicing.	This proved to be a test of our faith.	9	105	False	1
245	(Diko 1 aCorinthien 13:4-8.)	(Read 1 Corinthians 13:4-8.)	Most important, the Bible enables us to get to know and love God.	910	248	False	1
246	Jésus atene mara ti tënë so na ngoi so lo tene: “Tongana lê ti mo ayeke sara ti tene mo tï, gboto ni na bi ni yongoro na mo.”	Jesus conveyed a similar message when he said: “If your eye makes you stumble, tear it out and throw it away from you.”	What would your feelings be when you tried to pray to God?	649	26	False	1
247	13 Aye ti ngangu alingbi ti duti nde nde: kpale ti nginza, zingo zo na kua, aye tongana ngu so apika amû ndo wala kota pupu so abuba aye, kuâ ti mbeni zo so e ye lo mingi, kpale ti kobela nga na ambeni ye tongaso.	Since we live in “critical times,” it is to be expected that sooner or later all of us will have to deal with some kind of trial.	Reflecting on this illustration may motivate one who has drifted away to return to the fold.	470	868	False	1
248	18 Ngoi ti akozo Chrétien ayeke lani mbeni ngoi so ayeke nde na yâ ti mbaï.	18 So it was that a remarkable set of circumstances contributed to the successful preaching of the good news.	Our yeartext for 2017: “Trust in Jehovah and do what is good.”​—Psalm 37:3	909	732	False	1
249	TËNË TI HAROLD GLUYAS	AS TOLD BY HAROLD GLUYAS	Be Slow to Anger	468	1	False	1
250	Ngbanga ti nyen Satan ahunda na Jésus ti huru na li ti gbagba ti temple ti tï na sese?	Why did Satan dare Jesus to hurl himself off the battlement of the temple?	It is an intense aversion, an utter abhorrence​—not malice, spite, or a desire to inflict injury.	640	214	False	1
251	Mbeni Chrétien so ayeke dë buze wala ayeke sara mbeni kua na azo ayeke sara nyen ti fa so lo yeke tene tâ tënë?	How should a Christian businessman demonstrate that he speaks truth?	Would we not accomplish more by maintaining regular contact with him?’*	521	372	False	1
252	Ye nyen e lingbi ti manda na ndo lege so Abraham aga nduru na Nzapa? Wakua be-ta-zo so ahunda Jéhovah na ndo mbeni hale, lo tene: “Fade Mo mû na mbi nyen?	This faithful patriarch asked Jehovah about an heir, saying: “What will you give me, seeing that I am going childless?”	For example, Jesus stated: “Keep on, then, seeking first the kingdom and his righteousness, and all these other things will be added to you.”	967	329	False	1
253	A yeke ngangu ti gue na tokua so na azo kue ti kodoro ni teti kodoro ni akono mingi. A londo na kozo zo ti kodoro ni so awara batême na Lac Victoria ti ga Témoin ti Jéhovah na ngu 1955, “lo so ayeke kete” aga lani saki oko na ngu 1992.	From a small beginning when the first baptism of a local resident as a dedicated Witness of Jehovah took place in Lake Victoria in 1955, “the little one” did finally become a thousand in 1992.	(Acts 27:3; 28:2) Surely, then, we can display kindness if we “keep walking by spirit.”	753	406	False	1
254	Nze oko oko, acongrégation ayeke tokua a-offrande so na filiale ti aTémoin ti Jéhovah so ayeke bâ ndo na ndo ti kodoro ti ala.	It is also possible for you to send donations directly to a legal entity that is used by Jehovah’s Witnesses in your country.	Delegating, 6/15	804	254	False	1
255	A yeke na lege ni ti tene e bâ lege ti seni ti e, me tongana e bi bê ti e mingi na aita ti e nga na azo so e yeke fa “Tene-nzoni so ti royaume” na ala, a yeke kanga lege na e ti gi bê ti e ahon ndo ni na ndo ti seni ti e.​—Mat. 24:14.	(Phil. 2:4) It is proper to take reasonable care of ourselves, but the keen interest we show in our brothers and in the people to whom we bring “this good news of the kingdom” will prevent us from being preoccupied with our physical well-being.​—Matt. 24:14.	Similarly, there are spiritual, social, emotional, physical, and psychological reasons why God has limited sexual relations to the marriage bed.	405	933	False	1
256	Tongana nyen Jéhovah na Christ ayeke bâ ala so ayeke gi ti tiri na azo ti Nzapa?	Your right hand, O Jehovah, can shatter an enemy.	If so, you will be teaching them a lesson that will benefit them for a lifetime.	360	331	False	1
257	“Épée ti Yingo, so ayeke Tënë ti Nzapa” ayeke kpengba ye ti batango e nde na afango ye ti wataka nga “ayeke na ngangu ti . . . fâ gbada ti bira”. (aEphésien 6:17; 2 aCorinthien 10:4, 5).	(Ephesians 6:17; 2 Corinthians 10:4, 5) Deft use of God’s written Word, the Bible, helps us to teach the truth and safeguards us from succumbing to the Devil’s wiles.	For two years we visited one team of two surgeons and their anesthesiologists.	454	351	False	1
258	Suma so akpengba mabe ti Pierre, Jacques na Jean na mbeni ngoi so azo mingi azia ti mû peko ti Jésus ndali ti so lo sala lani pëpe aye so ala ku ti tene lo sala na so ague nde na Tënë ti Nzapa.	(Matthew 17:1-9) That vision strengthened the faith of Peter, James, and John at a time when many had left off following Jesus because he had not fulfilled their unscriptural expectations.	10. How can alcohol affect our mind, and why is that dangerous? 10 Immoderate drinking hurts people not only physically but also spiritually.	479	293	False	1
259	Mo yeke bâ tere ti mo tongana nyen na ngoi so mo ye ti sambela?	What would your feelings be when you tried to pray to God?	Their love is strong and resilient.	26	513	False	1
260	Mbi, Mbi yeke L’Éternel; mbeni sauveur ayeke pëpe, gi Mbi oko. . . .	Before me no God was formed, and after me there has been none.	Likewise, Bible truth needs to be wrapped around us tightly, as it were, so that we live in harmony with it.	708	401	False	1
261	(Kus. 10:45). A lingbi azo ti amara so ayeke akoli afâ ganza kozoni na ala sara ye alingbi na ndia ti Moïse si?	(Acts 10:45) Would Gentile males first need to be circumcised and to submit to the Mosaic Law?	12 One of the greatest tests of obedience that some parents have involves their relationship with a disfellowshipped child.	581	476	False	1
262	“Tongana mbeni zo atene na bê ti lo, lo yeke kota zo, tongana lo yeke gi zo senge, zo so ayeke handa tele ti lo mveni.”—aGalate 6:3.	“If anyone thinks he is something when he is nothing, he is deceiving his own mind.”—Galatians 6:3.	Just the opposite​—he is a compassionate Ruler who understands the limitations of his subjects and affords them a measure of dignity.	926	277	False	1
