	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
263	Despues di e susesonan akí, ora ku lo no tin maldat mas riba tera, nos lo kuminsá un kapítulo nobo: bida bou di e Reinado di Mil Aña di Kristu! Durante e periodo ei nos lo disfrutá di “pas abundante.”—Sal. 37:10, 11.	After these events, when all wickedness is gone, we will enter a new chapter in life​—Christ’s Millennial Reign, during which we will enjoy an “abundance of peace.”​—Ps. 37:10, 11.	Is it not clear that Jesus, the Son of man, was “lowly in heart”?​—Matt. 11:29.	65	435	False	0.81595206
264	Na Sur América nan ta usa e pipita, esta e simia, pa marca paña, ya cu e ta laga un mancha cu no ta kita.	The pit, or seed, is used in South America to mark clothing, since it leaves an indelible stain.	While we were in a daze from the tragedy, many local congregations came to our assistance, providing meals and cleaning the house.”	40	680	False	0.7359073
265	(Juan 4:34; Heb. 7:26) Pero debí na e kosnan ku el a eksperensiá riba tera no tabata fásil p’e keda obedesidu.	(John 4:34; Heb. 7:26) But his circumstances on earth did not make it easy for him to be obedient.	Your publications convey very well what a person should know and how he should live.	667	384	False	0.9316032
266	(Salmo 37:​11, 29; Revelashon 21:​3, 4) Bo no ta deseá di biba den un mundu asina?	(Psalm 37:11, 29; Revelation 21:3, 4) Does that prospect appeal to you?	Some may even say that they have no interest in living forever.	172	197	False	0.9306164
267	Pasobra mescos cu dor di desobedencia di un solo hende [Adam] hopi a ser hací pecadó, di igual manera tambe dor di obedencia di un solo persona [Jesus] hopi lo ser hací hustu.”—Romanonan 5:18, 19.	For just as through the disobedience of the one man [Adam] many were constituted sinners, likewise also through the obedience of the one person [Jesus] many will be constituted righteous.”​—Romans 5:18, 19.	JEHOVAH is the Great Purposer.	545	485	False	0.7094281
268	E tekstonan ta Salmo 26:4 ku ta bisa: “Mi no ta sinta huntu ku hòmbernan gañadó, tampoko lo mi no anda ku hipókritanan”; Proverbionan 13:20 ku ta bisa: “Esun ku anda ku hende sabí lo ta sabí, ma un kompañero di hende bobo lo sufri daño”; i 1 Korintionan 15:33 ku ta bisa ku “mal kompania ta daña bon kustumber.”	(Ps. 26:4) “He that is walking with wise persons will become wise, but he that is having dealings with the stupid ones will fare badly.” (Prov. 13:20) “Bad associations spoil useful habits.”​—1 Cor. 15:33.	While we were in a daze from the tragedy, many local congregations came to our assistance, providing meals and cleaning the house.”	724	680	False	0.8791646
269	Pero nos no por proba sí cu ta esaki a pone cu e no mester a reuní huntu cu otro hende dilanti e imágen.	But we cannot prove that this exempted him from assembling with the others before the image.	He finished the entire Bible by 1689, having completed his daunting task in just eight years.* There were long delays in publication, yet in 1694 he reached his goal​—the government authorized public distribution of the Latvian Bible.	655	723	False	0.848554
270	Sala di Concierto Snape Maltings	Snape Maltings Riverside Centre	(Matthew 24:14) Faith in the ransom sacrifice of Jesus Christ enables us to have a clean conscience.	104	727	False	0.59937644
271	(Lukas 11:1-13) Djis pensa kuantu kos nan a siña dor di hasi orashon huntu ku e Yu di Yehova!	(Luke 11:1-13) Just think of how much they learned by joining in prayer with Jehovah’s own Son!	When will the resurrection take place?	520	145	False	1.1419973
272	Nos tin un moralidad superior, un moralidad divino.	We have a higher morality, a godly morality.	7, 8. (a) How was Jehovah’s humility manifest in his dealings with Manasseh? (b) In what way does Jehovah, as well as Manasseh, set an example for us to follow in showing humility?	19	0	False	0.6161685
273	Na un okashon, un biudo tabata sintié solitario i masha deprimí.	On one occasion, a widower was feeling alone and very depressed.	To prevent traffic congestion, Julius Caesar banned wheeled traffic from the center of Rome during the day.	981	703	False	0.7371198
274	(1 Pedro 4:12) De echo, “[nos] rumannan den henter mundu ta pasando dor di e mesun eksperensianan di sufrimentu.” (1 Pedro 5:9) Awe, Satanas ta poniendo masha preshon riba tur sirbidó di Dios. Mas tantu problema posibel manera sumpiña tormentá nos, mas Diabel ta gosa.	(1 Peter 4:12) In fact, “the same things in the way of sufferings are being accomplished in the entire association of [our] brothers in the world.” (1 Peter 5:9) Today, Satan is putting extreme pressure on every servant of God.	10 Although Noah and his three sons each had only one wife, polygamy was practiced in patriarchal times.	902	107	False	0.5358865
275	(Hebreonan 13:18) Falta di onrades por daña nos relashon ku otro hende, i pió ainda, ku Yehova mes.	(Hebrews 13:18) Dishonesty can ruin our relationship with others and, more important, with Jehovah himself.	Then there is the fact that not all youths develop at the same speed.	946	489	False	0.72974753
276	Kon bini miedu di hende no a pone e muhénan aki entregá?	Why did these women not succumb to fear of man?	And the apostle John added: “He that exercises faith in the Son has everlasting life; he that disobeys the Son will not see life.”	247	730	False	0.8519347
277	Kon bo por skohe bon amigu?	How can you select good friends?	But there is more to the story.	617	493	False	0.51983595
278	Si boso tabata di mundu, mundu lo a stima loke ta di dje; ma pasobra boso no ta di mundu, ma ami a skohe boso for di den mundu, p’esei mundu ta odia boso.	If you were part of the world, the world would be fond of what is its own. Now because you are no part of the world, but I have chosen you out of the world, on this account the world hates you.	Harold, a 95-year-old brother who never married, says: “Although I enjoy being with others and showing hospitality, when I am alone I am never lonely.	658	393	False	1.0154374
279	Con nos por demostrá pacenshi na armonia cu Santiago su conseho?	How can we manifest patience in harmony with James’ counsel?	On more than one occasion, my father had to pick me up at police headquarters and take me home.	3	512	False	0.7231003
280	Di con hopi hende tin cu cambia ora di nan oloshi dos biaha pa aña?	Why do many people have to reset their clocks twice a year?	While we were in a daze from the tragedy, many local congregations came to our assistance, providing meals and cleaning the house.”	866	680	False	0.7794095
281	Pakico Pueblo Ta Keda Desuní	Why People Remain Divided	8 Why should we remain alert to the danger of losing our appreciation for Jehovah’s goodness?	491	69	False	0.6443224
282	Klaru ku bo mester ta realístiko.	Of course, you need to be realistic.	NISAN 11 (begins at sunset)	137	704	False	0.87762487
283	E PROMÉ teksto di Beibel ta kontené un deklarashon simpel pero a la bes profundo: “Na prinsipio Dios a krea e shelunan i tera.”	THE very first words of the Bible make this simple but profound statement: “In the beginning God created the heavens and the earth.”	It was constructed around 300 B.C.E., and it stood on Pharos Island, just off the entrance to what is now the harbor of Alexandria.	967	582	False	1.0337131
284	(1 Kor. 2:⁠12) E ta ehersé su outoridat, òf poder, den sentido ku e ta persistente, fuerte i penetrante.	(1 Cor. 2:12) Its authority, or power, lies in its persuasiveness, persistence, and relentlessness.	Yes, others observe our deeds and notice if we fail to practice what we teach.	932	255	False	1.0290313
285	El a bisa: “Si boso keda fiel na mi palabranan, boso realmente ta mi disipelnan, i boso lo konosé e bèrdat, i e bèrdat lo hasi boso liber.”	He said: “If you remain in my word, you are really my disciples, and you will know the truth, and the truth will set you free.”	(Psalm 37:11, 29; Revelation 21:3, 4) Does that prospect appeal to you?	206	172	False	0.9081855
286	(Mateo 25:10-12) Sí, algun kristian no tabata prepará pa yegada di e Brùidehòm.	(Matthew 25:10-12) Yes, some were unprepared for the Bridegroom’s arrival.	With his wife’s support, this husband has been able to accept a number of spiritual privileges, including serving as an elder, pioneer, substitute circuit overseer, and Hospital Liaison Committee member.	564	67	False	0.6161318
287	Pero sí nos por imit’é ora nos ta haña nos ku difikultat.	Still, we can imitate Jehovah as we confront our adversities.	Foregleams of God’s Kingdom Become Reality, 1/15	990	441	False	0.54066086
288	Hopi biaha nan ta bini ku famia i konosí ku ta interesá den Beibel pa mi papia ku nan.	They bring along relatives and acquaintances who are interested in the Bible.	While we were in a daze from the tragedy, many local congregations came to our assistance, providing meals and cleaning the house.”	354	680	False	0.52550626
289	Pa medio di su profeta Jeremías, Jehova a predicí cu su pueblo scogí lo ser restorá.	By means of his prophet Jeremiah, Jehovah foretold a restoration of his chosen people.	How did Jehovah make a name for himself in connection with Judah?	603	478	False	0.6902962
290	Den e famia akí, nos ta trata otro igual.	Within this family we treat one another as equals.	Since some of his young cousins live in the same house as he does, he first prayed to Jehovah and then spoke to them about what he had learned with his parents’ help from My Book of Bible Stories.	899	261	False	0.98371613
291	Petrona a splika: “Hende muhé tzotzil ta ser siñá ku nan ta inferior na hende hòmber.	Explains Petrona: “Tzotzil women are taught that they are inferior to the males.	In the original Hebrew, each of the psalm’s 22 stanzas has 8 lines that begin with the same letter.	765	236	False	0.655499
292	Con mayornan por yuda nan yunan keda riba e caminda pa salbacion?	How can parents help their children to stay on the path to salvation?	Complying With Tax Laws	120	783	False	0.94667006
293	3, 4. (a) Tokante kiko Pablo a papia den e versíkulonan promé ku 2 Korintionan 3:17? (b) Kiko nos mester hasi pa nos por tin e libertat ku ta bini di Yehova?	3, 4. (a) What led up to Paul’s statement found at 2 Corinthians 3:17? (b) What must we do to enjoy the freedom that comes from Jehovah?	What makes a Christian’s life purposeful and happy?	718	636	False	0.8722446
294	E Palabra di Dios ta yama morto nos enemigu i ta primintí ‘ku Dios lo kaba kuné.’—1 Korintionan 15:26.	God’s Word calls death an enemy and promises that it “is to be brought to nothing.”​—1 Corinthians 15:26.	A sixth child died of malaria.	368	639	False	0.75342214
295	E tipo di problemanan aki ta pone ku tur aña míles di mama surafrikano ta bandoná nan beibi.	Such problems lead thousands of South African mothers to abandon their babies each year.	(Micah 7:7) How do these words relate to our walking modestly with God?	51	829	False	0.6782671
296	Sin embargo, ta dushi pa mira con e Departamento Hurídico di nos oficina di sucursal a trata e asuntunan aki, di manera cu awor nos ta haña nos cu relativamente poco strobansa den e trabou di predicá.	However, it is fine to see how these matters have been handled through the Legal Department at our branch office, so that we now meet with relatively little interference in the preaching work.	(Matthew 24:14) Faith in the ransom sacrifice of Jesus Christ enables us to have a clean conscience.	983	727	False	0.57414246
297	Sin embargo, e wela no por a mata Joas pasobra su tanta i tio a skond’é hopi bon.	She failed to kill little Jehoash, though, because his aunt and uncle had carefully hidden him.	Clearly, what is needed is more than simply not to do what is bad and harmful to others but, rather, to do what is good and helpful to them.	64	759	False	0.73093784
298	(1 Krónikanan 29:⁠12) Jabes a akudí na Yehova pa e por a risibí e petishonnan di su kurason, sabiendo ku e man di Dios no ta kòrtiku pa yuda esnan ku ta mustra fe den dje.​—⁠Isaias 59:⁠1.	(1 Chronicles 29:12) To receive the requests of his heart, Jabez looked to the God whose hand is not short toward those who show faith in him.​—Isaiah 59:1.	Third, do not try to cover too much material.	594	802	False	0.77199376
299	Por ehèmpel, konsiderá loke el a bisa su disipelnan despues ku e yònkuman riku a bai tristu pasobra Kristu a konseh’é pa bandoná tur su pertenensianan i bira siguidó di dje.	Consider what he said to his disciples after the rich young man turned away grieved at the invitation to leave all his belongings behind and become a follower of Christ.	But caring parents need to make sure that it is not their children who are sacrificed.	984	880	False	0.7512454
300	Nan tabata awa na wowo.	They were in tears.	Consider the huge number of injuries and deaths resulting from accidents.	467	266	False	0.6654527
301	E problema ta cu ni placa, ni famia, ni un carera bon pagá no ta indicacion di berdadero éxito.	The problem is that neither money, nor family, nor even a lucrative career is the measure of true success.	□ Send me a copy of the book Questions Young People Ask—Answers That Work.	303	559	False	0.8773844
302	Sin embargo, loke nan ta usa pa atraé hende ta diferente.	The appeal, however, is different.	What can be done to cope?	754	307	False	0.30837
303	El a hala nan mas cerca di otro tambe.	It also caused them to draw closer to each other.	The Staggering Cost	362	244	False	0.9646809
304	Ora mi wak bèk, mi ta haña bèrgwensa ora mi pensa riba algun di e kosnan ku mi a bisa nan i e manera ku mi tabata trata nan tin biaha.	Looking back, I’m ashamed to think of some of the things I said and the way I sometimes treated them.	Jehovah knows our needs even better than we do.	160	411	False	0.440197
305	Un dje vehículonan di aterisahe Viking	One of the Viking landers	Yet, we do not allow such things to become our primary focus in life.	387	507	False	0.5259993
306	Diabétis ta acelerá MAC i ta aumentá e rísico di haña atake di curason.	Diabetes accelerates CAD and increases the risk of heart attack.	13 How thrilling it will be at that time to see Jehovah magnify his great name!	815	782	False	0.7273805
307	(Mateo 16:19; Echonan 2:14-40) Pedro a haña chens di ‘bolbe i fortalecé su rumannan.’—Lucas 22:31-33.	(Matthew 16:19; Acts 2:14-40) Peter was given a chance to ‘return and strengthen his brothers.’​—Luke 22:31-33.	15 In one very poor country in Africa, some brothers mark off a small section of their garden and use the funds from the sale of the produce from that section to support the Kingdom work.	302	868	False	0.87586594
308	Kua religion ta siña su miembronan pa surpasá bareranan polítiko, rasial i ekonómiko ku ta dividí hende?	Which religion teaches its members to overcome political, racial, and economic barriers that divide people?	Think of the emotional pain that it can cause.	761	476	False	0.86931133
309	15 Den un pais masha pober na Afrika, algun ruman ta separá pida chikitu di nan hardin pa e Reino. Kon asina?	15 In one very poor country in Africa, some brothers mark off a small section of their garden and use the funds from the sale of the produce from that section to support the Kingdom work.	“All his spirit is what a stupid one lets out, but he that is wise keeps it calm to the last.”—Proverbs 29:11, the Bible (about eighth century B.C.E.).	868	274	False	0.77794445
310	5 Pablo a kompará e Konmemorashon ku un sena di komunion den Israel di pasado.	5 Paul compared the Memorial to a communion meal in ancient Israel.	What will help us to do that?	10	469	False	0.30413568
311	Mescos cu un bril cu glas di color ta cambia e color dje cosnan cu bo ta mira, asina bo emocionnan por deformá e manera con bo ta mira cosnan.	Like tinted lenses, your emotions can color the way things appear to you.	In the original Hebrew, each of the psalm’s 22 stanzas has 8 lines that begin with the same letter.	592	236	False	0.59680235
312	Ta parce cu e doñonan dje casnan aki ta haña cu nan cas mester ta nan forti.	The owners of these homes seem to take quite literally the well-known proverb: “My home is my castle.”	(John 4:34; Heb. 7:26) But his circumstances on earth did not make it easy for him to be obedient.	853	667	False	0.7680304
313	E enlace di amor special entre nos tur ta sigui bira mas fuerte.	The unique bond of love among all of us continues to grow stronger.	Since pure worship was their primary concern, for sustenance they had to rely on Jehovah, who told them: “I am your share.”	161	270	False	0.7610452
314	(Hebreonan 11:36, 37; 12:1) Nan a hasi Yehova su kurason masha kontentu!	(Hebrews 11:36, 37; 12:1) How these ones made Jehovah’s heart rejoice!	While we were in a daze from the tragedy, many local congregations came to our assistance, providing meals and cleaning the house.”	573	680	False	0.6781032
315	18 Esta gradicidu nos por ta cu Jehova a revelá nos e mente di Cristo!	18 How grateful we can be that Jehovah has revealed the mind of Christ to us!	• What things weigh us down spiritually?	522	409	False	1.0606756
316	Pero, na 1992 mi a purba di prediká 60 ora pa luna.	But in 1992, I tried preaching for 60 hours in one month.	147:6b) These are strong words!	679	904	False	0.86037564
317	11 DI NISAN (ora solo baha)	NISAN 11 (begins at sunset)	(John 4:34; Heb. 7:26) But his circumstances on earth did not make it easy for him to be obedient.	704	667	False	0.6814214
318	(Mateo 16:13-19) Sin embargo, Hesus tabata sa tambe ku Satanas tabatin bista riba e apòstelnan.	(Matthew 16:13-19) Jesus also knew, however, that Satan had his eye on the apostles.	A future article will discuss how some of these challenges can be met successfully.	602	442	False	0.52203083
319	Ademas, “lo e sinti duele di esun di condicion humilde i esun pober, i e alma di esnan pober lo e salba.”	Moreover, “he will feel sorry for the lowly one and the poor one, and the souls of the poor ones he will save.”	Paul, who as we have seen endured his share of hardship, wrote: “All those desiring to live with godly devotion in association with Christ Jesus will also be persecuted.” (2 Timothy 3:12) Regarding persecution, Peter said: “In fact, to this course you were called, because even Christ suffered for you, leaving you a model for you to follow his steps closely.” (1 Peter 2:21) Down to these “last days” of this system of things, Jehovah’s people continue to be objects of hatred and hostility.	126	609	False	0.9899396
320	Den e Neshi	Inside the Nest	For just as through the disobedience of the one man [Adam] many were constituted sinners, likewise also through the obedience of the one person [Jesus] many will be constituted righteous.”​—Romans 5:18, 19.	817	545	False	0.8089421
321	Dikon nos por ta sigur ku Yehova lo salba su pueblo?	Why can we be sure that Jehovah will save his people?	(Ephesians 4:32–5:1) We do well to ask ourselves, ‘Since Jehovah so graciously forgives me, how could I withhold forgiveness from a fellow imperfect human who is genuinely repentant for having sinned against me?’​—Luke 17:3, 4.	528	428	False	0.8495221
322	Na Brazil, nan ta traha cueru pa tambúnan sagrado cu cueru di bestia sacrificá cu rito, i nan tin custumber di bautisá instrumentonan nobo, preferiblemente cu awa “bendita” di Iglesia Católico.	In Brazil, membranes for sacred drums are made from the skins of ritually sacrificed animals, and new instruments are customarily baptized, preferably with “holy” water from a Catholic Church.	Sometimes because of bombing or other difficulties, some of the brothers could not get to the meeting place, but we never canceled a meeting.”	777	338	False	0.88402665
323	14-16. (a) Kon Hesus a demostrá di ta un Lider yen di kurashi pa Yehova su pueblo riba tera? (b) Kiko ta e resultado di e echo ku Hesus ta “ku” su disipelnan “semper, te na fin di mundu”? (c) Kiko nos lo konsiderá den e siguiente artíkulo?	14-16. (a) How has Jesus proved to be a courageous Leader of Jehovah’s people on earth? (b) What has resulted from Jesus’ being “with” his disciples “all the days until the conclusion of the system of things”? (c) What will we consider in the following article?	(Col. 2:1; 4:12, 13) Did Epaphras hear Paul witness in Ephesus and become a Christian?	61	996	False	0.8876792
324	Beibel ta konsehá nos pa ‘hasi mas di loke nos ta hasiendo kaba.’ (1 Tes. 4:​1, 2, BPK ) Sea ku ta resientemente òf hopi tempu pasá nos a aseptá e adorashon berdadero, ta bon pa nos meditá riba e motibunan ku nos tin pa sigui e Kristu. Pasobra esaki lo yuda nos apliká Pablo su konseho i sigui e Kristu mas plenamente tur dia.	We are exhorted to “keep on doing it more fully.” (1 Thess. 4:1, 2) Whether we embraced true worship recently or decades ago, reflecting on reasons for following the Christ will help us to apply Paul’s exhortation and follow Him ever more fully in our daily lives.	Rarely do the Masai slaughter their cattle for food; a few sheep and goats are commonly kept for eating.	739	43	False	0.9645846
325	“Stof bo ta i na stof lo bo bolbe”	“Dust you are and to dust you will return”	A spirit of change was in the air.	541	598	False	0.6159005
326	Ki necesidad básico nos tin?	What basic need do we have?	7, 8. (a) How was Jehovah’s humility manifest in his dealings with Manasseh? (b) In what way does Jehovah, as well as Manasseh, set an example for us to follow in showing humility?	248	0	False	0.50476635
327	Parti mainta, e mama i e yu muhénan ta hasi e trabounan básiko manera yena e lampinan ku zeta (1), bari kas (2), hala lechi di e kabritu di e famia (3).	Together, the mother and her daughters would begin the day by caring for basic household chores​—filling the oil lamps (1), sweeping the floors (2), and milking the family’s goat (3).	It was such a frustrating thought that I was no longer married to him and that perhaps someday another woman would marry him!	618	952	False	0.901721
328	Tomati ta bon pa bo salú.	Tomatoes are good for you.	Consider what the Bible says about itself: “All the things that were written aforetime were written for our instruction, that through our endurance and through the comfort from the Scriptures we might have hope.”	128	366	False	1.0218887
329	E nasementu di mi yu muhé, Agape, i e echo ku mi tabatin mi propio famia kristian a kaba di kura e heridanan di mi bida komo huérfano.	The birth of our daughter, Agape, and having my own Christian family further healed the wounds of my orphanhood.	While we were in a daze from the tragedy, many local congregations came to our assistance, providing meals and cleaning the house.”	957	680	False	0.87677
330	Pasobra hende lo ta stimadó di nan mes, . . . sin cariño natural.” (2 Timoteo 3:1-3) Esta cierto e palabranan ei ta!	For men will be lovers of themselves, . . . having no natural affection.” (2 Timothy 3:1-3) How true those words are!	He felt pity for the people and miraculously fed the “four thousand men, besides women and young children.”	901	790	False	0.72392416
331	IMAGINÁ ku bo ta subiendo un seru.	IMAGINE that you are hiking along a mountain trail.	Herbert and Gertrud were baptized as Jehovah’s Witnesses in Leipzig, in the former German Democratic Republic, in 1952.	986	174	False	0.574038
332	MI SIRBISHI A DUNA BON RESULTADO	GOOD RESULTS FROM MY SERVICE	Is it not clear that Jesus, the Son of man, was “lowly in heart”?​—Matt. 11:29.	245	435	False	0.7893846
333	Lamentablemente, dia 24 di aprel 2004, un aksidente a kosta bida di e hóben Davey i di un otro yònkuman di e mesun kongregashon.	Sadly, on April 24, 2004, an accident claimed young Davey’s life and that of another young man from the same congregation.	Since 1989 it has been the national policy in Britain to place children with adoptive parents who are of the same ethnic background.	122	433	False	0.8031603
334	[Plachi Rekonosementu na página 2]	[Picture Credit Line on page 2]	Distress caused by wars, food shortages, earthquakes, and disease epidemics would increase.	698	427	False	0.46947324
335	Kiko tabata un di e metanan dje donnan milagroso di spiritu?	What was one objective of miraculous gifts of the spirit?	When we do that, we are giving glory to Jehovah, and we can be assured that he is well pleased.	926	764	False	1.0324739
336	Un yu su desaroyo den barika di su mama ta sigui un diseño predeterminá	A baby’s development in the womb follows a predetermined design	Awake! has often presented interviews with scientists and others who have explained why they now believe in God.	374	977	False	0.9978664
337	E tres biudanan di edat avansá akí no ta famia di otro pero bon amiga pa hopi aña, i nan ta biba den e mesun stat.	Though not related to one another, these three elderly widows live in the same city and have been good friends for several years.	What makes a Christian’s life purposeful and happy?	36	636	False	0.8716247
338	3 Pa kontestá e pregunta ei, nos lo analisá algun aspekto di nos reunionnan ku ta bon pa rumannan ku ta dirigí tene na mente.	3 To answer, we will examine some aspects of our meetings that should be kept in mind by those who conduct them.	Whoever was near me—such as that American professor mentioned at the outset—had to face my proselytizing.	322	263	False	0.8447361
339	(Revelashon 5:5) Hesus su ehèmpel ta mustra ku humildat ta kuadra ku fortalesa moral i un karakter firme.	(Revelation 5:5) Jesus’ example shows that humility is compatible with moral fortitude and strength of character.	Some unknown visitor must have left it there during the night.	117	540	False	0.84030604
340	Bo por saca afó dor di haci pregunta cu no por ser contestá cu un simpel sí of no, pregunta cu ta rekerí un splicacion.	You can draw him out with questions that cannot be answered with a simple yes or no but that require an explanation.	(Psalm 37:11, 29; Revelation 21:3, 4) Does that prospect appeal to you?	157	172	False	1.0586262
341	Sí, nos a keda hopi sorprendí di mira kuantu kos ta pasa den su mente chikitu.	Indeed, we were surprised to see how much was going through his young mind.	9: Finally comes to rest on a mountain	290	587	False	1.0528772
342	Pablo a skirbi: “Sin fe ta imposibel pa agradá [Dios].”	“Without faith it is impossible to please [God] well,” wrote Paul.	Rather, giving attention even to this one aspect of God’s wonderful works should influence our view of him.	156	536	False	0.8438206
343	Meskos ku Rei David di pasado, kisas nos ta bisa: “Mi inikidatnan a pasa riba mi kabes; manera un karga pisá nan ta pisa muchu pa mi.”​—⁠Sal. 38:⁠4.	Like King David of old, we may say: “My own errors have passed over my head; like a heavy load they are too heavy for me.”​—Ps. 38:4.	A speaker who talked longer than he was supposed to had to pay a small fine.	660	443	False	0.9525306
344	Bon amigunan tambe ta contribuí na un bida satisfactorio i cu propósito.	Good friends also contribute to a satisfying and meaningful life.	Instead, let us humbly recognize our position in Jehovah’s arrangement of things.	9	791	False	0.9867203
345	Esaki ta confirmá loke Bijbel a declará hopi tempu pasá: “Man di esnan diligente ta esun cu lo goberná.”	This confirms what the Bible long ago stated: “The hand of the diligent one is the one that will rule.”	Sometimes because of bombing or other difficulties, some of the brothers could not get to the meeting place, but we never canceled a meeting.”	898	338	False	1.0013934
346	Pasobra korementu di outo ta un responsabilidat serio.	Because driving is a serious responsibility.	Yet, from 1947 to 1958, it hosted more than 100,000 prisoners, including active and suspected communists, former resistance fighters, and scores of faithful Witnesses of Jehovah.	503	769	False	0.60566366
347	Kico por haci pa enfrent’é cu éxito?	What can be done to cope?	Tim: Sure.	307	804	False	0.88725257
348	Pero un otro famia den e kongregashon a mira nan nesesidat.	Another family in the congregation saw the need.	I felt unworthy to talk to him, although I still considered him to be my heavenly Father.”	155	701	False	1.0574087
349	Ora un Testigu di 16 aña a tende otronan pinta Testigunan di Yehova komo un sekta durante un lès na skol riba étika, el a pidi pèrmit p’e duna e otro banda di medaya.	When a 16-year-old Witness heard Jehovah’s Witnesses described as a sect during a class on ethics at school, she asked permission to give the other side of the story.	In the original Hebrew, each of the psalm’s 22 stanzas has 8 lines that begin with the same letter.	438	236	False	0.6250441
350	Ya ku algun di su primunan chikí ta biba den e mesun kas kuné, el a hasi orashon promé na Yehova i despues el a papia ku nan tokante e kosnan ku su mayornan a siñ’é for di Mi buki di relato bíblico.	Since some of his young cousins live in the same house as he does, he first prayed to Jehovah and then spoke to them about what he had learned with his parents’ help from My Book of Bible Stories.	Violence Against Women	261	252	False	0.42338657
351	Sin embargo, dia 30 di augustus, polis a tene un razia riba nos tereno i edificionan na Magdeburg, i nan a prohibí nos di predicá.	However, on August 30, the police raided our premises in Magdeburg, and our preaching work was banned.	A guilty conscience, a strong interest in the opposite sex, or a desire to be accepted by one’s peers can also cause a youngster to drift away from Jehovah’s flock.	890	672	False	0.8348994
352	Amor no ta kousa daño na hende inosente, pasobra Beibel ta bisa ku “amor no ta hasi daño na próhimo.”	Love does not call down hurt on the innocent, for the Bible states that “love does not work evil to one’s neighbor.”	Though not related to one another, these three elderly widows live in the same city and have been good friends for several years.	89	36	False	1.0014868
353	Dikon no bishitá nan?	Could you visit these dear ones?	Since some of his young cousins live in the same house as he does, he first prayed to Jehovah and then spoke to them about what he had learned with his parents’ help from My Book of Bible Stories.	324	261	False	0.84163773
354	Sin embargo, despues a sigui un periodo di pas cu a permití e cantidad di cristiannan multiplicá.	A period of peace ensued, however, allowing the number of Christians to multiply.	Since pure worship was their primary concern, for sustenance they had to rely on Jehovah, who told them: “I am your share.”	578	270	False	1.0457963
355	Maneranan cu Algun Hende Ta Scoge pa	Ways in Which Some Choose to Give	Kenya’s Rhino Orphans	670	448	False	0.81110764
356	Tog, ainda mi tabatin algun duda.	Yet, I still had some doubts.	At a roadside stand, a loving husband picks out a dozen roses for his wife, to show her how much he cares.	226	772	False	1.1428024
357	Kon nos por yuda e hendenan den nos teritorio ku ta papia un otro idioma?	How may we help those in our territory who speak a foreign language?	In line with the free will that he grants us, he respects our responsibility and right to ‘choose for ourselves’ whether we will serve him.	360	119	False	0.46153378
358	I mas importante ainda, den ki maneranan nos mester demostrá ku nos tin fe?	And more important, in what ways must we exercise our faith?	Victoria and Marcus now live nearby, where they help watch over me.	93	787	False	0.76155984
359	(Huan 21:19, 22) I esei ta netamente loke hopi kristian di promé a hasi.	(John 21:19, 22) Many early Christians did just that.	But you would probably get his recommendations, go home, and give serious thought to your priorities.	992	837	False	0.89443576
360	Suponé ku un pareha kasá ku ta pleita konstantemente pidi un ansiano yudansa.	Suppose a married couple asked a Christian elder for help to end their frequent arguments.	AN UNEXPECTED FIND	88	357	False	0.9655371
361	Nan a prediká tokante e nòmber ei na otro hende i a animá nan pa invok’é.	They preached about the name to others and encouraged them to call upon it.	Awake! has often presented interviews with scientists and others who have explained why they now believe in God.	308	977	False	0.8006824
362	Hòmber i Muhé Kreá pa Pas ku Otro	Man and Woman​—Made for Each Other	5 As the Creator, Jehovah God is the Sovereign of the earth and the entire universe.	260	555	False	0.9338579
363	Testigunan di Yehova na Ost Alemania tabata konfrontá un tempu hopi difísil.	Jehovah’s Witnesses in East Germany were facing a very difficult time.	(Micah 7:7) How do these words relate to our walking modestly with God?	283	829	False	0.82580125
364	Opservadónan di e eklipse na Lusaka, Zambia	Eclipse observers in Lusaka, Zambia	He said: “If you remain in my word, you are really my disciples, and you will know the truth, and the truth will set you free.”	510	206	False	0.4949125
365	Obra Edificá cu Lo Permanecé	Building Work That Will Remain	Third, do not try to cover too much material.	401	802	False	0.7834722
366	Kon nos por yuda nan?	How can we help them?	(Matthew 24:14) Faith in the ransom sacrifice of Jesus Christ enables us to have a clean conscience.	913	727	False	0.6228583
367	Ora mi kòrda ku Yehova ta stima mi apesar di mi insiguridatnan, mi por kontrolá mi emoshonnan i keda kalmu.”	When I remember that Jehovah loves me despite my insecurities, I’m able to feel in control and remain calm.”	Distress caused by wars, food shortages, earthquakes, and disease epidemics would increase.	38	427	False	0.71688175
368	Beibel ta bisa: “E prensnan di Israel i rei a humiá nan mes i a bisa: ‘SEÑOR ta hustu.’”	The Bible reports: “The princes of Israel and the king humbled themselves and said: ‘Jehovah is righteous.’”	7, 8. (a) How was Jehovah’s humility manifest in his dealings with Manasseh? (b) In what way does Jehovah, as well as Manasseh, set an example for us to follow in showing humility?	648	0	False	0.5057429
