	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
197	Als der Kassierer sich abwandte, um einige Tasten zu drücken, erinnerte sich Tom, wie er in dieses Schlamassel hineingeraten war: der Anführer der Bande hatte nämlich eine Schwester, die Maria hieß und in die Tom schon seit der dritten Klasse verliebt war, und als die beiden in der siebten Klasse in dieselbe Französischstunde kamen, bemerkte diese, dass sie seine Gefühle erwiderte. Alle beide liebten sie Roboter und wollten an derselben Universität studieren. 	As the cashier turned to click on some keys, Tom thought back to how he got himself into this mess. The leader of the gang has a sister named Mary, who Tom has had a crush on since third grade. And ever since they were placed in the same French class in seventh grade, she realized that she liked him back. They both shared a love for robots and languages, and wanted to go to the same college. 	What language is spoken on the island? 	466	660	False	1
198	Nun denn, besprechen wir, was gemacht werden muss! 	OK, let's discuss what needs to be done. 	We have a French test next Monday. 	453	256	False	1
199	Es mutet wie etwas aus der Zukunft an: ein Fahrrad, das auf dem Wasser fährt. 	It looks like something out of the future—a bike that skates on water. 	Thinking you're not susceptible to mind control actually makes you susceptible to mind control. 	706	300	False	1
200	Alex konnte sich nicht entscheiden, auf welche Toilette sie gehen sollte. 	Alex couldn't decide on which bathroom to go into. 	Well, it's my own fault. 	475	199	False	1
201	Tom geht manchmal früher. 	Tom sometimes leaves early. 	I know that Tom dislikes me, but I don't care. 	772	166	False	1
202	Tom hat weniger Kleidung als Maria. 	Tom has less clothes than Mary. 	Tom and Mary sing really well together. 	791	500	False	1
203	Die tatsächliche Anzahl liegt ungefähr beim Doppelten davon. 	The real number is close to double that. 	I find your reaction to be totally understandable. 	431	582	False	1
204	Toms Kinder sprechen nur Französisch. 	Tom's children can only speak French. 	I won't be able to pick Tom up at the airport. 	949	451	False	1
205	Wer will seine Kinder an so einem Ort aufziehen? 	Who wants to bring their kids up in a place like this? 	I love kitties. 	972	711	False	1
206	Tom arbeitet an seiner Rede. 	Tom is working on his speech. 	Can I count on you today? 	113	352	False	1
207	Es kam zum Kampf. 	A fight ensued. 	Why won't you leave Tom alone? 	570	669	False	1
208	Der Holzbalken stützt das Dach, damit es nicht einfällt. 	The wood beam supports the roof so it doesn't fall in. 	Tom is a very well-known person. 	57	659	False	1
209	Herzlich willkommen auf Sylt! 	Welcome to Sylt! 	Are you completely mad? 	281	716	False	1
210	Tom spricht heute Abend mit euch. 	Tom will speak to you tonight. 	Our website is down again. 	783	317	False	1
211	Ich habe heute keine Zeit. 	I don't have time today. 	We had to move away. 	835	587	False	1
212	Die Kinder spielen im Park. 	The kids play in the park. 	Tom would freak if he saw this. 	424	829	False	1
213	Was macht Tom denn hier? Den habe ich nicht eingeladen. 	What's Tom doing here? I didn't invite him. 	Do you have a Band-Aid? 	318	619	False	1
214	Ein Geld hast du nicht mal. 	You don't even have money. 	I read your book. I found it very interesting. 	938	334	False	1
215	Tom schoss, kaum dass er mich sah. 	Tom fired his gun as soon as he saw me. 	Well, maybe Tom wouldn't do it, but I would. 	449	201	False	1
216	Ich wünschte, ich hätte dir mehr bezahlen können. 	I wish that I could've paid you more. 	Maybe he's already left Kyoto. 	592	702	False	1
217	Tom ist als einziger Student bei der Prüfung durchgefallen. 	Tom was the only student who failed the test. 	You could try the store across the street. They may have what you're looking for. 	241	840	False	1
218	Kenia befindet sich im Belagerungszustand durch Schwärme heranwachsender Wüstenheuschrecken, welche die Ernte und das Weideland der Bauern zu verheeren drohen. 	Kenya is under siege by swarms of maturing desert locusts that threaten to ruin farmers’ crops and pastures. 	Tom has found the alcohol that I hid. 	551	343	False	1
219	Gott stehe uns allen bei! 	God help us all. 	What do the trees whisper? 	784	686	False	1
220	Tom schlief, als ich in sein Zimmer sah. 	Tom was sleeping when I looked into his room. 	We have to do better than this. 	22	566	False	1
221	Tom hörte schon gar nicht mehr zu. 	Tom was no longer listening. 	Tom claims that he's never told a lie. 	36	836	False	1
222	Wie hat das Leben angefangen? 	How did life begin? 	The pear is very tasty. 	515	963	False	1
223	Wenn Elefanten kämpfen, ist das Gras am Ende immer plattgetrampelt. 	When elephants fight, the grass always ends up getting trampled. 	If you really want to do that, do it. 	668	400	False	1
224	Tom ist seit deinem letzten Besuch nicht mehr hier gewesen. 	Tom hasn't been here since the last time you were here. 	You'll have to wait a while. 	211	545	False	1
225	Kann man im Weltall atmen? 	Can we breathe in space? 	I'll see to it that Tom does that today. 	691	465	False	1
226	Willkommen auf Stufe 3! 	Welcome to Level Three. 	The government’s coffers are empty. 	861	991	False	1
227	Ich liebe es zu reisen 	I really like to travel. 	Drink slowly. 	869	550	False	1
228	Können Sie eine Lösung anbieten? 	Can you suggest a solution? 	Tom is looking for a pencil. 	159	996	False	1
229	Die gesamte Entwicklung der Erde und des Lebens auf der Erde ist so eng mit dem Mond verzahnt, dass wir ihm wirklich schon fast magische Kräfte zuordnen können. 	The entire development of the earth and life on earth are so closely interlinked with the moon that in truth we can assign almost magical powers to it. 	Can you suggest a solution? 	31	237	False	1
230	Wenn du mich beißt, dann beiße ich zurück. 	If you bite me, I'll bite you back. 	Can you play the viola, too, or do you only play the violin? 	687	292	False	1
231	Tom ist gestern mit uns angeln gegangen. 	Tom went fishing with us yesterday. 	We don't have much water. 	547	228	False	1
232	Maria lebt weit weg von mir, aber ich denke oft an sie. 	Mary lives far from me, but I often think about her. 	There's no dog in the yard. 	387	983	False	1
233	Das ist jetzt alles anders als in meiner Jugend. 	All these things are different today than from how they were before, when I was younger. 	Tom used to go to church every Sunday, but he doesn't anymore. 	349	608	False	1
234	Die Kerze brannte die ganze Nacht. 	The candle burned the whole night. 	She's special. 	536	832	False	1
235	Maria ist nicht meine Tochter, sondern meine Frau. 	Mary isn't my daughter. She's my wife. 	The candle burned the whole night. 	190	536	False	1
236	Tom sah ziemlich mitleiderregend aus. 	Tom looked rather pathetic. 	I have a headache. I'm going to lie down. 	123	661	False	1
237	Carmen hat schon krabbeln gelernt. 	Carmen has already learned to crawl. 	Can Tom stay with you while he recovers from his injury? 	803	891	False	1
238	Du bist unsere letzte Hoffnung. 	You're our last hope. 	We all had a big laugh about that. 	303	855	False	1
239	Es wäre gemeint gewesen zu lachen. 	It would've been mean to laugh. 	Most people I know enjoy swimming. 	556	672	False	1
240	Lass uns zum Fluss gehen! 	Let's go to the river. 	Where did you buy that tie? 	216	213	False	1
241	Nach Möglichkeit arbeite ich nicht am Wochenende. 	I try not to work on weekends. 	Tom hoped for the best. 	443	958	False	1
242	Wussten Sie, dass Tom und Johannes Brüder sind? 	Did you know that Tom and John were brothers? 	Tom sometimes oversleeps. 	656	899	False	1
243	Die Tochter ist vor sieben Jahren verschwunden. 	His daughter disappeared seven years ago. 	Did you understand everything that Tom said? 	81	946	False	1
244	Wir fahren mit dem Rad dorthin. 	We'll go there by bike. 	Well, make up your mind. 	742	676	False	1
245	Wann wird aus einem Welpen ein Hund? 	When does a puppy become a dog? 	The elevator is stuck between floors. 	168	435	False	1
246	Kaffee und Schokolade passen gut zusammen. 	Coffee and chocolate go together well. 	The prince is almost a hundred years old. 	4	125	False	1
247	Ich habe dir nicht erlaubt, mein Telefon zu benutzen. 	I didn't say you could use my phone. 	All I need is just a little more time. 	921	574	False	1
248	Ich freue mich zu hören, dass es Tom besser geht. 	I'm glad to hear Tom is doing better. 	The valley was long and steep. 	959	477	False	1
249	Konnte das wirklich so schnell passieren? 	Could that really happen so quickly? 	He's stressed. 	812	775	False	1
250	Wenn es nicht unbedingt notwendig ist, arbeite ich am Wochenende nicht. 	Unless I absolutely have to, I don't work on weekends. 	I can feel myself getting dumber. 	112	504	False	1
251	Ich bin eine Löwin. 	I'm a lioness. 	I'll only go if Tom doesn't go. 	267	289	False	1
252	Die Gewinnchance dieser Mannschaft ist praktisch Null. 	The odds of this team winning are next to none. 	Tom pranked Mary by making her believe she was invisible. 	287	41	False	1
253	Maria fehlt das Lehrmaterial, das sie für einen guten Unterricht benötigt. 	Mary lacks the teaching materials she needs to give a decent class. 	The main thing that I like about these communities is the lack of competition. Instead of knocking each other down for their own personal gain, everyone is focused on being there for each other. 	665	96	False	1
254	Mein Vater kocht oft. 	My father often cooks. 	The three girls giggled. 	890	635	False	1
255	Früher wohnte es sich hier gut. 	This used to be a nice place to live. 	I think that Tom wants a promotion. 	623	30	False	1
256	Weißt du, wo ich bin? 	Do you know where I am? 	Pour the water out of the bucket. 	563	47	False	1
257	Versuch’s mal in dem Laden gegenüber. Vielleicht hat man dort, was du suchst. 	Try the store across the street. They might have what you're looking for. 	Tom rewarded Mary with a kiss. 	311	745	False	1
258	Nur du denkst so. 	You're the only one who thinks so. 	Do you have a Band-Aid? 	920	619	False	1
259	Diese Fische riechen schlecht. 	These fish smell bad. 	There's someone in your room. 	430	805	False	1
260	Kannst du auch Bratsche spielen oder nur Geige? 	Can you play the viola, too, or do you just play the violin? 	It's stupid to even try to do that. 	478	924	False	1
261	Manchmal lese ich nur die Überschriften. 	Sometimes I only read the headlines. 	She lives in the middle of nowhere. 	410	650	False	1
262	Es ist jetzt zu spät, um sich darüber Sorgen zu machen. 	It's too late to worry about that now. 	Tom dried his tears. 	69	414	False	1
263	Tom schien mit dem Lohn, den er bekam, zufrieden zu sein. 	Tom seemed satisfied with the pay he was getting. 	If you really want to do that, do it. 	136	400	False	1
264	Wann wird aus einem Kätzchen eine Katze? 	When does a kitten become a cat? 	You need to think about it. 	870	554	False	1
265	Tom ist nicht hier, um dir, sondern um mir zu helfen. 	Tom isn't here to help you. He's here to help me. 	I love kitties. 	480	711	False	1
266	Ich trinke keinen Cognac. 	I don't drink cognac. 	I'm just here to visit. 	214	366	False	1
267	Du bist nicht mein Ehemann! 	You're not my husband. 	There's someone in your room. 	368	596	False	1
268	Tom wird fürs Nichtstun bezahlt. 	Tom is being paid to do nothing. 	You're always sleeping. 	769	490	False	1
269	Ich habe Kopfschmerzen. Ich werde mich hinlegen. 	I have a headache. I'm going to lie down. 	The dog barks at strangers. 	661	148	False	1
270	Ich will das mein Chef mir alles andere vom Hals hält. 	I want my boss to shield me from unnecessary stuff. 	Clothes don't matter nearly as much as the person wearing them. 	459	157	False	1
271	Als mein Freund dahinterkam, dass ich mit einigen meiner männlichen Kumpels einen trinken war, wurde er böse auf mich. 	When my boyfriend found out that I went drinking with some of my guy friends, he got mad at me. 	The valley was long and steep. 	210	477	False	1
272	Ich reise sehr gerne. 	I really like to travel. 	Did you forget to send my letter? 	25	780	False	1
273	Yannis Plan, wie er Skura loswerden will, ist geradezu teuflisch. 	Yanni's scheme to get rid of Skura is downright diabolical. 	Tom and I spent the day talking to each other. 	632	734	False	1
274	Tom ist gewählter Präsident. 	Tom is elected President. 	It's not the clothes that count, but who's inside them. 	675	205	False	1
275	Sagen Sie, was Sie wollen! 	Say whatever you want. 	Tom is getting your things. 	615	620	False	1
276	Sie stand auf dem Dach. 	She stood on the roof. 	The valley was long and steep. 	28	477	False	1
277	Xiaoming hielt die Schelte seiner Mutter nicht länger aus und fing an zu heulen. 	Xiaoming could not handle his mother's scolding anymore, bursting into tears. 	Sometimes I only read the headlines. 	278	410	False	1
278	Versuchen Sie erst einmal, sich zu beruhigen! 	Try to calm down first. 	I'm sleepy. Can you read me a story? 	20	670	False	1
279	Der Apfel hat sehr gut geschmeckt. 	That apple was really delicious. 	"My brother suffered so much from the other kids calling him a ""Prussian"" "	447	647	False	1
280	Wir müssen uns mehr Mühe geben. 	We have to do better than this. 	The lesson is classy. 	566	408	False	1
281	Ich habe von allem ein wenig gegessen. 	I ate a little of everything. 	What do you hate about winter? 	688	960	False	1
282	Du musst darüber nachdenken. 	You need to think about it. 	That won't happen either. 	171	309	False	1
283	Wir hatten letztes Jahr einen ähnlichen Fall. 	We had a similar case last year. 	I'd like to know his name. 	626	263	False	1
284	Französisch ist nur eine der Sprachen, deren Tom mächtig ist. 	French is only one of the languages that Tom speaks. 	Time is a mystery. 	607	638	False	1
285	Die meisten finden das langweilig. 	Most people find this boring. 	Well, make up your mind. 	782	800	False	1
286	Hast du noch Bier? 	Do you still have beer? 	It's raining really hard right now. 	252	70	False	1
287	Es ist Zeit, Russisch zu lernen. 	It's time to learn Russian. 	In the kingdom of the blind, the one-eyed is king. 	956	275	False	1
288	Kannst du auch Bratsche spielen oder nur Geige? 	Can you play the viola, too, or do you only play the violin? 	You can do this, too, if you try. 	292	439	False	1
289	Ich kann nicht hexen. 	I'm not a miracle worker. 	Seven pupils are competing in a tennis tournament. 	239	801	False	1
290	Ich muss mein Fahrrad reparieren. 	I need to fix my bicycle. 	Was it Tom that told you I'd come? 	588	740	False	1
291	Ist dein Feuerzeug neu? 	Is your lighter new? 	Let me speak the way I want to speak. 	450	884	False	1
292	Gib ihnen 300 Dollar! 	Give them three hundred dollars. 	Brazil could've been a bilingual country; its official languages would've been Portuguese and Tupi. 	314	813	False	1
293	Wenn der Zuhörer den Sprecher nicht versteht und der Sprecher nicht weiß, wovon er redet – das ist Philosophie. 	When the listener doesn't understand the speaker and the speaker doesn't know what they're talking about: that's philosophy. 	There is no such thing as bad weather, only the wrong clothes. 	338	372	False	1
294	Ich weiß wohl, dass Tom mich nicht mag, aber ich mache mir nichts daraus. 	I know that Tom dislikes me, but I don't care. 	Did you think that Tom and Mary were a couple? 	166	857	False	1
295	Toms Name ließ sich leicht mit Katakana schreiben. 	Tom's name was easy to convert to katakana. 	You don't need to be afraid of anybody. 	717	865	False	1
296	Man sieht die Belastbarkeit einer Person in einer Krisensituation. 	One sees the resilience of a person in a crisis situation. 	A fight ensued. 	634	570	False	1
297	Hast du vergessen, Tom alles Gute zum Geburtstag zu wünschen? 	Did you forget to wish Tom a happy birthday? 	There are too many near-duplicates for us to can keep track of. 	195	319	False	1
298	„Hast du es eilig?“ – „Eigentlich nicht.“ 	"""Are you in a hurry?"" ""Not really."" "	It's always difficult for a son to live up to the expectations of his parents. 	966	250	False	1
299	Tom ist Hals-Nasen-Ohren-Arzt. 	Tom is an ear, nose and throat specialist. 	With my stutter, I know what I want to say, but I just can't get it out right. 	690	307	False	1
300	Du kannst das auch, wenn du es nur versuchst. 	You can do this, too, if you try. 	I missed you at the club last night. 	439	695	False	1
301	Ich wollte, Tom hörte mit der Trällerei auf! 	I wish Tom would stop singing. 	Our website is down again. 	510	317	False	1
302	Dummkopf! 	Blockhead! 	The government’s coffers are empty. 	846	991	False	1
303	Ich bin mir nicht sicher, wann Tom kommt. 	I'm not sure when Tom will be coming. 	Tom said that we should stop what we were doing. 	76	172	False	1
304	Tom war unangemessen gekleidet. 	What Tom was wearing wasn't appropriate. 	I know that Tom dislikes me, but I don't care. 	750	166	False	1
305	Haben Sie vergessen, meinen Brief abzuschicken? 	Did you forget to send my letter? 	Stop comparing Tom with Mary. 	238	13	False	1
306	Tom eilte zum Unterricht. Unter dem einen Arm hatte er seinen Flachrechner, unter dem anderen sein Französischbuch. 	Tom ran to class with his laptop under one arm and his French textbook in the other. 	Tom is straight. 	529	902	False	1
307	Es wäre sicherer hierzubleiben. 	It would be safer to stay here. 	It's because light travels faster than sound that we see lightning before we hear thunder. 	977	373	False	1
308	Es hat nicht ganz eine Stunde gedauert. 	It took less than an hour. 	We have a French test next Monday. 	133	256	False	1
309	Wo hast du dieses Wort gelernt? 	Where did you learn that word? 	Is it true Tom proposed to you? 	568	877	False	1
310	Ich hoffe, es regnet am Montag nicht. 	I hope it doesn't rain on Monday. 	In French it's best to use French words. 	922	91	False	1
311	Welcher deiner Wagen gefällt dir am besten? 	Which one of your cars do you like best? 	Her daughter disappeared seven years ago. 	997	242	False	1
312	Worauf wartest du? Antworte! 	What are you waiting for? Give an answer. 	I don't know my way around. 	741	557	False	1
313	Marie leidet an Hashimoto-Thyreoiditis. 	Mary has Hashimoto's. 	Tom is a very well-known person. 	386	659	False	1
314	Arbeit am Wochenende versuche ich zu vermeiden. 	Working on weekends is something that I try to avoid. 	What country do you think has the most beautiful women? 	234	382	False	1
315	Toms Geständnis war schockierend. 	Tom's confession was shocking. 	Pope Francis spoke of the need to be generous, supportive and helpful, especially towards those who are vulnerable, the sick, those unemployed or experiencing hardship due to the economic effects of the pandemic, and women who have suffered domestic violence during these months of lockdown. 	416	606	False	1
316	Geben Sie Tom nichts zu trinken! 	Don't give Tom anything to drink. 	I didn't find out that Tom was the one who did that until last night. 	66	601	False	1
317	Soll ich es dir installieren? 	Would you like for me to install it for you? 	Tom pointed a finger at me. 	254	375	False	1
318	Seien Sie damit zufrieden! 	Be content with that. 	Tom won't kill animals. 	50	779	False	1
319	Ich werde einmal im Monat bezahlt. 	I get paid once a month. 	Cain wasn't a good brother. 	839	363	False	1
320	Nur ein paar von uns haben das geschafft. 	Only a few of us were able to do that. 	Tom wanted to talk with me. 	764	11	False	1
321	Könntest du mir Schwedisch beibringen? 	Could you teach me Swedish? 	It's a miracle she's still alive after that fall. 	970	333	False	1
322	Mein Vater kam heute wegen eines Verkehrsstaus zu spät zur Arbeit. 	My dad arrived late at work this morning because of a traffic jam. 	Did you forget to wish Tom a happy birthday? 	714	195	False	1
323	Tom hat sich von seiner ersten Frau scheiden lassen. 	Tom divorced his first wife. 	Tom is straight. 	298	902	False	1
324	Wenn Sie einverstanden sind, unterschreiben Sie hier. 	If you agree, sign here. 	Goodnight, Tatoeba. 	403	907	False	1
325	Auch das wird nicht passieren. 	That won't happen either. 	He is not such a fool that he doesn't know it. 	309	747	False	1
326	Ich habe ihren Namen vollkommen vergessen. 	I've completely forgotten her name. 	Nobody sat in the back. 	967	39	False	1
327	Ich wusste sofort, dass etwas nicht stimmte. 	I immediately knew something was wrong. 	Some cars have solar panels on the roof. 	419	224	False	1
328	Weder mit ihr noch mit ihm. 	Neither with her nor with him. 	You're our last hope. 	976	517	False	1
329	Ich habe einen Stein gefunden, der die Form eines Herzens hat. 	I found a stone that has the shape of a heart. 	Tom is an architect from Australia. 	621	677	False	1
330	Hast du schon einmal Rhabarbermarmelade gemacht? 	Have you ever made rhubarb jam? 	I had a dream last night. 	589	174	False	1
331	Tom suchte nach einem Versteck, während Maria bis zehn zählte. 	Tom looked for somewhere to hide while Mary counted to ten. 	Can you suggest a solution? 	636	237	False	1
332	Wir sind Schneiderinnen. 	We're tailors. 	It'll take several hours for this paint to dry. 	401	143	False	1
333	Tom hoffte auf das Beste. 	Tom hoped for the best. 	I'm working on the report now. 	958	274	False	1
334	Alle waren entsetzt. 	Everyone was appalled. 	Life is hard and difficult. 	43	436	False	1
335	Du bist eine der wenigen, die wissen, wo Tom ist. 	You're one of the few people who know where Tom is. 	Tom's name was easy to convert to katakana. 	603	717	False	1
336	Die TU hat viele verschiedene Disziplinen und Forschungsgebiete. 	The Technische Universität has many different disciplines and research areas. 	I should've eaten before Tom. 	380	111	False	1
337	Sie haben alles verkompliziert. 	You complicated things. 	Tom's behavior was peculiar. 	987	873	False	1
338	In jener Nacht hatte ich Einschlafprobleme. 	I had trouble sleeping that night. 	You complicated things. 	807	987	False	1
339	Ich bin froh, dass dieser Laden bei uns in der Nähe ist. 	I'm glad this shop is close to us. 	What country do you most want to visit? 	876	878	False	1
340	Es ist mir eine große Ehre, zum Vorsitzenden gewählt worden zu sein. 	It's a great honor for me to have been elected chairman. 	That's a well-known song. 	993	548	False	1
341	Was glaubst du, in welchem Land es die schönsten Frauen gibt? 	What country do you think has the most beautiful women? 	I really like to travel. 	382	25	False	1
342	Lenin legalisierte Abtreibung und Homosexualität; Stalin erklärte beides jedoch wieder zum Verbrechen. 	Lenin legalized abortion and homosexuality, but Stalin criminalized them again. 	We have a French test next Monday. 	985	256	False	1
343	Ich will mal mit ihr über meine Zukunft reden. 	I want to talk to her about my future. 	Tom poured the salt from one jar to another. 	73	808	False	1
344	Es sind nicht viele zu der Vorlesung gekommen. 	Not many people came to the lecture. 	Kenya is under siege by swarms of maturing desert locusts that threaten to ruin farmers’ crops and pastures. 	102	551	False	1
345	Wir mussten wegziehen. 	We had to move away. 	Tom poured the salt from one jar to another. 	587	808	False	1
346	Wenn man arbeitslos ist, bekommt man Arbeitslosenunterstützung oder Arbeitslosengeld. 	When someone is unemployed they receive unemployment support or unemployment money. 	Tom doesn't drink juice. 	88	927	False	1
347	Legen die das Paket einfach auf der Veranda ab. 	Just leave the package on the porch. 	Did you think that Mary and I were a couple? 	160	699	False	1
348	Wenn du es unbedingt willst, dann tu’s! 	If you really want to do that, do it. 	As the cashier turned to click on some keys, Tom thought back to how he got himself into this mess. The leader of the gang has a sister named Mary, who Tom has had a crush on since third grade. And ever since they were placed in the same French class in seventh grade, she realized that she liked him back. They both shared a love for robots and languages, and wanted to go to the same college. 	400	466	False	1
349	Da sie nicht gewonnen hatte, fing Maria an zu schmollen. 	Since she didn't win, Mary started sulking. 	Can you suggest a solution? 	446	237	False	1
350	Niemand saß hinten. 	Nobody sat in the back. 	Tom looked rather pathetic. 	39	123	False	1
351	Harrison ist weiterhin derjenige Präsident der Vereinigten Staaten mit der kürzesten Amtszeit. 	Harrison remains the shortest-serving U.S. president in history. 	A lot can happen in a day. 	838	841	False	1
352	Wir müssen schneller fahren. 	We need to go faster. 	There's no dog in the yard. 	308	983	False	1
353	Ist jemand angeschossen worden? 	Did anybody get shot? 	The street is still wet. 	850	259	False	1
354	Entschuldigen Sie, sprechen Sie Portugiesisch? 	Excuse me, do you speak Portuguese? 	Don't give Tom anything to drink. 	23	66	False	1
355	Seid ihr zusammen weggegangen? 	Did you leave together? 	Did Tom and Mary find a sitter for John? 	154	119	False	1
356	Du könntest es im Laden gegenüber versuchen. Vielleicht hat man dort, wonach du suchst. 	You could try the store across the street. They may have what you're looking for. 	"""Can I get a bottle of water?"" ""Still or sparkling?"" "	840	617	False	1
357	Tom hat dieses, aber nicht jenes getan. 	Tom did this but not that. 	Tom's confession was shocking. 	396	416	False	1
358	Tom hatte keine Zeit, um seine Hausaufgaben fertig zu machen. 	Tom didn't have time to finish his homework. 	Do you like the taste of the soup? 	26	322	False	1
359	Ich habe mich nie als guten Juden bezeichnet. 	I never said I was a good Jew. 	Is it impossible to live to be 150? 	653	137	False	1
360	Tom verbessert Mary. 	Tom corrected Mary. 	We're trying to do the best we can to save as many turtles as possible. 	756	17	False	1
361	Weiß Tom, was Liebe ist? 	Does Tom know what love is? 	To prove he was vigorous and up to the job, the 68-year-old delivered the lengthy speech, which took well over an hour, despite freezing temperatures. He fell ill that evening and died a month later. 	244	685	False	1
362	Tom zeigte mit dem Finger auf mich. 	Tom pointed a finger at me. 	Grab what you need and get out of here. 	375	945	False	1
363	Wir stimmten seinem Plan zu. 	We agreed with his plan. 	It's just the wind. 	887	744	False	1
364	Alex konnte sich nicht entscheiden, auf welche Toilette er gehen sollte. 	Alex couldn't decide on which bathroom to go into. 	Tom sometimes leaves early. 	427	772	False	1
365	Tom hat den Alkohol gefunden, den ich versteckt hatte. 	Tom has found the alcohol that I hid. 	Tom doesn't like watching YouTube videos because of all the ads. 	343	605	False	1
366	Wir brauchen neue Ideen. 	We need new ideas. 	You're no saint, either. 	598	599	False	1
367	Sich draußen umziehen ist peinlich. 	Changing outside is embarrassing. 	Tom often skips breakfast. 	710	918	False	1
368	Tom verschläft bisweilen. 	Tom sometimes oversleeps. 	There's somebody in your room. 	899	324	False	1
369	Nimm dir, was du brauchst! 	Grab what you need. 	Brazil could've been a bilingual country; its official languages would've been Portuguese and Tupi. 	564	813	False	1
370	Wir mussten ein Taxi bestellen. 	We had to call a taxi. 	I had to run a lot to catch the train. 	350	815	False	1
371	Man geht davon aus, dass die Dingos vor etwa 3500 Jahren mit aisatischen Seefahrern nach Australien kamen. 	Dingoes are thought to have arrived in Australia with Asian seafarers about 3,500 years ago. 	Sit down and watch TV. 	233	995	False	1
372	Das Ergebnis war sehr gut. 	The result was very good. 	I know that Tom dislikes me, but I don't care. 	158	166	False	1
373	Ihr habt alles verkompliziert. 	You complicated things. 	It's always difficult for a son to live up to the expectations of his parents. 	952	250	False	1
374	Er schreibt gerade an einem neuen Roman. 	He's writing a new novel. 	My dad arrived late at work this morning because of a traffic jam. 	774	714	False	1
375	Aber natürlich. Das war ich. 	Well, of course, I did that. 	Thanks for pointing out the differences. 	673	541	False	1
376	Tom ist dünner als ich. 	Tom is thinner than me. 	I only work on weekends if absolutely necessary. 	530	54	False	1
377	Papst Franziskus sprach von der Notwendigkeit, großzügig, voll Unterstützung und hilfsbereit zu sein, ganz besonders gegenüber den Gefährdeten, den Kranken, denen, die durch die wirtschaftlichen Folgen der Pandemie arbeitslos sind und Not leiden, und Frauen, die in diesen Monaten des Sperrzustandes zu Hause Opfer von Gewalt werden. 	Pope Francis spoke of the need to be generous, supportive and helpful, especially towards those who are vulnerable, the sick, those unemployed or experiencing hardship due to the economic effects of the pandemic, and women who have suffered domestic violence during these months of lockdown. 	Tom's arrest wasn't unexpected. 	606	736	False	1
378	Sie enttäuscht mich ständig. 	She disappoints me all the time. 	How did it go yesterday at the interview? 	67	339	False	1
379	Er kaufte ein schnelles Auto. 	He bought a fast car. 	I'll make sure that Tom does that today. 	381	189	False	1
380	Man wohnt hier sehr sicher. 	This is a very safe place to live. 	Toast will always land butter-side down. 	561	882	False	1
381	Wenn alle verantwortlich sind, ist es keiner. 	When everyone is responsible, no one is. 	I never thought Tom did that. 	379	496	False	1
382	Tom und Maria stritten sich, wer von beiden die besseren Streiche spiele. 	Tom and Mary are arguing about who is the best prankster of the two. 	It's stupid to even try to do that. 	738	924	False	1
383	Tom ist mein Phantasiefreund. 	Tom is my imaginary friend. 	I got a nice letter from Tom. 	859	674	False	1
384	Tom hat sich alles hart erarbeitet. 	Tom has worked hard to get where he is. 	Your theory is wrong. 	613	356	False	1
385	Im Französischen gibt es dafür kein Wort. 	French doesn't have a word for that. 	We all had a big laugh about that. 	957	855	False	1
386	Das ist leichter, als du vielleicht denkst. 	It's easier to do that than you might think. 	Tom said that we should stop what we were doing. 	914	172	False	1
387	Wir versuchen, nicht daran zu denken. 	We're trying not to think about it. 	Kabyle is my mother tongue. 	29	441	False	1
388	Hält der Zug auch in Coventry? 	Does the train stop in Coventry? 	Tom is writing his autobiography. 	337	362	False	1
389	Wir müssen Tom davon überzeugen, die Wahrheit zu sagen. 	We need to convince Tom to tell the truth. 	Do you have a Band-Aid? 	990	619	False	1
390	Der Schlüssel passt nicht. 	The key isn't working. 	I saw a moose today. 	444	900	False	1
391	Ich esse gern Pflaumen und noch lieber Pflaumenkuchen. 	I like to eat plums, and I like to eat plum pie even more. 	Well, make up your mind. 	527	800	False	1
392	Steig auf dein Pferd und verschwinde! 	Get on your horse and leave. 	Jeez, Tom, close the window! No wonder it's so cold in here! 	729	114	False	1
393	Sie sollten Ihr Passwort ändern. 	You should change your password. 	I liked how you did that. 	705	377	False	1
394	Ich habe gerade einen Fuchs über die Straße laufen sehen. 	I just saw a fox run across the road. 	Harrison remains the shortest-serving U.S. president in history. 	442	838	False	1
395	Ich bin 16. 	I'm sixteen. 	I don't drink cognac. 	162	214	False	1
396	Das ist ein sehr seltsamer Buchstabe. 	It's a very strange letter. 	What time will you come pick me up? 	98	402	False	1
397	Ich habe ihm ein Magazin abgekauft. 	I bought a magazine from him. 	These mistakes are annoying me. I actually had to recognize them. 	762	654	False	1
398	Ich habe die Übersetzung korrigiert. 	I corrected the translation. 	This butcher has the best meat. 	787	285	False	1
399	Warum habt ihr nicht gefrühstückt? 	Why did you not have breakfast? 	Without a doubt, you're the best player on the team. 	15	299	False	1
400	Jeder bekommt, was er braucht. 	Everyone will get what they need. 	You aren't as poor as me. 	858	120	False	1
401	Sag es nicht Tom! Der nimmt es persönlich. 	Don't tell Tom. He'll take it personally. 	Change the way you perceive the world. 	760	725	False	1
402	Ehrlich gesagt, habe ich Angst vor Tom. 	To be honest, I'm afraid of Tom. 	I get paid once a month. 	953	839	False	1
