	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
284	I ka jwé.	Il joue.	Tu as mangé.	994	841	False	0.7155125
285	Sé èspwé i fè sa !	Il l'a fait exprès !	Tu as mangé.	432	841	False	0.76744866
286	I ka lavé loto-la.	Il lave la voiture.	Tu as mangé.	609	841	False	0.84208715
287	I ka lavé loto a'y.	Il lave sa voiture.	Tu as mangé.	480	841	False	0.77591944
288	I fè mwen pèd fil an mwen.	Il m'a fait perdre le fil de mes idées.	Tu as mangé.	11	841	False	0.7582221
289	I ké manjé.	Il mangera.	Tu as mangé.	873	841	False	0.5097575
290	I pé ké manjé.	Il mangera.	Tu as mangé.	393	841	False	0.60639715
291	I ka manjé on sòwbé vanni.	Il mange une glace à la vanille.	Tu as mangé.	101	841	False	0.7914126
292	I ka manjé on sòwbé.	Il mange une glace.	Je mangerai un kiwi.	180	95	False	0.8325273
293	I anvyolé mwen.	Il m'a violé.	Tu as mangé.	704	841	False	0.7676916
294	I pa té k'ay manjé.	Il n'allait pas manger.	Tu as mangé.	933	841	False	0.49393058
295	I pa ni entéré viré ankò.	Il n'a pas intérêt à revenir.	Tu as mangé.	973	841	False	0.8023015
296	I pa manjé.	Il n'a pas mangé.	Tu as mangé.	60	841	False	0.65914893
297	I pa konprann hak.	Il n'a rien compris.	Ça va.	294	138	False	0.923867
298	I pa ka konpwann ayen.	Il ne comprend rien.	Tu as mangé.	904	841	False	0.8038788
299	I pa ka manjé.	Il ne mange pas.	Tu as mangé.	208	841	False	0.5999701
300	I pa flanbo.	Il n'est pas brillant.	Ça va.	772	138	False	0.9059472
301	I pa ka manjé.	Il n'est pas en train de manger.	Tu as mangé.	523	841	False	0.5999701
302	Misyé pa ayen a'w.	Il n'est rien pour toi.	Tu as mangé.	717	841	False	1.0567647
303	Apatoudi di an ké fè, sé an ka fè.	Il ne suffit pas de dire je ferai, il faut le faire.	Tu as mangé.	364	841	False	0.7183671
304	Pa ni pwoblèm.	Il n'y a pas de quoi.	Tu as mangé.	250	841	False	0.84429073
305	Pa ni ayen pou manjé an péyi-la.	Il n'y a rien à manger dans le pays.	Tu as mangé.	871	841	False	0.86990476
306	I chyé alakous.	Il prit ses jambes à son cou.	Tu as mangé.	777	841	False	0.7621844
307	Ka rété dé kilomèt avan rivé-la.	Il reste deux kilomètres avant l'arrivée.	Donne-moi l'abat-jour.	464	286	False	0.6145103
308	I woutouné dé men balan, men an pòch a'y.	Il retourna les mains vides, les mains dans les poches.	Vous avez un gros nez.	542	8	False	0.888253
309	I ké wouvini.	Il reviendra.	Ça va.	727	138	False	1.0927645
310	I alzé i ka fè.	Il roule les mécaniques.	Tu as mangé.	377	841	False	0.7733736
311	Yo té k'ay manjé.	Ils allaient manger.	Tu as mangé.	627	841	False	0.47148788
312	Yo ka limé bouji-la.	Ils allument la bougie.	Tu as mangé.	309	841	False	0.61087227
313	Yo ka bwè dlo on pil.	Ils boivent beaucoup d'eau.	Tu as mangé.	53	841	False	0.95329225
314	Yo ka chèché travay.	Ils cherchent du travail.	Tu n'as pas mangé.	435	776	False	0.8805263
315	I ka lavé'y.	Il se lave.	Tu as mangé.	92	841	False	0.64754725
316	I balansé sèk a'y an gèl a'y.	Il s'envoya un petit rhum derrière la cravate.	J'ai mangé.	687	856	False	0.8731363
317	I foukan kawata.	Il s'est enfui à toute vitesse.	Tu as mangé.	242	841	False	0.7714474
318	Yo té las.	Ils étaient fatigués.	Tu mangeras.	920	19	False	0.78738356
319	Yo ka fè on bonbon.	Ils font un gâteau.	J'ai un an.	244	148	False	0.80290484
320	Sé èspwé yo fè sa !	Ils l'ont fait exprès !	Tu as mangé.	296	841	False	0.78656733
321	Yo ka manjé diwi.	Ils mangent du riz.	Tu as mangé.	253	841	False	0.5201162
322	Yo ka manjé.	Ils mangent.	Tu as mangé.	963	841	False	0.60137105
323	Yo manjé.	Ils mangent.	Tu as mangé.	319	841	False	0.39496088
324	Yo ké manjé.	Ils mangeront.	Tu as mangé.	802	841	False	0.4726975
325	Yo ka maché vit vit vit.	Ils marchent très très vite.	Tu as mangé.	844	841	False	0.94626236
326	Yo ka maché vit vit.	Ils marchent très vite.	Tu as mangé.	151	841	False	0.9518448
327	Yo pa té k'ay manjé.	Ils n'allaient pas manger.	Tu as mangé.	127	841	False	0.4702766
328	Yo dwèt pa té manjé asé.	Ils n'avaient pas dû manger assez.	Tu as mangé.	982	841	False	0.566005
329	Yo pa manjé.	Ils n'avaient pas mangé.	Tu as mangé.	854	841	False	0.42738342
330	Yo pa ka manjé.	Ils ne mangent pas.	Tu as mangé.	145	841	False	0.49793363
331	Yo pa ka manjé.	Ils ne sont pas en train de manger.	Tu as mangé.	961	841	False	0.49793363
332	Yo manjé anki patat.	Ils n'ont mangé que des patates douces.	Tu as mangé.	774	841	False	0.550194
333	Yo ni katwèven dòla.	Ils ont quatre-vingts dollars.	Tu as mangé.	37	841	False	0.932559
334	Yo ni on gwo né.	Ils ont un gros nez.	J'ai un an.	679	148	False	1.0440006
335	Yo té ka bo.	Ils s'embrassaient.	Tu as mangé.	638	841	False	0.5911894
336	Yo té ka bo yo.	Ils s'embrassaient.	Tu as mangé.	806	841	False	0.794734
337	Yo té ka bo yonn a lòt.	Ils s'embrassaient.	Tu as mangé.	977	841	False	0.86640954
338	Yo kouché yonn anlè lòt.	Ils sont couchés l'un sur l'autre.	Tu as mangé.	380	841	False	1.0051547
339	Yo sé moun isi.	Ils sont d'ici.	Tu as mangé.	828	841	False	0.86047876
340	Yo ka manjé.	Ils sont en train de manger.	Tu as mangé.	860	841	False	0.60137105
341	Yo ka wété adan on gwan gwan kaz.	Ils vivent dans une immense maison.	Tu as mangé.	983	841	False	0.688743
342	Yo ka alé an lanmès.	Ils vont à la messe.	Tu as mangé.	183	841	False	0.81205726
343	Misyé ka touché lajan anba-fèy.	Il touche de l'argent en secret.	Tu as mangé.	477	841	False	0.9517069
344	Tan-la ké bèl.	Il va faire beau.	Tu as mangé.	21	841	False	0.6687918
345	Tan-la ké cho.	Il va faire chaud.	Tu as mangé.	434	841	False	0.61211705
346	I ké vin démen.	Il viendra demain.	Tu as mangé.	812	841	False	0.6943258
347	I ké vini démen.	Il viendra demain.	Tu as mangé.	512	841	False	0.61338484
348	Misyé vòlè anba-anba.	Il vole en cachette.	Les grenouilles mangent des insectes.	879	740	False	0.9884119
349	Fo zòt wou-alé ankò.	Il vous faut y aller de nouveau.	Oui, allons-y.	164	178	False	0.86444986
350	Ni onlo lafimé.	Il y a beaucoup de fumée.	Tu as mangé.	96	841	False	0.60648274
351	Ni òksijèn andidan boutèy-lasa.	Il y a de l'oxygène dans cette bouteille.	Tu as mangé.	498	841	False	1.1368369
352	Ni ywit chival.	Il y a huit chevaux.	Tu mangeras.	239	19	False	0.81202817
353	Ni ywit chouval.	Il y a huit chevaux.	Tu allais manger.	861	724	False	0.8254738
354	Ni on moun ka néyé !	Il y a quelqu'un qui se noie !	Tu as mangé.	345	841	False	0.7385037
355	Tin swasant segonn adan on minit.	Il y a soixante secondes dans une minute.	Vous avez un gros nez.	427	8	False	0.83041096
356	Ni on moun blésé.	Il y a un blessé.	Ne pleure pas.	985	326	False	0.8301487
357	Lanmè-la ké ni gwo lanm.	Il y aura de la houle en mer.	Tu as mangé.	304	841	False	0.81587076
358	Van ké vanté.	Il y aura du vent.	Tu as mangé.	220	841	False	0.63264024
359	Mwen achté on téléfòn nèf.	J'ai acheté un nouveau téléphone.	Tu as mangé.	422	841	False	0.88448954
360	An bizwen vwè'w.	J'ai besoin de te voir.	Tu as mangé.	701	841	False	0.9788047
361	An bizwen vou.	J'ai besoin de toi.	Vous mangez.	93	592	False	0.7676852
362	Mwen bizwen vou.	J'ai besoin de toi.	Tu as mangé.	27	841	False	0.7952497
363	Mwen ni santan.	J'ai cent ans.	Tu as mangé.	42	841	False	0.7297889
364	An ni san dòla an pòch an mwen.	J'ai cent dollars dans ma poche.	Tu as mangé.	264	841	False	0.7999878
365	An ni senkan.	J'ai cinq ans.	Tu as mangé.	181	841	False	0.7469249
366	Mwen ni senk dòla an pòch an mwen.	J'ai cinq dollars dans ma poche.	Tu as mangé.	564	841	False	0.7718673
367	An ni senkantan.	J'ai cinquante ans.	Tu as mangé.	771	841	False	0.82143843
368	An ni senkantéennan.	J'ai cinquante et un ans.	Tu as mangé.	116	841	False	0.84126866
369	Mwen ni senkant éwo an pòch an mwen.	J'ai cinquante euros dans ma poche.	Tu as mangé.	467	841	False	0.8390014
370	An ja éséyé wòb-la.	J'ai déjà essayé la robe.	L'ange vint saluer Marie.	945	808	False	0.83551645
371	An ni timoun.	J'ai des enfants.	Tu as mangé.	602	841	False	0.9600854
372	Mwen ni timoun.	J'ai des enfants.	Tu as mangé.	134	841	False	0.8850827
373	An ni dézan.	J'ai deux ans.	Tu n'as pas mangé.	683	776	False	0.75106025
374	An ni dé frè.	J'ai deux frères.	Tu as mangé.	673	841	False	0.8046771
375	Mwen ni dé frè é twa sè.	J'ai deux frères et trois sœurs.	Je mangeais un kiwi.	194	376	False	0.8544042
376	Mwen ni dé frè.	J'ai deux frères.	Tu as mangé.	600	841	False	0.7597114
377	An ni dizywitan.	J'ai dix-huit ans.	Je mange un sandwich.	649	889	False	0.95300853
378	Mwen ni dizywitan.	J'ai dix-huit ans.	Tu as mangé.	487	841	False	0.7683879
379	An ni disètan.	J'ai dix-sept ans.	Tu mangeras.	618	19	False	0.7655767
380	An ni douzan.	J'ai douze ans.	Tu as mangé.	645	841	False	0.80015075
381	An baké Fòdfwans é misyé lasa.	J'ai embarqué à Fort-de-France avec ce monsieur.	Tu as mangé.	488	841	False	0.9539945
382	An baké Lapwent é madanm lasa.	J'ai embarqué à Pointe-à-Pitre avec cette dame.	Tu as mangé.	405	841	False	1.005698
383	An fen !	J'ai faim !	Donne lui-en !	770	56	False	0.68449044
384	Mwen fen !	J'ai faim !	Criez !	471	94	False	0.71090317
385	An ni ywitan.	J'ai huit ans.	Tu manges.	149	333	False	0.8365364
386	An manjé.	J'ai mangé.	Tu as mangé.	856	841	False	0.57758474
387	An manjé pen.	J'ai mangé du pain.	Tu as mangé.	229	841	False	0.5753223
388	Mwen manjé pen.	J'ai mangé du pain.	Tu as mangé.	57	841	False	0.5690055
389	An enmé aprann.	J'aime apprendre.	L'ange vint saluer Marie.	803	808	False	0.8871664
390	An enmé apwann.	J'aime apprendre.	Tu as mangé.	839	841	False	0.8528111
391	Mwen enmé aprann.	J'aime apprendre.	Tu as mangé.	757	841	False	0.84858084
392	Mwen enmé apwann.	J'aime apprendre.	Tu as mangé.	892	841	False	0.79959404
393	An enmé bwè.	J'aime boire.	Tu as mangé.	725	841	False	0.84840417
394	Mwen enmé bwè.	J'aime boire.	Tu as mangé.	317	841	False	0.7314687
395	An enmé kalkilé.	J'aime calculer.	Tu as mangé.	838	841	False	0.7502098
396	Mwen enmé kalkilé.	J'aime calculer.	Tu as mangé.	139	841	False	0.69343853
397	An enmé Kati.	J'aime Cathy.	Tu as mangé.	620	841	False	0.8846266
398	Mwen enmé Kati.	J'aime Cathy.	Oui.	388	681	False	0.8806143
399	An enmé siléma-lasa.	J'aime ce cinéma.	Oui, allons-y.	160	178	False	0.76185596
400	An enmé magazen-lasa.	J'aime ce magasin.	Vous avez un gros nez.	245	8	False	0.9546709
401	Mwen enmé magazen-lasa.	J'aime ce magasin.	Tu as mangé.	230	841	False	0.90089905
402	An enmé chanté.	J'aime chanter.	Le filleuil de ton père te passe le bonjour.	179	666	False	0.6921594
403	An enmé chanté.	J’aime chanter.	Le filleuil de ton père te passe le bonjour.	373	666	False	0.6921594
404	Mwen enmé chanté.	J’aime chanter.	Il m'a violé.	655	704	False	0.7942474
405	An enmé kouri.	J'aime courir.	Tu as mangé.	712	841	False	0.82074535
406	Mwen enmé kouri.	J'aime courir.	Tu as mangé.	659	841	False	0.67911994
407	An enmé dansé.	J'aime danser.	Donne-moi cet abat-jour.	809	831	False	0.63365316
408	Mwen enmé dansé.	J'aime danser.	Il m'a violé.	211	704	False	0.8058492
409	An enmé dòmi.	J'aime dormir.	Je mangeais un kiwi.	123	376	False	0.95693064
410	Mwen enmé dòmi.	J'aime dormir.	Tu as mangé.	970	841	False	0.8725656
411	An enmé fomaj a kabwit.	J'aime le fromage de chèvre.	Tu as mangé.	537	841	False	0.80861926
412	An enmé navé.	J'aime les navets.	Oui.	307	681	False	1.0100583
413	An enmé zwazo.	J'aime les oiseaux.	Tu as mangé.	958	841	False	0.9760059
414	An enmé patat.	J'aime les patates douces.	Tu as mangé.	16	841	False	0.7381015
415	An enmé li.	J'aime lire.	Oui, allons-y.	485	178	False	0.81276965
416	Mwen enmé li.	J'aime lire.	Oui.	163	681	False	1.0123708
417	An enmé manjé.	J'aime manger.	Tu as mangé.	916	841	False	0.6656898
418	Mwen enmé manjé.	J'aime manger.	Tu as mangé.	984	841	False	0.7033789
419	An enmé maché.	J'aime marcher.	Tu as mangé.	819	841	False	0.753561
420	Mwen enmé maché.	J'aime marcher.	J'ai un an.	846	148	False	0.91547966
421	An enmé najé.	J'aime nager.	Tu as mangé.	976	841	False	0.90810394
422	An enmé palé.	J'aime parler.	Tu as mangé.	167	841	False	0.792562
423	Mwen enmé palé.	J'aime parler.	Tu as mangé.	949	841	False	0.7354125
424	An enmé péché.	J'aime pêcher.	Donne-moi cet abat-jour.	880	831	False	0.7599046
425	Mwen enmé péché.	J'aime pêcher.	Tu as mangé.	900	841	False	0.79702425
426	Mwen enmé révé.	J'aime rêver.	Tu as mangé.	83	841	False	0.79958045
427	An enmé ri.	J'aime rire.	Tu as mangé.	268	841	False	0.7884635
428	Mwen enmé ri.	J'aime rire.	Oui.	416	681	False	0.88503003
429	An enmé Tatoeba.	J'aime Tatoeba.	J'aime Tatoeba.	616	158	False	0.9492773
430	Mwen enmé Tatoeba.	J'aime Tatoeba.	Tu as mangé.	158	841	False	0.85541
431	Mwen enmé Tòm.	J'aime Tom.	Tu as mangé.	556	841	False	1.0050749
432	An enmé travay.	J'aime travailler.	Je mangeais un sandwich.	450	534	False	1.0099031
433	Mwen enmé travay.	J'aime travailler.	Tu as mangé.	453	841	False	0.9508412
434	An ni nèvan.	J'ai neuf ans.	Tu as mangé.	731	841	False	0.95850265
435	An ni onzan.	J'ai onze ans.	Je mange un kiwi.	192	338	False	0.98494244
436	An pèd alyans an mwen.	J'ai perdu mon alliance.	Je mangeais un kiwi.	536	376	False	0.92251265
437	An pèd on koté soulyé.	J'ai perdu une chaussure.	Tu as mangé.	302	841	False	0.6758919
438	An pèd on koté soulyé, sèten yo kaché i.	J'ai perdu une chaussure ; je suis sûr qu'on l'a cachée.	Tu as mangé.	215	841	False	0.87421703
439	An ni karantan.	J'ai quarante ans.	Je mange un kiwi.	70	338	False	1.0318284
440	An ni karanndézan.	J'ai quarante-deux ans.	Il a mangé.	520	937	False	0.9262247
441	Mwen ni karanndézan.	J'ai quarante-deux ans.	Tu as mangé.	769	841	False	0.784703
442	An ni katòzan.	J'ai quatorze ans.	Tu as mangé.	24	841	False	1.0030614
443	An ni katran.	J'ai quatre ans.	Tu as mangé.	246	841	False	0.9802103
444	An ni kenzan.	J'ai quinze ans.	Tu as mangé.	786	841	False	0.8701215
445	An manké avyon-la.	J'ai raté l'avion.	Il a mangé.	197	937	False	0.9396658
446	An ni sèzan.	J'ai seize ans.	Tu as mangé.	991	841	False	0.97852445
447	Mwen ni sèz éwo an pòch an mwen.	J'ai seize euros dans ma poche.	Tu as mangé.	473	841	False	0.7833786
448	An santi on gout lapli, an k'ay kaché.	J'ai senti une goutte de pluie, je vais m'abriter.	Tu as mangé.	932	841	False	0.75337195
449	An ni sizan.	J'ai six ans.	Je mange un kiwi.	29	338	False	0.9318688
450	An ni swansantéennan.	J'ai soixante et un ans.	Tu as mangé.	826	841	False	0.9698801
451	An ni trèzan.	J'ai treize ans.	Je mange un kiwi.	686	338	False	0.9496311
452	An ni trantan.	J'ai trente ans.	Tu as mangé.	996	841	False	0.9951143
453	Mwen ni trantan.	J'ai trente ans.	Tu as mangé.	315	841	False	0.8374407
454	An ni tranndézan.	J'ai trente-deux ans.	J'ai un an.	780	148	False	0.9491199
455	An ni trantéennan.	J'ai trente et un ans.	Tu as mangé.	604	841	False	0.8893403
456	An ni twazan.	J'ai trois ans.	Tu as mangé.	429	841	False	0.90518856
457	Mwen ni twa éwo an pòch an mwen.	J'ai trois euros dans ma poche.	Tu as mangé.	864	841	False	0.8740618
458	An ni twa frè.	J'ai trois frères.	Je mange un kiwi.	351	338	False	0.8486924
459	Mwen ni twa frè.	J'ai trois frères.	Je mange un kiwi.	551	338	False	0.8376365
460	An ni onnan.	J'ai un an.	Tu as mangé.	148	841	False	0.96985936
461	An ka kwè mwen agou a-y.	J'ai une touche avec elle.	Tu as mangé.	108	841	False	0.78093934
462	An ni on frè é dé sè.	J'ai un frère et deux sœurs.	Je mangeais un sandwich.	547	534	False	0.83244133
463	An ni on téléfòn nèf.	J'ai un nouveau téléphone.	Je mangeais un kiwi.	396	376	False	0.9674145
464	An ni ventan.	J'ai vingt ans.	Tu as mangé.	619	841	False	0.8632605
465	An ni venndézan.	J'ai vingt-deux ans.	Tu as mangé.	965	841	False	0.8023288
466	An ni ventéennan.	J'ai vingt et un ans.	Tu as mangé.	855	841	False	0.8346102
467	An ni venntwazan.	J'ai vingt-trois ans.	Tu as mangé.	895	841	False	0.93708193
468	An vwè bato ka pasé o fon-la.	J'ai vu de frands bateaux passer au large.	Tu as mangé.	468	841	False	0.76660967
469	Mwen ka limé bouji-la.	J'allume la bougie.	Tu as mangé.	541	841	False	0.66405797
470	Mwen ka bwè èvè on pay.	Je bois avec une paille.	Tu as mangé.	746	841	False	0.83521605
471	An ka chèché zanmi.	Je cherche des amis.	Tu as mangé.	79	841	False	0.84457886
472	An ka chèché travay.	Je cherche du travail.	Je mangeais un sandwich.	911	534	False	0.85268295
473	An ka chèché sé nonm-la.	Je cherche les hommes.	Tu n'as pas mangé.	950	776	False	0.74763095
474	Mwen ka chèché on sant komèwsyal.	Je cherche un centre commercial.	Je mange un sandwich.	335	889	False	0.8766601
475	Mwen ka chèché on bouchri.	Je cherche une boucherie.	Tu as mangé.	634	841	False	0.6810889
476	An ka chèché on boulanjri.	Je cherche une boulangerie.	Tu as mangé.	742	841	False	0.72847843
477	Mwen ka chèché on lolo.	Je cherche une épicerie.	Tu as mangé.	219	841	False	0.58687043
478	Mwen ka chèché on parfumri.	Je cherche une parfumerie.	Je mangeais un sandwich.	191	534	False	0.8089926
479	Mwen ka chèché on fanmasi.	Je cherche une pharmacie.	Tu as mangé.	663	841	False	0.70315886
480	Mwen ka chèché on chèl.	Je cherche une station d'essence.	Tu as mangé.	815	841	False	0.64339125
481	Mwen ka chèché on chèl.	Je cherche une station-essence.	Tu as mangé.	999	841	False	0.64339125
482	Mwen ka chèché on chèl.	Je cherche une station-service.	Tu as mangé.	642	841	False	0.64339125
483	Mwen ka chèché on boutik a flè.	Je cherche un fleuriste.	Tu as mangé.	897	841	False	0.82704306
484	An ka chèché on machann sòwbé.	Je cherche un glacier.	Tu as mangé.	842	841	False	0.89022374
485	Mwen ka chèché on boutik a soulyé.	Je cherche un magasin de chaussures.	Tu as mangé.	117	841	False	0.67989516
486	An ka chèché on boutik a joujou pou timoun.	Je cherche un magasin de jouets.	Je mangeais un sandwich.	87	534	False	0.836012
487	Mwen ka chèché on boutik a lenj.	Je cherche un magasin de vêtements.	Tu as mangé.	552	841	False	0.7882204
488	Mwen ka chèché on timawché.	Je cherche un marchand de fruits et légumes.	Tu as mangé.	500	841	False	0.6536298
489	An ka chèché on machann sòwbé.	Je cherche un marchand de glaces.	Tu as mangé.	155	841	False	0.89022374
490	Mwen ka chèché on machann pwason.	Je cherche un marchand de poisson.	Tu as mangé.	538	841	False	0.8801882
491	Mwen ka chèché on machann pwason.	Je cherche un poissonnier.	Tu as mangé.	119	841	False	0.8801882
492	An ka chwazi lenj an mwen asi katalòg.	Je choisis mes vêtements sur catalogue.	Je mange un sandwich.	391	889	False	0.9713361
493	An ka fè manjé èvè lywil zoliv.	Je cuisine à l'huile d'olive.	Tu as mangé.	667	841	False	0.90667427
494	An ka jwé.	Je joue.	Tu as mangé.	898	841	False	0.8328562
495	Sé èspwé an fè sa !	Je l'ai fait exprès !	Tu as mangé.	862	841	False	0.74322116
496	An ka lavé chimiz-la.	Je lave la chemise.	Tu as mangé.	929	841	False	0.73806715
497	An ka li, ou ka ékri.	Je lis; tu écris.	Tu as mangé.	131	841	False	0.8212676
498	Mwen ka li, ou ka ékri.	Je lis; tu écris.	Tu as mangé.	165	841	False	0.61099744
499	An manjé on ponm.	Je mangeais un kiwi.	Tu as mangé.	798	841	False	0.90868735
500	Mwen manjé on ponm.	Je mangeais un kiwi.	Tu as mangé.	376	841	False	0.8264713
501	An manjé on sandouch.	Je mangeais un sandwich.	Tu as mangé.	866	841	False	0.74333274
502	Mwen manjé on sandouch.	Je mangeais un sandwich.	Tu as mangé.	534	841	False	0.68956566
503	An ka manjé pen a lè a didiko-la.	Je mange du pain au petit-déjeuner.	Tu as mangé.	988	841	False	0.81100655
504	Mwen ka manjé pen.	Je mange du pain.	Tu as mangé.	626	841	False	0.593313
505	An ké manjé.	Je mangerai.	Tu as mangé.	168	841	False	0.52456915
506	Mwen ké manjé.	Je mangerai.	Tu as mangé.	504	841	False	0.5713645
507	An ké manjé on sitwon.	Je mangerai un citron.	Tu as mangé.	974	841	False	0.59405637
508	Mwen ké manjé on sitwon.	Je mangerai un citron.	Tu as mangé.	705	841	False	0.62425256
509	An ké manjé on ponm.	Je mangerai une pomme.	Tu as mangé.	753	841	False	0.7831768
510	Mwen ké manjé on gato.	Je mangerai un gâteau.	Tu as mangé.	942	841	False	0.65623164
511	An ké manjé on kiwi.	Je mangerai un kiwi.	Tu as mangé.	95	841	False	0.6287224
512	Mwen ké manjé on kiwi.	Je mangerai un kiwi.	Tu as mangé.	366	841	False	0.6020268
513	An ka manjé on sitwon.	Je mange un citron.	Tu as mangé.	671	841	False	0.61289704
514	Mwen ka manjé sitwon.	Je mange un citron.	Tu as mangé.	830	841	False	0.57540226
515	An ka manjé on sòwbé vanni.	Je mange une glace à la vanille.	Tu as mangé.	546	841	False	0.7715199
516	An ka manjé on sòwbé.	Je mange une glace.	Je mange un sandwich.	28	889	False	0.8354578
517	An ka manjé on ponm.	Je mange une pomme.	Tu as mangé.	521	841	False	0.8467846
518	An ka manjé on kiwi.	Je mange un kiwi.	Tu as mangé.	338	841	False	0.67429423
519	Mwen ka manjé on kiwi.	Je mange un kiwi.	Tu as mangé.	877	841	False	0.6247821
520	An ka manjé on sandouch.	Je mange un sandwich.	Tu as mangé.	889	841	False	0.6579287
521	An ka manjé on yarout.	Je mange un yaourt.	Tu as mangé.	903	841	False	0.59388053
522	Mwen ka manjé on yarout.	Je mange un yaourt.	Tu as mangé.	511	841	False	0.7076433
523	Tinon an mwen sé Andréa.	Je m'appelle Andrea.	J'ai trois frères.	308	351	False	0.98578346
524	Tinon an mwen sé Émili.	Je m'appelle Emily.	J'ai trois frères.	446	351	False	1.019547
525	Tinon an mwen sé Jòj.	Je m'appelle Georges.	Tu as mangé.	549	841	False	0.910777
526	Tinon an mwen sé Jan.	Je m'appelle John.	Il a quatre ans.	956	441	False	1.0348878
527	Tinon an mwen sé Lori.	Je m'appelle Laurie.	Thomas a eu un accident de voiture.	226	849	False	1.006173
528	Tinon an mwen sé Lika.	Je m'appelle Lucas.	Tu as mangé.	109	841	False	1.0915058
529	Tinon an mwen sé Lwi.	Je m'appelle Luis.	Tu as mangé.	36	841	False	1.0620861
530	Non an mwen sé Sali.	Je m'appelle Sally.	Tu as mangé.	946	841	False	0.861645
531	Tinon an mwen sé Sara.	Je m'appelle Sara.	Tu mangeras.	998	19	False	1.0604734
532	Tinon an mwen sé Sacha.	Je m'appelle Sasha.	Tu mangeras.	290	19	False	1.0770775
533	Non an mwen sé Èstéfann é mi Kwisyann.	Je m'appelle Stéphane et voici Christiane.	Je mange un sandwich.	543	889	False	1.0038247
534	Non an mwen sé Stéfàn.	Je m'appelle Stéphane.	Tu as mangé.	349	841	False	0.9668381
535	Non an mwen sé Tòm é mi Mawi.	Je m'appelle Tom et voici Marie.	Tu as mangé.	403	841	False	0.785349
536	An ka lavé mwen.	Je me lave.	Tu as mangé.	247	841	False	0.63295484
537	Mwen ka lévé gran bonnè.	Je me lève tôt.	Tu as mangé.	153	841	False	0.7463994
538	An blésé mwen.	Je me suis blessé.	Tu as mangé.	824	841	False	0.7401266
539	Mwen pa kontan navé.	Je n'aime pas les navets.	Tu as mangé.	476	841	False	0.6989639
540	Ka manké mwen azòt pou kann an mwen.	Je n'ai pas assez d'engrais azoté pour mes cannes à sucre.	Tu as mangé.	14	841	False	0.920027
541	An pa ni bon souvènans a'y.	Je n'ai pas gardé un bon souvenir d'elle.	Je mangeais un kiwi.	324	376	False	0.83693624
542	An pa ni bon souvènans a'y.	Je n'ai pas gardé un bon souvenir de lui.	Je mangeais un kiwi.	132	376	False	0.83693624
543	An pa manjé.	Je n'ai pas mangé.	Tu as mangé.	766	841	False	0.5511856
544	Mwen pa manjé.	Je n'ai pas mangé.	Tu as mangé.	224	841	False	0.51262367
545	An pa té k'ay manjé.	Je n'allais pas manger.	Tu as mangé.	381	841	False	0.5342406
546	Mwen pa ka konpwann.	Je ne comprends pas.	Tu as mangé.	804	841	False	0.7362814
547	An pé ké manjé.	Je ne mangerai pas.	Tu as mangé.	515	841	False	0.5543752
548	An pé pa fè sa démen.	Je ne peux pas faire ça demain.	Je mangeais un sandwich.	54	534	False	0.92934847
549	Mwen pa sa fè sa démen.	Je ne peux pas faire ça demain.	Je mangeais un kiwi.	652	376	False	0.95668924
550	An pé pa, an ja ni mo.	Je ne peux pas, j'ai déjà rendez-vous.	Tu as mangé.	622	841	False	0.7186713
551	An pa sa fè sa.	Je ne sais pas le faire.	J'ai un an.	863	148	False	0.91961086
552	An pa moun isit.	Je ne suis pas d'ici.	Je mangeais un kiwi.	674	376	False	0.9534137
553	Mwen pa moun isit.	Je ne suis pas d'ici.	Tu as mangé.	617	841	False	0.7850648
554	An pa'a manjé.	Je ne suis pas en train de manger.	Tu as mangé.	797	841	False	0.583786
555	An pa ka mangé.	Je ne suis pas en train de manger.	Tu as mangé.	951	841	False	0.4224819
556	Mwen pa'a manjé.	Je ne suis pas en train de manger.	Tu as mangé.	857	841	False	0.5789435
557	Mwen pa ka mangé.	Je ne suis pas en train de manger.	Tu as mangé.	599	841	False	0.39613962
558	An pa ka vwè.	Je ne veux rien voir.	Tu as mangé.	461	841	False	0.80814934
559	An pa k'ay ankò !	Je n'irai plus !	Ça va !	739	688	False	0.71276426
560	An ka sonjé'w.	Je pense à toi.	Tu as mangé.	292	841	False	0.7258575
561	Mwen ka sonjé'w.	Je pense à toi.	Tu as mangé.	200	841	False	0.6998379
562	An ka sonjé'w toultan.	Je pense à toi tout le temps.	Tu as mangé.	935	841	False	0.6646111
563	An té ké manjé on chouval.	Je pourrais manger un cheval.	Tu as mangé.	967	841	False	0.59871316
564	Mwen té ké manjé on chival.	Je pourrais manger un cheval.	Tu as mangé.	919	841	False	0.64007187
565	Mwen té ké manjé on chouval.	Je pourrais manger un cheval.	Tu as mangé.	917	841	False	0.60862136
566	An pisimyé légim kri ki légim kuit.	Je préfère les légumes crus aux légumes cuits.	Tu as mangé.	218	841	False	0.76313066
567	An ka pran on taksi pou rantré akaz.	Je prends un taxi pour rentrer.	Je mangeais un sandwich.	581	534	False	0.8970424
568	An sav la i yé.	Je sais où il est.	Tu as mangé.	358	841	False	0.76800394
569	Mwen sav la i yé.	Je sais où il est.	Tu as mangé.	560	841	False	0.63958275
