	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
232	Korleis stavar du etternamnet ditt?	How is your last name written?	How is your last name written?	694	694	True	0.5859176
233	Kan du gi meg noe å drikke?	Will you give me a drink?	Will you give me a drink?	781	781	True	0.37570798
234	Folk stod i kø rundt blokken mens de ventet på at teateret skulle åpne.	People were lined up around the block waiting for the theater to open.	People were lined up around the block waiting for the theater to open.	983	983	True	0.51664734
235	Jeg håper du er ikke sint på meg.	I hope you're not mad at me.	I have never heard him speak English.	323	480	False	0.51856923
236	Jeg vet ikke enda om vi kommer til å dra til muséet.	I still don't know if we'll go to the museum.	I have a feeling that Tom wants to call the cops.	669	521	False	0.39862752
237	Tror du ikke det lenger?	Don't you still believe that?	Don't you still believe that?	131	131	True	0.4311788
238	Jeg skrev et svar, men jeg glemte å trykke på send.	I wrote a reply, but I forgot to press send.	I wrote a reply, but I forgot to press send.	618	618	True	0.45484674
239	Vi leser den samme boka.	We're reading the same book.	Do you speak Chinese?	430	450	False	0.291466
240	Tom kan ha vært syk.	Tom may have been sick.	Tom is fighting cancer.	989	331	False	0.37522972
241	Er du klar for middag?	Are you ready for dinner?	Do you speak Chinese?	872	450	False	0.13230503
242	Tom datt av lastebilen mens han foret reinsdyrene.	Tom fell off the truck while he was feeding the reindeer.	Practise reversing the car into the garage.	902	438	False	0.4919169
243	Latin er en av få språk som krever god forståelse av grammatikk.	Latin is one of the few languages that requires a good knowledge of grammars.	Small children are afraid of being left alone in the dark.	262	212	False	0.6495364
244	Tom lever i en fantasiverden.	Tom lives in a fantasy world.	Tom lives in a fantasy world.	16	16	True	0.3642707
245	Den velgeren, Mary Johnson, viste seg å være en demokrat.	That voter, Mary Johnson, turned out to be a Democrat.	That voter, Mary Johnson, turned out to be a Democrat.	651	651	True	0.30222964
246	George, skru av radioen hvis du ikke hører på den.	George, if you are not listening to the radio then turn it off.	Tell him that I want to see the telegram that he sent.	140	473	False	0.4090345
247	Du skulle vært der innen 2:30.	You were supposed to be there by 2:30.	I'll ask Tom to give me some money.	987	553	False	0.58213985
248	Klærene hans er ute av mote.	His clothes are out of fashion.	The terrain on Mars appears very hospitable.	555	581	False	0.46217775
249	Tom vil bevise for oss at de vet alt.	Tom wants to prove to us that they know everything.	Practise reversing the car into the garage.	303	438	False	0.59485996
250	Arbeidsledigheten økte til fem prosent.	The unemployment rate went up to 5%.	How important?	448	223	False	0.5614896
251	Hva er formålet med dette essayet?	What's the purpose of this essay?	Do you know how much this means to me?	433	589	False	0.5021992
252	Hun pleier å snakke fort.	She tends to speak rapidly.	Sometimes telling the truth hurts.	4	595	False	0.6211363
253	Tom ble full og druknet sorgen sin i denne ene nattens utskeielser.	Tom got drunk and drowned his sorrows in that one night of intemperance.	Tom has requested that you electronically sign documents while witnessed by a notary public.	731	461	False	0.5338938
254	Jeg ville heller hatt en katt enn en hund.	I would rather have a cat than a dog.	Jane asked Mary whether she'd like to stay at her place for the night.	590	288	False	0.46800494
255	Spørsmålet kan bare tolkes på en måte.	The question permits of only one interpretation.	The new pope comes from Argentina.	980	449	False	0.57197344
256	Vi overnattet i Hakone.	We stayed overnight in Hakone.	We stayed overnight in Hakone.	848	848	True	0.3818369
257	Ho er vakker.	She's beautiful.	Tom said yes.	756	289	False	0.277102
258	Kvar er naudutgangen?	Where is the emergency exit?	Your tie has come undone.	374	56	False	0.6527072
259	Å spise er en av livets store gleder.	Eating is one of life's great pleasures.	Eating is one of life's great pleasures.	571	571	True	0.528846
260	Døren ble åpnet av en høy mann.	The door was opened by a tall man.	The door was opened by a tall man.	837	837	True	0.39092135
261	Eg et brød.	I am eating bread.	They have meat.	330	753	False	0.44628346
262	Gull er mye tyngre enn vann.	Gold is much heavier than water.	Do you speak Chinese?	26	450	False	0.4203713
263	Karrieren hennes var full av suksesser.	Her carrier was full of successes.	Her carrier was full of successes.	825	825	True	0.42810762
264	Jeg liker bølgene i Svartehavet.	I like the waves of the Black Sea.	We stayed overnight in Hakone.	1	848	False	0.66010296
265	Hun bor i en leilighet over oss.	She lives in an apartment above us.	She lives in an apartment above us.	906	906	True	0.36058533
266	Jeg har ikke den fjerneste anelse om hva det neste han vil gjøre er.	I don't have the remotest idea what he will do next.	Mother is more anxious about the result of the examination than I am.	830	934	False	0.48605406
267	Far kjøpte boken til meg.	Father bought me the book.	All those books are mine.	468	42	False	0.5118376
268	Jeg var hos tannlegen i dag.	Today I went to the dentist's.	My room is a pigsty.	739	366	False	0.49456763
269	Har du en litt mindre?	Do you have one a little smaller?	Do you speak Chinese?	903	450	False	0.27728295
270	Jeg har ikke noe bedre å gjøre.	I have nothing better to do.	It's a lot easier than I thought.	415	928	False	0.5146667
271	Han jobber i bank.	He works at a bank.	He works at a bank.	985	985	True	0.32957816
272	Nokre av elevane likar å spelle gitar.	Some of the students like to play the guitar.	Tom has started playing the guitar again.	601	146	False	0.55470276
273	Noen dyttet meg inn.	Someone pushed me inside.	Our plan was unsuccessful.	775	946	False	0.39005303
274	Ingen lege kan forklare det.	No doctor can explain that.	He kicked me on purpose.	267	568	False	0.5621532
275	Er det nødvendig å lage så mye støy?	Is it necessary to make so much noise?	Is it necessary to make so much noise?	901	901	True	0.27668917
276	Tom er flink med ord.	Tom is well-spoken.	Tom said yes.	874	289	False	0.2360177
277	Jeg lurer på hvilken vei jeg skal gå.	I wonder which way to go.	Tell him that I want to see the telegram that he sent.	771	473	False	0.37823772
278	Han skumma raskt gjennom sida etter ordet han leita etter.	He quickly scanned the page for the word he was looking for.	Tom has requested that you electronically sign documents while witnessed by a notary public.	715	461	False	0.60267234
279	Keiar du deg her?	Are you bored here?	Do you speak Chinese?	355	450	False	0.13310134
280	Det kompliserer saken.	That's complicating the matter.	Tom is fighting cancer.	17	331	False	0.54532754
281	Mørke er fravær av lys.	Darkness is the absence of light.	Our plan was unsuccessful.	950	946	False	0.43399966
282	Jeg er veldig interessert i fotball.	I am really into soccer.	I am really into soccer.	558	558	True	0.6444824
283	Tom kjemper mot kreft.	Tom is fighting cancer.	Tom is fighting cancer.	331	331	True	0.38037753
284	Jeg kan ikke leve uten TV.	I can't live without a TV.	I want the details.	329	846	False	0.34795117
285	Jeg er døv.	I am deaf.	Tom said yes.	425	289	False	0.41081595
286	Han er komen heilt frå London.	He came here all the way from London.	Do you speak Chinese?	944	450	False	0.32942462
287	Det gjelder mannen min, doktor; han sover dårlig.	It's about my husband, doctor; he sleeps badly.	It's about my husband, doctor; he sleeps badly.	251	251	True	0.27825713
288	Korleis greier du å lesa det her?	How can you read this stuff?	Are you thinking of helping them?	623	687	False	0.4350028
289	Eg held fram med å kjempe til nokon slår meg.	I'll keep fighting until somebody defeats me.	I'll keep fighting until somebody defeats me.	15	15	True	0.47190332
290	Hun sang bedre enn vanlig.	She sang better than usual.	He dozed all the while.	730	668	False	0.57259214
291	Eg er heime.	I'm at home.	Tom said yes.	809	289	False	0.37734997
292	Du stiller meg spørsmål som du allerede vet svarene på.	You're asking me questions you already know the answers to.	You're asking me questions you already know the answers to.	453	453	True	0.47559857
293	Å være, eller ikke være, det er spørsmålet.	To be, or not to be, that is the question.	"""What's this?"" asked Tony."	797	12	False	0.47044766
294	Jeg vil ikke se dette igjen.	I don't want to see this again.	I'll ask Tom to give me some money.	226	553	False	0.55865407
295	'A' kommer før 'B' i alfabetet.	'A' comes before 'B' in the alphabet.	'A' comes before 'B' in the alphabet.	386	386	True	0.2197274
296	Jeg hadde jobben i 3 år, det vil si, frem til jeg var 20 år gammel.	I was engaged in it for three years, that is, till I was twenty years old.	I was engaged in it for three years, that is, till I was twenty years old.	639	639	True	0.2550969
297	Jeg er trøtt.	I'm tired.	I want the details.	287	846	False	0.44509053
298	Er du utvekslingsstudent?	Are you an exchange student?	Do you speak Chinese?	777	450	False	0.17070198
299	Selv en mesterdetektiv som Tom klarer ikke brasene uten god hjelp av kolleger og allierte.	Even a chief detective like Tom fails in doing his job, without the huge help of colleagues and associates.	Practise reversing the car into the garage.	671	438	False	0.6621814
300	Hun er en stille kvinne.	She is a quiet woman.	She is a quiet woman.	100	100	True	0.34010482
301	Jeg teller dem hver dag.	I count them every day.	I went to Sweden.	523	452	False	0.4317062
302	Hvor gammel er den eldste?	What is the age of the oldest?	What is the age of the oldest?	511	511	True	0.4058683
303	Tur-retur? Bare en vei.	Return? Just a single.	Our plan was unsuccessful.	171	946	False	0.5378598
304	Jeg vil ikke gå alene.	I don't want to go alone.	You're a kind man.	219	649	False	0.3684342
305	Jeg liker ikke å jobbe i banken.	I don't like working at the bank.	I don't like being home alone.	569	363	False	0.5110284
306	Vi snakket om mange ting.	We talked about many things.	We talked about many things.	674	674	True	0.50127053
307	Hun spurte om jeg trenger en taxi.	She asked if I need a taxi.	I slept comfortably last night.	849	162	False	0.5335864
308	Jeg talte fra min sjel.	I spoke from the heart.	I spoke from the heart.	30	30	True	0.4525566
309	Jeg sov godt i natt.	I slept comfortably last night.	My room is a pigsty.	162	366	False	0.66710854
310	Tom hadde betre syn før i tida.	Tom's eyesight isn't as good as it used to be.	I fell in love with her at first sight.	686	833	False	0.5634632
311	Tom er en god trener.	Tom is a good coach.	Tom said yes.	358	289	False	0.18085134
312	Hun levde et ulykkelig liv.	She lived an unhappy life.	The old man had a noble countenance.	137	821	False	0.44447422
313	Tom liker å bokse.	Tom likes to box.	He sells shoes.	476	519	False	0.5409937
314	Jeg vil kjøpe tilbake sykkelen min.	I want to buy my bike back.	Call me when you're ready to go.	50	344	False	0.48874235
315	Det er ikke noe svar på spørsmålet ditt.	There is not an answer for your question.	There is not an answer for your question.	691	691	True	0.56586504
316	Gi meg et stykke pai.	I want a piece of pie.	My room is a pigsty.	733	366	False	0.4496379
317	Min mor kjøpte to flasker appelsinjuice.	My mother bought two bottles of orange juice.	Practise reversing the car into the garage.	698	438	False	0.6563406
318	Neste morgen hadde snømannen smeltet helt.	The next morning, the snowman had completely melted.	Small children are afraid of being left alone in the dark.	122	212	False	0.5374831
319	Tom vet nok hva som må gjøres.	Tom will probably know what needs to be done.	Tom said he thought we should try to get there early.	610	174	False	0.4519241
320	Eg er ganske god til å spela golf.	I'm a pretty good golfer.	I'm a pretty good golfer.	395	395	True	0.61308944
321	Er moren din hjemme?	Is your mum at home?	Do you speak Chinese?	780	450	False	0.15929699
322	Fordelen med freelancing er at du kan dele inn tiden din fritt. Bakgelen er det at du faktisk må arbide døgnet rundt.	The advantage of freelancing is that you can divide your time freely. The disadvantage is that you actually have to work around the clock.	The advantage of freelancing is that you can divide your time freely. The disadvantage is that you actually have to work around the clock.	957	957	True	0.26743078
323	Det er normalt å gjøre feil.	It's normal to make mistakes.	It's normal to make mistakes.	919	919	True	0.44924057
324	Jeg kommer ikke til å synge med deg i kveld.	I won't be singing with you tonight.	You were supposed to be there by 2:30.	779	987	False	0.40969992
325	Denne blomsten er den vakreste av alle blomster.	This flower is the most beautiful of all flowers.	This flower is the most beautiful of all flowers.	301	301	True	0.42241144
326	Til og med jeg hadde hjulpet deg.	Even I would have helped you.	Even I would have helped you.	503	503	True	0.43836153
327	Er du ukrainsk?	Are you Ukrainian?	Tom has visited Boston.	428	743	False	0.49046326
328	Du er gammel nok til å vite bedre.	You're old enough to know better.	You're old enough to know better.	631	631	True	0.5351534
329	Eg kan ikkje køyre heim.	I can't drive home.	Our plan was unsuccessful.	27	946	False	0.55887187
330	Ingen har klagd på det.	No one has ever complained about that.	I'll ask Tom to give me some money.	577	553	False	0.5753592
331	Det vil gå over av seg selv i løpet av to uker.	It will go away by itself in two weeks.	It will go away by itself in two weeks.	518	518	True	0.42895103
332	Alle bør vite dette.	Everybody needs to know.	Everybody needs to know.	807	807	True	0.47064304
333	Jeg trenger et dobbeltrom.	I need a double room.	Our plan was unsuccessful.	910	946	False	0.23249173
334	De glemte å låse døren.	They forgot to lock the door.	They forgot to lock the door.	65	65	True	0.6504595
335	Stasjonen er hundre meter borte.	The station is 100 meters away.	The station is 100 meters away.	434	434	True	0.3893999
336	Den nye paven kommer fra Argentina.	The new pope comes from Argentina.	Your tie has come undone.	449	56	False	0.51502967
337	Kandidaten vinket til alle han så.	The candidate waved his hand to whomever he saw.	Practise reversing the car into the garage.	487	438	False	0.50505376
338	Vi spiller fotball hver lørdag.	We play soccer every Saturday.	We play soccer every Saturday.	605	605	True	0.3200748
339	Kan jeg få et glass vann?	A glass of water, please.	Do you speak Chinese?	124	450	False	0.13304138
340	Her er boken.	Here is the book.	Tom has visited Boston.	381	743	False	0.44178522
341	Han skjøt mot meg.	He shot at me.	He works at a bank.	72	985	False	0.46834016
342	For et vær !	What weather !	Your tie has come undone.	831	56	False	0.478338
343	Jeg har glemt telefonnummeret ditt.	I forget your telephone number.	I forget your telephone number.	242	242	True	0.51929295
344	Skal vi gå og spise ramen sammen en gang?	Should we go have ramen together again?	Should we go have ramen together again?	19	19	True	0.3638034
345	Kom så fort du kan.	Come as soon as possible.	Our plan was unsuccessful.	791	946	False	0.2834171
346	Han pussar tennene etter måltider.	He brushes his teeth after his meals.	Our plan was unsuccessful.	544	946	False	0.37554073
347	Han er forelsket i den jenta.	He's in love with that girl.	He met his friend while bathing in the sea.	145	676	False	0.41715944
348	Ikke glem at vi har plikter.	Don't forget that we have chores.	Why don't we ask his advice?	77	36	False	0.6649926
349	Er det greit om jeg drar tidlig?	You don't mind if I leave early, do you?	You don't mind if I leave early, do you?	481	481	True	0.3893931
350	Han er en misdeder, er du klar over det?	He is an evildoer, are you aware of that?	Your tie has come undone.	612	56	False	0.66989756
351	Det er meir enn nok plass til ein bil til.	There is more than enough room for another car.	There is more than enough room for another car.	898	898	True	0.41085577
352	Barna er helt i hundre.	The kids are all fired up.	Our plan was unsuccessful.	824	946	False	0.5642693
353	Jeg sa nei!	I said no!	Do you speak Chinese?	25	450	False	0.23657775
354	Jeg heter Farshad.	My name is Farshad.	My name is Farshad.	335	335	True	0.34730577
355	Det er den fineste gaven jeg noen gang har fått.	That's the most beautiful gift I've ever received.	This is the most interesting book I've ever read.	930	940	False	0.3340659
356	Han selger sko.	He sells shoes.	I want the details.	519	846	False	0.30561197
357	Det var urettferdig.	It was unjust.	That's pointless.	249	582	False	0.4899329
358	Ulykkesårsaken er ennå ikke klar.	It is still unclear what caused the accident.	He kicked me on purpose.	255	568	False	0.7096863
359	Smerten har for det meste forsvunnet.	The pain has mostly gone away.	I don't live in Helsinki.	820	836	False	0.46488547
360	Jeg vil ikke skrive under på det.	I'm not signing it.	We can't postpone the meeting.	39	128	False	0.52037513
361	Jeg skulle ønske jeg kunne synge som deg.	I wish I could sing like you do.	I wish I could sing like you do.	299	299	True	0.57152057
362	Når tror du at Tom vil være tilbake?	What time do you think Tom will be back?	Do you really think Tom and Mary are trustworthy?	419	949	False	0.3683939
363	Min farmor liker te-seremonien veldig mye.	My grandmother likes the tea ceremony a lot.	It's about my husband, doctor; he sleeps badly.	808	251	False	0.42965388
364	Det virker som hun er interessert i ham.	She seems to be interested in him.	I guess everybody thinks that I'm in love with Mary.	977	883	False	0.4054935
365	Hvem vil begynne?	Who will start?	Do you need an ambulance?	720	913	False	0.44406128
366	Jeg har aldri hørt at han har løyet.	I have never heard him lie.	I've not seen him in a long time.	529	660	False	0.52580416
367	Øv på å rygge bilen inn i garasjen.	Practise reversing the car into the garage.	We must clean up the kitchen.	438	947	False	0.6684979
368	Fotball er favorittsporten min.	Football is my favorite game.	Tom is a professional football player.	828	333	False	0.43521786
369	Skriv adressen din her.	Write your address here.	Follow us.	829	896	False	0.5701872
370	De sårede ble fraktet med sykebil.	The injured were transported by ambulance.	How important?	909	223	False	0.3513403
371	Vi vil ha en stor familie.	We want to have a large family.	I want the details.	769	846	False	0.3901931
372	Jeg vet dette høres absurd ut, men det er akkurat hva jeg føler.	I know this sounds nonsensical, but it is exactly what I feel.	I know this sounds nonsensical, but it is exactly what I feel.	277	277	True	0.41169178
373	Tom er et sterkt barn.	Tom is a strong kid.	Tom is a strong guy.	888	470	False	0.35785246
374	Hun levde et lykkelig liv.	She lived a happy life.	She lived an unhappy life.	897	137	False	0.41435838
375	Hun ville at jeg skulle komme.	She wanted me to come.	She wanted me to come.	500	500	True	0.43816793
376	Vil du se en total solformørkelse som vil legge Svalbard i mørke 20. mars 2015.?	Do you want to see the total solar eclipse that will leave Svalbard in the dark on March 20, 2015?	Do you want to see the total solar eclipse that will leave Svalbard in the dark on March 20, 2015?	365	365	True	0.37058878
377	Jeg vet alt.	I know everything.	Dunno.	150	798	False	0.39956772
378	Det er en katt under bordet.	There is a cat under the desk.	There is a cat under the desk.	129	129	True	0.38264048
379	Min mor går til tannlegen annenhver dag for å få fikset tennene.	My mother visits the dentist's every other day to get her teeth fixed.	My mother visits the dentist's every other day to get her teeth fixed.	179	179	True	0.38793898
380	Naturligvis finnes det mange varianter mellom disse to ytterpunktene.	Obviously there are many variations between these two extremes.	There's not enough light in this room for sewing.	959	384	False	0.46875906
381	Vi skyndte oss til togstasjonen.	We hurried to the train station.	Our plan was unsuccessful.	889	946	False	0.4915383
382	Skal du ta buss til skolen?	Are you going to school by bus?	Do you smoke?	666	107	False	0.48291147
383	Aldri tro at du kan lure meg. Den samme evnen som du har til å lyve, er også slik at jeg må late som at jeg tror på det du sier.	Never think you can fool me. Your ability to lie is of such a nature that I need to pretend that I believe in what you're saying.	Never think you can fool me. Your ability to lie is of such a nature that I need to pretend that I believe in what you're saying.	392	392	True	0.26063228
384	Toms ansikt er rødt.	Tom's face is red.	Our plan was unsuccessful.	153	946	False	0.47466183
385	Vi kjappet oss, så vi ikke gikk glipp av den siste bussen.	We hurried, so we didn't miss the last bus.	I'd be grateful if you'd buy some bread on the way back.	106	790	False	0.47060835
386	God tur!	Godspeed!	Dunno.	530	798	False	0.41180646
387	Det var en god erfaring.	It was a good experience.	I feel much better today.	657	313	False	0.59465075
388	Trenger du ambulanse?	Do you need an ambulance?	Our plan was unsuccessful.	913	946	False	0.49733162
389	Jeg kjente huset riste.	I felt the house shake.	He kicked me on purpose.	89	568	False	0.549116
390	Regnet varte i tre dager.	The rain lasted three days.	He kicked me on purpose.	869	568	False	0.645113
391	Seier og tap er ikke avgjort kun på størrelsen av hæren din.	Victory and defeat aren't solely decided by the size of your army.	Practise reversing the car into the garage.	7	438	False	0.5974517
392	Shakespeare er anerkjent som den største dramatikeren.	Shakespeare is recognized to be the greatest dramatist.	On that point the learned disagree.	479	728	False	0.7249429
393	Hvis du sårer andre, sårer du også deg selv.	When you hurt others, you also hurt yourself.	I've had it with you and your stupid ideas.	391	871	False	0.7906195
394	Vet du hvor mye dette betyr for meg?	Do you know how much this means to me?	Do you know how much this means to me?	589	589	True	0.26807547
395	Er de amerikanske?	Are they American?	Do you smoke?	54	107	False	0.39895606
396	Eg er sikker på at Tom fortalde deg det.	I'm sure Tom told you that.	Practise reversing the car into the garage.	309	438	False	0.7406379
397	Hvis en mann blir forfremmet, foran en kvinne - kalles det favorisering. Hvis hun blir forfremmet, foran en mann- kalles det likestilling.	If a man is promoted before a woman, it's called favoritism. If she gets promoted before a man, it's called equality.	If a man is promoted before a woman, it's called favoritism. If she gets promoted before a man, it's called equality.	504	504	True	0.43956864
398	Du veit at eg elskar Mary, ikkje sant?	You know I love Mary, do you not?	Do you speak Chinese?	579	450	False	0.44236994
399	Jeg fikk maskinen i gang.	I got the machine running.	He kicked me on purpose.	734	568	False	0.5811386
400	Tom har byrja å spela gitar att.	Tom has started playing the guitar again.	Tom has started playing the guitar again.	146	146	True	0.4383403
401	Jeg begriper ikke hvordan hun gjorde det. Det var et mirakel.	I don't understand how she did that. That was a miracle.	He apologized, so I didn't want to make a big deal about that.	600	508	False	0.34902883
402	Han foreslo at vi skulle spille baseball.	He proposed that we should play baseball.	He said he would go to America.	215	609	False	0.38404346
403	Hvem er læreren din?	Who is your teacher?	Our plan was unsuccessful.	929	946	False	0.45219254
404	Pass på å sjekke inn senest 45 minutter før avgang.	Be sure to check in at least 45 minutes prior to departure time.	Be sure to check in at least 45 minutes prior to departure time.	772	772	True	0.5146115
405	Å være ung innebærer at man må gå på skole.	Being young means you have to go to school.	Being young means you have to go to school.	556	556	True	0.35978985
406	De visste det ikke engang selv.	They didn't even know themselves.	I slept comfortably last night.	751	162	False	0.4965912
407	Eg las denne boka da eg gjekk på barneskulen.	I read this book when I went to primary school.	I read this book when I went to primary school.	943	943	True	0.48529434
408	Er det meg du mener?	Are you referring to me?	I want the details.	341	846	False	0.46705317
409	Rommet var fullt med folk.	The room was packed with people.	Do you speak Chinese?	232	450	False	0.33153367
410	Eg har hovudverk.	I have a headache.	My room is a pigsty.	886	366	False	0.48923278
411	Ho såg misnøgd ut med resultata.	She seemed disappointed at the result.	Practise reversing the car into the garage.	112	438	False	0.6588478
412	Jeg skal reise til Boston for å treffe Tom.	I'm going to go to Boston to see Tom.	I'm going to go to Boston to see Tom.	169	169	True	0.32907653
413	Tom sover ikke.	Tom's not asleep.	Dunno.	209	798	False	0.31839323
414	Det finnes ikke noen svar på hva som er best da det vil altid være individuelt og situasjonsavhengig.	There is no answer to what is best, as it will always be dependent on the individual and the situation.	There is no answer to what is best, as it will always be dependent on the individual and the situation.	786	786	True	0.38130236
415	Du har vel rett.	I guess you're right.	Your tie has come undone.	208	56	False	0.550966
416	Hun sang mens hun gikk.	She sang as she walked.	Tom said yes.	139	289	False	0.23026013
417	"Jeg heter ikke ""du""; jeg heter Ricardo."	"My name is not ""you""; it's Ricardo."	"My name is not ""you""; it's Ricardo."	155	155	True	0.38169098
418	Neste uke skal jeg besøke Nara.	I will visit Nara next week.	We stayed overnight in Hakone.	91	848	False	0.53444386
419	Jeg trenger et frimerke.	I need a stamp.	I want the details.	510	846	False	0.396798
420	Har du sett oppskriftsboka jeg skrev?	Have you seen the recipe book that I wrote?	Have you finished knitting that sweater?	422	724	False	0.41405213
421	Det er umulig for oss å fortelle sannheten til ham.	It is impossible for us to tell him the truth.	It is impossible for us to tell him the truth.	822	822	True	0.31575894
422	Ikke bli sint.	Don't get angry.	I hate chemistry.	689	445	False	0.4394195
423	Kvifor vart eg kasta ut?	Why was I banned?	Do you speak Chinese?	764	450	False	0.6599145
424	Det har snødd i hele natt.	It's been snowing all night.	The rain lasted a week.	43	522	False	0.4347682
425	Jeg vil ha verken kjøtt eller fisk.	I want neither meat nor fish.	I want neither meat nor fish.	393	393	True	0.55232155
426	Hun jobber som sykepleier på det lokale sykehuset.	She works as a nurse in the local hospital.	She works as a nurse in the local hospital.	432	432	True	0.28324473
427	Jeg jobber i Tokyo nå.	I'm working in Tokyo now.	I went to Sweden.	464	452	False	0.40084898
428	Går klokken din rett?	Is your watch correct?	How important?	451	223	False	0.25856674
429	Jeg vil ikke spille dette spillet.	I don't want to play this game.	I don't want to play this game.	892	892	True	0.57609534
430	Vinden har roet seg.	The wind calmed down.	He kicked me on purpose.	611	568	False	0.50990844
431	Hvor mye er det verdt?	How much is it worth?	How much does it cost?	859	970	False	0.27720535
432	Tom innrømte at han hadde stjålet sykkelen.	Tom admitted that he had stolen the bike.	Tom admitted that he had stolen the bike.	653	653	True	0.349326
433	Det er mange steder å se her i området.	There are a lot of places to see around here.	There are a lot of places to see around here.	935	935	True	0.5624914
434	Har du et innendørs badebasseng, er du sannsynligvis ganske rik.	If you have an indoor swimming pool, you're probably pretty rich.	You can trust him to some degree but not wholly.	894	572	False	0.46873462
435	Har du en bedre pris å tilby?	Can you give me a better price?	Do you want to take a look?	34	149	False	0.4499266
436	Jeg har vært i Japan i tre år.	I have been in Japan for three years.	I've rented a room in Paris for a month.	216	228	False	0.44082522
437	Hva tenker du om ham?	What do you make of him?	Do you speak Chinese?	412	450	False	0.19719028
438	Jeg leser denne boken.	I'm reading this book.	Your tie has come undone.	495	56	False	0.5470388
439	Dette er selvforklarende.	This is self-explanatory.	This is a joke.	260	352	False	0.43734598
440	Jeg er lei av å lyge.	I'm sick of lying.	My room is a pigsty.	672	366	False	0.5503745
441	Forstår du hva jeg mener?	Do you know what I mean?	How important?	318	223	False	0.19737172
442	Tom fortalte oss hvorfor.	Tom told us why.	Tom told us why.	870	870	True	0.37517357
443	Dro du ut i går kveld?	Did you go out last night?	Are both of you ready to go?	314	839	False	0.5094893
444	Er du klar til å spille?	Are you ready to play?	Are you ready to play?	562	562	True	0.44911015
445	Du bør spørre ham på forhånd hvor mye det vil koste.	You had better ask him in advance how much it will cost.	You can trust him to some degree but not wholly.	703	572	False	0.34190238
446	Jeg lånte Tom bilen.	I lent Tom the car.	Tom has visited Boston.	68	743	False	0.44037044
447	Tom er ganske sint akkurat nå.	Tom is kind of angry right now.	Tom is kind of angry right now.	662	662	True	0.5146284
448	Jeg snakker ikke fransk like bra som Tom.	I can't speak French as well as Tom.	I'm not good at speaking English yet.	620	442	False	0.41096783
449	Snøen fortsatte å falle i fire dager.	The snow lasted four days.	I've been gone three weeks.	533	763	False	0.5865207
450	Jeg har stor tålmodighet, men nå jeg må dra hjem.	I am very patient, but I have to go home, now.	I am very patient, but I have to go home, now.	254	254	True	0.38445878
451	Fantasien påvirker alle sider av livene våre.	Imagination affects every aspect of our lives.	Do you speak Chinese?	311	450	False	0.36109972
452	Marika var galen etter meg, og eg... ja, man kan seie at eg var galen etter ho au.	Marika was crazy about me, and I... well, you could say I was crazy about her, too.	I've had it with you and your stupid ideas.	692	871	False	0.7615857
453	Huset med det ødelagte taket er blitt reparert.	The house with the damaged roof has been repaired.	The house with the damaged roof has been repaired.	729	729	True	0.5384674
454	Det er en ny restaurant på Cherry Avenue.	There's a new restaurant on Cherry Avenue.	Our plan was unsuccessful.	80	946	False	0.37604642
455	Hun ble født i USA og vokste opp i Japan.	She was born in the United States and grew up in Japan.	He returned to his native village, where he spent the last few years of his life.	770	993	False	0.518973
456	Så fint slips du har på deg.	That's a nice tie you're wearing.	That's a nice tie you're wearing.	400	400	True	0.47339106
457	Gjør så godt du kan!	Do the best you can!	Do you speak Chinese?	801	450	False	0.5435233
458	Jeg vet ikke helt hvor jeg er.	I don't know where I am exactly.	I don't know where I am exactly.	388	388	True	0.359061
459	Alt jeg vet er at hun dro forrige uke.	All I know is that she left last week.	Your tie has come undone.	114	56	False	0.56676626
460	Jeg forelsket meg i henne ved første blikk.	I fell in love with her at first sight.	I fell in love with her at first sight.	833	833	True	0.46998096
461	Det er kaldt.	It's cold.	How important?	884	223	False	0.37197077
462	Det er forferdelig.	How horrible!	I want the details.	394	846	False	0.5789726
463	Toms begravelse er i dag.	Tom's funeral is today.	Tom's funeral is today.	635	635	True	0.3370434
464	Dette firmaet solgte utrygge produkter.	This company sold unsafe products.	It took me three days to read this book.	20	11	False	0.593513
465	Jeg har leid et rom i Paris for en måned.	I've rented a room in Paris for a month.	I've rented a room in Paris for a month.	228	228	True	0.37191188
466	Sørg bare for at det ikke skjer igjen.	Just don't let it ever happen again.	Hanging out with him isn't interesting.	637	143	False	0.4662516
467	Tom ankom tre minutter tidlig.	Tom arrived three minutes early.	Tom arrived three minutes early.	707	707	True	0.5590403
468	Julia har mange roser og liljer i hagen sin.	Julia has many roses and many lilies in her garden.	Julia has many roses and many lilies in her garden.	924	924	True	0.53858984
469	Har du noen gang sett en UFO?	Have you ever seen a UFO?	Have you ever seen a UFO?	407	29	False	0.40498388
470	Jeg aner ikke hva som skjedde.	I have no idea what happened.	Your tie has come undone.	61	56	False	0.5418563
471	Nancy vil ha et par rÃ¸de sko.	Nancy wants a pair of red shoes.	Brian has bought Kate some lipstick.	920	911	False	0.46068597
472	Jeg reiste til Sverige.	I went to Sweden.	I went to Sweden.	452	452	True	0.30562198
473	Vi spilte stein, saks, papir for å bestemme hvem som måtte vaske opp.	We played rock, paper, scissors to decide who would do the dishes.	We played rock, paper, scissors to decide who would do the dishes.	93	93	True	0.4716364
