	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
145	Dikon?	Why?	Yes.	0	880	False	0.112214446
146	E mayanan tambe a hunga un wega den kua partisipantenan ku wowo tapá tabata dal un pòch’i klei kologá na un kabuya.	The Maya also played a game in which blindfolded participants hit a clay pot suspended by a string.	The longest on record was a lava lake in Halemaumau crater on Kilauea, which was active nearly continuously from the early 1800’s to 1924.	783	678	False	0.80673754
147	E carta a mustra cu esaki lo aumentá nos amor pa Jehova i e berdad, i lo e “yuda nos mantené nos fe, goso i perseverancia te n’e glorioso fin.”	This, the letter pointed out, will increase our love for Jehovah and for the truth, and it “will help us to maintain our faith, joy, and perseverance down to the glorious end.”	More than one tenth of all the active Levites​—some 4,000 of them—​were assigned as “givers of praise,” with 288 being “trained in song to Jehovah, all experts.”​—1 Chron. 23:3, 5; 25:7.	326	626	False	0.5605259
148	Segun Roxana: “Mi esposo ta trata hende muher manera un cabayero, i ta popular cerca hende homber.”	“My husband is charming with the ladies, popular with the men,” she says.	For example, consider Isabel.* Her husband abandoned her for a younger woman.	382	551	False	0.4587624
149	Yehova Dios tabata su Hues, Dunadó di lei i Rei invisibel.	Jehovah God was its invisible Judge, Statute-giver, and King.	Abraham was awaiting “heavenly Jerusalem,” composed of Christ Jesus and his 144,000 corulers.	486	211	False	0.5108733
150	Mas bien, e ta deskribí kon diripiente vários idioma nobo, kompletamente diferente for di otro i aparentemente kada un kompletamente desaroyá, a yega di eksistí, di tal manera ku hende por ekspresá tur tipo di pensamentu i sintimentu.	Rather, it describes the sudden appearance of several apparently fully developed new languages, each capable of expressing the range of human feeling and thought and each different and distinct from the others. A clay tablet with cuneiform writing, from Mesopotamia, third millennium B.C.E.	Rather, it describes the sudden appearance of several apparently fully developed new languages, each capable of expressing the range of human feeling and thought and each different and distinct from the others. A clay tablet with cuneiform writing, from Mesopotamia, third millennium B.C.E.	404	404	True	0.49237204
151	E conseho aki ta reflehá loke disipel Santiago a skirbi mas cu 1.900 aña pasá, manera e ta registrá na Santiago 1:6: “Lagu’e sigui pidi cu fe, sin duda nada, pasobra esun cu ta duda ta manera un ola di laman cu ta ser hibá pa bientu i bentá di un lugá pa otro.”	This advice reflects what the disciple James wrote over 1,900 years ago, as recorded at James 1:6: “Let him keep on asking in faith, not doubting at all, for he who doubts is like a wave of the sea driven by the wind and blown about.”	More than one tenth of all the active Levites​—some 4,000 of them—​were assigned as “givers of praise,” with 288 being “trained in song to Jehovah, all experts.”​—1 Chron. 23:3, 5; 25:7.	340	626	False	0.48359513
152	Na 1934 nan a yama e stad aki Maralal, cu kier men “briyante” na idioma samburu, dor cu e promé dak di zim cu nan a usa einan tabata briya den solo.	In 1934, the town was named Maralal, meaning “glittering” in the Samburu tongue, because the first corrugated iron roof used there gleamed in the sun.	In 1934, the town was named Maralal, meaning “glittering” in the Samburu tongue, because the first corrugated iron roof used there gleamed in the sun.	631	631	True	0.48741996
153	• Ki evidencia tin cu e pueblo di Dios ta ricibí iluminacion spiritual progresivo?	• What evidence is there that God’s people enjoy progressive spiritual enlightenment?	17 What is a major way in which we can take the lead in showing honor to all in the congregation?	884	945	False	0.48332727
154	Duna Mas Sentido na Bo Bida—Kon?	Give Your Life Real Meaning​—How?	NEW TRANSLATIONS MULTIPLY	790	988	False	0.1280694
155	Menshoná tres kos ku Dios a ekipá nos kuné pa yuda nos prediká e bon notisia.	In what three areas have we been well-equipped to carry out the commission to preach the good news?	18 Do you feel the same way about gathering together to worship Jehovah?	93	953	False	0.64584315
156	28 Observando Mundu	28 Watching the World	Acting on What I Learned	675	506	False	0.46075606
157	Kon Felis Bo Ta?	How Happy Are You?	(2 Samuel 1:1–10:19)	251	384	False	0.14860725
158	Mi a sinti e mesun goso i satisfakshon ku bo ta sinti ora bo ta rondoná pa e amor di un famia grandi.	I felt the joy and satisfaction that comes from being surrounded by the love of a large family.	Furthermore, we can be sure that Jehovah is ready to answer our prayers for help in overcoming obstacles that we may encounter as we preach the Kingdom good news.	163	567	False	0.6647024
159	(Salmo 46:9) Nos ta animá bo pa siña mas tokante e Reino ei, i asina biba den un mundu kaminda pa semper lo tin pas!—Isaías 9:6, 7.	(Psalm 46:9) Learn about that Kingdom, and live to see the time when peace will fill the earth!​—Isaiah 9:6, 7.	(Psalm 46:9) Learn about that Kingdom, and live to see the time when peace will fill the earth!​—Isaiah 9:6, 7.	249	249	True	0.41708326
160	Por ehèmpel, konsiderá e kaso di Isabel.* Su kasá a bai lag’é pa un hende mas yòn.	For example, consider Isabel.* Her husband abandoned her for a younger woman.	For example, consider Isabel.* Her husband abandoned her for a younger woman.	551	551	True	0.5168463
161	Dor di loke nos ta lesa na 2 Pedro 3:13 i Revelacion 21:1-5.	Because of what we read at 2 Peter 3:13 and Revelation 21:1-5.	Because of what we read at 2 Peter 3:13 and Revelation 21:1-5.	206	206	True	0.31308532
162	13 Kiko Hesus su papel komo Mediadó ta enserá?	13 What does Jesus’ role as Mediator involve?	13 What does Jesus’ role as Mediator involve?	765	765	True	0.47666264
163	Nan ta rekonosé e ungínan komo miembro di “e Israel di Dios.”	They recognize the anointed as members of “the Israel of God.”	21 Jesus Christ unquestionably proved to be the foretold “Wonderful Counselor.”	586	89	False	0.6091287
164	“Mira e Tera Bunita”—E foyeto akí ta kontené mapa i potrèt di lugánan menshoná den Beibel	“See the Good Land”​—This brochure features maps and photographs of places mentioned in the Bible	• How did the steadfastness of aged Noah result in blessings for all mankind?	645	964	False	0.53310394
165	Con Jehova ta revelá pensamentunan spiritual profundo na su pueblo?	How does Jehovah reveal deep spiritual thoughts to his people?	18 Do you feel the same way about gathering together to worship Jehovah?	370	953	False	0.43401957
166	Hosefo ta papia di un insidente den kua e prefekto a kuminsá konstruí un akuadukto pa transportá awa pa Yerusalèm i a usa e fondonan di e kaha di plaka di tèmpel pa finansiá e proyekto.	In an incident recorded by Josephus, the prefect began work on an aqueduct to bring water into Jerusalem and used funds from the temple treasury to finance the project.	To eliminate the ecological debt caused by man, God will rebalance the ecological budget, so to speak.	967	97	False	0.6373446
167	Si bo no sa precis kico pa puntra, laga bo mayornan yuda bo formulá preguntanan apropiado.	If you are not sure what to ask, have your parents help you work up suitable questions.	If you are not sure what to ask, have your parents help you work up suitable questions.	979	979	True	0.4732015
168	Nos ta lesa: “Ora e hendenan a mira e señalnan cu el a haci, nan a cuminsá bisa: ‘Esaki siguramente ta e profeta cu mester a bini den mundu.’	We read: “When the men saw the signs he performed, they began to say: ‘This is for a certainty the prophet that was to come into the world.’	His Jewish follower Martha, whose brother, Lazarus, had just died, believed in the resurrection, for she said of Lazarus: “I know he will rise in the resurrection on the last day.”	711	996	False	0.509915
169	(Revelacion 1:9) El a perseverá i a cumpli cu su posicion como un cristian dedicá pa rond di 60 aña.	(Revelation 1:9) He endured and kept true to his dedicated status as a Christian for about 60 years.	(Psalm 37:11; Revelation 21:4) It is a challenge to bring this message to all, in a country that is about the same size as Great Britain.	547	81	False	0.3967948
170	Na cantu dje riu, tur caminda e hendenan a gradicí e Testigonan pa nan literatura.	All along the river, people thanked the Witnesses for the literature.	Later I shared in distributing this talk in booklet form, along with Fascism or Freedom, published the following year.	590	703	False	0.5739474
171	2 Promé ku apòstel Juan a tende loke Hesus a bisa e shete kongregashonnan, el a risibí un vishon di “e dia di Señor.”	2 Before he heard Jesus’ words to the seven congregations, the apostle John was granted a vision of “the Lord’s day.”	By hurling “a great wind at the sea” and by using “a great fish,” Jehovah redirects Jonah and commissions him a second time to go to the Assyrian capital.​—Jonah 1:2, 4, 17; 3:1, 2.	728	354	False	0.41943884
172	I kico nos por siña di dje awe?	And what can we learn from it today?	She made rapid spiritual progress and was baptized in 1926.	767	385	False	0.80914235
173	Promé ku bo realisá, bo ta kuminsá anhelá pa wak e persona ei.	Before you realize it, you look forward to seeing that one.	For example, the pottery found at Jezreel is identical to that of the stratum at Megiddo that Yadin associated with Solomon’s reign.	701	922	False	0.73714256
174	Nunka e no ta men loke e ta bisa!”	What he says he never means!”	This weakened me spiritually.	840	405	False	0.74328697
175	Esaki a debilitá mi spiritualmente.	This weakened me spiritually.	This weakened me spiritually.	405	405	True	0.37290037
176	Por ehèmpel, durante e zomer di aña 31 di promé siglo, un gran kantidat di hende a biaha di Kapernaum pa Nain huntu ku Hesus.	For example, during the summer of the year 31 C.E., a large crowd traveled with Jesus from Capernaum to Nain.	The longest on record was a lava lake in Halemaumau crater on Kilauea, which was active nearly continuously from the early 1800’s to 1924.	380	678	False	0.5075476
177	Mi tabata sa cu e dia ei lo yega, pero mi speransa tabata cu Dios su mundu nobo lo a bini promé.	I had known that the day would come, but my hope was that God’s new world would come first.	This meant he was confined to the house, much to his annoyance.	942	328	False	0.6272558
178	15 Pero, bo por ta puntra bo mes: Di berdad ta Jehova su propósito pa nos gosa di bida eterno?	15 But you may ask, Is it really Jehovah’s purpose that we enjoy everlasting life?	There is no denying that it is a challenge to start preaching from house to house and to keep on preaching right to the end.​—Matt. 24:13.	618	290	False	0.4513539
179	Luis Chitlango, un Testigo di 32 aña, ta conta: “Un bisiña gritando dor di bentana a lanta nos for di soño.”	“We were awakened by a neighbor shouting through the window,” relates Luis Chitlango, a 32-year-old Witness.	“We were awakened by a neighbor shouting through the window,” relates Luis Chitlango, a 32-year-old Witness.	198	198	True	0.59704113
180	E deklarashon breve ku Esteban a hasi ei a pone un presedente pa hende hasi orashon na Hesus?	Does Stephen’s brief utterance set a precedent for praying to Jesus?	17 What is a major way in which we can take the lead in showing honor to all in the congregation?	367	945	False	0.5627147
181	Un otro persona di pasado ku tabatin un amistat será ku Yehova tabata Gideon.	Another person of ancient times who had a close relationship with Jehovah was Gideon.	17 What is a major way in which we can take the lead in showing honor to all in the congregation?	987	945	False	0.46236992
182	Konosementu di Beibel ta esensial.	Bible knowledge is essential.	Bible knowledge is essential.	90	90	True	0.718472
183	Kon un aktitut rasonabel, dispuesto pa koperá ku otro i kompletamente sumiso na instrukshon di Yehova por prevení kiebro matrimonial?	What role does being yielding play in successfully resisting any marriage breakup?	17 What is a major way in which we can take the lead in showing honor to all in the congregation?	336	945	False	0.46365237
184	Un motibu ta cu e mayornan na guera cu otro ta asina enbolbí den nan disputanan cu nan ta neglishá e necesidadnan di nan yunan.	“One reason is that the battling parents get so involved in their disputes that they neglect the needs of their kids.	The late head of one of the biggest yakuza syndicates in Japan insisted that he was taking in the outlaws and caring for them and thereby preventing them from going bad.	780	545	False	0.61924446
185	Profeta Mikéas a duna comprendimentu penetrante den loke lo yuda den esaki.	Insight into what will help in this was provided by the prophet Micah.	The Christian overseer James had to warn some regarding their fleshly tendencies and loss of spiritual cleanness.	837	737	False	0.59844804
186	Nos ta haña e relato dje suceso aki den e Evangelionan di Mateo, Marco i Juan.	We find this event related in the Gospels by Matthew, Mark, and John.	(Judges 4:24; 5:31) How blessed were Deborah, Barak, and Jael for putting faith in Jehovah God!	500	79	False	0.5363939
187	Mi a sinti bergwensa.	I felt ashamed.	In conclusion: Was Peter the first pope?	826	462	False	0.5974747
188	Dikon ídolo òf dios falsu no bal nada?	Why are false gods valueless?	“Who that is innocent has ever perished?” asked Eliphaz.	313	240	False	0.57852983
189	(Mateo 28:18) Pues Jehova ta usa Jesus pa dirigí e trabou di cosecha mediante e angelnan celestial i e “esclabo fiel i discreto” ungí, aki riba tera.	(Matthew 28:18) Jehovah thus uses Jesus to direct the harvest work through the heavenly angels and the anointed “faithful and discreet slave” here on the earth.	By hurling “a great wind at the sea” and by using “a great fish,” Jehovah redirects Jonah and commissions him a second time to go to the Assyrian capital.​—Jonah 1:2, 4, 17; 3:1, 2.	197	354	False	0.34689903
190	Laman Grandi	The Great Sea	NEW TRANSLATIONS MULTIPLY	107	988	False	0.15987575
191	(Lesa Efesionan 2:2, 3; 1 Huan 2:16.)	(Read Ephesians 2:2, 3; 1 John 2:16.)	(Read Ephesians 2:2, 3; 1 John 2:16.)	483	483	True	0.19520664
192	Beibel mes ta bisa: “Hende a papia di parti di Dios segun ku spiritu santu tabata guia nan.” (2 Pedro 1:21) Ku otro palabra, Dios a usa su forsa aktivo, esta, spiritu santu, pa transmití su mensahe na e eskritornan di e bukinan di Beibel.	The Bible puts it this way: “Men spoke from God as they were moved by holy spirit.” (2 Peter 1:21) In other words, God used his invisible energizing force, holy spirit, to transmit his message to the writers of the Bible books.	18 In imitation of Jesus, may we be “always ready to make a defense” of our beliefs, “doing so together with a mild temper and deep respect.” (1 Pet. 3:15) Yes, our having mildness of temper can prevent differences of opinion from escalating into heated arguments, both with people we meet in our ministry and with fellow believers.	885	213	False	0.4618342
193	Ekspertonan ta bisa ku por a evitá hopi di e mortonan aki si e konduktornan a paga mas tinu riba kaminda.	Experts say that many of these deaths could be avoided if drivers paid more attention to the road.	The longest on record was a lava lake in Halemaumau crater on Kilauea, which was active nearly continuously from the early 1800’s to 1924.	299	678	False	0.6583626
194	Esei ta di komprondé, foral si bo tin hopi tempu kaba ta kere un di e mentiranan ei.	Such hesitancy is understandable.	Later I shared in distributing this talk in booklet form, along with Fascism or Freedom, published the following year.	854	703	False	0.6402755
195	2 Sí, nos ta sinti nos bon ora nos ta siña konosé nos sernan kerí mas i mas mihó.	2 We enjoy getting better acquainted with those whom we love.	13 People who rest their hope on the present system of things must think about tomorrow with a deep sense of foreboding as the world suffers ever increasing “pangs of distress.”	744	494	False	0.6700736
196	(Sal. 119:165) Mas bien, komo fiel sirbidó di Dios, nos mester pidié pa yuda nos keda leal na dje i sigui konfia den dje.	(Ps. 119:165) Instead, as faithful servants of God, we loyally and prayerfully rely on him.	By hurling “a great wind at the sea” and by using “a great fish,” Jehovah redirects Jonah and commissions him a second time to go to the Assyrian capital.​—Jonah 1:2, 4, 17; 3:1, 2.	413	354	False	0.43354213
197	Fuera di trata asuntunan di tur dia, e dokumentonan na idioma ugarítiko a kontené tekstonan literario ku a duna ekspertonan un komprondementu nobo di e konsepto- i práktikanan religioso di e tempu ei.	In addition to covering mundane matters, Ugaritic documents contain literary texts that opened a new door to the religious concepts and practices of the time.	Rather, it describes the sudden appearance of several apparently fully developed new languages, each capable of expressing the range of human feeling and thought and each different and distinct from the others. A clay tablet with cuneiform writing, from Mesopotamia, third millennium B.C.E.	230	404	False	0.55517113
198	(Filipensenan 2:4) Pone interes di otro hende promé cu di nos mes, ta un otro manera pa eliminá conflicto innecesario.	(Philippians 2:4) Putting the interests of others ahead of our own is another way to eliminate unnecessary conflict.	(Psalm 37:11; Revelation 21:4) It is a challenge to bring this message to all, in a country that is about the same size as Great Britain.	419	81	False	0.44561982
199	SU PASADO: PROBLEMA KU HUMAMENTU I BEBEMENTU	HISTORY: SMOKING, ALCOHOL ABUSE	FROM OUR COVER	799	842	False	0.6488501
200	Sinembargo, dikon Hesus mester a sufri i muri un morto asina doloroso manera e Evangelionan ta deskribí?	However, why did Jesus have to suffer and die in the painful way that was described in the Gospels?	4, 5. (a) How does “the faithful and discreet slave” fulfill its commission? (b) How have some Witnesses felt about the spiritual food they receive?	125	512	False	0.43311656
201	I kisas algun di e bendishonnan ku e Reino akí lo trese kuné den futuro a lanta bo interes.	And perhaps you were intrigued by some of the future blessings of God’s Kingdom that were discussed.	Later I shared in distributing this talk in booklet form, along with Fascism or Freedom, published the following year.	463	703	False	0.5497209
202	(Proverbionan 10:4; 13:4) Trata bo doño di trabou i bo supervisor cu respet.	(Proverbs 10:4; 13:4) Treat your employer and work supervisor with respect.	(Judges 4:24; 5:31) How blessed were Deborah, Barak, and Jael for putting faith in Jehovah God!	122	79	False	0.39218676
203	Dikon nos mester lag’é guia nos?	18 How Can Fathers Stay Close to Their Sons?	In conclusion: Was Peter the first pope?	654	462	False	0.46748352
204	Un esposo ta humiá su mes dilanti su amigunan òf ta hasi redu tokante su mes fayonan?	Does a husband humiliate himself before his friends or gossip about his own shortcomings?	4, 5. (a) How does “the faithful and discreet slave” fulfill its commission? (b) How have some Witnesses felt about the spiritual food they receive?	750	512	False	0.642246
205	Mas bien, loke yunan realmente ke—muchu mas ku regalo material—ta e amor, tempu i atenshon di nan tata.	Rather, what children really want​—far more than material gifts—​is their father’s love, time, and attention.	Did Abel see that he too needed guidance, protection, and care from Someone far wiser and more powerful than any human?	788	481	False	0.42334855
206	Si e parasit aki drenta bo curpa via wowo, boca of un herida habrí, e por causa e malesa tripanosomiásis mericano, mihó conocí como malesa di Chagas.	If this parasite enters your body through the eyes, the mouth, or an open cut, it can cause American trypanosomiasis, better known as Chagas’ disease.	Over the years, she could have contemplated the reports she heard about Israel and its God, Jehovah.	649	505	False	0.6548338
207	Palunan di figu ku tabata krese na rant di kunukunan di wendrùif den Israel di antigwedat a duna trahadónan di kunuku un lugá ideal pa sosegá un ratu.	Fig trees growing at the edges of vineyards in ancient Israel offered field workers ideal places for a brief rest.	In 1934, the town was named Maralal, meaning “glittering” in the Samburu tongue, because the first corrugated iron roof used there gleamed in the sun.	59	631	False	0.7334478
208	Algun kristian ta haña ku e frakshonnan chikiritiku ei, bon mirá, no ta sanger mas i p’esei no ta kai bou di e mandamentu pa ‘apstené di sanger.’	Some have concluded that such minute fractions are, in effect, no longer blood and hence are not covered by the command ‘to abstain from blood.’	In 1934, the town was named Maralal, meaning “glittering” in the Samburu tongue, because the first corrugated iron roof used there gleamed in the sun.	128	631	False	0.6460571
209	(Isa. 55:7) Kiko esei ke men?	(Isa. 55:7) What does that mean?	(Acts 26:1-28) In about 58 C.E., Paul is sent to Rome.	471	327	False	0.4785086
210	I Juan ta bisa ku e ofisialnan ku nan a manda arestá Hesus a regresá man bashí i a bisa: “Nunka un hende no a papia manera e hòmber akí ta papia.”—Luk. 4:22; Mat. 7:28; Juan 7:46.	And John observes that the officers who were sent to arrest Jesus returned empty-handed, saying: “Never has another man spoken like this.”​—Luke 4:22; Matt. 7:28; John 7:46.	And John observes that the officers who were sent to arrest Jesus returned empty-handed, saying: “Never has another man spoken like this.”​—Luke 4:22; Matt. 7:28; John 7:46.	674	674	True	0.5099826
211	Meskos tambe, e echo ku Dios tin e kapasidat di sa futuro no ta pon’é bou di obligashon pa predestiná òf buska pa sa tur kos di antemano.	Likewise, having the ability to know the future does not compel God to foreknow or foreordain everything.	13 People who rest their hope on the present system of things must think about tomorrow with a deep sense of foreboding as the world suffers ever increasing “pangs of distress.”	957	494	False	0.5639734
212	Pues, no ta nada straño ku hopi hende ta kere ku semper lo tin inhustisia.	So it is not surprising that many believe that injustice will always be with us.	Hence, they feel that there is nothing wrong with worshipping God in any way they please.	641	74	False	0.55885375
213	Hopi di nos famia i amigunan no por a comprendé con mi por a tira afó loke nan a considerá como un posicion privilegiá den sociedad.	Many of our family and friends could not understand how I could throw away what they considered a privileged position in society.	17 What is a major way in which we can take the lead in showing honor to all in the congregation?	361	945	False	0.5196135
214	Ounke hende por bin ku otro sitionan komo opshon, un noufragio na Malta manera e mapa huntu ku e artíkulo aki ta mustra ta parse di kuadra ku loke Beibel ta bisa.	While alternative identifications may be offered, a shipwreck at Malta shown on the accompanying map seems to fit the Biblical record.	13 People who rest their hope on the present system of things must think about tomorrow with a deep sense of foreboding as the world suffers ever increasing “pangs of distress.”	768	494	False	0.5371585
215	E Scritura ta spierta nos cu un hende por asta actua “demasiado suave pa cu su mes den su propio bista pa descubrí su eror p’e por odi’é.”	The Scriptures warn us that one can even act “too smoothly to himself in his own eyes to find out his error so as to hate it.”	13 People who rest their hope on the present system of things must think about tomorrow with a deep sense of foreboding as the world suffers ever increasing “pangs of distress.”	91	494	False	0.47869146
216	Kon Yehova ta reakshoná riba tal rebeldia kontra su soberania?	How does Jehovah react to such defiance of his sovereignty?	How does Jehovah react to such defiance of his sovereignty?	705	705	True	0.42531788
217	2 Komo sirbidónan di Dios, nos tur tin ku pone nos bienestar spiritual i esun di nos famia na promé lugá.	2 As God’s servants, all of us need to give priority to our spiritual health and that of our family.	17 What is a major way in which we can take the lead in showing honor to all in the congregation?	130	945	False	0.49909592
218	Pues, biomimétika por motivá un kristian pa duna gloria na e Kreadó.—1/10, página 9.	Thus, biomimetics can move a Christian to give glory to the Creator.​—10/1, page 9.	What can we do to ‘remember their faithful work and loving labor’?​—1 Thess. 1:3.	36	544	False	0.44600844
219	“Mi tabata sinti ku ta mi mayornan adoptivo a kita mi for di mi berdadero mama,” e ta bisa.	“I felt that my adoptive parents took me away from my real mother,” she says.	Later I shared in distributing this talk in booklet form, along with Fascism or Freedom, published the following year.	963	703	False	0.5133567
220	^Purba Ubuntu MID sin instalé	^Try Ubuntu MID without installing	^Try Ubuntu MID without installing	51	51	True	0.2802781
221	(Mat. 13:34) Ilustrashonnan ta masha efektivo pasobra nan ta splika ideanan kompliká na un manera simpel ku ta yega na e kurason, ya ku nan ta krea un imágen mental kla ku ta stimulá pensamentu.	One of his favorite teaching methods involved the use of illustrations. (Matt. 13:34) Illustrations paint vivid word pictures that stimulate the mind and reach the heart.	By hurling “a great wind at the sea” and by using “a great fish,” Jehovah redirects Jonah and commissions him a second time to go to the Assyrian capital.​—Jonah 1:2, 4, 17; 3:1, 2.	433	354	False	0.6192138
222	Fundá na 1917 dor di e biólogo britániko Charles Lankester Wells, e paradeis trankil aki ta ser konsiderá komo un di e hardinnan botániko mas balioso di kontinente merikano.	Founded in 1917 by British naturalist Charles Lankester Wells, this tranquil paradise is considered one of the most valuable botanical gardens in the Americas.	The longest on record was a lava lake in Halemaumau crater on Kilauea, which was active nearly continuously from the early 1800’s to 1924.	140	678	False	0.5718467
223	Por ehempel, e pochinan di klei cu nan a haña na Jezreel tabata idéntico na esnan dje capa di tera na Megido cu Yadin a relacioná cu e reinado di Sálomon.	For example, the pottery found at Jezreel is identical to that of the stratum at Megiddo that Yadin associated with Solomon’s reign.	By hurling “a great wind at the sea” and by using “a great fish,” Jehovah redirects Jonah and commissions him a second time to go to the Assyrian capital.​—Jonah 1:2, 4, 17; 3:1, 2.	922	354	False	0.46693385
224	(Pro. 12:18) I si no tin rèspèt, e matrimonio ta den peliger.—Lesa Santiago 3:7-10, 17, 18.	(Prov. 12:18) If they do not address the underlying problem, their marriage may be headed for tragedy.​—Read James 3:7-10, 17, 18.	(Acts 11:19-21; 19:1, 19, 20) Those early Christians prospered spiritually because they had God’s blessing.​—Prov. 10:22.	85	83	False	0.35284495
225	Pa eliminá e ‘debe’ ku hende tin ku e planeta akí Dios lo pone e siklonan di naturalesa bèk den balansa.	To eliminate the ecological debt caused by man, God will rebalance the ecological budget, so to speak.	To eliminate the ecological debt caused by man, God will rebalance the ecological budget, so to speak.	97	97	True	0.6010448
226	Kiko por yuda nos mustra mas empatia i kompashon na nos rumannan?	What will help us to become more empathetic?	How might our neutrality be tested in this regard?	961	242	False	0.527344
227	E konteksto ta yuda nos mira dikon e kos aki tabata asina serio.	The context helps us to see why that was so serious.	How might our neutrality be tested in this regard?	850	242	False	0.7509124
228	Na mei 1958, mi a bolbe haña mi libertat.	In May 1958, I was again released from jail.	In conclusion: Was Peter the first pope?	819	462	False	0.55370116
229	(Génesis 27:4; Yeremías 13:17; Salmo 119:28) Sí, hende mes ta un alma.	(Leviticus 23:30; Deuteronomy 12:20; 24:7; Psalm 119:28) Yes, man himself is a soul.	(Leviticus 23:30; Deuteronomy 12:20; 24:7; Psalm 119:28) Yes, man himself is a soul.	938	938	True	0.21820426
230	Kontenido	Table of Contents	Matthew	959	582	False	0.82957196
231	Un hòmber riku ku a pèrdè hopi propiedat a bisa: ‘E inundashon akí a afektá tur hende; el a kousa difikultat i sufrimentu pa tantu riku komo pober.’	A wealthy man who lost much said, “The flood was a great equalizer, bringing difficulties and sufferings to both the rich and the poor.”	By hurling “a great wind at the sea” and by using “a great fish,” Jehovah redirects Jonah and commissions him a second time to go to the Assyrian capital.​—Jonah 1:2, 4, 17; 3:1, 2.	738	354	False	0.6139617
232	Ora un hòmber riku muri, belasting ta kita un porshon grandi for di e rikesa ku el a akumulá.	When a rich man dies, taxes take a huge bite out of his accumulated wealth.	17 What is a major way in which we can take the lead in showing honor to all in the congregation?	509	945	False	0.59819984
233	Con Nos Ta “Mira” cu Nos Celebro	“Seeing” With One’s Brain	(Revelation 18:4) There are people, worshipers of the true God, Jehovah, to whom you can flee.	708	883	False	0.78793013
234	Tambe ta plaka di belasting ta paga pa kaminda asfaltá, skol i hospital i e ta yuda paga e gastu di servisionan manera rekohementu di sushi i entrega di pòst.	Taxes also provide roads, schools, and hospitals and help pay the bill for such services as garbage collection and postal delivery.	Later I shared in distributing this talk in booklet form, along with Fascism or Freedom, published the following year.	461	703	False	0.5194361
235	(Mat. 25:40) Nan no ta manera e esklabo malbado i floho den e ilustrashon di Hesus; nan sí ta dispuesto pa traha duru i hasi sakrifisio pa pone interesnan di Reino na promé lugá den nan bida.	(Matt. 25:40) Unlike the wicked and sluggish slave in Jesus’ parable, they are willing to make sacrifices and expend personal effort in putting Kingdom interests first.	By hurling “a great wind at the sea” and by using “a great fish,” Jehovah redirects Jonah and commissions him a second time to go to the Assyrian capital.​—Jonah 1:2, 4, 17; 3:1, 2.	250	354	False	0.46849012
236	(Echonan 4:1-4, 13) Ta bèrdat ku nan a risibí spiritu santu, pero tabata opvio tambe—asta pa e huesnan ku tabata spiritualmente siegu—ku Hesus a entrená e hòmbernan ei.	(Acts 4:1-4, 13) True, they had received holy spirit. (Acts 1:8) But it was also obvious​—even to those spiritually blind judges—​that Jesus had trained those men.	By hurling “a great wind at the sea” and by using “a great fish,” Jehovah redirects Jonah and commissions him a second time to go to the Assyrian capital.​—Jonah 1:2, 4, 17; 3:1, 2.	625	354	False	0.48313832
237	8, 9. Segun e buki di Echonan, kon kristiannan a reakshoná riba loke Hesus a ordená?	8, 9. According to Acts, how did Christians respond to Jesus’ commands?	(Judges 4:24; 5:31) How blessed were Deborah, Barak, and Jael for putting faith in Jehovah God!	121	79	False	0.43757534
238	KON NOS POR MUSTRA AMOR PA PRÓHIMO?	HOW WE CAN SHOW NEIGHBOR LOVE	KINGDOM RULERSHIP NOW IN ACTION	288	447	False	0.5030525
239	Pero Beibel, Dios su palabra inspirá pa humanidat, ta sigurá nos ku e no ta un ser misterioso ku no tin kunes ku nos.	However, God’s inspired message to humankind​—the Bible—​assures us that he is not a distant entity devoid of concern for individuals.	To eliminate the ecological debt caused by man, God will rebalance the ecological budget, so to speak.	54	97	False	0.6723734
240	9 Plaka Ta Duna Bo Berdadero Felisidat?	9 Is Money the Source of True Happiness?	Jotham/Ahaz ․․․․ 777/762 ․․․․	638	82	False	0.77424896
241	Esei ta e tatú riba mi curpa cu ta corda ami, i tambe mi famia i otronan, di mi pasado como yakuza.	It is the tattoo on my body that reminds me, as well as my family and others, of my yakuza past.	It is the tattoo on my body that reminds me, as well as my family and others, of my yakuza past.	152	152	True	0.5699656
242	El a rasoná ku un muhé no por ta kasá ku dos hòmber na mes momentu.	He argued that a woman could not be married to two men at once.	This meant he was confined to the house, much to his annoyance.	503	328	False	0.7148881
243	Kon Manoa a reakshoná ora el a haña sa ku lo e bira tata?	What was Manoah’s response upon learning that he was to become a father?	What was Manoah’s response upon learning that he was to become a father?	259	259	True	0.4930892
244	Sofocá dor di Amigu Ta djis mi kier a bisa boso cuantu mi a apreciá e artículo “Hóbennan Sa Puntra . . .	Facing Widowhood I would like to express my sincere appreciation for Barbara Schweizer’s story, “Finding Comfort in ‘the Valley of Deep Shadow.’”	7 Note with what activity the Bible repeatedly associates a fine and good heart.	68	195	False	0.59785485
245	Maske Tata nunca no a bira Testigo, el a permití studionan di Bijbel den nos cas.	Although Father never became a Witness, he permitted Bible studies to be held in our home.	Later on, God did intervene to alter their course to protect the child.	365	178	False	0.51547825
