	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
164	Ku pasenshi el a perseverá durante vários dékada.	He patiently endured for decades.	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	880	624	False	0.008699894
165	Esaki por krea un sírkulo visioso.	A self-feeding, runaway cycle could be created.	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	890	624	False	0.0072370768
166	Tempu mi tabata hobensita, mi a soña di kasa den lènte i bai pasa luna di miel riba e islanan di Hawai.	As a young girl, I dreamed of being married in springtime and having a honeymoon on the Pacific islands of Hawaii.	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	423	624	False	0.0067744255
167	“NAN A PASA DOR DI LAMAN KÒRÁ”	“THEY PASSED THROUGH THE RED SEA”	We need to discuss not only what we are going to do but also why we are going to do it.	105	598	False	0.006755352
168	[Tabèl/Mapa na página 16, 17]	[Chart/Map on page 16, 17]	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	17	624	False	0.009213448
169	Klaru ku un tiru di skopèt tabata mas lihé, i por a mek e skopèt mas presis ku un flecha i bog tradishonal.	Of course, a bullet was faster and could be aimed more accurately than the traditional bow and arrow.	(John 12:46) According to the apostle Peter, “there is no salvation in anyone else.”	918	186	False	0.0055992603
170	[Kuadro/Plachi na página 11]	[Box/Picture on page 11]	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	872	624	False	0.008969545
171	19 Ki un kuadro konmovedor esei ta deskribí: Yehova ta kohe bo man tene!	19 What a warm picture that conveys​—Jehovah grasping one’s hand!	© Württ.	837	33	False	0.006365776
172	Promé ku mi ningun Dios no a wòrdu formá, i lo no tin ningun despues di mi.	Before me no God was formed, and after me there has been none.	Brian: Another person from the Bible whose existence was questioned was Pontius Pilate, a governor who ruled in Jesus’ day.	407	211	False	0.0059764385
173	I esnan ku ta adorá ídolo ta konfia den nan.	And those who worship idols place their trust in them.	ONE of the great changes in this era has had to do with population.	663	861	False	0.0035003424
174	Pa algun aña, Emmanuel Lionoudakis, un predikadó hóben yen di energia ku tabata asosiá ku Testigunan di Yehova, a habri wowo di hende ku e bèrdatnan di Beibel ku el a prediká rònt Kreta.* E manera kla ku e Testigunan a splika e Palabra di Dios a atraé algun hende i esakinan a bandoná religion falsu.	For some years, Emmanuel Lionoudakis, an energetic young preacher associated with Jehovah’s Witnesses, had been teaching eye-opening Bible truths all over Crete.* Some people were attracted by the clear understanding of God’s Word offered by the Witnesses and abandoned false religion.	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	852	624	False	0.0057914257
175	Una bes adicto, ta difícil i traumático pa scapa.	Once hooked, escape is difficult and traumatic.	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	398	624	False	0.008581042
176	Nan ta konosí pa nan balentia i kurashi, i kasi nunka bo no ta topa un masai sin su arma skèrpi.	Known for their bravery and courage, typically the Masai are never seen without their sharply honed spears.	(Psalm 25:13; 37:9, 22, 29, 34) Furthermore, the Scriptures describe those blessed by Jehovah as dwelling in security, each sitting “under his vine and under his fig tree,” with “no one making them tremble.”	440	965	False	0.007834792
177	Awe siguidónan di Jesucristo, e Mesías, tambe mester ta “firme den e fe, . . . poderoso,” manera un palu di seda cu ta haltu i resistente.	Today, followers of the Messiah, Jesus Christ, likewise need to “stand firm in the faith, . . . grow mighty,” like a tall, resilient cedar.	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	317	624	False	0.0072277784
178	Sigur lo bo kier ta presente tur e tres dianan.	Surely you will want to be present for all three days.	Might their resolve to remain firm in the faith be weakened?	949	773	False	0.007609725
179	Tin ta considerá e práctica ei un forma di recreo inofensivo.	Some consider the practice to be a harmless form of recreation.	Might their resolve to remain firm in the faith be weakened?	679	773	False	0.008931279
180	Nos tin ku puntra nos mes: ‘Mi ta konvensí ku esaki ta mas ku djis siñansa religioso?	It would be good to ask ourselves: ‘Am I convinced that this is more than just some religious teaching?	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	49	624	False	0.008625269
181	“TIRA tur preokupashon riba [Dios], pasobra e ta kuida boso.” (1 Pedro 5:7, BPK) Ki un invitashon kaluroso!	“THROW all your anxiety upon [God], because he cares for you.” (1 Peter 5:7) What a warm invitation!	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	815	624	False	0.009187818
182	SATANAS A PAPIA KU HESUS	WHEN SATAN SPOKE WITH JESUS	(Psalm 25:13; 37:9, 22, 29, 34) Furthermore, the Scriptures describe those blessed by Jehovah as dwelling in security, each sitting “under his vine and under his fig tree,” with “no one making them tremble.”	584	965	False	0.006913662
183	6 Bo por mira e situacion bo dilanti?	6 Can you picture that?	Are your prayers like sweet-smelling incense to Jehovah?	999	813	False	0.00529325
184	I si nos ta yòn, nos por pensa ku nunka lo e bati na nos porta; un ilushon ku nos ta tene duru na dje.	We may try to deny it when it strikes someone dear to us.	Owmadji’s grandmother, Hawa’s mother-in-law, wants to take Owmadji to a tribal witch doctor.	870	941	False	0.0075911283
185	P’esei, un kabes di skol di brugklas na Seul, Repúblika di Korea, a enfatisá ku e kos di mas importante ta pa siña yunan mehorá nan personalidat.	Hence, a principal of a middle school in Seoul, Republic of Korea, emphasized that personality training should have priority.	Might their resolve to remain firm in the faith be weakened?	385	773	False	0.0069054365
186	Mas despues, Isak, Yakòb i Moises di nan propio boluntat a traha altar pa usa den nan adorashon na Dios.—Génesis 12:6-8; 13:3, 18; 22:9-13; 26:23-25; 33:18-20; 35:1, 3, 7; Éksodo 17:15, 16; 24:4-8.	Later, Isaac, Jacob, and Moses spontaneously built altars for use in their worship of God.​—Genesis 12:6-8; 13:3, 18; 22:9-13; 26:23-25; 33:18-20; 35:1, 3, 7; Exodus 17:15, 16; 24:4-8.	However, he then said: “Do not let your God in whom you are trusting deceive you, saying: ‘Jerusalem will not be given into the hand of the king of Assyria.’”	842	237	False	0.0057495832
187	• Dikon Hebreonan 12:16 ta pone Esau den mesun kategoria ku un hende inmoral?	• Why does Hebrews 12:16 put Esau in the same category as a fornicator?	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	578	624	False	0.007972956
188	Hesus Su Sakrifisio i Dikon Esaki Tabata Nesesario	Jesus’ Sacrifice and Why It Was Needed	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	517	624	False	0.007648945
189	Persekushon Legal Ta Sigui	Prosecution Continues	Are your prayers like sweet-smelling incense to Jehovah?	154	813	False	0.006969571
190	Hesus a bira konosí, no komo un organisadó di kampañanan di alivio, sino simplemente komo “e Maestro.”	Jesus became known, not as an organizer of relief campaigns, but simply as “the Teacher.”	Might their resolve to remain firm in the faith be weakened?	55	773	False	0.0076794624
191	Saulo (Pablo), 15/5, 15/6	Youths​—Resist the Spirit of the World, 9/1	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	910	624	False	0.006965518
192	(Kol. 4:10, 11) Sí, e amor ku e rumannan akí tabatin pa Pablo a motivá nan pa konsol’é i fortales’é ora ku mas e tabatin mester di esei.	(Col. 4:10, 11) Yes, their affection for Paul moved them to comfort and strengthen him when he was in need.	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	220	624	False	0.006829977
193	Na mes momento, Dios a tuma na consideracion e miedu di Moises dor di nombra Aron como Moises su bocero.—Exodo 4:10-17.	At the same time, God made allowance for Moses’ fears by appointing Aaron as Moses’ spokesman.—Exodus 4:10-17.	(Colossians 1:23) Comparably, by the close of the 20th century, the good news is being preached in 233 lands.	766	313	False	0.005536437
194	Famia Kusserow a pèrdè nan libertat pasobra nan no kier a komprometé nan fe	The Kusserow family were deprived of their freedom because they would not compromise their faith	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	577	624	False	0.010268211
195	Pero e ta bale la pena.	But it is worth the effort.	However, he then said: “Do not let your God in whom you are trusting deceive you, saying: ‘Jerusalem will not be given into the hand of the king of Assyria.’”	490	237	False	0.005805731
196	“Mi concenshi ardiente a torturá mi,” el a bisa.	“I was tortured,” he said, “by the fire of conscience.”	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	205	624	False	0.009675145
197	Pa berdadero siguidónan di Kristu, ser un kristian ta enbolbé henter nan estilo di bida, inkluso nan aktitut pa ku plaka, trabou, entretenimentu, kustumber- i selebrashonnan mundano, matrimonio i otro relashonnan ku nan próhimo.	For Christ’s true followers, that involves their whole way of life, including their attitude toward money, secular work, entertainment, worldly customs and celebrations, and marriage and other relationships with fellow humans.	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	201	624	False	0.008798122
198	Den e Señor Soberano Jehova mi a pone mi refugio, pa declará tur bo obranan.”—Salmo 73:28.	In the Sovereign Lord Jehovah I have placed my refuge, to declare all your works.”​—Psalm 73:28.	(Psalm 25:13; 37:9, 22, 29, 34) Furthermore, the Scriptures describe those blessed by Jehovah as dwelling in security, each sitting “under his vine and under his fig tree,” with “no one making them tremble.”	216	965	False	0.0067982674
199	(Echo. 4:​24, 31; Rev. 4:⁠11) Nos por tin sigur ku Yehova semper lo libra su pueblo, i ku lo e kumpli ku su propósito, pasobra el a hura: “Siguramente, manera mi a pensa, asina a sosodé.”	(Acts 4:24, 31; Rev. 4:11) We can be certain that Jehovah will always deliver his people and fulfill his purposes, for he has sworn: “Surely just as I have figured, so it must occur.”	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	670	624	False	0.00650537
200	E conocimentu i comprendimentu aki ta hacié mas fácil pa tolerancia florecé.	Such knowledge and understanding make it easier for tolerance to flourish.	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	97	624	False	0.006640196
201	Persiguí dor ku Nan A Prediká e Bèrdat	Persecuted for Preaching the Truth	(Psalm 25:13; 37:9, 22, 29, 34) Furthermore, the Scriptures describe those blessed by Jehovah as dwelling in security, each sitting “under his vine and under his fig tree,” with “no one making them tremble.”	231	965	False	0.008665204
202	(Lukas 22:28-30; Romanonan 8:17; 2 Timoteo 2:12; Revelashon 5:10; 20:6) Awe, tur hende ku ta anhelá pa risibí e bendishonnan riba tera bou di gobernashon di Reino tin ku sigui e mesun patronchi aki di reinan.—Mateo 25:34, 46.	(Luke 22:28-30; Romans 8:17; 2 Timothy 2:12; Revelation 5:10; 20:6) This royal pattern is just as necessary for all today who look forward to blessings on earth under Kingdom rule.​—Matthew 25:34, 46.	However, he then said: “Do not let your God in whom you are trusting deceive you, saying: ‘Jerusalem will not be given into the hand of the king of Assyria.’”	388	237	False	0.005676508
203	Esaki ta spesialmente e kaso ora doñonan di kas na promé instante reakshoná ku apatia òf ku mal manera riba e mensahe di Reino.	This is especially true when householders initially respond to the Kingdom message with apathy or rudeness.	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	462	624	False	0.0076676607
204	Duna un ehèmpel pa mustra ku nos por sirbi Yehova fielmente apesar di malesa.	Give an example to show that we can serve Jehovah faithfully despite illness.	Might their resolve to remain firm in the faith be weakened?	575	773	False	0.007372141
205	Testigunan di Yehova ta keda masha kontentu ora un studiante di Beibel aseptá e bèrdat i disidí di batisá.	Jehovah’s Witnesses rejoice when a Bible student accepts the truth and progresses to the point of water baptism.	Brian: Another person from the Bible whose existence was questioned was Pontius Pilate, a governor who ruled in Jesus’ day.	650	211	False	0.0059769154
206	El a bisa: “Semper boso ta kumpli ku loke boso a primintí.”	“You always stick to what you have agreed to do,” he said.	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	674	624	False	0.007295251
207	Pegá ku e di dos palasio akí tabatin un kunuku di wendrùif.	Adjacent to this second residence lay a vineyard.	16 Be “content with the present things.”	823	483	False	0.0013743639
208	E amor ei ta nifiká esaki: no ta nos a stima Dios, sino ta é a stima nos i a manda su Yu komo un sakrifisio di rekonsiliashon pa nos pikánan.”—1 Huan 4:9, 10.	The love is in this respect, not that we have loved God, but that he loved us and sent his Son as a propitiatory sacrifice for our sins.”​—1 John 4:9, 10.	However, he then said: “Do not let your God in whom you are trusting deceive you, saying: ‘Jerusalem will not be given into the hand of the king of Assyria.’”	734	237	False	0.005290985
209	Den ki maneranan mi mes ta kousando diskushon ku mi yu adolesente?	In what ways might I be contributing to arguments with my teenager?	The prayer concludes with the words: “Jehovah the Sovereign Lord is my vital energy; and he will make my feet like those of the hinds, and upon my high places he will cause me to tread.”​—Habakkuk 3:1, 19.	178	919	False	0.0074368715
210	10 Bo tin un kos di balor ku bo ta konsiderá un propiedat spesial?	10 Can you think of a valued personal possession that you view as special property?	Since the State controlled everything, this meant that his family would not receive any food rations.	754	79	False	0.01148355
211	Wèl, Beibel ta pon’é na un manera simpel: “[Isak] a stim’é.”—Génesis 24:67; 26:8.	The Bible says simply: “He fell in love with her.”​—Genesis 24:67; 26:8.	However, he then said: “Do not let your God in whom you are trusting deceive you, saying: ‘Jerusalem will not be given into the hand of the king of Assyria.’”	975	237	False	0.005572796
212	13 Ademas e bon nobo ku nos ta prediká ta trese alivio i bendishon inmediato pa esnan ku skuch’é.	13 In addition, the good news we preach brings immediate relief and blessings to those who listen to it.	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	99	624	False	0.008868456
213	Mayoria di nan a haci esei pa promé bes na edad di 14 aña.	Most of them first did so at the age of 14.	Motivated by love of Jehovah and gratitude for his undeserved kindness, many dedicated servants have made great changes in their lives to allow for more time to serve Jehovah.	24	340	False	0.0076470375
214	Tabata aña 1950, i mi tabatin apénas 24 aña.	It was 1950, and I was just 24 years old.	Are your prayers like sweet-smelling incense to Jehovah?	2	813	False	0.0049569607
215	E ta splika kiko a pon’é kambia su punto di bista: “Mi konosementu di Beibel i amor pa Yehova a yuda mi stòp di huma i aseptá ku di bèrdat esei tabata hasi daño tantu na ami komo na hende rònt di mi.”	He explains what changed his view: “My knowledge of the Bible and love for Jehovah helped me to quit smoking and admit that it was harmful not only to me but also to those around me.”	Might their resolve to remain firm in the faith be weakened?	892	773	False	0.0073890686
216	Kisas nan ta pensa asina pasobra nan no ta conciente cu tin un fuente cu por siña nan e berdad.	They may feel that way because they are unaware of any source from which truth can be learned.	However, he then said: “Do not let your God in whom you are trusting deceive you, saying: ‘Jerusalem will not be given into the hand of the king of Assyria.’”	912	237	False	0.005670309
217	Te ainda, ni nos ni físiconan experto no por splica gravedad completamente, esta, e forsa cu ta tene nos tera den e órbita corecto, exactamente caminda e mester ta pa nos por disfrutá di bida aki.	Still, neither we nor expert physicists can fully explain gravity, which keeps our earth in the right orbit, just the position it should have to allow us to enjoy life here.	We are praised and honored by some, reviled and hated by others.	82	120	False	0.0055314302
218	Simon, un fariseo kende tabata un poko krítiko, aparentemente kier a konosé Hesus mihó i p’esei el a invit’é pa un komementu.	Simon, a Pharisee who was somewhat critical, evidently wanted to get a closer look at Jesus and invited him for a meal.	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	71	624	False	0.008155823
219	Nan por asta bai kontra bo.	They may even oppose you.	16 Be “content with the present things.”	712	483	False	0.005833268
220	Duna un ehèmpel ku ta ilustrá e diferensia entre konosementu, komprondementu i sabiduria.	Illustrate the difference between knowledge, understanding, and wisdom.	(Psalm 25:13; 37:9, 22, 29, 34) Furthermore, the Scriptures describe those blessed by Jehovah as dwelling in security, each sitting “under his vine and under his fig tree,” with “no one making them tremble.”	292	965	False	0.005834341
221	10 Abraham a pone un bon ehempel den “no pensa mas di su mes cu ta necesario.”	10 Abraham set a fine example in ‘not thinking more of oneself than necessary.’	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	857	624	False	0.0081499815
222	Sí, cada stap ta asina complicá cu ta parce imposibel hacié mas simpel.	Indeed, each step appears to be irreducibly complex.	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	321	624	False	0.008680582
223	Pablo a deklará ku kristiannan ungí tabata “seyá pa e dia di redenshon” òf dia di liberashon.	Paul stated that anointed Christians are “sealed for a day of releasing.”	That is fitting, since Jehovah himself told Moses: “This is my name to time indefinite, and this is the memorial of me to generation after generation.”​—Exodus 3:15.	580	155	False	0.008304238
224	Abraham a kontest’é: “Lo bo no ta mará mas na loke bo a hura.”	Abraham had responded: “This will release you from your oath.”	(Psalm 25:13; 37:9, 22, 29, 34) Furthermore, the Scriptures describe those blessed by Jehovah as dwelling in security, each sitting “under his vine and under his fig tree,” with “no one making them tremble.”	985	965	False	0.0073182583
225	E poder di e spiritu di mundu ta sinta den e echo ku e ta stimulá e karni pekaminoso, e ta sutil, astuto i implakabel, anto meskos ku aire, e ta tur kaminda.	The power, or “authority,” of the world’s spirit lies in its appeal to the sinful flesh, its subtlety, its relentlessness and, like air, its pervasiveness.	Let us even now reinforce our reliance on Jehovah and his Son, now reigning as King of the Kingdom.	600	336	False	0.007802725
226	El a traducí e último parti di Juan 1:1: “I e palabra tabata un dios” contrario cu e traduccion ortodox: “I e palabra tabata Dios.”*	It rendered the latter part of John 1:1: “And the word was a god” instead of the orthodox rendering: “And the word was God.”*	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	345	624	False	0.005817175
227	Den e mundu djawe, un carera exitoso ta un logro cu ta lanta envidia.	In today’s world a successful career is an accomplishment that is envied.	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	692	624	False	0.0064264536
228	(Isaias 9:6, 7) Siendo “e último Adam,” Hesus de echo ta remplasá “e promé hende, Adam” komo tata di tur ku ehersé fe.	(Isaiah 9:6, 7) As “the last Adam,” Jesus effectively replaces “the first man Adam” as the father of those of mankind who exercise faith.	Note that the first rider, Jesus, begins his ride when he receives a crown.	935	513	False	0.005528569
229	(Lucas 23:46) Ora e spiritu di Jesus a sali for di dje, e no a bai shelu literalmente.	(Luke 23:46) As Jesus’ spirit went out of him, he was not literally on his way to heaven.	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	147	624	False	0.007675171
230	E profecia ta declará: “E reynan di tera i esnan di rango mas haltu i e comandantenan militar i esnan ricu i fuerte i tur esclabo i tur hende liber a sconde nan mes den cueba i den baranca di ceru.	The prophecy states: “The kings of the earth and the top-ranking ones and the military commanders and the rich and the strong ones and every slave and every free person hid themselves in the caves and in the rock-masses of the mountains.	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	507	624	False	0.0084939
231	Pero, mi a ripará ku e tabata masha kariñoso i kla pa yuda otronan den kongregashon.	But I could see that he was very kind and really wanted to help others in the congregation.	Might their resolve to remain firm in the faith be weakened?	638	773	False	0.006917715
232	(Juan 12:46) Apòstel Pedro a bisa: “No tin salbashon den ningun otro.”	(John 12:46) According to the apostle Peter, “there is no salvation in anyone else.”	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	186	624	False	0.010365367
233	“Protehá sabiduria práctico i abilidad di pensa,” Bijbel ta urgi.	“Safeguard practical wisdom and thinking ability,” urges the Bible.	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	324	624	False	0.009469986
234	Por ehempel, e por pone un stoof eléctrico generá cayente, un computer procesá informacion i un television producí imágen i zonido.	For example, an electric stove can be made to generate heat, a computer to process information, and a television set to produce images and sound.	Motivated by love of Jehovah and gratitude for his undeserved kindness, many dedicated servants have made great changes in their lives to allow for more time to serve Jehovah.	787	340	False	0.0031220913
235	E Naturalesa di Guera Moderno	The Face of Modern War	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	917	624	False	0.008246064
236	(Deuteronomio 4:8) En bèrdat, no tabatin ningun otro nashon ku tabatin un sistema hudisial asina.	(Deuteronomy 4:8) Indeed, no other nation enjoyed those benefits.	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	56	624	False	0.007117033
237	(Efesionan 3:14-18) Nan por tabatin “e mente di Cristo.” (1 Corintionan 2:16) Sin embargo, e promé cristiannan ei no a comprendé tur aspecto di Jehova su propósito completamente.	(Ephesians 3:14-18) They could have “the mind of Christ.” (1 Corinthians 2:16) Nevertheless, those early Christians did not fully understand every aspect of Jehovah’s purposes.	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	982	624	False	0.0054916143
238	Lo e por suak nan determinashon pa para firme den fe?	Might their resolve to remain firm in the faith be weakened?	We are praised and honored by some, reviled and hated by others.	773	120	False	0.004937649
239	4:​11, 12, 16) Por ehèmpel, durante Pablo su estadia na Efeso, el a haña un bishita di e miembronan di e kongregashon di Korinto.	(Eph. 4:11, 12, 16) While in Ephesus, Paul received an encouraging visit from members of the congregation in Corinth.	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	978	624	False	0.009301424
240	Fernanda A. Lima, sikólogo di mucha na Brazil, ta bisa ku ningun hende por kumpli ku e papel di mama manera e mama mes.	Fernanda A. Lima, a child psychologist from Brazil, says that no one can fulfill a mother’s role as well as a mother can.	Are your prayers like sweet-smelling incense to Jehovah?	574	813	False	0.007570863
241	Despues ku pa un periodo kòrtiku Mama a stòp di traha pionero debí na Tata su malesa, el a sigui ku e trabou te na su morto.	After a brief interval because of Dad’s illness, Mom continued to pioneer until her death.	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	157	624	False	0.0051863194
242	Algun tabatin cu cana cu dificultad den awa pa yega n’e teritorio unda nan tabatin cu duna testimonio—unda cu no tabata tantu inundá.	Some had to wade through water to get to the area where they were to witness—where it was not quite as flooded.	(John 3:16) The Bible describes Jehovah as the one “who daily carries the load for us, the true God of our salvation.”	522	195	False	0.009252429
243	Sin embargo, violensia a bira un parti importante den mayoria entretenimentu di awendia.	Still, violence has become an important ingredient in much of today’s entertainment.	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	454	624	False	0.0064035654
244	Anto ora pashon konsebí, e ta duna lus na piká; i ora piká keda kumplí, e ta produsí morto.”—Santiago 1:14, 15.	Then the desire, when it has become fertile, gives birth to sin; in turn, sin, when it has been accomplished, brings forth death.”​—James 1:14, 15.	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	660	624	False	0.008271575
245	(Ekl.	But this same verse shows that wisdom is even more valuable than money.	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	138	624	False	0.0066918135
246	Pues, si bo ta deseá di haña sa kua ta e skol mas serka di bo kas, tuma kontakto ku Testigunan di Yehova den bo bisindario.	For further information on the school nearest to your home, please contact Jehovah’s Witnesses in your area.	(Exodus 30:1-6; 39:38; 40:5, 26, 27) Special incense was burned upon it twice a day, in the morning and in the evening.	316	332	False	0.0066678524
247	Na e punto aki den e relato inspirá di Jòb su eksperensianan, nos ta siña un lès masha importante.	At this point in the inspired record of Job’s experiences, we learn a very important lesson.	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	573	624	False	0.008449435
248	Mas bien, loke el a pidi ta revelá ku e tabatin un punto di bista humano.	Rather, her proposal reveals a very human outlook.	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	253	624	False	0.007477045
249	KON LO BO KONTESTÁ?	HOW WOULD YOU ANSWER?	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	885	624	False	0.0056415796
250	Si bo ta deseá mas informashon òf si bo kier pa un hende bishitá bo na kas pa un estudio di Beibel grátis, por fabor, skirbi Testigunan di Yehova, P.O. Box 4708, Curaçao, N.A., òf n’e adrès mas kumbiniente menshoná na página 4.	If you would welcome further information or would like to have someone visit you to conduct a free Bible study, please write to Jehovah’s Witnesses at the appropriate address listed on page 4.	(Psalm 25:13; 37:9, 22, 29, 34) Furthermore, the Scriptures describe those blessed by Jehovah as dwelling in security, each sitting “under his vine and under his fig tree,” with “no one making them tremble.”	30	965	False	0.005076647
251	Na kuminsamentu di 1944, e dia grandi a yega!	In early 1944, the big day came!	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	296	624	False	0.007648468
252	7 Abo ta komprondé e bèrdatnan di Beibel?	7 Do you understand Bible truth?	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	109	624	False	0.0072346926
253	E di: “E floho no ta hasa loke el a kohe ku yagmentu, ma diligensia ta e poseshon presioso di hende.”	“Slackness will not start up one’s game animals,” he says, “but the diligent one is a man’s precious wealth.”	Let us even now reinforce our reliance on Jehovah and his Son, now reigning as King of the Kingdom.	249	336	False	0.0049954653
254	E abundansia di kuminda spiritual ei ta pone nos kòrda ku Yehova a kumpli ku su promesa di “prepará un bankete luhoso pa tur pueblo.”—Isa. 25:6.	Such an abundance of spiritual food reminds us that Jehovah has kept his promise to “make for all the peoples a banquet of rich dishes.”​—Isa. 25:6.	(Psalm 25:13; 37:9, 22, 29, 34) Furthermore, the Scriptures describe those blessed by Jehovah as dwelling in security, each sitting “under his vine and under his fig tree,” with “no one making them tremble.”	591	965	False	0.0052946806
255	John Wischuk	John Wischuk	(John 12:46) According to the apostle Peter, “there is no salvation in anyone else.”	568	186	False	0.0050411224
256	De echo, Dios su spiritu santu a yuda e profeta hasi 16 milager, dòbel e kantidat di loke Elías a hasi.* E di dos biaha ku Eliseo a mira kabai i garoshi di guera di kandela tabata durante e atake di Siria na Dotan, deskribí na kuminsamentu di e artíkulo akí.	In fact, God’s holy spirit enabled the prophet to perform 16 miracles​—twice as many as those attributed to Elijah.* The second time that Elisha saw horses and war chariots of fire was during the crisis at Dothan described in the introduction of this article.	Are your prayers like sweet-smelling incense to Jehovah?	616	813	False	0.006263733
257	Sin embargo, e biaha aki no ta un bandidu ta bini cu e exigencia ei.	This time, however, it is no bandit that presses the demand.	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	938	624	False	0.009103179
258	Kurashi.	Courage.	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	130	624	False	0.0068081617
259	Pa hasi uso di e último posibilidatnan akí, e dunadó normalmente mester plania esei.	The information covered in this brochure may not apply fully to your situation because of tax laws or other laws in the country where you reside.	Are your prayers like sweet-smelling incense to Jehovah?	744	813	False	0.005833864
260	Aplikashon di e konseho aki a duna resultadonan bisto.	There are observable good results from applying this advice.	Brian: Another person from the Bible whose existence was questioned was Pontius Pilate, a governor who ruled in Jesus’ day.	775	211	False	0.00799346
261	E buki aki ta ofrecé su lectornan bastante conseho sano riba tereno moral i emocional.	“This book offers its readers a great deal of sound moral and emotional advice.	Might their resolve to remain firm in the faith be weakened?	421	773	False	0.0054979324
262	Cu e promesa di tene “confidencialidad estricto” i di tin e abilidad di duna servicio unda cu ta na Hapon, un compania na Tokio ta bisa den nan propaganda: “Nos lo venga pa bo.”	Promising “strict confidentiality” and the ability to render service anywhere in Japan, a Tokyo company advertises: “We will settle a score on your behalf.”	You too may find yourself in a situation that is beyond your ability to control or resolve and that brings with it emotional anxieties.	0	624	False	0.006853938
263	“Dios ta amor.”	“God is love.”	Let us even now reinforce our reliance on Jehovah and his Son, now reigning as King of the Kingdom.	767	336	False	0.0061346292
264	Trabou Fòrsá Durante Segundo Guera Mundial	Forced Labor During World War II	We are praised and honored by some, reviled and hated by others.	871	120	False	0.0032920837
265	Ta kiko ta pasando ku e mundu aki?’	What is happening to this world?’	Nevertheless, there was even more joy in store.	525	396	False	0.0059410334
