	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
256	Sabe tu por que?	Do you know why?	I need to pee.	336	650	False	0.0040234327
257	Sabe tu por qué matunuk el maga cactus?	Do you know why cactus have needles?	Do you know why cactus have needles?	904	904	True	0.0059062243
258	Sabe tu por qué no quiere si Tom siguí kanaton para Boston?	Do you know why Tom doesn't want to go to Boston with us?	You forgot to comb your hair, Tom.	822	429	False	0.0056438446
259	Sabe tu por qué silá ya arrestá cun Tom?	Do you know why Tom was arrested?	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	339	506	False	0.0081985
260	Sabe tu que hora silá ya vené?	Do you know what time they came?	I ate three hot dogs.	377	520	False	0.0043600798
261	Sabe tu quien ese gente?	Do you know who that person is?	Plants breathe, too.	322	563	False	0.004911065
262	Sabe tu quien ya cumprá de tuyo painting?	Do you know who bought your painting?	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	172	506	False	0.006557584
263	Sabe tu quien ya hacé quebrá cuneste ventana?	Do you know who broke this window?	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	189	506	False	0.0066598654
264	Sabe yo cosa silá ya hablá.	I know what they said.	I sell umbrellas.	776	880	False	0.005327463
265	Sabe yo cosa ya hacé si Tom.	I know what Tom did.	Tom gave Mary a necklace.	460	693	False	0.006954789
266	Sacá cuchara.	Grab a spoon.	Tom gave Mary a necklace.	143	693	False	0.0048367977
267	Sangre ese?	Is that blood?	Is Tom ill?	295	463	False	0.006466627
268	Sangre lang ese.	It's only blood.	Tom trimmed his mustache.	683	632	False	0.0067653656
269	Seco ya de mío mga calcetín?	Are my socks dry already?	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	584	506	False	0.008011818
270	Sila ya hace el cósa kanila ya habla.	They did what they were told.	I sell umbrellas.	362	880	False	0.0062595606
271	Si pichí tu cuneste botón, ay abrí el puerta.	If you push this button, the door will open.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	425	506	False	0.0068553686
272	Si pirmi tu tallá afuera ta tomá, ay dejá cuntigo de tuyo esposa.	If you stay out drinking every night, your wife is going to leave you.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	166	506	False	0.006460786
273	Si tiene tu coche, puede tu andá y vené masquín cuando tu quiere.	If you have a car, you can come and go at will.	I think I left my umbrella in your car.	562	87	False	0.006229639
274	Ta admirá sila a unos otros.	They admire each other.	I sell umbrellas.	978	880	False	0.006410241
275	Ta alcanzá si Tom cunel quísame.	Tom can touch the ceiling.	Tom gave Mary a necklace.	919	693	False	0.007111311
276	Ta buscá yo un casa.	I'm looking for a house.	He needs an umbrella.	960	876	False	0.0048856735
277	Ta cargá si María un pakwán.	Mary is carrying a watermelon.	I sell umbrellas.	168	880	False	0.0055989027
278	Ta comé yo pan.	I'm eating bread.	Tom coughed.	252	517	False	0.005626917
279	Ta confiá yo contigo.	I trust you.	I sell umbrellas.	353	880	False	0.005988002
280	Ta dale le bañá cunel batâ.	She is giving the baby a bath.	Tom ducked Mary's punch.	135	497	False	0.01159513
281	Ta desnudá si Tom.	Tom is undressing.	Tom is undressing.	611	611	True	0.0056824684
282	Ta duelé de mío bulî.	My butt hurts.	I sell umbrellas.	911	880	False	0.005501151
283	Ta enseñá kanamon 'history' si Señorita Thomas.	Miss Thomas teaches us history.	Tom ducked Mary's punch.	556	497	False	0.00627017
284	Ta existí ba el Dios?	Does God exist?	I sell umbrellas.	538	880	False	0.006219983
285	Ta experienciá el ciudad de aton falta de corriente por seis años ya.	Our city has been experiencing power cuts for six years now.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	694	506	False	0.0060306787
286	Ta hipá ele.	He was panting.	Tom coughed.	152	517	False	0.0059224367
287	Talla le na cocina sentáo ta tomá chá.	She's sitting in the kitchen and drinking tea.	Tom wrung the chicken's neck.	855	664	False	0.0066696405
288	Tallá na baño el toalla.	The towel is in the bathroom.	I sell umbrellas.	424	880	False	0.007096529
289	Tallá na bodega si Tom.	Tom is in the warehouse.	Tom coughed.	19	517	False	0.004888177
290	Tallá na cucina si Tom.	Tom is in the kitchen.	Tom is undressing.	521	611	False	0.005022526
291	Tallí cuntigo el retrato?	Do you have the picture?	I sell umbrellas.	356	880	False	0.006373763
292	Ta nerviá tu.	You're nervous.	Tom is undressing.	273	611	False	0.0066053867
293	Ta olvidá yo pirmi mío payung na tren.	I am always leaving my umbrella on the train.	I'm glad to be alive.	227	540	False	0.009942532
294	Ta planeá yo quedá allá por un semana.	I intend to stay there for a week.	I ate three hot dogs.	216	520	False	0.0061998367
295	Ta quemá el casa.	The house is burning.	I sell umbrellas.	639	880	False	0.0052378178
296	Ta resollá tamén el maga siembra.	Plants breathe, too.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	563	506	False	0.008529544
297	Ta sangrechá de tuyo nariz.	Your nose is bleeding.	I sell umbrellas.	279	880	False	0.0047552586
298	Ta tomá tu café?	Do you drink coffee?	Grab a spoon.	936	143	False	0.009167075
299	Ta tomá vosotros café?	Do you drink coffee?	Tom coughed.	613	517	False	0.010161281
300	Ta vendé frutas si Tom.	Tom sells fruit.	Tom is undressing.	347	611	False	0.0051386356
301	Temprano kamé ya dispiertá.	We're up early.	Tom gave Mary a necklace.	402	693	False	0.008700132
302	Tiene kamé party luego de noche.	We have a party this evening.	I sell umbrellas.	984	880	False	0.0051420927
303	Tiene le cincuenta dollares.	He had fifty dollars.	I ate three hot dogs.	462	520	False	0.005083084
304	Tiene le menos pan.	He has less bread.	Tom is very stingy.	667	699	False	0.0035170317
305	Tiene seis pescao adentro del lata.	There are six fish inside the tin can.	I ate three hot dogs.	275	520	False	0.0055942535
306	Tiene tu hilo patí aguja?	Do you have needle and thread?	I sell umbrellas.	909	880	False	0.006132722
307	Tiene un gato adentro de miyo casa.	There's a cat in my house.	I ate three hot dogs.	875	520	False	0.004850507
308	Tiene un mosca grande na quísame.	There's a big fly on the ceiling.	I sell umbrellas.	918	880	False	0.0052890778
309	Tiene un tenedor.	There is a fork.	Tom is very stingy.	43	699	False	0.0047107935
310	"Tiene vez, ta hablá yo ""sí"" masquín quiere yo hablá ""no""."	"Sometimes I say ""yes,"" even though I want to say ""no."""	Robert does not know how to spell 'crème brûlée'.	824	991	False	0.007394552
311	Tiene yo diez ballpen.	I have ten pens.	I sell umbrellas.	893	880	False	0.0047107935
312	Tiene yo dos anák mujer y dos anák hombre.	I have two daughters and two sons.	Give us two knives and four forks, please.	659	809	False	0.0069932938
313	Tiene yo dos primo.	I have two cousins.	Tom is very stingy.	131	699	False	0.0046705008
314	Tiene yo un coche azul.	I have a blue car.	Tom is very stingy.	304	699	False	0.0034332275
315	Todo kita ta man camali, amo ba?	We all make mistakes, right?	He's kicking me!	964	886	False	0.006837487
316	Todo'l Sábado ta jugá kamé soccer.	We play soccer every Saturday.	I sell umbrellas.	88	880	False	0.007291436
317	Todo tiene razón.	There's a reason for everything.	You may go home.	208	130	False	0.005045533
318	¿Tú, cuántos años ya?	How old are you?	I ate three hot dogs.	249	520	False	0.0068274736
319	¿Tú, de dónde?	From where are you?	I want bread.	746	32	False	0.0065101385
320	Tú tiene un agudo sentido del orientación.	You have a sharp sense of direction.	You have a sharp sense of direction.	679	215	False	0.0057356358
321	Tú un haragán.	You're a slob.	I sell umbrellas.	869	880	False	0.005150318
322	Uháw pa yo siempre.	I'm still thirsty.	Tom is very stingy.	636	699	False	0.004737973
323	Un masajista yo.	I am a masseur.	I want bread.	8	32	False	0.0037277937
324	¿Usted, cuántos años ya?	How old are you?	Bring me another fork, please.	969	15	False	0.0065863132
325	Usted es un bonita mariposa.	You are a beautiful butterfly.	I sell umbrellas.	133	880	False	0.004090667
326	¿Usted hay andá de pie o de bús?	Will you go on foot or by bus?	Tom wrung the chicken's neck.	866	664	False	0.008664846
327	¿Usted ta estudía?	Are you studying?	You're nervous.	331	273	False	0.007422805
328	Vené aquí adentro. Frío allí afuera.	Come inside. It's cold outside.	I ate three hot dogs.	874	520	False	0.0049836636
329	Vené aquí y ayudá cumigo.	Come here and help me.	I hear that you kissed my girlfriend.	551	537	False	0.007860303
330	Verde el ponô.	The tree is green.	I chose one.	522	379	False	0.0067783594
331	¿Vos, cuántos años ya?	How old are you?	I hear that you kissed my girlfriend.	565	537	False	0.006866336
332	Ya agachá si Tom de suyo cabeza.	Tom ducked his head.	I sell umbrellas.	940	880	False	0.0055328608
333	Ya alsá le de suyo mano.	He raised his hand.	I sell umbrellas.	857	880	False	0.0053937435
334	Ya alzá si Tom de suyo camiseta y ya dale mirá de suyo barriga.	Tom lifted up his shirt and exposed his belly.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	219	506	False	0.007658124
335	Ya andá yo na río.	I went to the river.	I sell umbrellas.	534	880	False	0.006017208
336	Ya apagá solo solo el candela.	The candle went out by itself.	I sell umbrellas.	127	880	False	0.008534789
337	Ya aprendé si Ben pakimodo hacé fuego sin usar posporo.	Ben learned to make a fire without matches.	Ben learned to make a fire without matches.	884	884	True	0.005840063
338	Ya ardé el ojos de Tom.	Tom eyes widened.	I ate three hot dogs.	717	520	False	0.006333232
339	Ya ayudá si Mary cun de suyo nana cucí.	Mary helped her mother with the cooking.	I sell umbrellas.	781	880	False	0.0060528517
340	Ya butá le cunel ságuing.	He threw the banana away.	I sell umbrellas.	890	880	False	0.0070593357
341	Ya cená ya tu?	Have you had your supper?	Tom gave Mary a necklace.	235	693	False	0.008271813
342	Ya colectá el maestra cunel maga papel.	The teacher collected the papers.	I sell umbrellas.	882	880	False	0.0049170256
343	Ya comé ya tu na un restaurán solo solo?	Have you ever eaten in a restaurant alone?	I sell umbrellas.	40	880	False	0.007623315
344	Ya comé yo na costao de mío amigo.	I ate beside my friend.	I'm glad to be alive.	281	540	False	0.0074242353
345	Ya comé yo tres hotdog.	I ate three hot dogs.	I sell umbrellas.	520	880	False	0.005047083
346	Ya comprá le newspaper.	He bought a newspaper.	Tom is undressing.	428	611	False	0.006411433
347	Ya contá le hasta 100.	He counted to 100.	Plants breathe, too.	316	563	False	0.006058693
348	Ya cují cumigo abajáo el pantalón.	I was caught with my pants down.	I sell umbrellas.	459	880	False	0.005071163
349	Ya dale si Tom de suyo cuchillo cun María	Tom gave Mary his knife.	I sell umbrellas.	352	880	False	0.0072408915
350	Ya dale yo kunele el cosa poco informacion que tiene yo.	I gave him what little information I had.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	260	506	False	0.006257534
351	Ya decidí de mio tata pará el fumada.	My father has decided to quit smoking.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	745	506	False	0.009001255
352	Ya decidi yo.	I've decided.	I chose one.	501	379	False	0.0041054487
353	Ya dejá yo de mío páyung na casa.	I left my umbrella at home.	Tom wrung the chicken's neck.	757	664	False	0.009021282
354	Ya dejá yo el maga llaves con mi pitaca.	I left the keys with my wallet.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	196	506	False	0.0067573786
355	Ya dejá yo el maga llaves con mi porta moneda.	I left the keys with my wallet.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	449	506	False	0.0061728954
356	Ya doná sangre si Tom.	Tom gave blood.	I sell umbrellas.	747	880	False	0.0051897764
357	Ya empezá corré si Tom.	Tom began to run.	Tom gave Mary a necklace.	220	693	False	0.005192995
358	Ya ganá silá.	They won.	I sell umbrellas.	475	880	False	0.006459832
359	Ya hacé le bítay cunel calendario na dindín.	She hung the calendar on the wall.	I sell umbrellas.	577	880	False	0.006424308
360	Ya hacé le cuento cumigo el historia de suyo vida.	He told me his life's story.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	671	506	False	0.0066120625
361	Ya hacé le loco cunele.	He fooled her.	I sell umbrellas.	301	880	False	0.007864833
362	Ya hacé yo eroplano de papel.	I made a paper plane.	I sell umbrellas.	946	880	False	0.004253149
363	Ya lambé si Tom de suyo mga labios.	Tom licked his lips.	I sell umbrellas.	792	880	False	0.004193306
364	Ya lancéa con Tom na pecho tres veces.	Tom was stabbed in the chest three times.	Tom wrung the chicken's neck.	997	664	False	0.005060315
365	Ya llamá si Tom cunel mga pulís.	Tom called the cops.	I sell umbrellas.	132	880	False	0.004083395
366	Ya llegá el mga barco na puerto.	The ships reached port.	I sell umbrellas.	530	880	False	0.005982399
367	Ya menguá si Tom de suyo bigote.	Tom trimmed his mustache.	I sell umbrellas.	632	880	False	0.006657839
368	Ya mirá silá cunel barco.	They saw the ship.	I sell umbrellas.	962	880	False	0.0037062168
369	Ya mirá si Tom cunel calendario.	Tom looked at the calendar.	I sell umbrellas.	968	880	False	0.003805995
370	Ya mirá tu cunel cuchillo?	Did you see the knife?	Tom ducked Mary's punch.	228	497	False	0.008499742
371	Ya mira yo conele ta corre.	I saw him running.	Tom gave Mary a necklace.	476	693	False	0.0066236258
372	Ya mirá yo cun Tom anoche.	I saw Tom last night.	Tom gave Mary a necklace.	136	693	False	0.007208705
373	Ya mirá yo de mío nana ta escondé cunel cake.	I saw my mother hiding the cake.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	851	506	False	0.008422613
374	Ya mojá le el toalla cun agua.	He wet the towel with water.	I sell umbrellas.	688	880	False	0.0057457685
375	Ya murí esos maga flores.	Those flowers have died.	I sell umbrellas.	596	880	False	0.004541874
376	Yan bunggû de suyo rodilla na silla.	He knocked his knee against the chair.	I sell umbrellas.	179	880	False	0.004765868
377	Ya oi yo na ya besa daw tu de mio novia.	I hear that you kissed my girlfriend.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	537	506	False	0.008247614
378	Ya olvidá le apagá cunel lus.	She forgot to turn off the light.	I sell umbrellas.	262	880	False	0.006193638
379	Ya palmadeá el jovencita cunel hombre quien ya pichí de suyo bulí.	The young woman slapped the man who pinched her buttocks.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	191	506	False	0.0066791773
380	Ya pará el resuello de Tom.	Tom stopped breathing.	I sell umbrellas.	164	880	False	0.0072596073
381	Ya perde de mio gana.	I've lost my appetite.	He needs an umbrella.	49	876	False	0.004676938
382	Ya pintá kamé verde cunel casa.	We painted the house green.	I sell umbrellas.	656	880	False	0.0056655407
383	Ya planchá le un falda.	She ironed a skirt.	I sell umbrellas.	765	880	False	0.0041378736
384	Ya poné si María algunos longganiza na carajay.	Mary threw some sausages into the frying pan.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	994	506	False	0.0072734356
385	Ya poné si Tom cunel batâ na cuna.	Tom put the baby in his crib.	Tom ducked Mary's punch.	856	497	False	0.0078834295
386	Ya principiá yo lé cunel libro.	I started reading the book.	I sell umbrellas.	816	880	False	0.0047929287
387	Ya prometé le hindé ablá.	He promised not to tell.	I sell umbrellas.	199	880	False	0.008103967
388	Ya quedá más fuerte el viento.	The wind grew stronger.	I think Tom is only pretending to be asleep.	268	55	False	0.006145358
389	Ya quitá si María de suyo maga aretes.	Mary took off her earrings.	I sell umbrellas.	988	880	False	0.0065892935
390	Ya raspá le el de suyo subaco.	She shaved her armpits.	Tom wrung the chicken's neck.	188	664	False	0.008006573
391	Ya regá le un ponô.	She watered a tree.	I sell umbrellas.	102	880	False	0.0053004026
392	Ya resá kamé para cai ulán.	We prayed for rain.	I sell umbrellas.	648	880	False	0.0064007044
393	Ya rezá le cunel Dios pa-hincao.	She prayed to God on her knees.	I sell umbrellas.	627	880	False	0.005038142
394	Ya salé sangre de suyo nariz.	His nose bled.	I sell umbrellas.	938	880	False	0.004892707
395	Ya tomá yo leche.	I drank milk.	Tom gave Mary a necklace.	200	693	False	0.0066645145
396	Ya tumbá manada ponô.	Many trees fell down.	Tom gave Mary a necklace.	433	693	False	0.007846594
397	Ya usá silá cuneste mesa.	They used this table.	I sell umbrellas.	934	880	False	0.0054394007
398	Ya vendé si Tom cunel pulseras.	Tom sold the bracelet.	Tom gave Mary a necklace.	970	693	False	0.005290389
399	Ya vené yo aquí cun Tom.	I came here with Tom.	I sell umbrellas.	30	880	False	0.0058175325
400	Ya virá le cara y ya principiá llorá.	She turned and began to cry.	I hear that you kissed my girlfriend.	764	537	False	0.006586194
401	Yo un orgulloso Zamboangueño porque este es mi etnia o mi nación etno-lingüístico, mi patrimonia, cultura y identidad.	I'm a proud Zamboangueño because this is my ethnicity or my Ethno-linguistic nation, my heritage, culture and identity.	I'm a proud Zamboangueño because this is my ethnicity or my Ethno-linguistic nation, my heritage, culture and identity.	675	675	True	0.0029577017
402	Yo ya preguntá con ele si ele ocupado.	I asked him if he was busy.	I ate beside my friend.	852	281	False	0.0066975355
403	Y tu, que tal?	And you, how are you?	I ate curry yesterday.	245	31	False	0.0053822994
404	Abierto el ceiling fan.	The ceiling fan is on.	I chose one.	153	379	False	0.007330656
405	Abierto el maga ventana.	The windows are open.	Tom sold the bracelet.	891	970	False	0.0073547363
406	Abla yo, puede ya tu andá.	I said you could leave.	I sell umbrellas.	211	880	False	0.006479621
407	Agrio man el leche.	The milk tastes sour.	I sell umbrellas.	867	880	False	0.005610585
408	Agudo el cuchillo.	My knife is sharp.	He needs an umbrella.	151	876	False	0.005682707
409	Alas 2:30 si Tom ya llegá.	Tom arrived at 2:30.	Tom gave Mary a necklace.	783	693	False	0.006360531
410	Alas diez le ya acustá para durmí anoche.	He slept at ten o'clock yesterday.	Tom wrung the chicken's neck.	810	664	False	0.007001877
411	Alboroto el mga vecinos.	The neighbors are noisy.	I sell umbrellas.	328	880	False	0.00560081
412	Alegre yo que vivo yo.	I'm glad to be alive.	Tom is very stingy.	540	699	False	0.0065299273
413	Alérgico yo na maíz.	I'm allergic to corn.	I sell umbrellas.	207	880	False	0.0072478056
414	Almorzá.	Have breakfast.	Me too!	712	267	False	0.0054842234
415	Alzá el mano si sabe tu cunel answer.	Raise your hand if you know the answer.	I sell umbrellas.	337	880	False	0.004809141
416	Amarillo el maga ságuing.	Bananas are yellow.	I sell umbrellas.	432	880	False	0.0045695305
417	Ambos magá perro ta durmí.	Both dogs are asleep.	Tom gave Mary a necklace.	950	693	False	0.008654714
418	Amó se de tuyo esposa?	Is that your wife?	I sell umbrellas.	829	880	False	0.0050085783
419	Amó se el de tuyo favorito canción.	It's your favorite song.	I ate three hot dogs.	76	520	False	0.006114483
420	Anda yo sacá toalla cuntigo.	I'll get you a towel.	I sell umbrellas.	46	880	False	0.0041445494
421	Apagao el TV pero caliente pa le.	The TV is off but it is still warm.	You forgot to comb your hair, Tom.	558	429	False	0.006562233
422	Apuráo tu?	Are you in a hurry?	I am a masseur.	39	8	False	0.009471178
423	Ay cae ulán ahora tarde.	It is going to rain this afternoon.	I sell umbrellas.	935	880	False	0.0048218966
424	Ay cumprá yo cunese.	I'll buy it.	I sell umbrellas.	545	880	False	0.007332921
425	Ay hindé yo almuersá este día.	I won't eat breakfast today.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	752	506	False	0.0066708326
426	Ay hindé yo siguí cuntigo para na Boston.	I won't be going with you to Boston.	I sell umbrellas.	22	880	False	0.005534172
427	Ay llevá yo cuntigo allá.	I'll take you there.	I sell umbrellas.	1	880	False	0.0058580637
428	Ay man mirahan kamé mediodía.	We are to meet at noon.	I sell umbrellas.	806	880	False	0.005288005
429	Ay sacá yo toalla para cuntigo.	I'll get you a towel.	I sell umbrellas.	150	880	False	0.0045045614
430	Azul de suyo ojos.	His eyes are blue.	Tom is very stingy.	4	699	False	0.0045386553
431	Baká malí yo.	I might be wrong.	He needs an umbrella.	910	876	False	0.006292939
432	Bien agudo esté cuchillo.	This knife is very sharp.	I sell umbrellas.	119	880	False	0.00522542
433	Bien bonita de tuyo hija.	Your daughter is very pretty.	Tom is very stingy.	818	699	False	0.0050752163
434	Bien caliente el caldo.	The soup's very hot.	The coffee is cold.	6	567	False	0.005744934
435	Bien con hambre yo cuando ya llegá yo na casa.	When I got home, I was very hungry.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	590	506	False	0.007093549
436	Bien de noche ya si Tom ya volvé anoche.	Tom came home pretty late last night.	I sell umbrellas.	715	880	False	0.0059348345
437	Bien difícil aprendé Russian.	Russian is very difficult to learn.	I sell umbrellas.	272	880	False	0.00611639
438	Bien diútay este libro.	This book is very small.	Tom is very stingy.	576	699	False	0.0055571795
439	Bien kuríput si Tom.	Tom is very stingy.	Tom is undressing.	699	611	False	0.006368637
440	Bien lasangán man ese.	That makes no sense at all.	I sell umbrellas.	881	880	False	0.007486105
441	Bien makaimpestiá gayót de mío hermana.	My sister is so annoying.	I sell umbrellas.	955	880	False	0.0054239035
442	Bien malodo el mga camino kay ya cai ulán entero noche.	The roads were very muddy since it had rained during the night.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	993	506	False	0.006742835
443	Bien manada cosa para hacé.	There are lots of things to do.	I sell umbrellas.	230	880	False	0.005257368
444	Bien rico gayót si Tom.	Tom is really rich.	Tom is undressing.	400	611	False	0.004840255
445	Bien suerte kamé.	We've been so lucky.	Tom stopped breathing.	912	164	False	0.006246209
446	Bien temprano ya llegá si Tom; hindé pa preparáo si Mary.	Tom arrived too early and Mary wasn't ready yet.	Tom wrung the chicken's neck.	363	664	False	0.00741446
447	Bien vale gayot el luna esta noche.	The Moon is really beautiful tonight.	I sell umbrellas.	494	880	False	0.004505992
448	¡Buenas noches!	Good evening!	Eat the bread!	836	704	False	0.006669402
449	Bueno el sabor deste vino.	This wine tastes good.	This wine tastes good.	581	581	True	0.0053932667
450	¡Buenos días!	Good morning!	Good morning!	883	883	True	0.00869298
451	Bunito de tuyo cadenita.	Your necklace is beautiful.	Tom gave Mary a necklace.	593	693	False	0.0050377846
452	Caliente el café.	The coffee is hot.	The bread went hard.	302	895	False	0.009990096
453	Callá boca y oí!	Shut up and listen.	I sell umbrellas.	399	880	False	0.0059986115
454	Cansáo ya yo trabajá.	I am tired of my work.	Tom gave Mary a necklace.	620	693	False	0.0067242384
455	Casáo ya yo y tiene yo dos anák.	I am married and have two children.	Tom wrung the chicken's neck.	963	664	False	0.0071667433
456	Cerca ya mediodía.	It's almost noon.	Sugar is sweet.	766	427	False	0.0057195425
457	Cerrá de tuyo ojos y contá hasta diez.	Close your eyes and count to ten.	Close your eyes and count to ten.	456	456	True	0.005732298
458	C'est un peu salé.	This is a little salty.	I've already cleaned my room.	66	865	False	0.005743265
459	Chá ya lang yo tomá contra café.	I would rather have tea than coffee.	I sell umbrellas.	954	880	False	0.0071777105
460	Chequeá na calendario.	Check the calendar.	Me too!	701	267	False	0.0070687532
461	Chino tu?	Are you Chinese?	Grab a spoon.	635	143	False	0.0064309835
462	Claro el luna.	The moon is bright.	I have eyes.	543	621	False	0.005179405
463	Colorao el color de ese.	Its color is red.	Plants breathe, too.	735	563	False	0.0070126057
464	Contra yo de todo clase de abuso.	I'm against any kind of abuse.	I ate three hot dogs.	280	520	False	0.0065876245
465	Cosa clase de gente si Tom?	What sort of a person is Tom?	Who broke the cup?	536	163	False	0.005882859
466	Cosa clase piedra esté?	What kind of stone is this?	What fruit is red?	744	531	False	0.0063740015
467	Cosa el noticia?	What is the news?	How?	181	840	False	0.0065045357
468	Cosa el sabor de este sopas?	How does this soup taste?	The fruit is sour.	896	533	False	0.0050364733
469	Cosa fruta colorao?	What fruit is red?	Tom coughed.	531	517	False	0.007039547
470	Cosa fruta color verde?	What fruit is green?	What fruit is green?	513	513	True	0.0049209595
471	¿Cósa hora tú usualmente ta salé na casa?	What time do you usually leave home?	I sell umbrellas.	202	880	False	0.0049990416
472	¿Cósa hora usted usualmente ta salé na casa?	What time do you usually leave home?	I sell umbrellas.	839	880	False	0.0053896904
473	¿Cósa?	What?	Are you fat?	714	175	False	0.007210374
474	Cuando de tuyo cumpleaño?	When is your birthday?	I sell umbrellas.	763	880	False	0.0064282417
475	Cuando kitá puede man mirahan?	When can I see you?	I sell umbrellas.	510	880	False	0.0071843863
476	Cuando tu ya entrá?	When did you come in?	I ate three hot dogs.	312	520	False	0.0074146986
477	Cuanto ora na un dia ele ta esta na kusina?	How many hours a day does she spend in the kitchen?	Tom gave Mary a necklace.	493	693	False	0.007852316
478	¿Cuántos años ya tú?	How old are you?	I ate three hot dogs.	218	520	False	0.009207487
479	¿Cuántos años ya vos?	How old are you?	Did anyone see where I left my glasses?	73	325	False	0.0098541975
480	"""¿Cuántos dialectos tiene na lenguaje Chavacano?"" ""El lenguaje Chavacano tiene seis dialectos."""	"""How many dialects are there in the Chavacano language?"" ""The Chavacano language has six dialects."""	"""How many dialects are there in the Chavacano language?"" ""The Chavacano language has six dialects."""	177	177	True	0.0028951168
481	Cun ambre ya tu?	Are you hungry now?	I sell umbrellas.	420	880	False	0.0055764914
482	Cun hambre pa tu siempre?	Are you still hungry?	I sell umbrellas.	421	880	False	0.0048154593
483	Dale cumigo el cuchillo.	Give me the knife.	I sell umbrellas.	110	880	False	0.0057213306
484	Dale cumigo el pala.	Give me the shovel.	He needs an umbrella.	82	876	False	0.004360795
485	Dale cumigo mirá el cosa tu ya comprá.	Show me what you bought.	Tom wrung the chicken's neck.	291	664	False	0.008495569
486	Dale cumigo mirá el retrato.	Show me the picture.	I sell umbrellas.	332	880	False	0.004705429
487	Dale cumigo otro clavo.	Give me another nail.	I sell umbrellas.	739	880	False	0.0056387186
488	Dale kanamon cosa kamé quiere.	Give us what we want.	I sell umbrellas.	360	880	False	0.0049768686
489	Dale kanila el de mío número.	Give them my number.	I sell umbrellas.	471	880	False	0.0065096617
490	Dale yo mirá cunele de mío coche.	I will show her my car.	I sell umbrellas.	870	880	False	0.006597042
491	Debe kamé siguí cun Tom.	We must follow Tom.	I sell umbrellas.	121	880	False	0.004704356
492	De coche silá ya anda na Chicago.	They went to Chicago by car.	He needs an umbrella.	358	876	False	0.0045149326
493	¿De dónde evos?	From where are you?	What fruit is red?	145	531	False	0.007849693
494	¿De dónde tú?	Where are you from?	What fruit is red?	755	531	False	0.009288549
495	¿De dónde vos?	From where are you?	Who's ill?	908	749	False	0.009730458
496	¿De dónde vos?	Where are you from?	Who's ill?	630	749	False	0.009730458
497	Dejá cunel batâ na cuna.	Leave the baby in the crib.	I sell umbrellas.	482	880	False	0.008215189
498	De mío se mesa.	It is my table.	Tom coughed.	645	517	False	0.004356742
499	De mio se páyung, hindé se de Tom.	That's my umbrella, not Tom's.	I sell umbrellas.	535	880	False	0.0072903633
500	De quien lápiz esté?	Whose pencil is this?	I sell umbrellas.	619	880	False	0.0052639246
501	De quien libro esté?	Whose book is this?	I chose one.	682	379	False	0.0057686567
502	Derecho el ponô.	The tree is straight.	Tom seems nervous.	999	98	False	0.0084142685
503	De suyo el nuevo coche.	The new car is hers.	The new car is hers.	622	622	True	0.0051681995
504	De suyo kel tata aquel gente ta lé cunel diário.	The man reading a newspaper is his father.	I sell umbrellas.	916	880	False	0.0051532984
505	De tuyo esté vino?	Is this your wine?	I sell umbrellas.	467	880	False	0.007645488
506	"""De tuyo nombre completo, favor."" ""Tom Miller."""	"""Your full name, please."" ""Tom Miller."""	"""Your full name, please."" ""Tom Miller."""	624	624	True	0.0024147034
507	De tuyo se dinero.	It's your money.	Tom is very stingy.	900	699	False	0.004531622
508	De veras casáo ya kanda Tom patí Mary?	Are Tom and Mary really married?	I sell umbrellas.	271	880	False	0.007388711
509	Devolvé cumigo el remote del TV.	Give me back the TV remote.	I sell umbrellas.	269	880	False	0.005061984
510	Difícil pará de fumá.	It is difficult to give up smoking.	I sell umbrellas.	24	880	False	0.00567019
511	Difícil yo resollá.	I have difficulty breathing.	I sell umbrellas.	827	880	False	0.00495255
512	Dol bien cansáo man tu.	You look exhausted.	I sell umbrellas.	759	880	False	0.0060534477
