	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
240	Zamenhof, skaperen av det konstruerte språket esperanto, var en øyelege.	Zamenhof, creator of the constructed language Esperanto, was an ophthalmologist.	For Norwegians, it is normally not difficult to understand what a Swede is saying.	914	14	False	0.005502701
241	Kvalitet er viktigere enn kvantitet.	Quality is more important than quantity.	Quality is more important than quantity.	391	391	True	0.004043579
242	Vi tilbrakte tre dager i Bagdad.	We spent three days in Baghdad.	It took me three days to read this book.	220	947	False	0.006662369
243	Jeg ville være fornøyd hvis du betalte meg med kontanter.	I'd be content if you paid me with cash.	I'd be content if you paid me with cash.	693	693	True	0.0035938025
244	Når kommer hun hjem igjen?	When will she return home?	When will she return home?	128	128	True	0.0035182238
245	Bland deg ikke i andres affærer!	You should mind your own business.	He took me for granted.	429	354	False	0.005509019
246	Jeg har ikke lyst til å høre flere av de dumme vitsene dine.	I don't want to hear any more of your stupid jokes.	I don't want to hear any more of your stupid jokes.	925	925	True	0.004642248
247	Vi snakket til to om morgenen.	We talked until two in the morning.	We talked until two in the morning.	359	359	True	0.0060067177
248	Det forslår ikke det minste.	It isn't nearly enough.	She takes everything for granted.	461	857	False	0.0049831867
249	Er du klar for middag?	Are you ready for dinner?	Are you ready for dinner?	604	604	True	0.004178047
250	Latin er en av få språk som krever god forståelse av grammatikk.	Latin is one of the few languages that requires a good knowledge of grammars.	Latin is one of the few languages that requires a good knowledge of grammars.	113	113	True	0.0042874813
251	Hva vekket deg?	What woke you up?	What do you wish for?	168	727	False	0.006408334
252	Denne kandidaten er kraftig forbedret i forhold til sin forgjenger.	This candidate is significantly better compared to his predecessor.	This candidate is significantly better compared to his predecessor.	223	223	True	0.0055013895
253	Har du noen ganger sett en edderkopp spinne spindelvev?	Have you ever seen a spider spinning its web?	Have you ever seen a spider spinning its web?	19	19	True	0.004275799
254	George, skru av radioen hvis du ikke hører på den.	George, if you are not listening to the radio then turn it off.	George, if you are not listening to the radio then turn it off.	953	953	True	0.004451394
255	Tom la merke til eit skotsår i venstrearmen til ho Mari.	Tom noticed a gunshot wound in Mary's right arm.	Tom noticed a gunshot wound in Mary's right arm.	64	64	True	0.005888939
256	Jeg tror ikke det er sannheten.	I don't believe that's the truth.	I've been here for three months.	711	493	False	0.0048559904
257	Hvis læreren skal planlegge en ferie eller noe annet som krever at man ser på priser og regner ut hva det vil koste, da er det elevenes kunnskaper han benytter seg av. Noen ganger ønsker kona seg nytt fruktfat, eller kanskje er det mannen som ønsker seg brevkniv, mange har sønner som trenger et godnatt-eventyr på senga eller døtre med dukker som trenger klær av siste mote; alt dette får læreren elevene til å lage for ham.	If the teacher is to plan out a vacation or something similar requiring one to compare prices and figure out what it would cost, it is the pupils' skills he would exploit. Sometimes, the wife may be wishing for a new fruit bowl, or perhaps the husband is looking for a new letter opener. Many have sons that require a short bedside story or daughters with dolls that must be clad in clothing of utmost fashionability; all this, the teacher makes the pupils make for him.	If the teacher is to plan out a vacation or something similar requiring one to compare prices and figure out what it would cost, it is the pupils' skills he would exploit. Sometimes, the wife may be wishing for a new fruit bowl, or perhaps the husband is looking for a new letter opener. Many have sons that require a short bedside story or daughters with dolls that must be clad in clothing of utmost fashionability; all this, the teacher makes the pupils make for him.	681	681	True	0.0038137436
258	Du ville ikke vite hvordan gjør dette, ikke sant?	You wouldn't know how to do this, would you?	Don't touch anything, OK?	244	828	False	0.0041428804
259	Velkomen til Wikipedia.	Welcome to Wikipedia.	Welcome to Wikipedia.	405	405	True	0.007484436
260	Noe skjedde.	Something happened.	I went to Norway.	832	910	False	0.006608486
261	Det er mulig jeg vil bli litt.	I may want to stay a while.	He took me for granted.	651	354	False	0.0062026978
262	Arbeidsledigheten økte til fem prosent.	The unemployment rate went up to 5%.	He barely escaped being hit and killed by a car.	598	221	False	0.006997347
263	Tom bor ikke med oss lengre.	Tom doesn't live with us anymore.	Tom doesn't live with us anymore.	368	368	True	0.0035358667
264	Han står ikke opp tidlig.	He does not get up early.	He does not get up early.	556	556	True	0.0019488335
265	Hun pleier å snakke fort.	She tends to speak rapidly.	He took me for granted.	346	354	False	0.004946232
266	Får jeg komme inn?	May I come in?	May I come in?	336	336	True	0.0050896406
267	Buksene dine er skitne.	Your pants are dirty.	Tom is clumsy with words.	979	176	False	0.006701112
268	Vi er som brødre.	We're like brothers.	Thanks for reminding me.	97	215	False	0.0044972897
269	Takk for påminnelsen.	Thanks for reminding me.	He took me for granted.	215	354	False	0.0071703196
270	Hun pleide å spille basketball.	She used to play basketball.	He took me for granted.	655	354	False	0.0056363344
271	Spørsmålet kan bare tolkes på en måte.	The question permits of only one interpretation.	This question is like asking a parent which child they love more.	41	519	False	0.0060904026
272	Å spise er en av livets store gleder.	Eating is one of life's great pleasures.	Eating is one of life's great pleasures.	233	233	True	0.004378915
273	Jeg pleide å spise pizza før, men aldri nå lenger.	I used to eat pizza, but now I don't.	I never hate people; I let them hate themselves.	715	814	False	0.005108714
274	Jeg skulle ønske jeg hadde vært med deg da.	I wish I had been with you then.	Tom said he hoped that Mary would come to his party.	63	564	False	0.007084489
275	Mamma har kjøpt meg ei bok.	Mom has bought me a book.	He took me for granted.	414	354	False	0.005397439
276	Far kjøpte boken til meg.	Father bought me the book.	He took me for granted.	392	354	False	0.005036831
277	Han har en joker.	He's got a joker.	He had no hat on.	259	83	False	0.0035625696
278	Er romanen min god?	Is my novel any good?	Your tie has come undone.	393	86	False	0.0048282146
279	Jeg aner ikke hva som skjer.	I've no idea what's happening.	I've been here for three months.	46	493	False	0.005815625
280	Hvilken vei skal vi gå?	Which way will we go?	Which way will we go?	777	777	True	0.0023326874
281	Ingen lege kan forklare det.	No doctor can explain that.	No doctor can explain that.	488	488	True	0.004095435
282	De hater edderkopper.	They hate spiders.	Dora is an explorer.	422	974	False	0.008387446
283	De varmte seg i solen.	They basked in the sun.	I saw them surrounding him.	38	449	False	0.00403738
284	Ta av deg skoene.	Please take off your shoes.	She takes everything for granted.	923	857	False	0.0051572323
285	"Om du lærer norsk, bør du kunne ordet ""koselig"". Du kommer langt bare ved å kunne det ene ordet."	"If you're learning Norwegian, you should know the word ""koselig"". You're getting far just by knowing that one word."	"If you're learning Norwegian, you should know the word ""koselig"". You're getting far just by knowing that one word."	657	657	True	0.004019141
286	Jeg liker det faktisk veldig godt.	I actually really like it.	I've been here for three months.	26	493	False	0.0047551394
287	Jeg lurer på hvilken vei jeg skal gå.	I wonder which way to go.	This question is like asking a parent which child they love more.	211	519	False	0.006028652
288	Han skumma raskt gjennom sida etter ordet han leita etter.	He quickly scanned the page for the word he was looking for.	He quickly scanned the page for the word he was looking for.	536	536	True	0.0061967373
289	Det kompliserer saken.	That's complicating the matter.	Tom almost got fired.	596	35	False	0.0056552887
290	Han løp.	He ran.	He ran.	494	494	True	0.006547332
291	Hunden til Tom bet meg.	Tom's dog bit me.	He took me for granted.	330	354	False	0.004747033
292	Hva sikler du etter?	What do you wish for?	What do you wish for?	727	727	True	0.008774281
293	Jeg skulle ønske jeg kunne slutte å røyke.	I wish I could give up smoking.	I've been here for three months.	713	493	False	0.006371498
294	Du er en vidunderlig kvinne.	You're a wonderful woman.	She was dressed in red.	691	508	False	0.0044742823
295	Kan jeg tilby deg en drink?	May I offer you a drink?	May I offer you a drink?	112	112	True	0.004708886
296	Tom døde for landet sitt.	Tom died for his country.	Tom died for his country.	539	539	True	0.004090667
297	En høy gutt står ved porten.	A tall boy is standing at the gate.	A tall boy is standing at the gate.	752	752	True	0.0052877665
298	John kom og flyttet noen av boksene.	John came and moved some of the boxes.	John came and moved some of the boxes.	847	847	True	0.005436182
299	Hva vil du ha å drikke til måltidet?	What do you want to drink with your meal?	What do you want to drink with your meal?	454	454	True	0.0055066347
300	Du kan dra nå.	You may leave now.	I went to Sweden.	614	79	False	0.005513191
301	Alle er klare.	Everyone is ready.	Go on foot.	774	756	False	0.004689455
302	Jeg vil aldri forlate deg.	I'll never leave you.	She takes everything for granted.	707	857	False	0.00412941
303	Ikke kom på møtet!	Don't come to the meeting!	She likes Russian pop.	587	265	False	0.005036831
304	Eg såg det aldri eingong.	I never even saw it.	Tom coughed up some blood.	148	179	False	0.00589025
305	Kyrkja vi gjekk forbi braut saman fem minutt etterpå på grunn av eit enormt jordskjelv, og fleire enn 100 kyrkjefolk vart gravlagde levande.	The church we went past crumbled five minutes afterwards due to a huge earthquake and more than a 100 churchgoers were buried alive.	The church we went past crumbled five minutes afterwards due to a huge earthquake and more than a 100 churchgoers were buried alive.	524	524	True	0.0060608387
306	Hun slo av lysene.	She turned off the lights.	She likes Russian pop.	765	265	False	0.0048446655
307	Hva sier du til å bli ferdig for dagen?	What do you say to calling it a day?	I've been here for three months.	297	493	False	0.005667925
308	Jeg liker ikke å jobbe i banken.	I don't like working at the bank.	I've been here for three months.	639	493	False	0.0050959587
309	Hva spiste du? Fisk eller kjøtt?	What did you eat? Fish or meat?	What did you eat? Fish or meat?	313	313	True	0.0048422813
310	Jeg skulle ønske jeg kunne finne ut hvordan jeg vinner over systemet.	I wish I could figure out how to beat the system.	I wish I could figure out how to beat the system.	418	418	True	0.005217552
311	Skrivebordet er dekket av støv.	The desk is covered with dust.	The desk is covered with dust.	884	884	True	0.0051743984
312	Jeg setter meg ikke urealistiske mål.	I don't set myself unrealistic goals.	I don't set myself unrealistic goals.	515	515	True	0.0052210093
313	De fleste datamaskiner som lages i dag er utstyrt med flerkjerneprosessorer.	Most computers made today are equipped with multi-core processors.	Most computers made today are equipped with multi-core processors.	205	205	True	0.005373597
314	Hun levde et ulykkelig liv.	She lived an unhappy life.	He never cared much for me.	371	44	False	0.004059911
315	Han viste meg albumet sitt.	He showed me his album.	He showed me his album.	502	502	True	0.0029808283
316	Jeg gir meg ikke!	I'm not giving up.	She takes everything for granted.	40	857	False	0.0056592226
317	En kan spise det en har, men ei kan en si alt det en vet.	You can eat up all you've got, but not tell all you know.	You can eat up all you've got, but not tell all you know.	466	466	True	0.0057866573
318	En, tre og fem er oddetall.	One, three, and five are odd numbers.	One, three, and five are odd numbers.	273	273	True	0.0052155256
319	Eg er keisam.	I am boring.	The lion eats meat.	274	673	False	0.0063921213
320	Jeg spiller tennis.	I play tennis.	I play tennis.	685	685	True	0.004294157
321	Du kan aldri vite med mindre du prøver.	You'll never know until you try.	No one attacks me with impunity.	977	174	False	0.004187107
322	Far kom hjem for rundt ti minutter siden.	Father came home about ten minutes ago.	Father came home about ten minutes ago.	229	229	True	0.006970644
323	Hvorfor har du en slik begrenset forstillingsevne?	Why do you have such a restricted imagination?	Why do you have such a restricted imagination?	903	903	True	0.0034989119
324	Jeg er enig.	Agreed.	It was unjust.	335	455	False	0.004194379
325	Ikke tenk.	Don't think.	Go on foot.	633	756	False	0.0040551424
326	Du kan ikke forvente at han kjenner til historien når han ikke har lest den.	You can not expect him to know the story seeing he has not read it.	You can not expect him to know the story seeing he has not read it.	78	78	True	0.004732847
327	Han brydde seg aldri noe særlig om meg.	He never cared much for me.	Tom didn't look tired if you ask me.	44	889	False	0.0054826736
328	Du er gammel nok til å vite bedre.	You're old enough to know better.	Thanks for reminding me.	926	215	False	0.0046116114
329	Det var aldri vanskelig for oss å finne noe å snakke om.	It was never hard for us to find something to talk about.	It was never hard for us to find something to talk about.	784	784	True	0.0053038597
330	Stille vann har dypest grunn.	The ones that don't make noise are dangerous.	Tom coughed up some blood.	740	179	False	0.0048936605
331	Tom har ingen allergier.	Tom has no allergies.	Tom has no allergies.	117	117	True	0.003059864
332	Jeg har vært i banken.	I've been to the bank.	I lived there for five years.	339	110	False	0.006442189
333	Rentene utgjør tre tusen kroner i året.	The interest amounts to NOK 3,000 a year.	The interest amounts to NOK 3,000 a year.	8	8	True	0.0057576895
334	Denne regelen gjelder deg også.	This rule applies to you as well.	This rule applies to you as well.	390	390	True	0.005836129
335	Jeg leverte inn klokken til reparasjon.	I put my watch in for repair.	I've been here for three months.	470	493	False	0.0061742067
336	Tom er veldig interessert i biologi.	Tom is very interested in biology.	Tom is very interested in biology.	2	2	True	0.0043821335
337	Det er jenta som jeg kjenner godt.	That is the girl whom I know well.	That is the girl whom I know well.	457	457	True	0.0057555437
338	Følg reglene.	Follow the rules.	Show me.	924	613	False	0.010507345
339	Uansett hvilket musikkinstrument du ønsker å lære å spille, er det viktigste å unngå å gjøre feil fra begynnelsen av, fordi feilene du gjør lettere fester seg i hodet ditt enn alt det du gjør rett.	No matter which musical instrument you want to learn to play, the most important thing is not to make any mistakes from the beginning on, because mistakes are always imprinted on your mind more easily than everything you do right.	No matter which musical instrument you want to learn to play, the most important thing is not to make any mistakes from the beginning on, because mistakes are always imprinted on your mind more easily than everything you do right.	869	869	True	0.0042603016
340	Jeg reiser ofte mellom Roma og Milano.	I often travel between Rome and Milan.	I often travel between Rome and Milan.	280	280	True	0.0031529665
341	Han viste meg sin samling av sommerfugler.	He showed me his collection of butterflies.	He showed me his collection of butterflies.	226	226	True	0.003952384
342	Kan jeg få et glass vann?	A glass of water, please.	May I offer you a drink?	348	112	False	0.0041013956
343	Eg hadde på meg solbriller.	I was wearing sunglasses.	He took me for granted.	496	354	False	0.004458666
344	Han pussar tennene etter måltider.	He brushes his teeth after his meals.	He took me for granted.	218	354	False	0.004930973
345	Han har tre barn.	He has three children.	He has three children.	89	89	True	0.0038657188
346	Det er et monster under sengen min, det er jeg helt sikker på.	There’s a monster under my bed, I’m certain of that.	There’s a monster under my bed, I’m certain of that.	963	963	True	0.004738927
347	Det får bli med dette.	That's enough.	Thanks for reminding me.	432	215	False	0.0076202154
348	Han er en misdeder, er du klar over det?	He is an evildoer, are you aware of that?	He is an evildoer, are you aware of that?	257	91	False	0.0045132637
349	Tom brukte syv timer på å lese en bok på 220 sider. Mary brukte ni timer på å lese en bok på 280 sider. Hvem leser bøker raskest?	It took Tom 7 hours to read a 220 pages book. It took Mary 9 hours to read a 280 pages book. Who is faster at reading books?	It took Tom 7 hours to read a 220 pages book. It took Mary 9 hours to read a 280 pages book. Who is faster at reading books?	877	877	True	0.0042927265
350	Jeg kunne ikke se Tom sitt ansikt.	I couldn't see Tom's face.	He told me not to look behind.	370	931	False	0.0037145615
351	Jeg sa nei!	I said no!	I said no!	775	775	True	0.0040938854
352	Jeg har ofte hørt om deg.	I've often heard about you.	I've seen her before.	513	451	False	0.0037292242
353	La oss vite om du kan komme.	Let us know if you can come.	Thanks for reminding me.	750	215	False	0.0041639805
354	Er du sliten?	Are you tired?	Are you tired?	951	951	True	0.005360365
355	Det var urettferdig.	It was unjust.	He took me for granted.	455	354	False	0.006323576
356	Jeg har ikke møtt ham en eneste gang.	I haven't met him even once.	I still haven't heard from him.	264	49	False	0.004483223
357	Du elskar kona di, ikkje sant?	You love your wife, right?	Don't touch anything, OK?	620	828	False	0.0062696934
358	Smerten har for det meste forsvunnet.	The pain has mostly gone away.	It rained after it had been dry for many weeks.	36	866	False	0.007592678
359	Jeg forbereder meg på det verste.	I'm getting ready for the worst.	I've been here for three months.	120	493	False	0.0067015886
360	Jeg trenger hjelp av deg til å flytte denne bokhylla.	I need you to help me move this bookcase.	I need you to help me move this bookcase.	737	737	True	0.007539153
361	Dette er i og for seg ikke noe nytt for meg, men paret ville bo i et komfortabelt hjem, noe som fordret en omfattende renovering.	This is in itself not new for me, but the couple wanted to live in a comfortable home, which called for an extensive renovation.	This is in itself not new for me, but the couple wanted to live in a comfortable home, which called for an extensive renovation.	172	172	True	0.004397869
362	Vi får se.	Time will tell.	Go on foot.	283	756	False	0.0049744844
363	Når drar tom til Boston?	When will Tom leave for Boston?	Where is Mississippi?	851	786	False	0.0049147606
364	Strengt tatt er tomat en frukt.	Strictly speaking, a tomato is a fruit.	Strictly speaking, a tomato is a fruit.	440	440	True	0.0054142475
365	Rabbinaren er på veg.	The rabbi is on his way.	He took me for granted.	100	354	False	0.0051136017
366	Det er meningen du skal hvile nå.	You're supposed to be resting.	She takes everything for granted.	635	857	False	0.0041462183
367	Det er lite rom for tvil.	There is little room for doubt.	He took me for granted.	998	354	False	0.0046999454
368	Vi vil ha en stor familie.	We want to have a large family.	Thanks for reminding me.	305	215	False	0.0037453175
369	Tom er ganske lykkelig.	Tom is quite happy.	Tom is quite happy.	615	615	True	0.002691865
370	Lommekalkulatorer er like billige å kjøpe som et par sokker, og like viktig for tusener av britiske skolebarn som blyant og viskelær.	Pocket calculators are as cheap to buy as a pair of socks, and as essential to thousands of British school children as a pencil and eraser.	Pocket calculators are as cheap to buy as a pair of socks, and as essential to thousands of British school children as a pencil and eraser.	70	70	True	0.004110098
371	Dei sel sukker og salt i den butikken.	They sell sugar and salt at that store.	My father likes his coffee strong.	477	287	False	0.0047501326
372	"Tre timer senere, slentret kongen rundt om i slottet etter noe å ta opp tiden med. ""Faen som jeg kjeder meg,"" klaget han fortvilet. ""Barna er på skolen, Gwo er på arbeid, Impa er på sykehuset, Ganon—"" Plutselig hørte kongen et uforståelig skrik og snudde seg for å se, hvorpå Fari for forbi ham. ""Dæven, Fari. Hva var det for noe?!"" ""Ryk og reis, Deres Majestet!"" Ropte Fari av full hals. ""Du verden... Du har mensen som vanlig, ser jeg,"" fortsatte kongen å mumle nedslått. ""Helvete som jeg kjeder meg. Ingenting verdt å se på på TV. Ingenting kjekt på nett. Ingenting godt å spise."" Idet han var i ferd med å forlate spisesalen, ble oppmerksomheten tatt opp av en ensom krukke kanel på bordet. En skje fylt med kanel var beleilig satt ned ved siden av den. Hadde kongen da vært mer tilregnelig, hadde han nok vært noenlunde mistenksom, men da han var så utmattet av kjedsomhet at enhver mulighet å slukke den om bare i et minutt føltes ut som en velsignelse. ""Jeg lurer meg på hva malt kanel smaker,"" sa han likeglad idet han stappet skjea i munnen."	"Three hours later, the King was loitering around the castle, looking for something to busy himself with. ""Fuck, I'm so bored,"" he grumbled in exasperation. ""The kids are at school. Gwo's at work. Impa's at the hospital. Ganon—"" Suddenly the King heard an incomprehensible cry and turned around to see Fari rush past him. ""Damn, Fari, what was that?!"" ""Piss off, Your Majesty!"" Fari yelled at the top of his lungs. ""My... PMSing as usual, I see,"" the King continued to mutter dejectedly. ""Shit, I'm so fucking bored. Nothing good on TV. Nothing good online. Nothing good to eat."" As he was about to leave the dining hall, his eyes were drawn to a cinnamon jar standing lonely on the table. A spoon of cinnamon was placed conveniently next to it. In a saner state the King may have been reasonably suspicious about it, but now he was so exhausted from boredom that any opportunity to relieve it for a minute felt like a blessing. ""I wonder what ground cinnamon tastes like,"" said he nonchalantly and put the spoon in his mouth."	"Three hours later, the King was loitering around the castle, looking for something to busy himself with. ""Fuck, I'm so bored,"" he grumbled in exasperation. ""The kids are at school. Gwo's at work. Impa's at the hospital. Ganon—"" Suddenly the King heard an incomprehensible cry and turned around to see Fari rush past him. ""Damn, Fari, what was that?!"" ""Piss off, Your Majesty!"" Fari yelled at the top of his lungs. ""My... PMSing as usual, I see,"" the King continued to mutter dejectedly. ""Shit, I'm so fucking bored. Nothing good on TV. Nothing good online. Nothing good to eat."" As he was about to leave the dining hall, his eyes were drawn to a cinnamon jar standing lonely on the table. A spoon of cinnamon was placed conveniently next to it. In a saner state the King may have been reasonably suspicious about it, but now he was so exhausted from boredom that any opportunity to relieve it for a minute felt like a blessing. ""I wonder what ground cinnamon tastes like,"" said he nonchalantly and put the spoon in his mouth."	876	876	True	0.0028066635
373	Herrer først.	Gentlemen first.	Go on foot.	149	756	False	0.0045138597
374	Vi har mindre snø enn vanlig.	We have less snow here than usual.	We have less snow here than usual.	9	9	True	0.0023044348
375	Hun ville at jeg skulle komme.	She wanted me to come.	He never cared much for me.	431	44	False	0.0042357445
376	Tom kommer tilbake neste uke.	Tom will return next week.	Tom will return next week.	674	674	True	0.0028648376
377	Tom hostet opp litt blod.	Tom coughed up some blood.	Tom coughed up some blood.	179	179	True	0.0020791292
378	Eg er lei av lekser.	I'm fed up with homework.	She likes Russian pop.	439	265	False	0.0070649385
379	Hun trenger hjelp.	She needs help.	She needs help.	159	159	True	0.0066441298
380	Søv han?	Is he sleeping?	Go on foot.	311	756	False	0.007987499
381	Jeg vet ikke hva som er, eller har vært galt, men flere ganger når jeg har prøvd å logge meg inn på siden i dag, klarte jeg ikke å gjøre det.	I don't know what's been going wrong, but several times when I tried to log onto the site today, I couldn't do it.	I don't know what's been going wrong, but several times when I tried to log onto the site today, I couldn't do it.	22	22	True	0.0045984983
382	Takk så mye.	Thank you so much.	Thank you so much.	844	844	True	0.006909609
383	Jeg har ventet veldig lenge for dette.	I've waited a long time for this.	I've been here for three months.	593	493	False	0.005988002
384	Jeg trenger ikke din hjelp.	I don't need your help.	I don't need your help.	490	490	True	0.0050145388
385	Han vet veldig godt hvordan man lurer folk.	He knows very well how to deceive people.	My father likes his coffee strong.	51	287	False	0.004221201
386	Øvelse gjør mester.	Practice is the best teacher.	She likes Russian pop.	660	265	False	0.006986141
387	Hvis du sårer andre, sårer du også deg selv.	When you hurt others, you also hurt yourself.	When you hurt others, you also hurt yourself.	917	917	True	0.005293727
388	Jeg tror jeg kommer til å stryke i et fag.	I think I'm going to fail a subject.	I owe it to my brother that I was able to finish college.	326	232	False	0.0067005157
389	Er de amerikanske?	Are they American?	I am happy.	302	734	False	0.0051516294
390	Tryllekunstneren spurte etter frivillige blant publikum.	The magician asked for a volunteer from the audience.	The magician asked for a volunteer from the audience.	721	721	True	0.0058614016
391	Her er et stort kart over Tyskland.	Here's a big map of Germany.	He often travels to foreign countries.	267	30	False	0.005016446
392	Jeg vil gjerne ha to enveisbilletter fra A til B.	I'd like two one-way tickets from A to B.	I'd like two one-way tickets from A to B.	65	65	True	0.0048280954
393	Jeg rydder kontoret mitt.	I am tidying my office.	I study French after dinner every day.	782	145	False	0.004500985
394	Det tok meg tre dager å lese denne buken.	It took me three days to read this book.	It took me three days to read this book.	947	947	True	0.0050553083
395	Hva ville du følt hvis konen din forlot deg?	How would you feel if your wife left you?	How would you feel if your wife left you?	599	599	True	0.0058225393
396	De visste ikke engang hva vi hette.	They didn't even know what our names were.	Tom didn't look tired if you ask me.	788	889	False	0.005754471
397	Han foreslo at vi skulle spille baseball.	He proposed that we should play baseball.	He showed me his collection of butterflies.	554	226	False	0.0050569773
398	Du er trøtt, er du ikke?	You are tired, aren't you?	You're not ready yet, are you?	694	842	False	0.004613757
399	Eg drikk ikkje kaffi.	I do not drink coffee.	He had no hat on.	331	83	False	0.0060014725
400	Fotballkampen blei direktesend på fjernsyn.	The football match was broadcast live on television.	The football match was broadcast live on television.	527	527	True	0.0070540905
401	Jeg likte det meget godt.	I enjoyed it very much.	I lived there for five years.	332	110	False	0.0067083836
402	Hvorfor kom hun ikke i går?	Why didn't she come yesterday?	Why didn't she come yesterday?	827	827	True	0.005328059
403	Jeg underviser.	I'm a teacher.	I play tennis.	517	685	False	0.012153387
404	Eg har hovudverk.	I have a headache.	He had no hat on.	533	83	False	0.005220771
405	Min mor likte meg aldri.	My mother never liked me.	My mother never liked me.	48	48	True	0.003430009
406	Det er absolutt ingenting å bekymre seg for.	That's certainly nothing to worry about.	That's certainly nothing to worry about.	272	272	True	0.0071749687
407	Hvor mange menn tar det å erstatte en oppbrukt toalettrull? Ingen vet, for det har aldri hendt.	How many men does it take to replace an empty toilet roll? No one knows, it's never happened.	How many men does it take to replace an empty toilet roll? No one knows, it's never happened.	776	776	True	0.004147291
408	Han spiste frokost helt alene.	He had breakfast all alone.	He had breakfast all alone.	191	191	True	0.0026165247
409	Barna er helt i hundre.	The children are all fired up.	She takes everything for granted.	495	857	False	0.0046373606
410	Jeg har holdt vekten lav selv om mange av mine venner har gått opp i vekt når de har blitt eldre.	I've kept my weight down even though many of my friends have gained weight as they've grown older.	I've kept my weight down even though many of my friends have gained weight as they've grown older.	138	138	True	0.003462553
411	Hun sang mens hun gikk.	She sang as she walked.	She sang as she walked.	384	384	True	0.004359722
412	Har du allerede spist middag?	Have you already eaten dinner?	Have you already eaten dinner?	916	916	True	0.0028909445
413	Hun skalv av frykt.	She was trembling with fear.	Tom coughed up some blood.	896	179	False	0.006549716
414	Er du klar til å bestille nå?	Are you ready to order now?	Are you ready for dinner?	552	604	False	0.005481243
415	Stormen roet seg.	The storm abated.	Tom coughed up some blood.	367	179	False	0.005409956
416	De snakket om politikk.	They talked about politics.	Tom almost got fired.	304	35	False	0.00422287
417	Det er veldig kaldt nå.	It's very cold now.	It's very cold now.	555	555	True	0.004775524
418	Det sies at han skrev denne boken.	It is said that he wrote this book.	It is said that he wrote this book.	33	33	True	0.0049197674
419	Borgermesterens datter har blitt kidnappet.	The mayor's daughter has been kidnapped.	The mayor's daughter has been kidnapped.	834	834	True	0.0057400465
420	Det virker ganske dyrt for meg.	It seems rather expensive to me.	It seems rather expensive to me.	329	329	True	0.004085183
421	De kommer til å gjøre feil.	They're going to make mistakes.	She takes everything for granted.	983	857	False	0.0063740015
422	Hva er evig i naturen når alt er så forgjengelig?	What is eternal in nature when everything is so ephemeral?	What is eternal in nature when everything is so ephemeral?	895	895	True	0.0040465593
423	Vinden har roet seg.	The wind calmed down.	Your nose was bleeding.	355	246	False	0.0046463013
424	Tom ville aldri ha såret deg.	Tom never would've hurt you.	Tom never would've hurt you.	818	212	False	0.0026050806
425	Har du et innendørs badebasseng, er du sannsynligvis ganske rik.	If you have an indoor swimming pool, you're probably pretty rich.	If you have an indoor swimming pool, you're probably pretty rich.	625	625	True	0.004731655
426	Jeg har vært i Japan i tre år.	I have been in Japan for three years.	I've been here for three months.	686	493	False	0.004704714
427	Nei takk.	No, thank you.	Hi.	730	209	False	0.007199049
428	Jeg kan snakke kinesisk, men ikke skrive det.	I can speak Chinese, but not write it.	I can speak Chinese, but not write it.	781	781	True	0.0033063889
429	Hva gjør du på fritiden?	What do you do in your spare time?	Are you ready for dinner?	292	604	False	0.006575465
430	Kan jeg stille et par spørsmål?	May I ask a couple of questions?	May I ask a couple of questions?	435	435	True	0.0034309626
431	Denne skjorten er for liten for meg.	This shirt is too small for me.	This shirt is too small for me.	411	411	True	0.005270481
432	Du må besvare disse spørsmålene.	You must answer these questions.	You must answer these questions.	726	726	True	0.003445506
433	Du og jeg har samme ide.	You and I have the same idea.	You and I have the same idea.	382	382	True	0.0042057037
434	Du tror ikke at jeg gjorde det, gjør du?	You don't think that I did it, do you?	You don't think that I did it, do you?	574	574	True	0.0037122965
435	Hun var kledd i rødt.	She was dressed in red.	He took me for granted.	508	354	False	0.003996134
436	Jeg har vært her i tre måneder.	I've been here for three months.	I've been here for three months.	493	493	True	0.0030765533
437	Jeg lånte Tom bilen.	I lent Tom the car.	Tom coughed up some blood.	118	179	False	0.004187584
438	Han ringte systera si, Mary.	He called his sister, Mary.	Your tie has come undone.	658	86	False	0.0044128895
439	Han hadde ikke hatt på.	He had no hat on.	He took me for granted.	83	354	False	0.0044932365
440	Jeg har fått mange venner.	I've made lots of friends.	Thanks for reminding me.	105	215	False	0.0038106441
441	Han er en ugjerningsmann, er du klar over det?	He is an evildoer, are you aware of that?	He is an evildoer, are you aware of that?	91	91	True	0.004785061
442	Hun har avgått ved døden.	She has died.	He took me for granted.	255	354	False	0.005365491
443	Jeg drar ikke på piknik hvis det regner i morgen.	If it rains tomorrow, I won't go on a picnic.	It rained after it had been dry for many weeks.	956	866	False	0.004795909
444	Jeg kan fortelle deg at dette ikke har skjedd.	I can tell you that this has not happened.	I can tell you that this has not happened.	109	109	True	0.005321145
445	Snøen fortsatte å falle i fire dager.	The snow lasted four days.	It rained after it had been dry for many weeks.	570	866	False	0.0072916746
446	Han innrømmet at han stjal gullet.	He admitted that he stole the gold.	Tom writes everything down so he won't forget it.	132	300	False	0.0055282116
447	Jeg beliter meg ikke!	I'm not giving up.	He took me for granted.	81	354	False	0.00545609
