	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
212	[Kete tënë na gbe ni	[Footnote]	“Have love among yourselves” and “remain in my word” are fundamental conditions that Jesus sets for genuine Christians	995	310	False	0.9629538
213	Na tapande, bazengele Paul asara kua na ngangu so lo yeke na ni ti fa ye na azo na ndo ti Nzapa.	For example, the apostle Paul expended himself in teaching others about God.	“Speak consolingly to those who are depressed, support the weak, be patient toward all.” (1 Thessalonians 5:14) “Look after orphans and widows in their tribulation.”​—James 1:27.	564	511	False	0.8956511
214	17 Na peko ti so lo sala tënë na ndo aye kue ti bira ti yingo, Paul akiri azia mbeni kpengba ye na yâ ti wango ti lo.	17 After considering the complete suit of spiritual armor, Paul adds another important piece of advice.	“Speak consolingly to those who are depressed, support the weak, be patient toward all.” (1 Thessalonians 5:14) “Look after orphans and widows in their tribulation.”​—James 1:27.	23	511	False	0.7747345
215	Kozoni kue, akoli be-ta-zo so ake lani ti tï na yâ gbanda ti suingo bê nga na ti batango tënë na bê.	First, these faithful men refused to become trapped in a web of bitterness and resentment.	Many offers of help and well-meaning gifts have been received so ungraciously that the sincere giver may think, ‘That is the last time I’ll do that!’	274	83	False	0.83185315
216	Nzapa afa ngbanga ti nyen lo mû yanga so, lo tene: “A lingbi i fâ poro ti pito ti i na ganza; na ganza so ayeke fä ti mbele na popo ti Mbi na i.”	(Genesis 17:1, 26, 27) God gave the reason for the command, saying: “You must get circumcised in the flesh of your foreskins, and it must serve as a sign of the covenant between me and you.”	James 2:15, 16 states: “If a brother or a sister is in a naked state and lacking the food sufficient for the day, yet a certain one of you says to them: ‘Go in peace, keep warm and well fed,’ but you do not give them the necessities for their body, of what benefit is it?”	560	772	False	0.7391838
217	Guemaria na ambeni zo avoro yanga na Jojakim ti gbi pëpe mbeti ti Jérémie	Gemariah and others pleaded with Jehoiakim not to burn the scroll from Jeremiah	“Speak consolingly to those who are depressed, support the weak, be patient toward all.” (1 Thessalonians 5:14) “Look after orphans and widows in their tribulation.”​—James 1:27.	66	511	False	0.9027152
218	Lo tene na adisciple ti lo: “Lo so agbu ngangu a si na nda ni, fade a sö lo.”	He told his disciples: “He that has endured to the end is the one that will be saved.”	Hos 7 Verse 16 adds: “They proceeded to return, not to anything higher”​—that is, “not to an elevated form of worship.”	94	101	False	0.74660254
219	Me lo bâ ndo na mbage ti Jésus ti wara dengo bê nga na beku.	But he turned to Jesus for comfort, for hope.	Indeed, married Christians who stick with Jehovah’s people, apply Scriptural counsel, and accept the guidance of Jehovah’s holy spirit can preserve “what God has yoked together.”​—Mark 10:9.	923	315	False	0.8198508
220	E yeke manda ande na aJuge chapitre 4 na 5 so Jéhovah abâ na nene ni bibe so e yeke na ni ti londo na bê ti e wani ti sara na lo nga ti mû peko ti fango lege ti lo.	Judges chapters 4 and 5 indicate how Jehovah appreciates it when we willingly rally to carry out his clear direction.	Our yeartext for 2017: “Trust in Jehovah and do what is good.”​—Psalm 37:3	450	732	False	0.82716465
221	A lingbi ti duti babâ wala mama ti mo, mbeni prêtre wala mbeni pasteur wala mbeni kota kamarade ti mo.	What you know may have come from someone whom you trust and who would never intentionally hurt you​—your parents, a priest, a pastor, or a close friend.	Takao, an 18-year-old in Japan, states, “I know that I should do what is right, but there is this ongoing struggle against the desires of the flesh.”	338	95	False	0.8094053
222	Na tapande, tongana na yâ yenga oko, mo yeke manke lâ oko pëpe ti diko ambeti-sango, wala ti bâ asango na limon na lakui, lege ayeke dä ti zia ti sala ni gi teti lango oko na yâ mbeni yenga oko?	For example, if you are in the habit of reading the newspaper most days or watching the evening news on television, would it be possible to skip doing that just one day a week?	Takao, an 18-year-old in Japan, states, “I know that I should do what is right, but there is this ongoing struggle against the desires of the flesh.”	634	95	False	0.82387996
223	So tâ pendere tënë!	(Jas. 4:8) What an uplifting thought that is!	How close he must have come to the beast’s jaws!	754	538	False	0.8040639
224	Mo dabe ti mo na sabango so Rabsaké, zo so gbia ti Assyrie atokua lo, asara kua na ni ti zia mbeto na yâ ti azo ti Nzapa?	Do you remember the propaganda used by the Assyrian envoy, the Rabshakeh, against God’s people?	1:4-10​—What is there about the natural cycles that is “wearisome”?	767	603	False	0.80747056
225	Tongana ti so tapande so afa, salango ye ti mo alingbi ti duti mbeni kpengba lege ti sepela Jéhovah!	Yes, your conduct can be a very powerful way to praise Jehovah!	It is found in the latter part of verse 32, which reads: “Now, O our God, the God great, mighty and fear-inspiring, keeping the covenant and loving-kindness, do not let all the hardship that has found us, our kings, our princes and our priests and our prophets and our forefathers and all your people from the days of the kings of Assyria down to this day, seem little before you.”	256	879	False	0.7555313
226	Na lege wa mo lingbi ti ngbâ ti mû maboko na mbeni zo so asara nzara ti tënë ni?	How can you continue to help an interested person?	“Have love among yourselves” and “remain in my word” are fundamental conditions that Jesus sets for genuine Christians	768	310	False	0.82884216
227	Ala sara kpengba-li, na ala ke ti changé.	Their heart was stubbornly rebellious.	“Speak consolingly to those who are depressed, support the weak, be patient toward all.” (1 Thessalonians 5:14) “Look after orphans and widows in their tribulation.”​—James 1:27.	316	511	False	0.881781
228	Manda nzoni kode ti fa atënë ti bê ti mo	Help With Our Emotions	“Have love among yourselves” and “remain in my word” are fundamental conditions that Jesus sets for genuine Christians	670	310	False	0.8850665
229	Teti so e yeke aTémoin ti Jéhovah, a mû na e kungba ti fa mbeni tokua so alondo na Nzapa.	As Jehovah’s Witnesses, we are entrusted with the proclamation of a God-given message.	(Daniel 7:9, 10) For aeons Jehovah, “the Ancient of Days,” presided as Sovereign over his immense and orderly family of spirit sons, who served as “ministers” doing his will.​—Psalm 103:20, 21.	308	666	False	0.7239604
230	Sylvie so lo yeke sara kua na ndo so a yeke bata ambakoro dä atene: “Na da senda-gi, mbi hinga ambeni mba ti mbi mingi so ala tene ala ye tënë ti Nzapa mingi.	“I went to college with many who claimed to be religious,” says Sylvia, who works in the health-care business.	“All the skilled women spun with their hands,” says the account.	963	444	False	0.73124504
231	E yeke mu ngoi ti bi bê na zo so ayeke na peko ti aye ti pendere tongaso nga na nda ti aye ni?	Do we take time to ponder who is behind such wonders and what this means?	“Regret” is mental sorrow, pain of mind, at something done or perhaps left undone, and it can mean “to weep again.”	905	862	False	0.91087294
232	NA NDO TI COUVERTURE NI: Mbeni ita-koli na wali ti lo so ayeke aretraité ayeke manda Bible na mbeni zo na gbe ti veranda na yâ ti kando ti Perrin.	COVER: On the veranda of a home in Camp Perrin, a retired couple conduct a Bible study.	Our yeartext for 2017: “Trust in Jehovah and do what is good.”​—Psalm 37:3	197	732	False	0.7690244
233	(Isaïe 11:9, NW) “Fade azo ti tâ be-ti-molenge awara sese, na biani fade ala wara kota ngia na yâ siriri so asi singo.”	(Isaiah 11:9) “The meek ones themselves will possess the earth, and they will indeed find their exquisite delight in the abundance of peace.”	At Haggai 2:6, we read: “This is what Jehovah of armies has said, ‘Yet once​—it is a little while—​and I am rocking the heavens and the earth and the sea and the dry ground.’”	478	609	False	0.623898
234	Ala yeke sara ande kodoro biani biani na ndo wa?	How will servants of God become permanent residents, and of what?	At Haggai 2:6, we read: “This is what Jehovah of armies has said, ‘Yet once​—it is a little while—​and I am rocking the heavens and the earth and the sea and the dry ground.’”	265	609	False	0.8664446
235	14, 15. (a) Nyen la a lingbi ababâ na amama asara? (b) Nyen la alingbi ti sara si mbeni molenge aduti na kite na ndo ti tâ tënë?	14, 15. (a) What should be the goal of Christian parents? (b) Why might an adolescent express doubts about true worship?	James 2:15, 16 states: “If a brother or a sister is in a naked state and lacking the food sufficient for the day, yet a certain one of you says to them: ‘Go in peace, keep warm and well fed,’ but you do not give them the necessities for their body, of what benefit is it?”	661	772	False	0.6830996
236	Ndara so ayeke fa lege na lo ayeke ndara ti sese, ti mitele, ti Zabolo.	The wisdom that guides his steps is earthly, animal, demonic.	Then, with the person’s fine characteristics in mind, approach him with the “mildness that belongs to wisdom.”	90	762	False	0.989311
237	E yeke na chambre ti e na nduzu la e yeke mä aye ni so.	We heard all of that from our room upstairs.	At Haggai 2:6, we read: “This is what Jehovah of armies has said, ‘Yet once​—it is a little while—​and I am rocking the heavens and the earth and the sea and the dry ground.’”	873	609	False	0.9086726
238	A yeke senge senge si ala ngbâ ti voro mbi, ngbanga ti so aye so ala yeke fa ayeke gi acommandement so alondo na azo.”​—Matthieu 15:1-9; Ésaïe 29:13.	It is in vain that they keep worshiping me, because they teach commands of men as doctrines.”​—Matthew 15:1-9; Isaiah 29:13.	(Daniel 7:9, 10) For aeons Jehovah, “the Ancient of Days,” presided as Sovereign over his immense and orderly family of spirit sons, who served as “ministers” doing his will.​—Psalm 103:20, 21.	903	666	False	0.553133
239	Na ngoi ti Jésus, azo so ayeke sara kua na yâ ti yaka a yeke futa ala lâ oko oko.	In Jesus’ day, field workers were paid on a daily basis.	At Haggai 2:6, we read: “This is what Jehovah of armies has said, ‘Yet once​—it is a little while—​and I am rocking the heavens and the earth and the sea and the dry ground.’”	636	609	False	0.76996315
240	A yeke kota ye ti gbu ngangu tongana mo ye ti sara na Jéhovah teti lakue lakue.—Ps. 141:5; aProv. 6:6-10.	A person who loves you may discern your motives and help you to realize that school can help you to learn not to give up easily, a vital quality if you want to serve Jehovah fully.​—Ps. 141:5; Prov. 6:6-10.	“Let the name of Jehovah continue to be blessed.”​—JOB 1:21.	185	727	False	0.5270994
241	So tâ pendere ye si aga na peko ti fango tënë na ekole!	What marvelous results from a school project!	It can be tiring to keep resisting the allures of the world, perhaps to the disappointment of relatives who encourage us to “make something” of ourselves.	800	460	False	0.7944912
242	Tongaso, zia e kue e sara ngangu ti sara tere ti e kete. [Kete tënë na gbe ni]	May each of us, therefore, conduct himself as a lesser one.	James 2:15, 16 states: “If a brother or a sister is in a naked state and lacking the food sufficient for the day, yet a certain one of you says to them: ‘Go in peace, keep warm and well fed,’ but you do not give them the necessities for their body, of what benefit is it?”	623	772	False	0.7376261
243	Mo yeke bâ so a yeke na lege ti ndara ti tambela na zo so ahon ti gue gi mo oko.	It would be wise to walk with such a guide rather than heading off on our own.	At Haggai 2:6, we read: “This is what Jehovah of armies has said, ‘Yet once​—it is a little while—​and I am rocking the heavens and the earth and the sea and the dry ground.’”	412	609	False	0.7783644
244	17 Lango so mbeni zo ayeke wara na batême ayeke lango ti kota ngia mingi.	17 The day of one’s baptism is a time for genuine rejoicing.	Many offers of help and well-meaning gifts have been received so ungraciously that the sincere giver may think, ‘That is the last time I’ll do that!’	9	83	False	0.9346185
245	(Diko 1 aCorinthien 13:4-8.)	(Read 1 Corinthians 13:4-8.)	(Read 1 Corinthians 13:4-8.)	910	910	True	0.37238467
246	Jésus atene mara ti tënë so na ngoi so lo tene: “Tongana lê ti mo ayeke sara ti tene mo tï, gboto ni na bi ni yongoro na mo.”	Jesus conveyed a similar message when he said: “If your eye makes you stumble, tear it out and throw it away from you.”	At Haggai 2:6, we read: “This is what Jehovah of armies has said, ‘Yet once​—it is a little while—​and I am rocking the heavens and the earth and the sea and the dry ground.’”	649	609	False	0.7368643
247	13 Aye ti ngangu alingbi ti duti nde nde: kpale ti nginza, zingo zo na kua, aye tongana ngu so apika amû ndo wala kota pupu so abuba aye, kuâ ti mbeni zo so e ye lo mingi, kpale ti kobela nga na ambeni ye tongaso.	Since we live in “critical times,” it is to be expected that sooner or later all of us will have to deal with some kind of trial.	“Speak consolingly to those who are depressed, support the weak, be patient toward all.” (1 Thessalonians 5:14) “Look after orphans and widows in their tribulation.”​—James 1:27.	470	511	False	0.84145284
248	18 Ngoi ti akozo Chrétien ayeke lani mbeni ngoi so ayeke nde na yâ ti mbaï.	18 So it was that a remarkable set of circumstances contributed to the successful preaching of the good news.	Many offers of help and well-meaning gifts have been received so ungraciously that the sincere giver may think, ‘That is the last time I’ll do that!’	909	83	False	0.88512754
249	TËNË TI HAROLD GLUYAS	AS TOLD BY HAROLD GLUYAS	AS TOLD BY HAROLD GLUYAS	468	468	True	0.28656888
250	Ngbanga ti nyen Satan ahunda na Jésus ti huru na li ti gbagba ti temple ti tï na sese?	Why did Satan dare Jesus to hurl himself off the battlement of the temple?	Remove the wicked man from among yourselves.” (1 Corinthians 5:11, 13) Do you not agree that this wise “saying” helps to safeguard the moral and spiritual purity of the Christian congregation?	640	627	False	0.85875225
251	Mbeni Chrétien so ayeke dë buze wala ayeke sara mbeni kua na azo ayeke sara nyen ti fa so lo yeke tene tâ tënë?	How should a Christian businessman demonstrate that he speaks truth?	“Regret” is mental sorrow, pain of mind, at something done or perhaps left undone, and it can mean “to weep again.”	521	862	False	0.8438822
252	Ye nyen e lingbi ti manda na ndo lege so Abraham aga nduru na Nzapa? Wakua be-ta-zo so ahunda Jéhovah na ndo mbeni hale, lo tene: “Fade Mo mû na mbi nyen?	This faithful patriarch asked Jehovah about an heir, saying: “What will you give me, seeing that I am going childless?”	This faithful patriarch asked Jehovah about an heir, saying: “What will you give me, seeing that I am going childless?”	967	967	True	0.70102596
253	A yeke ngangu ti gue na tokua so na azo kue ti kodoro ni teti kodoro ni akono mingi. A londo na kozo zo ti kodoro ni so awara batême na Lac Victoria ti ga Témoin ti Jéhovah na ngu 1955, “lo so ayeke kete” aga lani saki oko na ngu 1992.	From a small beginning when the first baptism of a local resident as a dedicated Witness of Jehovah took place in Lake Victoria in 1955, “the little one” did finally become a thousand in 1992.	Takao, an 18-year-old in Japan, states, “I know that I should do what is right, but there is this ongoing struggle against the desires of the flesh.”	753	95	False	0.8581717
254	Nze oko oko, acongrégation ayeke tokua a-offrande so na filiale ti aTémoin ti Jéhovah so ayeke bâ ndo na ndo ti kodoro ti ala.	It is also possible for you to send donations directly to a legal entity that is used by Jehovah’s Witnesses in your country.	“We . . . shall walk in the name of Jehovah our God to time indefinite, even forever.”​—MICAH 4:5. 1.	804	546	False	0.74389195
255	A yeke na lege ni ti tene e bâ lege ti seni ti e, me tongana e bi bê ti e mingi na aita ti e nga na azo so e yeke fa “Tene-nzoni so ti royaume” na ala, a yeke kanga lege na e ti gi bê ti e ahon ndo ni na ndo ti seni ti e.​—Mat. 24:14.	(Phil. 2:4) It is proper to take reasonable care of ourselves, but the keen interest we show in our brothers and in the people to whom we bring “this good news of the kingdom” will prevent us from being preoccupied with our physical well-being.​—Matt. 24:14.	James 2:15, 16 states: “If a brother or a sister is in a naked state and lacking the food sufficient for the day, yet a certain one of you says to them: ‘Go in peace, keep warm and well fed,’ but you do not give them the necessities for their body, of what benefit is it?”	405	772	False	0.67038035
256	Tongana nyen Jéhovah na Christ ayeke bâ ala so ayeke gi ti tiri na azo ti Nzapa?	Your right hand, O Jehovah, can shatter an enemy.	Indeed, married Christians who stick with Jehovah’s people, apply Scriptural counsel, and accept the guidance of Jehovah’s holy spirit can preserve “what God has yoked together.”​—Mark 10:9.	360	315	False	0.7409624
257	“Épée ti Yingo, so ayeke Tënë ti Nzapa” ayeke kpengba ye ti batango e nde na afango ye ti wataka nga “ayeke na ngangu ti . . . fâ gbada ti bira”. (aEphésien 6:17; 2 aCorinthien 10:4, 5).	(Ephesians 6:17; 2 Corinthians 10:4, 5) Deft use of God’s written Word, the Bible, helps us to teach the truth and safeguards us from succumbing to the Devil’s wiles.	“Speak consolingly to those who are depressed, support the weak, be patient toward all.” (1 Thessalonians 5:14) “Look after orphans and widows in their tribulation.”​—James 1:27.	454	511	False	0.5056354
258	Suma so akpengba mabe ti Pierre, Jacques na Jean na mbeni ngoi so azo mingi azia ti mû peko ti Jésus ndali ti so lo sala lani pëpe aye so ala ku ti tene lo sala na so ague nde na Tënë ti Nzapa.	(Matthew 17:1-9) That vision strengthened the faith of Peter, James, and John at a time when many had left off following Jesus because he had not fulfilled their unscriptural expectations.	“Speak consolingly to those who are depressed, support the weak, be patient toward all.” (1 Thessalonians 5:14) “Look after orphans and widows in their tribulation.”​—James 1:27.	479	511	False	0.7154374
259	Mo yeke bâ tere ti mo tongana nyen na ngoi so mo ye ti sambela?	What would your feelings be when you tried to pray to God?	Takao, an 18-year-old in Japan, states, “I know that I should do what is right, but there is this ongoing struggle against the desires of the flesh.”	26	95	False	0.8654015
260	Mbi, Mbi yeke L’Éternel; mbeni sauveur ayeke pëpe, gi Mbi oko. . . .	Before me no God was formed, and after me there has been none.	“We . . . shall walk in the name of Jehovah our God to time indefinite, even forever.”​—MICAH 4:5. 1.	708	546	False	0.69088984
261	(Kus. 10:45). A lingbi azo ti amara so ayeke akoli afâ ganza kozoni na ala sara ye alingbi na ndia ti Moïse si?	(Acts 10:45) Would Gentile males first need to be circumcised and to submit to the Mosaic Law?	(Genesis 17:1, 26, 27) God gave the reason for the command, saying: “You must get circumcised in the flesh of your foreskins, and it must serve as a sign of the covenant between me and you.”	581	560	False	0.70588565
262	“Tongana mbeni zo atene na bê ti lo, lo yeke kota zo, tongana lo yeke gi zo senge, zo so ayeke handa tele ti lo mveni.”—aGalate 6:3.	“If anyone thinks he is something when he is nothing, he is deceiving his own mind.”—Galatians 6:3.	(Daniel 7:9, 10) For aeons Jehovah, “the Ancient of Days,” presided as Sovereign over his immense and orderly family of spirit sons, who served as “ministers” doing his will.​—Psalm 103:20, 21.	926	666	False	0.6649072
263	Wala peut-être teti so warango sese ti fâ yaka dä ayeke mingi pëpe, azo ti Egypte ake azo so ayeke gi sese ndali ti anyama ti ala.	Or it could be that since the land available for cultivation was limited, the Egyptians despised those seeking pasture for flocks.	Then, with the person’s fine characteristics in mind, approach him with the “mildness that belongs to wisdom.”	831	762	False	0.80498576
264	(Apocalypse 2:10) Nda ni la, e yeke tene na bê kue: “Tongana Nzapa ayeke na e, zo nyen alingbi ke e?”​—aRomain 8:31.	(Revelation 2:10) Thus, we say with confidence: “If God is for us, who will be against us?”​—Romans 8:31.	(Daniel 7:9, 10) For aeons Jehovah, “the Ancient of Days,” presided as Sovereign over his immense and orderly family of spirit sons, who served as “ministers” doing his will.​—Psalm 103:20, 21.	97	666	False	0.586674
265	Mbi si kâ nze oko kozoni ndali ti lekengo yâ ti kota stade ni teti kota bungbi ni.	I arrived a month early to help prepare the large soccer stadium for the convention.	Today we have ample evidence that we are living in what the Bible calls “the last days.” (2 Timothy 3:1-5) Will you imitate the stork and take notice of ‘the season’?	30	853	False	0.9091852
266	David, gbia ti Israël ti giriri, abâ na nene ni mingi iri ti Jéhovah nga na ye so lo leke ti sara.	Jehovah’s name and purpose were highly esteemed by King David of ancient Israel.	Indeed, married Christians who stick with Jehovah’s people, apply Scriptural counsel, and accept the guidance of Jehovah’s holy spirit can preserve “what God has yoked together.”​—Mark 10:9.	288	315	False	0.8699312
267	Na ndo ni, ti sara ye alingbi na tâ tënë so Bible afa na yâ ti ambeni ye nde so e yeke sara, a yeke mû maboko na e ti bata nginza ti e, ti duti na nzoni songo na azo wala ti sara si sewa ti e aduti na ngia (Esaïe 48:17).	(Isaiah 48:17) Any such tangible benefits can rightly be viewed as blessings that prove the practicality of God’s laws.	James 2:15, 16 states: “If a brother or a sister is in a naked state and lacking the food sufficient for the day, yet a certain one of you says to them: ‘Go in peace, keep warm and well fed,’ but you do not give them the necessities for their body, of what benefit is it?”	802	772	False	0.6783302
268	Na ngoi ti mbeni diskur so a sara na stade, e bâ ambeni zo so sarango ye ti ala ayeke nde na ti azo ti Brésil so na yâ ti ngobo ti ala awali ayeke su ngbangba ti mba nga akoli ayeke bara tere na maboko.	At a talk that was given in a stadium, we saw a group sitting together that did not follow the usual custom among Brazilians of women kissing on the cheeks and brothers shaking hands with one another.	“Have love among yourselves” and “remain in my word” are fundamental conditions that Jesus sets for genuine Christians	500	310	False	0.85054326
269	Ala ye ti tene mbi iri ala na téléphone wala mbi tokua na ala message kozo si mbi ga?”	Would it be best if I were to call or send a text message before I stop by?”	“Have love among yourselves” and “remain in my word” are fundamental conditions that Jesus sets for genuine Christians	440	310	False	0.84002495
270	17 Na ndo kue so Abram ague dä, lo zia vorongo ti Jéhovah lakue na kozo ndo.	17 Wherever Abram went, Jehovah’s worship always took priority.	(Hosea 10:1, 13) “When Israel was a boy, then I loved him,” said Jehovah, “and out of Egypt I called my son.”	971	162	False	0.7568779
271	Ti ngbâ lakue ti ke aye ti sese so ayeke gboto zo alingbi ti sala si bê ti zo anze; ye so alingbi ti sala si peut-être bê ti asewa so ayeke wa e ti “ga zo” na sese so ayeke so na tele ti e.	It can be tiring to keep resisting the allures of the world, perhaps to the disappointment of relatives who encourage us to “make something” of ourselves.	James 2:15, 16 states: “If a brother or a sister is in a naked state and lacking the food sufficient for the day, yet a certain one of you says to them: ‘Go in peace, keep warm and well fed,’ but you do not give them the necessities for their body, of what benefit is it?”	460	772	False	0.7373884
272	Tongana asenge molenge ti ndeke, e yeke na nzoni dutingo na gbe ti akpangbi ti Jéhovah na lege ti fä ngbanga ti so e wara ndo ti bata tele na yâ tâ bungbi ti lo ti aChrétien.​—Ruth 2:12; Psaume 5:2, 12 (5:1, 11, NW).	Like mere fledglings, we are secure under Jehovah’s figurative pinions because we have taken refuge in his true Christian organization.​—Ruth 2:12; Psalm 5:1, 11.	It is up to us individually to “make sure of all things” and to ‘keep testing whether we are in the faith.’​—1 Thessalonians 5:21; 2 Corinthians 13:5.	465	619	False	0.5262698
273	Mbi lingbi ti ngbâ ti mû maboko na azo so ade awara pasa ti hinga Jéhovah ape.”	I could continue to help those who had not had a chance to learn about Jehovah!”	“I am not going to leave you”	797	167	False	0.7690487
274	[Kete tënë na lembeti 16]	[Box on page 16]	(Genesis 17:1, 26, 27) God gave the reason for the command, saying: “You must get circumcised in the flesh of your foreskins, and it must serve as a sign of the covenant between me and you.”	571	560	False	0.7973639
275	A yeke wara nga na yâ ni iri ti aChrétien so a soro ala ti gue na yayu me so angbâ na sese.	It includes the names of anointed Christians still on earth, who have the hope of receiving life in heaven.	It is up to us individually to “make sure of all things” and to ‘keep testing whether we are in the faith.’​—1 Thessalonians 5:21; 2 Corinthians 13:5.	5	619	False	0.86972475
276	Ti mo ayeke tongana nyen?	Do you want to live forever?	“I am not going to leave you”	366	167	False	0.9223466
277	Na pekoni, awato ake Hénoc, mbeni koli so ayeke be-ta-zo na so ayeke lani na fini kozoni na ngoi ti kota ngu so apika.	He prophesied that God would come with His holy myriads to execute judgment against the ungodly.	“Speak consolingly to those who are depressed, support the weak, be patient toward all.” (1 Thessalonians 5:14) “Look after orphans and widows in their tribulation.”​—James 1:27.	919	511	False	0.80889964
278	[Foto na lembeti 14]	[Picture on page 14]	[Picture on page 5]	916	294	False	0.58344316
279	14 Na ambeni ngoi, Jéhovah alingbi ti kiri tënë na asambela ti mo na mbeni lege so mo hinga pëpe.	14 When you are specific in your prayers, you become more keenly aware of Jehovah’s answers, even though they may be subtle.	“Speak consolingly to those who are depressed, support the weak, be patient toward all.” (1 Thessalonians 5:14) “Look after orphans and widows in their tribulation.”​—James 1:27.	840	511	False	0.6773075
280	Li ti mbi akpe lani kirikiri.”	I was confused.”	“All the skilled women spun with their hands,” says the account.	948	444	False	0.8922136
281	Na yâ ti ngoi ni so, fade aye ti wusuwusu ayeke mû ndo kue.	This time period would be marked by global troubles, including wars, famines, earthquakes, pestilences, and an increasing of lawlessness.	“I am not going to leave you”	616	167	False	0.7336359
282	Ti sö kuâ na lâ ti fango ngbanga ti Jéhovah so ayeke ga, a lingbi e ngbâ lakue be-ta-zo.​—aHébreu 10:36-38.	To survive the coming day of Jehovah’s judgment, we must endure in faithfulness.​—Hebrews 10:36-38.	“Let the name of Jehovah continue to be blessed.”​—JOB 1:21.	656	727	False	0.60038733
283	Laso nga kue, a yeke fa tâ tënë na gbâ ti azo so azia kodoro ti ala si ague na France.	Today, too, multitudes of immigrants are learning the truth in France.	“Have love among yourselves” and “remain in my word” are fundamental conditions that Jesus sets for genuine Christians	340	310	False	0.8084154
284	A lingbi ti si so kobela wala ngu ti mo so ague na li ni asara si mo kui kozoni ti tene a futi dunia ti Satan. Tongana a yeke tongaso, mo yeke duti ande na popo ti “azo ti mbilimbili” so a yeke zingo ande ala?	Or if it happens that you succumb to sickness or advanced age before the end of Satan’s world, will you be among “the righteous” who will be resurrected?	At Haggai 2:6, we read: “This is what Jehovah of armies has said, ‘Yet once​—it is a little while—​and I am rocking the heavens and the earth and the sea and the dry ground.’”	306	609	False	0.73042965
285	A YEKE GA NA NGIA WALA VUNDU?	WILL IT BE A JOY OR A HEARTACHE?	“HAVE YOU SEEN HOW AHAB HAS HUMBLED HIMSELF?”	966	11	False	0.34959888
286	Teti mbi yeke wazin, mbi yeke fa tënë mingi na lege ti alettre.	Since I am disabled, most of my witnessing is done through letter writing.	“Speak consolingly to those who are depressed, support the weak, be patient toward all.” (1 Thessalonians 5:14) “Look after orphans and widows in their tribulation.”​—James 1:27.	290	511	False	0.76770484
287	Na ngoi so Nzapa adiko, lo zi amolenge ti Israël na gbe ti ngba na lo tene biani na ala so lo yeke gue na ala na yâ “sese so dulait na ngu-lavu ayeke sua dä,” sese so lo mu zendo ni giriri na Abraham.​—Exode 3:7, 8; Genèse 15:18-21.	At God’s appointed time, he delivered the sons of Israel from bondage and notified them that he was going to bring them into “a land flowing with milk and honey,” the land that he had promised to Abraham.​—Exodus 3:7, 8; Genesis 15:18-21.	(Daniel 7:9, 10) For aeons Jehovah, “the Ancient of Days,” presided as Sovereign over his immense and orderly family of spirit sons, who served as “ministers” doing his will.​—Psalm 103:20, 21.	285	666	False	0.52324104
288	Na pekoni, lo wara diplôme ti mozoko na yâ mbeni da senda-gi.	Thereafter, Matthew obtained a university degree in music.	1:4-10​—What is there about the natural cycles that is “wearisome”?	385	603	False	0.93041134
289	Mbeti ti aRomain 5:12 atene: “Siokpari aga na sese so na lege ti zo oko [Adam], na kui aga na lege ti siokpari.”	Romans 5:12 says: “Through one man [Adam] sin entered into the world and death through sin.”	(Daniel 7:9, 10) For aeons Jehovah, “the Ancient of Days,” presided as Sovereign over his immense and orderly family of spirit sons, who served as “ministers” doing his will.​—Psalm 103:20, 21.	551	666	False	0.6040112
290	Ye so amû lege na azo ti kodoro ni ti mû maboko na amba ti ala nga ti bata ala.	That enabled the inhabitants to help and protect one another.	Takao, an 18-year-old in Japan, states, “I know that I should do what is right, but there is this ongoing struggle against the desires of the flesh.”	393	95	False	0.99006915
291	Mbeni kobela so ayeke gue na zo na kuâ apeut ti ndu zo kue na ngoi kue.	A terminal disease can afflict anyone at any time.	“All the skilled women spun with their hands,” says the account.	849	444	False	0.89149237
292	Na singila na bê, azo ti Israël amû atâ nzoni ye ti ala ti mû maboko na tâ vorongo	Appreciative Israelites gave their best to support true worship	“You Must Love Jehovah Your God”	880	728	False	0.8007114
293	Jéhovah amû na aita so aga mbakoro awe kungba ti fa ye na ndo ti lo na afini zo so ayeke ga fadeso na yâ ti tâ vorongo (Joël 1:2, 3).	Jehovah has entrusted older ones with the privilege of testifying about him to those who are now embracing true worship.	(Genesis 17:1, 26, 27) God gave the reason for the command, saying: “You must get circumcised in the flesh of your foreskins, and it must serve as a sign of the covenant between me and you.”	694	560	False	0.6454954
294	Jérusalem	Jerusalem	Jerusalem	947	947	True	0.60190904
295	A lï nga na mbeni Bible na hondengo ni na yâ ti kando ni.	A Bible had also been smuggled into the camp.	Jesus, while identifying John as a second Elijah, indicated that there would be a future “Elijah” work.​—Matthew 17:11, 12.	960	362	False	0.9771179
296	A hunda pëpe ti duti na gbâ ti nginza ti sala ni.	We do not have to be wealthy to help out.	“Speak consolingly to those who are depressed, support the weak, be patient toward all.” (1 Thessalonians 5:14) “Look after orphans and widows in their tribulation.”​—James 1:27.	857	511	False	0.8175589
297	Adisciple ti Jésus ti ândö ahinga ye nzoni na ndo ti kuâ.	Jesus’ early disciples clearly understood the true condition of the dead.	God’s Word foretold that in our time “wicked men and impostors will advance from bad to worse, misleading and being misled.” (2 Timothy 3:13) Injustice is so much a part of the fabric of daily living that men cannot remove it.	934	895	False	0.82950306
